#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.9931310000e-01	3.1524196388e+02	6.4151530867e-06                 	3.6141831233e-06                 	2.8009699634e-06                 	5.6338220997e-01                 	9.2575407296e-01                 
1.9935500000e-01	3.1517570701e+02	6.4154985553e-06                 	3.6147094155e-06                 	2.8007891399e-06                 	5.6343390685e-01                 	9.2576442031e-01                 
1.9939690000e-01	3.1510947799e+02	6.4159193873e-06                 	3.6154823246e-06                 	2.8004370628e-06                 	5.6351741758e-01                 	9.2576157752e-01                 
1.9943880000e-01	3.1504327679e+02	6.4164246188e-06                 	3.6162125137e-06                 	2.8002121051e-06                 	5.6358684603e-01                 	9.2577006236e-01                 
1.9948080000e-01	3.1497694551e+02	6.4169838771e-06                 	3.6169931330e-06                 	2.7999907441e-06                 	5.6365937678e-01                 	9.2577970918e-01                 
1.9952270000e-01	3.1491079998e+02	6.4175708653e-06                 	3.6177903931e-06                 	2.7997804721e-06                 	5.6373205206e-01                 	9.2579076705e-01                 
1.9956470000e-01	3.1484452447e+02	6.4181570249e-06                 	3.6185834921e-06                 	2.7995735327e-06                 	5.6380413849e-01                 	9.2580218322e-01                 
1.9960670000e-01	3.1477827684e+02	6.4187185659e-06                 	3.6195287676e-06                 	2.7991897983e-06                 	5.6390208270e-01                 	9.2579955108e-01                 
1.9964870000e-01	3.1471205709e+02	6.4192083517e-06                 	3.6202700997e-06                 	2.7989382521e-06                 	5.6397454348e-01                 	9.2580625673e-01                 
1.9969080000e-01	3.1464570762e+02	6.4195830695e-06                 	3.6207536047e-06                 	2.7988294647e-06                 	5.6401694091e-01                 	9.2582146744e-01                 
1.9973280000e-01	3.1457954363e+02	6.4198695107e-06                 	3.6213199802e-06                 	2.7985495305e-06                 	5.6407999791e-01                 	9.2582281814e-01                 
1.9977490000e-01	3.1451325002e+02	6.4200300305e-06                 	3.6217562905e-06                 	2.7982737400e-06                 	5.6413385503e-01                 	9.2582105259e-01                 
1.9981700000e-01	3.1444698435e+02	6.4200813564e-06                 	3.6222561087e-06                 	2.7978252477e-06                 	5.6420719732e-01                 	9.2580304000e-01                 
1.9985910000e-01	3.1438074659e+02	6.4199666420e-06                 	3.6222240126e-06                 	2.7977426294e-06                 	5.6421227938e-01                 	9.2580884762e-01                 
1.9990120000e-01	3.1431453674e+02	6.4197365334e-06                 	3.6222829297e-06                 	2.7974536038e-06                 	5.6424168045e-01                 	9.2579544620e-01                 
1.9994330000e-01	3.1424835477e+02	6.4193664584e-06                 	3.6222315960e-06                 	2.7971348624e-06                 	5.6426621216e-01                 	9.2577768017e-01                 
1.9998550000e-01	3.1418204356e+02	6.4189101903e-06                 	3.6221275534e-06                 	2.7967826369e-06                 	5.6429011250e-01                 	9.2575506208e-01                 
2.0002770000e-01	3.1411576033e+02	6.4183523867e-06                 	3.6219221298e-06                 	2.7964302569e-06                 	5.6430714794e-01                 	9.2573292514e-01                 
2.0006980000e-01	3.1404966203e+02	6.4177367683e-06                 	3.6216438816e-06                 	2.7960928867e-06                 	5.6431792270e-01                 	9.2571215490e-01                 
2.0011210000e-01	3.1398327773e+02	6.4171121045e-06                 	3.6213461412e-06                 	2.7957659633e-06                 	5.6432645748e-01                 	9.2569122670e-01                 
2.0015430000e-01	3.1391707833e+02	6.4164722749e-06                 	3.6210333109e-06                 	2.7954389640e-06                 	5.6433397602e-01                 	9.2566947055e-01                 
2.0019650000e-01	3.1385090684e+02	6.4158804873e-06                 	3.6208040670e-06                 	2.7950764202e-06                 	5.6435029833e-01                 	9.2564305943e-01                 
2.0023880000e-01	3.1378460654e+02	6.4153565310e-06                 	3.6204556340e-06                 	2.7949008970e-06                 	5.6434207771e-01                 	9.2563085985e-01                 
2.0028110000e-01	3.1371833424e+02	6.4149035693e-06                 	3.6204341966e-06                 	2.7944693727e-06                 	5.6437858457e-01                 	9.2560059300e-01                 
2.0032340000e-01	3.1365208993e+02	6.4145510089e-06                 	3.6205137097e-06                 	2.7940372992e-06                 	5.6442200003e-01                 	9.2557481044e-01                 
2.0036570000e-01	3.1358587359e+02	6.4143455342e-06                 	3.6207291057e-06                 	2.7936164285e-06                 	5.6447366086e-01                 	9.2555348450e-01                 
2.0040800000e-01	3.1351968520e+02	6.4143021631e-06                 	3.6208311335e-06                 	2.7934710295e-06                 	5.6449338392e-01                 	9.2555886560e-01                 
2.0045040000e-01	3.1345336837e+02	6.4143932286e-06                 	3.6213149573e-06                 	2.7930782713e-06                 	5.6456079761e-01                 	9.2554808391e-01                 
2.0049270000e-01	3.1338723590e+02	6.4146351876e-06                 	3.6219830777e-06                 	2.7926521099e-06                 	5.6464365810e-01                 	9.2553642521e-01                 
2.0053510000e-01	3.1332097509e+02	6.4150179488e-06                 	3.6228425170e-06                 	2.7921754318e-06                 	5.6474394085e-01                 	9.2552199958e-01                 
2.0057750000e-01	3.1325474229e+02	6.4155234226e-06                 	3.6235957992e-06                 	2.7919276234e-06                 	5.6481686068e-01                 	9.2552559841e-01                 
2.0062000000e-01	3.1318838138e+02	6.4161364175e-06                 	3.6247280679e-06                 	2.7914083496e-06                 	5.6493937037e-01                 	9.2551190519e-01                 
2.0066240000e-01	3.1312220462e+02	6.4168175243e-06                 	3.6259139166e-06                 	2.7909036077e-06                 	5.6506420868e-01                 	9.2550104761e-01                 
2.0070490000e-01	3.1305589984e+02	6.4175847104e-06                 	3.6271580718e-06                 	2.7904266386e-06                 	5.6519052501e-01                 	9.2549604789e-01                 
2.0074730000e-01	3.1298977905e+02	6.4183571254e-06                 	3.6281163237e-06                 	2.7902408017e-06                 	5.6527180598e-01                 	9.2551269781e-01                 
2.0078980000e-01	3.1292353034e+02	6.4191158862e-06                 	3.6290843400e-06                 	2.7900315462e-06                 	5.6535579110e-01                 	9.2552701322e-01                 
2.0083230000e-01	3.1285730966e+02	6.4198358845e-06                 	3.6303580689e-06                 	2.7894778156e-06                 	5.6549079045e-01                 	9.2551427892e-01                 
2.0087490000e-01	3.1279096130e+02	6.4204801095e-06                 	3.6316008693e-06                 	2.7888792402e-06                 	5.6562761777e-01                 	9.2549680074e-01                 
2.0091740000e-01	3.1272479672e+02	6.4210004676e-06                 	3.6324155124e-06                 	2.7885849552e-06                 	5.6570865097e-01                 	9.2550023831e-01                 
2.0096000000e-01	3.1265850454e+02	6.4213847526e-06                 	3.6330702895e-06                 	2.7883144631e-06                 	5.6577676459e-01                 	9.2550217708e-01                 
2.0100260000e-01	3.1259224046e+02	6.4216647356e-06                 	3.6339083665e-06                 	2.7877563691e-06                 	5.6588260460e-01                 	9.2548083480e-01                 
2.0104520000e-01	3.1252600446e+02	6.4217946475e-06                 	3.6345995149e-06                 	2.7871951326e-06                 	5.6597878232e-01                 	9.2545392099e-01                 
2.0108780000e-01	3.1245979653e+02	6.4217416089e-06                 	3.6347966598e-06                 	2.7869449491e-06                 	5.6601415646e-01                 	9.2544566389e-01                 
2.0113040000e-01	3.1239361664e+02	6.4215426209e-06                 	3.6352394169e-06                 	2.7863032040e-06                 	5.6610064458e-01                 	9.2540470163e-01                 
2.0117310000e-01	3.1232730952e+02	6.4211687540e-06                 	3.6352094295e-06                 	2.7859593245e-06                 	5.6612893520e-01                 	9.2538307499e-01                 
2.0121580000e-01	3.1226103055e+02	6.4206509741e-06                 	3.6353958319e-06                 	2.7852551422e-06                 	5.6620362118e-01                 	9.2533547904e-01                 
2.0125850000e-01	3.1219477971e+02	6.4200115940e-06                 	3.6350789962e-06                 	2.7849325978e-06                 	5.6621065912e-01                 	9.2531579781e-01                 
2.0130120000e-01	3.1212855697e+02	6.4192865900e-06                 	3.6346344353e-06                 	2.7846521547e-06                 	5.6620535387e-01                 	9.2529816679e-01                 
2.0134390000e-01	3.1206236232e+02	6.4185104235e-06                 	3.6344940507e-06                 	2.7840163729e-06                 	5.6625195113e-01                 	9.2525103653e-01                 
2.0138670000e-01	3.1199604081e+02	6.4176978090e-06                 	3.6343508730e-06                 	2.7833469361e-06                 	5.6630134062e-01                 	9.2519660727e-01                 
2.0142940000e-01	3.1192990235e+02	6.4168841949e-06                 	3.6338821353e-06                 	2.7830020596e-06                 	5.6630009595e-01                 	9.2516238848e-01                 
2.0147220000e-01	3.1186363713e+02	6.4160986494e-06                 	3.6334951934e-06                 	2.7826034560e-06                 	5.6630912209e-01                 	9.2512381876e-01                 
2.0151500000e-01	3.1179740005e+02	6.4153735436e-06                 	3.6331867785e-06                 	2.7821867650e-06                 	5.6632505556e-01                 	9.2508782903e-01                 
2.0155780000e-01	3.1173119111e+02	6.4147227219e-06                 	3.6333339615e-06                 	2.7813887604e-06                 	5.6640545804e-01                 	9.2502999375e-01                 
2.0160070000e-01	3.1166485569e+02	6.4142189685e-06                 	3.6331699953e-06                 	2.7810489732e-06                 	5.6642437889e-01                 	9.2501353045e-01                 
2.0164350000e-01	3.1159870302e+02	6.4138820294e-06                 	3.6331392780e-06                 	2.7807427514e-06                 	5.6644934555e-01                 	9.2500314213e-01                 
2.0168640000e-01	3.1153242396e+02	6.4136807437e-06                 	3.6336772503e-06                 	2.7800034935e-06                 	5.6655100175e-01                 	9.2496120185e-01                 
2.0172930000e-01	3.1146617309e+02	6.4136499558e-06                 	3.6344473100e-06                 	2.7792026458e-06                 	5.6667378717e-01                 	9.2491436604e-01                 
2.0177220000e-01	3.1139995040e+02	6.4138157037e-06                 	3.6350554917e-06                 	2.7787602120e-06                 	5.6675396669e-01                 	9.2489280506e-01                 
2.0181510000e-01	3.1133375586e+02	6.4141532308e-06                 	3.6358753829e-06                 	2.7782778479e-06                 	5.6685196815e-01                 	9.2487152497e-01                 
2.0185810000e-01	3.1126743525e+02	6.4146109364e-06                 	3.6372704876e-06                 	2.7773404488e-06                 	5.6702900981e-01                 	9.2482097467e-01                 
2.0190110000e-01	3.1120114290e+02	6.4152371341e-06                 	3.6383282706e-06                 	2.7769088635e-06                 	5.6713854758e-01                 	9.2481538079e-01                 
2.0194400000e-01	3.1113503284e+02	6.4160180192e-06                 	3.6394793864e-06                 	2.7765386328e-06                 	5.6724893470e-01                 	9.2482184865e-01                 
2.0198700000e-01	3.1106879686e+02	6.4168827614e-06                 	3.6407006876e-06                 	2.7761820738e-06                 	5.6736281821e-01                 	9.2483074234e-01                 
2.0203010000e-01	3.1100243514e+02	6.4177901630e-06                 	3.6420042157e-06                 	2.7757859473e-06                 	5.6748571131e-01                 	9.2483464990e-01                 
2.0207310000e-01	3.1093625560e+02	6.4187595535e-06                 	3.6439255270e-06                 	2.7748340265e-06                 	5.6769933453e-01                 	9.2479729932e-01                 
2.0211620000e-01	3.1086995041e+02	6.4197228072e-06                 	3.6454167097e-06                 	2.7743060974e-06                 	5.6784643500e-01                 	9.2478891990e-01                 
2.0215920000e-01	3.1080382724e+02	6.4206370862e-06                 	3.6468756865e-06                 	2.7737613998e-06                 	5.6799280780e-01                 	9.2477884469e-01                 
2.0220230000e-01	3.1073757851e+02	6.4214942634e-06                 	3.6487616920e-06                 	2.7727325714e-06                 	5.6821069090e-01                 	9.2473445466e-01                 
2.0224540000e-01	3.1067135802e+02	6.4222365437e-06                 	3.6499601679e-06                 	2.7722763758e-06                 	5.6833163074e-01                 	9.2473103694e-01                 
2.0228860000e-01	3.1060501220e+02	6.4228408744e-06                 	3.6509879939e-06                 	2.7718528806e-06                 	5.6843818261e-01                 	9.2472591238e-01                 
2.0233170000e-01	3.1053884820e+02	6.4233198470e-06                 	3.6518992688e-06                 	2.7714205782e-06                 	5.6853766522e-01                 	9.2471616966e-01                 
2.0237490000e-01	3.1047255896e+02	6.4236282374e-06                 	3.6527026494e-06                 	2.7709255880e-06                 	5.6863543693e-01                 	9.2469592315e-01                 
2.0241810000e-01	3.1040629801e+02	6.4237444641e-06                 	3.6533894508e-06                 	2.7703550133e-06                 	5.6873206448e-01                 	9.2466516932e-01                 
2.0246130000e-01	3.1034006534e+02	6.4236999641e-06                 	3.6545161259e-06                 	2.7691838382e-06                 	5.6891139784e-01                 	9.2459035660e-01                 
2.0250450000e-01	3.1027386094e+02	6.4234301822e-06                 	3.6548440332e-06                 	2.7685861490e-06                 	5.6898634056e-01                 	9.2455697916e-01                 
2.0254780000e-01	3.1020753161e+02	6.4229631536e-06                 	3.6549110426e-06                 	2.7680521109e-06                 	5.6903814567e-01                 	9.2452865299e-01                 
2.0259100000e-01	3.1014138373e+02	6.4223567727e-06                 	3.6547865386e-06                 	2.7675702341e-06                 	5.6907248662e-01                 	9.2449991662e-01                 
2.0263430000e-01	3.1007511103e+02	6.4215933885e-06                 	3.6544903535e-06                 	2.7671030350e-06                 	5.6909401334e-01                 	9.2446517505e-01                 
2.0267760000e-01	3.1000886665e+02	6.4207797685e-06                 	3.6542059659e-06                 	2.7665738026e-06                 	5.6912183530e-01                 	9.2441642379e-01                 
2.0272090000e-01	3.0994265057e+02	6.4198526410e-06                 	3.6538876053e-06                 	2.7659650357e-06                 	5.6915443541e-01                 	9.2435545134e-01                 
2.0276420000e-01	3.0987646277e+02	6.4188637886e-06                 	3.6541952984e-06                 	2.7646684901e-06                 	5.6929005176e-01                 	9.2424384545e-01                 
2.0280760000e-01	3.0981015047e+02	6.4178322086e-06                 	3.6538615893e-06                 	2.7639706192e-06                 	5.6932956029e-01                 	9.2418043077e-01                 
2.0285100000e-01	3.0974386654e+02	6.4168062870e-06                 	3.6534810598e-06                 	2.7633252271e-06                 	5.6936128293e-01                 	9.2412977557e-01                 
2.0289440000e-01	3.0967761097e+02	6.4158320996e-06                 	3.6530724856e-06                 	2.7627596141e-06                 	5.6938405320e-01                 	9.2409265855e-01                 
