z		z0		z1		T		P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		112		
km		km		km		K		Pa		
3.244186	0.000000	6.488371	1959.534007	1.776335e+07	4.601038e+13	0.000000e+00	2.719325e+14	2.953854e+15	0.000000e+00	0.000000e+00	1.440137e+18	1.667365e+09	1.387856e+10	8.527300e+08	7.132210e+10	1.440410e+15	1.344275e+11	1.029195e+04	0.000000e+00	3.367779e+10	8.161148e+09	2.036373e+05	1.299600e+02	8.265039e+18	4.852680e+04	1.842752e+10	0.000000e+00	0.000000e+00	0.000000e+00	1.608456e-05	6.011883e+01	0.000000e+00	1.538131e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.264532e+09	3.953374e+06	4.288130e+08	2.496828e+15	2.729485e+17	1.767432e+18	4.237471e+20	6.657323e+16	2.323515e+15	3.981318e+15	0.000000e+00	0.000000e+00	5.537337e+16	2.341342e+11	0.000000e+00	2.172438e+20	1.257295e+16	2.289729e+15	2.783669e+18	0.000000e+00	1.960799e+08	5.837765e+01	8.608059e+02	2.570007e+04	2.265284e+11	0.000000e+00	0.000000e+00	1.507817e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.596088e+10	7.874233e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.702567	6.488371	12.916762	1947.918605	1.401247e+07	3.413450e+13	0.000000e+00	2.161763e+14	2.225425e+15	0.000000e+00	0.000000e+00	1.146646e+18	1.136252e+09	9.245984e+09	5.529257e+08	4.592025e+10	1.042740e+15	8.552134e+10	5.420254e+03	0.000000e+00	2.177549e+10	4.953691e+09	1.082240e+05	7.569931e+01	6.598453e+18	2.897950e+04	1.188908e+10	0.000000e+00	0.000000e+00	0.000000e+00	7.628930e-06	3.248361e+01	0.000000e+00	7.422994e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.059575e+09	2.410057e+06	2.593262e+08	1.975368e+15	2.170561e+17	1.392802e+18	3.374090e+20	4.755985e+16	1.761122e+15	3.064574e+15	0.000000e+00	0.000000e+00	4.119179e+16	1.617526e+11	0.000000e+00	1.729534e+20	1.019813e+16	1.671315e+15	2.216391e+18	0.000000e+00	1.270547e+08	3.276481e+01	4.891452e+02	1.504953e+04	1.485994e+11	0.000000e+00	0.000000e+00	7.891503e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.427432e+10	4.633668e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
16.099931	12.916762	19.283100	1927.630773	1.105361e+07	2.494630e+13	0.000000e+00	1.707086e+14	1.662589e+15	0.000000e+00	0.000000e+00	9.133264e+17	7.632352e+08	6.170881e+09	3.565605e+08	2.927676e+10	7.473897e+14	5.355959e+10	2.785025e+03	0.000000e+00	1.393612e+10	2.969752e+09	5.647156e+04	4.326576e+01	5.264377e+18	1.740511e+04	7.666452e+09	0.000000e+00	0.000000e+00	0.000000e+00	3.547921e-06	1.753585e+01	0.000000e+00	3.598916e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.628341e+09	1.454532e+06	1.553871e+08	1.559083e+15	1.740395e+17	1.096066e+18	2.687717e+20	3.383407e+16	1.344112e+15	2.363461e+15	0.000000e+00	0.000000e+00	3.082496e+16	1.118206e+11	0.000000e+00	1.377556e+20	8.273469e+15	1.202126e+15	1.765463e+18	0.000000e+00	8.139867e+07	1.811328e+01	2.755526e+02	8.802103e+03	9.694544e+10	0.000000e+00	0.000000e+00	4.095290e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.423071e+10	2.722001e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
22.427213	19.283100	25.571327	1903.989083	8.719547e+06	1.676530e+13	0.000000e+00	1.300035e+14	1.185543e+15	0.000000e+00	0.000000e+00	7.293991e+17	4.734619e+08	4.166803e+09	2.233197e+08	1.766433e+10	5.067007e+14	3.070093e+10	1.244977e+03	0.000000e+00	8.426049e+09	1.660201e+09	2.656154e+04	2.231610e+01	4.190408e+18	1.083221e+04	4.939765e+09	0.000000e+00	0.000000e+00	0.000000e+00	1.486018e-06	9.465490e+00	0.000000e+00	1.800482e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.697674e+09	8.322000e+05	8.857388e+07	1.217059e+15	1.466900e+17	8.570989e+17	2.146587e+20	2.349877e+16	1.069278e+15	1.847353e+15	0.000000e+00	0.000000e+00	2.391350e+16	7.791482e+10	0.000000e+00	1.100304e+20	6.728029e+15	7.958722e+14	1.409993e+18	0.000000e+00	4.901083e+07	9.233621e+00	1.484356e+02	5.132561e+03	6.146861e+10	0.000000e+00	0.000000e+00	2.036992e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.149605e+10	1.581903e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
28.672328	25.571327	31.773330	1877.563876	6.878340e+06	1.072426e+13	0.000000e+00	9.683790e+13	8.223793e+14	0.000000e+00	0.000000e+00	5.833479e+17	2.800491e+08	2.829731e+09	1.373305e+08	1.032028e+10	3.325148e+14	1.671604e+10	5.133037e+02	0.000000e+00	4.925837e+09	8.911679e+08	1.176525e+04	1.080774e+01	3.327894e+18	6.864524e+03	3.176163e+09	0.000000e+00	0.000000e+00	0.000000e+00	5.827806e-07	5.088937e+00	0.000000e+00	9.135030e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.092787e+09	4.604229e+05	4.896432e+07	9.422391e+14	1.269588e+17	6.670875e+17	1.716868e+20	1.609959e+16	8.698135e+14	1.452497e+15	0.000000e+00	0.000000e+00	1.890919e+16	5.436674e+10	0.000000e+00	8.802720e+19	5.474132e+15	5.021852e+14	1.127761e+18	0.000000e+00	2.842173e+07	4.475305e+00	7.765912e+01	2.978977e+03	3.826630e+10	0.000000e+00	0.000000e+00	9.843043e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.344750e+10	9.142325e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
34.829137	31.773330	37.884945	1849.712849	5.425919e+06	6.640192e+12	0.000000e+00	7.105875e+13	5.601366e+14	0.000000e+00	0.000000e+00	4.669436e+17	1.604609e+08	1.927759e+09	8.338507e+07	5.903793e+09	2.135910e+14	8.801605e+09	2.007831e+02	0.000000e+00	2.816069e+09	4.658685e+08	5.012379e+03	5.014078e+00	2.637313e+18	4.395226e+03	2.037416e+09	0.000000e+00	0.000000e+00	0.000000e+00	2.183355e-07	2.722691e+00	0.000000e+00	4.666322e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.009982e+08	2.488531e+05	2.650621e+07	7.247696e+14	1.116329e+17	5.173006e+17	1.374351e+20	1.093452e+16	7.171668e+14	1.145193e+15	0.000000e+00	0.000000e+00	1.512243e+16	3.789977e+10	0.000000e+00	7.049274e+19	4.453234e+15	3.071178e+14	9.028106e+17	0.000000e+00	1.606953e+07	2.094852e+00	3.979152e+01	1.720965e+03	2.351444e+10	0.000000e+00	0.000000e+00	4.655897e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.384911e+09	5.266947e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
40.895776	37.884945	43.906607	1822.208472	4.280190e+06	4.065929e+12	0.000000e+00	5.186698e+13	3.791034e+14	0.000000e+00	0.000000e+00	3.738138e+17	9.093452e+07	1.314338e+09	5.039723e+07	3.353243e+09	1.361966e+14	4.582093e+09	7.716348e+01	0.000000e+00	1.597562e+09	2.413742e+08	2.107910e+03	2.291209e+00	2.087745e+18	2.822380e+03	1.305352e+09	0.000000e+00	0.000000e+00	0.000000e+00	8.046498e-08	1.453156e+00	0.000000e+00	2.387112e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.489322e+08	1.333715e+05	1.424230e+07	5.560194e+14	9.861539e+16	4.005242e+17	1.100310e+20	7.404649e+15	5.937147e+14	9.032947e+14	0.000000e+00	0.000000e+00	1.213414e+16	2.639098e+10	0.000000e+00	5.646157e+19	3.621543e+15	1.858451e+14	7.228345e+17	0.000000e+00	9.005329e+06	9.684964e-01	2.023187e+01	9.920101e+02	1.437948e+10	0.000000e+00	0.000000e+00	2.184569e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.220594e+09	3.031819e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
46.874495	43.906607	49.842384	1796.122619	3.376391e+06	2.511004e+12	0.000000e+00	3.797653e+13	2.577597e+14	0.000000e+00	0.000000e+00	2.991199e+17	5.192354e+07	8.942406e+08	3.052289e+07	1.915665e+09	8.734671e+13	2.408277e+09	3.010794e+01	0.000000e+00	9.113938e+08	1.260075e+08	8.967377e+02	1.055958e+00	1.651606e+18	1.801840e+03	8.352812e+08	0.000000e+00	0.000000e+00	0.000000e+00	2.987771e-08	7.732662e-01	0.000000e+00	1.213193e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.871036e+08	7.174930e+04	7.683850e+06	4.264198e+14	8.646675e+16	3.100475e+17	8.804905e+19	5.028186e+15	4.885919e+14	7.103610e+14	0.000000e+00	0.000000e+00	9.683492e+15	1.831397e+10	0.000000e+00	4.520305e+19	2.942292e+15	1.134760e+14	5.784564e+17	0.000000e+00	5.074521e+06	4.505477e-01	1.031126e+01	5.707364e+02	8.807684e+09	0.000000e+00	0.000000e+00	1.026324e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.248403e+09	1.748370e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
52.770332	49.842384	55.698281	1771.922031	2.663437e+06	1.583880e+12	0.000000e+00	2.803548e+13	1.773013e+14	0.000000e+00	0.000000e+00	2.391572e+17	3.022206e+07	6.057907e+08	1.859704e+07	1.110113e+09	5.682363e+13	1.295515e+09	1.218586e+01	0.000000e+00	5.273370e+08	6.699844e+07	3.921713e+02	4.978656e-01	1.305704e+18	1.135995e+03	5.334866e+08	0.000000e+00	0.000000e+00	0.000000e+00	1.133240e-08	4.094789e-01	0.000000e+00	6.083738e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.832488e+08	3.901866e+04	4.191337e+06	3.272097e+14	7.459623e+16	2.401028e+17	7.040157e+19	3.437342e+15	3.968492e+14	5.553758e+14	0.000000e+00	0.000000e+00	7.637160e+15	1.263226e+10	0.000000e+00	3.615932e+19	2.386421e+15	7.081943e+13	4.625392e+17	0.000000e+00	2.901024e+06	2.132103e-01	5.296224e+00	3.274570e+02	5.423274e+09	0.000000e+00	0.000000e+00	4.849626e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.020182e+09	1.012042e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
58.589645	55.698281	61.481010	1749.835153	2.101029e+06	1.025563e+12	0.000000e+00	2.093679e+13	1.237368e+14	0.000000e+00	0.000000e+00	1.910306e+17	1.803750e+07	4.090124e+08	1.143773e+07	6.544151e+08	3.760867e+13	7.162580e+08	5.150167e+00	0.000000e+00	3.105836e+08	3.640404e+07	1.771273e+02	2.425630e-01	1.033020e+18	7.088622e+02	3.409445e+08	0.000000e+00	0.000000e+00	0.000000e+00	4.446404e-09	2.170955e-01	0.000000e+00	3.025077e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.171081e+08	2.158770e+04	2.322914e+06	2.520495e+14	6.339899e+16	1.863310e+17	5.623650e+19	2.366928e+15	3.183359e+14	4.325772e+14	0.000000e+00	0.000000e+00	5.958544e+15	8.698168e+09	0.000000e+00	2.889491e+19	1.934402e+15	4.534357e+13	3.694908e+17	0.000000e+00	1.691378e+06	1.035692e-01	2.760770e+00	1.882011e+02	3.370241e+09	0.000000e+00	0.000000e+00	2.324730e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.258381e+09	5.877457e+09	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
