#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.7241000000e+00	3.6443276534e+01	7.1536800922e-06                 	7.1536800919e-06                 	2.6292389826e-16                 	9.9999999996e-01                 	6.8459386502e-01                 
1.7857000000e+00	3.5186119209e+01	7.2949110136e-06                 	7.2949110135e-06                 	1.1218240722e-16                 	9.9999999998e-01                 	7.4192308229e-01                 
1.8519000000e+00	3.3928318522e+01	6.7071983916e-06                 	6.7071983915e-06                 	9.6946002476e-17                 	9.9999999999e-01                 	7.4331832423e-01                 
1.9231000000e+00	3.2672171531e+01	6.3932528991e-06                 	6.3932528990e-06                 	9.1652813243e-17                 	9.9999999999e-01                 	7.4048400677e-01                 
2.0000000000e+00	3.1415926536e+01	7.4129914197e-06                 	7.4129914195e-06                 	1.6261000997e-16                 	9.9999999998e-01                 	7.2454072329e-01                 
2.0408000000e+00	3.0787854308e+01	7.2393470638e-06                 	7.2393470636e-06                 	2.1615995259e-16                 	9.9999999997e-01                 	7.4579255797e-01                 
2.0833000000e+00	3.0159772031e+01	7.0037683429e-06                 	7.0037683425e-06                 	3.8365716390e-16                 	9.9999999995e-01                 	7.2934849673e-01                 
2.1277000000e+00	2.9530409866e+01	6.7042018801e-06                 	6.7042018794e-06                 	7.0794801566e-16                 	9.9999999989e-01                 	7.0733814967e-01                 
2.1739000000e+00	2.8902825830e+01	6.5556787795e-06                 	6.5556787783e-06                 	1.2359471295e-15                 	9.9999999981e-01                 	6.9589134334e-01                 
2.2222000000e+00	2.8274616628e+01	6.6519384823e-06                 	6.6519384803e-06                 	2.0536220929e-15                 	9.9999999969e-01                 	7.1128371682e-01                 
2.2727000000e+00	2.7646347108e+01	6.9838794464e-06                 	6.9838794431e-06                 	3.3096719013e-15                 	9.9999999953e-01                 	7.4465102928e-01                 
