#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0408000000e+00	3.0787854308e-02	1.0899987622e-18                 	1.0899986887e-18                 	7.3486111792e-26                 	9.9999993258e-01                 	2.0584039964e-04                 
2.0833000000e+00	3.0159772031e-02	1.0014543233e-18                 	1.0014541825e-18                 	1.4081070498e-25                 	9.9999985939e-01                 	1.9743028659e-04                 
2.1277000000e+00	2.9530409866e-02	9.1834453707e-19                 	9.1834428037e-19                 	2.5670349829e-25                 	9.9999972047e-01                 	1.8918317679e-04                 
2.1739000000e+00	2.8902825830e-02	8.4080644529e-19                 	8.4080598955e-19                 	4.5573696470e-25                 	9.9999945798e-01                 	1.8113820801e-04                 
2.2222000000e+00	2.8274616628e-02	7.6829329234e-19                 	7.6829249230e-19                 	8.0003957794e-25                 	9.9999895868e-01                 	1.7326418358e-04                 
2.2727000000e+00	2.7646347108e-02	7.0063984977e-19                 	7.0063849481e-19                 	1.3549605729e-24                 	9.9999806611e-01                 	1.6556813194e-04                 
2.3256000000e+00	2.7017480681e-02	6.3756638098e-19                 	6.3756402513e-19                 	2.3558420441e-24                 	9.9999630495e-01                 	1.5804356767e-04                 
2.3810000000e+00	2.6388850513e-02	5.7893366182e-19                 	5.7892977584e-19                 	3.8859846320e-24                 	9.9999328769e-01                 	1.5070024540e-04                 
2.4390000000e+00	2.5761317373e-02	5.2458922131e-19                 	5.2458275318e-19                 	6.4681245385e-24                 	9.9998767012e-01                 	1.4354730196e-04                 
2.5000000000e+00	2.5132741229e-02	4.7414056184e-19                 	4.7412957891e-19                 	1.0982926506e-23                 	9.9997683614e-01                 	1.3656031295e-04                 
2.5641000000e+00	2.4504447202e-02	4.2650601577e-19                 	4.2648724668e-19                 	1.8769087365e-23                 	9.9995599338e-01                 	1.2968956932e-04                 
2.6316000000e+00	2.3875913160e-02	3.8352358710e-19                 	3.8349221255e-19                 	3.1374552903e-23                 	9.9991819394e-01                 	1.2306119542e-04                 
2.7027000000e+00	2.3247808884e-02	3.4315445804e-19                 	3.4310091295e-19                 	5.3545087391e-23                 	9.9984396214e-01                 	1.1655630910e-04                 
2.7778000000e+00	2.2619286152e-02	3.0684711536e-19                 	3.0675649486e-19                 	9.0620497680e-23                 	9.9970467215e-01                 	1.1028475361e-04                 
2.9000000000e+00	2.1666156232e-02	2.5717658687e-19                 	2.5702176675e-19                 	1.5482011920e-22                 	9.9939800072e-01                 	1.0108640964e-04                 
2.9412000000e+00	2.1362659143e-02	2.4205163970e-19                 	2.4178113687e-19                 	2.7050283123e-22                 	9.9888245817e-01                 	9.8177026560e-05                 
3.0303000000e+00	2.0734532248e-02	2.1352847541e-19                 	2.1305934494e-19                 	4.6913046971e-22                 	9.9780296062e-01                 	9.2351433260e-05                 
3.1250000000e+00	2.0106192983e-02	1.8832449873e-19                 	1.8749103206e-19                 	8.3346666609e-22                 	9.9557430567e-01                 	8.6753295028e-05                 
3.2258000000e+00	1.9477913408e-02	1.6546508661e-19                 	1.6395433309e-19                 	1.5107535198e-21                 	9.9086965383e-01                 	8.1295691901e-05                 
3.3333000000e+00	1.8849744419e-02	1.4528609968e-19                 	1.4277383556e-19                 	2.5122641265e-21                 	9.8270815906e-01                 	7.6023924918e-05                 
3.4483000000e+00	1.8221109843e-02	1.2832435891e-19                 	1.2376019989e-19                 	4.5641590242e-21                 	9.6443263724e-01                 	7.0932619390e-05                 
3.5714000000e+00	1.7593059605e-02	1.1477054977e-19                 	1.0651849927e-19                 	8.2520505032e-21                 	9.2809958200e-01                 	6.5996653186e-05                 
3.7037000000e+00	1.6964617294e-02	1.0640130459e-19                 	9.1196819417e-20                 	1.5204485171e-20                 	8.5710245537e-01                 	6.1245008584e-05                 
3.8462000000e+00	1.6336085766e-02	1.0593006627e-19                 	7.7451043193e-20                 	2.8479023075e-20                 	7.3115259833e-01                 	5.6651112646e-05                 
4.0000000000e+00	1.5707963268e-02	1.1771008262e-19                 	6.5387079735e-20                 	5.2323002884e-20                 	5.5549259910e-01                 	5.2249605350e-05                 
4.1667000000e+00	1.5079524101e-02	1.4878983810e-19                 	5.4699392047e-20                 	9.4090446054e-20                 	3.6762854739e-01                 	4.8010546824e-05                 
4.3478000000e+00	1.4451412915e-02	2.1841202889e-19                 	4.5320324453e-20                 	1.7309170444e-19                 	2.0749921459e-01                 	4.3942845658e-05                 
4.5455000000e+00	1.3822869447e-02	3.6263910494e-19                 	3.7022241633e-20                 	3.2561686331e-19                 	1.0209114552e-01                 	4.0019276223e-05                 
4.7619000000e+00	1.3194702340e-02	6.8756862226e-19                 	2.9825127858e-20                 	6.5774349440e-19                 	4.3377674450e-02                 	3.6262939260e-05                 
5.0000000000e+00	1.2566370614e-02	1.3486540044e-18                 	2.3643292061e-20                 	1.3250107124e-18                 	1.7531028703e-02                 	3.2673956799e-05                 
5.1282000000e+00	1.2252223601e-02	1.8981546282e-18                 	2.0909509809e-20                 	1.8772451184e-18                 	1.1015704147e-02                 	3.0943931342e-05                 
5.2632000000e+00	1.1937956580e-02	2.6382682234e-18                 	1.8399857243e-20                 	2.6198683662e-18                 	6.9742178143e-03                 	2.9256932327e-05                 
5.4054000000e+00	1.1623904442e-02	3.6264126607e-18                 	1.6107235589e-20                 	3.6103054251e-18                 	4.4416444283e-03                 	2.7615358335e-05                 
5.5556000000e+00	1.1309643076e-02	4.8465431437e-18                 	1.4018976337e-20                 	4.8325241673e-18                 	2.8925722772e-03                 	2.6017689608e-05                 
5.7143000000e+00	1.0995546799e-02	6.6832868020e-18                 	1.2127977643e-20                 	6.6711588243e-18                 	1.8146726308e-03                 	2.4466568610e-05                 
5.8824000000e+00	1.0681329572e-02	9.1620918630e-18                 	1.0422907027e-20                 	9.1516689560e-18                 	1.1376121505e-03                 	2.2961382220e-05                 
6.0606000000e+00	1.0367266124e-02	1.2815757446e-17                 	8.8956720900e-21                 	1.2806861773e-17                 	6.9411988545e-04                 	2.1504318352e-05                 
6.2500000000e+00	1.0053096491e-02	1.8191160141e-17                 	7.5354561470e-21                 	1.8183624684e-17                 	4.1423724979e-04                 	2.0095135108e-05                 
6.4516000000e+00	9.7389567040e-03	2.7008262460e-17                 	6.3333030193e-21                 	2.7001929157e-17                 	2.3449501902e-04                 	1.8735492414e-05                 
6.6666670000e+00	9.4247774895e-03	4.1419592379e-17                 	5.2793481494e-21                 	4.1414313031e-17                 	1.2746016670e-04                 	1.7426228814e-05                 
6.6711140000e+00	9.4184948828e-03	4.1782078149e-17                 	5.2595266346e-21                 	4.1776818623e-17                 	1.2587996738e-04                 	1.7400487363e-05                 
6.6755670000e+00	9.4122121869e-03	4.2147890617e-17                 	5.2397655935e-21                 	4.2142650851e-17                 	1.2431857246e-04                 	1.7374768371e-05                 
6.6800270000e+00	9.4059280107e-03	4.2517054226e-17                 	5.2200617981e-21                 	4.2511834165e-17                 	1.2277571655e-04                 	1.7349066700e-05                 
6.6844920000e+00	9.3996451895e-03	4.2889693406e-17                 	5.2003839920e-21                 	4.2884493022e-17                 	1.2125020206e-04                 	1.7323376381e-05                 
6.6889630000e+00	9.3933623301e-03	4.3265802334e-17                 	5.1807479220e-21                 	4.3260621587e-17                 	1.1974232864e-04                 	1.7297700539e-05                 
6.6934400000e+00	9.3870794497e-03	4.3645398332e-17                 	5.1611722489e-21                 	4.3640237159e-17                 	1.1825238046e-04                 	1.7272047451e-05                 
6.6979240000e+00	9.3807951646e-03	4.4028543654e-17                 	5.1416352557e-21                 	4.4023402019e-17                 	1.1677958954e-04                 	1.7246403849e-05                 
6.7024130000e+00	9.3745122946e-03	4.4415294635e-17                 	5.1221431589e-21                 	4.4410172492e-17                 	1.1532385861e-04                 	1.7220780133e-05                 
6.7069080000e+00	9.3682294541e-03	4.4805661003e-17                 	5.1027113651e-21                 	4.4800558291e-17                 	1.1388541651e-04                 	1.7195179383e-05                 
6.7114090000e+00	9.3619466601e-03	4.5199739386e-17                 	5.0833030186e-21                 	4.5194656083e-17                 	1.1246310460e-04                 	1.7169585381e-05                 
6.7159170000e+00	9.3556625360e-03	4.5597511890e-17                 	5.0639519666e-21                 	4.5592447938e-17                 	1.1105763794e-04                 	1.7144009394e-05                 
6.7204300000e+00	9.3493798867e-03	4.5999073833e-17                 	5.0446458828e-21                 	4.5994029187e-17                 	1.0966842292e-04                 	1.7118453586e-05                 
6.7249500000e+00	9.3430959445e-03	4.6404448452e-17                 	5.0253788057e-21                 	4.6399423073e-17                 	1.0829519525e-04                 	1.7092907847e-05                 
6.7294750000e+00	9.3368135065e-03	4.6813698244e-17                 	5.0061567828e-21                 	4.6808692087e-17                 	1.0693786158e-04                 	1.7067382445e-05                 
6.7340070000e+00	9.3305298126e-03	4.7226858008e-17                 	4.9869739043e-21                 	4.7221871034e-17                 	1.0559613988e-04                 	1.7041867310e-05                 
6.7385440000e+00	9.3242476523e-03	4.7643961324e-17                 	4.9678542059e-21                 	4.7638993470e-17                 	1.0427038533e-04                 	1.7016380723e-05                 
6.7430880000e+00	9.3179642727e-03	4.8065070964e-17                 	4.9487736760e-21                 	4.8060122190e-17                 	1.0295987454e-04                 	1.6990904577e-05                 
6.7476380000e+00	9.3116810759e-03	4.8490242349e-17                 	4.9297353294e-21                 	4.8485312613e-17                 	1.0166448115e-04                 	1.6965444020e-05                 
6.7521940000e+00	9.3053980783e-03	4.8919535705e-17                 	4.9107392173e-21                 	4.8914624966e-17                 	1.0038401114e-04                 	1.6939999140e-05                 
6.7567570000e+00	9.2991139199e-03	4.9352986002e-17                 	4.8917824939e-21                 	4.9348094219e-17                 	9.9118268015e-05                 	1.6914565017e-05                 
6.7613250000e+00	9.2928313713e-03	4.9790667837e-17                 	4.8728710136e-21                 	4.9785794966e-17                 	9.7867155138e-05                 	1.6889151761e-05                 
6.7659000000e+00	9.2865476983e-03	5.0232577797e-17                 	4.8540167627e-21                 	5.0227723780e-17                 	9.6630851444e-05                 	1.6863757433e-05                 
6.7704810000e+00	9.2802642932e-03	5.0678856309e-17                 	4.8351871970e-21                 	5.0674021122e-17                 	9.5408372430e-05                 	1.6838371156e-05                 
6.7750680000e+00	9.2739811721e-03	5.1129477334e-17                 	4.8164177422e-21                 	5.1124660916e-17                 	9.4200410279e-05                 	1.6813008959e-05                 
6.7796610000e+00	9.2676983513e-03	5.1584543259e-17                 	4.7976907273e-21                 	5.1579745568e-17                 	9.3006362452e-05                 	1.6787662948e-05                 
6.7842610000e+00	9.2614144815e-03	5.2044100023e-17                 	4.7790033792e-21                 	5.2039321020e-17                 	9.1826035555e-05                 	1.6762328264e-05                 
6.7888660000e+00	9.2551323110e-03	5.2508216435e-17                 	4.7603613901e-21                 	5.2503456073e-17                 	9.0659361779e-05                 	1.6737014886e-05                 
6.7934780000e+00	9.2488491273e-03	5.2976903610e-17                 	4.7417765738e-21                 	5.2972161833e-17                 	8.9506487746e-05                 	1.6711720928e-05                 
6.7980970000e+00	9.2425649519e-03	5.3450291864e-17                 	4.7232141700e-21                 	5.3445568650e-17                 	8.8366480431e-05                 	1.6686430685e-05                 
6.8027210000e+00	9.2362825216e-03	5.3928390002e-17                 	4.7047145246e-21                 	5.3923685287e-17                 	8.7240033022e-05                 	1.6661169863e-05                 
6.8073520000e+00	9.2299991350e-03	5.4411280019e-17                 	4.6862547385e-21                 	5.4406593764e-17                 	8.6126529956e-05                 	1.6635920833e-05                 
6.8119890000e+00	9.2237161675e-03	5.4899068849e-17                 	4.6678204499e-21                 	5.4894401028e-17                 	8.5025494016e-05                 	1.6610680732e-05                 
6.8166330000e+00	9.2174322824e-03	5.5391739103e-17                 	4.6494433822e-21                 	5.5387089660e-17                 	8.3937487024e-05                 	1.6585460494e-05                 
6.8212820000e+00	9.2111502019e-03	5.5889405475e-17                 	4.6311118086e-21                 	5.5884774364e-17                 	8.2862069639e-05                 	1.6560262076e-05                 
6.8259390000e+00	9.2048658905e-03	5.6392072609e-17                 	4.6128346398e-21                 	5.6387459774e-17                 	8.1799345659e-05                 	1.6535078808e-05                 
6.8306010000e+00	9.1985834148e-03	5.6899917456e-17                 	4.5945859627e-21                 	5.6895322870e-17                 	8.0748552337e-05                 	1.6509909693e-05                 
6.8352700000e+00	9.1923000952e-03	5.7412952770e-17                 	4.5763774922e-21                 	5.7408376393e-17                 	7.9709843710e-05                 	1.6484752960e-05                 
6.8399450000e+00	9.1860172957e-03	5.7931208683e-17                 	4.5582288285e-21                 	5.7926650455e-17                 	7.8683475316e-05                 	1.6459621308e-05                 
6.8446270000e+00	9.1797336906e-03	5.8454836758e-17                 	4.5401035715e-21                 	5.8450296654e-17                 	7.7668569845e-05                 	1.6434494448e-05                 
6.8493150000e+00	9.1734506402e-03	5.8983830238e-17                 	4.5220381056e-21                 	5.8979308200e-17                 	7.6665724950e-05                 	1.6409392823e-05                 
6.8540100000e+00	9.1671668223e-03	5.9518274771e-17                 	4.5040129698e-21                 	5.9513770758e-17                 	7.5674454395e-05                 	1.6384303951e-05                 
6.8587110000e+00	9.1608835934e-03	6.0058368935e-17                 	4.4860141930e-21                 	6.0053882921e-17                 	7.4694239497e-05                 	1.6359224988e-05                 
6.8634180000e+00	9.1546009688e-03	6.0604018299e-17                 	4.4680751652e-21                 	6.0599550224e-17                 	7.3725724640e-05                 	1.6334171473e-05                 
6.8681320000e+00	9.1483176316e-03	6.1155426856e-17                 	4.4501766163e-21                 	6.1150976680e-17                 	7.2768302750e-05                 	1.6309130997e-05                 
6.8728520000e+00	9.1420349328e-03	6.1712595993e-17                 	4.4323211896e-21                 	6.1708163672e-17                 	7.1821985744e-05                 	1.6284108404e-05                 
6.8775790000e+00	9.1357515591e-03	6.2275626940e-17                 	4.4145063443e-21                 	6.2271212434e-17                 	7.0886582138e-05                 	1.6259099042e-05                 
6.8823120000e+00	9.1294688575e-03	6.2844534094e-17                 	4.3967510929e-21                 	6.2840137342e-17                 	6.9962346866e-05                 	1.6234115399e-05                 
6.8870520000e+00	9.1231855185e-03	6.3419568214e-17                 	4.3790200744e-21                 	6.3415189194e-17                 	6.9048405685e-05                 	1.6209137505e-05                 
6.8917990000e+00	9.1169015625e-03	6.4000675897e-17                 	4.3613297956e-21                 	6.3996314568e-17                 	6.8145058384e-05                 	1.6184173139e-05                 
6.8965520000e+00	9.1106183310e-03	6.4588034681e-17                 	4.3436828345e-21                 	6.4583690998e-17                 	6.7252128912e-05                 	1.6159227095e-05                 
6.9013110000e+00	9.1043358388e-03	6.5182469511e-17                 	4.3260954035e-21                 	6.5178143416e-17                 	6.6369001297e-05                 	1.6134307056e-05                 
6.9060770000e+00	9.0980527833e-03	6.5784994966e-17                 	4.3085325977e-21                 	6.5780686434e-17                 	6.5494154099e-05                 	1.6109393195e-05                 
6.9108500000e+00	9.0917691849e-03	6.6395505106e-17                 	4.2910268020e-21                 	6.6391214079e-17                 	6.4628272579e-05                 	1.6084500825e-05                 
6.9156290000e+00	9.0854863776e-03	6.7014153956e-17                 	4.2735483159e-21                 	6.7009880407e-17                 	6.3770831438e-05                 	1.6059619511e-05                 
6.9204150000e+00	9.0792030639e-03	6.7640824271e-17                 	4.2561268228e-21                 	6.7636568144e-17                 	6.2922456500e-05                 	1.6034759848e-05                 
6.9252080000e+00	9.0729192642e-03	6.8275603495e-17                 	4.2387303522e-21                 	6.8271364764e-17                 	6.2082649369e-05                 	1.6009906806e-05                 
6.9300070000e+00	9.0666363067e-03	6.8918450649e-17                 	4.2213933142e-21                 	6.8914229255e-17                 	6.1252005442e-05                 	1.5985080209e-05                 
6.9348130000e+00	9.0603528995e-03	6.9569386657e-17                 	4.2040814789e-21                 	6.9565182576e-17                 	6.0430049493e-05                 	1.5960260439e-05                 
6.9396250000e+00	9.0540703672e-03	7.0228368877e-17                 	4.1868290290e-21                 	7.0224182048e-17                 	5.9617346892e-05                 	1.5935467252e-05                 
6.9444440000e+00	9.0477874214e-03	7.0895426922e-17                 	4.1696176918e-21                 	7.0891257304e-17                 	5.8813634007e-05                 	1.5910688597e-05                 
6.9492700000e+00	9.0415040820e-03	7.1570602262e-17                 	4.1524318315e-21                 	7.1566449830e-17                 	5.8018679462e-05                 	1.5885917089e-05                 
6.9541030000e+00	9.0352203687e-03	7.2253722382e-17                 	4.1353029124e-21                 	7.2249587079e-17                 	5.7233077772e-05                 	1.5861167812e-05                 
6.9589420000e+00	9.0289375988e-03	7.2944897256e-17                 	4.1182176139e-21                 	7.2940779039e-17                 	5.6456555137e-05                 	1.5836437918e-05                 
6.9637880000e+00	9.0226544909e-03	7.3644101221e-17                 	4.1011580567e-21                 	7.3640000063e-17                 	5.5688887347e-05                 	1.5811715485e-05                 
6.9686410000e+00	9.0163710646e-03	7.4351217383e-17                 	4.0841554023e-21                 	7.4347133228e-17                 	5.4930578759e-05                 	1.5787015522e-05                 
6.9735010000e+00	9.0100873395e-03	7.5066230049e-17                 	4.0671941098e-21                 	7.5062162855e-17                 	5.4181408966e-05                 	1.5762330666e-05                 
6.9783670000e+00	9.0038046253e-03	7.5789194812e-17                 	4.0502611581e-21                 	7.5785144551e-17                 	5.3441142476e-05                 	1.5737658111e-05                 
6.9832400000e+00	8.9975216478e-03	7.6519981213e-17                 	4.0333850630e-21                 	7.6515947828e-17                 	5.2710220247e-05                 	1.5713008261e-05                 
6.9881200000e+00	8.9912384263e-03	7.7258517041e-17                 	4.0165504300e-21                 	7.7254500490e-17                 	5.1988448444e-05                 	1.5688373787e-05                 
6.9930070000e+00	8.9849549803e-03	7.8004907017e-17                 	3.9997420615e-21                 	7.8000907275e-17                 	5.1275518611e-05                 	1.5663747412e-05                 
6.9979010000e+00	8.9786713290e-03	7.8758853808e-17                 	3.9829905182e-21                 	7.8754870817e-17                 	5.0571971602e-05                 	1.5639143992e-05                 
7.0028010000e+00	8.9723887730e-03	7.9520472606e-17                 	3.9662676779e-21                 	7.9516506338e-17                 	4.9877315211e-05                 	1.5614553344e-05                 
7.0077080000e+00	8.9661060466e-03	8.0289569470e-17                 	3.9496016153e-21                 	8.0285619869e-17                 	4.9191964054e-05                 	1.5589985796e-05                 
7.0126230000e+00	8.9598218914e-03	8.1066180836e-17                 	3.9329598937e-21                 	8.1062247876e-17                 	4.8515421019e-05                 	1.5565422316e-05                 
7.0175440000e+00	8.9535388837e-03	8.1850144999e-17                 	3.9163771753e-21                 	8.1846228622e-17                 	4.7848139736e-05                 	1.5540886547e-05                 
7.0224720000e+00	8.9472557629e-03	8.2641384818e-17                 	3.8998212061e-21                 	8.2637484997e-17                 	4.7189688492e-05                 	1.5516359496e-05                 
7.0274070000e+00	8.9409725482e-03	8.3439832206e-17                 	3.8833070588e-21                 	8.3435948899e-17                 	4.6540206951e-05                 	1.5491848582e-05                 
7.0323490000e+00	8.9346892584e-03	8.4245242818e-17                 	3.8668496105e-21                 	8.4241375968e-17                 	4.5899916496e-05                 	1.5467361170e-05                 
7.0372980000e+00	8.9284059126e-03	8.5057671044e-17                 	3.8504191506e-21                 	8.5053820624e-17                 	4.5268335041e-05                 	1.5442882791e-05                 
7.0422540000e+00	8.9221225295e-03	8.5876931553e-17                 	3.8340306028e-21                 	8.5873097523e-17                 	4.4645640377e-05                 	1.5418420823e-05                 
7.0472160000e+00	8.9158403931e-03	8.6702911975e-17                 	3.8176861622e-21                 	8.6699094289e-17                 	4.4031810181e-05                 	1.5393979726e-05                 
7.0521860000e+00	8.9095569901e-03	8.7535405440e-17                 	3.8013815114e-21                 	8.7531604058e-17                 	4.3426788193e-05                 	1.5369550843e-05                 
7.0571630000e+00	8.9032736061e-03	8.8374299978e-17                 	3.7851188544e-21                 	8.8370514859e-17                 	4.2830538464e-05                 	1.5345138641e-05                 
7.0621470000e+00	8.8969902597e-03	8.9219471635e-17                 	3.7688982165e-21                 	8.9215702737e-17                 	4.2243000854e-05                 	1.5320743212e-05                 
7.0671380000e+00	8.8907069696e-03	9.0070803963e-17                 	3.7527051123e-21                 	9.0067051258e-17                 	4.1663945998e-05                 	1.5296357455e-05                 
7.0721360000e+00	8.8844237543e-03	9.0927986068e-17                 	3.7365686326e-21                 	9.0924249500e-17                 	4.1093713763e-05                 	1.5271995847e-05                 
7.0771410000e+00	8.8781406322e-03	9.1790843745e-17                 	3.7204742421e-21                 	9.1787123270e-17                 	4.0532084577e-05                 	1.5247651277e-05                 
7.0821530000e+00	8.8718576218e-03	9.2659378900e-17                 	3.7044075958e-21                 	9.2655674492e-17                 	3.9978765666e-05                 	1.5223316680e-05                 
7.0871720000e+00	8.8655747415e-03	9.3533229959e-17                 	3.6883831758e-21                 	9.3529541576e-17                 	3.9433933560e-05                 	1.5198999320e-05                 
