#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.5000000000e-01	1.4259747039e+03	3.9952502474e-04                 	3.9952502451e-04                 	2.2964317864e-13                 	9.9999999943e-01                 	7.6442671110e-01                 
3.6000000000e-01	1.3863642955e+03	3.9896330480e-04                 	3.9896330458e-04                 	2.2752698916e-13                 	9.9999999943e-01                 	7.6396938949e-01                 
3.7000000000e-01	1.3488949902e+03	3.9907921001e-04                 	3.9907920980e-04                 	2.1819859000e-13                 	9.9999999945e-01                 	7.6452445915e-01                 
3.8000000000e-01	1.3133977536e+03	4.0026056368e-04                 	4.0026056347e-04                 	2.1317255194e-13                 	9.9999999947e-01                 	7.6620199658e-01                 
3.9000000000e-01	1.2797208882e+03	4.0028924683e-04                 	4.0028924662e-04                 	2.1288813396e-13                 	9.9999999947e-01                 	7.6441511608e-01                 
4.0000000000e-01	1.2477278660e+03	4.0033662373e-04                 	4.0033662352e-04                 	2.0465797024e-13                 	9.9999999949e-01                 	7.6506793327e-01                 
4.2000000000e-01	1.1883122533e+03	3.9960151820e-04                 	3.9960151800e-04                 	1.9696257570e-13                 	9.9999999951e-01                 	7.6516878362e-01                 
4.4000000000e-01	1.1342980600e+03	4.0071155546e-04                 	4.0071155527e-04                 	1.8676974307e-13                 	9.9999999953e-01                 	7.6714862298e-01                 
4.6000000000e-01	1.0849807530e+03	3.9936567205e-04                 	3.9936567187e-04                 	1.7750789296e-13                 	9.9999999956e-01                 	7.6762518802e-01                 
4.8000000000e-01	1.0397732216e+03	4.0056815115e-04                 	4.0056815098e-04                 	1.6864683365e-13                 	9.9999999958e-01                 	7.6875947867e-01                 
5.0000000000e-01	9.9818229276e+02	4.0127614219e-04                 	4.0127614202e-04                 	1.6533531400e-13                 	9.9999999959e-01                 	7.6801761245e-01                 
5.2000000000e-01	9.5979066612e+02	4.0045289703e-04                 	4.0045289686e-04                 	1.6711937441e-13                 	9.9999999958e-01                 	7.6658880362e-01                 
5.4000000000e-01	9.2424286367e+02	4.0074615597e-04                 	4.0074615582e-04                 	1.4942040711e-13                 	9.9999999963e-01                 	7.6991915720e-01                 
5.6000000000e-01	8.9123418997e+02	4.0166876525e-04                 	4.0166876510e-04                 	1.4930878780e-13                 	9.9999999963e-01                 	7.6960256997e-01                 
6.0000000000e-01	8.3181857730e+02	4.0040382850e-04                 	4.0040382836e-04                 	1.3648207390e-13                 	9.9999999966e-01                 	7.6947026900e-01                 
6.2000000000e-01	8.0498571997e+02	4.0085045381e-04                 	4.0085045368e-04                 	1.3312037838e-13                 	9.9999999967e-01                 	7.7013438642e-01                 
6.4000000000e-01	7.7982991622e+02	4.0045865864e-04                 	4.0045865851e-04                 	1.2919970603e-13                 	9.9999999968e-01                 	7.6928372929e-01                 
6.6000000000e-01	7.5619870664e+02	4.0129104957e-04                 	4.0129104944e-04                 	1.2772550364e-13                 	9.9999999968e-01                 	7.6949143798e-01                 
6.8000000000e-01	7.3395756821e+02	3.9983150739e-04                 	3.9983150727e-04                 	1.1940484730e-13                 	9.9999999970e-01                 	7.6986419097e-01                 
7.0000000000e-01	7.1298735197e+02	4.0032723721e-04                 	4.0032723709e-04                 	1.1629957690e-13                 	9.9999999971e-01                 	7.6993226300e-01                 
1.0417000000e+00	4.7911216894e+02	4.0137475114e-04                 	4.0137475106e-04                 	8.0598914528e-14                 	9.9999999980e-01                 	7.7083282681e-01                 
1.0638000000e+00	4.6915881405e+02	4.0414057378e-04                 	4.0414057371e-04                 	7.9530784611e-14                 	9.9999999980e-01                 	7.7141180750e-01                 
1.0870000000e+00	4.5914548885e+02	4.0275046254e-04                 	4.0275046247e-04                 	7.6275250680e-14                 	9.9999999981e-01                 	7.7109260601e-01                 
1.1111000000e+00	4.4918652361e+02	4.0240814600e-04                 	4.0240814593e-04                 	7.2605985860e-14                 	9.9999999982e-01                 	7.7339581573e-01                 
1.1364000000e+00	4.3918615486e+02	4.0495822048e-04                 	4.0495822041e-04                 	7.2109156681e-14                 	9.9999999982e-01                 	7.7353586448e-01                 
1.1628000000e+00	4.2921495217e+02	4.0405070416e-04                 	4.0405070409e-04                 	7.1264177361e-14                 	9.9999999982e-01                 	7.7257445015e-01                 
1.1905000000e+00	4.1922817840e+02	4.0168502206e-04                 	4.0168502199e-04                 	7.0085748549e-14                 	9.9999999983e-01                 	7.6932633493e-01                 
1.2195000000e+00	4.0925883262e+02	4.0292703882e-04                 	4.0292703875e-04                 	6.7207678034e-14                 	9.9999999983e-01                 	7.7156515916e-01                 
1.2500000000e+00	3.9927291711e+02	4.0586397008e-04                 	4.0586397001e-04                 	6.8365948468e-14                 	9.9999999983e-01                 	7.7249315190e-01                 
1.2821000000e+00	3.8927630168e+02	4.0491020940e-04                 	4.0491020933e-04                 	7.0218758629e-14                 	9.9999999983e-01                 	7.6986064315e-01                 
1.3158000000e+00	3.7930623680e+02	4.0202096057e-04                 	4.0202096050e-04                 	6.1904792396e-14                 	9.9999999985e-01                 	7.7211466490e-01                 
1.3514000000e+00	3.6931415301e+02	4.0405867900e-04                 	4.0405867893e-04                 	6.2441586218e-14                 	9.9999999985e-01                 	7.7121065560e-01                 
1.3889000000e+00	3.5934275065e+02	4.0549975001e-04                 	4.0549974995e-04                 	5.9036140860e-14                 	9.9999999985e-01                 	7.7476189112e-01                 
1.4286000000e+00	3.4935681533e+02	4.0216268894e-04                 	4.0216268887e-04                 	6.6462610322e-14                 	9.9999999983e-01                 	7.6870696816e-01                 
1.4706000000e+00	3.3937926451e+02	4.0363101393e-04                 	4.0363101387e-04                 	5.5001560468e-14                 	9.9999999986e-01                 	7.7258308299e-01                 
1.5152000000e+00	3.2938961614e+02	4.0746824131e-04                 	4.0746824123e-04                 	7.4585115983e-14                 	9.9999999982e-01                 	7.7099297250e-01                 
1.5625000000e+00	3.1941833368e+02	4.0370498636e-04                 	4.0370498631e-04                 	5.3653678047e-14                 	9.9999999987e-01                 	7.7320509204e-01                 
1.6129000000e+00	3.0943712963e+02	4.0178411465e-04                 	4.0178411459e-04                 	5.4911772062e-14                 	9.9999999986e-01                 	7.6768806920e-01                 
1.6667000000e+00	2.9944869885e+02	4.0515091773e-04                 	4.0515091768e-04                 	4.9742864810e-14                 	9.9999999988e-01                 	7.7309123276e-01                 
1.7241000000e+00	2.8947923344e+02	4.0845214751e-04                 	4.0845214747e-04                 	4.7411007096e-14                 	9.9999999988e-01                 	7.7440281810e-01                 
1.7857000000e+00	2.7949327792e+02	4.0301301697e-04                 	4.0301301692e-04                 	4.5621400931e-14                 	9.9999999989e-01                 	7.7408807211e-01                 
1.8519000000e+00	2.6950221199e+02	4.0302474832e-04                 	4.0302474827e-04                 	4.5291472554e-14                 	9.9999999989e-01                 	7.7243014832e-01                 
1.9231000000e+00	2.5952428183e+02	4.0841589878e-04                 	4.0841589873e-04                 	4.3706090997e-14                 	9.9999999989e-01                 	7.7281502144e-01                 
2.0000000000e+00	2.4954557319e+02	4.0607778351e-04                 	4.0607778347e-04                 	4.1496327910e-14                 	9.9999999990e-01                 	7.7316061632e-01                 
2.0408000000e+00	2.4455661818e+02	4.0466415235e-04                 	4.0466415227e-04                 	8.3675839954e-14                 	9.9999999979e-01                 	7.6834397278e-01                 
2.0833000000e+00	2.3956758334e+02	4.0229589535e-04                 	4.0229589519e-04                 	1.5535295595e-13                 	9.9999999961e-01                 	7.7313700974e-01                 
2.1277000000e+00	2.3456838200e+02	4.0395160018e-04                 	4.0395159989e-04                 	2.8031015981e-13                 	9.9999999931e-01                 	7.7378026990e-01                 
2.1739000000e+00	2.2958330484e+02	4.0846102473e-04                 	4.0846102418e-04                 	5.4398648929e-13                 	9.9999999867e-01                 	7.7250335915e-01                 
2.2222000000e+00	2.2459326180e+02	4.1070097593e-04                 	4.1070097501e-04                 	9.1923371569e-13                 	9.9999999776e-01                 	7.7474543422e-01                 
2.2727000000e+00	2.1960273964e+02	4.1219576034e-04                 	4.1219575603e-04                 	4.3044067878e-12                 	9.9999998956e-01                 	7.6893500280e-01                 
2.3256000000e+00	2.1460747608e+02	4.0571642503e-04                 	4.0571642238e-04                 	2.6502025065e-12                 	9.9999999347e-01                 	7.7234272907e-01                 
2.3810000000e+00	2.0961408920e+02	4.0218815909e-04                 	4.0218815474e-04                 	4.3459127107e-12                 	9.9999998919e-01                 	7.7235694652e-01                 
2.4390000000e+00	2.0462941631e+02	4.0208984232e-04                 	4.0208983515e-04                 	7.1670843135e-12                 	9.9999998218e-01                 	7.7316392588e-01                 
2.5000000000e+00	1.9963645855e+02	4.0577965046e-04                 	4.0577963830e-04                 	1.2153557370e-11                 	9.9999997005e-01                 	7.7364309977e-01                 
2.5641000000e+00	1.9464574173e+02	4.1201076348e-04                 	4.1201074293e-04                 	2.0553431389e-11                 	9.9999995011e-01                 	7.7756817349e-01                 
2.6316000000e+00	1.8965311840e+02	4.1283963759e-04                 	4.1283959401e-04                 	4.3583599718e-11                 	9.9999989443e-01                 	7.7507102952e-01                 
2.7027000000e+00	1.8466390883e+02	4.0997222213e-04                 	4.0997215980e-04                 	6.2328213039e-11                 	9.9999984797e-01                 	7.6949982391e-01                 
2.7778000000e+00	1.7967137533e+02	4.0506193605e-04                 	4.0506183128e-04                 	1.0477291127e-10                 	9.9999974134e-01                 	7.6992533674e-01                 
2.9000000000e+00	1.7210039530e+02	4.1374725020e-04                 	4.1374708053e-04                 	1.6967466600e-10                 	9.9999958991e-01                 	7.7442463420e-01                 
2.9412000000e+00	1.6968963225e+02	4.0832117155e-04                 	4.0832087655e-04                 	2.9499628059e-10                 	9.9999927754e-01                 	7.7635386496e-01                 
3.0303000000e+00	1.6470024301e+02	4.1453067447e-04                 	4.1453016608e-04                 	5.0838433527e-10                 	9.9999877359e-01                 	7.7544440545e-01                 
3.1250000000e+00	1.5970916684e+02	4.1442374728e-04                 	4.1442283421e-04                 	9.1306740379e-10                 	9.9999779678e-01                 	7.7515955971e-01                 
3.2258000000e+00	1.5471856482e+02	4.0919877857e-04                 	4.0919250093e-04                 	6.2776391628e-09                 	9.9998465871e-01                 	7.7126756372e-01                 
