#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.5000000000e-01	2.8451878747e+00	3.2409150461e-09                 	3.2409150461e-09                 	2.9416250087e-21                 	1.0000000000e+00                 	5.7170846955e-01                 
3.6000000000e-01	2.7661548782e+00	3.2330233589e-09                 	3.2330233588e-09                 	2.6346362658e-21                 	1.0000000000e+00                 	5.9355525793e-01                 
3.7000000000e-01	2.6913939355e+00	3.3318200092e-09                 	3.3318200092e-09                 	2.5568377488e-21                 	1.0000000000e+00                 	6.1743373452e-01                 
3.8000000000e-01	2.6205677793e+00	3.4745545287e-09                 	3.4745545287e-09                 	2.6129087521e-21                 	1.0000000000e+00                 	6.3767948742e-01                 
3.9000000000e-01	2.5533737337e+00	3.6173271805e-09                 	3.6173271805e-09                 	2.7488809350e-21                 	1.0000000000e+00                 	6.5179629925e-01                 
4.0000000000e-01	2.4895393904e+00	3.7141158904e-09                 	3.7141158904e-09                 	2.9121877320e-21                 	1.0000000000e+00                 	6.5912143310e-01                 
4.2000000000e-01	2.3709898956e+00	3.5773711194e-09                 	3.5773711194e-09                 	3.0208253008e-21                 	1.0000000000e+00                 	6.5212299562e-01                 
4.4000000000e-01	2.2632176276e+00	3.0832984210e-09                 	3.0832984210e-09                 	2.5894290194e-21                 	1.0000000000e+00                 	6.2078225792e-01                 
4.6000000000e-01	2.1648168612e+00	2.6905463838e-09                 	2.6905463838e-09                 	2.0865422089e-21                 	1.0000000000e+00                 	5.8338522065e-01                 
4.8000000000e-01	2.0746161586e+00	2.4997354766e-09                 	2.4997354766e-09                 	1.7855110102e-21                 	1.0000000000e+00                 	5.5492743769e-01                 
5.0000000000e-01	1.9916315123e+00	2.4267067038e-09                 	2.4267067038e-09                 	1.6632061343e-21                 	1.0000000000e+00                 	5.3903618788e-01                 
5.2000000000e-01	1.9150303003e+00	2.4039431899e-09                 	2.4039431899e-09                 	1.6484874959e-21                 	1.0000000000e+00                 	5.3503679709e-01                 
5.4000000000e-01	1.8441032521e+00	2.3806539147e-09                 	2.3806539147e-09                 	1.6957974049e-21                 	1.0000000000e+00                 	5.4099029182e-01                 
5.6000000000e-01	1.7782424217e+00	2.3156098860e-09                 	2.3156098860e-09                 	1.7539710708e-21                 	1.0000000000e+00                 	5.5380120234e-01                 
6.0000000000e-01	1.6596929269e+00	1.9983731020e-09                 	1.9983731020e-09                 	1.7434577577e-21                 	1.0000000000e+00                 	5.8159995336e-01                 
6.2000000000e-01	1.6061544454e+00	1.7807513386e-09                 	1.7807513386e-09                 	1.6526928212e-21                 	1.0000000000e+00                 	5.8713842745e-01                 
6.4000000000e-01	1.5559621190e+00	1.5672867802e-09                 	1.5672867802e-09                 	1.5253065106e-21                 	1.0000000000e+00                 	5.8303135492e-01                 
6.6000000000e-01	1.5088117517e+00	1.3785687273e-09                 	1.3785687273e-09                 	1.3888086621e-21                 	1.0000000000e+00                 	5.6920236300e-01                 
6.8000000000e-01	1.4644349355e+00	1.2211596452e-09                 	1.2211596452e-09                 	1.2607214640e-21                 	1.0000000000e+00                 	5.4755729639e-01                 
7.0000000000e-01	1.4225939374e+00	1.0912985710e-09                 	1.0912985710e-09                 	1.1468272386e-21                 	1.0000000000e+00                 	5.2074408681e-01                 
1.0417000000e+00	9.5595253542e-01	2.7685945721e-10                 	2.7685945721e-10                 	4.7244200796e-22                 	1.0000000000e+00                 	2.0125985376e-01                 
1.0638000000e+00	9.3609302139e-01	2.5523907049e-10                 	2.5523907049e-10                 	4.5553309604e-22                 	1.0000000000e+00                 	1.9206239816e-01                 
1.0870000000e+00	9.1611385110e-01	2.3522355583e-10                 	2.3522355583e-10                 	4.3901843336e-22                 	1.0000000000e+00                 	1.8324960673e-01                 
1.1111000000e+00	8.9624314297e-01	2.1573932685e-10                 	2.1573932685e-10                 	4.2316085275e-22                 	1.0000000000e+00                 	1.7469008271e-01                 
1.1364000000e+00	8.7628982414e-01	1.9780001653e-10                 	1.9780001653e-10                 	4.0774132685e-22                 	1.0000000000e+00                 	1.6648962013e-01                 
1.1628000000e+00	8.5639469913e-01	1.8090719446e-10                 	1.8090719446e-10                 	3.9232180096e-22                 	1.0000000000e+00                 	1.5858880903e-01                 
1.1905000000e+00	8.3646850580e-01	1.6454443607e-10                 	1.6454443607e-10                 	3.7762506534e-22                 	1.0000000000e+00                 	1.5085824526e-01                 
1.2195000000e+00	8.1657708581e-01	1.4965469641e-10                 	1.4965469641e-10                 	3.6310355160e-22                 	1.0000000000e+00                 	1.4347839933e-01                 
1.2500000000e+00	7.9665260492e-01	1.3534323118e-10                 	1.3534323118e-10                 	3.4904199531e-22                 	1.0000000000e+00                 	1.3625590609e-01                 
1.2821000000e+00	7.7670677494e-01	1.2233911949e-10                 	1.2233911949e-10                 	3.3504614723e-22                 	1.0000000000e+00                 	1.2933327394e-01                 
1.3158000000e+00	7.5681392016e-01	1.0999048584e-10                 	1.0999048584e-10                 	3.2166357575e-22                 	1.0000000000e+00                 	1.2258797198e-01                 
1.3514000000e+00	7.3687713197e-01	9.8805637927e-11                 	9.8805637926e-11                 	3.0871905898e-22                 	1.0000000000e+00                 	1.1610902711e-01                 
1.3889000000e+00	7.1698160857e-01	8.8260552537e-11                 	8.8260552536e-11                 	2.9587310452e-22                 	1.0000000000e+00                 	1.0979440294e-01                 
1.4286000000e+00	6.9705708816e-01	7.8560285385e-11                 	7.8560285384e-11                 	2.8368423213e-22                 	1.0000000000e+00                 	1.0367769007e-01                 
1.4706000000e+00	6.7714929699e-01	6.9861451278e-11                 	6.9861451278e-11                 	2.7126538102e-22                 	1.0000000000e+00                 	9.7815507585e-02                 
1.5152000000e+00	6.5721736810e-01	6.1730205234e-11                 	6.1730205233e-11                 	2.5968978523e-22                 	1.0000000000e+00                 	9.2089523237e-02                 
1.5625000000e+00	6.3732208394e-01	5.4346110134e-11                 	5.4346110133e-11                 	2.4836607090e-22                 	1.0000000000e+00                 	8.6564010439e-02                 
1.6129000000e+00	6.1740700363e-01	4.7763000545e-11                 	4.7763000545e-11                 	2.3717377298e-22                 	1.0000000000e+00                 	8.1258903690e-02                 
1.6667000000e+00	5.9747750414e-01	4.1688162330e-11                 	4.1688162330e-11                 	2.2635929726e-22                 	9.9999999999e-01                 	7.6089494912e-02                 
1.7241000000e+00	5.7758584546e-01	3.6229520813e-11                 	3.6229520813e-11                 	2.1587336256e-22                 	9.9999999999e-01                 	7.1108516669e-02                 
1.7857000000e+00	5.5766128473e-01	3.1325991015e-11                 	3.1325991015e-11                 	2.0575429869e-22                 	9.9999999999e-01                 	6.6295514243e-02                 
1.8519000000e+00	5.3772652743e-01	2.6944085882e-11                 	2.6944085881e-11                 	1.9595282449e-22                 	9.9999999999e-01                 	6.1654126205e-02                 
1.9231000000e+00	5.1781797938e-01	2.3051613354e-11                 	2.3051613354e-11                 	1.8631835865e-22                 	9.9999999999e-01                 	5.7190592183e-02                 
2.0000000000e+00	4.9790787807e-01	1.9556698065e-11                 	1.9556698065e-11                 	1.7707814204e-22                 	9.9999999999e-01                 	5.2870990759e-02                 
2.0408000000e+00	4.8795362414e-01	1.8014540135e-11                 	1.8014540134e-11                 	3.4489964043e-22                 	9.9999999998e-01                 	5.0801041356e-02                 
2.0833000000e+00	4.7799921094e-01	1.6526161817e-11                 	1.6526161817e-11                 	6.5676174198e-22                 	9.9999999996e-01                 	4.8748311637e-02                 
2.1277000000e+00	4.6802451292e-01	1.5131889046e-11                 	1.5131889045e-11                 	1.1897620762e-21                 	9.9999999992e-01                 	4.6734487331e-02                 
2.1739000000e+00	4.5807799630e-01	1.3833651584e-11                 	1.3833651582e-11                 	2.0994045904e-21                 	9.9999999985e-01                 	4.4769055980e-02                 
2.2222000000e+00	4.4812157148e-01	1.2621946194e-11                 	1.2621946190e-11                 	3.6633365754e-21                 	9.9999999971e-01                 	4.2844342596e-02                 
2.2727000000e+00	4.3816419068e-01	1.1493677820e-11                 	1.1493677813e-11                 	6.1676022830e-21                 	9.9999999946e-01                 	4.0962022766e-02                 
2.3256000000e+00	4.2819734957e-01	1.0443858107e-11                 	1.0443858097e-11                 	1.0661379712e-20                 	9.9999999898e-01                 	3.9120481164e-02                 
2.3810000000e+00	4.1823425290e-01	9.4698585328e-12                 	9.4698585153e-12                 	1.7486073646e-20                 	9.9999999815e-01                 	3.7322089825e-02                 
2.4390000000e+00	4.0828854291e-01	8.5688351863e-12                 	8.5688351573e-12                 	2.8943141414e-20                 	9.9999999662e-01                 	3.5569087813e-02                 
2.5000000000e+00	3.9832630246e-01	7.7339874462e-12                 	7.7339873973e-12                 	4.8877434406e-20                 	9.9999999368e-01                 	3.3855497381e-02                 
2.5641000000e+00	3.8836853327e-01	6.9466637751e-12                 	6.9466636921e-12                 	8.3069595166e-20                 	9.9999998804e-01                 	3.2169236265e-02                 
2.6316000000e+00	3.7840696008e-01	6.2380405243e-12                 	6.2380403861e-12                 	1.3813508764e-19                 	9.9999997786e-01                 	3.0541059544e-02                 
2.7027000000e+00	3.6845219823e-01	5.5732127702e-12                 	5.5732125357e-12                 	2.3451330997e-19                 	9.9999995792e-01                 	2.8942021006e-02                 
2.7778000000e+00	3.5849080429e-01	4.9764953138e-12                 	4.9764949189e-12                 	3.9492006910e-19                 	9.9999992064e-01                 	2.7398965456e-02                 
2.9000000000e+00	3.4338474350e-01	4.1616495871e-12                 	4.1616489173e-12                 	6.6973531273e-19                 	9.9999983907e-01                 	2.5133460191e-02                 
2.9412000000e+00	3.3857464849e-01	3.9121182033e-12                 	3.9121170360e-12                 	1.1673059446e-18                 	9.9999970162e-01                 	2.4416384735e-02                 
3.0303000000e+00	3.2861952815e-01	3.4428046296e-12                 	3.4428026149e-12                 	2.0147179211e-18                 	9.9999941480e-01                 	2.2979526947e-02                 
3.1250000000e+00	3.1866104197e-01	3.0259785943e-12                 	3.0259750312e-12                 	3.5630861250e-18                 	9.9999882250e-01                 	2.1597489031e-02                 
3.2258000000e+00	3.0870350181e-01	2.6428358358e-12                 	2.6428294064e-12                 	6.4293605181e-18                 	9.9999756725e-01                 	2.0249033062e-02                 
3.3333000000e+00	2.9874771432e-01	2.2986826758e-12                 	2.2986720309e-12                 	1.0644905370e-17                 	9.9999536913e-01                 	1.8945347523e-02                 
3.4483000000e+00	2.8878454779e-01	1.9902888206e-12                 	1.9902695630e-12                 	1.9257696788e-17                 	9.9999032417e-01                 	1.7685188240e-02                 
3.5714000000e+00	2.7883064237e-01	1.7110569179e-12                 	1.7110222438e-12                 	3.4674139352e-17                 	9.9997973525e-01                 	1.6462464293e-02                 
3.7037000000e+00	2.6887052303e-01	1.4633642057e-12                 	1.4633005723e-12                 	6.3633451692e-17                 	9.9995651564e-01                 	1.5284379432e-02                 
