#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.5000000000e-01	8.9972879844e+00	1.5500621201e-08                 	1.5500621200e-08                 	1.4327237027e-19                 	9.9999999999e-01                 	5.6909635519e-01                 
3.6000000000e-01	8.7473633182e+00	1.7635559232e-08                 	1.7635559232e-08                 	9.5699481135e-20                 	9.9999999999e-01                 	6.3761848713e-01                 
3.7000000000e-01	8.5109480934e+00	1.8191734031e-08                 	1.8191734031e-08                 	8.4141809802e-20                 	1.0000000000e+00                 	6.3838125788e-01                 
3.8000000000e-01	8.2869757751e+00	1.9557308599e-08                 	1.9557308599e-08                 	7.5044261353e-20                 	1.0000000000e+00                 	6.8929337430e-01                 
3.9000000000e-01	8.0744892168e+00	2.1772352199e-08                 	2.1772352199e-08                 	7.6242782759e-20                 	1.0000000000e+00                 	7.1966515416e-01                 
4.0000000000e-01	7.8726269864e+00	2.2121356001e-08                 	2.2121356001e-08                 	8.2119742985e-20                 	1.0000000000e+00                 	7.3725631376e-01                 
4.2000000000e-01	7.4977399870e+00	2.7520344544e-08                 	2.7520344544e-08                 	1.1645282548e-19                 	1.0000000000e+00                 	6.4193536286e-01                 
4.4000000000e-01	7.1569336240e+00	2.6732728530e-08                 	2.6732728530e-08                 	1.9066302807e-19                 	9.9999999999e-01                 	6.4041493177e-01                 
4.6000000000e-01	6.8457625968e+00	2.6115176694e-08                 	2.6115176693e-08                 	9.4175046014e-20                 	1.0000000000e+00                 	6.2125398170e-01                 
4.8000000000e-01	6.5605224886e+00	2.0333724781e-08                 	2.0333724781e-08                 	8.9111117852e-20                 	1.0000000000e+00                 	6.4652773818e-01                 
5.0000000000e-01	6.2981015891e+00	1.8815773504e-08                 	1.8815773504e-08                 	6.7036596405e-20                 	1.0000000000e+00                 	6.0741214320e-01                 
5.2000000000e-01	6.0558669126e+00	1.6428047573e-08                 	1.6428047573e-08                 	6.2365166482e-20                 	1.0000000000e+00                 	5.3518834526e-01                 
5.4000000000e-01	5.8315755455e+00	1.8190195275e-08                 	1.8190195275e-08                 	1.1811393409e-19                 	9.9999999999e-01                 	3.2708901535e-01                 
5.6000000000e-01	5.6233049903e+00	1.4209486331e-08                 	1.4209486331e-08                 	5.7669205418e-20                 	1.0000000000e+00                 	3.8470312622e-01                 
6.0000000000e-01	5.2484179909e+00	1.4993957855e-08                 	1.4993957855e-08                 	7.3248231469e-20                 	1.0000000000e+00                 	3.3075890299e-01                 
6.2000000000e-01	5.0791141848e+00	1.3424137501e-08                 	1.3424137501e-08                 	6.5701401506e-20                 	1.0000000000e+00                 	2.0760533593e-01                 
6.4000000000e-01	4.9203918665e+00	1.5035171523e-08                 	1.5035171523e-08                 	4.9246263317e-20                 	1.0000000000e+00                 	3.4042303502e-01                 
6.6000000000e-01	4.7712890827e+00	1.7874995236e-08                 	1.7874995236e-08                 	4.9307591166e-20                 	1.0000000000e+00                 	3.7673535165e-01                 
6.8000000000e-01	4.6309570508e+00	1.9394482235e-08                 	1.9394482235e-08                 	5.5377296063e-20                 	1.0000000000e+00                 	4.0062715706e-01                 
7.0000000000e-01	4.4986439922e+00	2.2644946507e-08                 	2.2644946507e-08                 	7.2072488979e-20                 	1.0000000000e+00                 	3.6877799443e-01                 
1.0417000000e+00	3.0229920270e+00	3.5088341306e-08                 	3.5088341306e-08                 	3.6221980263e-20                 	1.0000000000e+00                 	6.0428068995e-01                 
