#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.5000000000e-01	8.9972915748e+01	1.6441800095e-06                 	1.6441800094e-06                 	6.3437578369e-17                 	9.9999999996e-01                 	7.4149797182e-01                 
3.6000000000e-01	8.7473668089e+01	1.6847053358e-06                 	1.6847053358e-06                 	5.9932075682e-17                 	9.9999999996e-01                 	7.6074700227e-01                 
3.7000000000e-01	8.5109514897e+01	1.6105673563e-06                 	1.6105673562e-06                 	6.0229603602e-17                 	9.9999999996e-01                 	7.4092580728e-01                 
3.8000000000e-01	8.2869790821e+01	1.6839235104e-06                 	1.6839235103e-06                 	1.0055182086e-16                 	9.9999999994e-01                 	7.4985849702e-01                 
3.9000000000e-01	8.0744924389e+01	1.6697840665e-06                 	1.6697840664e-06                 	5.7439709881e-17                 	9.9999999997e-01                 	7.4341876462e-01                 
4.0000000000e-01	7.8726301280e+01	1.6588181599e-06                 	1.6588181598e-06                 	5.6731810708e-17                 	9.9999999997e-01                 	7.3918975699e-01                 
4.2000000000e-01	7.4977429790e+01	1.6465041200e-06                 	1.6465041199e-06                 	5.2903197606e-17                 	9.9999999997e-01                 	7.6379276777e-01                 
4.4000000000e-01	7.1569364800e+01	1.6857884238e-06                 	1.6857884238e-06                 	4.7461485547e-17                 	9.9999999997e-01                 	7.6828945298e-01                 
4.6000000000e-01	6.8457653287e+01	1.7308850626e-06                 	1.7308850625e-06                 	5.5507355406e-17                 	9.9999999997e-01                 	7.3773517662e-01                 
4.8000000000e-01	6.5605251066e+01	1.6453882449e-06                 	1.6453882449e-06                 	5.8123778785e-17                 	9.9999999996e-01                 	7.3564887621e-01                 
5.0000000000e-01	6.2981041024e+01	1.6828678144e-06                 	1.6828678143e-06                 	5.0731839548e-17                 	9.9999999997e-01                 	7.3421104252e-01                 
5.2000000000e-01	6.0558693292e+01	1.7198541118e-06                 	1.7198541117e-06                 	4.3628667104e-17                 	9.9999999997e-01                 	7.4921389805e-01                 
5.4000000000e-01	5.8315778726e+01	1.6523439498e-06                 	1.6523439498e-06                 	4.5749561062e-17                 	9.9999999997e-01                 	7.1572998645e-01                 
5.6000000000e-01	5.6233072343e+01	1.7663605831e-06                 	1.7663605830e-06                 	5.9170558404e-17                 	9.9999999997e-01                 	7.2583144344e-01                 
6.0000000000e-01	5.2484200853e+01	1.6878384240e-06                 	1.6878384240e-06                 	3.4904685909e-17                 	9.9999999998e-01                 	7.6295357185e-01                 
6.2000000000e-01	5.0791162116e+01	1.7377163462e-06                 	1.7377163462e-06                 	4.0539493237e-17                 	9.9999999998e-01                 	7.1966601320e-01                 
6.4000000000e-01	4.9203938300e+01	1.5928141712e-06                 	1.5928141712e-06                 	3.4653416747e-17                 	9.9999999998e-01                 	7.4050220393e-01                 
6.6000000000e-01	4.7712909866e+01	1.7864851340e-06                 	1.7864851340e-06                 	6.1882302859e-17                 	9.9999999997e-01                 	7.4562965043e-01                 
6.8000000000e-01	4.6309588988e+01	1.6682343534e-06                 	1.6682343534e-06                 	3.1833384744e-17                 	9.9999999998e-01                 	7.5895833599e-01                 
7.0000000000e-01	4.4986457874e+01	1.6020708405e-06                 	1.6020708404e-06                 	3.2608218938e-17                 	9.9999999998e-01                 	7.4214676968e-01                 
1.0417000000e+00	3.0229932334e+01	1.8312536323e-06                 	1.8312536323e-06                 	2.1011989415e-17                 	9.9999999999e-01                 	7.7131057337e-01                 
1.0638000000e+00	2.9601918135e+01	1.7703837849e-06                 	1.7703837849e-06                 	2.0124311887e-17                 	9.9999999999e-01                 	7.6308649255e-01                 
1.0870000000e+00	2.8970120066e+01	1.6564071420e-06                 	1.6564071420e-06                 	2.0023033243e-17                 	9.9999999999e-01                 	7.4216014111e-01                 
1.1111000000e+00	2.8341751878e+01	1.5712794880e-06                 	1.5712794880e-06                 	2.1009536299e-17                 	9.9999999999e-01                 	7.1862884311e-01                 
1.1364000000e+00	2.7710771306e+01	1.6196459424e-06                 	1.6196459424e-06                 	2.3957130331e-17                 	9.9999999999e-01                 	6.8195408822e-01                 
1.1628000000e+00	2.7081630987e+01	1.7479129834e-06                 	1.7479129834e-06                 	2.4761752361e-17                 	9.9999999999e-01                 	6.8677339753e-01                 
1.1905000000e+00	2.6451508200e+01	1.8795043900e-06                 	1.8795043900e-06                 	2.6426366753e-17                 	9.9999999999e-01                 	7.1168897865e-01                 
1.2195000000e+00	2.5822485045e+01	1.9942834365e-06                 	1.9942834364e-06                 	3.1186463024e-17                 	9.9999999998e-01                 	7.0655940696e-01                 
1.2500000000e+00	2.5192416409e+01	1.8704724556e-06                 	1.8704724556e-06                 	2.1678185617e-17                 	9.9999999999e-01                 	7.2894242267e-01                 
1.2821000000e+00	2.4561672656e+01	1.7217567912e-06                 	1.7217567912e-06                 	1.8471963075e-17                 	9.9999999999e-01                 	7.3478945950e-01                 
1.3158000000e+00	2.3932604128e+01	1.6043710965e-06                 	1.6043710965e-06                 	1.7127305091e-17                 	9.9999999999e-01                 	7.2787310978e-01                 
1.3514000000e+00	2.3302146302e+01	1.5853803612e-06                 	1.5853803612e-06                 	1.6297801456e-17                 	9.9999999999e-01                 	7.2264448876e-01                 
1.3889000000e+00	2.2672993385e+01	1.6782228939e-06                 	1.6782228939e-06                 	1.6541360825e-17                 	9.9999999999e-01                 	7.3716142475e-01                 
1.4286000000e+00	2.2042923500e+01	1.8210967914e-06                 	1.8210967914e-06                 	1.8230856822e-17                 	9.9999999999e-01                 	7.3945274605e-01                 
1.4706000000e+00	2.1413382641e+01	1.9713644838e-06                 	1.9713644838e-06                 	2.2661184221e-17                 	9.9999999999e-01                 	6.9871886578e-01                 
