#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.5000000000e-01	2.8451936193e+02	1.6258283908e-05                 	1.6258283906e-05                 	1.9512402441e-15                 	9.9999999988e-01                 	7.6268808089e-01                 
3.6000000000e-01	2.7661604632e+02	1.6214125007e-05                 	1.6214125006e-05                 	1.7980291134e-15                 	9.9999999989e-01                 	7.6543760965e-01                 
3.7000000000e-01	2.6913993696e+02	1.6272533023e-05                 	1.6272533021e-05                 	1.7903403461e-15                 	9.9999999989e-01                 	7.6099479729e-01                 
3.8000000000e-01	2.6205730704e+02	1.6248588246e-05                 	1.6248588244e-05                 	1.7220035349e-15                 	9.9999999989e-01                 	7.6393488846e-01                 
3.9000000000e-01	2.5533788892e+02	1.6107959273e-05                 	1.6107959271e-05                 	1.8677536875e-15                 	9.9999999988e-01                 	7.5833181243e-01                 
4.0000000000e-01	2.4895444169e+02	1.6071436919e-05                 	1.6071436917e-05                 	1.7115392416e-15                 	9.9999999989e-01                 	7.6108518521e-01                 
4.2000000000e-01	2.3709946828e+02	1.6137031447e-05                 	1.6137031446e-05                 	1.6170592196e-15                 	9.9999999990e-01                 	7.5605282914e-01                 
4.4000000000e-01	2.2632221972e+02	1.6334628531e-05                 	1.6334628530e-05                 	1.5587100962e-15                 	9.9999999990e-01                 	7.6042333667e-01                 
4.6000000000e-01	2.1648212321e+02	1.6073689302e-05                 	1.6073689300e-05                 	1.4467498683e-15                 	9.9999999991e-01                 	7.5946346781e-01                 
4.8000000000e-01	2.0746203474e+02	1.6335711300e-05                 	1.6335711299e-05                 	1.3946001203e-15                 	9.9999999991e-01                 	7.6193528418e-01                 
5.0000000000e-01	1.9916355335e+02	1.6333633375e-05                 	1.6333633374e-05                 	1.3204529279e-15                 	9.9999999992e-01                 	7.6656837951e-01                 
5.2000000000e-01	1.9150341669e+02	1.6188811946e-05                 	1.6188811945e-05                 	1.2355610862e-15                 	9.9999999992e-01                 	7.6913499459e-01                 
5.4000000000e-01	1.8441069755e+02	1.6069987233e-05                 	1.6069987232e-05                 	1.2393073452e-15                 	9.9999999992e-01                 	7.5959129589e-01                 
5.6000000000e-01	1.7782460121e+02	1.6325304793e-05                 	1.6325304792e-05                 	1.1491202767e-15                 	9.9999999993e-01                 	7.7057885927e-01                 
6.0000000000e-01	1.6596962779e+02	1.6509789776e-05                 	1.6509789775e-05                 	1.1598649261e-15                 	9.9999999993e-01                 	7.6735788661e-01                 
6.2000000000e-01	1.6061576883e+02	1.6271125541e-05                 	1.6271125540e-05                 	1.0771878979e-15                 	9.9999999993e-01                 	7.6674390551e-01                 
6.4000000000e-01	1.5559652606e+02	1.6105655375e-05                 	1.6105655374e-05                 	1.0155270675e-15                 	9.9999999994e-01                 	7.6381806980e-01                 
6.6000000000e-01	1.5088147981e+02	1.6120321563e-05                 	1.6120321562e-05                 	1.3294488558e-15                 	9.9999999992e-01                 	7.6138533686e-01                 
6.8000000000e-01	1.4644378923e+02	1.6129470040e-05                 	1.6129470039e-05                 	9.9457394991e-16                 	9.9999999994e-01                 	7.5732579247e-01                 
7.0000000000e-01	1.4225968097e+02	1.6106781036e-05                 	1.6106781035e-05                 	9.7503663081e-16                 	9.9999999994e-01                 	7.5408140261e-01                 
1.0417000000e+00	9.5595446556e+01	1.6266167404e-05                 	1.6266167404e-05                 	6.7161067582e-16                 	9.9999999996e-01                 	7.4566460616e-01                 
1.0638000000e+00	9.3609491142e+01	1.6825366382e-05                 	1.6825366382e-05                 	6.5815007624e-16                 	9.9999999996e-01                 	7.5507847591e-01                 
1.0870000000e+00	9.1611570080e+01	1.6403919626e-05                 	1.6403919625e-05                 	6.2520121990e-16                 	9.9999999996e-01                 	7.5555436794e-01                 
1.1111000000e+00	8.9624495254e+01	1.6563141991e-05                 	1.6563141990e-05                 	6.2077159275e-16                 	9.9999999996e-01                 	7.6377647765e-01                 
1.1364000000e+00	8.7629159343e+01	1.6462227730e-05                 	1.6462227729e-05                 	5.9681515987e-16                 	9.9999999996e-01                 	7.6878276199e-01                 
1.1628000000e+00	8.5639642825e+01	1.6142727154e-05                 	1.6142727153e-05                 	5.8557638277e-16                 	9.9999999996e-01                 	7.6076732898e-01                 
1.1905000000e+00	8.3647019468e+01	1.6782931375e-05                 	1.6782931374e-05                 	5.8952590001e-16                 	9.9999999996e-01                 	7.5643435934e-01                 
1.2195000000e+00	8.1657873454e+01	1.6448824966e-05                 	1.6448824966e-05                 	5.8866030040e-16                 	9.9999999996e-01                 	7.3677804051e-01                 
1.2500000000e+00	7.9665421342e+01	1.7152765673e-05                 	1.7152765672e-05                 	5.5585512659e-16                 	9.9999999997e-01                 	7.5712648988e-01                 
1.2821000000e+00	7.7670834316e+01	1.6135566305e-05                 	1.6135566304e-05                 	5.3536459659e-16                 	9.9999999997e-01                 	7.5451179658e-01                 
1.3158000000e+00	7.5681544822e+01	1.6942587042e-05                 	1.6942587041e-05                 	5.1643004321e-16                 	9.9999999997e-01                 	7.7321303949e-01                 
1.3514000000e+00	7.3687861978e+01	1.6033968216e-05                 	1.6033968216e-05                 	5.0745864646e-16                 	9.9999999997e-01                 	7.5867145398e-01                 
1.3889000000e+00	7.1698305621e+01	1.6955725575e-05                 	1.6955725574e-05                 	5.2753565114e-16                 	9.9999999997e-01                 	7.5367230776e-01                 
1.4286000000e+00	6.9705849557e+01	1.6796776237e-05                 	1.6796776236e-05                 	5.5028655259e-16                 	9.9999999997e-01                 	7.2517859527e-01                 
1.4706000000e+00	6.7715066420e+01	1.6971622563e-05                 	1.6971622562e-05                 	4.8981723582e-16                 	9.9999999997e-01                 	7.4714671982e-01                 
1.5152000000e+00	6.5721869507e+01	1.6840790515e-05                 	1.6840790515e-05                 	4.6507230127e-16                 	9.9999999997e-01                 	7.5753173473e-01                 
1.5625000000e+00	6.3732337073e+01	1.6396982928e-05                 	1.6396982928e-05                 	4.4278398747e-16                 	9.9999999997e-01                 	7.6123947128e-01                 
1.6129000000e+00	6.1740825021e+01	1.7055364258e-05                 	1.7055364258e-05                 	4.6562250021e-16                 	9.9999999997e-01                 	7.6533073838e-01                 
1.6667000000e+00	5.9747871049e+01	1.6448625272e-05                 	1.6448625271e-05                 	5.3136251257e-16                 	9.9999999997e-01                 	7.3128978253e-01                 
1.7241000000e+00	5.7758701164e+01	1.8007239024e-05                 	1.8007239023e-05                 	5.7901955335e-16                 	9.9999999997e-01                 	7.2828633561e-01                 
1.7857000000e+00	5.5766241069e+01	1.6441223492e-05                 	1.6441223491e-05                 	4.3941971369e-16                 	9.9999999997e-01                 	7.2801690783e-01                 
1.8519000000e+00	5.3772761314e+01	1.7534177120e-05                 	1.7534177119e-05                 	4.1535814725e-16                 	9.9999999998e-01                 	7.5973991486e-01                 
1.9231000000e+00	5.1781902489e+01	1.6343945600e-05                 	1.6343945600e-05                 	5.3920197137e-16                 	9.9999999997e-01                 	7.4581048820e-01                 
2.0000000000e+00	4.9790888338e+01	1.7520013968e-05                 	1.7520013967e-05                 	5.5466010850e-16                 	9.9999999997e-01                 	7.5809265730e-01                 
2.0408000000e+00	4.8795460935e+01	1.7656468626e-05                 	1.7656468626e-05                 	7.4801473517e-16                 	9.9999999996e-01                 	7.4719531919e-01                 
2.0833000000e+00	4.7800017605e+01	1.6990138071e-05                 	1.6990138067e-05                 	4.3023104093e-15                 	9.9999999975e-01                 	7.2416880608e-01                 
2.1277000000e+00	4.6802545790e+01	1.6293678790e-05                 	1.6293678787e-05                 	2.7127996857e-15                 	9.9999999983e-01                 	7.3750721435e-01                 
2.1739000000e+00	4.5807892119e+01	1.7707659813e-05                 	1.7707659803e-05                 	9.5128100302e-15                 	9.9999999946e-01                 	7.2166174371e-01                 
2.2222000000e+00	4.4812247627e+01	1.7913705668e-05                 	1.7913705655e-05                 	1.3503371411e-14                 	9.9999999925e-01                 	7.6139733079e-01                 
2.2727000000e+00	4.3816507536e+01	1.7285863314e-05                 	1.7285863298e-05                 	1.6342086052e-14                 	9.9999999905e-01                 	7.2697601751e-01                 
2.3256000000e+00	4.2819821412e+01	1.6356453633e-05                 	1.6356453598e-05                 	3.4988818796e-14                 	9.9999999786e-01                 	7.3600376787e-01                 
2.3810000000e+00	4.1823509734e+01	1.6990764373e-05                 	1.6990764331e-05                 	4.1055585670e-14                 	9.9999999758e-01                 	7.3281586160e-01                 
2.4390000000e+00	4.0828936727e+01	1.7792753676e-05                 	1.7792753604e-05                 	7.2389555554e-14                 	9.9999999593e-01                 	7.6359919699e-01                 
2.5000000000e+00	3.9832710671e+01	1.7606233692e-05                 	1.7606233584e-05                 	1.0767698519e-13                 	9.9999999388e-01                 	7.5837738421e-01                 
2.5641000000e+00	3.8836931741e+01	1.6441662824e-05                 	1.6441662537e-05                 	2.8685289753e-13                 	9.9999998255e-01                 	7.1706943338e-01                 
2.6316000000e+00	3.7840772411e+01	1.6356890739e-05                 	1.6356890438e-05                 	3.0134719125e-13                 	9.9999998158e-01                 	7.4838474392e-01                 
2.7027000000e+00	3.6845294216e+01	1.8253422976e-05                 	1.8253422242e-05                 	7.3406337566e-13                 	9.9999995978e-01                 	7.2453173789e-01                 
2.7778000000e+00	3.5849152810e+01	1.7815583532e-05                 	1.7815582578e-05                 	9.5392863041e-13                 	9.9999994646e-01                 	7.6807103980e-01                 
2.9000000000e+00	3.4338543682e+01	1.6067144631e-05                 	1.6067143201e-05                 	1.4301566813e-12                 	9.9999991099e-01                 	7.4322318100e-01                 
2.9412000000e+00	3.3857533210e+01	1.6320834512e-05                 	1.6320831084e-05                 	3.4278046922e-12                 	9.9999978997e-01                 	7.2455957925e-01                 
3.0303000000e+00	3.2862019165e+01	1.7938657623e-05                 	1.7938652717e-05                 	4.9057007759e-12                 	9.9999972653e-01                 	7.4526041553e-01                 
3.1250000000e+00	3.1866168537e+01	1.8929391629e-05                 	1.8929376032e-05                 	1.5597270461e-11                 	9.9999917603e-01                 	7.3431349150e-01                 
3.2258000000e+00	3.0870412511e+01	1.7311302925e-05                 	1.7311287125e-05                 	1.5799584759e-11                 	9.9999908733e-01                 	7.5042474920e-01                 
3.3333000000e+00	2.9874831751e+01	1.6692032524e-05                 	1.6691994985e-05                 	3.7539353056e-11                 	9.9999775106e-01                 	6.7728155814e-01                 
3.4483000000e+00	2.8878513087e+01	1.7479278051e-05                 	1.7479214321e-05                 	6.3730450189e-11                 	9.9999635394e-01                 	7.4309754949e-01                 
3.5714000000e+00	2.7883120534e+01	1.9609382967e-05                 	1.9609273111e-05                 	1.0985546222e-10                 	9.9999439781e-01                 	7.1357693757e-01                 
3.7037000000e+00	2.6887106590e+01	1.7312282911e-05                 	1.7312134787e-05                 	1.4812415006e-10                 	9.9999144399e-01                 	7.5545132602e-01                 
3.8462000000e+00	2.5890951245e+01	1.6872380901e-05                 	1.6872045150e-05                 	3.3575126089e-10                 	9.9998010054e-01                 	6.7497406173e-01                 
4.0000000000e+00	2.4895444169e+01	1.6686463395e-05                 	1.6685960895e-05                 	5.0250073939e-10                 	9.9996988573e-01                 	7.4897439487e-01                 
4.1667000000e+00	2.3899435207e+01	1.9494385933e-05                 	1.9493345836e-05                 	1.0400967075e-09                 	9.9994664635e-01                 	7.4581611672e-01                 
4.3478000000e+00	2.2903946059e+01	1.7525048027e-05                 	1.7523466404e-05                 	1.5816228473e-09                 	9.9990975073e-01                 	7.5321270222e-01                 
4.5455000000e+00	2.1907771791e+01	1.6009933791e-05                 	1.6006680618e-05                 	3.2531727899e-09                 	9.9979680286e-01                 	7.1148590992e-01                 
4.7619000000e+00	2.0912194014e+01	1.7130168104e-05                 	1.7124087606e-05                 	6.0804982958e-09                 	9.9964504153e-01                 	7.5134166000e-01                 
5.0000000000e+00	1.9916355335e+01	2.1103062200e-05                 	2.1085921000e-05                 	1.7141199766e-08                 	9.9918773875e-01                 	7.3042125660e-01                 
5.1282000000e+00	1.9418465870e+01	1.8998429604e-05                 	1.8980827982e-05                 	1.7601622133e-08                 	9.9907352226e-01                 	7.8037831713e-01                 
5.2632000000e+00	1.8920386206e+01	1.6764462087e-05                 	1.6739890098e-05                 	2.4571989614e-08                 	9.9853428106e-01                 	7.4849821871e-01                 
5.4054000000e+00	1.8422647108e+01	1.6478078102e-05                 	1.6432448005e-05                 	4.5630096772e-08                 	9.9723086051e-01                 	6.6493860048e-01                 
5.5556000000e+00	1.7924576405e+01	1.6033350161e-05                 	1.5985040133e-05                 	4.8310028458e-08                 	9.9698690367e-01                 	6.9596563603e-01                 
5.7143000000e+00	1.7426767352e+01	1.8004081858e-05                 	1.7941445347e-05                 	6.2636510285e-08                 	9.9652098281e-01                 	7.3765011153e-01                 
5.8824000000e+00	1.6928766605e+01	1.9665622335e-05                 	1.9586298846e-05                 	7.9323488723e-08                 	9.9596638808e-01                 	7.8158480991e-01                 
6.0606000000e+00	1.6431009583e+01	2.0232322149e-05                 	2.0103231407e-05                 	1.2909074152e-07                 	9.9361957858e-01                 	7.7673327851e-01                 
6.2500000000e+00	1.5933084268e+01	1.9367765552e-05                 	1.9178366639e-05                 	1.8939891335e-07                 	9.9022092080e-01                 	7.4508215390e-01                 
6.4516000000e+00	1.5435206255e+01	1.7216661560e-05                 	1.6966623044e-05                 	2.5003851547e-07                 	9.8547694542e-01                 	7.4895005317e-01                 
6.6666670000e+00	1.4937265755e+01	1.5760553811e-05                 	1.5298975628e-05                 	4.6157818310e-07                 	9.7071307337e-01                 	7.2959157286e-01                 
6.6711140000e+00	1.4927308494e+01	1.5599492202e-05                 	1.5172217595e-05                 	4.2727460760e-07                 	9.7260971049e-01                 	7.3657034001e-01                 
6.6755670000e+00	1.4917351092e+01	1.5505779938e-05                 	1.5097451766e-05                 	4.0832817166e-07                 	9.7366606689e-01                 	7.4077517716e-01                 
6.6800270000e+00	1.4907391344e+01	1.5447865216e-05                 	1.5049797299e-05                 	3.9806791626e-07                 	9.7423152580e-01                 	7.4328437577e-01                 
6.6844920000e+00	1.4897433743e+01	1.5409026545e-05                 	1.5016081343e-05                 	3.9294520249e-07                 	9.7449902488e-01                 	7.4470804662e-01                 
6.6889630000e+00	1.4887476082e+01	1.5380287594e-05                 	1.4989246662e-05                 	3.9104093232e-07                 	9.7457518724e-01                 	7.4538980403e-01                 
6.6934400000e+00	1.4877518388e+01	1.5356638577e-05                 	1.4965374188e-05                 	3.9126438922e-07                 	9.7452148221e-01                 	7.4553272441e-01                 
6.6979240000e+00	1.4867558467e+01	1.5335232186e-05                 	1.4942260537e-05                 	3.9297164955e-07                 	9.7437458757e-01                 	7.4526178304e-01                 
6.7024130000e+00	1.4857600789e+01	1.5314615356e-05                 	1.4918833053e-05                 	3.9578230325e-07                 	9.7415656260e-01                 	7.4465530622e-01                 
6.7069080000e+00	1.4847643158e+01	1.5294266689e-05                 	1.4894793717e-05                 	3.9947297173e-07                 	9.7388086792e-01                 	7.4376282876e-01                 
6.7114090000e+00	1.4837685600e+01	1.5274291203e-05                 	1.4870363914e-05                 	4.0392728908e-07                 	9.7355508785e-01                 	7.4261285873e-01                 
6.7159170000e+00	1.4827725935e+01	1.5255495203e-05                 	1.4846386874e-05                 	4.0910832913e-07                 	9.7318288763e-01                 	7.4121800843e-01                 
6.7204300000e+00	1.4817768607e+01	1.5239195309e-05                 	1.4824146142e-05                 	4.1504916734e-07                 	9.7276436459e-01                 	7.3957415795e-01                 
6.7249500000e+00	1.4807809229e+01	1.5227327403e-05                 	1.4805474021e-05                 	4.2185338193e-07                 	9.7229629529e-01                 	7.3765733376e-01                 
6.7294750000e+00	1.4797852236e+01	1.5222511228e-05                 	1.4792810156e-05                 	4.2970107247e-07                 	9.7177199832e-01                 	7.3542133230e-01                 
