#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
6.2000000000e-01	2.5456021247e-01	3.4714147111e-14                 	3.4714147109e-14                 	1.9677144901e-24                 	9.9999999994e-01                 	1.4186201138e-02                 
6.4000000000e-01	2.4660520583e-01	3.0481298695e-14                 	3.0481298693e-14                 	1.9018820138e-24                 	9.9999999994e-01                 	1.3311520341e-02                 
6.6000000000e-01	2.3913232080e-01	2.6877247548e-14                 	2.6877247546e-14                 	1.8402231687e-24                 	9.9999999993e-01                 	1.2515463909e-02                 
6.8000000000e-01	2.3209901725e-01	2.3798573593e-14                 	2.3798573591e-14                 	1.7826648840e-24                 	9.9999999993e-01                 	1.1789519686e-02                 
7.0000000000e-01	2.2546761676e-01	2.1142209401e-14                 	2.1142209399e-14                 	1.7287214538e-24                 	9.9999999992e-01                 	1.1124111968e-02                 
1.0417000000e+00	1.5150939016e-01	4.2001550832e-15                 	4.2001550820e-15                 	1.1454925011e-24                 	9.9999999973e-01                 	5.0136665884e-03                 
1.0638000000e+00	1.4836184596e-01	3.8525272144e-15                 	3.8525272132e-15                 	1.1217606155e-24                 	9.9999999971e-01                 	4.8055702621e-03                 
1.0870000000e+00	1.4519533738e-01	3.5333045470e-15                 	3.5333045459e-15                 	1.0969289072e-24                 	9.9999999969e-01                 	4.6030442660e-03                 
1.1111000000e+00	1.4204601902e-01	3.2287825696e-15                 	3.2287825686e-15                 	1.0733485361e-24                 	9.9999999967e-01                 	4.4037285655e-03                 
1.1364000000e+00	1.3888360765e-01	2.9501493298e-15                 	2.9501493288e-15                 	1.0487322791e-24                 	9.9999999964e-01                 	4.2101940939e-03                 
1.1628000000e+00	1.3573041945e-01	2.6907188899e-15                 	2.6907188889e-15                 	1.0243733818e-24                 	9.9999999962e-01                 	4.0215305350e-03                 
1.1905000000e+00	1.3257230721e-01	2.4430212985e-15                 	2.4430212975e-15                 	1.0006151692e-24                 	9.9999999959e-01                 	3.8349786460e-03                 
1.2195000000e+00	1.2941970622e-01	2.2184056761e-15                 	2.2184056751e-15                 	9.7602631381e-25                 	9.9999999956e-01                 	3.6550506869e-03                 
1.2500000000e+00	1.2626186538e-01	2.0048737561e-15                 	2.0048737552e-15                 	9.5256629453e-25                 	9.9999999952e-01                 	3.4774085607e-03                 
1.2821000000e+00	1.2310064093e-01	1.8112000253e-15                 	1.8112000244e-15                 	9.2811068584e-25                 	9.9999999949e-01                 	3.3057172446e-03                 
1.3158000000e+00	1.1994781253e-01	1.6287556218e-15                 	1.6287556209e-15                 	9.0461063882e-25                 	9.9999999944e-01                 	3.1372332091e-03                 
1.3514000000e+00	1.1678802111e-01	1.4635601189e-15                 	1.4635601180e-15                 	8.8022729499e-25                 	9.9999999940e-01                 	2.9743417338e-03                 
1.3889000000e+00	1.1363476977e-01	1.3086579063e-15                 	1.3086579054e-15                 	8.5666626609e-25                 	9.9999999935e-01                 	2.8147004315e-03                 
1.4286000000e+00	1.1047692267e-01	1.1663571259e-15                 	1.1663571250e-15                 	8.3309408854e-25                 	9.9999999929e-01                 	2.6593011380e-03                 
1.4706000000e+00	1.0732172700e-01	1.0385622701e-15                 	1.0385622693e-15                 	8.0878421845e-25                 	9.9999999922e-01                 	2.5097433183e-03                 
1.5152000000e+00	1.0416270574e-01	9.1938484282e-16                 	9.1938484203e-16                 	7.8522641327e-25                 	9.9999999915e-01                 	2.3631513844e-03                 
1.5625000000e+00	1.0100949231e-01	8.1108040673e-16                 	8.1108040597e-16                 	7.6165786239e-25                 	9.9999999906e-01                 	2.2212813981e-03                 
1.6129000000e+00	9.7853141380e-02	7.1426050786e-16                 	7.1426050712e-16                 	7.3757633849e-25                 	9.9999999897e-01                 	2.0847591364e-03                 
1.6667000000e+00	9.4694505149e-02	6.2492178437e-16                 	6.2492178365e-16                 	7.1394720871e-25                 	9.9999999886e-01                 	1.9514905167e-03                 
1.7241000000e+00	9.1541866325e-02	5.4447127727e-16                 	5.4447127658e-16                 	6.9038503809e-25                 	9.9999999873e-01                 	1.8229135892e-03                 
1.7857000000e+00	8.8384012841e-02	4.7201992073e-16                 	4.7201992007e-16                 	6.6687740191e-25                 	9.9999999859e-01                 	1.6985677405e-03                 
1.8519000000e+00	8.5224543297e-02	4.0709329234e-16                 	4.0709329169e-16                 	6.4330233644e-25                 	9.9999999842e-01                 	1.5786027975e-03                 
1.9231000000e+00	8.2069227669e-02	3.4924213366e-16                 	3.4924213304e-16                 	6.1968731039e-25                 	9.9999999823e-01                 	1.4632259480e-03                 
2.0000000000e+00	7.8913665866e-02	2.9716571548e-16                 	2.9716571488e-16                 	5.9661527816e-25                 	9.9999999799e-01                 	1.3515927438e-03                 
2.0408000000e+00	7.7336011236e-02	2.7409095305e-16                 	2.7409095189e-16                 	1.1691088704e-24                 	9.9999999573e-01                 	1.2981224112e-03                 
2.0833000000e+00	7.5758331364e-02	2.5181411543e-16                 	2.5181411319e-16                 	2.2398320296e-24                 	9.9999999111e-01                 	1.2451101257e-03                 
2.1277000000e+00	7.4177436542e-02	2.3090600526e-16                 	2.3090600117e-16                 	4.0827105624e-24                 	9.9999998232e-01                 	1.1931231995e-03                 
2.1739000000e+00	7.2601008202e-02	2.1140086296e-16                 	2.1140085572e-16                 	7.2471591781e-24                 	9.9999996572e-01                 	1.1424084816e-03                 
2.2222000000e+00	7.1023009509e-02	1.9316092537e-16                 	1.9316091265e-16                 	1.2720408198e-23                 	9.9999993415e-01                 	1.0927694479e-03                 
2.2727000000e+00	6.9444859300e-02	1.7614442451e-16                 	1.7614440297e-16                 	2.1540426434e-23                 	9.9999987771e-01                 	1.0442505327e-03                 
2.3256000000e+00	6.7865209723e-02	1.6028076763e-16                 	1.6028073018e-16                 	3.7446561924e-23                 	9.9999976637e-01                 	9.9681097262e-04                 
2.3810000000e+00	6.6286153604e-02	1.4553475371e-16                 	1.4553469195e-16                 	6.1760067884e-23                 	9.9999957563e-01                 	9.5051238881e-04                 
2.4390000000e+00	6.4709853108e-02	1.3186775817e-16                 	1.3186765539e-16                 	1.0278441074e-22                 	9.9999922055e-01                 	9.0541251323e-04                 
2.5000000000e+00	6.3130932692e-02	1.1918072859e-16                 	1.1918055409e-16                 	1.7450605852e-22                 	9.9999853579e-01                 	8.6135746532e-04                 
2.5641000000e+00	6.1552720928e-02	1.0720108663e-16                 	1.0720078845e-16                 	2.9818043114e-22                 	9.9999721849e-01                 	8.1803397790e-04                 
2.6316000000e+00	5.9973906267e-02	9.6390841622e-17                 	9.6390343242e-17                 	4.9837943405e-22                 	9.9999482960e-01                 	7.7623729238e-04                 
2.7027000000e+00	5.8396171137e-02	8.6235835710e-17                 	8.6234985260e-17                 	8.5045050107e-22                 	9.9999013808e-01                 	7.3521802375e-04                 
2.7778000000e+00	5.6817384884e-02	7.7099132905e-17                 	7.7097693756e-17                 	1.4391481444e-21                 	9.9998133380e-01                 	6.9566881329e-04                 
2.9000000000e+00	5.4423217838e-02	6.4597142938e-17                 	6.4594684652e-17                 	2.4582856658e-21                 	9.9996194436e-01                 	6.3766072815e-04                 
2.9412000000e+00	5.3660863502e-02	6.0767673107e-17                 	6.0763378214e-17                 	4.2948935901e-21                 	9.9992932272e-01                 	6.1931262312e-04                 
3.0303000000e+00	5.2083071554e-02	5.3550868834e-17                 	5.3543421062e-17                 	7.4477719261e-21                 	9.9986092155e-01                 	5.8257250478e-04                 
3.1250000000e+00	5.0504746154e-02	4.7129761762e-17                 	4.7116531278e-17                 	1.3230484687e-20                 	9.9971927538e-01                 	5.4726582637e-04                 
3.2258000000e+00	4.8926570690e-02	4.1224516949e-17                 	4.1200537645e-17                 	2.3979304469e-20                 	9.9941832419e-01                 	5.1284457782e-04                 
3.3333000000e+00	4.7348673006e-02	3.5916891836e-17                 	3.5877020078e-17                 	3.9871758223e-20                 	9.9888988840e-01                 	4.7959451374e-04                 
3.4483000000e+00	4.5769605815e-02	3.1170758932e-17                 	3.1098328746e-17                 	7.2430186611e-20                 	9.9767634190e-01                 	4.4748182581e-04                 
3.5714000000e+00	4.4192006421e-02	2.6896078531e-17                 	2.6765136104e-17                 	1.3094242731e-19                 	9.9513154205e-01                 	4.1634816852e-04                 
3.7037000000e+00	4.2613422181e-02	2.3155883760e-17                 	2.2914642492e-17                 	2.4124126822e-19                 	9.8958185873e-01                 	3.8637639364e-04                 
3.8462000000e+00	4.1034613835e-02	1.9912134092e-17                 	1.9460312065e-17                 	4.5182202699e-19                 	9.7730921131e-01                 	3.5739898820e-04                 
4.0000000000e+00	3.9456832933e-02	1.7258780455e-17                 	1.6428740118e-17                 	8.3004033740e-19                 	9.5190619989e-01                 	3.2963450346e-04                 
4.1667000000e+00	3.7878256589e-02	1.5235615492e-17                 	1.3743104721e-17                 	1.4925107711e-18                 	9.0203803897e-01                 	3.0289417339e-04                 
4.3478000000e+00	3.6300504101e-02	1.4131840336e-17                 	1.1386381535e-17                 	2.7454588014e-18                 	8.0572531701e-01                 	2.7723425603e-04                 
4.5455000000e+00	3.4721665764e-02	1.4465663578e-17                 	9.3013447403e-18                 	5.1643188377e-18                 	6.4299468117e-01                 	2.5248308310e-04                 
4.7619000000e+00	3.3143772807e-02	1.7924133721e-17                 	7.4930026144e-18                 	1.0431131106e-17                 	4.1803987468e-01                 	2.2878642462e-04                 
5.0000000000e+00	3.1565466346e-02	2.6951650372e-17                 	5.9398068192e-18                 	2.1011843553e-17                 	2.2038749899e-01                 	2.0614510660e-04                 
5.1282000000e+00	3.0776360464e-02	3.5021062226e-17                 	5.2529557458e-18                 	2.9768106480e-17                 	1.4999418669e-01                 	1.9523099121e-04                 
5.2632000000e+00	2.9986953133e-02	4.6165199947e-17                 	4.6224257672e-18                 	4.1542774180e-17                 	1.0012792693e-01                 	1.8458822446e-04                 
5.4054000000e+00	2.9198085568e-02	6.1292561539e-17                 	4.0464315833e-18                 	5.7246129956e-17                 	6.6018314159e-02                 	1.7423194480e-04                 
5.5556000000e+00	2.8408692442e-02	8.0145423637e-17                 	3.5217886882e-18                 	7.6623634949e-17                 	4.3942480161e-02                 	1.6415257083e-04                 
5.7143000000e+00	2.7619714004e-02	1.0882022213e-16                 	3.0467112561e-18                 	1.0577351088e-16                 	2.7997657019e-02                 	1.5436677954e-04                 
5.8824000000e+00	2.6830431751e-02	1.4771696576e-16                 	2.6183507129e-18                 	1.4509861505e-16                 	1.7725456919e-02                 	1.4487070898e-04                 
6.0606000000e+00	2.6041535777e-02	2.0528020899e-16                 	2.2346726184e-18                 	2.0304553637e-16                 	1.0885962312e-02                 	1.3567816847e-04                 
6.2500000000e+00	2.5252373077e-02	2.9017619533e-16                 	1.8929582509e-18                 	2.8828323708e-16                 	6.5234787738e-03                 	1.2678763773e-04                 
6.4516000000e+00	2.4463285345e-02	4.2966846499e-16                 	1.5909564204e-18                 	4.2807750857e-16                 	3.7027535183e-03                 	1.1820959494e-04                 
6.6666670000e+00	2.3674098576e-02	6.5787538024e-16                 	1.3261878631e-18                 	6.5654919238e-16                 	2.0158648627e-03                 	1.0994933610e-04                 
6.6711140000e+00	2.3658317296e-02	6.6361694806e-16                 	1.3212084428e-18                 	6.6229573962e-16                 	1.9909202841e-03                 	1.0978693049e-04                 
6.6755670000e+00	2.3642535792e-02	6.6941126364e-16                 	1.3162442155e-18                 	6.6809501942e-16                 	1.9662713896e-03                 	1.0962466656e-04                 
6.6800270000e+00	2.3626750570e-02	6.7525871359e-16                 	1.3112943704e-18                 	6.7394741922e-16                 	1.9419140309e-03                 	1.0946251188e-04                 
6.6844920000e+00	2.3610968751e-02	6.8116126253e-16                 	1.3063510548e-18                 	6.7985491147e-16                 	1.9178293404e-03                 	1.0930042881e-04                 
6.6889630000e+00	2.3595186837e-02	6.8711882205e-16                 	1.3014182248e-18                 	6.8581740382e-16                 	1.8940220862e-03                 	1.0913843706e-04                 
6.6934400000e+00	2.3579404870e-02	6.9313167140e-16                 	1.2965005685e-18                 	6.9183517084e-16                 	1.8704967930e-03                 	1.0897658885e-04                 
6.6979240000e+00	2.3563619374e-02	6.9920079196e-16                 	1.2915926301e-18                 	6.9790919933e-16                 	1.8472413718e-03                 	1.0881480045e-04                 
6.7024130000e+00	2.3547837433e-02	7.0532707831e-16                 	1.2866959711e-18                 	7.0404038234e-16                 	1.8242543222e-03                 	1.0865313752e-04                 
6.7069080000e+00	2.3532055566e-02	7.1151068847e-16                 	1.2818144623e-18                 	7.1022887400e-16                 	1.8015392925e-03                 	1.0849161944e-04                 
6.7114090000e+00	2.3516273815e-02	7.1775314488e-16                 	1.2769388444e-18                 	7.1647620603e-16                 	1.7790780208e-03                 	1.0833014393e-04                 
6.7159170000e+00	2.3500488724e-02	7.2405417237e-16                 	1.2720776208e-18                 	7.2278209475e-16                 	1.7568818320e-03                 	1.0816878205e-04                 
6.7204300000e+00	2.3484707337e-02	7.3041527882e-16                 	1.2672276948e-18                 	7.2914805112e-16                 	1.7349413841e-03                 	1.0800754747e-04                 
6.7249500000e+00	2.3468922703e-02	7.3683683101e-16                 	1.2623875686e-18                 	7.3557444344e-16                 	1.7132525350e-03                 	1.0784637640e-04                 
6.7294750000e+00	2.3453141847e-02	7.4331982115e-16                 	1.2575587616e-18                 	7.4206226239e-16                 	1.6918138408e-03                 	1.0768533360e-04                 
6.7340070000e+00	2.3437357836e-02	7.4986479934e-16                 	1.2527397891e-18                 	7.4861205955e-16                 	1.6706208775e-03                 	1.0752435558e-04                 
6.7385440000e+00	2.3421577678e-02	7.5647230398e-16                 	1.2479366894e-18                 	7.5522436729e-16                 	1.6496792848e-03                 	1.0736355764e-04                 
6.7430880000e+00	2.3405794457e-02	7.6314332397e-16                 	1.2431434303e-18                 	7.6190018054e-16                 	1.6289776654e-03                 	1.0720282555e-04                 
6.7476380000e+00	2.3390011695e-02	7.6987873858e-16                 	1.2383607690e-18                 	7.6864037781e-16                 	1.6085140516e-03                 	1.0704219181e-04                 
6.7521940000e+00	2.3374229433e-02	7.7667950251e-16                 	1.2335887185e-18                 	7.7544591379e-16                 	1.5882854054e-03                 	1.0688165695e-04                 
6.7567570000e+00	2.3358444255e-02	7.8354616930e-16                 	1.2288265639e-18                 	7.8231734274e-16                 	1.5682886498e-03                 	1.0672118993e-04                 
6.7613250000e+00	2.3342663122e-02	7.9047992298e-16                 	1.2240757758e-18                 	7.8925584720e-16                 	1.5485222840e-03                 	1.0656085455e-04                 
6.7659000000e+00	2.3326879163e-02	7.9748071241e-16                 	1.2193393657e-18                 	7.9626137304e-16                 	1.5289891613e-03                 	1.0640063857e-04                 
6.7704810000e+00	2.3311095878e-02	8.0455075533e-16                 	1.2146091574e-18                 	8.0333614617e-16                 	1.5096737519e-03                 	1.0624047337e-04                 
6.7750680000e+00	2.3295313306e-02	8.1168964796e-16                 	1.2098940508e-18                 	8.1047975390e-16                 	1.4905870167e-03                 	1.0608046007e-04                 
6.7796610000e+00	2.3279531489e-02	8.1889900879e-16                 	1.2051896066e-18                 	8.1769381919e-16                 	1.4717194595e-03                 	1.0592054887e-04                 
6.7842610000e+00	2.3263747036e-02	8.2617956531e-16                 	1.2004951282e-18                 	8.2497907018e-16                 	1.4530680479e-03                 	1.0576070912e-04                 
6.7888660000e+00	2.3247966852e-02	8.3353240967e-16                 	1.1958120453e-18                 	8.3233659763e-16                 	1.4346317329e-03                 	1.0560100377e-04                 
6.7934780000e+00	2.3232184123e-02	8.4095772108e-16                 	1.1911433261e-18                 	8.3976657775e-16                 	1.4164128544e-03                 	1.0544142092e-04                 
6.7980970000e+00	2.3216398903e-02	8.4845755633e-16                 	1.1864802379e-18                 	8.4727107610e-16                 	1.3983966894e-03                 	1.0528186149e-04                 
6.8027210000e+00	2.3200618066e-02	8.5603206532e-16                 	1.1818329164e-18                 	8.5485023241e-16                 	1.3805942141e-03                 	1.0512248766e-04                 
6.8073520000e+00	2.3184834827e-02	8.6368254192e-16                 	1.1771956090e-18                 	8.6250534631e-16                 	1.3629957211e-03                 	1.0496318821e-04                 
6.8119890000e+00	2.3169052641e-02	8.7141067749e-16                 	1.1725647076e-18                 	8.7023811278e-16                 	1.3455936883e-03                 	1.0480394509e-04                 
6.8166330000e+00	2.3153268150e-02	8.7921620450e-16                 	1.1679481818e-18                 	8.7804825632e-16                 	1.3283970153e-03                 	1.0464482725e-04                 
6.8212820000e+00	2.3137488192e-02	8.8710093804e-16                 	1.1633430856e-18                 	8.8593759495e-16                 	1.3113987775e-03                 	1.0448584707e-04                 
6.8259390000e+00	2.3121702630e-02	8.9506495393e-16                 	1.1587516577e-18                 	8.9390620227e-16                 	1.2946006350e-03                 	1.0432696244e-04                 
6.8306010000e+00	2.3105921680e-02	9.0311105052e-16                 	1.1541673879e-18                 	9.0195688313e-16                 	1.2779905497e-03                 	1.0416816709e-04                 
6.8352700000e+00	2.3090138609e-02	9.1123943293e-16                 	1.1495932193e-18                 	9.1008983971e-16                 	1.2615709744e-03                 	1.0400944985e-04                 
6.8399450000e+00	2.3074356845e-02	9.1945058384e-16                 	1.1450340760e-18                 	9.1830554976e-16                 	1.2453459665e-03                 	1.0385089082e-04                 
6.8446270000e+00	2.3058573058e-02	9.2774689632e-16                 	1.1404808134e-18                 	9.2660641550e-16                 	1.2293016748e-03                 	1.0369236201e-04                 
6.8493150000e+00	2.3042790663e-02	9.3612827270e-16                 	1.1359425722e-18                 	9.3499233013e-16                 	1.2134475641e-03                 	1.0353399239e-04                 
6.8540100000e+00	2.3027006341e-02	9.4459606549e-16                 	1.1314144632e-18                 	9.4346465102e-16                 	1.1977759643e-03                 	1.0337570321e-04                 
6.8587110000e+00	2.3011223498e-02	9.5315341897e-16                 	1.1268929766e-18                 	9.5202652600e-16                 	1.1822786911e-03                 	1.0321747653e-04                 
6.8634180000e+00	2.2995442173e-02	9.6179884475e-16                 	1.1223865006e-18                 	9.6067645825e-16                 	1.1669659480e-03                 	1.0305941039e-04                 
6.8681320000e+00	2.2979659059e-02	9.7053557154e-16                 	1.1178901944e-18                 	9.6941768135e-16                 	1.1518281526e-03                 	1.0290142649e-04                 
6.8728520000e+00	2.2963877548e-02	9.7936362190e-16                 	1.1134047218e-18                 	9.7825021718e-16                 	1.1368655083e-03                 	1.0274355541e-04                 
6.8775790000e+00	2.2948094341e-02	9.8828459982e-16                 	1.1089294446e-18                 	9.8717567037e-16                 	1.1220750023e-03                 	1.0258576778e-04                 
6.8823120000e+00	2.2932312823e-02	9.9729873839e-16                 	1.1044691391e-18                 	9.9619426925e-16                 	1.1074606801e-03                 	1.0242814239e-04                 
6.8870520000e+00	2.2916529704e-02	1.0064100035e-15                 	1.1000149219e-18                 	1.0053099885e-15                 	1.0930087322e-03                 	1.0227055326e-04                 
6.8917990000e+00	2.2900745035e-02	1.0156175526e-15                 	1.0955709398e-18                 	1.0145219816e-15                 	1.0787239124e-03                 	1.0211304946e-04                 
6.8965520000e+00	2.2884962186e-02	1.0249242008e-15                 	1.0911378405e-18                 	1.0238330630e-15                 	1.0646034503e-03                 	1.0195566124e-04                 
6.9013110000e+00	2.2869181193e-02	1.0343430300e-15                 	1.0867196968e-18                 	1.0332563103e-15                 	1.0506376176e-03                 	1.0179843707e-04                 
6.9060770000e+00	2.2853398786e-02	1.0438901148e-15                 	1.0823077400e-18                 	1.0428078070e-15                 	1.0368023652e-03                 	1.0164125185e-04                 
6.9108500000e+00	2.2837615016e-02	1.0535637839e-15                 	1.0779101058e-18                 	1.0524858738e-15                 	1.0231085410e-03                 	1.0148420222e-04                 
6.9156290000e+00	2.2821833232e-02	1.0633664711e-15                 	1.0735193327e-18                 	1.0622929518e-15                 	1.0095478481e-03                 	1.0132722231e-04                 
6.9204150000e+00	2.2806050176e-02	1.0732963256e-15                 	1.0691428779e-18                 	1.0722271827e-15                 	9.9613019487e-04                 	1.0117037899e-04                 
6.9252080000e+00	2.2790265900e-02	1.0833547247e-15                 	1.0647727097e-18                 	1.0822899520e-15                 	9.8284770951e-04                 	1.0101357742e-04                 
6.9300070000e+00	2.2774483739e-02	1.0935410279e-15                 	1.0604174727e-18                 	1.0924806104e-15                 	9.6970981949e-04                 	1.0085694268e-04                 
6.9348130000e+00	2.2758700448e-02	1.1038555575e-15                 	1.0560685676e-18                 	1.1027994890e-15                 	9.5670901900e-04                 	1.0070035100e-04                 
6.9396250000e+00	2.2742919355e-02	1.1142976466e-15                 	1.0517345817e-18                 	1.1132459120e-15                 	9.4385426093e-04                 	1.0054392700e-04                 
6.9444440000e+00	2.2727137224e-02	1.1248677595e-15                 	1.0474109247e-18                 	1.1238203486e-15                 	9.3114138597e-04                 	1.0038759468e-04                 
6.9492700000e+00	2.2711354104e-02	1.1355665493e-15                 	1.0430936683e-18                 	1.1345234556e-15                 	9.1856674445e-04                 	1.0023130743e-04                 
6.9541030000e+00	2.2695570044e-02	1.1463912894e-15                 	1.0387907173e-18                 	1.1453524987e-15                 	9.0613975080e-04                 	1.0007516042e-04                 
6.9589420000e+00	2.2679788354e-02	1.1573437194e-15                 	1.0344987250e-18                 	1.1563092207e-15                 	8.9385608414e-04                 	9.9919135685e-05                 
6.9637880000e+00	2.2664005816e-02	1.1684234275e-15                 	1.0302131999e-18                 	1.1673932143e-15                 	8.8171220778e-04                 	9.9763158010e-05                 
6.9686410000e+00	2.2648222477e-02	1.1796285689e-15                 	1.0259419704e-18                 	1.1786026269e-15                 	8.6971611019e-04                 	9.9607322075e-05                 
6.9735010000e+00	2.2632438388e-02	1.1909588904e-15                 	1.0216811323e-18                 	1.1899372092e-15                 	8.5786431469e-04                 	9.9451581431e-05                 
6.9783670000e+00	2.2616656838e-02	1.2024152696e-15                 	1.0174274143e-18                 	1.2013978422e-15                 	8.4615310540e-04                 	9.9295918393e-05                 
6.9832400000e+00	2.2600874627e-02	1.2139956459e-15                 	1.0131879804e-18                 	1.2129824580e-15                 	8.3458946805e-04                 	9.9140398574e-05                 
6.9881200000e+00	2.2585091803e-02	1.2256988704e-15                 	1.0089589630e-18                 	1.2246899114e-15                 	8.2317034578e-04                 	9.8984975751e-05                 
6.9930070000e+00	2.2569308415e-02	1.2375265987e-15                 	1.0047365441e-18                 	1.2365218621e-15                 	8.1189086775e-04                 	9.8829604008e-05                 
6.9979010000e+00	2.2553524511e-02	1.2494741255e-15                 	1.0005284013e-18                 	1.2484735971e-15                 	8.0075960027e-04                 	9.8674377067e-05                 
7.0028010000e+00	2.2537743359e-02	1.2615432691e-15                 	9.9632746966e-19                 	1.2605469416e-15                 	7.8976876501e-04                 	9.8519230702e-05                 
7.0077080000e+00	2.2521961779e-02	1.2737309625e-15                 	9.9214080215e-19                 	1.2727388217e-15                 	7.7892493104e-04                 	9.8364230050e-05                 
7.0126230000e+00	2.2506176609e-02	1.2860377743e-15                 	9.8796025001e-19                 	1.2850498141e-15                 	7.6822024185e-04                 	9.8209255049e-05                 
7.0175440000e+00	2.2490394322e-02	1.2984611504e-15                 	9.8379452109e-19                 	1.2974773559e-15                 	7.5766188369e-04                 	9.8054454861e-05                 
7.0224720000e+00	2.2474611751e-02	1.3109998588e-15                 	9.7963551244e-19                 	1.3100202233e-15                 	7.4724303428e-04                 	9.7899709668e-05                 
7.0274070000e+00	2.2458828944e-02	1.3236528242e-15                 	9.7548701070e-19                 	1.3226773372e-15                 	7.3696591193e-04                 	9.7745066260e-05                 
7.0323490000e+00	2.2443045948e-02	1.3364161771e-15                 	9.7135275335e-19                 	1.3354448244e-15                 	7.2683402818e-04                 	9.7590571113e-05                 
7.0372980000e+00	2.2427262812e-02	1.3492907713e-15                 	9.6722527635e-19                 	1.3483235461e-15                 	7.1683976270e-04                 	9.7436132942e-05                 
7.0422540000e+00	2.2411479582e-02	1.3622736729e-15                 	9.6310832892e-19                 	1.3613105646e-15                 	7.0698593689e-04                 	9.7281798294e-05                 
7.0472160000e+00	2.2395699483e-02	1.3753631008e-15                 	9.5900246245e-19                 	1.3744040984e-15                 	6.9727220532e-04                 	9.7127595305e-05                 
7.0521860000e+00	2.2379916203e-02	1.3885557745e-15                 	9.5490659239e-19                 	1.3876008679e-15                 	6.8769768556e-04                 	9.6973469356e-05                 
7.0571630000e+00	2.2364132971e-02	1.4018499193e-15                 	9.5082127239e-19                 	1.4008990980e-15                 	6.7826181627e-04                 	9.6819448639e-05                 
7.0621470000e+00	2.2348349833e-02	1.4152435701e-15                 	9.4674650881e-19                 	1.4142968236e-15                 	6.6896365319e-04                 	9.6665533720e-05                 
7.0671380000e+00	2.2332566837e-02	1.4287348768e-15                 	9.4267866261e-19                 	1.4277921981e-15                 	6.5979957369e-04                 	9.6511679813e-05                 
7.0721360000e+00	2.2316784028e-02	1.4423189188e-15                 	9.3862504198e-19                 	1.4413802938e-15                 	6.5077496365e-04                 	9.6357978248e-05                 
7.0771410000e+00	2.2301001454e-02	1.4559929305e-15                 	9.3458199539e-19                 	1.4550583485e-15                 	6.4188635522e-04                 	9.6204384156e-05                 
7.0821530000e+00	2.2285219160e-02	1.4697569379e-15                 	9.3054591900e-19                 	1.4688263919e-15                 	6.3312912158e-04                 	9.6050852975e-05                 
7.0871720000e+00	2.2269437193e-02	1.4836052130e-15                 	9.2652045109e-19                 	1.4826786925e-15                 	6.2450606332e-04                 	9.5897430523e-05                 
