#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
6.0000000000e-01	6.6073693947e+01	2.5907063021e-06                 	2.5907063020e-06                 	7.4989775486e-17                 	9.9999999997e-01                 	7.4263709690e-01                 
6.2000000000e-01	6.3942284465e+01	2.6781659403e-06                 	2.6781659402e-06                 	7.8455029045e-17                 	9.9999999997e-01                 	7.4618378327e-01                 
6.4000000000e-01	6.1944088075e+01	2.6356240177e-06                 	2.6356240176e-06                 	7.7509707430e-17                 	9.9999999997e-01                 	7.2774957771e-01                 
6.6000000000e-01	6.0066994497e+01	2.7406050336e-06                 	2.7406050335e-06                 	7.1288469232e-17                 	9.9999999997e-01                 	7.4550764007e-01                 
6.8000000000e-01	5.8300318188e+01	2.5205419015e-06                 	2.5205419015e-06                 	6.1681957683e-17                 	9.9999999998e-01                 	7.5430261779e-01                 
7.0000000000e-01	5.6634594812e+01	2.7839720304e-06                 	2.7839720303e-06                 	6.6374685255e-17                 	9.9999999998e-01                 	7.5041246590e-01                 
1.0417000000e+00	3.8057229882e+01	2.6687430090e-06                 	2.6687430089e-06                 	4.0328908625e-17                 	9.9999999998e-01                 	7.5774247406e-01                 
1.0638000000e+00	3.7266606851e+01	2.5629083179e-06                 	2.5629083179e-06                 	4.2177895498e-17                 	9.9999999998e-01                 	7.3725680320e-01                 
1.0870000000e+00	3.6471220210e+01	2.6508728774e-06                 	2.6508728774e-06                 	4.4617847234e-17                 	9.9999999998e-01                 	7.2097301271e-01                 
1.1111000000e+00	3.5680151533e+01	2.7991439361e-06                 	2.7991439360e-06                 	4.5996950390e-17                 	9.9999999998e-01                 	7.2143677873e-01                 
1.1364000000e+00	3.4885794059e+01	2.9697324785e-06                 	2.9697324785e-06                 	6.5010022970e-17                 	9.9999999998e-01                 	7.1586289914e-01                 
1.1628000000e+00	3.4093753327e+01	2.8048611048e-06                 	2.8048611047e-06                 	4.4114638431e-17                 	9.9999999998e-01                 	7.2649913855e-01                 
1.1905000000e+00	3.3300475740e+01	2.5640853801e-06                 	2.5640853800e-06                 	3.7476836655e-17                 	9.9999999999e-01                 	7.3789039057e-01                 
1.2195000000e+00	3.2508582508e+01	2.5234708424e-06                 	2.5234708424e-06                 	4.1423637711e-17                 	9.9999999998e-01                 	7.2698249760e-01                 
1.2500000000e+00	3.1715373095e+01	2.6588657833e-06                 	2.6588657833e-06                 	3.4428146675e-17                 	9.9999999999e-01                 	7.4716987538e-01                 
1.2821000000e+00	3.0921313757e+01	2.8930267671e-06                 	2.8930267671e-06                 	3.6184934142e-17                 	9.9999999999e-01                 	7.5488580660e-01                 
1.3158000000e+00	3.0129363405e+01	3.0544087755e-06                 	3.0544087755e-06                 	4.3230412807e-17                 	9.9999999999e-01                 	7.2635362986e-01                 
1.3514000000e+00	2.9335664029e+01	2.7865834915e-06                 	2.7865834915e-06                 	3.8966468013e-17                 	9.9999999999e-01                 	7.1157214399e-01                 
1.3889000000e+00	2.8543607436e+01	2.6084671622e-06                 	2.6084671621e-06                 	4.5291569396e-17                 	9.9999999998e-01                 	6.8910919743e-01                 
1.4286000000e+00	2.7750396450e+01	2.5331312737e-06                 	2.5331312737e-06                 	3.4129331734e-17                 	9.9999999999e-01                 	7.0594986865e-01                 
1.4706000000e+00	2.6957851468e+01	2.7254250465e-06                 	2.7254250465e-06                 	3.0236961652e-17                 	9.9999999999e-01                 	7.4601749443e-01                 
1.5152000000e+00	2.6164345544e+01	2.9454761919e-06                 	2.9454761919e-06                 	3.1719372575e-17                 	9.9999999999e-01                 	7.6040351213e-01                 
1.5625000000e+00	2.5372298476e+01	2.8902278294e-06                 	2.8902278294e-06                 	2.8745664039e-17                 	9.9999999999e-01                 	7.5392830127e-01                 
1.6129000000e+00	2.4579463307e+01	2.7287669627e-06                 	2.7287669627e-06                 	3.4642538063e-17                 	9.9999999999e-01                 	7.1576450956e-01                 
1.6667000000e+00	2.3786054100e+01	2.6909243702e-06                 	2.6909243701e-06                 	3.6076627611e-17                 	9.9999999999e-01                 	6.6363164572e-01                 
1.7241000000e+00	2.2994151365e+01	2.6416485056e-06                 	2.6416485056e-06                 	3.0641861451e-17                 	9.9999999999e-01                 	7.0189888274e-01                 
1.7857000000e+00	2.2200938774e+01	3.2721215154e-06                 	3.2721215151e-06                 	2.6867517716e-16                 	9.9999999992e-01                 	6.5507868262e-01                 
1.8519000000e+00	2.1407320248e+01	2.9535304474e-06                 	2.9535304474e-06                 	2.6706724175e-17                 	9.9999999999e-01                 	7.4190469419e-01                 
1.9231000000e+00	2.0614745135e+01	2.7552382151e-06                 	2.7552382151e-06                 	2.3155380810e-17                 	9.9999999999e-01                 	7.3454967991e-01                 
2.0000000000e+00	1.9822108184e+01	2.5746286771e-06                 	2.5746286770e-06                 	3.4429257511e-17                 	9.9999999999e-01                 	6.9409113540e-01                 
2.0408000000e+00	1.9425821427e+01	2.5439400705e-06                 	2.5439400704e-06                 	5.6187761786e-17                 	9.9999999998e-01                 	6.4301749586e-01                 
2.0833000000e+00	1.9029528329e+01	2.5899403950e-06                 	2.5899403949e-06                 	9.2979767916e-17                 	9.9999999996e-01                 	6.9804867376e-01                 
2.1277000000e+00	1.8632427677e+01	2.6024385225e-06                 	2.6024385223e-06                 	1.6542128514e-16                 	9.9999999994e-01                 	7.0172523860e-01                 
2.1739000000e+00	1.8236448948e+01	3.1788803591e-06                 	3.1788803571e-06                 	2.0659359615e-15                 	9.9999999935e-01                 	6.7213410722e-01                 
2.2222000000e+00	1.7840075766e+01	3.0559081746e-06                 	3.0559081738e-06                 	8.1584865610e-16                 	9.9999999973e-01                 	7.2465483140e-01                 
2.2727000000e+00	1.7443664526e+01	3.2140862116e-06                 	3.2140862106e-06                 	1.0180580594e-15                 	9.9999999968e-01                 	7.3331364141e-01                 
2.3256000000e+00	1.7046876663e+01	3.1102470327e-06                 	3.1102470312e-06                 	1.4511397729e-15                 	9.9999999953e-01                 	7.6041284288e-01                 
2.3810000000e+00	1.6650237870e+01	2.9657378853e-06                 	2.9657378825e-06                 	2.7577475355e-15                 	9.9999999907e-01                 	7.3613764157e-01                 
2.4390000000e+00	1.6254291254e+01	2.9967062369e-06                 	2.9967062322e-06                 	4.7239392920e-15                 	9.9999999842e-01                 	7.0990991360e-01                 
2.5000000000e+00	1.5857686547e+01	2.8725829632e-06                 	2.8725829496e-06                 	1.3607611390e-14                 	9.9999999526e-01                 	6.3114921105e-01                 
2.5641000000e+00	1.5461259845e+01	2.7074686573e-06                 	2.7074686425e-06                 	1.4797684103e-14                 	9.9999999453e-01                 	6.3501236167e-01                 
2.6316000000e+00	1.5064681702e+01	2.3865166079e-06                 	2.3865165872e-06                 	2.0728548049e-14                 	9.9999999131e-01                 	6.8026594709e-01                 
2.7027000000e+00	1.4668374725e+01	2.5727659916e-06                 	2.5727656197e-06                 	3.7191479495e-13                 	9.9999985544e-01                 	6.4395289443e-01                 
2.7778000000e+00	1.4271803718e+01	2.7590343992e-06                 	2.7590343418e-06                 	5.7440520097e-14                 	9.9999997918e-01                 	6.9942430587e-01                 
2.9000000000e+00	1.3670419437e+01	3.0099646329e-06                 	3.0099645339e-06                 	9.9022780220e-14                 	9.9999996710e-01                 	7.2993199357e-01                 
2.9412000000e+00	1.3478925734e+01	3.3313692511e-06                 	3.3313690693e-06                 	1.8173798277e-13                 	9.9999994545e-01                 	7.2157810100e-01                 
3.0303000000e+00	1.3082604484e+01	3.2440862675e-06                 	3.2440859315e-06                 	3.3591285830e-13                 	9.9999989645e-01                 	7.1836077179e-01                 
3.1250000000e+00	1.2686149238e+01	3.4224369483e-06                 	3.4224363559e-06                 	5.9243627990e-13                 	9.9999982690e-01                 	7.2312972095e-01                 
3.2258000000e+00	1.2289731654e+01	3.0667438849e-06                 	3.0667429317e-06                 	9.5320237772e-13                 	9.9999968918e-01                 	7.2031906607e-01                 
3.3333000000e+00	1.1893383844e+01	3.0999102442e-06                 	3.0999076423e-06                 	2.6019741989e-12                 	9.9999916063e-01                 	6.5566169624e-01                 
3.4483000000e+00	1.1496742270e+01	2.6331222033e-06                 	2.6331171721e-06                 	5.0312199621e-12                 	9.9999808926e-01                 	6.5440367056e-01                 
3.5714000000e+00	1.1100469387e+01	2.3904435095e-06                 	2.3904374674e-06                 	6.0420926406e-12                 	9.9999747240e-01                 	6.0528428017e-01                 
3.7037000000e+00	1.0703949123e+01	2.5050556753e-06                 	2.5050440260e-06                 	1.1649351704e-11                 	9.9999534966e-01                 	6.3850066196e-01                 
3.8462000000e+00	1.0307372567e+01	2.4697697949e-06                 	2.4697472447e-06                 	2.2550156006e-11                 	9.9999086953e-01                 	6.6850998179e-01                 
4.0000000000e+00	9.9110540920e+00	3.0698370753e-06                 	3.0697941816e-06                 	4.2893656252e-11                 	9.9998602738e-01                 	6.8805993757e-01                 
4.1667000000e+00	9.5145358121e+00	3.2105950405e-06                 	3.2105288996e-06                 	6.6140917780e-11                 	9.9997939917e-01                 	7.5725294247e-01                 
4.3478000000e+00	9.1182244740e+00	3.4953940052e-06                 	3.4952686998e-06                 	1.2530545353e-10                 	9.9996415126e-01                 	7.7337860298e-01                 
4.5455000000e+00	8.7216403846e+00	4.0479302408e-06                 	4.0476360536e-06                 	2.9418723120e-10                 	9.9992732404e-01                 	7.1771593511e-01                 
4.7619000000e+00	8.3252937626e+00	3.7250328446e-06                 	3.7242339760e-06                 	7.9886863393e-10                 	9.9978554051e-01                 	6.6066794436e-01                 
5.0000000000e+00	7.9288432736e+00	3.0538859526e-06                 	3.0528634378e-06                 	1.0225147418e-09                 	9.9966517586e-01                 	6.4712939692e-01                 
5.1282000000e+00	7.7306299224e+00	3.1479307245e-06                 	3.1457208156e-06                 	2.2099088659e-09                 	9.9929798046e-01                 	5.4199971370e-01                 
5.2632000000e+00	7.5323408512e+00	2.4687665349e-06                 	2.4669507377e-06                 	1.8157971434e-09                 	9.9926449216e-01                 	5.8560768143e-01                 
5.4054000000e+00	7.3341873623e+00	2.4362051239e-06                 	2.4334790117e-06                 	2.7261122180e-09                 	9.9888100054e-01                 	4.8155945131e-01                 
5.5556000000e+00	7.1359018591e+00	2.5388301344e-06                 	2.5340958950e-06                 	4.7342394321e-09                 	9.9813526735e-01                 	4.0061482613e-01                 
5.7143000000e+00	6.9377205201e+00	2.0544672867e-06                 	2.0499710628e-06                 	4.4962238217e-09                 	9.9781148921e-01                 	4.4983274079e-01                 
5.8824000000e+00	6.7394628669e+00	2.4108591105e-06                 	2.4044563280e-06                 	6.4027825420e-09                 	9.9734419049e-01                 	4.8601770688e-01                 
6.0606000000e+00	6.5413022421e+00	2.9118967328e-06                 	2.9012004351e-06                 	1.0696297643e-08                 	9.9632669060e-01                 	4.7662921905e-01                 
6.2500000000e+00	6.3430746189e+00	2.7977534652e-06                 	2.7859300081e-06                 	1.1823457103e-08                 	9.9577394604e-01                 	5.3910029721e-01                 
6.4516000000e+00	6.1448658268e+00	3.4037030116e-06                 	3.3865150284e-06                 	1.7187983181e-08                 	9.9495021066e-01                 	6.4717117931e-01                 
6.6666670000e+00	5.9466321579e+00	4.1541181757e-06                 	4.1242958411e-06                 	2.9822334644e-08                 	9.9282101920e-01                 	6.7760906643e-01                 
6.6711140000e+00	5.9426681013e+00	4.1630287453e-06                 	4.1329201607e-06                 	3.0108584600e-08                 	9.9276762510e-01                 	6.7761240033e-01                 
6.6755670000e+00	5.9387039885e+00	4.1713962476e-06                 	4.1410042357e-06                 	3.0392011965e-08                 	9.9271418725e-01                 	6.7761107648e-01                 
6.6800270000e+00	5.9347389417e+00	4.1792135532e-06                 	4.1485412610e-06                 	3.0672292268e-08                 	9.9266075019e-01                 	6.7760733415e-01                 
6.6844920000e+00	5.9307747497e+00	4.1864971338e-06                 	4.1555480908e-06                 	3.0949043012e-08                 	9.9260741330e-01                 	6.7760629737e-01                 
6.6889630000e+00	5.9268105337e+00	4.1932308191e-06                 	4.1620088429e-06                 	3.1221976155e-08                 	9.9255419568e-01                 	6.7760903619e-01                 
6.6934400000e+00	5.9228463045e+00	4.1994017488e-06                 	4.1679109000e-06                 	3.1490848764e-08                 	9.9250111072e-01                 	6.7761672354e-01                 
6.6979240000e+00	5.9188811889e+00	4.2050233692e-06                 	4.1732680268e-06                 	3.1755342434e-08                 	9.9244823640e-01                 	6.7763302148e-01                 
6.7024130000e+00	5.9149169662e+00	4.2100984639e-06                 	4.1780832572e-06                 	3.2015206663e-08                 	9.9239561570e-01                 	6.7766058382e-01                 
6.7069080000e+00	5.9109527622e+00	4.2146242963e-06                 	4.1823540181e-06                 	3.2270278236e-08                 	9.9234326100e-01                 	6.7770044859e-01                 
6.7114090000e+00	5.9069885874e+00	4.2186307097e-06                 	4.1861104844e-06                 	3.2520225319e-08                 	9.9229128417e-01                 	6.7775766586e-01                 
6.7159170000e+00	5.9030235734e+00	4.2221105576e-06                 	4.1893455505e-06                 	3.2765007027e-08                 	9.9223966152e-01                 	6.7783185673e-01                 
6.7204300000e+00	5.8990594900e+00	4.2250886235e-06                 	4.1920841883e-06                 	3.3004435196e-08                 	9.9218846322e-01                 	6.7792679988e-01                 
6.7249500000e+00	5.8950945908e+00	4.2275827818e-06                 	4.1943444021e-06                 	3.3238379713e-08                 	9.9213773415e-01                 	6.7804454195e-01                 
6.7294750000e+00	5.8911306407e+00	4.2296134238e-06                 	4.1961466364e-06                 	3.3466787370e-08                 	9.9208750682e-01                 	6.7818733502e-01                 
6.7340070000e+00	5.8871658981e+00	4.2312030348e-06                 	4.1975134347e-06                 	3.3689600165e-08                 	9.9203782000e-01                 	6.7835702094e-01                 
6.7385440000e+00	5.8832021232e+00	4.2323692287e-06                 	4.1984622834e-06                 	3.3906945290e-08                 	9.9198866085e-01                 	6.7855414301e-01                 
6.7430880000e+00	5.8792375790e+00	4.2331466088e-06                 	4.1990278730e-06                 	3.4118735820e-08                 	9.9194010060e-01                 	6.7878168347e-01                 
6.7476380000e+00	5.8752731501e+00	4.2335640655e-06                 	4.1992390119e-06                 	3.4325053546e-08                 	9.9189216154e-01                 	6.7904125408e-01                 
6.7521940000e+00	5.8713088469e+00	4.2336517800e-06                 	4.1991257693e-06                 	3.4526010658e-08                 	9.9184486291e-01                 	6.7933423600e-01                 
6.7567570000e+00	5.8673438113e+00	4.2334406644e-06                 	4.1987189428e-06                 	3.4721721582e-08                 	9.9179822647e-01                 	6.7966179664e-01                 
6.7613250000e+00	5.8633797914e+00	4.2329642067e-06                 	4.1980518056e-06                 	3.4912401079e-08                 	9.9175225696e-01                 	6.8002504146e-01                 
6.7659000000e+00	5.8594150620e+00	4.2322478887e-06                 	4.1971495504e-06                 	3.5098338280e-08                 	9.9170692757e-01                 	6.8042316920e-01                 
6.7704810000e+00	5.8554505017e+00	4.2313391810e-06                 	4.1960596428e-06                 	3.5279538110e-08                 	9.9166232330e-01                 	6.8085998591e-01                 
6.7750680000e+00	5.8514861206e+00	4.2302588199e-06                 	4.1948023051e-06                 	3.5456514827e-08                 	9.9161835804e-01                 	6.8133279012e-01                 
6.7796610000e+00	5.8475219289e+00	4.2290470998e-06                 	4.1934176676e-06                 	3.5629432206e-08                 	9.9157506848e-01                 	6.8184342608e-01                 
6.7842610000e+00	5.8435570754e+00	4.2277366975e-06                 	4.1919381276e-06                 	3.5798569824e-08                 	9.9153245048e-01                 	6.8239198307e-01                 
6.7888660000e+00	5.8395932941e+00	4.2263619080e-06                 	4.1903976069e-06                 	3.5964301110e-08                 	9.9149048238e-01                 	6.8297837689e-01                 
6.7934780000e+00	5.8356288735e+00	4.2249470875e-06                 	4.1888200185e-06                 	3.6127068953e-08                 	9.9144910736e-01                 	6.8360065788e-01                 
6.7980970000e+00	5.8316638271e+00	4.2235359632e-06                 	4.1872490280e-06                 	3.6286935223e-08                 	9.9140839914e-01                 	6.8426178603e-01                 
6.8027210000e+00	5.8276998819e+00	4.2221474035e-06                 	4.1857027789e-06                 	3.6444624619e-08                 	9.9136822542e-01                 	6.8495774214e-01                 
6.8073520000e+00	5.8237353332e+00	4.2208149695e-06                 	4.1842146576e-06                 	3.6600311920e-08                 	9.9132861493e-01                 	6.8568953828e-01                 
6.8119890000e+00	5.8197710490e+00	4.2195732543e-06                 	4.1828189993e-06                 	3.6754254932e-08                 	9.9128958008e-01                 	6.8645805652e-01                 
6.8166330000e+00	5.8158061859e+00	4.2184344820e-06                 	4.1815273605e-06                 	3.6907121453e-08                 	9.9125099095e-01                 	6.8725885010e-01                 
6.8212820000e+00	5.8118424613e+00	4.2174307461e-06                 	4.1803715391e-06                 	3.7059206972e-08                 	9.9121284754e-01                 	6.8809249301e-01                 
6.8259390000e+00	5.8078773291e+00	4.2165758415e-06                 	4.1793648721e-06                 	3.7210969408e-08                 	9.9117507409e-01                 	6.8895614241e-01                 
6.8306010000e+00	5.8039133552e+00	4.2159062363e-06                 	4.1785436534e-06                 	3.7362582948e-08                 	9.9113771017e-01                 	6.8985197167e-01                 
6.8352700000e+00	5.7999488489e+00	4.2154332086e-06                 	4.1779186813e-06                 	3.7514527366e-08                 	9.9110067091e-01                 	6.9077696230e-01                 
6.8399450000e+00	5.7959846707e+00	4.2151676792e-06                 	4.1775003145e-06                 	3.7667364705e-08                 	9.9106385141e-01                 	6.9172782928e-01                 
6.8446270000e+00	5.7920199842e+00	4.2151393146e-06                 	4.1773181812e-06                 	3.7821133435e-08                 	9.9102731117e-01                 	6.9270685124e-01                 
6.8493150000e+00	5.7880556476e+00	4.2153481851e-06                 	4.1773716481e-06                 	3.7976536985e-08                 	9.9099088964e-01                 	6.9370881881e-01                 
6.8540100000e+00	5.7840908269e+00	4.2158136289e-06                 	4.1776798941e-06                 	3.8133734842e-08                 	9.9095459662e-01                 	6.9473414165e-01                 
6.8587110000e+00	5.7801263777e+00	4.2165549729e-06                 	4.1782619704e-06                 	3.8293002500e-08                 	9.9091841497e-01                 	6.9578308798e-01                 
6.8634180000e+00	5.7761623098e+00	4.2175659876e-06                 	4.1791110597e-06                 	3.8454927882e-08                 	9.9088219888e-01                 	6.9685043953e-01                 
6.8681320000e+00	5.7721977924e+00	4.2188620524e-06                 	4.1802423373e-06                 	3.8619715088e-08                 	9.9084594030e-01                 	6.9793663232e-01                 
6.8728520000e+00	5.7682336777e+00	4.2204500954e-06                 	4.1816624361e-06                 	3.8787659344e-08                 	9.9080959176e-01                 	6.9904008397e-01                 
6.8775790000e+00	5.7642691372e+00	4.2223351588e-06                 	4.1833761028e-06                 	3.8959056054e-08                 	9.9077310195e-01                 	7.0015942371e-01                 
6.8823120000e+00	5.7603050208e+00	4.2245127286e-06                 	4.1853783736e-06                 	3.9134355037e-08                 	9.9073636238e-01                 	7.0129126530e-01                 
6.8870520000e+00	5.7563405022e+00	4.2270029432e-06                 	4.1876893639e-06                 	3.9313579364e-08                 	9.9069941992e-01                 	7.0243801640e-01                 
6.8917990000e+00	5.7523755943e+00	4.2297991018e-06                 	4.1903020108e-06                 	3.9497091025e-08                 	9.9066218275e-01                 	7.0359646022e-01                 
6.8965520000e+00	5.7484111434e+00	4.2329020826e-06                 	4.1932168484e-06                 	3.9685234277e-08                 	9.9062458013e-01                 	7.0476517889e-01                 
6.9013110000e+00	5.7444471591e+00	4.2363021608e-06                 	4.1964232921e-06                 	3.9878868686e-08                 	9.9058639654e-01                 	7.0594109828e-01                 
6.9060770000e+00	5.7404828194e+00	4.2400171555e-06                 	4.1999387134e-06                 	4.0078442167e-08                 	9.9054757547e-01                 	7.0712681843e-01                 
6.9108500000e+00	5.7365181372e+00	4.2440263125e-06                 	4.2037419342e-06                 	4.0284378241e-08                 	9.9050798104e-01                 	7.0831750336e-01                 
6.9156290000e+00	5.7325539540e+00	4.2483465455e-06                 	4.2078499093e-06                 	4.0496636222e-08                 	9.9046767118e-01                 	7.0951557845e-01                 
6.9204150000e+00	5.7285894514e+00	4.2529552344e-06                 	4.2122396506e-06                 	4.0715583794e-08                 	9.9042651955e-01                 	7.1071645329e-01                 
6.9252080000e+00	5.7246246421e+00	4.2578689536e-06                 	4.2169278410e-06                 	4.0941112581e-08                 	9.9038460013e-01                 	7.1192274369e-01                 
6.9300070000e+00	5.7206603641e+00	4.2630629115e-06                 	4.2218892589e-06                 	4.1173652575e-08                 	9.9034176754e-01                 	7.1312978072e-01                 
6.9348130000e+00	5.7166958025e+00	4.2685536040e-06                 	4.2271405731e-06                 	4.1413030986e-08                 	9.9029811153e-01                 	7.1434036726e-01                 
6.9396250000e+00	5.7127317929e+00	4.2743147268e-06                 	4.2326550753e-06                 	4.1659651481e-08                 	9.9025348994e-01                 	7.1554997944e-01                 
6.9444440000e+00	5.7087675224e+00	4.2803518649e-06                 	4.2384383821e-06                 	4.1913482799e-08                 	9.9020793521e-01                 	7.1675973368e-01                 
6.9492700000e+00	5.7048030035e+00	4.2866704834e-06                 	4.2444959580e-06                 	4.2174525456e-08                 	9.9016147250e-01                 	7.1797064383e-01                 
6.9541030000e+00	5.7008382488e+00	4.2932430504e-06                 	4.2507999950e-06                 	4.2443055387e-08                 	9.9011398728e-01                 	7.1917851242e-01                 
6.9589420000e+00	5.6968740892e+00	4.3000738094e-06                 	4.2573546936e-06                 	4.2719115866e-08                 	9.9006549242e-01                 	7.2038435013e-01                 
6.9637880000e+00	5.6929097164e+00	4.3071684735e-06                 	4.2641658284e-06                 	4.3002645054e-08                 	9.9001602902e-01                 	7.2158939594e-01                 
6.9686410000e+00	5.6889451427e+00	4.3144982628e-06                 	4.2712043417e-06                 	4.3293921128e-08                 	9.8996547953e-01                 	7.2278966083e-01                 
6.9735010000e+00	5.6849803805e+00	4.3220679801e-06                 	4.2784750854e-06                 	4.3592894673e-08                 	9.8991388038e-01                 	7.2398636722e-01                 
6.9783670000e+00	5.6810162561e+00	4.3298819584e-06                 	4.2859823806e-06                 	4.3899577764e-08                 	9.8986125299e-01                 	7.2518062010e-01                 
6.9832400000e+00	5.6770519656e+00	4.3379112385e-06                 	4.2936970395e-06                 	4.4214198926e-08                 	9.8980749110e-01                 	7.2636873562e-01                 
6.9881200000e+00	5.6730875211e+00	4.3461607407e-06                 	4.3016240655e-06                 	4.4536675212e-08                 	9.8975263966e-01                 	7.2755201380e-01                 
6.9930070000e+00	5.6691229350e+00	4.3546356772e-06                 	4.3097686442e-06                 	4.4867033013e-08                 	9.8969671946e-01                 	7.2873174650e-01                 
6.9979010000e+00	5.6651582193e+00	4.3633058027e-06                 	4.3181004074e-06                 	4.5205395264e-08                 	9.8963964542e-01                 	7.2990430214e-01                 
7.0028010000e+00	5.6611941947e+00	4.3721872820e-06                 	4.3266355891e-06                 	4.5551692898e-08                 	9.8958148635e-01                 	7.3107255360e-01                 
7.0077080000e+00	5.6572300627e+00	4.3812504614e-06                 	4.3353443800e-06                 	4.5906081363e-08                 	9.8952215086e-01                 	7.3223308972e-01                 
7.0126230000e+00	5.6532650291e+00	4.3905137754e-06                 	4.3442453383e-06                 	4.6268437063e-08                 	9.8946172602e-01                 	7.3338900277e-01                 
7.0175440000e+00	5.6493007195e+00	4.3999444884e-06                 	4.3533055434e-06                 	4.6638944983e-08                 	9.8940010605e-01                 	7.3453664913e-01                 
7.0224720000e+00	5.6453363386e+00	4.4095613092e-06                 	4.3625438851e-06                 	4.7017424072e-08                 	9.8933739191e-01                 	7.3567911303e-01                 
7.0274070000e+00	5.6413718984e+00	4.4193455946e-06                 	4.3719416019e-06                 	4.7403992786e-08                 	9.8927352664e-01                 	7.3681461826e-01                 
7.0323490000e+00	5.6374074108e+00	4.4292785849e-06                 	4.3814799269e-06                 	4.7798658016e-08                 	9.8920847784e-01                 	7.3794144844e-01                 
7.0372980000e+00	5.6334428879e+00	4.4393783757e-06                 	4.3911770438e-06                 	4.8201331925e-08                 	9.8914232403e-01                 	7.3906256127e-01                 
7.0422540000e+00	5.6294783415e+00	4.4496263157e-06                 	4.4010142620e-06                 	4.8612053679e-08                 	9.8907502558e-01                 	7.4017625931e-01                 
7.0472160000e+00	5.6255145817e+00	4.4600148521e-06                 	4.4109840372e-06                 	4.9030814924e-08                 	9.8900658035e-01                 	7.4128231572e-01                 
7.0521860000e+00	5.6215500227e+00	4.4705400294e-06                 	4.4210824835e-06                 	4.9457545902e-08                 	9.8893700860e-01                 	7.4238081725e-01                 
7.0571630000e+00	5.6175854757e+00	4.4811943878e-06                 	4.4313021522e-06                 	4.9892235552e-08                 	9.8886630857e-01                 	7.4347155593e-01                 
7.0621470000e+00	5.6136209524e+00	4.4919716654e-06                 	4.4416368041e-06                 	5.0334861218e-08                 	9.8879448381e-01                 	7.4455443398e-01                 
7.0671380000e+00	5.6096564646e+00	4.5028780597e-06                 	4.4520927250e-06                 	5.0785334692e-08                 	9.8872158339e-01                 	7.4563082364e-01                 
7.0721360000e+00	5.6056920240e+00	4.5138825161e-06                 	4.4626388536e-06                 	5.1243662507e-08                 	9.8864754182e-01                 	7.4669769600e-01                 
7.0771410000e+00	5.6017276423e+00	4.5249912714e-06                 	4.4732815542e-06                 	5.1709717199e-08                 	9.8857241614e-01                 	7.4775644327e-01                 
7.0821530000e+00	5.5977633310e+00	4.5362105354e-06                 	4.4840270592e-06                 	5.2183476192e-08                 	9.8849624025e-01                 	7.4880842067e-01                 
7.0871720000e+00	5.5937991018e+00	4.5475217060e-06                 	4.4948568686e-06                 	5.2664837435e-08                 	9.8841900252e-01                 	7.4985209489e-01                 
