#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.3889000000e+00	2.2672994923e+03	1.5863185067e-02                 	1.5863185052e-02                 	1.4545991279e-11                 	9.9999999908e-01                 	7.7652327617e-01                 
1.4286000000e+00	2.2042924995e+03	1.5881038143e-02                 	1.5881038129e-02                 	1.3933935263e-11                 	9.9999999912e-01                 	7.7768250635e-01                 
1.4706000000e+00	2.1413384094e+03	1.5881522637e-02                 	1.5881522624e-02                 	1.3568112546e-11                 	9.9999999915e-01                 	7.7745067524e-01                 
1.5152000000e+00	2.0783079889e+03	1.5889847952e-02                 	1.5889847938e-02                 	1.3512787765e-11                 	9.9999999915e-01                 	7.7669715389e-01                 
1.5625000000e+00	2.0153934495e+03	1.5876043104e-02                 	1.5876043091e-02                 	1.2713919935e-11                 	9.9999999920e-01                 	7.7802092049e-01                 
1.6129000000e+00	1.9524163090e+03	1.5905687398e-02                 	1.5905687385e-02                 	1.2488443505e-11                 	9.9999999921e-01                 	7.7670069351e-01                 
1.6667000000e+00	1.8893935710e+03	1.5866759587e-02                 	1.5866759575e-02                 	1.1926858604e-11                 	9.9999999925e-01                 	7.7810808147e-01                 
1.7241000000e+00	1.8264904964e+03	1.5892889625e-02                 	1.5892889613e-02                 	1.1617779971e-11                 	9.9999999927e-01                 	7.7822549591e-01                 
1.7857000000e+00	1.7634833762e+03	1.5862222384e-02                 	1.5862222373e-02                 	1.1539777882e-11                 	9.9999999927e-01                 	7.7740087975e-01                 
1.8519000000e+00	1.7004440115e+03	1.5904606723e-02                 	1.5904606712e-02                 	1.1032858925e-11                 	9.9999999931e-01                 	7.7653928902e-01                 
1.9231000000e+00	1.6374875279e+03	1.5910664550e-02                 	1.5910664539e-02                 	1.0567229420e-11                 	9.9999999934e-01                 	7.7694265659e-01                 
2.0000000000e+00	1.5745261324e+03	1.5932412688e-02                 	1.5932412678e-02                 	1.0086860190e-11                 	9.9999999937e-01                 	7.7870312500e-01                 
2.0408000000e+00	1.5430479541e+03	1.5900354890e-02                 	1.5900354870e-02                 	1.9518875007e-11                 	9.9999999877e-01                 	7.8006897240e-01                 
2.0833000000e+00	1.5115692722e+03	1.5913599622e-02                 	1.5913599584e-02                 	3.8291722309e-11                 	9.9999999759e-01                 	7.7746393570e-01                 
2.1277000000e+00	1.4800264440e+03	1.5882261067e-02                 	1.5882260999e-02                 	6.8673216980e-11                 	9.9999999568e-01                 	7.7922336044e-01                 
2.1739000000e+00	1.4485727333e+03	1.5925568757e-02                 	1.5925568634e-02                 	1.2305619057e-10                 	9.9999999227e-01                 	7.7874566768e-01                 
2.2222000000e+00	1.4170876900e+03	1.5941824050e-02                 	1.5941823831e-02                 	2.1891195448e-10                 	9.9999998627e-01                 	7.7776689130e-01                 
2.2727000000e+00	1.3855996237e+03	1.5893321849e-02                 	1.5893321482e-02                 	3.6628508070e-10                 	9.9999997695e-01                 	7.7840372620e-01                 
2.3256000000e+00	1.3540816412e+03	1.5897154499e-02                 	1.5897153870e-02                 	6.2934395705e-10                 	9.9999996041e-01                 	7.7959740891e-01                 
2.3810000000e+00	1.3225754997e+03	1.5947580437e-02                 	1.5947579328e-02                 	1.1086290426e-09                 	9.9999993048e-01                 	7.8084651792e-01                 
2.4390000000e+00	1.2911243398e+03	1.5935963180e-02                 	1.5935960881e-02                 	2.2994839426e-09                 	9.9999985570e-01                 	7.8072921068e-01                 
2.5000000000e+00	1.2596209059e+03	1.5916491481e-02                 	1.5916488504e-02                 	2.9767637121e-09                 	9.9999981298e-01                 	7.7922983020e-01                 
2.5641000000e+00	1.2281316114e+03	1.5937035822e-02                 	1.5937030735e-02                 	5.0873324797e-09                 	9.9999968079e-01                 	7.8197450440e-01                 
2.6316000000e+00	1.1966302876e+03	1.5948680455e-02                 	1.5948672049e-02                 	8.4058764562e-09                 	9.9999947294e-01                 	7.8234650214e-01                 
2.7027000000e+00	1.1651505031e+03	1.5900111397e-02                 	1.5900097014e-02                 	1.4383524293e-08                 	9.9999909538e-01                 	7.7971056982e-01                 
2.7778000000e+00	1.1336497461e+03	1.5903204873e-02                 	1.5903180282e-02                 	2.4590672942e-08                 	9.9999845373e-01                 	7.8219941706e-01                 
2.9000000000e+00	1.0858800913e+03	1.5916994767e-02                 	1.5916950044e-02                 	4.4723044158e-08                 	9.9999719023e-01                 	7.8109711383e-01                 
2.9412000000e+00	1.0706692047e+03	1.5891998017e-02                 	1.5891925004e-02                 	7.3012955969e-08                 	9.9999540568e-01                 	7.8293419913e-01                 
3.0303000000e+00	1.0391882866e+03	1.5960791003e-02                 	1.5960665584e-02                 	1.2541824830e-07                 	9.9999214210e-01                 	7.8413441090e-01                 
3.1250000000e+00	1.0076967247e+03	1.5903133171e-02                 	1.5902912960e-02                 	2.2021140524e-07                 	9.9998615295e-01                 	7.8359654611e-01                 
3.2258000000e+00	9.7620815451e+02	1.5968503034e-02                 	1.5968106782e-02                 	3.9625215016e-07                 	9.9997518539e-01                 	7.8508001777e-01                 
3.3333000000e+00	9.4472512670e+02	1.5913751196e-02                 	1.5912984420e-02                 	7.6677565830e-07                 	9.9995181679e-01                 	7.8343215091e-01                 
3.4483000000e+00	9.1321876426e+02	1.5985235652e-02                 	1.5984016303e-02                 	1.2193491082e-06                 	9.9992372029e-01                 	7.8621384228e-01                 
3.5714000000e+00	8.8174168808e+02	1.5907887343e-02                 	1.5905739378e-02                 	2.1479643053e-06                 	9.9986497489e-01                 	7.8661696745e-01                 
3.7037000000e+00	8.5024496174e+02	1.5988387887e-02                 	1.5984405880e-02                 	3.9820068649e-06                 	9.9975094382e-01                 	7.8708197672e-01                 
3.8462000000e+00	8.1874376393e+02	1.5988300783e-02                 	1.5980887683e-02                 	7.4130996988e-06                 	9.9953634224e-01                 	7.8943877036e-01                 
4.0000000000e+00	7.8726306620e+02	1.5895049171e-02                 	1.5881669119e-02                 	1.3380052279e-05                 	9.9915822517e-01                 	7.8988175372e-01                 
4.1667000000e+00	7.5576649742e+02	1.5966560806e-02                 	1.5942253380e-02                 	2.4307426193e-05                 	9.9847760413e-01                 	7.9187361154e-01                 
4.3478000000e+00	7.2428636663e+02	1.5860973528e-02                 	1.5815734163e-02                 	4.5239365624e-05                 	9.9714775606e-01                 	7.9313761192e-01                 
4.5455000000e+00	6.9278457041e+02	1.6003894048e-02                 	1.5921513390e-02                 	8.2380658276e-05                 	9.9485246166e-01                 	7.9764553617e-01                 
4.7619000000e+00	6.6130163691e+02	1.5989049343e-02                 	1.5817221593e-02                 	1.7182774958e-04                 	9.8925341051e-01                 	7.9946069531e-01                 
5.0000000000e+00	6.2981045296e+02	1.6101344984e-02                 	1.5768515743e-02                 	3.3282924059e-04                 	9.7932910319e-01                 	8.0700628239e-01                 
5.1282000000e+00	6.1406580570e+02	1.5940913202e-02                 	1.5502518904e-02                 	4.3839429803e-04                 	9.7249879649e-01                 	8.1351283705e-01                 
5.2632000000e+00	5.9831514379e+02	1.6048510374e-02                 	1.5450476920e-02                 	5.9803345398e-04                 	9.6273589012e-01                 	8.1861179363e-01                 
5.4054000000e+00	5.8257525157e+02	1.5949742237e-02                 	1.5134280391e-02                 	8.1546184625e-04                 	9.4887303919e-01                 	8.2030818104e-01                 
5.5556000000e+00	5.6682487307e+02	1.6073641620e-02                 	1.5016149751e-02                 	1.0574918691e-03                 	9.3420956532e-01                 	8.2991515299e-01                 
5.7143000000e+00	5.5108276864e+02	1.5991478028e-02                 	1.4591578920e-02                 	1.3998991076e-03                 	9.1245967977e-01                 	8.3681982123e-01                 
5.8824000000e+00	5.3533460234e+02	1.5977382085e-02                 	1.4150587902e-02                 	1.8267941824e-03                 	8.8566373560e-01                 	8.4619135752e-01                 
6.0606000000e+00	5.1959414329e+02	1.6096599695e-02                 	1.3709758277e-02                 	2.3868414186e-03                 	8.5171766312e-01                 	8.5956080897e-01                 
6.2500000000e+00	5.0384836237e+02	1.6012171315e-02                 	1.2911560572e-02                 	3.1006107430e-03                 	8.0635913256e-01                 	8.7400622654e-01                 
6.4516000000e+00	4.8810407725e+02	1.5992564160e-02                 	1.1961250967e-02                 	4.0313131930e-03                 	7.4792577647e-01                 	8.9197226037e-01                 
6.6666670000e+00	4.7235781610e+02	1.6098337430e-02                 	1.0985908448e-02                 	5.1124289824e-03                 	6.8242503273e-01                 	9.1341417002e-01                 
6.6711140000e+00	4.7204293988e+02	1.6071785362e-02                 	1.0940756135e-02                 	5.1310292269e-03                 	6.8074304682e-01                 	9.1346046411e-01                 
6.6755670000e+00	4.7172805918e+02	1.6067507518e-02                 	1.0912358909e-02                 	5.1551486081e-03                 	6.7915691948e-01                 	9.1403747682e-01                 
6.6800270000e+00	4.7141310429e+02	1.6014563590e-02                 	1.0839413033e-02                 	5.1751505567e-03                 	6.7684723173e-01                 	9.1379599757e-01                 
6.6844920000e+00	4.7109821731e+02	1.6013252637e-02                 	1.0815177248e-02                 	5.1980753889e-03                 	6.7538916004e-01                 	9.1452073965e-01                 
6.6889630000e+00	4.7078332842e+02	1.5981940115e-02                 	1.0763042066e-02                 	5.2188980488e-03                 	6.7345028130e-01                 	9.1433529939e-01                 
6.6934400000e+00	4.7046843847e+02	1.6002107727e-02                 	1.0761011052e-02                 	5.2410966749e-03                 	6.7247460370e-01                 	9.1529217281e-01                 
6.6979240000e+00	4.7015347812e+02	1.6016539176e-02                 	1.0754212026e-02                 	5.2623271502e-03                 	6.7144418077e-01                 	9.1548190631e-01                 
6.7024130000e+00	4.6983858870e+02	1.6042811794e-02                 	1.0758528779e-02                 	5.2842830147e-03                 	6.7061366283e-01                 	9.1640466907e-01                 
6.7069080000e+00	4.6952370076e+02	1.6080931326e-02                 	1.0775685938e-02                 	5.3052453880e-03                 	6.7009091200e-01                 	9.1687880192e-01                 
6.7114090000e+00	4.6920881514e+02	1.6078266167e-02                 	1.0750436739e-02                 	5.3278294274e-03                 	6.6863159422e-01                 	9.1748701727e-01                 
6.7159170000e+00	4.6889386287e+02	1.6101980797e-02                 	1.0754421776e-02                 	5.3475590206e-03                 	6.6789433623e-01                 	9.1788832635e-01                 
6.7204300000e+00	4.6857898450e+02	1.6060061170e-02                 	1.0688521424e-02                 	5.3715397459e-03                 	6.6553429099e-01                 	9.1819901681e-01                 
6.7249500000e+00	4.6826404134e+02	1.6057987215e-02                 	1.0668335913e-02                 	5.3896513024e-03                 	6.6436320878e-01                 	9.1837693718e-01                 
6.7294750000e+00	4.6794917357e+02	1.6010863742e-02                 	1.0596064329e-02                 	5.4147994126e-03                 	6.6180466589e-01                 	9.1865517988e-01                 
6.7340070000e+00	4.6763424285e+02	1.6003158257e-02                 	1.0571048082e-02                 	5.4321101753e-03                 	6.6056011644e-01                 	9.1882978640e-01                 
6.7385440000e+00	4.6731938900e+02	1.5996208779e-02                 	1.0539056786e-02                 	5.4571519927e-03                 	6.5884716384e-01                 	9.1931894536e-01                 
6.7430880000e+00	4.6700447404e+02	1.6000162984e-02                 	1.0525106685e-02                 	5.4750562989e-03                 	6.5781246700e-01                 	9.1971380973e-01                 
6.7476380000e+00	4.6668956823e+02	1.6040766386e-02                 	1.0542004505e-02                 	5.4987618807e-03                 	6.5720080023e-01                 	9.2043331289e-01                 
6.7521940000e+00	4.6637467241e+02	1.6044963211e-02                 	1.0526828249e-02                 	5.5181349622e-03                 	6.5608304054e-01                 	9.2091363006e-01                 
6.7567570000e+00	4.6605971841e+02	1.6094749720e-02                 	1.0554658719e-02                 	5.5400910006e-03                 	6.5578271815e-01                 	9.2167763451e-01                 
6.7613250000e+00	4.6574484510e+02	1.6076756922e-02                 	1.0515773066e-02                 	5.5609838560e-03                 	6.5409790774e-01                 	9.2194133408e-01                 
6.7659000000e+00	4.6542991543e+02	1.6093335425e-02                 	1.0511953315e-02                 	5.5813821103e-03                 	6.5318674080e-01                 	9.2254216315e-01                 
6.7704810000e+00	4.6511499919e+02	1.6056902853e-02                 	1.0453438964e-02                 	5.6034638890e-03                 	6.5102461289e-01                 	9.2258488718e-01                 
6.7750680000e+00	4.6480009718e+02	1.6036489447e-02                 	1.0413841813e-02                 	5.6226476343e-03                 	6.4938413405e-01                 	9.2295678191e-01                 
6.7796610000e+00	4.6448521022e+02	1.6016871693e-02                 	1.0371414312e-02                 	5.6454573809e-03                 	6.4753058593e-01                 	9.2313597843e-01                 
6.7842610000e+00	4.6417027069e+02	1.5989741325e-02                 	1.0325717100e-02                 	5.6640242251e-03                 	6.4577136615e-01                 	9.2339266071e-01                 
6.7888660000e+00	4.6385541633e+02	1.6014884358e-02                 	1.0328160290e-02                 	5.6867240679e-03                 	6.4491007609e-01                 	9.2399091791e-01                 
6.7934780000e+00	4.6354051118e+02	1.6004761054e-02                 	1.0299058795e-02                 	5.7057022590e-03                 	6.4349969113e-01                 	9.2429215249e-01                 
6.7980970000e+00	4.6322555633e+02	1.6058328650e-02                 	1.0331125762e-02                 	5.7272028884e-03                 	6.4335000154e-01                 	9.2514032737e-01                 
6.8027210000e+00	4.6291068895e+02	1.6058693827e-02                 	1.0311202791e-02                 	5.7474910365e-03                 	6.4209473708e-01                 	9.2550456650e-01                 
6.8073520000e+00	4.6259577363e+02	1.6092271580e-02                 	1.0324968998e-02                 	5.7673025824e-03                 	6.4161041195e-01                 	9.2618925449e-01                 
6.8119890000e+00	4.6228087932e+02	1.6085845597e-02                 	1.0297045931e-02                 	5.7887996662e-03                 	6.4013084477e-01                 	9.2650658978e-01                 
6.8166330000e+00	4.6196593902e+02	1.6069385217e-02                 	1.0261765467e-02                 	5.8076197500e-03                 	6.3859104306e-01                 	9.2685822409e-01                 
6.8212820000e+00	4.6165108917e+02	1.6059637497e-02                 	1.0230481789e-02                 	5.8291557079e-03                 	6.3703067961e-01                 	9.2708338913e-01                 
6.8259390000e+00	4.6133612750e+02	1.6012641563e-02                 	1.0164297389e-02                 	5.8483441742e-03                 	6.3476705882e-01                 	9.2731203898e-01                 
6.8306010000e+00	4.6102125784e+02	1.6021738570e-02                 	1.0153102750e-02                 	5.8686358206e-03                 	6.3370792783e-01                 	9.2757204850e-01                 
6.8352700000e+00	4.6070634588e+02	1.5989138764e-02                 	1.0099969438e-02                 	5.8891693258e-03                 	6.3167688938e-01                 	9.2797332575e-01                 
6.8399450000e+00	4.6039145999e+02	1.6023876298e-02                 	1.0116197077e-02                 	5.9076792214e-03                 	6.3132021794e-01                 	9.2839431557e-01                 
6.8446270000e+00	4.6007653373e+02	1.6027862835e-02                 	1.0098221507e-02                 	5.9296413276e-03                 	6.3004167250e-01                 	9.2901696187e-01                 
6.8493150000e+00	4.5976163526e+02	1.6060244945e-02                 	1.0113636824e-02                 	5.9466081210e-03                 	6.2973116903e-01                 	9.2948858335e-01                 
6.8540100000e+00	4.5944669833e+02	1.6083435677e-02                 	1.0113929790e-02                 	5.9695058868e-03                 	6.2884137402e-01                 	9.3015869178e-01                 
6.8587110000e+00	4.5913179092e+02	1.6077425711e-02                 	1.0091908907e-02                 	5.9855168039e-03                 	6.2770676653e-01                 	9.3041671407e-01                 
6.8634180000e+00	4.5881691379e+02	1.6092489869e-02                 	1.0083828733e-02                 	6.0086611359e-03                 	6.2661706269e-01                 	9.3101280133e-01                 
6.8681320000e+00	4.5850200095e+02	1.6047472636e-02                 	1.0023004278e-02                 	6.0244683581e-03                 	6.2458460003e-01                 	9.3096891077e-01                 
6.8728520000e+00	4.5818712011e+02	1.6050169482e-02                 	1.0003163118e-02                 	6.0470063644e-03                 	6.2324345727e-01                 	9.3154009681e-01                 
6.8775790000e+00	4.5787220544e+02	1.6007166401e-02                 	9.9436510729e-03                 	6.0635153282e-03                 	6.2119995655e-01                 	9.3144145196e-01                 
6.8823120000e+00	4.5755732446e+02	1.6012291421e-02                 	9.9276932214e-03                 	6.0845981992e-03                 	6.2000453031e-01                 	9.3207562444e-01                 
6.8870520000e+00	4.5724241153e+02	1.6011291328e-02                 	9.9088422394e-03                 	6.1024490890e-03                 	6.1886590133e-01                 	9.3224722259e-01                 
6.8917990000e+00	4.5692746768e+02	1.6022468396e-02                 	9.9006632639e-03                 	6.1218051316e-03                 	6.1792371934e-01                 	9.3290617216e-01                 
6.8965520000e+00	4.5661256013e+02	1.6060246998e-02                 	9.9194858807e-03                 	6.1407611169e-03                 	6.1764217463e-01                 	9.3336349672e-01                 
6.9013110000e+00	4.5629768964e+02	1.6059844713e-02                 	9.9006999766e-03                 	6.1591447361e-03                 	6.1648790220e-01                 	9.3391764991e-01                 
6.9060770000e+00	4.5598279093e+02	1.6096361195e-02                 	9.9182235331e-03                 	6.1781376616e-03                 	6.1617799284e-01                 	9.3436377019e-01                 
6.9108500000e+00	4.5566786500e+02	1.6071485148e-02                 	9.8745682776e-03                 	6.1969168702e-03                 	6.1441541879e-01                 	9.3477252780e-01                 
6.9156290000e+00	4.5535297871e+02	1.6075909735e-02                 	9.8611713418e-03                 	6.2147383931e-03                 	6.1341295793e-01                 	9.3497390794e-01                 
6.9204150000e+00	4.5503806705e+02	1.6044078772e-02                 	9.8093105035e-03                 	6.2347682688e-03                 	6.1139755312e-01                 	9.3535880488e-01                 
6.9252080000e+00	4.5472313103e+02	1.6024017517e-02                 	9.7730041372e-03                 	6.2510133802e-03                 	6.0989724497e-01                 	9.3540015711e-01                 
6.9300070000e+00	4.5440823722e+02	1.6019526795e-02                 	9.7474091160e-03                 	6.2721176795e-03                 	6.0847047734e-01                 	9.3592667124e-01                 
6.9348130000e+00	4.5409332087e+02	1.6002906979e-02                 	9.7155464180e-03                 	6.2873605614e-03                 	6.0711134736e-01                 	9.3605773588e-01                 
6.9396250000e+00	4.5377844838e+02	1.6035885157e-02                 	9.7272750929e-03                 	6.3086100645e-03                 	6.0659421026e-01                 	9.3674325579e-01                 
6.9444440000e+00	4.5346355515e+02	1.6034254325e-02                 	9.7104187828e-03                 	6.3238355422e-03                 	6.0560463779e-01                 	9.3704615156e-01                 
6.9492700000e+00	4.5314864220e+02	1.6074157499e-02                 	9.7299122297e-03                 	6.3442452696e-03                 	6.0531397867e-01                 	9.3771935960e-01                 
6.9541030000e+00	4.5283371052e+02	1.6075270064e-02                 	9.7150230661e-03                 	6.3602469982e-03                 	6.0434586960e-01                 	9.3804956489e-01                 
6.9589420000e+00	4.5251882611e+02	1.6082704808e-02                 	9.7035107819e-03                 	6.3791940262e-03                 	6.0335067377e-01                 	9.3852725749e-01                 
6.9637880000e+00	4.5220392476e+02	1.6076202901e-02                 	9.6798773333e-03                 	6.3963255679e-03                 	6.0212460572e-01                 	9.3876939904e-01                 
6.9686410000e+00	4.5188900746e+02	1.6046756620e-02                 	9.6331061917e-03                 	6.4136504278e-03                 	6.0031484369e-01                 	9.3904381265e-01                 
6.9735010000e+00	4.5157407518e+02	1.6042855703e-02                 	9.6110909942e-03                 	6.4317647085e-03                 	5.9908853962e-01                 	9.3928514035e-01                 
6.9783670000e+00	4.5125919356e+02	1.6010189664e-02                 	9.5623598590e-03                 	6.4478298050e-03                 	5.9726711924e-01                 	9.3952142701e-01                 
6.9832400000e+00	4.5094429875e+02	1.6023753037e-02                 	9.5574931070e-03                 	6.4662599296e-03                 	5.9645783888e-01                 	9.3991028682e-01                 
6.9881200000e+00	4.5062939171e+02	1.6019495920e-02                 	9.5375998064e-03                 	6.4818961135e-03                 	5.9537452702e-01                 	9.4026544397e-01                 
6.9930070000e+00	4.5031447342e+02	1.6043288420e-02                 	9.5436272702e-03                 	6.4996611497e-03                 	5.9486727536e-01                 	9.4076799444e-01                 
6.9979010000e+00	4.4999954484e+02	1.6063544457e-02                 	9.5477697704e-03                 	6.5157746862e-03                 	5.9437503324e-01                 	9.4122606716e-01                 
7.0028010000e+00	4.4968467115e+02	1.6071076154e-02                 	9.5389243263e-03                 	6.5321518276e-03                 	5.9354608459e-01                 	9.4164487944e-01                 
7.0077080000e+00	4.4936978893e+02	1.6087936119e-02                 	9.5388701223e-03                 	6.5490659967e-03                 	5.9292068614e-01                 	9.4206515268e-01                 
7.0126230000e+00	4.4905483509e+02	1.6066418525e-02                 	9.5022677895e-03                 	6.5641507350e-03                 	5.9143659024e-01                 	9.4230412610e-01                 
7.0175440000e+00	4.4873993876e+02	1.6064939050e-02                 	9.4836506220e-03                 	6.5812884282e-03                 	5.9033218815e-01                 	9.4260027928e-01                 
7.0224720000e+00	4.4842503677e+02	1.6035132037e-02                 	9.4391758601e-03                 	6.5959561771e-03                 	5.8865594859e-01                 	9.4280219393e-01                 
7.0274070000e+00	4.4811013007e+02	1.6027136406e-02                 	9.4148879702e-03                 	6.6122484355e-03                 	5.8743419485e-01                 	9.4302445246e-01                 
7.0323490000e+00	4.4779521961e+02	1.6021289136e-02                 	9.3938154485e-03                 	6.6274736870e-03                 	5.8633330745e-01                 	9.4340005882e-01                 
7.0372980000e+00	4.4748030634e+02	1.6022743772e-02                 	9.3805654315e-03                 	6.6421783402e-03                 	5.8545312620e-01                 	9.4364447307e-01                 
7.0422540000e+00	4.4716539120e+02	1.6046247126e-02                 	9.3879506536e-03                 	6.6582964719e-03                 	5.8505584391e-01                 	9.4420305202e-01                 
7.0472160000e+00	4.4685053854e+02	1.6053190923e-02                 	9.3817068192e-03                 	6.6714841041e-03                 	5.8441383174e-01                 	9.4447840121e-01                 
7.0521860000e+00	4.4653562240e+02	1.6078490649e-02                 	9.3904803351e-03                 	6.6880103134e-03                 	5.8403991646e-01                 	9.4501451715e-01                 
7.0571630000e+00	4.4622070722e+02	1.6075279743e-02                 	9.3748700910e-03                 	6.7004096524e-03                 	5.8318550225e-01                 	9.4525470947e-01                 
7.0621470000e+00	4.4590579392e+02	1.6075633193e-02                 	9.3591662907e-03                 	6.7164669025e-03                 	5.8219581016e-01                 	9.4560683195e-01                 
7.0671380000e+00	4.4559088344e+02	1.6061141936e-02                 	9.3322291458e-03                 	6.7289127897e-03                 	5.8104393718e-01                 	9.4579207589e-01                 
7.0721360000e+00	4.4527597671e+02	1.6041352932e-02                 	9.2975559424e-03                 	6.7437969899e-03                 	5.7959923839e-01                 	9.4602154962e-01                 
7.0771410000e+00	4.4496107465e+02	1.6033956427e-02                 	9.2772106615e-03                 	6.7567457654e-03                 	5.7859772189e-01                 	9.4622362002e-01                 
7.0821530000e+00	4.4464617819e+02	1.6020528707e-02                 	9.2502766907e-03                 	6.7702520159e-03                 	5.7740146160e-01                 	9.4651053837e-01                 
7.0871720000e+00	4.4433128825e+02	1.6033125099e-02                 	9.2494900407e-03                 	6.7836350586e-03                 	5.7689876324e-01                 	9.4679568011e-01                 
