#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.5000000000e-01	7.1468032215e+03	9.9887830847e-03                 	9.9887830559e-03                 	2.8862242203e-11                 	9.9999999711e-01                 	7.6451062494e-01                 
3.6000000000e-01	6.9482809098e+03	9.9812294805e-03                 	9.9812294525e-03                 	2.7916394352e-11                 	9.9999999720e-01                 	7.6496732574e-01                 
3.7000000000e-01	6.7604895338e+03	9.9854714104e-03                 	9.9854713831e-03                 	2.7239514169e-11                 	9.9999999727e-01                 	7.6575759111e-01                 
3.8000000000e-01	6.5825819145e+03	9.9840544048e-03                 	9.9840543781e-03                 	2.6704911052e-11                 	9.9999999733e-01                 	7.6556399813e-01                 
3.9000000000e-01	6.4137977628e+03	9.9898836769e-03                 	9.9898836510e-03                 	2.5888836160e-11                 	9.9999999741e-01                 	7.6669895364e-01                 
4.0000000000e-01	6.2534528188e+03	9.9902687372e-03                 	9.9902687120e-03                 	2.5223341238e-11                 	9.9999999748e-01                 	7.6686965594e-01                 
4.2000000000e-01	5.9556693512e+03	9.9897588319e-03                 	9.9897588080e-03                 	2.3888545988e-11                 	9.9999999761e-01                 	7.6809046630e-01                 
4.4000000000e-01	5.6849571080e+03	9.9867212355e-03                 	9.9867212124e-03                 	2.3109906028e-11                 	9.9999999769e-01                 	7.6828280511e-01                 
4.6000000000e-01	5.4377850598e+03	9.9923744766e-03                 	9.9923744548e-03                 	2.1860098909e-11                 	9.9999999781e-01                 	7.6951310340e-01                 
4.8000000000e-01	5.2112106823e+03	9.9926951508e-03                 	9.9926951299e-03                 	2.0967106618e-11                 	9.9999999790e-01                 	7.6967601921e-01                 
5.0000000000e-01	5.0027622550e+03	9.9911137207e-03                 	9.9911137004e-03                 	2.0321302073e-11                 	9.9999999797e-01                 	7.6962705827e-01                 
5.2000000000e-01	4.8103483221e+03	9.9922808733e-03                 	9.9922808541e-03                 	1.9245053295e-11                 	9.9999999807e-01                 	7.7114926767e-01                 
5.4000000000e-01	4.6321872732e+03	1.0002994147e-02                 	1.0002994129e-02                 	1.8641254148e-11                 	9.9999999814e-01                 	7.7110356237e-01                 
5.6000000000e-01	4.4667520134e+03	1.0008719911e-02                 	1.0008719893e-02                 	1.7976028988e-11                 	9.9999999820e-01                 	7.7157870636e-01                 
6.0000000000e-01	4.1689685459e+03	9.9847788703e-03                 	9.9847788535e-03                 	1.6819627885e-11                 	9.9999999832e-01                 	7.7166050773e-01                 
6.2000000000e-01	4.0344856895e+03	1.0006354109e-02                 	1.0006354093e-02                 	1.6190575084e-11                 	9.9999999838e-01                 	7.7265527570e-01                 
6.4000000000e-01	3.9084080117e+03	1.0020963104e-02                 	1.0020963088e-02                 	1.5999782965e-11                 	9.9999999840e-01                 	7.7277113753e-01                 
6.6000000000e-01	3.7899714053e+03	9.9887214627e-03                 	9.9887214474e-03                 	1.5274668546e-11                 	9.9999999847e-01                 	7.7262494672e-01                 
6.8000000000e-01	3.6785016581e+03	1.0005361917e-02                 	1.0005361903e-02                 	1.4814676588e-11                 	9.9999999852e-01                 	7.7303474556e-01                 
7.0000000000e-01	3.5734016107e+03	9.9943561045e-03                 	9.9943560766e-03                 	2.7914875286e-11                 	9.9999999721e-01                 	7.7316646297e-01                 
1.0417000000e+00	2.4012490424e+03	1.0027819031e-02                 	1.0027819021e-02                 	1.0490791540e-11                 	9.9999999895e-01                 	7.7525741601e-01                 
1.0638000000e+00	2.3513640981e+03	1.0010121363e-02                 	1.0010121353e-02                 	9.4493265143e-12                 	9.9999999906e-01                 	7.7546710646e-01                 
1.0870000000e+00	2.3011785902e+03	1.0012201134e-02                 	1.0012201123e-02                 	1.1049965063e-11                 	9.9999999890e-01                 	7.7326864558e-01                 
1.1111000000e+00	2.2512655274e+03	1.0026117604e-02                 	1.0026117595e-02                 	9.0541613339e-12                 	9.9999999910e-01                 	7.7610576876e-01                 
1.1364000000e+00	2.2011449556e+03	1.0015934429e-02                 	1.0015934420e-02                 	8.8594952632e-12                 	9.9999999912e-01                 	7.7537548812e-01                 
1.1628000000e+00	2.1511705603e+03	1.0018169399e-02                 	1.0018169390e-02                 	8.6922718946e-12                 	9.9999999913e-01                 	7.7522795440e-01                 
1.1905000000e+00	2.1011181247e+03	1.0007011969e-02                 	1.0007011961e-02                 	8.4852321747e-12                 	9.9999999915e-01                 	7.7516761263e-01                 
1.2195000000e+00	2.0511530361e+03	1.0015609444e-02                 	1.0015609435e-02                 	8.2829420257e-12                 	9.9999999917e-01                 	7.7534230524e-01                 
1.2500000000e+00	2.0011049020e+03	1.0026688992e-02                 	1.0026688984e-02                 	8.1502613927e-12                 	9.9999999919e-01                 	7.7514484108e-01                 
1.2821000000e+00	1.9510031413e+03	1.0018176429e-02                 	1.0018176421e-02                 	8.0285459002e-12                 	9.9999999920e-01                 	7.7449742277e-01                 
1.3158000000e+00	1.9010344486e+03	1.0032703424e-02                 	1.0032703417e-02                 	7.6114526498e-12                 	9.9999999924e-01                 	7.7710978385e-01                 
1.3514000000e+00	1.8509554000e+03	1.0026253652e-02                 	1.0026253645e-02                 	7.4903540709e-12                 	9.9999999925e-01                 	7.7670911010e-01                 
1.3889000000e+00	1.8009800040e+03	1.0020371470e-02                 	1.0020371461e-02                 	8.3105638317e-12                 	9.9999999917e-01                 	7.7616789619e-01                 
1.4286000000e+00	1.7509317706e+03	1.0012578667e-02                 	1.0012578660e-02                 	7.0026385934e-12                 	9.9999999930e-01                 	7.7700563853e-01                 
1.4706000000e+00	1.7009255593e+03	1.0033590026e-02                 	1.0033590018e-02                 	7.5503428314e-12                 	9.9999999925e-01                 	7.7549314171e-01                 
1.5152000000e+00	1.6508587167e+03	1.0039497275e-02                 	1.0039497268e-02                 	6.8566290902e-12                 	9.9999999932e-01                 	7.7809717940e-01                 
1.5625000000e+00	1.6008839216e+03	1.0020120903e-02                 	1.0020120897e-02                 	6.4113236542e-12                 	9.9999999936e-01                 	7.7756795881e-01                 
1.6129000000e+00	1.5508594008e+03	1.0032791792e-02                 	1.0032791785e-02                 	6.4157017503e-12                 	9.9999999936e-01                 	7.7690157388e-01                 
1.6667000000e+00	1.5007986605e+03	1.0046997425e-02                 	1.0046997419e-02                 	6.1450779243e-12                 	9.9999999939e-01                 	7.7687585385e-01                 
1.7241000000e+00	1.4508329723e+03	1.0017153936e-02                 	1.0017153930e-02                 	5.8749007526e-12                 	9.9999999941e-01                 	7.7684341837e-01                 
1.7857000000e+00	1.4007846377e+03	1.0061951389e-02                 	1.0061951383e-02                 	5.7657579138e-12                 	9.9999999943e-01                 	7.7729211458e-01                 
1.8519000000e+00	1.3507106904e+03	1.0019198438e-02                 	1.0019198433e-02                 	5.5116801953e-12                 	9.9999999945e-01                 	7.7639917368e-01                 
1.9231000000e+00	1.3007025779e+03	1.0053846799e-02                 	1.0053846793e-02                 	5.2805322020e-12                 	9.9999999947e-01                 	7.7709550912e-01                 
2.0000000000e+00	1.2506905638e+03	1.0044603073e-02                 	1.0044603068e-02                 	5.1386133441e-12                 	9.9999999949e-01                 	7.7698179951e-01                 
2.0408000000e+00	1.2256865580e+03	1.0051189140e-02                 	1.0051189130e-02                 	9.8534093015e-12                 	9.9999999902e-01                 	7.7959642414e-01                 
2.0833000000e+00	1.2006821521e+03	1.0064207791e-02                 	1.0064207772e-02                 	1.9302815418e-11                 	9.9999999808e-01                 	7.7710354216e-01                 
2.1277000000e+00	1.1756267930e+03	1.0063212369e-02                 	1.0063212333e-02                 	3.5332223499e-11                 	9.9999999649e-01                 	7.7789649913e-01                 
2.1739000000e+00	1.1506422225e+03	1.0029854717e-02                 	1.0029854655e-02                 	6.1677392148e-11                 	9.9999999385e-01                 	7.7750230864e-01                 
2.2222000000e+00	1.1256327637e+03	1.0022877182e-02                 	1.0022877076e-02                 	1.0679786429e-10                 	9.9999998934e-01                 	7.7972948445e-01                 
2.2727000000e+00	1.1006209036e+03	1.0054093615e-02                 	1.0054093433e-02                 	1.8209122580e-10                 	9.9999998189e-01                 	7.8081600599e-01                 
2.3256000000e+00	1.0755852801e+03	1.0072591221e-02                 	1.0072590907e-02                 	3.1446825113e-10                 	9.9999996878e-01                 	7.8089743261e-01                 
2.3810000000e+00	1.0505590624e+03	1.0043946128e-02                 	1.0043945613e-02                 	5.1479886388e-10                 	9.9999994875e-01                 	7.8085826803e-01                 
2.4390000000e+00	1.0255765180e+03	1.0022396759e-02                 	1.0022395887e-02                 	8.7162792064e-10                 	9.9999991303e-01                 	7.7983350802e-01                 
2.5000000000e+00	1.0005524510e+03	1.0080635589e-02                 	1.0080634103e-02                 	1.4865411425e-09                 	9.9999985253e-01                 	7.7864430019e-01                 
2.5641000000e+00	9.7553961527e+02	1.0087703811e-02                 	1.0087701162e-02                 	2.6490278741e-09                 	9.9999973740e-01                 	7.7833104844e-01                 
2.6316000000e+00	9.5051722432e+02	1.0073688553e-02                 	1.0073684237e-02                 	4.3157762813e-09                 	9.9999957158e-01                 	7.8097752371e-01                 
2.7027000000e+00	9.2551194269e+02	1.0069335957e-02                 	1.0069328770e-02                 	7.1869101862e-09                 	9.9999928626e-01                 	7.8032908586e-01                 
2.7778000000e+00	9.0049000198e+02	1.0051134282e-02                 	1.0051122080e-02                 	1.2201764051e-08                 	9.9999878603e-01                 	7.7922280273e-01                 
2.9000000000e+00	8.6254521638e+02	1.0085627625e-02                 	1.0085607274e-02                 	2.0351049128e-08                 	9.9999798217e-01                 	7.8348557683e-01                 
2.9412000000e+00	8.5046277965e+02	1.0095022656e-02                 	1.0094982211e-02                 	4.0444946774e-08                 	9.9999599358e-01                 	7.8107818802e-01                 
3.0303000000e+00	8.2545659753e+02	1.0054809476e-02                 	1.0054747652e-02                 	6.1824072155e-08                 	9.9999385129e-01                 	7.8378035047e-01                 
3.1250000000e+00	8.0044196080e+02	1.0095339140e-02                 	1.0095227925e-02                 	1.1121482478e-07                 	9.9998898355e-01                 	7.8313695935e-01                 
3.2258000000e+00	7.7542970039e+02	1.0103061395e-02                 	1.0102861883e-02                 	1.9951181641e-07                 	9.9998025234e-01                 	7.8460957557e-01                 
3.3333000000e+00	7.5042184247e+02	1.0095942196e-02                 	1.0095607555e-02                 	3.3464104534e-07                 	9.9996685391e-01                 	7.8631603812e-01                 
3.4483000000e+00	7.2539544921e+02	1.0107876825e-02                 	1.0107267649e-02                 	6.0917581967e-07                 	9.9993973256e-01                 	7.8593475601e-01                 
3.5714000000e+00	7.0039231884e+02	1.0110650223e-02                 	1.0109543336e-02                 	1.1068869407e-06                 	9.9989052267e-01                 	7.8667992672e-01                 
3.7037000000e+00	6.7537357980e+02	1.0137588133e-02                 	1.0135513585e-02                 	2.0745473802e-06                 	9.9979536085e-01                 	7.8621009984e-01                 
3.8462000000e+00	6.5035128894e+02	1.0060992449e-02                 	1.0057263589e-02                 	3.7288597501e-06                 	9.9962937456e-01                 	7.8884466739e-01                 
4.0000000000e+00	6.2534528188e+02	1.0053436392e-02                 	1.0046678009e-02                 	6.7583830190e-06                 	9.9932775394e-01                 	7.8859122304e-01                 
4.1667000000e+00	6.0032666799e+02	1.0039730179e-02                 	1.0027590953e-02                 	1.2139225320e-05                 	9.9879088132e-01                 	7.9068044032e-01                 
4.3478000000e+00	5.7532111125e+02	1.0073422844e-02                 	1.0051397857e-02                 	2.2024986692e-05                 	9.9781355483e-01                 	7.9285377743e-01                 
4.5455000000e+00	5.5029834507e+02	1.0102506967e-02                 	1.0058292111e-02                 	4.4214855928e-05                 	9.9562337783e-01                 	7.9321175832e-01                 
4.7619000000e+00	5.2529056207e+02	1.0136183054e-02                 	1.0053716262e-02                 	8.2466792363e-05                 	9.9186411769e-01                 	8.0124300566e-01                 
5.0000000000e+00	5.0027622550e+02	1.0126039284e-02                 	9.9602971353e-03                 	1.6574214913e-04                 	9.8363208512e-01                 	8.0333720267e-01                 
5.1282000000e+00	4.8776980763e+02	1.0092464445e-02                 	9.8616047267e-03                 	2.3085971870e-04                 	9.7712553560e-01                 	8.0854897319e-01                 
5.2632000000e+00	4.7525861216e+02	1.0096823019e-02                 	9.7933892714e-03                 	3.0343374797e-04                 	9.6994760160e-01                 	8.1552009107e-01                 
5.4054000000e+00	4.6275597135e+02	1.0188290321e-02                 	9.7609043020e-03                 	4.2738601903e-04                 	9.5805125241e-01                 	8.1696538085e-01                 
5.5556000000e+00	4.5024500099e+02	1.0071155046e-02                 	9.5244652325e-03                 	5.4668981397e-04                 	9.4571726764e-01                 	8.2454661637e-01                 
5.7143000000e+00	4.3774060296e+02	1.0125524769e-02                 	9.4024042140e-03                 	7.2312055549e-04                 	9.2858438728e-01                 	8.3350412926e-01                 
5.8824000000e+00	4.2523138983e+02	1.0188294121e-02                 	9.2309779609e-03                 	9.5731616001e-04                 	9.0603764000e-01                 	8.4174555121e-01                 
6.0606000000e+00	4.1272829877e+02	1.0104463995e-02                 	8.8450042230e-03                 	1.2594597718e-03                 	8.7535610276e-01                 	8.5149000425e-01                 
6.2500000000e+00	4.0022098040e+02	1.0097136478e-02                 	8.4458583726e-03                 	1.6512781058e-03                 	8.3646075208e-01                 	8.6483288390e-01                 
6.4516000000e+00	3.8771485019e+02	1.0191957736e-02                 	7.9994168209e-03                 	2.1925409147e-03                 	7.8487539179e-01                 	8.8293029677e-01                 
6.6666670000e+00	3.7520715037e+02	1.0156754444e-02                 	7.2993989074e-03                 	2.8573555368e-03                 	7.1867435089e-01                 	9.0254358714e-01                 
6.6711140000e+00	3.7495703529e+02	1.0165841315e-02                 	7.2914144262e-03                 	2.8744268887e-03                 	7.1724653183e-01                 	9.0298346304e-01                 
6.6755670000e+00	3.7470691666e+02	1.0200602041e-02                 	7.3171856336e-03                 	2.8834164074e-03                 	7.1732880120e-01                 	9.0345035583e-01                 
6.6800270000e+00	3.7445673910e+02	1.0180843678e-02                 	7.2777810858e-03                 	2.9030625923e-03                 	7.1485048940e-01                 	9.0431443943e-01                 
6.6844920000e+00	3.7420661548e+02	1.0205371878e-02                 	7.2924485469e-03                 	2.9129233308e-03                 	7.1456960454e-01                 	9.0442053836e-01                 
6.6889630000e+00	3.7395649034e+02	1.0164593411e-02                 	7.2364099437e-03                 	2.9281834676e-03                 	7.1192320744e-01                 	9.0468635493e-01                 
6.6934400000e+00	3.7370636437e+02	1.0168101722e-02                 	7.2239430356e-03                 	2.9441586861e-03                 	7.1045149166e-01                 	9.0507248820e-01                 
6.6979240000e+00	3.7345618247e+02	1.0131998305e-02                 	7.1779339079e-03                 	2.9540643968e-03                 	7.0844207550e-01                 	9.0490237238e-01                 
