#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.5000000000e-01	2.8451932603e+01	1.8235058195e-07                 	1.8235058195e-07                 	2.4972367173e-18                 	9.9999999999e-01                 	7.2164037057e-01                 
3.6000000000e-01	2.7661601142e+01	1.7534702594e-07                 	1.7534702594e-07                 	2.2949598073e-18                 	9.9999999999e-01                 	7.3050631053e-01                 
3.7000000000e-01	2.6913990300e+01	1.6092554889e-07                 	1.6092554889e-07                 	1.8731290439e-18                 	9.9999999999e-01                 	7.3061706523e-01                 
3.8000000000e-01	2.6205727398e+01	1.6106854621e-07                 	1.6106854621e-07                 	2.2637001046e-18                 	9.9999999999e-01                 	7.1884492009e-01                 
3.9000000000e-01	2.5533785669e+01	1.7300419278e-07                 	1.7300419278e-07                 	2.0594957466e-18                 	9.9999999999e-01                 	7.3236752169e-01                 
4.0000000000e-01	2.4895441028e+01	1.8445791757e-07                 	1.8445791756e-07                 	1.9511030780e-18                 	9.9999999999e-01                 	7.5296897240e-01                 
4.2000000000e-01	2.3709943836e+01	1.7209116621e-07                 	1.7209116621e-07                 	1.9256607640e-18                 	9.9999999999e-01                 	7.1564525603e-01                 
4.4000000000e-01	2.2632219116e+01	1.7049242108e-07                 	1.7049242108e-07                 	2.1724792459e-18                 	9.9999999999e-01                 	6.6029211227e-01                 
4.6000000000e-01	2.1648209589e+01	1.6837392361e-07                 	1.6837392361e-07                 	1.7515596398e-18                 	9.9999999999e-01                 	7.2128332643e-01                 
4.8000000000e-01	2.0746200856e+01	1.9805431009e-07                 	1.9805431009e-07                 	1.6718333802e-18                 	9.9999999999e-01                 	7.4400256237e-01                 
5.0000000000e-01	1.9916352822e+01	1.9055602792e-07                 	1.9055602792e-07                 	1.7193887798e-18                 	9.9999999999e-01                 	7.0996198236e-01                 
5.2000000000e-01	1.9150339252e+01	1.7055089927e-07                 	1.7055089926e-07                 	1.8592163736e-18                 	9.9999999999e-01                 	6.6039626010e-01                 
5.4000000000e-01	1.8441067428e+01	1.6524454618e-07                 	1.6524454618e-07                 	1.7606361678e-18                 	9.9999999999e-01                 	6.2547999530e-01                 
5.6000000000e-01	1.7782457877e+01	1.7561557212e-07                 	1.7561557211e-07                 	1.6427814816e-18                 	9.9999999999e-01                 	6.6027826112e-01                 
6.0000000000e-01	1.6596960685e+01	2.1156157528e-07                 	2.1156157528e-07                 	1.7939985410e-18                 	9.9999999999e-01                 	7.1287341362e-01                 
6.2000000000e-01	1.6061574857e+01	1.9528889568e-07                 	1.9528889568e-07                 	1.2186377806e-18                 	9.9999999999e-01                 	7.5521049144e-01                 
6.4000000000e-01	1.5559650642e+01	1.9577459429e-07                 	1.9577459429e-07                 	2.6147760029e-18                 	9.9999999999e-01                 	6.5791545678e-01                 
6.6000000000e-01	1.5088146077e+01	1.7119401528e-07                 	1.7119401527e-07                 	1.3178838321e-18                 	9.9999999999e-01                 	6.7743563837e-01                 
6.8000000000e-01	1.4644377075e+01	1.6209450628e-07                 	1.6209450628e-07                 	1.1805794431e-18                 	9.9999999999e-01                 	6.7877165053e-01                 
7.0000000000e-01	1.4225966302e+01	1.6726687953e-07                 	1.6726687953e-07                 	2.0082256289e-18                 	9.9999999999e-01                 	5.7984556720e-01                 
1.0417000000e+00	9.5595434492e+00	1.6685175372e-07                 	1.6685175372e-07                 	8.8119419663e-19                 	9.9999999999e-01                 	6.2121775921e-01                 
1.0638000000e+00	9.3609479329e+00	1.6114393010e-07                 	1.6114393010e-07                 	8.7008508705e-19                 	9.9999999999e-01                 	6.1398920786e-01                 
1.0870000000e+00	9.1611558519e+00	1.6967366899e-07                 	1.6967366899e-07                 	8.0322016253e-19                 	1.0000000000e+00                 	6.7610494861e-01                 
1.1111000000e+00	8.9624483944e+00	2.0628756794e-07                 	2.0628756794e-07                 	1.2710643671e-18                 	9.9999999999e-01                 	6.4686434757e-01                 
1.1364000000e+00	8.7629148285e+00	1.9857615904e-07                 	1.9857615904e-07                 	8.1404891603e-19                 	1.0000000000e+00                 	7.0412724427e-01                 
1.1628000000e+00	8.5639632018e+00	2.1206860559e-07                 	2.1206860559e-07                 	1.3907764123e-18                 	9.9999999999e-01                 	6.7604792983e-01                 
1.1905000000e+00	8.3647008913e+00	2.4189829167e-07                 	2.4189829166e-07                 	1.1329539544e-18                 	1.0000000000e+00                 	6.8168842305e-01                 
1.2195000000e+00	8.1657863149e+00	2.2888036150e-07                 	2.2888036150e-07                 	7.4105120230e-19                 	1.0000000000e+00                 	7.6133062281e-01                 
1.2500000000e+00	7.9665411288e+00	2.4520437697e-07                 	2.4520437697e-07                 	1.4589379837e-18                 	9.9999999999e-01                 	7.1376066697e-01                 
1.2821000000e+00	7.7670824515e+00	2.3729467951e-07                 	2.3729467951e-07                 	7.4967215169e-19                 	1.0000000000e+00                 	7.4731697506e-01                 
1.3158000000e+00	7.5681535272e+00	2.4645744514e-07                 	2.4645744514e-07                 	8.0675965801e-19                 	1.0000000000e+00                 	7.0088777163e-01                 
1.3514000000e+00	7.3687852679e+00	2.2348956445e-07                 	2.2348956445e-07                 	7.9049900550e-19                 	1.0000000000e+00                 	7.4749455312e-01                 
1.3889000000e+00	7.1698296573e+00	2.1465802966e-07                 	2.1465802966e-07                 	7.6060603872e-19                 	1.0000000000e+00                 	7.2592299524e-01                 
1.4286000000e+00	6.9705840761e+00	2.4480483402e-07                 	2.4480483402e-07                 	8.7951206016e-19                 	1.0000000000e+00                 	6.1941214642e-01                 
1.4706000000e+00	6.7715057875e+00	1.8902651404e-07                 	1.8902651404e-07                 	6.5298434941e-19                 	1.0000000000e+00                 	6.6092879572e-01                 
1.5152000000e+00	6.5721861213e+00	2.0306697165e-07                 	2.0306697164e-07                 	1.2325154065e-18                 	9.9999999999e-01                 	4.9051196822e-01                 
1.5625000000e+00	6.3732329031e+00	1.7723619576e-07                 	1.7723619576e-07                 	6.6521488329e-19                 	1.0000000000e+00                 	5.7462323865e-01                 
1.6129000000e+00	6.1740817230e+00	1.6600605808e-07                 	1.6600605808e-07                 	6.6083431958e-19                 	1.0000000000e+00                 	4.8566571223e-01                 
1.6667000000e+00	5.9747863509e+00	1.5988118743e-07                 	1.5988118743e-07                 	9.0253630304e-19                 	9.9999999999e-01                 	4.0577816137e-01                 
1.7241000000e+00	5.7758693875e+00	1.2767551361e-07                 	1.2767551361e-07                 	6.0103086376e-19                 	1.0000000000e+00                 	3.4367885538e-01                 
1.7857000000e+00	5.5766234032e+00	1.5541728101e-07                 	1.5541728101e-07                 	5.8895803017e-19                 	1.0000000000e+00                 	3.6676475407e-01                 
1.8519000000e+00	5.3772754528e+00	1.4390804817e-07                 	1.4390804817e-07                 	6.3066099672e-19                 	1.0000000000e+00                 	3.4871633606e-01                 
1.9231000000e+00	5.1781895955e+00	1.5117517619e-07                 	1.5117517619e-07                 	7.3195715204e-19                 	1.0000000000e+00                 	2.2871646675e-01                 
2.0000000000e+00	4.9790882055e+00	1.5963881487e-07                 	1.5963881487e-07                 	4.8463052476e-19                 	1.0000000000e+00                 	3.8415962340e-01                 
2.0408000000e+00	4.8795454778e+00	1.8046442398e-07                 	1.8046442398e-07                 	9.6715837895e-19                 	9.9999999999e-01                 	4.1430216230e-01                 
2.0833000000e+00	4.7800011573e+00	1.9432472444e-07                 	1.9432472444e-07                 	1.9669782409e-18                 	9.9999999999e-01                 	4.3188601513e-01                 
2.1277000000e+00	4.6802539884e+00	2.1176677093e-07                 	2.1176677092e-07                 	4.1488143709e-18                 	9.9999999998e-01                 	4.4661673889e-01                 
2.1739000000e+00	4.5807886338e+00	2.3626774688e-07                 	2.3626774687e-07                 	9.0262040987e-18                 	9.9999999996e-01                 	4.2517623870e-01                 
2.2222000000e+00	4.4812241972e+00	2.1718910189e-07                 	2.1718910188e-07                 	1.4053934773e-17                 	9.9999999994e-01                 	4.1577182987e-01                 
2.2727000000e+00	4.3816502007e+00	2.1137660556e-07                 	2.1137660554e-07                 	1.9065334706e-17                 	9.9999999991e-01                 	4.9152761469e-01                 
2.3256000000e+00	4.2819816009e+00	2.3190413406e-07                 	2.3190413403e-07                 	3.0288198762e-17                 	9.9999999987e-01                 	5.5208431956e-01                 
2.3810000000e+00	4.1823504456e+00	2.5898175686e-07                 	2.5898175681e-07                 	4.9904713517e-17                 	9.9999999981e-01                 	5.8038208023e-01                 
2.4390000000e+00	4.0828931575e+00	2.8602697364e-07                 	2.8602697355e-07                 	8.8936202051e-17                 	9.9999999969e-01                 	5.9072887238e-01                 
2.5000000000e+00	3.9832705644e+00	3.1406994513e-07                 	3.1406994495e-07                 	1.7374556264e-16                 	9.9999999945e-01                 	5.8685227017e-01                 
