#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.4796840000e-01	2.0127206835e+02	4.1103350541e-06                 	2.9030559203e-06                 	1.2072791338e-06                 	7.0628206268e-01                 	7.1981997286e-01                 
2.7552040000e-01	1.8114489073e+02	4.1209384601e-06                 	2.9026238067e-06                 	1.2183146534e-06                 	7.0435990122e-01                 	7.2060937541e-01                 
3.0996050000e-01	1.6101765468e+02	4.1339156129e-06                 	2.9100459048e-06                 	1.2238697081e-06                 	7.0394419657e-01                 	7.1950496019e-01                 
3.5424050000e-01	1.4089047625e+02	4.1523450367e-06                 	2.9520251743e-06                 	1.2003198624e-06                 	7.1092964293e-01                 	7.0968801595e-01                 
4.0473760000e-01	1.2331227134e+02	4.1649170216e-06                 	2.9603551878e-06                 	1.2045618338e-06                 	7.1078371369e-01                 	7.0639829691e-01                 
4.3592890000e-01	1.1448911222e+02	4.1724678487e-06                 	2.9641491459e-06                 	1.2083187028e-06                 	7.1040670734e-01                 	7.0554656984e-01                 
4.6950370000e-01	1.0630185183e+02	4.1804494550e-06                 	2.9671529195e-06                 	1.2132965356e-06                 	7.0976887806e-01                 	7.0518930833e-01                 
4.8360690000e-01	1.0320182105e+02	4.1839452545e-06                 	2.9681101064e-06                 	1.2158351481e-06                 	7.0940462311e-01                 	7.0525240114e-01                 
5.0567750000e-01	9.8697515221e+01	4.1898227980e-06                 	2.9768099803e-06                 	1.2130128176e-06                 	7.1048589019e-01                 	7.0349531908e-01                 
5.5287600000e-01	9.0271801911e+01	4.2008866742e-06                 	2.9867770781e-06                 	1.2141095961e-06                 	7.1098730096e-01                 	7.0180929678e-01                 
6.1336660000e-01	8.1369140011e+01	4.2149257662e-06                 	3.0035089168e-06                 	1.2114168494e-06                 	7.1258880545e-01                 	6.9880921236e-01                 
6.9074030000e-01	7.2254525692e+01	4.2320395474e-06                 	3.0218789665e-06                 	1.2101605810e-06                 	7.1404790352e-01                 	6.9588596119e-01                 
7.6633390000e-01	6.5127110719e+01	4.2489851861e-06                 	3.0446389099e-06                 	1.2043462762e-06                 	7.1655672509e-01                 	6.9211984937e-01                 
8.0155260000e-01	6.2265549077e+01	4.2569801098e-06                 	3.0569947867e-06                 	1.1999853231e-06                 	7.1811347666e-01                 	6.9003430364e-01                 
8.5040570000e-01	5.8688591520e+01	4.2679089973e-06                 	3.0761431730e-06                 	1.1917658243e-06                 	7.2076119124e-01                 	6.8669363155e-01                 
8.8935250000e-01	5.6118482551e+01	4.2758920642e-06                 	3.0957500817e-06                 	1.1801419825e-06                 	7.2400098862e-01                 	6.8287378595e-01                 
9.4371180000e-01	5.2885968739e+01	4.2853145976e-06                 	3.1120860177e-06                 	1.1732285799e-06                 	7.2622113192e-01                 	6.7992777762e-01                 
9.8672010000e-01	5.0580820998e+01	4.2925809866e-06                 	3.1277976872e-06                 	1.1647832994e-06                 	7.2865199212e-01                 	6.7698791019e-01                 
1.0470530000e+00	4.7666271672e+01	4.3023040349e-06                 	3.1409311561e-06                 	1.1613728788e-06                 	7.3005792492e-01                 	6.7493536475e-01                 
1.1112970000e+00	4.4910687920e+01	4.3134764706e-06                 	3.1627293630e-06                 	1.1507471076e-06                 	7.3322049733e-01                 	6.7128177120e-01                 
1.1450750000e+00	4.3585889792e+01	4.3184183435e-06                 	3.1760561898e-06                 	1.1423621538e-06                 	7.3546746450e-01                 	6.6880327903e-01                 
1.1794920000e+00	4.2314074833e+01	4.3228235271e-06                 	3.1833867469e-06                 	1.1394367802e-06                 	7.3641376450e-01                 	6.6754851160e-01                 
1.2335620000e+00	4.0459346797e+01	4.3304349713e-06                 	3.1980496244e-06                 	1.1323853469e-06                 	7.3850540317e-01                 	6.6510726824e-01                 
1.2701610000e+00	3.9293532673e+01	4.3347838325e-06                 	3.2093308737e-06                 	1.1254529589e-06                 	7.4036699353e-01                 	6.6304199139e-01                 
1.3089980000e+00	3.8127722696e+01	4.3390438105e-06                 	3.2147486442e-06                 	1.1242951663e-06                 	7.4088872678e-01                 	6.6218213136e-01                 
1.3891210000e+00	3.5928556802e+01	4.3501853282e-06                 	3.2295316361e-06                 	1.1206536920e-06                 	7.4238943689e-01                 	6.6020911495e-01                 
1.4313440000e+00	3.4868705743e+01	4.3557698358e-06                 	3.2438712909e-06                 	1.1118985449e-06                 	7.4472972934e-01                 	6.5782326917e-01                 
1.4739040000e+00	3.3861847687e+01	4.3604940819e-06                 	3.2517635369e-06                 	1.1087305450e-06                 	7.4573281738e-01                 	6.5659030978e-01                 
1.5414470000e+00	3.2378091983e+01	4.3680639355e-06                 	3.2669861880e-06                 	1.1010777475e-06                 	7.4792545078e-01                 	6.5416842530e-01                 
1.6113330000e+00	3.0973804144e+01	4.3768010503e-06                 	3.2771167057e-06                 	1.0996843446e-06                 	7.4874701136e-01                 	6.5298643866e-01                 
1.6596020000e+00	3.0072940834e+01	4.3827297988e-06                 	3.2921111214e-06                 	1.0906186774e-06                 	7.5115539231e-01                 	6.5065410842e-01                 
1.7360820000e+00	2.8748130994e+01	4.3908654499e-06                 	3.3060140472e-06                 	1.0848514026e-06                 	7.5292993715e-01                 	6.4864627077e-01                 
1.7888400000e+00	2.7900266515e+01	4.3970166174e-06                 	3.3172397354e-06                 	1.0797768820e-06                 	7.5442965629e-01                 	6.4709523795e-01                 
1.8431000000e+00	2.7078895748e+01	4.4024597681e-06                 	3.3301220799e-06                 	1.0723376882e-06                 	7.5642305786e-01                 	6.4512777017e-01                 
1.9552090000e+00	2.5526229039e+01	4.4155788216e-06                 	3.3471969731e-06                 	1.0683818485e-06                 	7.5804262777e-01                 	6.4319813178e-01                 
2.0141670000e+00	2.4779034089e+01	4.4235620097e-06                 	3.3642179450e-06                 	1.0593440647e-06                 	7.6052238843e-01                 	6.4101304166e-01                 
2.0443330000e+00	2.4413396816e+01	4.4281382315e-06                 	3.3731931244e-06                 	1.0549451071e-06                 	7.6176328471e-01                 	6.3995834867e-01                 
2.0751890000e+00	2.4050393845e+01	4.4300759608e-06                 	3.3911085712e-06                 	1.0389673896e-06                 	7.6547413662e-01                 	6.3693996507e-01                 
2.1698520000e+00	2.3001159873e+01	4.4357097921e-06                 	3.4040374270e-06                 	1.0316723650e-06                 	7.6741662250e-01                 	6.3477759876e-01                 
2.2352540000e+00	2.2328161700e+01	4.4413989669e-06                 	3.4177505587e-06                 	1.0236484082e-06                 	7.6952117659e-01                 	6.3285043903e-01                 
2.3027490000e+00	2.1673709446e+01	4.4478305930e-06                 	3.4298750323e-06                 	1.0179555607e-06                 	7.7113436777e-01                 	6.3131990508e-01                 
2.5938430000e+00	1.9241377660e+01	4.4707012027e-06                 	3.4976977777e-06                 	9.7300342504e-07                 	7.8235999658e-01                 	6.2192775562e-01                 
2.7530670000e+00	1.8128549996e+01	4.4797271004e-06                 	3.5366596799e-06                 	9.4306742045e-07                 	7.8948105558e-01                 	6.1631196277e-01                 
3.0104660000e+00	1.6578533939e+01	4.4882383898e-06                 	3.5894486205e-06                 	8.9878976930e-07                 	7.9974553684e-01                 	6.0816471822e-01                 
3.1011670000e+00	1.6093655309e+01	4.4927356300e-06                 	3.6013325305e-06                 	8.9140309949e-07                 	8.0159012840e-01                 	6.0651113435e-01                 
3.1953330000e+00	1.5619377621e+01	4.4956258912e-06                 	3.6243900974e-06                 	8.7123579378e-07                 	8.0620367111e-01                 	6.0318483062e-01                 
3.5460250000e+00	1.4074664661e+01	4.5006121706e-06                 	3.6817502833e-06                 	8.1886188733e-07                 	8.1805544306e-01                 	5.9394040883e-01                 
3.7079700000e+00	1.3459955920e+01	4.5025146813e-06                 	3.7046437844e-06                 	7.9787089695e-07                 	8.2279438194e-01                 	5.9021187389e-01                 
3.9349250000e+00	1.2683624911e+01	4.5021133531e-06                 	3.7359403622e-06                 	7.6617299091e-07                 	8.2981925802e-01                 	5.8473520257e-01                 
4.2386330000e+00	1.1774813425e+01	4.5053448842e-06                 	3.7622465686e-06                 	7.4309831560e-07                 	8.3506294530e-01                 	5.7980941373e-01                 
4.6349620000e+00	1.0767965898e+01	4.5074752371e-06                 	3.8063878131e-06                 	7.0108742403e-07                 	8.4446117014e-01                 	5.7223637878e-01                 
4.8460220000e+00	1.0298986004e+01	4.5078292280e-06                 	3.8239970923e-06                 	6.8383213573e-07                 	8.4830123300e-01                 	5.6876884569e-01                 
5.4582690000e+00	9.1437620156e+00	4.5086438781e-06                 	3.8705058462e-06                 	6.3813803192e-07                 	8.5846342067e-01                 	5.5919775845e-01                 
5.7922780000e+00	8.6164912584e+00	4.5124669127e-06                 	3.8911975692e-06                 	6.2126934347e-07                 	8.6232157366e-01                 	5.5506607155e-01                 
6.3337210000e+00	7.8799038911e+00	4.5155912819e-06                 	3.9251684957e-06                 	5.9042278627e-07                 	8.6924795682e-01                 	5.4767178096e-01                 
6.8223420000e+00	7.3155395542e+00	4.5165455957e-06                 	3.9491136707e-06                 	5.6743192494e-07                 	8.7436594784e-01                 	5.4134136557e-01                 
7.7965590000e+00	6.4014282138e+00	4.5229811423e-06                 	3.9937953894e-06                 	5.2918575292e-07                 	8.8300067228e-01                 	5.2960035274e-01                 
8.6524970000e+00	5.7681745227e+00	4.5337665439e-06                 	4.0321607639e-06                 	5.0160577999e-07                 	8.8936223885e-01                 	5.2024947378e-01                 
9.8879200000e+00	5.0474834701e+00	4.5497755969e-06                 	4.0722252119e-06                 	4.7755038497e-07                 	8.9503869481e-01                 	5.0630292732e-01                 
1.0654120000e+01	4.6844894513e+00	4.5530397419e-06                 	4.0956862143e-06                 	4.5735352760e-07                 	8.9954984944e-01                 	4.9807124283e-01                 
1.1649030000e+01	4.2844007401e+00	4.5569251956e-06                 	4.1256033179e-06                 	4.3132187762e-07                 	9.0534804520e-01                 	4.8369311396e-01                 
1.2735960000e+01	3.9187554572e+00	4.5821783284e-06                 	4.1589832643e-06                 	4.2319506404e-07                 	9.0764325748e-01                 	4.7468881073e-01                 
1.3312000000e+01	3.7491821479e+00	4.5764271924e-06                 	4.1639276923e-06                 	4.1249950014e-07                 	9.0986429308e-01                 	4.6769078521e-01                 
1.4130900000e+01	3.5319132365e+00	4.5673655395e-06                 	4.1703672906e-06                 	3.9699824884e-07                 	9.1307937904e-01                 	4.5401134468e-01                 
1.4985270000e+01	3.3305447785e+00	4.5888786278e-06                 	4.1953534046e-06                 	3.9352522316e-07                 	9.1424370634e-01                 	4.4176049641e-01                 
1.6393810000e+01	3.0443876532e+00	4.6300060944e-06                 	4.2509051005e-06                 	3.7910099394e-07                 	9.1812084343e-01                 	4.2909266819e-01                 
1.7392880000e+01	2.8695140053e+00	4.6149763629e-06                 	4.2562982543e-06                 	3.5867810860e-07                 	9.2227953506e-01                 	4.1802160423e-01                 
1.9013310000e+01	2.6249565569e+00	4.5674072529e-06                 	4.2328450866e-06                 	3.3456216630e-07                 	9.2675009086e-01                 	3.8740849495e-01                 
1.9876000000e+01	2.5110239864e+00	4.5879266734e-06                 	4.2254629619e-06                 	3.6246371157e-07                 	9.2099618469e-01                 	3.7179868070e-01                 
2.1409960000e+01	2.3311165809e+00	4.6447938210e-06                 	4.2980397769e-06                 	3.4675404407e-07                 	9.2534565420e-01                 	3.4520242226e-01                 
2.3405180000e+01	2.1323960232e+00	4.7072863708e-06                 	4.3668976317e-06                 	3.4038873908e-07                 	9.2768896722e-01                 	3.2525387499e-01                 
2.5586100000e+01	1.9506338501e+00	4.6703374310e-06                 	4.3358628955e-06                 	3.3447453546e-07                 	9.2838321847e-01                 	3.0476584051e-01                 
2.8810780000e+01	1.7323068918e+00	4.5101080533e-06                 	4.2028131330e-06                 	3.0729492023e-07                 	9.3186528646e-01                 	2.3889889507e-01                 
3.0123920000e+01	1.6567934304e+00	4.4738356219e-06                 	4.1754117419e-06                 	2.9842387993e-07                 	9.3329574326e-01                 	2.0033234849e-01                 
3.1964170000e+01	1.5614080626e+00	4.4830487473e-06                 	4.1836182475e-06                 	2.9943049985e-07                 	9.3320828821e-01                 	1.4344513652e-01                 
3.4947100000e+01	1.4281331714e+00	4.5863490829e-06                 	4.3006116355e-06                 	2.8573744742e-07                 	9.3769827759e-01                 	5.5818456935e-02                 
3.7079700000e+01	1.3459955920e+00	4.6947717229e-06                 	4.4000939388e-06                 	2.9467778418e-07                 	9.3723277689e-01                 	5.0683662935e-03                 
3.9349250000e+01	1.2683624911e+00	4.7804767808e-06                 	4.4973539930e-06                 	2.8312278777e-07                 	9.4077519864e-01                 	-4.0564062236e-02                
4.2376800000e+01	1.1777461430e+00	4.8280846312e-06                 	4.5259784443e-06                 	3.0210618691e-07                 	9.3742732160e-01                 	-8.6160644626e-02                
4.5653140000e+01	1.0932240970e+00	4.7258577336e-06                 	4.4362175390e-06                 	2.8964019462e-07                 	9.3871161365e-01                 	-1.2503791228e-01                
4.7723550000e+01	1.0457963155e+00	4.5706598188e-06                 	4.2967981280e-06                 	2.7386169084e-07                 	9.4008267915e-01                 	-1.4566619718e-01                
5.1409630000e+01	9.7081252585e-01	4.1881917144e-06                 	3.9119894619e-06                 	2.7620225252e-07                 	9.3405214676e-01                 	-1.7459670070e-01                
5.6194770000e+01	8.8814515574e-01	3.5608163608e-06                 	3.2951586617e-06                 	2.6565769917e-07                 	9.2539415902e-01                 	-2.0377410040e-01                
6.1416650000e+01	8.1263163577e-01	2.8574729079e-06                 	2.6139585283e-06                 	2.4351437960e-07                 	9.1477981158e-01                 	-2.2864259003e-01                
6.4222590000e+01	7.7712706313e-01	2.5087635855e-06                 	2.2821796800e-06                 	2.2658390552e-07                 	9.0968303796e-01                 	-2.4014305914e-01                
7.1242390000e+01	7.0055359952e-01	1.8131874738e-06                 	1.6042956557e-06                 	2.0889181816e-07                 	8.8479303923e-01                 	-2.6266888829e-01                
7.6727030000e+01	6.5047627613e-01	1.4008846893e-06                 	1.2202440634e-06                 	1.8064062594e-07                 	8.7105246612e-01                 	-2.7682652884e-01                
8.0223540000e+01	6.2212553514e-01	1.1912777697e-06                 	1.0283794305e-06                 	1.6289833928e-07                 	8.6325746739e-01                 	-2.8512837250e-01                
8.7693140000e+01	5.6913360330e-01	8.6996345993e-07                 	7.2389788240e-07                 	1.4606557753e-07                 	8.3210147982e-01                 	-2.9992835151e-01                
9.1706360000e+01	5.4422738786e-01	7.4735182035e-07                 	6.0508503035e-07                 	1.4226678999e-07                 	8.0963879913e-01                 	-3.0628332868e-01                
9.8775500000e+01	5.0527825982e-01	5.7825011161e-07                 	4.4828964990e-07                 	1.2996046171e-07                 	7.7525216321e-01                 	-3.1595799752e-01                
1.0176380000e+02	4.9044073387e-01	5.1870644126e-07                 	3.9722780382e-07                 	1.2147863744e-07                 	7.6580464830e-01                 	-3.2031053682e-01                
1.0957820000e+02	4.5546571082e-01	4.2555905499e-07                 	2.9399448680e-07                 	1.3156456819e-07                 	6.9084298255e-01                 	-3.2895063709e-01                
1.1457720000e+02	4.3559375472e-01	3.8443076783e-07                 	2.4507525821e-07                 	1.3935550962e-07                 	6.3750167448e-01                 	-3.3218389749e-01                
1.2901700000e+02	3.8684136783e-01	2.8484701216e-07                 	1.5078159838e-07                 	1.3406541377e-07                 	5.2934239064e-01                 	-3.3832867208e-01                
1.3891210000e+02	3.5928556802e-01	2.2725332448e-07                 	1.1138977967e-07                 	1.1586354481e-07                 	4.9015687638e-01                 	-3.4159575728e-01                
1.4961470000e+02	3.3358428519e-01	1.7565418946e-07                 	8.2386596839e-08                 	9.3267592623e-08                 	4.6902722384e-01                 	-3.4785971982e-01                
1.7360820000e+02	2.8748130994e-01	1.5720420795e-07                 	4.4963034634e-08                 	1.1224117332e-07                 	2.8601673721e-01                 	-3.5277700172e-01                
2.0742750000e+02	2.4060991312e-01	9.0811715387e-08                 	2.1808782536e-08                 	6.9002932852e-08                 	2.4015384406e-01                 	-3.5779572166e-01                
