#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
7.6633390000e-01	4.1092657445e-01	4.2575388422e-11                 	6.3438935104e-12                 	3.6231494911e-11                 	1.4900377297e-01                 	2.9397529921e-02                 
8.0155260000e-01	3.9287124065e-01	3.8343726870e-11                 	5.2600209477e-12                 	3.3083705922e-11                 	1.3718074316e-01                 	2.7757383282e-02                 
8.5040570000e-01	3.7030203867e-01	3.3515056966e-11                 	4.1215308854e-12                 	2.9393526081e-11                 	1.2297549992e-01                 	2.5174534546e-02                 
8.8935250000e-01	3.5408565716e-01	3.0268532011e-11                 	3.4376387239e-12                 	2.6830893287e-11                 	1.1357137250e-01                 	2.2974330877e-02                 
9.4371180000e-01	3.3368976038e-01	2.6423903159e-11                 	2.6862277327e-12                 	2.3737675426e-11                 	1.0165900611e-01                 	2.1906972354e-02                 
9.8672010000e-01	3.1914518049e-01	2.3900403079e-11                 	2.2378266840e-12                 	2.1662576395e-11                 	9.3631336532e-02                 	2.0670587010e-02                 
1.0470530000e+00	3.0075551516e-01	2.0970627720e-11                 	1.7485599646e-12                 	1.9222067756e-11                 	8.3381384094e-02                 	1.9811266700e-02                 
1.1112970000e+00	2.8336886036e-01	1.8496774377e-11                 	1.3738552275e-12                 	1.7122919149e-11                 	7.4275395242e-02                 	1.7651712648e-02                 
1.1450750000e+00	2.7500990277e-01	1.7333014494e-11                 	1.2180267421e-12                 	1.6114987752e-11                 	7.0272066203e-02                 	1.6675931601e-02                 
1.1794920000e+00	2.6698524823e-01	1.6251657212e-11                 	1.0780179398e-12                 	1.5173639272e-11                 	6.6332800755e-02                 	1.6387479746e-02                 
1.2335620000e+00	2.5528264036e-01	1.4791857915e-11                 	8.9851710518e-13                 	1.3893340810e-11                 	6.0744032990e-02                 	1.5353937391e-02                 
1.2701610000e+00	2.4792680960e-01	1.3887900214e-11                 	7.9834270008e-13                 	1.3089557514e-11                 	5.7484766436e-02                 	1.4749815541e-02                 
1.3089980000e+00	2.4057100501e-01	1.3023501224e-11                 	7.0484929792e-13                 	1.2318651926e-11                 	5.4121336943e-02                 	1.4664901369e-02                 
1.3891210000e+00	2.2669512909e-01	1.1583833933e-11                 	5.5348913065e-13                 	1.1030344803e-11                 	4.7781169329e-02                 	1.3443947614e-02                 
1.4313440000e+00	2.2000788379e-01	1.0912220624e-11                 	4.9155300626e-13                 	1.0420667618e-11                 	4.5046102274e-02                 	1.2417361966e-02                 
1.4739040000e+00	2.1365500359e-01	1.0283536332e-11                 	4.3637053301e-13                 	9.8471657988e-12                 	4.2433898119e-02                 	1.2022500712e-02                 
1.5414470000e+00	2.0429308592e-01	9.4031493354e-12                 	3.6435237895e-13                 	9.0387969565e-12                 	3.8747909445e-02                 	1.1164692896e-02                 
1.6113330000e+00	1.9543257937e-01	8.6577334926e-12                 	3.0442790327e-13                 	8.3533055893e-12                 	3.5162540350e-02                 	1.0422442091e-02                 
1.6596020000e+00	1.8974848452e-01	8.1857035770e-12                 	2.7103884995e-13                 	7.9146647270e-12                 	3.3111246626e-02                 	9.4710582002e-03                 
1.7360820000e+00	1.8138945304e-01	7.5122853130e-12                 	2.2611847317e-13                 	7.2861668398e-12                 	3.0099824986e-02                 	8.7546282329e-03                 
1.7888400000e+00	1.7603976007e-01	7.1121383617e-12                 	2.0070029596e-13                 	6.9114380658e-12                 	2.8219402625e-02                 	8.0923284875e-03                 
1.8431000000e+00	1.7085723206e-01	6.7173315272e-12                 	1.7824155375e-13                 	6.5390899735e-12                 	2.6534577462e-02                 	7.4759750656e-03                 
1.9552090000e+00	1.6106051292e-01	6.0662507596e-12                 	1.4069983845e-13                 	5.9255509212e-12                 	2.3193871144e-02                 	6.4906473953e-03                 
2.0141670000e+00	1.5634600528e-01	5.7738156710e-12                 	1.2535709067e-13                 	5.6484585803e-12                 	2.1711308053e-02                 	5.5115817496e-03                 
2.0443330000e+00	1.5403897722e-01	5.6417209029e-12                 	1.1836036333e-13                 	5.5233605395e-12                 	2.0979478668e-02                 	4.9765824306e-03                 
2.0751890000e+00	1.5174857057e-01	5.4453078254e-12                 	1.1191266931e-13                 	5.3333951561e-12                 	2.0552129080e-02                 	4.2786837232e-03                 
2.1698520000e+00	1.4512831493e-01	4.9820972038e-12                 	9.3457608263e-14                 	4.8886395956e-12                 	1.8758688247e-02                 	4.1416362060e-03                 
2.2352540000e+00	1.4088195991e-01	4.7150556009e-12                 	8.3091536891e-14                 	4.6319640640e-12                 	1.7622599588e-02                 	3.6649255047e-03                 
2.3027490000e+00	1.3675262237e-01	4.4749570219e-12                 	7.3839797628e-14                 	4.4011172242e-12                 	1.6500671910e-02                 	3.2379554359e-03                 
2.5938430000e+00	1.2140556094e-01	3.5713931672e-12                 	4.6245293738e-14                 	3.5251478735e-12                 	1.2948810610e-02                 	1.1835298599e-03                 
2.7530670000e+00	1.1438405401e-01	3.1602723234e-12                 	3.6596448116e-14                 	3.1236758752e-12                 	1.1580156509e-02                 	2.1719640354e-04                 
3.0104660000e+00	1.0460405944e-01	2.6062711832e-12                 	2.5677841039e-14                 	2.5805933421e-12                 	9.8523289537e-03                 	-7.4259382095e-04                
3.1011670000e+00	1.0154466509e-01	2.4625919530e-12                 	2.2805615147e-14                 	2.4397863379e-12                 	9.2608177002e-03                 	-8.5792550804e-04                
3.1953330000e+00	9.8552158542e-02	2.3022286949e-12                 	2.0279338474e-14                 	2.2819493564e-12                 	8.8085682016e-03                 	-1.3574685991e-03                
3.5460250000e+00	8.8805624442e-02	1.8237860465e-12                 	1.3386456042e-14                 	1.8103995904e-12                 	7.3399267792e-03                 	-2.0807687580e-03                
3.7079700000e+00	8.4927052919e-02	1.6514406300e-12                 	1.1197471611e-14                 	1.6402431584e-12                 	6.7804263792e-03                 	-2.3062072653e-03                
3.9349250000e+00	8.0028708148e-02	1.4382380544e-12                 	8.8273983618e-15                 	1.4294106561e-12                 	6.1376476130e-03                 	-2.6226363680e-03                
4.2386330000e+00	7.4294463430e-02	1.2296941302e-12                 	6.5451245968e-15                 	1.2231490056e-12                 	5.3225630960e-03                 	-2.5718857286e-03                
4.6349620000e+00	6.7941649664e-02	1.0054777075e-12                 	4.5768968882e-15                 	1.0009008106e-12                 	4.5519625687e-03                 	-2.9315822382e-03                
4.8460220000e+00	6.4982570118e-02	9.1108373207e-13                 	3.8271291716e-15                 	9.0725660290e-13                 	4.2006338571e-03                 	-2.9710038289e-03                
5.4582690000e+00	5.7693558967e-02	7.0031567567e-13                 	2.3731308983e-15                 	6.9794254478e-13                 	3.3886588302e-03                 	-3.0510076699e-03                
5.7922780000e+00	5.4366686891e-02	6.1746031088e-13                 	1.8690355576e-15                 	6.1559127532e-13                 	3.0269727862e-03                 	-2.9678420873e-03                
6.3337210000e+00	4.9719108943e-02	5.0832488138e-13                 	1.3057408714e-15                 	5.0701914051e-13                 	2.5687132761e-03                 	-2.9850283472e-03                
6.8223420000e+00	4.6158190898e-02	4.3312634341e-13                 	9.6883878222e-16                 	4.3215750462e-13                 	2.2368502793e-03                 	-2.9378540363e-03                
7.7965590000e+00	4.0390506172e-02	3.2553319329e-13                 	5.6692880226e-16                 	3.2496626448e-13                 	1.7415391547e-03                 	-2.8226859794e-03                
8.6524970000e+00	3.6394923270e-02	2.6066976414e-13                 	3.7319342089e-16                 	2.6029657072e-13                 	1.4316713030e-03                 	-2.7176901347e-03                
9.8879200000e+00	3.1847644844e-02	1.9877025279e-13                 	2.1843069220e-16                 	1.9855182210e-13                 	1.0989103708e-03                 	-2.3983855209e-03                
1.0654120000e+01	2.9557294681e-02	1.6913138173e-13                 	1.6199341673e-16                 	1.6896938831e-13                 	9.5779633015e-04                 	-2.4241350923e-03                
1.1649030000e+01	2.7032891529e-02	1.3959703261e-13                 	1.1324788230e-16                 	1.3948378473e-13                 	8.1124849277e-04                 	-2.3978515383e-03                
1.2735960000e+01	2.4725812927e-02	1.1698542009e-13                 	7.9177263842e-17                 	1.1690624282e-13                 	6.7681309160e-04                 	-2.1483723036e-03                
1.3312000000e+01	2.3655871726e-02	1.0645276357e-13                 	6.6323035853e-17                 	1.0638644053e-13                 	6.2302784473e-04                 	-2.1465613407e-03                
1.4130900000e+01	2.2284989945e-02	9.3969357459e-14                 	5.2207450340e-17                 	9.3917150008e-14                 	5.5557951817e-04                 	-2.1018694455e-03                
1.4985270000e+01	2.1014433801e-02	8.4012670934e-14                 	4.1256364637e-17                 	8.3971414570e-14                 	4.9107312240e-04                 	-1.8981777940e-03                
1.6393810000e+01	1.9208894358e-02	6.9451292550e-14                 	2.8795906244e-17                 	6.9422496644e-14                 	4.1462016309e-04                 	-1.8878136041e-03                
1.7392880000e+01	1.8105510094e-02	6.0730078692e-14                 	2.2724358482e-17                 	6.0707354333e-14                 	3.7418621829e-04                 	-2.0143849133e-03                
1.9013310000e+01	1.6562448328e-02	5.1387963013e-14                 	1.5893896044e-17                 	5.1372069117e-14                 	3.0929219825e-04                 	-1.9177092043e-03                
1.9876000000e+01	1.5843578407e-02	4.8560028092e-14                 	1.3295824311e-17                 	4.8546732267e-14                 	2.7380182494e-04                 	-1.2242116883e-03                
2.1409960000e+01	1.4708433104e-02	4.1192689493e-14                 	9.8789890932e-18                 	4.1182810504e-14                 	2.3982384289e-04                 	-1.3655292077e-03                
2.3405180000e+01	1.3454584174e-02	3.4405504233e-14                 	6.9151175842e-18                 	3.4398589115e-14                 	2.0098870045e-04                 	-1.3001454975e-03                
2.5586100000e+01	1.2307736013e-02	2.8811374920e-14                 	4.8406475029e-18                 	2.8806534272e-14                 	1.6801167999e-04                 	-1.1994534274e-03                
2.8810780000e+01	1.0930178371e-02	2.2664556547e-14                 	3.0100139924e-18                 	2.2661546533e-14                 	1.3280709844e-04                 	-1.1704825340e-03                
3.0123920000e+01	1.0453717989e-02	2.0863488084e-14                 	2.5179417608e-18                 	2.0860970142e-14                 	1.2068651946e-04                 	-1.1114057513e-03                
3.1964170000e+01	9.8518736576e-03	1.8713392622e-14                 	1.9856867011e-18                 	1.8711406935e-14                 	1.0611046010e-04                 	-9.1944462657e-04                
3.4947100000e+01	9.0109612646e-03	1.5628268221e-14                 	1.3895467129e-18                 	1.5626878674e-14                 	8.8912392166e-05                 	-9.2815104944e-04                
3.7079700000e+01	8.4927052919e-03	1.3973199352e-14                 	1.0961838178e-18                 	1.3972103168e-14                 	7.8449021600e-05                 	-7.7149442742e-04                
3.9349250000e+01	8.0028708148e-03	1.2350753120e-14                 	8.6435220002e-19                 	1.2349888768e-14                 	6.9983764684e-05                 	-8.7213824981e-04                
4.2376800000e+01	7.4311171304e-03	1.0789681097e-14                 	6.4237659141e-19                 	1.0789038720e-14                 	5.9536198119e-05                 	-6.3207046060e-04                
4.5653140000e+01	6.8978161066e-03	9.1581820881e-15                 	4.7695445880e-19                 	9.1577051337e-15                 	5.2079599883e-05                 	-7.4357664209e-04                
4.7723550000e+01	6.5985653710e-03	8.4189858061e-15                 	3.9939912406e-19                 	8.4185864069e-15                 	4.7440289515e-05                 	-8.2156809733e-04                
5.1409630000e+01	6.1254470108e-03	7.4808637483e-15                 	2.9648966438e-19                 	7.4805672586e-15                 	3.9633079061e-05                 	-5.9901045825e-04                
5.6194770000e+01	5.6038482658e-03	6.3060612892e-15                 	2.0765047075e-19                 	6.3058536387e-15                 	3.2928711161e-05                 	-4.6580485420e-04                
6.1416650000e+01	5.1273875148e-03	5.2825023233e-15                 	1.4552672100e-19                 	5.2823567965e-15                 	2.7548822905e-05                 	-4.1302547199e-04                
6.4222590000e+01	4.9033675598e-03	4.8589734911e-15                 	1.2170987720e-19                 	4.8588517812e-15                 	2.5048475242e-05                 	-4.1984023712e-04                
7.1242390000e+01	4.4202189793e-03	3.9445811929e-15                 	8.0363867307e-20                 	3.9445008290e-15                 	2.0373231879e-05                 	-2.7634358559e-04                
7.6727030000e+01	4.1042506716e-03	3.3686942690e-15                 	5.9740109759e-20                 	3.3686345289e-15                 	1.7733906668e-05                 	-3.7101004397e-04                
8.0223540000e+01	3.9253685939e-03	3.1111000968e-15                 	4.9986482702e-20                 	3.1110501103e-15                 	1.6067140609e-05                 	-4.2177972902e-04                
8.7693140000e+01	3.5910102479e-03	2.7092350960e-15                 	3.5004832149e-20                 	2.7092000911e-15                 	1.2920559091e-05                 	-3.2762452609e-04                
9.1706360000e+01	3.4338617781e-03	2.4995790335e-15                 	2.9265771263e-20                 	2.4995497678e-15                 	1.1708280023e-05                 	-2.5018219619e-04                
9.8775500000e+01	3.1881080269e-03	2.1951024058e-15                 	2.1744159636e-20                 	2.1950806616e-15                 	9.9057609245e-06                 	-2.2519709215e-04                
1.0176380000e+02	3.0944890463e-03	2.1573950104e-15                 	1.9299748832e-20                 	2.1573757106e-15                 	8.9458577308e-06                 	-2.2335811857e-04                
1.0957820000e+02	2.8738103419e-03	1.8319097990e-15                 	1.4351813056e-20                 	1.8318954472e-15                 	7.8343448264e-06                 	1.5792748916e-04                 
1.1457720000e+02	2.7484260779e-03	1.5745420045e-15                 	1.2005214131e-20                 	1.5745299993e-15                 	7.6245753348e-06                 	2.1293596756e-04                 
1.2901700000e+02	2.4408176009e-03	1.1977103244e-15                 	7.4682607868e-21                 	1.1977028561e-15                 	6.2354482839e-06                 	7.3064831967e-05                 
1.3891210000e+02	2.2669512909e-03	1.0349212608e-15                 	5.5582554062e-21                 	1.0349157025e-15                 	5.3707036630e-06                 	-6.9763250484e-05                
1.4961470000e+02	2.1047862570e-03	9.4280230632e-16                 	4.1306854801e-21                 	9.4279817564e-16                 	4.3812848700e-06                 	-1.6657573643e-04                
1.7360820000e+02	1.8138945304e-03	6.5796541020e-16                 	2.2778462773e-21                 	6.5796313235e-16                 	3.4619544462e-06                 	7.1524305993e-05                 
2.0742750000e+02	1.5181543643e-03	4.8587955263e-16                 	1.1180555611e-21                 	4.8587843457e-16                 	2.3010961360e-06                 	-2.1109953547e-04                
