#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.8745060000e-02	4.0734599994e+02	4.0111953723e-07                 	2.2018588931e-07                 	1.8093364791e-07                 	5.4892835895e-01                 	9.7305000970e-01                 
4.1328060000e-02	3.8188691191e+02	4.0161405985e-07                 	2.3233947317e-07                 	1.6927458668e-07                 	5.7851429119e-01                 	9.4930971619e-01                 
4.4280070000e-02	3.5642773845e+02	4.0221011958e-07                 	2.4149380219e-07                 	1.6071631739e-07                 	6.0041702193e-01                 	9.2507324054e-01                 
4.7686230000e-02	3.3096860894e+02	4.0288488090e-07                 	2.5034994727e-07                 	1.5253493363e-07                 	6.2139325434e-01                 	8.9621453697e-01                 
5.1660080000e-02	3.0550949996e+02	4.0361981953e-07                 	2.6085888406e-07                 	1.4276093546e-07                 	6.4629850033e-01                 	8.5981965693e-01                 
5.6356450000e-02	2.8005037948e+02	4.0459560546e-07                 	2.7146863158e-07                 	1.3312697389e-07                 	6.7096287728e-01                 	8.1798550000e-01                 
6.1992090000e-02	2.5459127460e+02	4.0566009579e-07                 	2.7013794187e-07                 	1.3552215392e-07                 	6.6592190032e-01                 	8.1238594209e-01                 
6.5254840000e-02	2.4186167966e+02	4.0616870587e-07                 	2.6700934063e-07                 	1.3915936524e-07                 	6.5738531003e-01                 	8.1870291622e-01                 
6.8880100000e-02	2.2913214714e+02	4.0663716979e-07                 	2.6431233066e-07                 	1.4232483913e-07                 	6.4999550040e-01                 	8.2526163470e-01                 
7.2931870000e-02	2.1640258516e+02	4.0713650695e-07                 	2.6331062759e-07                 	1.4382587936e-07                 	6.4673794439e-01                 	8.2739528738e-01                 
7.7490120000e-02	2.0367299997e+02	4.0773693446e-07                 	2.6568354874e-07                 	1.4205338572e-07                 	6.5160530304e-01                 	8.1969560207e-01                 
8.2656120000e-02	1.9094345595e+02	4.0863863107e-07                 	2.7095817500e-07                 	1.3768045607e-07                 	6.6307528071e-01                 	8.0193171380e-01                 
8.8560130000e-02	1.7821388935e+02	4.0968280953e-07                 	2.6784883509e-07                 	1.4183397444e-07                 	6.5379564106e-01                 	8.0671948367e-01                 
9.5372450000e-02	1.6548432182e+02	4.1018597515e-07                 	2.5774769053e-07                 	1.5243828462e-07                 	6.2836787738e-01                 	8.3632775117e-01                 
1.0332020000e-01	1.5275469084e+02	4.1016860477e-07                 	2.4832025695e-07                 	1.6184834782e-07                 	6.0541019976e-01                 	8.7084236854e-01                 
1.1271290000e-01	1.4002518974e+02	4.1084769276e-07                 	2.6324939393e-07                 	1.4759829883e-07                 	6.4074692050e-01                 	8.3216310218e-01                 
1.2398420000e-01	1.2729561677e+02	4.1377922468e-07                 	2.8650709079e-07                 	1.2727213389e-07                 	6.9241535993e-01                 	7.6075614527e-01                 
1.3050970000e-01	1.2093082130e+02	4.1503181726e-07                 	2.8436276587e-07                 	1.3066905139e-07                 	6.8515895420e-01                 	7.6339191757e-01                 
1.3776020000e-01	1.1456607357e+02	4.1558847623e-07                 	2.7994159925e-07                 	1.3564687699e-07                 	6.7360289146e-01                 	7.7574841827e-01                 
1.4586370000e-01	1.0820132225e+02	4.1641284809e-07                 	2.8193394135e-07                 	1.3447890674e-07                 	6.7705389649e-01                 	7.7194247694e-01                 
1.5498020000e-01	1.0183652627e+02	4.1800279634e-07                 	2.9171959658e-07                 	1.2628319976e-07                 	6.9788910297e-01                 	7.4735431991e-01                 
1.6531220000e-01	9.5471751078e+01	4.2088552495e-07                 	3.0514917481e-07                 	1.1573635015e-07                 	7.2501703364e-01                 	7.1337174792e-01                 
1.7712030000e-01	8.9106924551e+01	4.2244809278e-07                 	2.9865456430e-07                 	1.2379352847e-07                 	7.0696156382e-01                 	7.2523755990e-01                 
1.9074490000e-01	8.2742160910e+01	4.2378597714e-07                 	2.9834747337e-07                 	1.2543850377e-07                 	7.0400506261e-01                 	7.2763701149e-01                 
2.0664030000e-01	7.6377382381e+01	4.2635490011e-07                 	3.0396774065e-07                 	1.2238715946e-07                 	7.1294534336e-01                 	7.1447805836e-01                 
2.2542580000e-01	7.0012594869e+01	4.2838940815e-07                 	3.0564807999e-07                 	1.2274132816e-07                 	7.1348187928e-01                 	7.0793474455e-01                 
2.4796840000e-01	6.3647808384e+01	4.2871913916e-07                 	2.9799375636e-07                 	1.3072538280e-07                 	6.9507920022e-01                 	7.2448475872e-01                 
2.7552040000e-01	5.7283036786e+01	4.3066557826e-07                 	2.9819902878e-07                 	1.3246654948e-07                 	6.9241435543e-01                 	7.2515214220e-01                 
3.0996050000e-01	5.0918246707e+01	4.3301523061e-07                 	2.9927901473e-07                 	1.3373621589e-07                 	6.9115124266e-01                 	7.2393099686e-01                 
3.5424050000e-01	4.4553474853e+01	4.3628479905e-07                 	3.0414026579e-07                 	1.3214453326e-07                 	6.9711405589e-01                 	7.1424869586e-01                 
4.0473760000e-01	3.8994759095e+01	4.3771576325e-07                 	3.0492538353e-07                 	1.3279037972e-07                 	6.9662874663e-01                 	7.1029620595e-01                 
4.3592890000e-01	3.6204631555e+01	4.3880378110e-07                 	3.0539023917e-07                 	1.3341354193e-07                 	6.9596081968e-01                 	7.0910548026e-01                 
4.6950370000e-01	3.3615592824e+01	4.4004223807e-07                 	3.0581846082e-07                 	1.3422377726e-07                 	6.9497524183e-01                 	7.0839913483e-01                 
4.8360690000e-01	3.2635277140e+01	4.4062720333e-07                 	3.0598926155e-07                 	1.3463794179e-07                 	6.9444024162e-01                 	7.0832882514e-01                 
5.0567750000e-01	3.1210890753e+01	4.4157012827e-07                 	3.0702361895e-07                 	1.3454650933e-07                 	6.9529979337e-01                 	7.0642167198e-01                 
5.5287600000e-01	2.8546446597e+01	4.4334353284e-07                 	3.0827800235e-07                 	1.3506553049e-07                 	6.9534791762e-01                 	7.0430027993e-01                 
6.1336660000e-01	2.5731178073e+01	4.4560630017e-07                 	3.1032998248e-07                 	1.3527631769e-07                 	6.9642189161e-01                 	7.0077103366e-01                 
6.9074030000e-01	2.2848884318e+01	4.4841445178e-07                 	3.1264764616e-07                 	1.3576680562e-07                 	6.9722919259e-01                 	6.9712385761e-01                 
7.6633390000e-01	2.0594998092e+01	4.5119867086e-07                 	3.1547108780e-07                 	1.3572758306e-07                 	6.9918443510e-01                 	6.9268635928e-01                 
8.0155260000e-01	1.9690092963e+01	4.5250299422e-07                 	3.1698849894e-07                 	1.3551449528e-07                 	7.0052243408e-01                 	6.9029965476e-01                 
8.5040570000e-01	1.8558959810e+01	4.5425101166e-07                 	3.1930791111e-07                 	1.3494310055e-07                 	7.0293274625e-01                 	6.8654151870e-01                 
8.8935250000e-01	1.7746220097e+01	4.5542743350e-07                 	3.2158729340e-07                 	1.3384014010e-07                 	7.0612191920e-01                 	6.8238643600e-01                 
9.4371180000e-01	1.6724009606e+01	4.5686325343e-07                 	3.2353487876e-07                 	1.3332837466e-07                 	7.0816568489e-01                 	6.7883379622e-01                 
9.8672010000e-01	1.5995057979e+01	4.5793590641e-07                 	3.2537709636e-07                 	1.3255881004e-07                 	7.1052977461e-01                 	6.7542631277e-01                 
1.0470530000e+00	1.5073396675e+01	4.5948203217e-07                 	3.2700856179e-07                 	1.3247347037e-07                 	7.1168955237e-01                 	6.7263472165e-01                 
1.1112970000e+00	1.4202004692e+01	4.6120077822e-07                 	3.2963691216e-07                 	1.3156386606e-07                 	7.1473624444e-01                 	6.6826324792e-01                 
1.1450750000e+00	1.3783066793e+01	4.6189136069e-07                 	3.3117855163e-07                 	1.3071280906e-07                 	7.1700529564e-01                 	6.6537979344e-01                 
1.1794920000e+00	1.3380883642e+01	4.6257151957e-07                 	3.3206708929e-07                 	1.3050443029e-07                 	7.1787188626e-01                 	6.6366222224e-01                 
1.2335620000e+00	1.2794367213e+01	4.6373136094e-07                 	3.3382659645e-07                 	1.2990476448e-07                 	7.1987065049e-01                 	6.6051132529e-01                 
1.2701610000e+00	1.2425704465e+01	4.6436069883e-07                 	3.3514905804e-07                 	1.2921164079e-07                 	7.2174294440e-01                 	6.5796703965e-01                 
1.3089980000e+00	1.2057043027e+01	4.6505162212e-07                 	3.3581913655e-07                 	1.2923248557e-07                 	7.2211152607e-01                 	6.5652762652e-01                 
1.3891210000e+00	1.1361605799e+01	4.6688826096e-07                 	3.3772581235e-07                 	1.2916244861e-07                 	7.2335468802e-01                 	6.5344037541e-01                 
1.4313440000e+00	1.1026451509e+01	4.6770021312e-07                 	3.3941783303e-07                 	1.2828238009e-07                 	7.2571665247e-01                 	6.5047466105e-01                 
1.4739040000e+00	1.0708055076e+01	4.6844824186e-07                 	3.4039890480e-07                 	1.2804933705e-07                 	7.2665211306e-01                 	6.4859128702e-01                 
1.5414470000e+00	1.0238850384e+01	4.6966338367e-07                 	3.4225393634e-07                 	1.2740944733e-07                 	7.2872177871e-01                 	6.4519691465e-01                 
1.6113330000e+00	9.7947756351e+00	4.7110280552e-07                 	3.4359464074e-07                 	1.2750816478e-07                 	7.2934110499e-01                 	6.4288642134e-01                 
1.6596020000e+00	9.5098976794e+00	4.7204398600e-07                 	3.4542958006e-07                 	1.2661440594e-07                 	7.3177413610e-01                 	6.3991261704e-01                 
1.7360820000e+00	9.0909560773e+00	4.7332737464e-07                 	3.4713019423e-07                 	1.2619718041e-07                 	7.3338288218e-01                 	6.3662059895e-01                 
1.7888400000e+00	8.8228378214e+00	4.7431641331e-07                 	3.4856274145e-07                 	1.2575367186e-07                 	7.3487387675e-01                 	6.3421704020e-01                 
1.8431000000e+00	8.5630976119e+00	4.7523928599e-07                 	3.5016887950e-07                 	1.2507040649e-07                 	7.3682645737e-01                 	6.3146711171e-01                 
1.9552090000e+00	8.0721013500e+00	4.7735364670e-07                 	3.5235922738e-07                 	1.2499441933e-07                 	7.3815132619e-01                 	6.2751485970e-01                 
2.0141670000e+00	7.8358175904e+00	4.7863518946e-07                 	3.5454761650e-07                 	1.2408757295e-07                 	7.4074707483e-01                 	6.2441216152e-01                 
2.0443330000e+00	7.7201929473e+00	4.7941334544e-07                 	3.5572379749e-07                 	1.2368954795e-07                 	7.4199811265e-01                 	6.2295862757e-01                 
2.0751890000e+00	7.6054013434e+00	4.7960956001e-07                 	3.5778479213e-07                 	1.2182476788e-07                 	7.4599178574e-01                 	6.1954450569e-01                 
2.1698520000e+00	7.2736044710e+00	4.8045523960e-07                 	3.5925012158e-07                 	1.2120511802e-07                 	7.4772859565e-01                 	6.1548208661e-01                 
2.2352540000e+00	7.0607837895e+00	4.8129138133e-07                 	3.6094775339e-07                 	1.2034362794e-07                 	7.4995681908e-01                 	6.1220790324e-01                 
2.3027490000e+00	6.8538278416e+00	4.8248135296e-07                 	3.6261361381e-07                 	1.1986773915e-07                 	7.5155985114e-01                 	6.0955148581e-01                 
2.5938430000e+00	6.0846570932e+00	4.8587254014e-07                 	3.7080562097e-07                 	1.1506691917e-07                 	7.6317468129e-01                 	5.9427446115e-01                 
2.7530670000e+00	5.7327501323e+00	4.8773575238e-07                 	3.7580342751e-07                 	1.1193232487e-07                 	7.7050621300e-01                 	5.8614870259e-01                 
3.0104660000e+00	5.2425920799e+00	4.8842587935e-07                 	3.8160553284e-07                 	1.0682034651e-07                 	7.8129671046e-01                 	5.7142569779e-01                 
3.1011670000e+00	5.0892600136e+00	4.8946691701e-07                 	3.8338899120e-07                 	1.0607792580e-07                 	7.8327866069e-01                 	5.6771603643e-01                 
3.1953330000e+00	4.9392802592e+00	4.9042245089e-07                 	3.8650805337e-07                 	1.0391439753e-07                 	7.8811247866e-01                 	5.6294518201e-01                 
3.5460250000e+00	4.4507991930e+00	4.9053659129e-07                 	3.9239430961e-07                 	9.8142281680e-08                 	7.9992872413e-01                 	5.4489828038e-01                 
3.7079700000e+00	4.2564112462e+00	4.9087541780e-07                 	3.9528614945e-07                 	9.5589268346e-08                 	8.0526776270e-01                 	5.3584137350e-01                 
3.9349250000e+00	4.0109138569e+00	4.9256076668e-07                 	4.0020524182e-07                 	9.2355524861e-08                 	8.1249922627e-01                 	5.2606377513e-01                 
4.2386330000e+00	3.7235224679e+00	4.9314183230e-07                 	4.0269989588e-07                 	9.0441936426e-08                 	8.1660055890e-01                 	5.1491767359e-01                 
4.6349620000e+00	3.4051293643e+00	4.9153471298e-07                 	4.0642858434e-07                 	8.5106128645e-08                 	8.2685632083e-01                 	4.9088601917e-01                 
4.8460220000e+00	3.2568249192e+00	4.9306285662e-07                 	4.0985294171e-07                 	8.3209914908e-08                 	8.3123872790e-01                 	4.8024229407e-01                 
5.4582690000e+00	2.8915110649e+00	4.9642226430e-07                 	4.1690496182e-07                 	7.9517302484e-08                 	8.3981922609e-01                 	4.5994430880e-01                 
5.7922780000e+00	2.7247734326e+00	4.9342265468e-07                 	4.1586501777e-07                 	7.7557636907e-08                 	8.4281703288e-01                 	4.4345597097e-01                 
6.3337210000e+00	2.4918440848e+00	4.9045593375e-07                 	4.1723141239e-07                 	7.3224521357e-08                 	8.5070112049e-01                 	4.0537347634e-01                 
6.8223420000e+00	2.3133764341e+00	4.9515159103e-07                 	4.2428549839e-07                 	7.0866092640e-08                 	8.5688000620e-01                 	3.7646284518e-01                 
7.7965590000e+00	2.0243090841e+00	5.0238795738e-07                 	4.3360240053e-07                 	6.8785556854e-08                 	8.6308279121e-01                 	3.4546770363e-01                 
8.6524970000e+00	1.8240567097e+00	4.9000798380e-07                 	4.2450403248e-07                 	6.5503951316e-08                 	8.6632064480e-01                 	3.0688329295e-01                 
9.8879200000e+00	1.5961542173e+00	4.7502962925e-07                 	4.1425721746e-07                 	6.0772411793e-08                 	8.7206606062e-01                 	1.9864431331e-01                 
1.0654120000e+01	1.4813654444e+00	4.7887273966e-07                 	4.2101432326e-07                 	5.7858416397e-08                 	8.7917788672e-01                 	1.2236064472e-01                 
1.1649030000e+01	1.3548463012e+00	4.9310010896e-07                 	4.3712381595e-07                 	5.5976293016e-08                 	8.8648087478e-01                 	3.8538370675e-02                 
1.2735960000e+01	1.2392191251e+00	5.0828221184e-07                 	4.5139416908e-07                 	5.6888042756e-08                 	8.8807784056e-01                 	-2.8115833896e-02                
1.3312000000e+01	1.1855953432e+00	5.1158868919e-07                 	4.5490371669e-07                 	5.6684972499e-08                 	8.8919815137e-01                 	-5.5957174639e-02                
1.4130900000e+01	1.1168888895e+00	5.0780168108e-07                 	4.5153231180e-07                 	5.6269369279e-08                 	8.8919026585e-01                 	-8.8753896239e-02                
1.4985270000e+01	1.0532106000e+00	4.9367952357e-07                 	4.3693172793e-07                 	5.6747795639e-08                 	8.8505134823e-01                 	-1.1566886439e-01                
1.6393810000e+01	9.6271978317e-01	4.4826431990e-07                 	3.9439853059e-07                 	5.3865789311e-08                 	8.7983476061e-01                 	-1.5114993190e-01                
1.7392880000e+01	9.0741988725e-01	4.0408586691e-07                 	3.5449065648e-07                 	4.9595210433e-08                 	8.7726566432e-01                 	-1.7211748683e-01                
1.9013310000e+01	8.3008404157e-01	3.2798615509e-07                 	2.8410112094e-07                 	4.3885034153e-08                 	8.6619851639e-01                 	-2.0057727324e-01                
1.9876000000e+01	7.9405540393e-01	2.9475500435e-07                 	2.4877065897e-07                 	4.5984345375e-08                 	8.4399129889e-01                 	-2.1057788743e-01                
2.1409960000e+01	7.3716369430e-01	2.3638209178e-07                 	1.9582025084e-07                 	4.0561840943e-08                 	8.2840560959e-01                 	-2.2765409679e-01                
2.3405180000e+01	6.7432274430e-01	1.7738623258e-07                 	1.4196532075e-07                 	3.5420911825e-08                 	8.0031758209e-01                 	-2.4633737751e-01                
2.5586100000e+01	6.1684450575e-01	1.3198670515e-07                 	1.0067964969e-07                 	3.1307055457e-08                 	7.6280144714e-01                 	-2.6217328103e-01                
2.8810780000e+01	5.4780346830e-01	8.8693905269e-08                 	6.2503501648e-08                 	2.6190403621e-08                 	7.0471022173e-01                 	-2.8031705212e-01                
3.0123920000e+01	5.2392401814e-01	7.6879750234e-08                 	5.2094448630e-08                 	2.4785301604e-08                 	6.7760949368e-01                 	-2.8654499779e-01                
3.1964170000e+01	4.9376052025e-01	6.4824433261e-08                 	4.0836418856e-08                 	2.3988014405e-08                 	6.2995412072e-01                 	-2.9309419065e-01                
3.4947100000e+01	4.5161530452e-01	4.9637150475e-08                 	2.8274060434e-08                 	2.1363090041e-08                 	5.6961489859e-01                 	-3.0215733098e-01                
3.7079700000e+01	4.2564112462e-01	4.3003185099e-08                 	2.2140378227e-08                 	2.0862806873e-08                 	5.1485438057e-01                 	-3.0665516633e-01                
3.9349250000e+01	4.0109138569e-01	3.6207826535e-08                 	1.7328399352e-08                 	1.8879427183e-08                 	4.7858159437e-01                 	-3.1156769522e-01                
4.2376800000e+01	3.7243598404e-01	3.1545622815e-08                 	1.2766114410e-08                 	1.8779508405e-08                 	4.0468734711e-01                 	-3.1578398865e-01                
4.5653140000e+01	3.4570776968e-01	2.6281280975e-08                 	9.3908894195e-09                 	1.6890391555e-08                 	3.5732236296e-01                 	-3.1884289840e-01                
4.7723550000e+01	3.3070979021e-01	2.3406349273e-08                 	7.8302192379e-09                 	1.5576130035e-08                 	3.3453398250e-01                 	-3.2210712901e-01                
5.1409630000e+01	3.0699783695e-01	2.1189040651e-08                 	5.7772424612e-09                 	1.5411798190e-08                 	2.7265238461e-01                 	-3.2626594497e-01                
5.6194770000e+01	2.8085612253e-01	1.8913883887e-08                 	4.0141795910e-09                 	1.4899704296e-08                 	2.1223454765e-01                 	-3.2859527207e-01                
6.1416650000e+01	2.5697665386e-01	1.6917475146e-08                 	2.7917464618e-09                 	1.4125728684e-08                 	1.6502146081e-01                 	-3.2978290741e-01                
6.4222590000e+01	2.4574912361e-01	1.5818194524e-08                 	2.3274538511e-09                 	1.3490740673e-08                 	1.4713776895e-01                 	-3.3086630669e-01                
7.1242390000e+01	2.2153447138e-01	1.4824956898e-08                 	1.5249507184e-09                 	1.3300006179e-08                 	1.0286375393e-01                 	-3.3047867063e-01                
7.6727030000e+01	2.0569863330e-01	1.3167281471e-08                 	1.1263474062e-09                 	1.2040934065e-08                 	8.5541378356e-02                 	-3.2948979209e-01                
8.0223540000e+01	1.9673334296e-01	1.2133952831e-08                 	9.4049176459e-10                 	1.1193461066e-08                 	7.7509100101e-02                 	-3.3067116218e-01                
8.7693140000e+01	1.7997582489e-01	1.1296778985e-08                 	6.5718864945e-10                 	1.0639590335e-08                 	5.8174870052e-02                 	-3.3318820933e-01                
9.1706360000e+01	1.7209978903e-01	1.1166168866e-08                 	5.4863501861e-10                 	1.0617533848e-08                 	4.9133684542e-02                 	-3.3337872865e-01                
9.8775500000e+01	1.5978299486e-01	1.0443854909e-08                 	4.0654366428e-10                 	1.0037311245e-08                 	3.8926590595e-02                 	-3.3375894567e-01                
1.0176380000e+02	1.5509095777e-01	9.9045008101e-09                 	3.6125553800e-10                 	9.5432452721e-09                 	3.6473876365e-02                 	-3.3641782480e-01                
1.0957820000e+02	1.4403088578e-01	1.0971417816e-08                 	2.6932034263e-10                 	1.0702097474e-08                 	2.4547451126e-02                 	-3.3843672693e-01                
1.1457720000e+02	1.3774682230e-01	1.1651043867e-08                 	2.2458037495e-10                 	1.1426463492e-08                 	1.9275558269e-02                 	-3.3433823156e-01                
1.2901700000e+02	1.2232996588e-01	1.1136855447e-08                 	1.3766728549e-10                 	1.0999188162e-08                 	1.2361414417e-02                 	-3.2037458430e-01                
1.3891210000e+02	1.1361605799e-01	9.5613382525e-09                 	1.0148634599e-10                 	9.4598519066e-09                 	1.0614240738e-02                 	-3.1412379123e-01                
1.4961470000e+02	1.0548859977e-01	7.8364830057e-09                 	7.5543045068e-11                 	7.7609399606e-09                 	9.6399169133e-03                 	-3.2053833850e-01                
1.7360820000e+02	9.0909560773e-02	9.4091380195e-09                 	4.1444267653e-11                 	9.3676937518e-09                 	4.4046827209e-03                 	-3.0742175083e-01                
2.0742750000e+02	7.6087525562e-02	5.7271932779e-09                 	2.0097530728e-11                 	5.7070957472e-09                 	3.5091413460e-03                 	-3.0618050886e-01                
