#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.7552040000e-01	1.8114489758e+03	3.9948508289e-04                 	2.8386484430e-04                 	1.1562023859e-04                 	7.1057683118e-01                 	7.1525835441e-01                 
3.0996050000e-01	1.6101766076e+03	3.9975589353e-04                 	2.8425637261e-04                 	1.1549952093e-04                 	7.1107487645e-01                 	7.1393045018e-01                 
3.5424050000e-01	1.4089048157e+03	4.0012765470e-04                 	2.8788260291e-04                 	1.1224505179e-04                 	7.1947689576e-01                 	7.0359607035e-01                 
4.0473760000e-01	1.2331227600e+03	4.0049435858e-04                 	2.8855934066e-04                 	1.1193501792e-04                 	7.2050787852e-01                 	7.0028853105e-01                 
4.3592890000e-01	1.1448911655e+03	4.0070568278e-04                 	2.8878465030e-04                 	1.1192103248e-04                 	7.2069017913e-01                 	6.9939950274e-01                 
4.6950370000e-01	1.0630185585e+03	4.0092467359e-04                 	2.8890245312e-04                 	1.1202222048e-04                 	7.2059035560e-01                 	6.9899959321e-01                 
4.8360690000e-01	1.0320182495e+03	4.0101528555e-04                 	2.8890820609e-04                 	1.1210707946e-04                 	7.2044187965e-01                 	6.9903689223e-01                 
5.0567750000e-01	9.8697518949e+02	4.0116718387e-04                 	2.8960915479e-04                 	1.1155802908e-04                 	7.2191636413e-01                 	6.9718504857e-01                 
5.5287600000e-01	9.0271805320e+02	4.0146897187e-04                 	2.9031160032e-04                 	1.1115737156e-04                 	7.2312338103e-01                 	6.9539556558e-01                 
6.1336660000e-01	8.1369143084e+02	4.0185373896e-04                 	2.9158269490e-04                 	1.1027104406e-04                 	7.2559408219e-01                 	6.9223292895e-01                 
6.9074030000e-01	7.2254528421e+02	4.0232790659e-04                 	2.9291569060e-04                 	1.0941221599e-04                 	7.2805213311e-01                 	6.8913618669e-01                 
7.6633390000e-01	6.5127113179e+02	4.0279668099e-04                 	2.9464803526e-04                 	1.0814864573e-04                 	7.3150561850e-01                 	6.8514684905e-01                 
8.0155260000e-01	6.2265551429e+02	4.0301909830e-04                 	2.9561119907e-04                 	1.0740789923e-04                 	7.3349178816e-01                 	6.8293670089e-01                 
8.5040570000e-01	5.8688593736e+02	4.0333154563e-04                 	2.9713810102e-04                 	1.0619344460e-04                 	7.3670930093e-01                 	6.7940927545e-01                 
8.8935250000e-01	5.6118484671e+02	4.0358633243e-04                 	2.9879582983e-04                 	1.0479050260e-04                 	7.4035170623e-01                 	6.7542969074e-01                 
9.4371180000e-01	5.2885970736e+02	4.0390155112e-04                 	3.0010853970e-04                 	1.0379301142e-04                 	7.4302398410e-01                 	6.7240120511e-01                 
9.8672010000e-01	5.0580822908e+02	4.0415639574e-04                 	3.0141191114e-04                 	1.0274448460e-04                 	7.4578038183e-01                 	6.6937597084e-01                 
