#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.0996050000e-01	2.0270922608e+03	6.3278133749e-04                 	4.5003964574e-04                 	1.8274169175e-04                 	7.1120878426e-01                 	7.1364474864e-01                 
3.5424050000e-01	1.7737060859e+03	6.3327774058e-04                 	4.5574741225e-04                 	1.7753032832e-04                 	7.1966434797e-01                 	7.0328103559e-01                 
4.0473760000e-01	1.5524095876e+03	6.3377404441e-04                 	4.5679932863e-04                 	1.7697471578e-04                 	7.2076054970e-01                 	6.9995995518e-01                 
4.3592890000e-01	1.4413325905e+03	6.3406072620e-04                 	4.5714105695e-04                 	1.7691966925e-04                 	7.2097361982e-01                 	6.9906205052e-01                 
4.6950370000e-01	1.3382610845e+03	6.3435808850e-04                 	4.5731058557e-04                 	1.7704750293e-04                 	7.2090289989e-01                 	6.9865272681e-01                 
4.8360690000e-01	1.2992340075e+03	6.3448097366e-04                 	4.5731182910e-04                 	1.7716914456e-04                 	7.2076523660e-01                 	6.9868586344e-01                 
5.0567750000e-01	1.2425281542e+03	6.3468624740e-04                 	4.5840930974e-04                 	1.7627693766e-04                 	7.2226129307e-01                 	6.9682534246e-01                 
5.5287600000e-01	1.1364547036e+03	6.3509592686e-04                 	4.5949737526e-04                 	1.7559855160e-04                 	7.2350861630e-01                 	6.9502116983e-01                 
6.1336660000e-01	1.0243768257e+03	6.3561817058e-04                 	4.6147880392e-04                 	1.7413936666e-04                 	7.2603148443e-01                 	6.9183856434e-01                 
6.9074030000e-01	9.0963062488e+02	6.3626266851e-04                 	4.6355003245e-04                 	1.7271263607e-04                 	7.2855135997e-01                 	6.8871769003e-01                 
7.6633390000e-01	8.1990178265e+02	6.3689912818e-04                 	4.6625268773e-04                 	1.7064644045e-04                 	7.3206677023e-01                 	6.8470240017e-01                 
8.0155260000e-01	7.8387685439e+02	6.3720085360e-04                 	4.6775816190e-04                 	1.6944269171e-04                 	7.3408276096e-01                 	6.8247916453e-01                 
8.5040570000e-01	7.3884562476e+02	6.3762492757e-04                 	4.7014835710e-04                 	1.6747657046e-04                 	7.3734312568e-01                 	6.7893272905e-01                 
8.8935250000e-01	7.0648986844e+02	6.3797209050e-04                 	4.7275226563e-04                 	1.6521982487e-04                 	7.4102342825e-01                 	6.7493703691e-01                 
9.4371180000e-01	6.6579492883e+02	6.3840462487e-04                 	4.7480594218e-04                 	1.6359868269e-04                 	7.4373825577e-01                 	6.7189213621e-01                 
9.8672010000e-01	6.3677483687e+02	6.3875487284e-04                 	4.7684954243e-04                 	1.6190533042e-04                 	7.4652979210e-01                 	6.6885274396e-01                 
1.0470530000e+00	6.0008283317e+02	6.3920649803e-04                 	4.7838394972e-04                 	1.6082254831e-04                 	7.4840282630e-01                 	6.6674908344e-01                 
1.1112970000e+00	5.6539208755e+02	6.3972865679e-04                 	4.8111233297e-04                 	1.5861632382e-04                 	7.5205687266e-01                 	6.6293544306e-01                 
1.1450750000e+00	5.4871386653e+02	6.4000145444e-04                 	4.8287774998e-04                 	1.5712370446e-04                 	7.5449476971e-01                 	6.6038658705e-01                 
1.1794920000e+00	5.3270266413e+02	6.4024321949e-04                 	4.8378008819e-04                 	1.5646313130e-04                 	7.5561922948e-01                 	6.5913958782e-01                 
1.2335620000e+00	5.0935302054e+02	6.4064583133e-04                 	4.8560760466e-04                 	1.5503822667e-04                 	7.5799697885e-01                 	6.5665307681e-01                 
1.2701610000e+00	4.9467628963e+02	6.4091391529e-04                 	4.8709085256e-04                 	1.5382306273e-04                 	7.5999419101e-01                 	6.5457082276e-01                 
1.3089980000e+00	4.7999961094e+02	6.4115894327e-04                 	4.8771319421e-04                 	1.5344574906e-04                 	7.6067439958e-01                 	6.5376876965e-01                 
1.3891210000e+00	4.5231375144e+02	6.4171493746e-04                 	4.8935966651e-04                 	1.5235527094e-04                 	7.6258107448e-01                 	6.5179473705e-01                 
1.4313440000e+00	4.3897101655e+02	6.4203989791e-04                 	4.9119874931e-04                 	1.5084114860e-04                 	7.6505954055e-01                 	6.4935006874e-01                 
1.4739040000e+00	4.2629542407e+02	6.4231583679e-04                 	4.9214354711e-04                 	1.5017228969e-04                 	7.6620179500e-01                 	6.4815622464e-01                 
1.5414470000e+00	4.0761604565e+02	6.4276938007e-04                 	4.9402102208e-04                 	1.4874835799e-04                 	7.6858207220e-01                 	6.4576424226e-01                 
1.6113330000e+00	3.8993710842e+02	6.4321862209e-04                 	4.9507462280e-04                 	1.4814399929e-04                 	7.6968328620e-01                 	6.4464213633e-01                 
1.6596020000e+00	3.7859591078e+02	6.4357849764e-04                 	4.9696168879e-04                 	1.4661680885e-04                 	7.7218504131e-01                 	6.4226763213e-01                 
1.7360820000e+00	3.6191754233e+02	6.4406139052e-04                 	4.9859312749e-04                 	1.4546826303e-04                 	7.7413913460e-01                 	6.4034257482e-01                 
1.7888400000e+00	3.5124356047e+02	6.4441590560e-04                 	4.9991176005e-04                 	1.4450414555e-04                 	7.7575949896e-01                 	6.3881279014e-01                 
1.8431000000e+00	3.4090311471e+02	6.4477324982e-04                 	5.0150942793e-04                 	1.4326382189e-04                 	7.7780743552e-01                 	6.3688135074e-01                 
1.9552090000e+00	3.2135619809e+02	6.4547951205e-04                 	5.0330499313e-04                 	1.4217451893e-04                 	7.7973813843e-01                 	6.3507504204e-01                 
2.0141670000e+00	3.1194957058e+02	6.4593741928e-04                 	5.0531701473e-04                 	1.4062040455e-04                 	7.8230026570e-01                 	6.3282868956e-01                 
2.0443330000e+00	3.0734646984e+02	6.4618624874e-04                 	5.0634907528e-04                 	1.3983717346e-04                 	7.8359617875e-01                 	6.3172480445e-01                 
2.0751890000e+00	3.0277653299e+02	6.4645578302e-04                 	5.0881508861e-04                 	1.3764069441e-04                 	7.8708413162e-01                 	6.2864199463e-01                 
2.1698520000e+00	2.8956745931e+02	6.4692407313e-04                 	5.1042515391e-04                 	1.3649891921e-04                 	7.8900318464e-01                 	6.2678001939e-01                 
2.2352540000e+00	2.8109491392e+02	6.4732749113e-04                 	5.1209121261e-04                 	1.3523627851e-04                 	7.9108522291e-01                 	6.2495001604e-01                 
2.3027490000e+00	2.7285584782e+02	6.4773897712e-04                 	5.1348215196e-04                 	1.3425682516e-04                 	7.9273005037e-01                 	6.2352648801e-01                 
2.5938430000e+00	2.4223460353e+02	6.4955000319e-04                 	5.2187919957e-04                 	1.2767080362e-04                 	8.0344730507e-01                 	6.1458928947e-01                 
2.7530670000e+00	2.2822493267e+02	6.5047324114e-04                 	5.2689463687e-04                 	1.2357860427e-04                 	8.1001738973e-01                 	6.0932393320e-01                 
3.0104660000e+00	2.0871138578e+02	6.5166326287e-04                 	5.3389863523e-04                 	1.1776462764e-04                 	8.1928607250e-01                 	6.0207137349e-01                 
3.1011670000e+00	2.0260712523e+02	6.5204000738e-04                 	5.3532723003e-04                 	1.1671277735e-04                 	8.2100365618e-01                 	6.0076042406e-01                 
3.1953330000e+00	1.9663632264e+02	6.5250247173e-04                 	5.3839471069e-04                 	1.1410776104e-04                 	8.2512286775e-01                 	5.9774784247e-01                 
3.5460250000e+00	1.7718953778e+02	6.5360000188e-04                 	5.4618879908e-04                 	1.0741120280e-04                 	8.3566217489e-01                 	5.9012196661e-01                 
3.7079700000e+00	1.6945081290e+02	6.5400152599e-04                 	5.4927259715e-04                 	1.0472892884e-04                 	8.3986439683e-01                 	5.8719575982e-01                 
3.9349250000e+00	1.5967738412e+02	6.5439959533e-04                 	5.5366791348e-04                 	1.0073168185e-04                 	8.4607007313e-01                 	5.8297036466e-01                 
4.2386330000e+00	1.4823612488e+02	6.5481580421e-04                 	5.5712849696e-04                 	9.7687307249e-05                 	8.5081712045e-01                 	5.7977229572e-01                 
4.6349620000e+00	1.3556066495e+02	6.5528819558e-04                 	5.6305731769e-04                 	9.2230877896e-05                 	8.5925142782e-01                 	5.7444616733e-01                 
4.8460220000e+00	1.2965655763e+02	6.5539784231e-04                 	5.6546475166e-04                 	8.9933090647e-05                 	8.6278091742e-01                 	5.7223860237e-01                 
5.4582690000e+00	1.1511314864e+02	6.5552993605e-04                 	5.7167170938e-04                 	8.3858226671e-05                 	8.7207567182e-01                 	5.6660333526e-01                 
5.7922780000e+00	1.0847520280e+02	6.5555982349e-04                 	5.7410769861e-04                 	8.1452124887e-05                 	8.7575180484e-01                 	5.6441742339e-01                 
6.3337210000e+00	9.9202116847e+01	6.5554265655e-04                 	5.7831785586e-04                 	7.7224800684e-05                 	8.8219713864e-01                 	5.6072555044e-01                 
6.8223420000e+00	9.2097190484e+01	6.5544162955e-04                 	5.8145750006e-04                 	7.3984129490e-05                 	8.8712323698e-01                 	5.5793934387e-01                 
7.7965590000e+00	8.0589210024e+01	6.5517073038e-04                 	5.8671185183e-04                 	6.8458878550e-05                 	8.9550986426e-01                 	5.5329673389e-01                 
8.6524970000e+00	7.2617018037e+01	6.5484281477e-04                 	5.9054202167e-04                 	6.4300793103e-05                 	9.0180728619e-01                 	5.4986122914e-01                 
9.8879200000e+00	6.3544054838e+01	6.5468305217e-04                 	5.9418187718e-04                 	6.0501174985e-05                 	9.0758707624e-01                 	5.4671081898e-01                 
1.0654120000e+01	5.8974230694e+01	6.5453129507e-04                 	5.9712685344e-04                 	5.7404441627e-05                 	9.1229687250e-01                 	5.4429849447e-01                 
1.1649030000e+01	5.3937412018e+01	6.5413366953e-04                 	6.0029092566e-04                 	5.3842743863e-05                 	9.1768846893e-01                 	5.4145973982e-01                 
1.2735960000e+01	4.9334210434e+01	6.5402738688e-04                 	6.0215210231e-04                 	5.1875284573e-05                 	9.2068331447e-01                 	5.3977231935e-01                 
1.3312000000e+01	4.7199408858e+01	6.5394675370e-04                 	6.0366064132e-04                 	5.0286112382e-05                 	9.2310365928e-01                 	5.3853735303e-01                 
1.4130900000e+01	4.4464155200e+01	6.5371991247e-04                 	6.0545040242e-04                 	4.8269510050e-05                 	9.2616178714e-01                 	5.3690276506e-01                 
1.4985270000e+01	4.1929076401e+01	6.5379389174e-04                 	6.0630126974e-04                 	4.7492621994e-05                 	9.2735841892e-01                 	5.3614920821e-01                 
1.6393810000e+01	3.8326571475e+01	6.5380983711e-04                 	6.0911765493e-04                 	4.4692182186e-05                 	9.3164345403e-01                 	5.3396442083e-01                 
1.7392880000e+01	3.6125042587e+01	6.5346210002e-04                 	6.1165387557e-04                 	4.1808224451e-05                 	9.3602042957e-01                 	5.3175985119e-01                 
1.9013310000e+01	3.3046246588e+01	6.5265717971e-04                 	6.1380420122e-04                 	3.8852978487e-05                 	9.4046954558e-01                 	5.2910513714e-01                 
1.9876000000e+01	3.1611920443e+01	6.5346001565e-04                 	6.1161582780e-04                 	4.1844187853e-05                 	9.3596519014e-01                 	5.3082979714e-01                 
2.1409960000e+01	2.9347020299e+01	6.5379768053e-04                 	6.1435461044e-04                 	3.9443070085e-05                 	9.3967083203e-01                 	5.2902222269e-01                 
2.3405180000e+01	2.6845276589e+01	6.5394679199e-04                 	6.1653033234e-04                 	3.7416459655e-05                 	9.4278363299e-01                 	5.2717307037e-01                 
2.5586100000e+01	2.4557026304e+01	6.5425837277e-04                 	6.1844530284e-04                 	3.5813069932e-05                 	9.4526157949e-01                 	5.2555621594e-01                 
2.8810780000e+01	2.1808452625e+01	6.5448304296e-04                 	6.2155101710e-04                 	3.2932025857e-05                 	9.4968238488e-01                 	5.2278274947e-01                 
3.0123920000e+01	2.0857794428e+01	6.5454979899e-04                 	6.2244107294e-04                 	3.2108726047e-05                 	9.5094532747e-01                 	5.2182403172e-01                 
3.1964170000e+01	1.9656963742e+01	6.5511979786e-04                 	6.2292512495e-04                 	3.2194672908e-05                 	9.5085681579e-01                 	5.2132943740e-01                 
3.4947100000e+01	1.7979132195e+01	6.5548635148e-04                 	6.2535540974e-04                 	3.0130941744e-05                 	9.5403269393e-01                 	5.1911837785e-01                 
3.7079700000e+01	1.6945081290e+01	6.5619730834e-04                 	6.2596709380e-04                 	3.0230214542e-05                 	9.5393121222e-01                 	5.1851883975e-01                 
3.9349250000e+01	1.5967738412e+01	6.5628037675e-04                 	6.2817917825e-04                 	2.8101198494e-05                 	9.5718110812e-01                 	5.1645100032e-01                 
4.2376800000e+01	1.4826946129e+01	6.5734703083e-04                 	6.2866975946e-04                 	2.8677271361e-05                 	9.5637422850e-01                 	5.1577890482e-01                 
4.5653140000e+01	1.3762876567e+01	6.5793918074e-04                 	6.3136267069e-04                 	2.6576510049e-05                 	9.5960643350e-01                 	5.1344539291e-01                 
4.7723550000e+01	1.3165796147e+01	6.5785865772e-04                 	6.3302985699e-04                 	2.4828800727e-05                 	9.6225815312e-01                 	5.1154693476e-01                 
5.1409630000e+01	1.2221806123e+01	6.5869774413e-04                 	6.3375026856e-04                 	2.4947475565e-05                 	9.6212606497e-01                 	5.1010747599e-01                 
5.6194770000e+01	1.1181085548e+01	6.6001043144e-04                 	6.3534521296e-04                 	2.4665218483e-05                 	9.6262904750e-01                 	5.0804420224e-01                 
6.1416650000e+01	1.0230426614e+01	6.6135901499e-04                 	6.3742662546e-04                 	2.3932389531e-05                 	9.6381331623e-01                 	5.0546474746e-01                 
6.4222590000e+01	9.7834505073e+00	6.6196038493e-04                 	6.3885795916e-04                 	2.3102425771e-05                 	9.6509998741e-01                 	5.0385987889e-01                 
7.1242390000e+01	8.8194476732e+00	6.6415409718e-04                 	6.4080495738e-04                 	2.3349139802e-05                 	9.6484379167e-01                 	5.0089135338e-01                 
7.6727030000e+01	8.1890114959e+00	6.6520473931e-04                 	6.4357891408e-04                 	2.1625825231e-05                 	9.6748997120e-01                 	4.9718833606e-01                 
8.0223540000e+01	7.8320967975e+00	6.6578435936e-04                 	6.4548045852e-04                 	2.0303900836e-05                 	9.6950378820e-01                 	4.9492654646e-01                 
8.7693140000e+01	7.1649678723e+00	6.6713084368e-04                 	6.4760973257e-04                 	1.9521111101e-05                 	9.7073870698e-01                 	4.9022548665e-01                 
9.1706360000e+01	6.8514171833e+00	6.6831845484e-04                 	6.4867106594e-04                 	1.9647388901e-05                 	9.7060175616e-01                 	4.8847328497e-01                 
9.8775500000e+01	6.3610766913e+00	6.6938566087e-04                 	6.5055880836e-04                 	1.8826852511e-05                 	9.7187443112e-01                 	4.8347892821e-01                 
1.0176380000e+02	6.1742832984e+00	6.6991257748e-04                 	6.5200401651e-04                 	1.7908560974e-05                 	9.7326731640e-01                 	4.8125775903e-01                 
1.0957820000e+02	5.7339738262e+00	6.7211620204e-04                 	6.5200232300e-04                 	2.0113879049e-05                 	9.7007380720e-01                 	4.7813937085e-01                 
1.1457720000e+02	5.4838007101e+00	6.7367223636e-04                 	6.5193561708e-04                 	2.1736619278e-05                 	9.6773413226e-01                 	4.7520090939e-01                 
1.2901700000e+02	4.8700444958e+00	6.7907295283e-04                 	6.5682887063e-04                 	2.2244082198e-05                 	9.6724345727e-01                 	4.6740072602e-01                 
1.3891210000e+02	4.5231375144e+00	6.7958409254e-04                 	6.5971255940e-04                 	1.9871533142e-05                 	9.7075927268e-01                 	4.5783943985e-01                 
1.4961470000e+02	4.1995775196e+00	6.8187478636e-04                 	6.6544068803e-04                 	1.6434098327e-05                 	9.7589865668e-01                 	4.4797768263e-01                 
1.7360820000e+02	3.6191754233e+00	6.8575450185e-04                 	6.6504104680e-04                 	2.0713455053e-05                 	9.6979464955e-01                 	4.3089792288e-01                 
2.0742750000e+02	3.0290994720e+00	6.9375863781e-04                 	6.8006908239e-04                 	1.3689555428e-05                 	9.8026755318e-01                 	4.0052853287e-01                 
