#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
7.2931870000e-02	6.8432669902e+00	4.8144814606e-10                 	2.7594098755e-10                 	2.0550715851e-10                 	5.7314788687e-01                 	8.0079790055e-01                 
7.7490120000e-02	6.4407211978e+00	4.8912279294e-10                 	2.8027221724e-10                 	2.0885057570e-10                 	5.7300992979e-01                 	7.9140751804e-01                 
8.2656120000e-02	6.0381767074e+00	5.0483396808e-10                 	2.9188412059e-10                 	2.1294984749e-10                 	5.7817844885e-01                 	7.7383850062e-01                 
8.8560130000e-02	5.6356315026e+00	5.1731975044e-10                 	2.9046299652e-10                 	2.2685675392e-10                 	5.6147671972e-01                 	7.7410941811e-01                 
9.5372450000e-02	5.2330862687e+00	5.1336413074e-10                 	2.7218917612e-10                 	2.4117495461e-10                 	5.3020684506e-01                 	7.9288958479e-01                 
1.0332020000e-01	4.8305390282e+00	4.9751837777e-10                 	2.4774329248e-10                 	2.4977508529e-10                 	4.9795807260e-01                 	8.1525849677e-01                 
1.1271290000e-01	4.4279958949e+00	4.9984199045e-10                 	2.6425788172e-10                 	2.3558410873e-10                 	5.2868283731e-01                 	7.7361661708e-01                 
1.2398420000e-01	4.0254504889e+00	5.6299298635e-10                 	3.2298146848e-10                 	2.4001151787e-10                 	5.7368648688e-01                 	7.1191177876e-01                 
1.3050970000e-01	3.8241775018e+00	5.7110822960e-10                 	3.2305296147e-10                 	2.4805526813e-10                 	5.6565979043e-01                 	7.0700064019e-01                 
1.3776020000e-01	3.6229060244e+00	5.6874713238e-10                 	3.1285378064e-10                 	2.5589335174e-10                 	5.5007535481e-01                 	7.0952773784e-01                 
1.4586370000e-01	3.4216344334e+00	5.7559622890e-10                 	3.1539571800e-10                 	2.6020051090e-10                 	5.4794611599e-01                 	6.9945115476e-01                 
1.5498020000e-01	3.2203614301e+00	5.9753571172e-10                 	3.3780231478e-10                 	2.5973339693e-10                 	5.6532573395e-01                 	6.7277218589e-01                 
1.6531220000e-01	3.0190890842e+00	6.2329860889e-10                 	3.7388166556e-10                 	2.4941694333e-10                 	5.9984357453e-01                 	6.3351667013e-01                 
1.7712030000e-01	2.8178151150e+00	6.1236853905e-10                 	3.5949738090e-10                 	2.5287115815e-10                 	5.8706050030e-01                 	6.2548358604e-01                 
1.9074490000e-01	2.6165431343e+00	6.1900224614e-10                 	3.5700453293e-10                 	2.6199771321e-10                 	5.7674190224e-01                 	6.1411216622e-01                 
2.0664030000e-01	2.4152706829e+00	6.2181209811e-10                 	3.6628094938e-10                 	2.5553114874e-10                 	5.8905407355e-01                 	5.7562044536e-01                 
2.2542580000e-01	2.2139979475e+00	6.1299990165e-10                 	3.6790661085e-10                 	2.4509329081e-10                 	6.0017401284e-01                 	5.3086704345e-01                 
2.4796840000e-01	2.0127252444e+00	6.1622440572e-10                 	3.5314828789e-10                 	2.6307611783e-10                 	5.7308390354e-01                 	5.2005292858e-01                 
2.7552040000e-01	1.8114530122e+00	6.2373659307e-10                 	3.4852869987e-10                 	2.7520789320e-10                 	5.5877545704e-01                 	4.9342152886e-01                 
3.0996050000e-01	1.6101801956e+00	6.1444178644e-10                 	3.3735385531e-10                 	2.7708793113e-10                 	5.4904119927e-01                 	4.2510500679e-01                 
3.5424050000e-01	1.4089079552e+00	6.0898253603e-10                 	3.4230720622e-10                 	2.6667532981e-10                 	5.6209691735e-01                 	2.9614121443e-01                 
4.0473760000e-01	1.2331255077e+00	6.2812932652e-10                 	3.5464305687e-10                 	2.7348626965e-10                 	5.6460197271e-01                 	1.8374645322e-01                 
4.3592890000e-01	1.1448937166e+00	6.4513712533e-10                 	3.5995028055e-10                 	2.8518684477e-10                 	5.5794383306e-01                 	1.3849408157e-01                 
4.6950370000e-01	1.0630209272e+00	6.5574361922e-10                 	3.5756021039e-10                 	2.9818340883e-10                 	5.4527440285e-01                 	1.0330321264e-01                 
4.8360690000e-01	1.0320205491e+00	6.5634487729e-10                 	3.5341548384e-10                 	3.0292939345e-10                 	5.3846003232e-01                 	9.1816655205e-02                 
5.0567750000e-01	9.8697738876e-01	6.5105765107e-10                 	3.4429353581e-10                 	3.0676411526e-10                 	5.2882188735e-01                 	7.4219307798e-02                 
5.5287600000e-01	9.0272006473e-01	6.1676154395e-10                 	3.0887410300e-10                 	3.0788744095e-10                 	5.0079987319e-01                 	4.7483507795e-02                 
6.1336660000e-01	8.1369324398e-01	5.4000402184e-10                 	2.4791331684e-10                 	2.9209070500e-10                 	4.5909531561e-01                 	2.4991051599e-02                 
6.9074030000e-01	7.2254689426e-01	4.2975663174e-10                 	1.7174219042e-10                 	2.5801444131e-10                 	3.9962662061e-01                 	1.2185774781e-02                 
7.6633390000e-01	6.5127258302e-01	3.3789400005e-10                 	1.1660867864e-10                 	2.2128532141e-10                 	3.4510431858e-01                 	7.8514502470e-03                 
8.0155260000e-01	6.2265690175e-01	3.0260285040e-10                 	9.7552255379e-11                 	2.0505059502e-10                 	3.2237718597e-01                 	6.8616804458e-03                 
8.5040570000e-01	5.8688724512e-01	2.6091866526e-10                 	7.6728241986e-11                 	1.8419042327e-10                 	2.9406957878e-01                 	5.4657569391e-03                 
8.8935250000e-01	5.6118609719e-01	2.3292064286e-10                 	6.3961973862e-11                 	1.6895866900e-10                 	2.7460843778e-01                 	2.8942204062e-03                 
9.4371180000e-01	5.2886088582e-01	2.0058954357e-10                 	4.9754213149e-11                 	1.5083533042e-10                 	2.4803991406e-01                 	3.8333917973e-03                 
9.8672010000e-01	5.0580935617e-01	1.7932530478e-10                 	4.1225764732e-11                 	1.3809954005e-10                 	2.2989373855e-01                 	3.6623124598e-03                 
1.0470530000e+00	4.7666379687e-01	1.5464636371e-10                 	3.1905404599e-11                 	1.2274095912e-10                 	2.0631202592e-01                 	6.5303497517e-03                 
1.1112970000e+00	4.4910789690e-01	1.3340059298e-10                 	2.4801970778e-11                 	1.0859862221e-10                 	1.8592099348e-01                 	6.3771238821e-03                 
1.1450750000e+00	4.3585988560e-01	1.2396188150e-10                 	2.1878433885e-11                 	1.0208344762e-10                 	1.7649323824e-01                 	5.6805874821e-03                 
1.1794920000e+00	4.2314170720e-01	1.1534589191e-10                 	1.9262662253e-11                 	9.6083229657e-11                 	1.6699911834e-01                 	6.8905944233e-03                 
1.2335620000e+00	4.0459438480e-01	1.0348571073e-10                 	1.5927129039e-11                 	8.7558581695e-11                 	1.5390655314e-01                 	7.4423860177e-03                 
1.2701610000e+00	3.9293621715e-01	9.6496387136e-11                 	1.4082959932e-11                 	8.2413427204e-11                 	1.4594287258e-01                 	7.4129303239e-03                 
1.3089980000e+00	3.8127809096e-01	8.9796449712e-11                 	1.2369403937e-11                 	7.7427045775e-11                 	1.3774936511e-01                 	9.1021540890e-03                 
1.3891210000e+00	3.5928638218e-01	7.7970443720e-11                 	9.6136354707e-12                 	6.8356808249e-11                 	1.2329845788e-01                 	1.0402361368e-02                 
1.4313440000e+00	3.4868784758e-01	7.2719911064e-11                 	8.4987374347e-12                 	6.4221173629e-11                 	1.1686946959e-01                 	9.3222251076e-03                 
1.4739040000e+00	3.3861924420e-01	6.7920445228e-11                 	7.5112221209e-12                 	6.0409223107e-11                 	1.1058852891e-01                 	9.8554149176e-03                 
1.5414470000e+00	3.2378165354e-01	6.1255419653e-11                 	6.2315306703e-12                 	5.5023888983e-11                 	1.0173027473e-01                 	9.7909172699e-03                 
1.6113330000e+00	3.0973874333e-01	5.5343926745e-11                 	5.1740820475e-12                 	5.0169844698e-11                 	9.3489608558e-02                 	1.0334565215e-02                 
1.6596020000e+00	3.0073008981e-01	5.1806399531e-11                 	4.5896639872e-12                 	4.7216735544e-11                 	8.8592606874e-02                 	9.0336296260e-03                 
1.7360820000e+00	2.8748196140e-01	4.6833748703e-11                 	3.8082251531e-12                 	4.3025523550e-11                 	8.1313694901e-02                 	8.9465131402e-03                 
1.7888400000e+00	2.7900329739e-01	4.3842575747e-11                 	3.3686304940e-12                 	4.0473945253e-11                 	7.6834684930e-02                 	8.3625746375e-03                 
1.8431000000e+00	2.7078957111e-01	4.1058180106e-11                 	2.9823146554e-12                 	3.8075865450e-11                 	7.2636308957e-02                 	7.6542394289e-03                 
1.9552090000e+00	2.5526286883e-01	3.6155071736e-11                 	2.3399681734e-12                 	3.3815103563e-11                 	6.4720329986e-02                 	7.1665608462e-03                 
2.0141670000e+00	2.4779090240e-01	3.3975019344e-11                 	2.0791427523e-12                 	3.1895876592e-11                 	6.1196219824e-02                 	5.5211600740e-03                 
2.0443330000e+00	2.4413452138e-01	3.2950769095e-11                 	1.9604978437e-12                 	3.0990271251e-11                 	5.9497787078e-02                 	4.6087661095e-03                 
2.0751890000e+00	2.4050448345e-01	3.1859494489e-11                 	1.8517826689e-12                 	3.0007711820e-11                 	5.8123416539e-02                 	2.8747051155e-03                 
2.1698520000e+00	2.3001211995e-01	2.8941280855e-11                 	1.5409769098e-12                 	2.7400303945e-11                 	5.3244945086e-02                 	3.2532853665e-03                 
2.2352540000e+00	2.2328212297e-01	2.7180760365e-11                 	1.3670312806e-12                 	2.5813729085e-11                 	5.0294077950e-02                 	2.5894638167e-03                 
2.3027490000e+00	2.1673758560e-01	2.5550813576e-11                 	1.2122246733e-12                 	2.4338588903e-11                 	4.7443681967e-02                 	2.0847962321e-03                 
2.5938430000e+00	1.9241421262e-01	1.9884460185e-11                 	7.5375067649e-13                 	1.9130709509e-11                 	3.7906519436e-02                 	-1.4880088186e-03                
2.7530670000e+00	1.8128591077e-01	1.7484919223e-11                 	5.9470410539e-13                 	1.6890215118e-11                 	3.4012402219e-02                 	-3.3608161357e-03                
3.0104660000e+00	1.6578571507e-01	1.4392643381e-11                 	4.1565255463e-13                 	1.3976990826e-11                 	2.8879514599e-02                 	-5.1698323607e-03                
3.1011670000e+00	1.6093691778e-01	1.3535337659e-11                 	3.6871351422e-13                 	1.3166624144e-11                 	2.7240806511e-02                 	-5.2154468761e-03                
3.1953330000e+00	1.5619413016e-01	1.2651730360e-11                 	3.2751219101e-13                 	1.2324218169e-11                 	2.5886750799e-02                 	-6.2743201285e-03                
3.5460250000e+00	1.4074696555e-01	1.0073043777e-11                 	2.1546153917e-13                 	9.8575822374e-12                 	2.1389913907e-02                 	-7.6192395653e-03                
3.7079700000e+00	1.3459986421e-01	9.1429464828e-12                 	1.8000064984e-13                 	8.9629458329e-12                 	1.9687378700e-02                 	-8.0048155291e-03                
3.9349250000e+00	1.2683653653e-01	8.0276330726e-12                 	1.4168836170e-13                 	7.8859447109e-12                 	1.7650079472e-02                 	-8.6237795109e-03                
4.2386330000e+00	1.1774840108e-01	6.8831495728e-12                 	1.0487611738e-13                 	6.7782734554e-12                 	1.5236646577e-02                 	-8.2619765735e-03                
4.6349620000e+00	1.0767990299e-01	5.6740251906e-12                 	7.3211407774e-14                 	5.6008137828e-12                 	1.2902904960e-02                 	-8.8975846088e-03                
4.8460220000e+00	1.0299009342e-01	5.1687345961e-12                 	6.1171933402e-14                 	5.1075626627e-12                 	1.1834992156e-02                 	-8.9001017601e-03                
5.4582690000e+00	9.1437827360e-02	4.0352776452e-12                 	3.7866045662e-14                 	3.9974115995e-12                 	9.3837522450e-03                 	-8.8730105488e-03                
5.7922780000e+00	8.6165107839e-02	3.5778563458e-12                 	2.9800710529e-14                 	3.5480556353e-12                 	8.3292082322e-03                 	-8.5612700777e-03                
6.3337210000e+00	7.8799217475e-02	2.9760657050e-12                 	2.0799484990e-14                 	2.9552662200e-12                 	6.9889199538e-03                 	-8.4559496359e-03                
6.8223420000e+00	7.3155561317e-02	2.5600608883e-12                 	1.5422476339e-14                 	2.5446384119e-12                 	6.0242615361e-03                 	-8.2376560252e-03                
7.7965590000e+00	6.4014427199e-02	1.9582268793e-12                 	9.0157060118e-15                 	1.9492111733e-12                 	4.6040150440e-03                 	-7.7954563408e-03                
8.6524970000e+00	5.7681875938e-02	1.5942443812e-12                 	5.9311622541e-15                 	1.5883132189e-12                 	3.7203595158e-03                 	-7.4410265266e-03                
9.8879200000e+00	5.0474949080e-02	1.2284175369e-12                 	3.4692960941e-15                 	1.2249482408e-12                 	2.8241994191e-03                 	-6.5250498105e-03                
1.0654120000e+01	4.6845000667e-02	1.0542057729e-12                 	2.5721731344e-15                 	1.0516335997e-12                 	2.4399156224e-03                 	-6.5234557338e-03                
1.1649030000e+01	4.2844104488e-02	8.8686417712e-13                 	1.7976684261e-15                 	8.8506650869e-13                 	2.0269940679e-03                 	-6.4128747379e-03                
1.2735960000e+01	3.9187643374e-02	7.4999217333e-13                 	1.2565253930e-15                 	7.4873564794e-13                 	1.6753846742e-03                 	-5.7453136201e-03                
1.3312000000e+01	3.7491906438e-02	6.8619556981e-13                 	1.0524183319e-15                 	6.8514315148e-13                 	1.5337002718e-03                 	-5.7137401851e-03                
1.4130900000e+01	3.5319212400e-02	6.1380656253e-13                 	8.2832651795e-16                 	6.1297823601e-13                 	1.3494911402e-03                 	-5.5820302887e-03                
1.4985270000e+01	3.3305523258e-02	5.5005155467e-13                 	6.5449714329e-16                 	5.4939705752e-13                 	1.1898832714e-03                 	-5.0474732266e-03                
1.6393810000e+01	3.0443945520e-02	4.5744280970e-13                 	4.5675091551e-16                 	4.5698605879e-13                 	9.9848747389e-04                 	-4.9722159700e-03                
1.7392880000e+01	2.8695205078e-02	4.0773789435e-13                 	3.6041760191e-16                 	4.0737747674e-13                 	8.8394433509e-04                 	-5.2712141622e-03                
1.9013310000e+01	2.6249625052e-02	3.6278429531e-13                 	2.5206140352e-16                 	3.6253223391e-13                 	6.9479689935e-04                 	-5.0553665842e-03                
1.9876000000e+01	2.5110296765e-02	3.3587422634e-13                 	2.1084367945e-16                 	3.3566338266e-13                 	6.2774593260e-04                 	-3.3040429838e-03                
2.1409960000e+01	2.3311218634e-02	2.8297220755e-13                 	1.5664673966e-16                 	2.8281556081e-13                 	5.5357641310e-04                 	-3.6082438077e-03                
2.3405180000e+01	2.1324008553e-02	2.3885276694e-13                 	1.0964147884e-16                 	2.3874312546e-13                 	4.5903373968e-04                 	-3.4213886813e-03                
2.5586100000e+01	1.9506382704e-02	2.0134112014e-13                 	7.6744947860e-17                 	2.0126437519e-13                 	3.8116877370e-04                 	-3.1475342826e-03                
2.8810780000e+01	1.7323108174e-02	1.6176874305e-13                 	4.7718313478e-17                 	1.6172102474e-13                 	2.9497857607e-04                 	-3.0552367204e-03                
3.0123920000e+01	1.6567971848e-02	1.5076395733e-13                 	3.9916578636e-17                 	1.5072404075e-13                 	2.6476207805e-04                 	-2.9055909388e-03                
3.1964170000e+01	1.5614116009e-02	1.3477526871e-13                 	3.1477832900e-17                 	1.3474379088e-13                 	2.3355793093e-04                 	-2.4137427539e-03                
3.4947100000e+01	1.4281364076e-02	1.1418388283e-13                 	2.2026834355e-17                 	1.1416185599e-13                 	1.9290668534e-04                 	-2.4228473341e-03                
3.7079700000e+01	1.3459986421e-02	1.0139895845e-13                 	1.7376079079e-17                 	1.0138158237e-13                 	1.7136348681e-04                 	-2.0193305475e-03                
3.9349250000e+01	1.2683653653e-02	9.1400082955e-14                 	1.3701004383e-17                 	9.1386381950e-14                 	1.4990144363e-04                 	-2.2668275784e-03                
4.2376800000e+01	1.1777488119e-02	7.9105150617e-14                 	1.0182181197e-17                 	7.9094968435e-14                 	1.2871704456e-04                 	-1.6548867852e-03                
4.5653140000e+01	1.0932265743e-02	6.7506907967e-14                 	7.5599719419e-18                 	6.7499347995e-14                 	1.1198812343e-04                 	-1.9230863495e-03                
4.7723550000e+01	1.0457986854e-02	6.3740150419e-14                 	6.3306449602e-18                 	6.3733819774e-14                 	9.9319579866e-05                 	-2.1199245545e-03                
5.1409630000e+01	9.7081472577e-03	5.7410467367e-14                 	4.6994223981e-18                 	5.7405767944e-14                 	8.1856543129e-05                 	-1.5622682459e-03                
5.6194770000e+01	8.8814716833e-03	4.8345812650e-14                 	3.2912482776e-18                 	4.8342521402e-14                 	6.8077214906e-05                 	-1.2196331701e-03                
6.1416650000e+01	8.1263347725e-03	4.0471706919e-14                 	2.3065586809e-18                 	4.0469400360e-14                 	5.6991880416e-05                 	-1.0790128461e-03                
6.4222590000e+01	7.7712882415e-03	3.7625812288e-14                 	1.9290590664e-18                 	3.7623883229e-14                 	5.1269566001e-05                 	-1.0946391857e-03                
7.1242390000e+01	7.0055518702e-03	3.0086938950e-14                 	1.2737218601e-18                 	3.0085665228e-14                 	4.2334710827e-05                 	-7.2522673487e-04                
7.6727030000e+01	6.5047775016e-03	2.5843436457e-14                 	9.4684068783e-19                 	2.5842489617e-14                 	3.6637569055e-05                 	-9.5812171586e-04                
8.0223540000e+01	6.2212694492e-03	2.4396582308e-14                 	7.9225057083e-19                 	2.4395790057e-14                 	3.2473834279e-05                 	-1.0857955795e-03                
8.7693140000e+01	5.6913489300e-03	2.1850471653e-14                 	5.5479931278e-19                 	2.1849916854e-14                 	2.5390724813e-05                 	-8.5042828558e-04                
9.1706360000e+01	5.4422862112e-03	2.0198641192e-14                 	4.6383821934e-19                 	2.0198177354e-14                 	2.2963832811e-05                 	-6.5459173400e-04                
9.8775500000e+01	5.0527940482e-03	1.7986303219e-14                 	3.4462561728e-19                 	1.7985958593e-14                 	1.9160447429e-05                 	-5.9047115594e-04                
1.0176380000e+02	4.9044184524e-03	1.8158137287e-14                 	3.0588406859e-19                 	1.8157831403e-14                 	1.6845564264e-05                 	-5.8932705454e-04                
1.0957820000e+02	4.5546674293e-03	1.5284175940e-14                 	2.2746242646e-19                 	1.5283948477e-14                 	1.4882217226e-05                 	3.7376054268e-04                 
1.1457720000e+02	4.3559474180e-03	1.2598670990e-14                 	1.9027018994e-19                 	1.2598480720e-14                 	1.5102401681e-05                 	5.1944871181e-04                 
1.2901700000e+02	3.8684224444e-03	8.8920863494e-15                 	1.1836339419e-19                 	8.8919679860e-15                 	1.3311093656e-05                 	1.7501222610e-04                 
1.3891210000e+02	3.5928638218e-03	7.7142939413e-15                 	8.8091818506e-20                 	7.7142058494e-15                 	1.1419297628e-05                 	-1.8274485717e-04                
1.4961470000e+02	3.3358504111e-03	7.6607556483e-15                 	6.5466526469e-20                 	7.6606901818e-15                 	8.5457009039e-06                 	-4.2849456207e-04                
1.7360820000e+02	2.8748196140e-03	4.8473450525e-15                 	3.6101012862e-20                 	4.8473089515e-15                 	7.4475847027e-06                 	1.7518330390e-04                 
2.0742750000e+02	2.4061045836e-03	4.0009937319e-15                 	1.7719762674e-20                 	4.0009760122e-15                 	4.4288403985e-06                 	-5.3535507875e-04                
