#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.1044700000e-01	6.0942827042e+00	1.7752297336e-08                 	1.6797742468e-08                 	9.5455486764e-10                 	9.4622922039e-01                 	5.8691085789e-01                 
4.1064940000e-01	6.0912789671e+00	1.7563181831e-08                 	1.6638482444e-08                 	9.2469938730e-10                 	9.4735012162e-01                 	5.8753599835e-01                 
4.1085190000e-01	6.0882767077e+00	1.7307054439e-08                 	1.6425331823e-08                 	8.8172261593e-10                 	9.4905414905e-01                 	5.9051961271e-01                 
4.1105470000e-01	6.0852729651e+00	1.7009915892e-08                 	1.6179360909e-08                 	8.3055498314e-10                 	9.5117230512e-01                 	5.9535158321e-01                 
4.1125760000e-01	6.0822707060e+00	1.6697000190e-08                 	1.5920704013e-08                 	7.7629617731e-10                 	9.5350684743e-01                 	6.0143387329e-01                 
4.1146080000e-01	6.0792669753e+00	1.6387723125e-08                 	1.5665760952e-08                 	7.2196217312e-10                 	9.5594493710e-01                 	6.0816830400e-01                 
4.1166420000e-01	6.0762632580e+00	1.6095813795e-08                 	1.5424898305e-08                 	6.7091549008e-10                 	9.5831739242e-01                 	6.1509776645e-01                 
4.1186770000e-01	6.0732610328e+00	1.5828380146e-08                 	1.5204200668e-08                 	6.2417947701e-10                 	9.6056580198e-01                 	6.2186608505e-01                 
4.1207150000e-01	6.0702573536e+00	1.5587943915e-08                 	1.5005649894e-08                 	5.8229402085e-10                 	9.6264459097e-01                 	6.2826082727e-01                 
4.1227550000e-01	6.0672537007e+00	1.5374389088e-08                 	1.4829116586e-08                 	5.4527250145e-10                 	9.6453371263e-01                 	6.3416204402e-01                 
4.1247960000e-01	6.0642515486e+00	1.5186597066e-08                 	1.4673677093e-08                 	5.1291997281e-10                 	9.6622548352e-01                 	6.3950532038e-01                 
4.1268400000e-01	6.0612479599e+00	1.5021824045e-08                 	1.4536832991e-08                 	4.8499105453e-10                 	9.6771423676e-01                 	6.4430391320e-01                 
4.1288860000e-01	6.0582444104e+00	1.4877443929e-08                 	1.4416947229e-08                 	4.6049669986e-10                 	9.6904732412e-01                 	6.4856395818e-01                 
4.1309330000e-01	6.0552423704e+00	1.4751020941e-08                 	1.4311807143e-08                 	4.3921379840e-10                 	9.7022485426e-01                 	6.5232908865e-01                 
4.1329830000e-01	6.0522389109e+00	1.4640173059e-08                 	1.4219256350e-08                 	4.2091670868e-10                 	9.7124919856e-01                 	6.5565340828e-01                 
4.1350350000e-01	6.0492355037e+00	1.4542856500e-08                 	1.4137845946e-08                 	4.0501055404e-10                 	9.7215055006e-01                 	6.5857572571e-01                 
4.1370890000e-01	6.0462321528e+00	1.4457232400e-08                 	1.4066299504e-08                 	3.9093289632e-10                 	9.7295935450e-01                 	6.6113550721e-01                 
4.1391450000e-01	6.0432288627e+00	1.4381897287e-08                 	1.4003128295e-08                 	3.7876899113e-10                 	9.7366348934e-01                 	6.6338251700e-01                 
4.1412030000e-01	6.0402256375e+00	1.4315535247e-08                 	1.3947405285e-08                 	3.6812996241e-10                 	9.7428458272e-01                 	6.6535055502e-01                 
4.1432630000e-01	6.0372224816e+00	1.4257065716e-08                 	1.3898291049e-08                 	3.5877466746e-10                 	9.7483530801e-01                 	6.6707178928e-01                 
4.1453250000e-01	6.0342193992e+00	1.4205532147e-08                 	1.3855011591e-08                 	3.5052055590e-10                 	9.7532506686e-01                 	6.6857631699e-01                 
4.1473890000e-01	6.0312163944e+00	1.4160311005e-08                 	1.3817077244e-08                 	3.4323376028e-10                 	9.7576086004e-01                 	6.6988644819e-01                 
4.1494550000e-01	6.0282134716e+00	1.4120710695e-08                 	1.3783928973e-08                 	3.3678172187e-10                 	9.7614980371e-01                 	6.7102523197e-01                 
4.1515230000e-01	6.0252106350e+00	1.4086250611e-08                 	1.3755041152e-08                 	3.3120945867e-10                 	9.7648703918e-01                 	6.7201441796e-01                 
4.1535940000e-01	6.0222064388e+00	1.4056412879e-08                 	1.3730237288e-08                 	3.2617559139e-10                 	9.7679524683e-01                 	6.7286482668e-01                 
4.1556660000e-01	6.0192037885e+00	1.4030839984e-08                 	1.3709188641e-08                 	3.2165134222e-10                 	9.7707540371e-01                 	6.7359067802e-01                 
4.1577400000e-01	6.0162012369e+00	1.4009342199e-08                 	1.3691569960e-08                 	3.1777223932e-10                 	9.7731711919e-01                 	6.7420659598e-01                 
4.1598170000e-01	6.0131973428e+00	1.3991562125e-08                 	1.3677302838e-08                 	3.1425928637e-10                 	9.7753937097e-01                 	6.7471835440e-01                 
4.1618950000e-01	6.0101950027e+00	1.3977314873e-08                 	1.3666223810e-08                 	3.1109106284e-10                 	9.7774314554e-01                 	6.7513384765e-01                 
4.1639760000e-01	6.0071913313e+00	1.3966461727e-08                 	1.3658052239e-08                 	3.0840948837e-10                 	9.7791785103e-01                 	6.7546394455e-01                 
4.1660590000e-01	6.0041877782e+00	1.3958852415e-08                 	1.3652732921e-08                 	3.0611949449e-10                 	9.7806986668e-01                 	6.7571236235e-01                 
4.1681440000e-01	6.0011843475e+00	1.3954328921e-08                 	1.3650314880e-08                 	3.0401404183e-10                 	9.7821363940e-01                 	6.7587948207e-01                 
4.1702310000e-01	5.9981810434e+00	1.3952839880e-08                 	1.3650610246e-08                 	3.0222963346e-10                 	9.7833920291e-01                 	6.7597197329e-01                 
4.1723200000e-01	5.9951778701e+00	1.3954309480e-08                 	1.3653536582e-08                 	3.0077289796e-10                 	9.7844587736e-01                 	6.7599281604e-01                 
4.1744110000e-01	5.9921748316e+00	1.3958692190e-08                 	1.3659133214e-08                 	2.9955897579e-10                 	9.7853961018e-01                 	6.7594203220e-01                 
4.1765040000e-01	5.9891719320e+00	1.3965912879e-08                 	1.3667447007e-08                 	2.9846587117e-10                 	9.7862897515e-01                 	6.7581833499e-01                 
4.1785990000e-01	5.9861691756e+00	1.3975976620e-08                 	1.3678370997e-08                 	2.9760562265e-10                 	9.7870591582e-01                 	6.7562465375e-01                 
4.1806960000e-01	5.9831665662e+00	1.3988886172e-08                 	1.3691852533e-08                 	2.9703363933e-10                 	9.7876645534e-01                 	6.7536209158e-01                 
4.1827960000e-01	5.9801626785e+00	1.4004631774e-08                 	1.3707972126e-08                 	2.9665964806e-10                 	9.7881703333e-01                 	6.7502791669e-01                 
4.1848980000e-01	5.9771589489e+00	1.4023223442e-08                 	1.3726749589e-08                 	2.9647385308e-10                 	9.7885836632e-01                 	6.7462050079e-01                 
4.1870010000e-01	5.9741568084e+00	1.4044663599e-08                 	1.3748190847e-08                 	2.9647275175e-10                 	9.7889071891e-01                 	6.7413909586e-01                 
4.1891070000e-01	5.9711534059e+00	1.4069005538e-08                 	1.3772350702e-08                 	2.9665483657e-10                 	9.7891429954e-01                 	6.7358087693e-01                 
4.1912150000e-01	5.9681501738e+00	1.4096277369e-08                 	1.3799263767e-08                 	2.9701360253e-10                 	9.7892964258e-01                 	6.7294350075e-01                 
4.1933250000e-01	5.9651471162e+00	1.4126541955e-08                 	1.3828991885e-08                 	2.9755007009e-10                 	9.7893680768e-01                 	6.7222354524e-01                 
4.1954370000e-01	5.9621442369e+00	1.4159823758e-08                 	1.3861559837e-08                 	2.9826392129e-10                 	9.7893590158e-01                 	6.7141920775e-01                 
4.1975520000e-01	5.9591401204e+00	1.4196214002e-08                 	1.3897061331e-08                 	2.9915267114e-10                 	9.7892729209e-01                 	6.7052602994e-01                 
4.1996680000e-01	5.9561376116e+00	1.4236149979e-08                 	1.3933325658e-08                 	3.0282432096e-10                 	9.7872849602e-01                 	6.6959748747e-01                 
4.2017870000e-01	5.9531338763e+00	1.4279889148e-08                 	1.3969116768e-08                 	3.1077238022e-10                 	9.7823705934e-01                 	6.6866202603e-01                 
4.2039070000e-01	5.9501317538e+00	1.4326429057e-08                 	1.4010142006e-08                 	3.1628705094e-10                 	9.7792282713e-01                 	6.6757228730e-01                 
4.2060300000e-01	5.9471284158e+00	1.4375801740e-08                 	1.4057953424e-08                 	3.1784831575e-10                 	9.7789004596e-01                 	6.6628780254e-01                 
4.2081550000e-01	5.9441252831e+00	1.4428624222e-08                 	1.4108897186e-08                 	3.1972703606e-10                 	9.7784078155e-01                 	6.6490005030e-01                 
4.2102820000e-01	5.9411223597e+00	1.4484992708e-08                 	1.4163189982e-08                 	3.2180272586e-10                 	9.7778371503e-01                 	6.6340130339e-01                 
4.2124120000e-01	5.9381182398e+00	1.4545012660e-08                 	1.4220990377e-08                 	3.2402228292e-10                 	9.7772279127e-01                 	6.6178569896e-01                 
4.2145430000e-01	5.9351157482e+00	1.4608705690e-08                 	1.4282356916e-08                 	3.2634877402e-10                 	9.7766066475e-01                 	6.6005026596e-01                 
4.2166770000e-01	5.9321120709e+00	1.4676272164e-08                 	1.4347245868e-08                 	3.2902629638e-10                 	9.7758107149e-01                 	6.5819381406e-01                 
4.2188130000e-01	5.9291086215e+00	1.4747637811e-08                 	1.4415729366e-08                 	3.3190844474e-10                 	9.7749412828e-01                 	6.5621438161e-01                 
4.2209510000e-01	5.9261054039e+00	1.4822897982e-08                 	1.4487903152e-08                 	3.3499483028e-10                 	9.7740017973e-01                 	6.5410805509e-01                 
4.2230910000e-01	5.9231024221e+00	1.4902143034e-08                 	1.4563852297e-08                 	3.3829073745e-10                 	9.7729918867e-01                 	6.5187136896e-01                 
4.2252330000e-01	5.9200996799e+00	1.4985265555e-08                 	1.4643474327e-08                 	3.4179122841e-10                 	9.7719151341e-01                 	6.4950775319e-01                 
4.2273780000e-01	5.9170957816e+00	1.5072339562e-08                 	1.4726845336e-08                 	3.4549422546e-10                 	9.7707759807e-01                 	6.4701457402e-01                 
4.2295240000e-01	5.9140935318e+00	1.5163223057e-08                 	1.4813829969e-08                 	3.4939308843e-10                 	9.7695786133e-01                 	6.4439610200e-01                 
4.2316730000e-01	5.9110901364e+00	1.5257892630e-08                 	1.4904406097e-08                 	3.5348653321e-10                 	9.7683254550e-01                 	6.4165347713e-01                 
4.2338240000e-01	5.9080869991e+00	1.5356141144e-08                 	1.4998361543e-08                 	3.5777960149e-10                 	9.7670120389e-01                 	6.3879371430e-01                 
4.2359770000e-01	5.9050841237e+00	1.5457716463e-08                 	1.5095300796e-08                 	3.6241566716e-10                 	9.7655438512e-01                 	6.3582869663e-01                 
4.2381330000e-01	5.9020801213e+00	1.5562402431e-08                 	1.5195397351e-08                 	3.6700508044e-10                 	9.7641719638e-01                 	6.3275659708e-01                 
4.2402900000e-01	5.8990777826e+00	1.5669763628e-08                 	1.5298041026e-08                 	3.7172260176e-10                 	9.7627771480e-01                 	6.2959539365e-01                 
4.2424500000e-01	5.8960743275e+00	1.5779241457e-08                 	1.5402700310e-08                 	3.7654114751e-10                 	9.7613692974e-01                 	6.2636321677e-01                 
4.2446120000e-01	5.8930711525e+00	1.5890201397e-08                 	1.5508567048e-08                 	3.8163434927e-10                 	9.7598303887e-01                 	6.2308377559e-01                 
4.2467760000e-01	5.8900682614e+00	1.6002091748e-08                 	1.5615557912e-08                 	3.8653383599e-10                 	9.7584479316e-01                 	6.1976295208e-01                 
4.2489430000e-01	5.8870642724e+00	1.6113895472e-08                 	1.5722493680e-08                 	3.9140179209e-10                 	9.7571029347e-01                 	6.1643657943e-01                 
4.2511110000e-01	5.8840619619e+00	1.6224515480e-08                 	1.5828094827e-08                 	3.9642065342e-10                 	9.7556656444e-01                 	6.1314143254e-01                 
4.2532820000e-01	5.8810585639e+00	1.6333086388e-08                 	1.5932015723e-08                 	4.0107066489e-10                 	9.7544428191e-01                 	6.0989102036e-01                 
4.2554550000e-01	5.8780554678e+00	1.6438216544e-08                 	1.6032474587e-08                 	4.0574195705e-10                 	9.7531715463e-01                 	6.0673456105e-01                 
4.2576300000e-01	5.8750526774e+00	1.6538593962e-08                 	1.6128682661e-08                 	4.0991130114e-10                 	9.7521486397e-01                 	6.0369923635e-01                 
4.2598080000e-01	5.8720488179e+00	1.6632722795e-08                 	1.6218785518e-08                 	4.1393727703e-10                 	9.7511307787e-01                 	6.0083558809e-01                 
4.2619880000e-01	5.8690452744e+00	1.6719276793e-08                 	1.6301949826e-08                 	4.1732696698e-10                 	9.7503917352e-01                 	5.9817039328e-01                 
4.2641690000e-01	5.8660434262e+00	1.6796593837e-08                 	1.6376193692e-08                 	4.2040014473e-10                 	9.7497110731e-01                 	5.9575813427e-01                 
4.2663540000e-01	5.8630391503e+00	1.6863426508e-08                 	1.6440725249e-08                 	4.2270125907e-10                 	9.7493384521e-01                 	5.9362647815e-01                 
4.2685400000e-01	5.8600365771e+00	1.6918292280e-08                 	1.6493756782e-08                 	4.2453549780e-10                 	9.7490671690e-01                 	5.9182354184e-01                 
4.2707290000e-01	5.8570329634e+00	1.6960193799e-08                 	1.6534709946e-08                 	4.2548385305e-10                 	9.7491279533e-01                 	5.9037271074e-01                 
4.2729200000e-01	5.8540296872e+00	1.6987987851e-08                 	1.6562143183e-08                 	4.2584466850e-10                 	9.7493260107e-01                 	5.8931668218e-01                 
4.2751130000e-01	5.8510267520e+00	1.7001063208e-08                 	1.6575596379e-08                 	4.2546682914e-10                 	9.7497410462e-01                 	5.8867496446e-01                 
4.2773080000e-01	5.8480241617e+00	1.6999160835e-08                 	1.6575073792e-08                 	4.2408704315e-10                 	9.7505247187e-01                 	5.8845534760e-01                 
4.2795060000e-01	5.8450205540e+00	1.6982054578e-08                 	1.6560000872e-08                 	4.2205370580e-10                 	9.7514707635e-01                 	5.8868259165e-01                 
4.2817060000e-01	5.8420173012e+00	1.6950050049e-08                 	1.6530746432e-08                 	4.1930361740e-10                 	9.7526239650e-01                 	5.8935610916e-01                 
4.2839080000e-01	5.8390144071e+00	1.6903879698e-08                 	1.6488249192e-08                 	4.1563050555e-10                 	9.7541212355e-01                 	5.9046136318e-01                 
4.2861120000e-01	5.8360118753e+00	1.6844170421e-08                 	1.6432787256e-08                 	4.1138316543e-10                 	9.7557711926e-01                 	5.9199943673e-01                 
4.2883190000e-01	5.8330083492e+00	1.6772181847e-08                 	1.6365593492e-08                 	4.0658835474e-10                 	9.7575817157e-01                 	5.9394774707e-01                 
4.2905280000e-01	5.8300051954e+00	1.6689230072e-08                 	1.6287984883e-08                 	4.0124518967e-10                 	9.7595783700e-01                 	5.9627840047e-01                 
4.2927390000e-01	5.8270024175e+00	1.6596835725e-08                 	1.6201556459e-08                 	3.9527926532e-10                 	9.7618345618e-01                 	5.9895501046e-01                 
4.2949530000e-01	5.8239986633e+00	1.6496354240e-08                 	1.6107343145e-08                 	3.8901109509e-10                 	9.7641835951e-01                 	6.0195341628e-01                 
4.2971690000e-01	5.8209952950e+00	1.6389264308e-08                 	1.6006743028e-08                 	3.8252128037e-10                 	9.7666025313e-01                 	6.0523725046e-01                 
4.2993870000e-01	5.8179923163e+00	1.6277434157e-08                 	1.5901602728e-08                 	3.7583142900e-10                 	9.7691089238e-01                 	6.0875667021e-01                 
4.3016070000e-01	5.8149897308e+00	1.6160594380e-08                 	1.5787495067e-08                 	3.7309931277e-10                 	9.7691302040e-01                 	6.1261625037e-01                 
4.3038300000e-01	5.8119861916e+00	1.6042087482e-08                 	1.5673222238e-08                 	3.6886524411e-10                 	9.7700640615e-01                 	6.1658699022e-01                 
4.3060550000e-01	5.8089830555e+00	1.5923579386e-08                 	1.5561603504e-08                 	3.6197588220e-10                 	9.7726793245e-01                 	6.2058913833e-01                 
4.3082830000e-01	5.8059789784e+00	1.5805073375e-08                 	1.5449969051e-08                 	3.5510432378e-10                 	9.7753225718e-01                 	6.2467894306e-01                 
4.3105120000e-01	5.8029766605e+00	1.5687595003e-08                 	1.5339352962e-08                 	3.4824204118e-10                 	9.7780143858e-01                 	6.2881731010e-01                 
4.3127440000e-01	5.7999734116e+00	1.5571669837e-08                 	1.5230156393e-08                 	3.4151344488e-10                 	9.7806828372e-01                 	6.3298296040e-01                 
4.3149780000e-01	5.7969705827e+00	1.5458183066e-08                 	1.5123115962e-08                 	3.3506710471e-10                 	9.7832428926e-01                 	6.3714306531e-01                 
4.3172150000e-01	5.7939668353e+00	1.5347496366e-08                 	1.5018679099e-08                 	3.2881726750e-10                 	9.7857518519e-01                 	6.4127472572e-01                 
4.3194540000e-01	5.7909635178e+00	1.5240056919e-08                 	1.4917373169e-08                 	3.2268374977e-10                 	9.7882660468e-01                 	6.4535196733e-01                 
4.3216950000e-01	5.7879606337e+00	1.5136120978e-08                 	1.4819249947e-08                 	3.1687103108e-10                 	9.7906524191e-01                 	6.4936113417e-01                 
4.3239380000e-01	5.7849581865e+00	1.5035795503e-08                 	1.4724480143e-08                 	3.1131535982e-10                 	9.7929505228e-01                 	6.5328733195e-01                 
4.3261840000e-01	5.7819548431e+00	1.4939357000e-08                 	1.4633455924e-08                 	3.0590107550e-10                 	9.7952381247e-01                 	6.5711122037e-01                 
4.3284330000e-01	5.7789506112e+00	1.4846749675e-08                 	1.4545942111e-08                 	3.0080756385e-10                 	9.7973916376e-01                 	6.6082896755e-01                 
4.3306830000e-01	5.7759481659e+00	1.4758058955e-08                 	1.4462057720e-08                 	2.9600123458e-10                 	9.7994307819e-01                 	6.6442806352e-01                 
4.3329360000e-01	5.7729448418e+00	1.4673249634e-08                 	1.4381855762e-08                 	2.9139387188e-10                 	9.8014114943e-01                 	6.6790154419e-01                 
4.3351910000e-01	5.7699419774e+00	1.4592031078e-08                 	1.4304964987e-08                 	2.8706609120e-10                 	9.8032720122e-01                 	6.7125146591e-01                 
4.3374490000e-01	5.7669382466e+00	1.4514519855e-08                 	1.4231662124e-08                 	2.8285773132e-10                 	9.8051208485e-01                 	6.7446673789e-01                 
4.3397090000e-01	5.7639349852e+00	1.4440542906e-08                 	1.4161613212e-08                 	2.7892969440e-10                 	9.8068426539e-01                 	6.7754943292e-01                 
4.3419710000e-01	5.7609321967e+00	1.4369964720e-08                 	1.4094682502e-08                 	2.7528221786e-10                 	9.8084322243e-01                 	6.8049892546e-01                 
4.3442360000e-01	5.7579285589e+00	1.4302610877e-08                 	1.4030840153e-08                 	2.7177072402e-10                 	9.8099852353e-01                 	6.8331433783e-01                 
4.3465030000e-01	5.7549254034e+00	1.4238361746e-08                 	1.3969830133e-08                 	2.6853161279e-10                 	9.8114027319e-01                 	6.8599778609e-01                 
4.3487720000e-01	5.7519227338e+00	1.4177061784e-08                 	1.3911699776e-08                 	2.6536200762e-10                 	9.8128229871e-01                 	6.8854775896e-01                 
4.3510440000e-01	5.7489192320e+00	1.4118532991e-08                 	1.3856120776e-08                 	2.6241221503e-10                 	9.8141363446e-01                 	6.9097003950e-01                 
4.3533180000e-01	5.7459162255e+00	1.4062588810e-08                 	1.3802867448e-08                 	2.5972136209e-10                 	9.8153104200e-01                 	6.9326778092e-01                 
4.3555940000e-01	5.7429137176e+00	1.4009204499e-08                 	1.3752099934e-08                 	2.5710456561e-10                 	9.8164745431e-01                 	6.9543878484e-01                 
4.3578730000e-01	5.7399103946e+00	1.3958152236e-08                 	1.3703411141e-08                 	2.5474109525e-10                 	9.8174965490e-01                 	6.9749099775e-01                 
4.3601540000e-01	5.7369075796e+00	1.3909312452e-08                 	1.3656889693e-08                 	2.5242275958e-10                 	9.8185224752e-01                 	6.9942374620e-01                 
