#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.0763470000e-01	2.4429121371e+00	3.7113432436e-09                 	3.6908594090e-09                 	2.0483834595e-11                 	9.9448074908e-01                 	6.0365797233e-01                 
4.0783430000e-01	2.4417165406e+00	3.7156175735e-09                 	3.6951292985e-09                 	2.0488274977e-11                 	9.9448590320e-01                 	6.0399720210e-01                 
4.0803410000e-01	2.4405209176e+00	3.7198956021e-09                 	3.6994027124e-09                 	2.0492889679e-11                 	9.9449100408e-01                 	6.0433386307e-01                 
4.0823410000e-01	2.4393252699e+00	3.7241792004e-09                 	3.7036852255e-09                 	2.0493974866e-11                 	9.9449704921e-01                 	6.0466768098e-01                 
4.0843430000e-01	2.4381295992e+00	3.7284687792e-09                 	3.7079783784e-09                 	2.0490400795e-11                 	9.9450433891e-01                 	6.0499856097e-01                 
4.0863470000e-01	2.4369339073e+00	3.7327563196e-09                 	3.7122608081e-09                 	2.0495511467e-11                 	9.9450928223e-01                 	6.0532740289e-01                 
4.0883530000e-01	2.4357381962e+00	3.7370496829e-09                 	3.7165488687e-09                 	2.0500814180e-11                 	9.9451417136e-01                 	6.0565432567e-01                 
4.0903600000e-01	2.4345430626e+00	3.7413399243e-09                 	3.7208335561e-09                 	2.0506368190e-11                 	9.9451897753e-01                 	6.0597770590e-01                 
4.0923700000e-01	2.4333473174e+00	3.7456343828e-09                 	3.7251224053e-09                 	2.0511977531e-11                 	9.9452376409e-01                 	6.0629855774e-01                 
4.0943820000e-01	2.4321515583e+00	3.7499305640e-09                 	3.7294128144e-09                 	2.0517749649e-11                 	9.9452849878e-01                 	6.0661671001e-01                 
4.0963950000e-01	2.4309563803e+00	3.7542260460e-09                 	3.7337023783e-09                 	2.0523667675e-11                 	9.9453318276e-01                 	6.0693198906e-01                 
4.0984110000e-01	2.4297605978e+00	3.7585234170e-09                 	3.7379914096e-09                 	2.0532007467e-11                 	9.9453721444e-01                 	6.0724484123e-01                 
4.1004290000e-01	2.4285648066e+00	3.7627584385e-09                 	3.7421076172e-09                 	2.0650821281e-11                 	9.9451178660e-01                 	6.0756311019e-01                 
4.1024480000e-01	2.4273696002e+00	3.7667355320e-09                 	3.7455473385e-09                 	2.1188193486e-11                 	9.9437491873e-01                 	6.0790601096e-01                 
4.1044700000e-01	2.4261737963e+00	3.7710557633e-09                 	3.7498968840e-09                 	2.1158879323e-11                 	9.9438913645e-01                 	6.0820789022e-01                 
4.1064940000e-01	2.4249779889e+00	3.7753730614e-09                 	3.7542436023e-09                 	2.1129459072e-11                 	9.9440334538e-01                 	6.0850626479e-01                 
4.1085190000e-01	2.4237827698e+00	3.7796910958e-09                 	3.7585910058e-09                 	2.1100090069e-11                 	9.9441750939e-01                 	6.0880236468e-01                 
4.1105470000e-01	2.4225869602e+00	3.7840100215e-09                 	3.7629382386e-09                 	2.1071782900e-11                 	9.9443136176e-01                 	6.0909583848e-01                 
4.1125760000e-01	2.4213917412e+00	3.7883192839e-09                 	3.7672650638e-09                 	2.1054220068e-11                 	9.9444233221e-01                 	6.0938702835e-01                 
4.1146080000e-01	2.4201959364e+00	3.7926392412e-09                 	3.7716137176e-09                 	2.1025523631e-11                 	9.9445622895e-01                 	6.0967540896e-01                 
4.1166420000e-01	2.4190001369e+00	3.7969470325e-09                 	3.7759381791e-09                 	2.1008853359e-11                 	9.9446690902e-01                 	6.0996101784e-01                 
4.1186770000e-01	2.4178049314e+00	3.8012506964e-09                 	3.7802585909e-09                 	2.0992105436e-11                 	9.9447757933e-01                 	6.1024356709e-01                 
4.1207150000e-01	2.4166091471e+00	3.8055538894e-09                 	3.7845783268e-09                 	2.0975562606e-11                 	9.9448817092e-01                 	6.1052333443e-01                 
4.1227550000e-01	2.4154133732e+00	3.8098572303e-09                 	3.7888982524e-09                 	2.0958977881e-11                 	9.9449874979e-01                 	6.1080080598e-01                 
4.1247960000e-01	2.4142181969e+00	3.8141521998e-09                 	3.7932096659e-09                 	2.0942533875e-11                 	9.9450925585e-01                 	6.1107452289e-01                 
4.1268400000e-01	2.4130224485e+00	3.8184380024e-09                 	3.7974998516e-09                 	2.0938150784e-11                 	9.9451656652e-01                 	6.1134618738e-01                 
4.1288860000e-01	2.4118267158e+00	3.8227269091e-09                 	3.8018044246e-09                 	2.0922484476e-11                 	9.9452681686e-01                 	6.1161409988e-01                 
4.1309330000e-01	2.4106315841e+00	3.8270096933e-09                 	3.8061034829e-09                 	2.0906210421e-11                 	9.9453719429e-01                 	6.1187882448e-01                 
4.1329830000e-01	2.4094358872e+00	3.8312823569e-09                 	3.8103809509e-09                 	2.0901405975e-11                 	9.9454454044e-01                 	6.1214139885e-01                 
4.1350350000e-01	2.4082402111e+00	3.8355488981e-09                 	3.8146510630e-09                 	2.0897835006e-11                 	9.9455153993e-01                 	6.1240099913e-01                 
4.1370890000e-01	2.4070445575e+00	3.8398167738e-09                 	3.8189334928e-09                 	2.0883281027e-11                 	9.9456138606e-01                 	6.1265680425e-01                 
