#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.0000000000e-01	1.5707963268e-01	2.3972841855e-15                 	1.0283494979e-15                 	1.3689346876e-15                 	4.2896436899e-01                 	5.8082409076e-03                 
4.0019220000e-01	1.5700419217e-01	2.3901231015e-15                 	1.0263608455e-15                 	1.3637622560e-15                 	4.2941756633e-01                 	5.8026651879e-03                 
4.0038460000e-01	1.5692874569e-01	2.3829616230e-15                 	1.0243749401e-15                 	1.3585866829e-15                 	4.2987471144e-01                 	5.7970916988e-03                 
4.0057710000e-01	1.5685333253e-01	2.3758156882e-15                 	1.0223910686e-15                 	1.3534246196e-15                 	4.3033265321e-01                 	5.7915203983e-03                 
4.0076990000e-01	1.5677787447e-01	2.3686762446e-15                 	1.0204106613e-15                 	1.3482655834e-15                 	4.3079363994e-01                 	5.7859513982e-03                 
4.0096280000e-01	1.5670244988e-01	2.3615453890e-15                 	1.0184340237e-15                 	1.3431113653e-15                 	4.3125744204e-01                 	5.7803875337e-03                 
4.0115590000e-01	1.5662701975e-01	2.3550973305e-15                 	1.0164601348e-15                 	1.3386371957e-15                 	4.3160005392e-01                 	5.7748259351e-03                 
4.0134920000e-01	1.5655158419e-01	2.3487316813e-15                 	1.0144889931e-15                 	1.3342426882e-15                 	4.3193056115e-01                 	5.7692666073e-03                 
4.0154270000e-01	1.5647614331e-01	2.3423655734e-15                 	1.0125223212e-15                 	1.3298432522e-15                 	4.3226485766e-01                 	5.7637124812e-03                 
4.0173640000e-01	1.5640069725e-01	2.3360052805e-15                 	1.0105566723e-15                 	1.3254486082e-15                 	4.3260033732e-01                 	5.7581577191e-03                 
4.0193020000e-01	1.5632528502e-01	2.3296528150e-15                 	1.0085947805e-15                 	1.3210580346e-15                 	4.3293780685e-01                 	5.7526081108e-03                 
4.0212430000e-01	1.5624982890e-01	2.3239339378e-15                 	1.0066346313e-15                 	1.3172993064e-15                 	4.3315974476e-01                 	5.7470579555e-03                 
4.0231850000e-01	1.5617440677e-01	2.3177303301e-15                 	1.0046782339e-15                 	1.3130520962e-15                 	4.3347503412e-01                 	5.7415129607e-03                 
4.0251290000e-01	1.5609897986e-01	2.3119944812e-15                 	1.0027245853e-15                 	1.3092698960e-15                 	4.3370544065e-01                 	5.7359702876e-03                 
4.0270750000e-01	1.5602354829e-01	2.3064081586e-15                 	1.0007736848e-15                 	1.3056344738e-15                 	4.3391005233e-01                 	5.7304299429e-03                 
4.0290230000e-01	1.5594811216e-01	2.3008351274e-15                 	9.9882553278e-16                 	1.3020095947e-15                 	4.3411434434e-01                 	5.7248919349e-03                 
4.0309730000e-01	1.5587267162e-01	2.2952671673e-15                 	9.9687843436e-16                 	1.2983887329e-15                 	4.3431912789e-01                 	5.7193533729e-03                 
4.0329250000e-01	1.5579722676e-01	2.2896980470e-15                 	9.9493578452e-16                 	1.2947622625e-15                 	4.3452707042e-01                 	5.7138200685e-03                 
4.0348790000e-01	1.5572177771e-01	2.2841422119e-15                 	9.9299588517e-16                 	1.2911463268e-15                 	4.3473470258e-01                 	5.7082891282e-03                 
4.0368340000e-01	1.5564636314e-01	2.2791062530e-15                 	9.9105972458e-16                 	1.2880465285e-15                 	4.3484577485e-01                 	5.7027633834e-03                 
4.0387920000e-01	1.5557090603e-01	2.2737952956e-15                 	9.8912532653e-16                 	1.2846699691e-15                 	4.3501071905e-01                 	5.6972371963e-03                 
4.0407510000e-01	1.5549548357e-01	2.2687473060e-15                 	9.8719466269e-16                 	1.2815526433e-15                 	4.3512764073e-01                 	5.6917162127e-03                 
4.0427120000e-01	1.5542005731e-01	2.2634711208e-15                 	9.8526674606e-16                 	1.2782043747e-15                 	4.3529017756e-01                 	5.6861976195e-03                 
4.0446760000e-01	1.5534458897e-01	2.2584104969e-15                 	9.8334227524e-16                 	1.2750682216e-15                 	4.3541343640e-01                 	5.6806815070e-03                 
4.0466410000e-01	1.5526915551e-01	2.2536266041e-15                 	9.8141985744e-16                 	1.2722067467e-15                 	4.3548467863e-01                 	5.6751677299e-03                 
4.0486080000e-01	1.5519371861e-01	2.2488477045e-15                 	9.7950018938e-16                 	1.2693475151e-15                 	4.3555647963e-01                 	5.6696563718e-03                 
4.0505760000e-01	1.5511831668e-01	2.2440750948e-15                 	9.7758424053e-16                 	1.2664908542e-15                 	4.3562902276e-01                 	5.6641502316e-03                 
4.0525470000e-01	1.5504287321e-01	2.2392980220e-15                 	9.7566841164e-16                 	1.2636296104e-15                 	4.3570279706e-01                 	5.6586408651e-03                 
4.0545200000e-01	1.5496742665e-01	2.2345341118e-15                 	9.7375699659e-16                 	1.2607771153e-15                 	4.3577629513e-01                 	5.6531368160e-03                 
4.0564950000e-01	1.5489197712e-01	2.2297752004e-15                 	9.7184833316e-16                 	1.2579268672e-15                 	4.3585036419e-01                 	5.6476352212e-03                 
4.0584710000e-01	1.5481656287e-01	2.2250225713e-15                 	9.6994338127e-16                 	1.2550791901e-15                 	4.3592518735e-01                 	5.6421388632e-03                 
4.0604500000e-01	1.5474110769e-01	2.2206409633e-15                 	9.6804022127e-16                 	1.2526007420e-15                 	4.3592829155e-01                 	5.6366422020e-03                 
4.0624300000e-01	1.5466568795e-01	2.2162802468e-15                 	9.6614076892e-16                 	1.2501394779e-15                 	4.3592897167e-01                 	5.6311507872e-03                 
4.0644130000e-01	1.5459022760e-01	2.2115409577e-15                 	9.6424311116e-16                 	1.2472978465e-15                 	4.3600508858e-01                 	5.6256590890e-03                 
4.0663970000e-01	1.5451480284e-01	2.2071372680e-15                 	9.6234915819e-16                 	1.2447881098e-15                 	4.3601690395e-01                 	5.6201726486e-03                 
4.0683830000e-01	1.5443937572e-01	2.2028280152e-15                 	9.6045795465e-16                 	1.2423700605e-15                 	4.3601132183e-01                 	5.6146887073e-03                 
4.0703710000e-01	1.5436394636e-01	2.1984111827e-15                 	9.5856950010e-16                 	1.2398416826e-15                 	4.3602830428e-01                 	5.6092072720e-03                 
4.0723610000e-01	1.5428851487e-01	2.1944243819e-15                 	9.5668216969e-16                 	1.2377422123e-15                 	4.3596041748e-01                 	5.6037255143e-03                 
4.0743530000e-01	1.5421308137e-01	2.1901661089e-15                 	9.5479921847e-16                 	1.2353668904e-15                 	4.3594831214e-01                 	5.5982491225e-03                 
4.0763470000e-01	1.5413764597e-01	2.1857263697e-15                 	9.5292063742e-16                 	1.2328057323e-15                 	4.3597435187e-01                 	5.5927780972e-03                 
4.0783430000e-01	1.5406220877e-01	2.1817533665e-15                 	9.5104318452e-16                 	1.2307101820e-15                 	4.3590774242e-01                 	5.5873067780e-03                 
4.0803410000e-01	1.5398676991e-01	2.1777846272e-15                 	9.4916848217e-16                 	1.2286161450e-15                 	4.3584129960e-01                 	5.5818380081e-03                 
4.0823410000e-01	1.5391132948e-01	2.1735965223e-15                 	9.4729652976e-16                 	1.2262999925e-15                 	4.3581985895e-01                 	5.5763717943e-03                 
4.0843430000e-01	1.5383588761e-01	2.1691223387e-15                 	9.4542732721e-16                 	1.2236950115e-15                 	4.3585707931e-01                 	5.5709081445e-03                 
4.0863470000e-01	1.5376044441e-01	2.1651667720e-15                 	9.4356087749e-16                 	1.2216058945e-15                 	4.3579131627e-01                 	5.5654470728e-03                 
4.0883530000e-01	1.5368499998e-01	2.1612148469e-15                 	9.4169557732e-16                 	1.2195192696e-15                 	4.3572511020e-01                 	5.5599857650e-03                 
4.0903600000e-01	1.5360959200e-01	2.1572764902e-15                 	9.3983555554e-16                 	1.2174409347e-15                 	4.3565836822e-01                 	5.5545325793e-03                 
4.0923700000e-01	1.5353414543e-01	2.1533337243e-15                 	9.3797736028e-16                 	1.2153563641e-15                 	4.3559312227e-01                 	5.5490792792e-03                 
4.0943820000e-01	1.5345869797e-01	2.1493952289e-15                 	9.3612191635e-16                 	1.2132733125e-15                 	4.3552805169e-01                 	5.5436285866e-03                 
4.0963950000e-01	1.5338328719e-01	2.1454622286e-15                 	9.3427013936e-16                 	1.2111920893e-15                 	4.3546333601e-01                 	5.5381832070e-03                 
4.0984110000e-01	1.5330783826e-01	2.1416659066e-15                 	9.3242019632e-16                 	1.2092457103e-15                 	4.3537145240e-01                 	5.5327377506e-03                 
4.1004290000e-01	1.5323238879e-01	2.1444177908e-15                 	9.3057144476e-16                 	1.2138463460e-15                 	4.3395062696e-01                 	5.5272921699e-03                 
4.1024480000e-01	1.5315697620e-01	2.1719400622e-15                 	9.2872802783e-16                 	1.2432120344e-15                 	4.2760297303e-01                 	5.5218548925e-03                 
4.1044700000e-01	1.5308152593e-01	2.1658240610e-15                 	9.2688633079e-16                 	1.2389377302e-15                 	4.2796012265e-01                 	5.5164173377e-03                 
4.1064940000e-01	1.5300607543e-01	2.1597077385e-15                 	9.2504895820e-16                 	1.2346587803e-15                 	4.2832136112e-01                 	5.5109852328e-03                 
4.1085190000e-01	1.5293066205e-01	2.1535985556e-15                 	9.2321366250e-16                 	1.2303848931e-15                 	4.2868419470e-01                 	5.5055556689e-03                 
4.1105470000e-01	1.5285521142e-01	2.1475538763e-15                 	9.2138021372e-16                 	1.2261736626e-15                 	4.2903706578e-01                 	5.5001260995e-03                 
4.1125760000e-01	1.5277979804e-01	2.1421456481e-15                 	9.1955041569e-16                 	1.2225952324e-15                 	4.2926605691e-01                 	5.4947018803e-03                 
4.1146080000e-01	1.5270434771e-01	2.1360833845e-15                 	9.1772090547e-16                 	1.2183624790e-15                 	4.2962784699e-01                 	5.4892748913e-03                 
4.1166420000e-01	1.5262889771e-01	2.1307302383e-15                 	9.1589571216e-16                 	1.2148345261e-15                 	4.2985061914e-01                 	5.4838533886e-03                 
4.1186770000e-01	1.5255348519e-01	2.1253766665e-15                 	9.1407416013e-16                 	1.2113025064e-15                 	4.3007631284e-01                 	5.4784372432e-03                 
4.1207150000e-01	1.5247803615e-01	2.1200350474e-15                 	9.1225446513e-16                 	1.2077805823e-15                 	4.3030159630e-01                 	5.4730211510e-03                 
4.1227550000e-01	1.5240258776e-01	2.1146912289e-15                 	9.1043597166e-16                 	1.2042552573e-15                 	4.3052903384e-01                 	5.4676050057e-03                 
4.1247960000e-01	1.5232717708e-01	2.1093623297e-15                 	9.0862266364e-16                 	1.2007396661e-15                 	4.3075703535e-01                 	5.4621970042e-03                 
4.1268400000e-01	1.5225173031e-01	2.1047308864e-15                 	9.0681122089e-16                 	1.1979196655e-15                 	4.3084425984e-01                 	5.4567890956e-03                 
4.1288860000e-01	1.5217628453e-01	2.0994488064e-15                 	9.0500252499e-16                 	1.1944462814e-15                 	4.3106672677e-01                 	5.4513839244e-03                 
4.1309330000e-01	1.5210087666e-01	2.0941368142e-15                 	9.0319745548e-16                 	1.1909393587e-15                 	4.3129820809e-01                 	5.4459841333e-03                 
4.1329830000e-01	1.5202543314e-01	2.0894844228e-15                 	9.0139425677e-16                 	1.1880901661e-15                 	4.3139553802e-01                 	5.4405844694e-03                 
4.1350350000e-01	1.5194999092e-01	2.0849033273e-15                 	8.9959380640e-16                 	1.1853095209e-15                 	4.3147986511e-01                 	5.4351875708e-03                 
4.1370890000e-01	1.5187455013e-01	2.0796949689e-15                 	8.9779610166e-16                 	1.1818988673e-15                 	4.3169604921e-01                 	5.4297934403e-03                 
4.1391450000e-01	1.5179911086e-01	2.0750213700e-15                 	8.9600114607e-16                 	1.1790202239e-15                 	4.3180333418e-01                 	5.4244020933e-03                 
4.1412030000e-01	1.5172367322e-01	2.0704557262e-15                 	8.9420893779e-16                 	1.1762467884e-15                 	4.3188991026e-01                 	5.4190135343e-03                 
4.1432630000e-01	1.5164823732e-01	2.0658951074e-15                 	8.9241947606e-16                 	1.1734756313e-15                 	4.3197714777e-01                 	5.4136277702e-03                 
