#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.0251290000e-01	1.2399382638e+03	3.9984803932e-04                 	2.2857979079e-04                 	1.7126824852e-04                 	5.7166665412e-01                 	9.1092206210e-01                 
4.0270750000e-01	1.2393390895e+03	3.9985732948e-04                 	2.2858974117e-04                 	1.7126758831e-04                 	5.7167825700e-01                 	9.1092414865e-01                 
4.0290230000e-01	1.2387398791e+03	3.9986048449e-04                 	2.2859358416e-04                 	1.7126690033e-04                 	5.7168335714e-01                 	9.1092372106e-01                 
4.0309730000e-01	1.2381406335e+03	3.9985530299e-04                 	2.2858908082e-04                 	1.7126622217e-04                 	5.7167950284e-01                 	9.1092013612e-01                 
4.0329250000e-01	1.2375413537e+03	3.9984777486e-04                 	2.2858226685e-04                 	1.7126550801e-04                 	5.7167322471e-01                 	9.1091558104e-01                 
4.0348790000e-01	1.2369420406e+03	3.9984631472e-04                 	2.2858154557e-04                 	1.7126476914e-04                 	5.7167350845e-01                 	9.1091330346e-01                 
4.0368340000e-01	1.2363430014e+03	3.9985358879e-04                 	2.2858939641e-04                 	1.7126419238e-04                 	5.7168274292e-01                 	9.1091460701e-01                 
4.0387920000e-01	1.2357436243e+03	3.9986372456e-04                 	2.2860022779e-04                 	1.7126349677e-04                 	5.7169533956e-01                 	9.1091693371e-01                 
4.0407510000e-01	1.2351445223e+03	3.9986790961e-04                 	2.2860503524e-04                 	1.7126287437e-04                 	5.7170137875e-01                 	9.1091707377e-01                 
4.0427120000e-01	1.2345453903e+03	3.9986299469e-04                 	2.2860088091e-04                 	1.7126211378e-04                 	5.7169801643e-01                 	9.1091338066e-01                 
4.0446760000e-01	1.2339459239e+03	3.9985468911e-04                 	2.2859330726e-04                 	1.7126138185e-04                 	5.7169095045e-01                 	9.1090836682e-01                 
4.0466410000e-01	1.2333467347e+03	3.9985212946e-04                 	2.2859135870e-04                 	1.7126077076e-04                 	5.7168973692e-01                 	9.1090593458e-01                 
4.0486080000e-01	1.2327475181e+03	3.9985903977e-04                 	2.2859891403e-04                 	1.7126012574e-04                 	5.7169875204e-01                 	9.1090707569e-01                 
4.0505760000e-01	1.2321485793e+03	3.9986990889e-04                 	2.2861045419e-04                 	1.7125945470e-04                 	5.7171207213e-01                 	9.1090967267e-01                 
4.0525470000e-01	1.2315493105e+03	3.9987524827e-04                 	2.2861644022e-04                 	1.7125880804e-04                 	5.7171940803e-01                 	9.1091032144e-01                 
4.0545200000e-01	1.2309500172e+03	3.9987077144e-04                 	2.2861264351e-04                 	1.7125812793e-04                 	5.7171631396e-01                 	9.1090701298e-01                 
4.0564950000e-01	1.2303507003e+03	3.9986177768e-04                 	2.2860435321e-04                 	1.7125742447e-04                 	5.7170844020e-01                 	9.1090179762e-01                 
4.0584710000e-01	1.2297516636e+03	3.9985808077e-04                 	2.2860136150e-04                 	1.7125671928e-04                 	5.7170624401e-01                 	9.1089868986e-01                 
4.0604500000e-01	1.2291523018e+03	3.9986449997e-04                 	2.2860831477e-04                 	1.7125618520e-04                 	5.7171445523e-01                 	9.1089984722e-01                 
4.0624300000e-01	1.2285532215e+03	3.9987600230e-04                 	2.2862037201e-04                 	1.7125563030e-04                 	5.7172816246e-01                 	9.1090285784e-01                 
4.0644130000e-01	1.2279538186e+03	3.9988252148e-04                 	2.2862765614e-04                 	1.7125486534e-04                 	5.7173705740e-01                 	9.1090359253e-01                 
4.0663970000e-01	1.2273546985e+03	3.9987865589e-04                 	2.2862440786e-04                 	1.7125424803e-04                 	5.7173446117e-01                 	9.1090061908e-01                 
4.0683830000e-01	1.2267555596e+03	3.9986910800e-04                 	2.2861546638e-04                 	1.7125364161e-04                 	5.7172575178e-01                 	9.1089543087e-01                 
4.0703710000e-01	1.2261564029e+03	3.9986421125e-04                 	2.2861127780e-04                 	1.7125293345e-04                 	5.7172227813e-01                 	9.1089181022e-01                 
4.0723610000e-01	1.2255572293e+03	3.9986995821e-04                 	2.2861750321e-04                 	1.7125245501e-04                 	5.7172962987e-01                 	9.1089283562e-01                 
4.0743530000e-01	1.2249580397e+03	3.9988195215e-04                 	2.2863015275e-04                 	1.7125179940e-04                 	5.7174411479e-01                 	9.1089603695e-01                 
4.0763470000e-01	1.2243588350e+03	3.9988966197e-04                 	2.2863867462e-04                 	1.7125098735e-04                 	5.7175440219e-01                 	9.1089714437e-01                 
4.0783430000e-01	1.2237596161e+03	3.9988657540e-04                 	2.2863613605e-04                 	1.7125043935e-04                 	5.7175246711e-01                 	9.1089448391e-01                 
4.0803410000e-01	1.2231603839e+03	3.9987662248e-04                 	2.2862671096e-04                 	1.7124991152e-04                 	5.7174312802e-01                 	9.1088929503e-01                 
4.0823410000e-01	1.2225611393e+03	3.9987051549e-04                 	2.2862126020e-04                 	1.7124925530e-04                 	5.7173822860e-01                 	9.1088535235e-01                 
4.0843430000e-01	1.2219618832e+03	3.9987537355e-04                 	2.2862695447e-04                 	1.7124841908e-04                 	5.7174552272e-01                 	9.1088531106e-01                 
4.0863470000e-01	1.2213626165e+03	3.9988773344e-04                 	2.2863985648e-04                 	1.7124787697e-04                 	5.7176011504e-01                 	9.1088872212e-01                 
4.0883530000e-01	1.2207633401e+03	3.9989670629e-04                 	2.2864935131e-04                 	1.7124735498e-04                 	5.7177102915e-01                 	9.1089096880e-01                 
4.0903600000e-01	1.2201643532e+03	3.9989453858e-04                 	2.2864776889e-04                 	1.7124676969e-04                 	5.7177017146e-01                 	9.1088857098e-01                 
4.0923700000e-01	1.2195650598e+03	3.9988431070e-04                 	2.2863815550e-04                 	1.7124615520e-04                 	5.7176075526e-01                 	9.1088301992e-01                 
4.0943820000e-01	1.2189657594e+03	3.9987700039e-04                 	2.2863147122e-04                 	1.7124552917e-04                 	5.7175449201e-01                 	9.1087873646e-01                 
4.0963950000e-01	1.2183667502e+03	3.9988089100e-04                 	2.2863603121e-04                 	1.7124485979e-04                 	5.7176033253e-01                 	9.1087867977e-01                 
4.0984110000e-01	1.2177674381e+03	3.9989344328e-04                 	2.2864921004e-04                 	1.7124423323e-04                 	5.7177534138e-01                 	9.1088197586e-01                 
4.1004290000e-01	1.2171681216e+03	3.9990336702e-04                 	2.2865577708e-04                 	1.7124758994e-04                 	5.7177757413e-01                 	9.1089016548e-01                 
4.1024480000e-01	1.2165690982e+03	3.9990139975e-04                 	2.2863728927e-04                 	1.7126411048e-04                 	5.7173415601e-01                 	9.1091257577e-01                 
4.1044700000e-01	1.2159697753e+03	3.9989238333e-04                 	2.2862984672e-04                 	1.7126253661e-04                 	5.7172843557e-01                 	9.1090609687e-01                 
4.1064940000e-01	1.2153704508e+03	3.9988488402e-04                 	2.2862398508e-04                 	1.7126089895e-04                 	5.7172449925e-01                 	9.1090007483e-01                 
4.1085190000e-01	1.2147714210e+03	3.9988740176e-04                 	2.2862813825e-04                 	1.7125926352e-04                 	5.7173128545e-01                 	9.1089813451e-01                 
4.1105470000e-01	1.2141720953e+03	3.9989889326e-04                 	2.2864129052e-04                 	1.7125760274e-04                 	5.7174774518e-01                 	9.1089954705e-01                 
4.1125760000e-01	1.2135730656e+03	3.9990939344e-04                 	2.2865315522e-04                 	1.7125623822e-04                 	5.7176240162e-01                 	9.1090093609e-01                 
4.1146080000e-01	1.2129737423e+03	3.9990967122e-04                 	2.2865517114e-04                 	1.7125450008e-04                 	5.7176704540e-01                 	9.1089802142e-01                 
4.1166420000e-01	1.2123744216e+03	3.9990027114e-04                 	2.2864719078e-04                 	1.7125308035e-04                 	5.7176052953e-01                 	9.1089171541e-01                 
4.1186770000e-01	1.2117753987e+03	3.9989134641e-04                 	2.2863976695e-04                 	1.7125157946e-04                 	5.7175472539e-01                 	9.1088535083e-01                 
4.1207150000e-01	1.2111760857e+03	3.9989278183e-04                 	2.2864274731e-04                 	1.7125003453e-04                 	5.7176012595e-01                 	9.1088305650e-01                 
4.1227550000e-01	1.2105767779e+03	3.9990456971e-04                 	2.2865610212e-04                 	1.7124846759e-04                 	5.7177666733e-01                 	9.1088496083e-01                 
4.1247960000e-01	1.2099777695e+03	3.9991644897e-04                 	2.2866964567e-04                 	1.7124680331e-04                 	5.7179354901e-01                 	9.1088655667e-01                 
4.1268400000e-01	1.2093784745e+03	3.9991787143e-04                 	2.2867233285e-04                 	1.7124553859e-04                 	5.7179823454e-01                 	9.1088461244e-01                 
4.1288860000e-01	1.2087791874e+03	3.9990834692e-04                 	2.2866450514e-04                 	1.7124384178e-04                 	5.7179227916e-01                 	9.1087794653e-01                 
4.1309330000e-01	1.2081802014e+03	3.9989805961e-04                 	2.2865597558e-04                 	1.7124208403e-04                 	5.7178565909e-01                 	9.1087084171e-01                 
4.1329830000e-01	1.2075809322e+03	3.9989822509e-04                 	2.2865749314e-04                 	1.7124073194e-04                 	5.7178921736e-01                 	9.1086822541e-01                 
4.1350350000e-01	1.2069816734e+03	3.9991001222e-04                 	2.2867057816e-04                 	1.7123943407e-04                 	5.7180508406e-01                 	9.1087032689e-01                 
4.1370890000e-01	1.2063824259e+03	3.9992323992e-04                 	2.2868555694e-04                 	1.7123768298e-04                 	5.7182362543e-01                 	9.1087242506e-01                 
4.1391450000e-01	1.2057831904e+03	3.9992608775e-04                 	2.2868983582e-04                 	1.7123625193e-04                 	5.7183025270e-01                 	9.1087075196e-01                 
4.1412030000e-01	1.2051839680e+03	3.9991668069e-04                 	2.2868182280e-04                 	1.7123485789e-04                 	5.7182366688e-01                 	9.1086435636e-01                 
4.1432630000e-01	1.2045847594e+03	3.9990512384e-04                 	2.2867168080e-04                 	1.7123344304e-04                 	5.7181483099e-01                 	9.1085728974e-01                 
4.1453250000e-01	1.2039855654e+03	3.9990382827e-04                 	2.2867184214e-04                 	1.7123198612e-04                 	5.7181708696e-01                 	9.1085416537e-01                 
4.1473890000e-01	1.2033863869e+03	3.9991539346e-04                 	2.2868496932e-04                 	1.7123042413e-04                 	5.7183337542e-01                 	9.1085570279e-01                 
4.1494550000e-01	1.2027872248e+03	3.9992984474e-04                 	2.2870101249e-04                 	1.7122883225e-04                 	5.7185282744e-01                 	9.1085850979e-01                 
4.1515230000e-01	1.2021880798e+03	3.9993418834e-04                 	2.2870654933e-04                 	1.7122763901e-04                 	5.7186046104e-01                 	9.1085801328e-01                 
4.1535940000e-01	1.2015886637e+03	3.9992513669e-04                 	2.2869902670e-04                 	1.7122610999e-04                 	5.7185459407e-01                 	9.1085161219e-01                 
4.1556660000e-01	1.2009895559e+03	3.9991239143e-04                 	2.2868795700e-04                 	1.7122443443e-04                 	5.7184513884e-01                 	9.1084367604e-01                 
4.1577400000e-01	1.2003904679e+03	3.9990955305e-04                 	2.2868636767e-04                 	1.7122318539e-04                 	5.7184522331e-01                 	9.1084030505e-01                 
4.1598170000e-01	1.1997911119e+03	3.9992064816e-04                 	2.2869897571e-04                 	1.7122167245e-04                 	5.7186088481e-01                 	9.1084182979e-01                 
4.1618950000e-01	1.1991920661e+03	3.9993620793e-04                 	2.2871625963e-04                 	1.7121994830e-04                 	5.7188185290e-01                 	9.1084465228e-01                 
4.1639760000e-01	1.1985927546e+03	3.9994221289e-04                 	2.2872355939e-04                 	1.7121865350e-04                 	5.7189151837e-01                 	9.1084455655e-01                 
4.1660590000e-01	1.1979934667e+03	3.9993375580e-04                 	2.2871620096e-04                 	1.7121755484e-04                 	5.7188521259e-01                 	9.1083911631e-01                 
4.1681440000e-01	1.1973942032e+03	3.9992002021e-04                 	2.2870402847e-04                 	1.7121599174e-04                 	5.7187441716e-01                 	9.1083073955e-01                 
4.1702310000e-01	1.1967949650e+03	3.9991547376e-04                 	2.2870093236e-04                 	1.7121454140e-04                 	5.7187317662e-01                 	9.1082621874e-01                 
4.1723200000e-01	1.1961957529e+03	3.9992588622e-04                 	2.2871254389e-04                 	1.7121334233e-04                 	5.7188732155e-01                 	9.1082817190e-01                 
4.1744110000e-01	1.1955965677e+03	3.9994238665e-04                 	2.2873034392e-04                 	1.7121204273e-04                 	5.7190823368e-01                 	9.1083210544e-01                 
4.1765040000e-01	1.1949974102e+03	3.9995010868e-04                 	2.2873981063e-04                 	1.7121029805e-04                 	5.7192086129e-01                 	9.1083191685e-01                 
4.1785990000e-01	1.1943982813e+03	3.9994249506e-04                 	2.2873387736e-04                 	1.7120861770e-04                 	5.7191691352e-01                 	9.1082610127e-01                 
4.1806960000e-01	1.1937991817e+03	3.9992787935e-04                 	2.2872065048e-04                 	1.7120722887e-04                 	5.7190474155e-01                 	9.1081792833e-01                 
4.1827960000e-01	1.1931998271e+03	3.9992157753e-04                 	2.2871576385e-04                 	1.7120581368e-04                 	5.7190153445e-01                 	9.1081270411e-01                 
4.1848980000e-01	1.1926005040e+03	3.9993103556e-04                 	2.2872658351e-04                 	1.7120445205e-04                 	5.7191506329e-01                 	9.1081391453e-01                 
4.1870010000e-01	1.1920014979e+03	3.9994833088e-04                 	2.2874522831e-04                 	1.7120310257e-04                 	5.7193694948e-01                 	9.1081826171e-01                 
4.1891070000e-01	1.1914022401e+03	3.9995783829e-04                 	2.2875610451e-04                 	1.7120173378e-04                 	5.7195054730e-01                 	9.1081927407e-01                 
4.1912150000e-01	1.1908030163e+03	3.9995130023e-04                 	2.2875095323e-04                 	1.7120034700e-04                 	5.7194701730e-01                 	9.1081394845e-01                 
4.1933250000e-01	1.1902038272e+03	3.9993598383e-04                 	2.2873698101e-04                 	1.7119900281e-04                 	5.7193398510e-01                 	9.1080561337e-01                 
4.1954370000e-01	1.1896046738e+03	3.9992793491e-04                 	2.2873034966e-04                 	1.7119758525e-04                 	5.7192891442e-01                 	9.1079984521e-01                 
4.1975520000e-01	1.1890052735e+03	3.9993623154e-04                 	2.2874016228e-04                 	1.7119606926e-04                 	5.7194158529e-01                 	9.1080010036e-01                 
4.1996680000e-01	1.1884061940e+03	3.9995392209e-04                 	2.2874897249e-04                 	1.7120494960e-04                 	5.7193831553e-01                 	9.1081882354e-01                 
4.2017870000e-01	1.1878068697e+03	3.9996360612e-04                 	2.2873584126e-04                 	1.7122776487e-04                 	5.7189163653e-01                 	9.1085416763e-01                 
4.2039070000e-01	1.1872078673e+03	3.9995858064e-04                 	2.2871899959e-04                 	1.7123958104e-04                 	5.7185671384e-01                 	9.1086815984e-01                 
4.2060300000e-01	1.1866086223e+03	3.9994531497e-04                 	2.2870722370e-04                 	1.7123809127e-04                 	5.7184623781e-01                 	9.1086025630e-01                 
4.2081550000e-01	1.1860094183e+03	3.9993708614e-04                 	2.2870009903e-04                 	1.7123698711e-04                 	5.7184018927e-01                 	9.1085498859e-01                 
4.2102820000e-01	1.1854102561e+03	3.9994312848e-04                 	2.2870725454e-04                 	1.7123587394e-04                 	5.7184944122e-01                 	9.1085513639e-01                 
4.2124120000e-01	1.1848108551e+03	3.9995890116e-04                 	2.2872432770e-04                 	1.7123457347e-04                 	5.7186957718e-01                 	9.1085863940e-01                 
4.2145430000e-01	1.1842117790e+03	3.9997031360e-04                 	2.2873729654e-04                 	1.7123301707e-04                 	5.7188568441e-01                 	9.1086026548e-01                 
4.2166770000e-01	1.1836124664e+03	3.9996725433e-04                 	2.2873529925e-04                 	1.7123195508e-04                 	5.7188506503e-01                 	9.1085706251e-01                 
4.2188130000e-01	1.1830131992e+03	3.9995368034e-04                 	2.2872284912e-04                 	1.7123083122e-04                 	5.7187334524e-01                 	9.1084935012e-01                 
4.2209510000e-01	1.1824139782e+03	3.9994386035e-04                 	2.2871417371e-04                 	1.7122968664e-04                 	5.7186569512e-01                 	9.1084313863e-01                 
4.2230910000e-01	1.1818148043e+03	3.9994861535e-04                 	2.2872005596e-04                 	1.7122855938e-04                 	5.7187360373e-01                 	9.1084293206e-01                 
4.2252330000e-01	1.1812156782e+03	3.9996465270e-04                 	2.2873731494e-04                 	1.7122733776e-04                 	5.7189382461e-01                 	9.1084675710e-01                 
4.2273780000e-01	1.1806163215e+03	3.9997763304e-04                 	2.2875159572e-04                 	1.7122603731e-04                 	5.7191096909e-01                 	9.1084917687e-01                 
4.2295240000e-01	1.1800172936e+03	3.9997599710e-04                 	2.2875127553e-04                 	1.7122472157e-04                 	5.7191250773e-01                 	9.1084614635e-01                 
4.2316730000e-01	1.1794180372e+03	3.9996229260e-04                 	2.2873891830e-04                 	1.7122337429e-04                 	5.7190120803e-01                 	9.1083838446e-01                 
4.2338240000e-01	1.1788188323e+03	3.9995088313e-04                 	2.2872885226e-04                 	1.7122203087e-04                 	5.7189235455e-01                 	9.1083127236e-01                 
4.2359770000e-01	1.1782196796e+03	3.9995411270e-04                 	2.2873284303e-04                 	1.7122126967e-04                 	5.7189771469e-01                 	9.1083080328e-01                 
4.2381330000e-01	1.1776203021e+03	3.9997013759e-04                 	2.2875022511e-04                 	1.7121991247e-04                 	5.7191825993e-01                 	9.1083466033e-01                 
4.2402900000e-01	1.1770212565e+03	3.9998469568e-04                 	2.2876612527e-04                 	1.7121857041e-04                 	5.7193719595e-01                 	9.1083779047e-01                 
4.2424500000e-01	1.1764219882e+03	3.9998467156e-04                 	2.2876744602e-04                 	1.7121722554e-04                 	5.7194053243e-01                 	9.1083504922e-01                 
4.2446120000e-01	1.1758227757e+03	3.9997108594e-04                 	2.2875448109e-04                 	1.7121660485e-04                 	5.7192754460e-01                 	9.1082829472e-01                 
4.2467760000e-01	1.1752236199e+03	3.9995818421e-04                 	2.2874289157e-04                 	1.7121529264e-04                 	5.7191701682e-01                 	9.1082084821e-01                 
4.2489430000e-01	1.1746242451e+03	3.9995976416e-04                 	2.2874588609e-04                 	1.7121387808e-04                 	5.7192224464e-01                 	9.1081857613e-01                 
4.2511110000e-01	1.1740252051e+03	3.9997561575e-04                 	2.2876242885e-04                 	1.7121318691e-04                 	5.7194093799e-01                 	9.1082308847e-01                 
4.2532820000e-01	1.1734259482e+03	3.9999161612e-04                 	2.2877988098e-04                 	1.7121173514e-04                 	5.7196169060e-01                 	9.1082678087e-01                 
4.2554550000e-01	1.1728267515e+03	3.9999330207e-04                 	2.2878237377e-04                 	1.7121092830e-04                 	5.7196551188e-01                 	9.1082562266e-01                 
4.2576300000e-01	1.1722276158e+03	3.9998006592e-04                 	2.2877071204e-04                 	1.7120935388e-04                 	5.7195528361e-01                 	9.1081749772e-01                 
4.2598080000e-01	1.1716282668e+03	3.9996579650e-04                 	2.2875734142e-04                 	1.7120845508e-04                 	5.7194225961e-01                 	9.1081022350e-01                 
4.2619880000e-01	1.1710289808e+03	3.9996554963e-04                 	2.2875866354e-04                 	1.7120688609e-04                 	5.7194591822e-01                 	9.1080735272e-01                 
4.2641690000e-01	1.1704300331e+03	3.9998095353e-04                 	2.2877502158e-04                 	1.7120593196e-04                 	5.7196478871e-01                 	9.1081126918e-01                 
4.2663540000e-01	1.1698306010e+03	3.9999825858e-04                 	2.2879387133e-04                 	1.7120438726e-04                 	5.7198716848e-01                 	9.1081517521e-01                 
4.2685400000e-01	1.1692315086e+03	4.0000183578e-04                 	2.2879831052e-04                 	1.7120352527e-04                 	5.7199315115e-01                 	9.1081492026e-01                 
4.2707290000e-01	1.1686322086e+03	3.9998919044e-04                 	2.2878714192e-04                 	1.7120204852e-04                 	5.7198331201e-01                 	9.1080706224e-01                 
4.2729200000e-01	1.1680329760e+03	3.9997364050e-04                 	2.2877251548e-04                 	1.7120112503e-04                 	5.7196898072e-01                 	9.1079886873e-01                 
4.2751130000e-01	1.1674338114e+03	3.9997150913e-04                 	2.2877112188e-04                 	1.7120038725e-04                 	5.7196854440e-01                 	9.1079645877e-01                 
4.2773080000e-01	1.1668347156e+03	3.9998620875e-04                 	2.2878725206e-04                 	1.7119895669e-04                 	5.7198785122e-01                 	9.1079953249e-01                 
4.2795060000e-01	1.1662354168e+03	4.0000477053e-04                 	2.2880688732e-04                 	1.7119788321e-04                 	5.7201039632e-01                 	9.1080434954e-01                 
4.2817060000e-01	1.1656361889e+03	4.0001031882e-04                 	2.2881332697e-04                 	1.7119699185e-04                 	5.7201856102e-01                 	9.1080468727e-01                 
4.2839080000e-01	1.1650370325e+03	3.9999852481e-04                 	2.2880310781e-04                 	1.7119541701e-04                 	5.7200987907e-01                 	9.1079739329e-01                 
4.2861120000e-01	1.1644379484e+03	3.9998180683e-04                 	2.2878764596e-04                 	1.7119416087e-04                 	5.7199513092e-01                 	9.1078838434e-01                 
4.2883190000e-01	1.1638386659e+03	3.9997767046e-04                 	2.2878455384e-04                 	1.7119311663e-04                 	5.7199331546e-01                 	9.1078463512e-01                 
4.2905280000e-01	1.1632394577e+03	3.9999139836e-04                 	2.2879929262e-04                 	1.7119210574e-04                 	5.7201053212e-01                 	9.1078817750e-01                 
4.2927390000e-01	1.1626403245e+03	4.0001098772e-04                 	2.2882049296e-04                 	1.7119049476e-04                 	5.7203551899e-01                 	9.1079287903e-01                 
4.2949530000e-01	1.1620409964e+03	4.0001861408e-04                 	2.2882943275e-04                 	1.7118918133e-04                 	5.7204696155e-01                 	9.1079314965e-01                 
4.2971690000e-01	1.1614417454e+03	4.0000784206e-04                 	2.2881955938e-04                 	1.7118828268e-04                 	5.7203768357e-01                 	9.1078722167e-01                 
4.2993870000e-01	1.1608425722e+03	3.9999026663e-04                 	2.2880289767e-04                 	1.7118736897e-04                 	5.7202116340e-01                 	9.1077840106e-01                 
4.3016070000e-01	1.1602434773e+03	3.9998481468e-04                 	2.2878244129e-04                 	1.7120237339e-04                 	5.7197781740e-01                 	9.1079613127e-01                 
4.3038300000e-01	1.1596441922e+03	3.9999711892e-04                 	2.2878531460e-04                 	1.7121180432e-04                 	5.7196740621e-01                 	9.1081336854e-01                 
4.3060550000e-01	1.1590449875e+03	4.0001626322e-04                 	2.2880474470e-04                 	1.7121151852e-04                 	5.7198860581e-01                 	9.1081988444e-01                 
4.3082830000e-01	1.1584455951e+03	4.0002539035e-04                 	2.2881435236e-04                 	1.7121103800e-04                 	5.7199957272e-01                 	9.1082195398e-01                 
4.3105120000e-01	1.1578465537e+03	4.0001675916e-04                 	2.2880662130e-04                 	1.7121013786e-04                 	5.7199258796e-01                 	9.1081648265e-01                 
4.3127440000e-01	1.1572473265e+03	3.9999974951e-04                 	2.2879048826e-04                 	1.7120926125e-04                 	5.7197657883e-01                 	9.1080821513e-01                 
4.3149780000e-01	1.1566481831e+03	3.9999212271e-04                 	2.2878340209e-04                 	1.7120872062e-04                 	5.7196976915e-01                 	9.1080391290e-01                 
4.3172150000e-01	1.1560488565e+03	4.0000251869e-04                 	2.2879438016e-04                 	1.7120813853e-04                 	5.7198234878e-01                 	9.1080630154e-01                 
4.3194540000e-01	1.1554496156e+03	4.0002215617e-04                 	2.2881497808e-04                 	1.7120717809e-04                 	5.7200576155e-01                 	9.1081200801e-01                 
4.3216950000e-01	1.1548504612e+03	4.0003320351e-04                 	2.2882655599e-04                 	1.7120664752e-04                 	5.7201890739e-01                 	9.1081510116e-01                 
4.3239380000e-01	1.1542513939e+03	4.0002600654e-04                 	2.2881977387e-04                 	1.7120623267e-04                 	5.7201224452e-01                 	9.1081095519e-01                 
4.3261840000e-01	1.1536521479e+03	4.0000864640e-04                 	2.2880329033e-04                 	1.7120535607e-04                 	5.7199586155e-01                 	9.1080210409e-01                 
4.3284330000e-01	1.1530527246e+03	3.9999911124e-04                 	2.2879421795e-04                 	1.7120489329e-04                 	5.7198681577e-01                 	9.1079718691e-01                 
4.3306830000e-01	1.1524536577e+03	4.0000794488e-04                 	2.2880334805e-04                 	1.7120459683e-04                 	5.7199700900e-01                 	9.1079946634e-01                 
4.3329360000e-01	1.1518544155e+03	4.0002784717e-04                 	2.2882383617e-04                 	1.7120401101e-04                 	5.7201976759e-01                 	9.1080533357e-01                 
4.3351910000e-01	1.1512552651e+03	4.0004084415e-04                 	2.2883712379e-04                 	1.7120372037e-04                 	5.7203439882e-01                 	9.1080940552e-01                 
4.3374490000e-01	1.1506559417e+03	4.0003540247e-04                 	2.2883259956e-04                 	1.7120280291e-04                 	5.7203087063e-01                 	9.1080546030e-01                 
4.3397090000e-01	1.1500567121e+03	4.0001788813e-04                 	2.2881583802e-04                 	1.7120205011e-04                 	5.7201401439e-01                 	9.1079670848e-01                 
4.3419710000e-01	1.1494575767e+03	4.0000647005e-04                 	2.2880487435e-04                 	1.7120159571e-04                 	5.7200293364e-01                 	9.1079087081e-01                 
4.3442360000e-01	1.1488582719e+03	4.0001347528e-04                 	2.2881267651e-04                 	1.7120079877e-04                 	5.7201242120e-01                 	9.1079207793e-01                 
4.3465030000e-01	1.1482590634e+03	4.0003344257e-04                 	2.2883308966e-04                 	1.7120035291e-04                 	5.7203489836e-01                 	9.1079856870e-01                 
4.3487720000e-01	1.1476599518e+03	4.0004826729e-04                 	2.2884901441e-04                 	1.7119925288e-04                 	5.7205350734e-01                 	9.1080194291e-01                 
4.3510440000e-01	1.1470606741e+03	4.0004469904e-04                 	2.2884624552e-04                 	1.7119845352e-04                 	5.7205168839e-01                 	9.1079889757e-01                 
4.3533180000e-01	1.1464614953e+03	4.0002722018e-04                 	2.2882900025e-04                 	1.7119821993e-04                 	5.7203357349e-01                 	9.1079126403e-01                 
4.3555940000e-01	1.1458624160e+03	4.0001400121e-04                 	2.2881657111e-04                 	1.7119743009e-04                 	5.7202140531e-01                 	9.1078403736e-01                 
4.3578730000e-01	1.1452631740e+03	4.0001910627e-04                 	2.2882185479e-04                 	1.7119725148e-04                 	5.7202731371e-01                 	9.1078495684e-01                 
4.3601540000e-01	1.1446640334e+03	4.0003889424e-04                 	2.2884238041e-04                 	1.7119651383e-04                 	5.7205032737e-01                 	9.1079109776e-01                 
