#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.0348790000e-01	2.4680238502e+03	1.5868522464e-03                 	9.0675835549e-04                 	6.8009389090e-04                 	5.7141952413e-01                 	9.1077726426e-01                 
4.0368340000e-01	2.4668286100e+03	1.5868547949e-03                 	9.0675948716e-04                 	6.8009530771e-04                 	5.7141931958e-01                 	9.1077784821e-01                 
4.0387920000e-01	2.4656326953e+03	1.5868572902e-03                 	9.0676056471e-04                 	6.8009672550e-04                 	5.7141910007e-01                 	9.1077842658e-01                 
4.0407510000e-01	2.4644373298e+03	1.5868605481e-03                 	9.0676240416e-04                 	6.8009814389e-04                 	5.7141908612e-01                 	9.1077907991e-01                 
4.0427120000e-01	2.4632419042e+03	1.5868631429e-03                 	9.0676358012e-04                 	6.8009956275e-04                 	5.7141889280e-01                 	9.1077966770e-01                 
4.0446760000e-01	2.4620458115e+03	1.5868655797e-03                 	9.0676470239e-04                 	6.8010087730e-04                 	5.7141872254e-01                 	9.1078012443e-01                 
4.0466410000e-01	2.4608502718e+03	1.5868688650e-03                 	9.0676656655e-04                 	6.8010229842e-04                 	5.7141871428e-01                 	9.1078077990e-01                 
4.0486080000e-01	2.4596546776e+03	1.5868715170e-03                 	9.0676779663e-04                 	6.8010372038e-04                 	5.7141853446e-01                 	9.1078137288e-01                 
4.0505760000e-01	2.4584596376e+03	1.5868738919e-03                 	9.0676874924e-04                 	6.8010514263e-04                 	5.7141827961e-01                 	9.1078193843e-01                 
4.0525470000e-01	2.4572639392e+03	1.5868771961e-03                 	9.0677052401e-04                 	6.8010667207e-04                 	5.7141820820e-01                 	9.1078271046e-01                 
4.0545200000e-01	2.4560681918e+03	1.5868799102e-03                 	9.0677181379e-04                 	6.8010809641e-04                 	5.7141804365e-01                 	9.1078330891e-01                 
4.0564950000e-01	2.4548723972e+03	1.5868822295e-03                 	9.0677270802e-04                 	6.8010952152e-04                 	5.7141777199e-01                 	9.1078386828e-01                 
4.0584710000e-01	2.4536771619e+03	1.5868855420e-03                 	9.0677459503e-04                 	6.8011094693e-04                 	5.7141776836e-01                 	9.1078452523e-01                 
4.0604500000e-01	2.4524812779e+03	1.5868883283e-03                 	9.0677595394e-04                 	6.8011237435e-04                 	5.7141762137e-01                 	9.1078513035e-01                 
4.0624300000e-01	2.4512859557e+03	1.5868905905e-03                 	9.0677678835e-04                 	6.8011380212e-04                 	5.7141733261e-01                 	9.1078568379e-01                 
4.0644130000e-01	2.4500899896e+03	1.5868939028e-03                 	9.0677867241e-04                 	6.8011523039e-04                 	5.7141732715e-01                 	9.1078634001e-01                 
4.0663970000e-01	2.4488945877e+03	1.5868967679e-03                 	9.0678010830e-04                 	6.8011665962e-04                 	5.7141720030e-01                 	9.1078695230e-01                 
4.0683830000e-01	2.4476991485e+03	1.5868989768e-03                 	9.0678088696e-04                 	6.8011808988e-04                 	5.7141689559e-01                 	9.1078749991e-01                 
4.0703710000e-01	2.4465036737e+03	1.5869022756e-03                 	9.0678275491e-04                 	6.8011952067e-04                 	5.7141688487e-01                 	9.1078815442e-01                 
4.0723610000e-01	2.4453081652e+03	1.5869052262e-03                 	9.0678416696e-04                 	6.8012105920e-04                 	5.7141671223e-01                 	9.1078889015e-01                 
4.0743530000e-01	2.4441126247e+03	1.5869073895e-03                 	9.0678489751e-04                 	6.8012249198e-04                 	5.7141639362e-01                 	9.1078943269e-01                 
4.0763470000e-01	2.4429170541e+03	1.5869106639e-03                 	9.0678684475e-04                 	6.8012381915e-04                 	5.7141644163e-01                 	9.1078996882e-01                 
4.0783430000e-01	2.4417214552e+03	1.5869137082e-03                 	9.0678845397e-04                 	6.8012525424e-04                 	5.7141635949e-01                 	9.1079059788e-01                 
4.0803410000e-01	2.4405258298e+03	1.5869158306e-03                 	9.0678914047e-04                 	6.8012669015e-04                 	5.7141602785e-01                 	9.1079113600e-01                 
4.0823410000e-01	2.4393301796e+03	1.5869190682e-03                 	9.0679094189e-04                 	6.8012812627e-04                 	5.7141599725e-01                 	9.1079178345e-01                 
4.0843430000e-01	2.4381345065e+03	1.5869222092e-03                 	9.0679264691e-04                 	6.8012956232e-04                 	5.7141594064e-01                 	9.1079242086e-01                 
4.0863470000e-01	2.4369388123e+03	1.5869242979e-03                 	9.0679329723e-04                 	6.8013100065e-04                 	5.7141559836e-01                 	9.1079295507e-01                 
4.0883530000e-01	2.4357430987e+03	1.5869274910e-03                 	9.0679494531e-04                 	6.8013254572e-04                 	5.7141548712e-01                 	9.1079371307e-01                 
4.0903600000e-01	2.4345479627e+03	1.5869307258e-03                 	9.0679674058e-04                 	6.8013398518e-04                 	5.7141545365e-01                 	9.1079435967e-01                 
4.0923700000e-01	2.4333522152e+03	1.5869327925e-03                 	9.0679736656e-04                 	6.8013542595e-04                 	5.7141510393e-01                 	9.1079489114e-01                 
4.0943820000e-01	2.4321564536e+03	1.5869359269e-03                 	9.0679905941e-04                 	6.8013686750e-04                 	5.7141504205e-01                 	9.1079552740e-01                 
4.0963950000e-01	2.4309612732e+03	1.5869392616e-03                 	9.0680095221e-04                 	6.8013830937e-04                 	5.7141503406e-01                 	9.1079618324e-01                 
4.0984110000e-01	2.4297654883e+03	1.5869413167e-03                 	9.0680156368e-04                 	6.8013975301e-04                 	5.7141467939e-01                 	9.1079671311e-01                 
4.1004290000e-01	2.4285696947e+03	1.5869443888e-03                 	9.0680306296e-04                 	6.8014132589e-04                 	5.7141451794e-01                 	9.1079746654e-01                 
4.1024480000e-01	2.4273744859e+03	1.5869477161e-03                 	9.0680485759e-04                 	6.8014285856e-04                 	5.7141445075e-01                 	9.1079815251e-01                 
4.1044700000e-01	2.4261786796e+03	1.5869499404e-03                 	9.0680563853e-04                 	6.8014430183e-04                 	5.7141414198e-01                 	9.1079869776e-01                 
4.1064940000e-01	2.4249828698e+03	1.5869528936e-03                 	9.0680725395e-04                 	6.8014563963e-04                 	5.7141409655e-01                 	9.1079919906e-01                 
4.1085190000e-01	2.4237876483e+03	1.5869562955e-03                 	9.0680921228e-04                 	6.8014708320e-04                 	5.7141410565e-01                 	9.1079985946e-01                 
4.1105470000e-01	2.4225918363e+03	1.5869585047e-03                 	9.0680997691e-04                 	6.8014852782e-04                 	5.7141379198e-01                 	9.1080040213e-01                 
4.1125760000e-01	2.4213966149e+03	1.5869613858e-03                 	9.0681141161e-04                 	6.8014997415e-04                 	5.7141365867e-01                 	9.1080101123e-01                 
4.1146080000e-01	2.4202008077e+03	1.5869648914e-03                 	9.0681336605e-04                 	6.8015152534e-04                 	5.7141362797e-01                 	9.1080179589e-01                 
4.1166420000e-01	2.4190050057e+03	1.5869670976e-03                 	9.0681412443e-04                 	6.8015297322e-04                 	5.7141331145e-01                 	9.1080233788e-01                 
4.1186770000e-01	2.4178097979e+03	1.5869698984e-03                 	9.0681547736e-04                 	6.8015442102e-04                 	5.7141315553e-01                 	9.1080293800e-01                 
4.1207150000e-01	2.4166140111e+03	1.5869735007e-03                 	9.0681763092e-04                 	6.8015586983e-04                 	5.7141321547e-01                 	9.1080361658e-01                 
4.1227550000e-01	2.4154182349e+03	1.5869757211e-03                 	9.0681829619e-04                 	6.8015742496e-04                 	5.7141283519e-01                 	9.1080427416e-01                 
4.1247960000e-01	2.4142230561e+03	1.5869784290e-03                 	9.0681955495e-04                 	6.8015887409e-04                 	5.7141265335e-01                 	9.1080486405e-01                 
4.1268400000e-01	2.4130273054e+03	1.5869821241e-03                 	9.0682179714e-04                 	6.8016032694e-04                 	5.7141273577e-01                 	9.1080555170e-01                 
4.1288860000e-01	2.4118315703e+03	1.5869843777e-03                 	9.0682260008e-04                 	6.8016177761e-04                 	5.7141243029e-01                 	9.1080609616e-01                 
4.1309330000e-01	2.4106364361e+03	1.5869869776e-03                 	9.0682374964e-04                 	6.8016322800e-04                 	5.7141221851e-01                 	9.1080667433e-01                 
4.1329830000e-01	2.4094407368e+03	1.5869907611e-03                 	9.0682607891e-04                 	6.8016468218e-04                 	5.7141232397e-01                 	9.1080736956e-01                 
4.1350350000e-01	2.4082450584e+03	1.5869930650e-03                 	9.0682692774e-04                 	6.8016613721e-04                 	5.7141202931e-01                 	9.1080791906e-01                 
4.1370890000e-01	2.4070494023e+03	1.5869955497e-03                 	9.0682795993e-04                 	6.8016758973e-04                 	5.7141178507e-01                 	9.1080848485e-01                 
4.1391450000e-01	2.4058537705e+03	1.5869994100e-03                 	9.0683036485e-04                 	6.8016904519e-04                 	5.7141191050e-01                 	9.1080918652e-01                 
4.1412030000e-01	2.4046581645e+03	1.5870017830e-03                 	9.0683128130e-04                 	6.8017050169e-04                 	5.7141163357e-01                 	9.1080974182e-01                 
4.1432630000e-01	2.4034625861e+03	1.5870041450e-03                 	9.0683218632e-04                 	6.8017195864e-04                 	5.7141135340e-01                 	9.1081029565e-01                 
4.1453250000e-01	2.4022670369e+03	1.5870080697e-03                 	9.0683454776e-04                 	6.8017352199e-04                 	5.7141142824e-01                 	9.1081111817e-01                 
4.1473890000e-01	2.4010715187e+03	1.5870105276e-03                 	9.0683554765e-04                 	6.8017497992e-04                 	5.7141117333e-01                 	9.1081168076e-01                 
4.1494550000e-01	2.3998760331e+03	1.5870127647e-03                 	9.0683632645e-04                 	6.8017643828e-04                 	5.7141085856e-01                 	9.1081222124e-01                 
4.1515230000e-01	2.3986805818e+03	1.5870167368e-03                 	9.0683883639e-04                 	6.8017790046e-04                 	5.7141100993e-01                 	9.1081293343e-01                 
4.1535940000e-01	2.3974845892e+03	1.5870193038e-03                 	9.0683994236e-04                 	6.8017936148e-04                 	5.7141078257e-01                 	9.1081350607e-01                 
4.1556660000e-01	2.3962892121e+03	1.5870214131e-03                 	9.0684048607e-04                 	6.8018092708e-04                 	5.7141036570e-01                 	9.1081414827e-01                 
4.1577400000e-01	2.3950938743e+03	1.5870254173e-03                 	9.0684302659e-04                 	6.8018239068e-04                 	5.7141052482e-01                 	9.1081486253e-01                 
4.1598170000e-01	2.3938980020e+03	1.5870281042e-03                 	9.0684425091e-04                 	6.8018385333e-04                 	5.7141032883e-01                 	9.1081544603e-01                 
4.1618950000e-01	2.3927027484e+03	1.5870300869e-03                 	9.0684477249e-04                 	6.8018531438e-04                 	5.7140994364e-01                 	9.1081595940e-01                 
4.1639760000e-01	2.3915069647e+03	1.5870341065e-03                 	9.0684732670e-04                 	6.8018677975e-04                 	5.7141010582e-01                 	9.1081667396e-01                 
4.1660590000e-01	2.3903112282e+03	1.5870369339e-03                 	9.0684868638e-04                 	6.8018824750e-04                 	5.7140994455e-01                 	9.1081727181e-01                 
4.1681440000e-01	2.3891155404e+03	1.5870387951e-03                 	9.0684908274e-04                 	6.8018971234e-04                 	5.7140952417e-01                 	9.1081777284e-01                 
4.1702310000e-01	2.3879199030e+03	1.5870428043e-03                 	9.0685162539e-04                 	6.8019117895e-04                 	5.7140968278e-01                 	9.1081848533e-01                 
4.1723200000e-01	2.3867243176e+03	1.5870457854e-03                 	9.0685303110e-04                 	6.8019275426e-04                 	5.7140949522e-01                 	9.1081921264e-01                 
4.1744110000e-01	2.3855287859e+03	1.5870475348e-03                 	9.0685331052e-04                 	6.8019422427e-04                 	5.7140904141e-01                 	9.1081970317e-01                 
4.1765040000e-01	2.3843333096e+03	1.5870515136e-03                 	9.0685582222e-04                 	6.8019569139e-04                 	5.7140919147e-01                 	9.1082041130e-01                 
4.1785990000e-01	2.3831378902e+03	1.5870546630e-03                 	9.0685750352e-04                 	6.8019715946e-04                 	5.7140911695e-01                 	9.1082103761e-01                 
4.1806960000e-01	2.3819425294e+03	1.5870563034e-03                 	9.0685767249e-04                 	6.8019863095e-04                 	5.7140863278e-01                 	9.1082151650e-01                 
4.1827960000e-01	2.3807466596e+03	1.5870602305e-03                 	9.0686012693e-04                 	6.8020010353e-04                 	5.7140876542e-01                 	9.1082221985e-01                 
4.1848980000e-01	2.3795508528e+03	1.5870635583e-03                 	9.0686187587e-04                 	6.8020168246e-04                 	5.7140866924e-01                 	9.1082297921e-01                 
4.1870010000e-01	2.3783556786e+03	1.5870651099e-03                 	9.0686195426e-04                 	6.8020315559e-04                 	5.7140816002e-01                 	9.1082344844e-01                 
4.1891070000e-01	2.3771600021e+03	1.5870689622e-03                 	9.0686433247e-04                 	6.8020462975e-04                 	5.7140827151e-01                 	9.1082414340e-01                 
4.1912150000e-01	2.3759643933e+03	1.5870724756e-03                 	9.0686637118e-04                 	6.8020610438e-04                 	5.7140829114e-01                 	9.1082480482e-01                 
4.1933250000e-01	2.3747688540e+03	1.5870739504e-03                 	9.0686626503e-04                 	6.8020768533e-04                 	5.7140769327e-01                 	9.1082538063e-01                 
4.1954370000e-01	2.3735733858e+03	1.5870777064e-03                 	9.0686854552e-04                 	6.8020916091e-04                 	5.7140777786e-01                 	9.1082606519e-01                 
4.1975520000e-01	2.3723774250e+03	1.5870814097e-03                 	9.0687077225e-04                 	6.8021063745e-04                 	5.7140784758e-01                 	9.1082674416e-01                 
4.1996680000e-01	2.3711821041e+03	1.5870828776e-03                 	9.0687065756e-04                 	6.8021222003e-04                 	5.7140724682e-01                 	9.1082724736e-01                 
4.2017870000e-01	2.3699862951e+03	1.5870864849e-03                 	9.0687255960e-04                 	6.8021392527e-04                 	5.7140714652e-01                 	9.1082801081e-01                 
4.2039070000e-01	2.3687911281e+03	1.5870901289e-03                 	9.0687461020e-04                 	6.8021551870e-04                 	5.7140712659e-01                 	9.1082873058e-01                 
4.2060300000e-01	2.3675954772e+03	1.5870919510e-03                 	9.0687484051e-04                 	6.8021711046e-04                 	5.7140661570e-01                 	9.1082934182e-01                 
4.2081550000e-01	2.3663999080e+03	1.5870952964e-03                 	9.0687669634e-04                 	6.8021860006e-04                 	5.7140658056e-01                 	9.1082998852e-01                 
4.2102820000e-01	2.3652044221e+03	1.5870990768e-03                 	9.0687898644e-04                 	6.8022009032e-04                 	5.7140666245e-01                 	9.1083067769e-01                 
4.2124120000e-01	2.3640084600e+03	1.5871008887e-03                 	9.0687930834e-04                 	6.8022158034e-04                 	5.7140621293e-01                 	9.1083117248e-01                 
4.2145430000e-01	2.3628131460e+03	1.5871041138e-03                 	9.0688104591e-04                 	6.8022306791e-04                 	5.7140614659e-01                 	9.1083180485e-01                 
4.2166770000e-01	2.3616173600e+03	1.5871080431e-03                 	9.0688337674e-04                 	6.8022466634e-04                 	5.7140620054e-01                 	9.1083262308e-01                 
4.2188130000e-01	2.3604216648e+03	1.5871098564e-03                 	9.0688369693e-04                 	6.8022615949e-04                 	5.7140574943e-01                 	9.1083311762e-01                 
4.2209510000e-01	2.3592260618e+03	1.5871129551e-03                 	9.0688530197e-04                 	6.8022765316e-04                 	5.7140564510e-01                 	9.1083373823e-01                 
4.2230910000e-01	2.3580305527e+03	1.5871170207e-03                 	9.0688776733e-04                 	6.8022925337e-04                 	5.7140573474e-01                 	9.1083456898e-01                 
4.2252330000e-01	2.3568351390e+03	1.5871188593e-03                 	9.0688811098e-04                 	6.8023074828e-04                 	5.7140528933e-01                 	9.1083506509e-01                 
4.2273780000e-01	2.3556392650e+03	1.5871218154e-03                 	9.0688957109e-04                 	6.8023224428e-04                 	5.7140514503e-01                 	9.1083567082e-01                 
4.2295240000e-01	2.3544440473e+03	1.5871260109e-03                 	9.0689227064e-04                 	6.8023374029e-04                 	5.7140533543e-01                 	9.1083639804e-01                 
4.2316730000e-01	2.3532483736e+03	1.5871278998e-03                 	9.0689266233e-04                 	6.8023523743e-04                 	5.7140490219e-01                 	9.1083689820e-01                 
4.2338240000e-01	2.3520528026e+03	1.5871306931e-03                 	9.0689395736e-04                 	6.8023673570e-04                 	5.7140471250e-01                 	9.1083748722e-01                 
4.2359770000e-01	2.3508573358e+03	1.5871350095e-03                 	9.0689676962e-04                 	6.8023823990e-04                 	5.7140493038e-01                 	9.1083822786e-01                 
4.2381330000e-01	2.3496614205e+03	1.5871369761e-03                 	9.0689723679e-04                 	6.8023973927e-04                 	5.7140451673e-01                 	9.1083873475e-01                 
4.2402900000e-01	2.3484661674e+03	1.5871396000e-03                 	9.0689825537e-04                 	6.8024134461e-04                 	5.7140421383e-01                 	9.1083942120e-01                 
4.2424500000e-01	2.3472704699e+03	1.5871440237e-03                 	9.0690117834e-04                 	6.8024284533e-04                 	5.7140446287e-01                 	9.1084016912e-01                 
4.2446120000e-01	2.3460748838e+03	1.5871460811e-03                 	9.0690172781e-04                 	6.8024435327e-04                 	5.7140406836e-01                 	9.1084068682e-01                 
4.2467760000e-01	2.3448794108e+03	1.5871485331e-03                 	9.0690257236e-04                 	6.8024596077e-04                 	5.7140371769e-01                 	9.1084135544e-01                 
4.2489430000e-01	2.3436835008e+03	1.5871530451e-03                 	9.0690558185e-04                 	6.8024746329e-04                 	5.7140398944e-01                 	9.1084211093e-01                 
4.2511110000e-01	2.3424882589e+03	1.5871552182e-03                 	9.0690624482e-04                 	6.8024897341e-04                 	5.7140362480e-01                 	9.1084263925e-01                 
4.2532820000e-01	2.3412925841e+03	1.5871574916e-03                 	9.0690701429e-04                 	6.8025047728e-04                 	5.7140329117e-01                 	9.1084317415e-01                 
4.2554550000e-01	2.3400970295e+03	1.5871620712e-03                 	9.0690997614e-04                 	6.8025209502e-04                 	5.7140350858e-01                 	9.1084405374e-01                 
4.2576300000e-01	2.3389015966e+03	1.5871643866e-03                 	9.0691078639e-04                 	6.8025360025e-04                 	5.7140318547e-01                 	9.1084459222e-01                 
4.2598080000e-01	2.3377057381e+03	1.5871664855e-03                 	9.0691137189e-04                 	6.8025511361e-04                 	5.7140279875e-01                 	9.1084511201e-01                 
4.2619880000e-01	2.3365100054e+03	1.5871711085e-03                 	9.0691448781e-04                 	6.8025662068e-04                 	5.7140309760e-01                 	9.1084587668e-01                 
4.2641690000e-01	2.3353149476e+03	1.5871735846e-03                 	9.0691534414e-04                 	6.8025824047e-04                 	5.7140274569e-01                 	9.1084654834e-01                 
4.2663540000e-01	2.3341189233e+03	1.5871755059e-03                 	9.0691586242e-04                 	6.8025964350e-04                 	5.7140238054e-01                 	9.1084693153e-01                 
4.2685400000e-01	2.3329235769e+03	1.5871801523e-03                 	9.0691888733e-04                 	6.8026126494e-04                 	5.7140261364e-01                 	9.1084781583e-01                 
4.2707290000e-01	2.3317278162e+03	1.5871828163e-03                 	9.0692004110e-04                 	6.8026277523e-04                 	5.7140238148e-01                 	9.1084838689e-01                 
4.2729200000e-01	2.3305321899e+03	1.5871845641e-03                 	9.0692027208e-04                 	6.8026429205e-04                 	5.7140189779e-01                 	9.1084887007e-01                 
4.2751130000e-01	2.3293366994e+03	1.5871892026e-03                 	9.0692339135e-04                 	6.8026581129e-04                 	5.7140219316e-01                 	9.1084963802e-01                 
4.2773080000e-01	2.3281413461e+03	1.5871920687e-03                 	9.0692463922e-04                 	6.8026742951e-04                 	5.7140194756e-01                 	9.1085034340e-01                 
4.2795060000e-01	2.3269455878e+03	1.5871936577e-03                 	9.0692470934e-04                 	6.8026894835e-04                 	5.7140141970e-01                 	9.1085081006e-01                 
4.2817060000e-01	2.3257499709e+03	1.5871982650e-03                 	9.0692779491e-04                 	6.8027047011e-04                 	5.7140170507e-01                 	9.1085157395e-01                 
4.2839080000e-01	2.3245544967e+03	1.5872013503e-03                 	9.0692936519e-04                 	6.8027198510e-04                 	5.7140158369e-01                 	9.1085218491e-01                 
4.2861120000e-01	2.3233591667e+03	1.5872027876e-03                 	9.0692917646e-04                 	6.8027361113e-04                 	5.7140094734e-01                 	9.1085275085e-01                 
4.2883190000e-01	2.3221634409e+03	1.5872073363e-03                 	9.0693220112e-04                 	6.8027513521e-04                 	5.7140121543e-01                 	9.1085350807e-01                 
4.2905280000e-01	2.3209678634e+03	1.5872106481e-03                 	9.0693398810e-04                 	6.8027666000e-04                 	5.7140114905e-01                 	9.1085414365e-01                 
4.2927390000e-01	2.3197724355e+03	1.5872119592e-03                 	9.0693378089e-04                 	6.8027817828e-04                 	5.7140054651e-01                 	9.1085457908e-01                 
4.2949530000e-01	2.3185766188e+03	1.5872164144e-03                 	9.0693671319e-04                 	6.8027970120e-04                 	5.7140079007e-01                 	9.1085532484e-01                 
4.2971690000e-01	2.3173809559e+03	1.5872199690e-03                 	9.0693863466e-04                 	6.8028133430e-04                 	5.7140072100e-01                 	9.1085609858e-01                 
4.2993870000e-01	2.3161854480e+03	1.5872211737e-03                 	9.0693841747e-04                 	6.8028275626e-04                 	5.7140015045e-01                 	9.1085641047e-01                 
4.3016070000e-01	2.3149900967e+03	1.5872254889e-03                 	9.0694101037e-04                 	6.8028447856e-04                 	5.7140023059e-01                 	9.1085722499e-01                 
4.3038300000e-01	2.3137943657e+03	1.5872291930e-03                 	9.0694295853e-04                 	6.8028623447e-04                 	5.7140012453e-01                 	9.1085806314e-01                 
4.3060550000e-01	2.3125987952e+03	1.5872305707e-03                 	9.0694279595e-04                 	6.8028777475e-04                 	5.7139952613e-01                 	9.1085851083e-01                 
4.3082830000e-01	2.3114028500e+03	1.5872346075e-03                 	9.0694529240e-04                 	6.8028931512e-04                 	5.7139964571e-01                 	9.1085921899e-01                 
4.3105120000e-01	2.3102076052e+03	1.5872385293e-03                 	9.0694767756e-04                 	6.8029085174e-04                 	5.7139973660e-01                 	9.1085991404e-01                 
4.3127440000e-01	2.3090119898e+03	1.5872398638e-03                 	9.0694736828e-04                 	6.8029249548e-04                 	5.7139906134e-01                 	9.1086046986e-01                 
4.3149780000e-01	2.3078165416e+03	1.5872437474e-03                 	9.0694970868e-04                 	6.8029403870e-04                 	5.7139913777e-01                 	9.1086116251e-01                 
4.3172150000e-01	2.3066207277e+03	1.5872478775e-03                 	9.0695229403e-04                 	6.8029558345e-04                 	5.7139927978e-01                 	9.1086187942e-01                 
4.3194540000e-01	2.3054250849e+03	1.5872492014e-03                 	9.0695207744e-04                 	6.8029712397e-04                 	5.7139866672e-01                 	9.1086231802e-01                 
4.3216950000e-01	2.3042296147e+03	1.5872529045e-03                 	9.0695423478e-04                 	6.8029866975e-04                 	5.7139869279e-01                 	9.1086299225e-01                 
4.3239380000e-01	2.3030343185e+03	1.5872572376e-03                 	9.0695691426e-04                 	6.8030032338e-04                 	5.7139882103e-01                 	9.1086384395e-01                 
4.3261840000e-01	2.3018386654e+03	1.5872585748e-03                 	9.0695670816e-04                 	6.8030186666e-04                 	5.7139820981e-01                 	9.1086428315e-01                 
4.3284330000e-01	2.3006426586e+03	1.5872620880e-03                 	9.0695867270e-04                 	6.8030341527e-04                 	5.7139818280e-01                 	9.1086493782e-01                 
4.3306830000e-01	2.2994473631e+03	1.5872666112e-03                 	9.0696164489e-04                 	6.8030496628e-04                 	5.7139842702e-01                 	9.1086569230e-01                 
4.3329360000e-01	2.2982517177e+03	1.5872679968e-03                 	9.0696158654e-04                 	6.8030641027e-04                 	5.7139789145e-01                 	9.1086602205e-01                 
4.3351910000e-01	2.2970562554e+03	1.5872712893e-03                 	9.0696321947e-04                 	6.8030806980e-04                 	5.7139773497e-01                 	9.1086677068e-01                 
4.3374490000e-01	2.2958604481e+03	1.5872759936e-03                 	9.0696637574e-04                 	6.8030961788e-04                 	5.7139802995e-01                 	9.1086753963e-01                 
4.3397090000e-01	2.2946648277e+03	1.5872774483e-03                 	9.0696627821e-04                 	6.8031117010e-04                 	5.7139744483e-01                 	9.1086799055e-01                 
4.3419710000e-01	2.2934693955e+03	1.5872805175e-03                 	9.0696779039e-04                 	6.8031272708e-04                 	5.7139729267e-01                 	9.1086860142e-01                 
4.3442360000e-01	2.2922736253e+03	1.5872853821e-03                 	9.0697110116e-04                 	6.8031428097e-04                 	5.7139762728e-01                 	9.1086938686e-01                 
4.3465030000e-01	2.2910780471e+03	1.5872869435e-03                 	9.0697110300e-04                 	6.8031584048e-04                 	5.7139706638e-01                 	9.1086984930e-01                 
4.3487720000e-01	2.2898826622e+03	1.5872897735e-03                 	9.0697238072e-04                 	6.8031739274e-04                 	5.7139685260e-01                 	9.1087043292e-01                 
4.3510440000e-01	2.2886869461e+03	1.5872947786e-03                 	9.0697582967e-04                 	6.8031894890e-04                 	5.7139722370e-01                 	9.1087123113e-01                 
4.3533180000e-01	2.2874914272e+03	1.5872964686e-03                 	9.0697585068e-04                 	6.8032061790e-04                 	5.7139662857e-01                 	9.1087182112e-01                 
4.3555940000e-01	2.2862961068e+03	1.5872990641e-03                 	9.0697688889e-04                 	6.8032217518e-04                 	5.7139634831e-01                 	9.1087238206e-01                 
4.3578730000e-01	2.2851004618e+03	1.5873041779e-03                 	9.0698043710e-04                 	6.8032374079e-04                 	5.7139674282e-01                 	9.1087319292e-01                 
4.3601540000e-01	2.2839050191e+03	1.5873060341e-03                 	9.0698073451e-04                 	6.8032529958e-04                 	5.7139626199e-01                 	9.1087368046e-01                 
