#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.0446760000e-01	1.9556796339e+00	1.7404179768e-09                 	1.7318614568e-09                 	8.5565199471e-12                 	9.9508364079e-01                 	5.0347858951e-01                 
4.0466410000e-01	1.9547299794e+00	1.7396746799e-09                 	1.7311466566e-09                 	8.5280233355e-12                 	9.9509792064e-01                 	5.0322131948e-01                 
4.0486080000e-01	1.9537802817e+00	1.7389435598e-09                 	1.7304438495e-09                 	8.4997102865e-12                 	9.9511214137e-01                 	5.0296556045e-01                 
4.0505760000e-01	1.9528310242e+00	1.7382249115e-09                 	1.7297533252e-09                 	8.4715863858e-12                 	9.9512630021e-01                 	5.0271144399e-01                 
4.0525470000e-01	1.9518812438e+00	1.7375162510e-09                 	1.7290726751e-09                 	8.4435758840e-12                 	9.9514043343e-01                 	5.0245889439e-01                 
4.0545200000e-01	1.9509314244e+00	1.7368212855e-09                 	1.7284054786e-09                 	8.4158069093e-12                 	9.9515447733e-01                 	5.0220769274e-01                 
4.0564950000e-01	1.9499815675e+00	1.7361382445e-09                 	1.7277500275e-09                 	8.3882169903e-12                 	9.9516846252e-01                 	5.0195801799e-01                 
4.0584710000e-01	1.9490321549e+00	1.7354673987e-09                 	1.7271065873e-09                 	8.3608113826e-12                 	9.9518238638e-01                 	5.0170999815e-01                 
4.0604500000e-01	1.9480822270e+00	1.7348079186e-09                 	1.7264719088e-09                 	8.3360098131e-12                 	9.9519485142e-01                 	5.0146385884e-01                 
4.0624300000e-01	1.9471327454e+00	1.7341604859e-09                 	1.7258490037e-09                 	8.3114821810e-12                 	9.9520720127e-01                 	5.0121939813e-01                 
4.0644130000e-01	1.9461827523e+00	1.7335245004e-09                 	1.7252399105e-09                 	8.2845899349e-12                 	9.9522095596e-01                 	5.0097586732e-01                 
4.0663970000e-01	1.9452332074e+00	1.7329003433e-09                 	1.7246402902e-09                 	8.2600530927e-12                 	9.9523339405e-01                 	5.0073442412e-01                 
4.0683830000e-01	1.9442836328e+00	1.7322876937e-09                 	1.7240514188e-09                 	8.2362748729e-12                 	9.9524543475e-01                 	5.0049464289e-01                 
4.0703710000e-01	1.9433340299e+00	1.7316865498e-09                 	1.7234746293e-09                 	8.2119204245e-12                 	9.9525784824e-01                 	5.0025626997e-01                 
4.0723610000e-01	1.9423844003e+00	1.7310950838e-09                 	1.7229045562e-09                 	8.1905276039e-12                 	9.9526858595e-01                 	5.0002019447e-01                 
4.0743530000e-01	1.9414347453e+00	1.7305166607e-09                 	1.7223491798e-09                 	8.1674808447e-12                 	9.9528032233e-01                 	4.9978512698e-01                 
4.0763470000e-01	1.9404850664e+00	1.7299511699e-09                 	1.7218077943e-09                 	8.1433755913e-12                 	9.9529271361e-01                 	4.9955118274e-01                 
4.0783430000e-01	1.9395353649e+00	1.7293951599e-09                 	1.7212726965e-09                 	8.1224634397e-12                 	9.9530329237e-01                 	4.9931959399e-01                 
4.0803410000e-01	1.9385856424e+00	1.7288503124e-09                 	1.7207486081e-09                 	8.1017043269e-12                 	9.9531381967e-01                 	4.9908957496e-01                 
4.0823410000e-01	1.9376359003e+00	1.7283166496e-09                 	1.7202370193e-09                 	8.0796302992e-12                 	9.9532514467e-01                 	4.9886084691e-01                 
4.0843430000e-01	1.9366861399e+00	1.7277941437e-09                 	1.7197383369e-09                 	8.0558067976e-12                 	9.9533751933e-01                 	4.9863333060e-01                 
4.0863470000e-01	1.9357363628e+00	1.7272824322e-09                 	1.7192469241e-09                 	8.0355080453e-12                 	9.9534788990e-01                 	4.9840804634e-01                 
4.0883530000e-01	1.9347865702e+00	1.7267801174e-09                 	1.7187647669e-09                 	8.0153505244e-12                 	9.9535821009e-01                 	4.9818455919e-01                 
4.0903600000e-01	1.9338372365e+00	1.7262904386e-09                 	1.7182950347e-09                 	7.9954039853e-12                 	9.9536844797e-01                 	4.9796257090e-01                 
4.0923700000e-01	1.9328874170e+00	1.7258113246e-09                 	1.7178357732e-09                 	7.9755514170e-12                 	9.9537866550e-01                 	4.9774205644e-01                 
4.0943820000e-01	1.9319375864e+00	1.7253429576e-09                 	1.7173871117e-09                 	7.9558458992e-12                 	9.9538883219e-01                 	4.9752313980e-01                 
4.0963950000e-01	1.9309882174e+00	1.7248855009e-09                 	1.7169492094e-09                 	7.9362915165e-12                 	9.9539894589e-01                 	4.9730593195e-01                 
4.0984110000e-01	1.9300383682e+00	1.7244383868e-09                 	1.7165206380e-09                 	7.9177488182e-12                 	9.9540850582e-01                 	4.9709038947e-01                 
4.1004290000e-01	1.9290885121e+00	1.7239973385e-09                 	1.7160553577e-09                 	7.9419807965e-12                 	9.9539327549e-01                 	4.9688486399e-01                 
4.1024480000e-01	1.9281391205e+00	1.7235566254e-09                 	1.7154291133e-09                 	8.1275121840e-12                 	9.9528445305e-01                 	4.9671176042e-01                 
4.1044700000e-01	1.9271892543e+00	1.7231417654e-09                 	1.7150477088e-09                 	8.0940566513e-12                 	9.9530273317e-01                 	4.9649809376e-01                 
4.1064940000e-01	1.9262393854e+00	1.7227388051e-09                 	1.7146780658e-09                 	8.0607393015e-12                 	9.9532097421e-01                 	4.9628582495e-01                 
4.1085190000e-01	1.9252899838e+00	1.7223449607e-09                 	1.7143173639e-09                 	8.0275968232e-12                 	9.9533914692e-01                 	4.9607551578e-01                 
4.1105470000e-01	1.9243401131e+00	1.7219612202e-09                 	1.7139662099e-09                 	7.9950103027e-12                 	9.9535703231e-01                 	4.9586681704e-01                 
4.1125760000e-01	1.9233907115e+00	1.7215875984e-09                 	1.7136209165e-09                 	7.9666819473e-12                 	9.9537247947e-01                 	4.9566064232e-01                 
4.1146080000e-01	1.9224408446e+00	1.7212229269e-09                 	1.7132886881e-09                 	7.9342387629e-12                 	9.9539034797e-01                 	4.9545542483e-01                 
4.1166420000e-01	1.9214909819e+00	1.7208694566e-09                 	1.7129629329e-09                 	7.9065236655e-12                 	9.9540550642e-01                 	4.9525250021e-01                 
4.1186770000e-01	1.9205415911e+00	1.7205262417e-09                 	1.7126473164e-09                 	7.8789252384e-12                 	9.9542063059e-01                 	4.9505131594e-01                 
4.1207150000e-01	1.9195917405e+00	1.7201928844e-09                 	1.7123413549e-09                 	7.8515294302e-12                 	9.9543566916e-01                 	4.9485169926e-01                 
4.1227550000e-01	1.9186418981e+00	1.7198681146e-09                 	1.7120438771e-09                 	7.8242375505e-12                 	9.9545067585e-01                 	4.9465396977e-01                 
4.1247960000e-01	1.9176925304e+00	1.7195548072e-09                 	1.7117576468e-09                 	7.7971604174e-12                 	9.9546559355e-01                 	4.9445777394e-01                 
4.1268400000e-01	1.9167427084e+00	1.7192507878e-09                 	1.7114760753e-09                 	7.7747125487e-12                 	9.9547784849e-01                 	4.9426400544e-01                 
4.1288860000e-01	1.9157928988e+00	1.7189569657e-09                 	1.7112087914e-09                 	7.7481743396e-12                 	9.9549251407e-01                 	4.9407109948e-01                 
4.1309330000e-01	1.9148435665e+00	1.7186730520e-09                 	1.7109514972e-09                 	7.7215548697e-12                 	9.9550725785e-01                 	4.9387991645e-01                 
4.1329830000e-01	1.9138937854e+00	1.7183982747e-09                 	1.7106989643e-09                 	7.6993103773e-12                 	9.9551948434e-01                 	4.9369112627e-01                 
4.1350350000e-01	1.9129440207e+00	1.7181330801e-09                 	1.7104554447e-09                 	7.6776353479e-12                 	9.9553140823e-01                 	4.9350409954e-01                 
4.1370890000e-01	1.9119942739e+00	1.7178778752e-09                 	1.7102258508e-09                 	7.6520244337e-12                 	9.9554565284e-01                 	4.9331798377e-01                 
4.1391450000e-01	1.9110445463e+00	1.7176318408e-09                 	1.7100018702e-09                 	7.6299705835e-12                 	9.9555785448e-01                 	4.9313420844e-01                 
4.1412030000e-01	1.9100948393e+00	1.7173951970e-09                 	1.7097864780e-09                 	7.6087189634e-12                 	9.9556961672e-01                 	4.9295225347e-01                 
4.1432630000e-01	1.9091451541e+00	1.7171679574e-09                 	1.7095803524e-09                 	7.5876049926e-12                 	9.9558132624e-01                 	4.9277199678e-01                 
4.1453250000e-01	1.9081954922e+00	1.7169487509e-09                 	1.7093821280e-09                 	7.5666229293e-12                 	9.9559298265e-01                 	4.9259369450e-01                 
4.1473890000e-01	1.9072458549e+00	1.7167401617e-09                 	1.7091943802e-09                 	7.5457815053e-12                 	9.9560458730e-01                 	4.9241684812e-01                 
4.1494550000e-01	1.9062962434e+00	1.7165408125e-09                 	1.7090157376e-09                 	7.5250748675e-12                 	9.9561613985e-01                 	4.9224171230e-01                 
4.1515230000e-01	1.9053466592e+00	1.7163502432e-09                 	1.7088422559e-09                 	7.5079873401e-12                 	9.9562560883e-01                 	4.9206895060e-01                 
4.1535940000e-01	1.9043966451e+00	1.7161689760e-09                 	1.7086802112e-09                 	7.4887648076e-12                 	9.9563634764e-01                 	4.9189739675e-01                 
4.1556660000e-01	1.9034471199e+00	1.7159957365e-09                 	1.7085273347e-09                 	7.4684017171e-12                 	9.9564777373e-01                 	4.9172766732e-01                 
4.1577400000e-01	1.9024976258e+00	1.7158324034e-09                 	1.7083808938e-09                 	7.4515095756e-12                 	9.9565720430e-01                 	4.9156003659e-01                 
4.1598170000e-01	1.9015477072e+00	1.7156781890e-09                 	1.7082453273e-09                 	7.4328616562e-12                 	9.9566768307e-01                 	4.9139370176e-01                 
4.1618950000e-01	1.9005982801e+00	1.7155331354e-09                 	1.7081201987e-09                 	7.4129367035e-12                 	9.9567893120e-01                 	4.9122891595e-01                 
4.1639760000e-01	1.8996484319e+00	1.7153964905e-09                 	1.7080003070e-09                 	7.3961834811e-12                 	9.9568835338e-01                 	4.9106636601e-01                 
4.1660590000e-01	1.8986986211e+00	1.7152684482e-09                 	1.7078873498e-09                 	7.3810983786e-12                 	9.9569682612e-01                 	4.9090585031e-01                 
4.1681440000e-01	1.8977488491e+00	1.7151495257e-09                 	1.7077862470e-09                 	7.3632786449e-12                 	9.9570691737e-01                 	4.9074654446e-01                 
4.1702310000e-01	1.8967991171e+00	1.7150391594e-09                 	1.7076925019e-09                 	7.3466575463e-12                 	9.9571633248e-01                 	4.9058919310e-01                 
4.1723200000e-01	1.8958494264e+00	1.7149359548e-09                 	1.7076040255e-09                 	7.3319293296e-12                 	9.9572466289e-01                 	4.9043420252e-01                 
4.1744110000e-01	1.8948997784e+00	1.7148425703e-09                 	1.7075252017e-09                 	7.3173686744e-12                 	9.9573292103e-01                 	4.9028070961e-01                 
4.1765040000e-01	1.8939501743e+00	1.7147580785e-09                 	1.7074577664e-09                 	7.3003120764e-12                 	9.9574265771e-01                 	4.9012849012e-01                 
4.1785990000e-01	1.8930006155e+00	1.7146820041e-09                 	1.7073981628e-09                 	7.2838413134e-12                 	9.9575207456e-01                 	4.8997812665e-01                 
4.1806960000e-01	1.8920511032e+00	1.7146140566e-09                 	1.7073444713e-09                 	7.2695852152e-12                 	9.9576022068e-01                 	4.8982992798e-01                 
4.1827960000e-01	1.8911011866e+00	1.7145544438e-09                 	1.7072989559e-09                 	7.2554878902e-12                 	9.9576829542e-01                 	4.8968344445e-01                 
4.1848980000e-01	1.8901513200e+00	1.7145019496e-09                 	1.7072604943e-09                 	7.2414552097e-12                 	9.9577635055e-01                 	4.8953901429e-01                 
4.1870010000e-01	1.8892019560e+00	1.7144589523e-09                 	1.7072314115e-09                 	7.2275408494e-12                 	9.9578436052e-01                 	4.8939615765e-01                 
4.1891070000e-01	1.8882521928e+00	1.7144241401e-09                 	1.7072103568e-09                 	7.2137832480e-12                 	9.9579229954e-01                 	4.8925503118e-01                 
4.1912150000e-01	1.8873024836e+00	1.7143974937e-09                 	1.7071974027e-09                 	7.2000910363e-12                 	9.9580022074e-01                 	4.8911568977e-01                 
4.1933250000e-01	1.8863528295e+00	1.7143777629e-09                 	1.7071912552e-09                 	7.1865076865e-12                 	9.9580809560e-01                 	4.8897843302e-01                 
4.1954370000e-01	1.8854032318e+00	1.7143672702e-09                 	1.7071941865e-09                 	7.1730836668e-12                 	9.9581590025e-01                 	4.8884270154e-01                 
4.1975520000e-01	1.8844532429e+00	1.7143647843e-09                 	1.7072050632e-09                 	7.1597211045e-12                 	9.9582368865e-01                 	4.8870870483e-01                 
4.1996680000e-01	1.8835037624e+00	1.7143599841e-09                 	1.7071501409e-09                 	7.2098432272e-12                 	9.9579444032e-01                 	4.8858833843e-01                 
4.2017870000e-01	1.8825538940e+00	1.7143466779e-09                 	1.7069881255e-09                 	7.3585523708e-12                 	9.9570766376e-01                 	4.8848795391e-01                 
4.2039070000e-01	1.8816045357e+00	1.7143512822e-09                 	1.7069086457e-09                 	7.4426364913e-12                 	9.9565862810e-01                 	4.8837740386e-01                 
4.2060300000e-01	1.8806547929e+00	1.7143789848e-09                 	1.7069525028e-09                 	7.4264820820e-12                 	9.9566812114e-01                 	4.8825031642e-01                 
4.2081550000e-01	1.8797051151e+00	1.7144150820e-09                 	1.7070015884e-09                 	7.4134936163e-12                 	9.9567578838e-01                 	4.8812532834e-01                 
4.2102820000e-01	1.8787555035e+00	1.7144588507e-09                 	1.7070581891e-09                 	7.4006615526e-12                 	9.9568338339e-01                 	4.8800218139e-01                 
4.2124120000e-01	1.8778055135e+00	1.7145104969e-09                 	1.7071238522e-09                 	7.3866446821e-12                 	9.9569168886e-01                 	4.8788057642e-01                 
4.2145430000e-01	1.8768560384e+00	1.7145700696e-09                 	1.7071994525e-09                 	7.3706170642e-12                 	9.9570118644e-01                 	4.8776047916e-01                 
4.2166770000e-01	1.8759061884e+00	1.7146354622e-09                 	1.7072773976e-09                 	7.3580646103e-12                 	9.9570867116e-01                 	4.8764309733e-01                 
4.2188130000e-01	1.8749564104e+00	1.7147094633e-09                 	1.7073637960e-09                 	7.3456673051e-12                 	9.9571608633e-01                 	4.8752727239e-01                 
4.2209510000e-01	1.8740067058e+00	1.7147908874e-09                 	1.7074575567e-09                 	7.3333307805e-12                 	9.9572348393e-01                 	4.8741329364e-01                 
4.2230910000e-01	1.8730570757e+00	1.7148785389e-09                 	1.7075574395e-09                 	7.3210993757e-12                 	9.9573083504e-01                 	4.8730148205e-01                 
4.2252330000e-01	1.8721075214e+00	1.7149746236e-09                 	1.7076656028e-09                 	7.3090207974e-12                 	9.9573811723e-01                 	4.8719123472e-01                 
4.2273780000e-01	1.8711576014e+00	1.7150780186e-09                 	1.7077810189e-09                 	7.2969997276e-12                 	9.9574538321e-01                 	4.8708279577e-01                 
4.2295240000e-01	1.8702082028e+00	1.7151885616e-09                 	1.7079034773e-09                 	7.2850843198e-12                 	9.9575260442e-01                 	4.8697627839e-01                 
4.2316730000e-01	1.8692584419e+00	1.7153062943e-09                 	1.7080329770e-09                 	7.2733172540e-12                 	9.9575975598e-01                 	4.8687159606e-01                 
4.2338240000e-01	1.8683087627e+00	1.7154310383e-09                 	1.7081689714e-09                 	7.2620669465e-12                 	9.9576662262e-01                 	4.8676886967e-01                 
4.2359770000e-01	1.8673591662e+00	1.7155620923e-09                 	1.7083074972e-09                 	7.2545951067e-12                 	9.9577130135e-01                 	4.8666869696e-01                 
4.2381330000e-01	1.8664092134e+00	1.7157010026e-09                 	1.7084579160e-09                 	7.2430865914e-12                 	9.9577835148e-01                 	4.8656961315e-01                 
4.2402900000e-01	1.8654597867e+00	1.7158456590e-09                 	1.7086139331e-09                 	7.2317259045e-12                 	9.9578532844e-01                 	4.8647279739e-01                 
4.2424500000e-01	1.8645100069e+00	1.7159983407e-09                 	1.7087777378e-09                 	7.2206029348e-12                 	9.9579218536e-01                 	4.8637754001e-01                 
4.2446120000e-01	1.8635603157e+00	1.7161569739e-09                 	1.7089431715e-09                 	7.2138023056e-12                 	9.9579653702e-01                 	4.8628494974e-01                 
4.2467760000e-01	1.8626107143e+00	1.7163221615e-09                 	1.7091194221e-09                 	7.2027394068e-12                 	9.9580338728e-01                 	4.8619380003e-01                 
4.2489430000e-01	1.8616607657e+00	1.7164952506e-09                 	1.7093035218e-09                 	7.1917287444e-12                 	9.9581022508e-01                 	4.8610418701e-01                 
4.2511110000e-01	1.8607113479e+00	1.7166739593e-09                 	1.7094886480e-09                 	7.1853113034e-12                 	9.9581439955e-01                 	4.8601734066e-01                 
4.2532820000e-01	1.8597615862e+00	1.7168602764e-09                 	1.7096856894e-09                 	7.1745869741e-12                 	9.9582110025e-01                 	4.8593157721e-01                 
4.2554550000e-01	1.8588119199e+00	1.7170511281e-09                 	1.7098829056e-09                 	7.1682225502e-12                 	9.9582527134e-01                 	4.8584883666e-01                 
4.2576300000e-01	1.8578623504e+00	1.7172504312e-09                 	1.7100925572e-09                 	7.1578739539e-12                 	9.9583178212e-01                 	4.8576695711e-01                 
4.2598080000e-01	1.8569124427e+00	1.7174554018e-09                 	1.7103038871e-09                 	7.1515147969e-12                 	9.9583598224e-01                 	4.8568767154e-01                 
4.2619880000e-01	1.8559626350e+00	1.7176675611e-09                 	1.7105260222e-09                 	7.1415388353e-12                 	9.9584230441e-01                 	4.8560965510e-01                 
4.2641690000e-01	1.8550133634e+00	1.7178840657e-09                 	1.7107488808e-09                 	7.1351849642e-12                 	9.9584652707e-01                 	4.8553458320e-01                 
4.2663540000e-01	1.8540633240e+00	1.7181099498e-09                 	1.7109844167e-09                 	7.1255331693e-12                 	9.9585269082e-01                 	4.8546010180e-01                 
4.2685400000e-01	1.8531138232e+00	1.7183390262e-09                 	1.7112197534e-09                 	7.1192727612e-12                 	9.9585688700e-01                 	4.8538887127e-01                 
4.2707290000e-01	1.8521639933e+00	1.7185761523e-09                 	1.7114662078e-09                 	7.1099444787e-12                 	9.9586288657e-01                 	4.8531865551e-01                 
4.2729200000e-01	1.8512142700e+00	1.7188186755e-09                 	1.7117149920e-09                 	7.1036835114e-12                 	9.9586711291e-01                 	4.8525092640e-01                 
4.2751130000e-01	1.8502646547e+00	1.7190670252e-09                 	1.7119686880e-09                 	7.0983371940e-12                 	9.9587081999e-01                 	4.8518530274e-01                 
4.2773080000e-01	1.8493151484e+00	1.7193211146e-09                 	1.7122316019e-09                 	7.0895126848e-12                 	9.9587656278e-01                 	4.8512135579e-01                 
4.2795060000e-01	1.8483653204e+00	1.7195817045e-09                 	1.7124984104e-09                 	7.0832940953e-12                 	9.9588080399e-01                 	4.8505944838e-01                 
4.2817060000e-01	1.8474156046e+00	1.7198478887e-09                 	1.7127696714e-09                 	7.0782173326e-12                 	9.9588439339e-01                 	4.8499969919e-01                 
4.2839080000e-01	1.8464660023e+00	1.7201206736e-09                 	1.7130507838e-09                 	7.0698898254e-12                 	9.9588988730e-01                 	4.8494133474e-01                 
4.2861120000e-01	1.8455165144e+00	1.7203976291e-09                 	1.7133339182e-09                 	7.0637109138e-12                 	9.9589414052e-01                 	4.8488566856e-01                 
4.2883190000e-01	1.8445667122e+00	1.7206811300e-09                 	1.7136222304e-09                 	7.0588996620e-12                 	9.9589761314e-01                 	4.8483183377e-01                 
4.2905280000e-01	1.8436170277e+00	1.7209702513e-09                 	1.7139161211e-09                 	7.0541302455e-12                 	9.9590107369e-01                 	4.8477997847e-01                 
4.2927390000e-01	1.8426674621e+00	1.7212656728e-09                 	1.7142191980e-09                 	7.0464748293e-12                 	9.9590622474e-01                 	4.8472959201e-01                 
4.2949530000e-01	1.8417175878e+00	1.7215663590e-09                 	1.7145259891e-09                 	7.0403698438e-12                 	9.9591048593e-01                 	4.8468143703e-01                 
4.2971690000e-01	1.8407678355e+00	1.7218710379e-09                 	1.7148351758e-09                 	7.0358620928e-12                 	9.9591382749e-01                 	4.8463590974e-01                 
4.2993870000e-01	1.8398182064e+00	1.7221831847e-09                 	1.7151517019e-09                 	7.0314828490e-12                 	9.9591711096e-01                 	4.8459166854e-01                 
4.3016070000e-01	1.8388687016e+00	1.7224782131e-09                 	1.7153693326e-09                 	7.1088804681e-12                 	9.9587287641e-01                 	4.8456405555e-01                 
4.3038300000e-01	1.8379188952e+00	1.7227841376e-09                 	1.7156239813e-09                 	7.1601562455e-12                 	9.9584384596e-01                 	4.8453418897e-01                 
4.3060550000e-01	1.8369692163e+00	1.7231101321e-09                 	1.7159515309e-09                 	7.1586012145e-12                 	9.9584553472e-01                 	4.8449673402e-01                 
4.3082830000e-01	1.8360192399e+00	1.7234415478e-09                 	1.7162850100e-09                 	7.1565378441e-12                 	9.9584753086e-01                 	4.8446117708e-01                 
4.3105120000e-01	1.8350698197e+00	1.7237783954e-09                 	1.7166258025e-09                 	7.1525929795e-12                 	9.9585063080e-01                 	4.8442731686e-01                 
4.3127440000e-01	1.8341201052e+00	1.7241193417e-09                 	1.7169706064e-09                 	7.1487353577e-12                 	9.9585368879e-01                 	4.8439584168e-01                 
4.3149780000e-01	1.8331705234e+00	1.7244656584e-09                 	1.7173184563e-09                 	7.1472021061e-12                 	9.9585541059e-01                 	4.8436641199e-01                 
4.3172150000e-01	1.8322206512e+00	1.7248169819e-09                 	1.7176711823e-09                 	7.1457995459e-12                 	9.9585706796e-01                 	4.8433901022e-01                 
4.3194540000e-01	1.8312709150e+00	1.7251737422e-09                 	1.7180315489e-09                 	7.1421932400e-12                 	9.9586001510e-01                 	4.8431325169e-01                 
4.3216950000e-01	1.8303213158e+00	1.7255346799e-09                 	1.7183939959e-09                 	7.1406839869e-12                 	9.9586175574e-01                 	4.8428988109e-01                 
4.3239380000e-01	1.8293718547e+00	1.7258990933e-09                 	1.7187593293e-09                 	7.1397640196e-12                 	9.9586316254e-01                 	4.8426902265e-01                 
4.3261840000e-01	1.8284221103e+00	1.7262700435e-09                 	1.7191336359e-09                 	7.1364076188e-12                 	9.9586599579e-01                 	4.8424939034e-01                 
4.3284330000e-01	1.8274720849e+00	1.7266451982e-09                 	1.7195102786e-09                 	7.1349195718e-12                 	9.9586775582e-01                 	4.8423210849e-01                 
4.3306830000e-01	1.8265226244e+00	1.7270243807e-09                 	1.7198899057e-09                 	7.1344749762e-12                 	9.9586892052e-01                 	4.8421705424e-01                 
4.3329360000e-01	1.8255728861e+00	1.7274095105e-09                 	1.7202764991e-09                 	7.1330113692e-12                 	9.9587068884e-01                 	4.8420347553e-01                 
4.3351910000e-01	1.8246232931e+00	1.7277965168e-09                 	1.7206636454e-09                 	7.1328714042e-12                 	9.9587169477e-01                 	4.8419294684e-01                 
4.3374490000e-01	1.8236734262e+00	1.7281898750e-09                 	1.7210599506e-09                 	7.1299244008e-12                 	9.9587433968e-01                 	4.8418360034e-01                 
4.3397090000e-01	1.8227237077e+00	1.7285870261e-09                 	1.7214585478e-09                 	7.1284782766e-12                 	9.9587612416e-01                 	4.8417656572e-01                 
4.3419710000e-01	1.8217741387e+00	1.7289878087e-09                 	1.7218590001e-09                 	7.1288086162e-12                 	9.9587688902e-01                 	4.8417189111e-01                 
4.3442360000e-01	1.8208243012e+00	1.7293933918e-09                 	1.7222660055e-09                 	7.1273863127e-12                 	9.9587867842e-01                 	4.8416898055e-01                 
4.3465030000e-01	1.8198746162e+00	1.7298023794e-09                 	1.7226743637e-09                 	7.1280157050e-12                 	9.9587928899e-01                 	4.8416848285e-01                 
4.3487720000e-01	1.8189250848e+00	1.7302162929e-09                 	1.7230908250e-09                 	7.1254679259e-12                 	9.9588174730e-01                 	4.8416951952e-01                 
4.3510440000e-01	1.8179752902e+00	1.7306339359e-09                 	1.7235098814e-09                 	7.1240544950e-12                 	9.9588355784e-01                 	4.8417282140e-01                 
4.3533180000e-01	1.8170256523e+00	1.7310535603e-09                 	1.7239284050e-09                 	7.1251552410e-12                 	9.9588391983e-01                 	4.8417902441e-01                 
4.3555940000e-01	1.8160761721e+00	1.7314787611e-09                 	1.7243550003e-09                 	7.1237607920e-12                 	9.9588573597e-01                 	4.8418648767e-01                 
4.3578730000e-01	1.8151264341e+00	1.7319069355e-09                 	1.7247817350e-09                 	7.1252004869e-12                 	9.9588592185e-01                 	4.8419651056e-01                 
4.3601540000e-01	1.8141768568e+00	1.7323396143e-09                 	1.7252158360e-09                 	7.1237783316e-12                 	9.9588777035e-01                 	4.8420814215e-01                 
