#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.0000000000e-01	2.4895444169e+02	1.6168758881e-05                 	1.0385089825e-05                 	5.7836690563e-06                 	6.4229356757e-01                 	8.7633003238e-01                 
4.0019220000e-01	2.4883487653e+02	1.6164962800e-05                 	1.0382245216e-05                 	5.7827175834e-06                 	6.4226842616e-01                 	8.7565174040e-01                 
4.0038460000e-01	2.4871530193e+02	1.6151174261e-05                 	1.0394029519e-05                 	5.7571447424e-06                 	6.4354636702e-01                 	8.7526293089e-01                 
4.0057710000e-01	2.4859578013e+02	1.6132533304e-05                 	1.0405413658e-05                 	5.7271196454e-06                 	6.4499564095e-01                 	8.7525829510e-01                 
4.0076990000e-01	2.4847618715e+02	1.6123435354e-05                 	1.0402400538e-05                 	5.7210348163e-06                 	6.4517271347e-01                 	8.7532486195e-01                 
4.0096280000e-01	2.4835664724e+02	1.6125579134e-05                 	1.0388327724e-05                 	5.7372514102e-06                 	6.4421424109e-01                 	8.7508492347e-01                 
4.0115590000e-01	2.4823709854e+02	1.6131459720e-05                 	1.0383610339e-05                 	5.7478493805e-06                 	6.4368696446e-01                 	8.7452159571e-01                 
4.0134920000e-01	2.4811754123e+02	1.6131335530e-05                 	1.0399102239e-05                 	5.7322332910e-06                 	6.4465228063e-01                 	8.7399794087e-01                 
4.0154270000e-01	2.4799797550e+02	1.6122650658e-05                 	1.0423306817e-05                 	5.6993438419e-06                 	6.4650081660e-01                 	8.7385194561e-01                 
4.0173640000e-01	2.4787840155e+02	1.6119171240e-05                 	1.0438705968e-05                 	5.6804652722e-06                 	6.4759569908e-01                 	8.7399121712e-01                 
4.0193020000e-01	2.4775888121e+02	1.6128962438e-05                 	1.0437620704e-05                 	5.6913417339e-06                 	6.4713528499e-01                 	8.7410824550e-01                 
4.0212430000e-01	2.4763929133e+02	1.6146128310e-05                 	1.0434853589e-05                 	5.7112747210e-06                 	6.4627589900e-01                 	8.7397976590e-01                 
4.0231850000e-01	2.4751975531e+02	1.6160520153e-05                 	1.0451783426e-05                 	5.7087367272e-06                 	6.4674795904e-01                 	8.7365102064e-01                 
4.0251290000e-01	2.4740021171e+02	1.6163828430e-05                 	1.0483282605e-05                 	5.6805458245e-06                 	6.4856433306e-01                 	8.7352350850e-01                 
4.0270750000e-01	2.4728066072e+02	1.6163814572e-05                 	1.0512409581e-05                 	5.6514049905e-06                 	6.5036687563e-01                 	8.7363099423e-01                 
4.0290230000e-01	2.4716110252e+02	1.6174547464e-05                 	1.0524251986e-05                 	5.6502954783e-06                 	6.5066747673e-01                 	8.7372308632e-01                 
4.0309730000e-01	2.4704153731e+02	1.6194430961e-05                 	1.0523087720e-05                 	5.6713432409e-06                 	6.4979669525e-01                 	8.7364221823e-01                 
4.0329250000e-01	2.4692196527e+02	1.6213556100e-05                 	1.0531370300e-05                 	5.6821858000e-06                 	6.4954105288e-01                 	8.7341286013e-01                 
4.0348790000e-01	2.4680238658e+02	1.6221219986e-05                 	1.0556841722e-05                 	5.6643782642e-06                 	6.5080442351e-01                 	8.7331250284e-01                 
4.0368340000e-01	2.4668286255e+02	1.6216971876e-05                 	1.0585070963e-05                 	5.6319009135e-06                 	6.5271562678e-01                 	8.7351281716e-01                 
4.0387920000e-01	2.4656327109e+02	1.6216932465e-05                 	1.0599834564e-05                 	5.6170979014e-06                 	6.5362759490e-01                 	8.7366446673e-01                 
4.0407510000e-01	2.4644373454e+02	1.6227025284e-05                 	1.0594399660e-05                 	5.6326256240e-06                 	6.5288612512e-01                 	8.7349957732e-01                 
4.0427120000e-01	2.4632419197e+02	1.6239249267e-05                 	1.0587189395e-05                 	5.6520598716e-06                 	6.5195066725e-01                 	8.7302536158e-01                 
4.0446760000e-01	2.4620458271e+02	1.6242622523e-05                 	1.0595435910e-05                 	5.6471866124e-06                 	6.5232297897e-01                 	8.7258330551e-01                 
4.0466410000e-01	2.4608502874e+02	1.6230184457e-05                 	1.0612828966e-05                 	5.6173554918e-06                 	6.5389453789e-01                 	8.7255643433e-01                 
4.0486080000e-01	2.4596546931e+02	1.6214000564e-05                 	1.0622312824e-05                 	5.5916877402e-06                 	6.5513213607e-01                 	8.7282057719e-01                 
4.0505760000e-01	2.4584596531e+02	1.6208486905e-05                 	1.0611575958e-05                 	5.5969109477e-06                 	6.5469257060e-01                 	8.7286630259e-01                 
4.0525470000e-01	2.4572639547e+02	1.6210217912e-05                 	1.0589536752e-05                 	5.6206811599e-06                 	6.5326307206e-01                 	8.7243280327e-01                 
4.0545200000e-01	2.4560682073e+02	1.6208772385e-05                 	1.0579761474e-05                 	5.6290109113e-06                 	6.5271824556e-01                 	8.7172198406e-01                 
4.0564950000e-01	2.4548724127e+02	1.6193879119e-05                 	1.0586979977e-05                 	5.6068991414e-06                 	6.5376429573e-01                 	8.7121356195e-01                 
4.0584710000e-01	2.4536771774e+02	1.6169045062e-05                 	1.0595961928e-05                 	5.5730831333e-06                 	6.5532391604e-01                 	8.7116962796e-01                 
4.0604500000e-01	2.4524812934e+02	1.6153214975e-05                 	1.0588945070e-05                 	5.5642699047e-06                 	6.5553173698e-01                 	8.7133061740e-01                 
4.0624300000e-01	2.4512859711e+02	1.6150801817e-05                 	1.0565002310e-05                 	5.5857995070e-06                 	6.5414723243e-01                 	8.7124074946e-01                 
4.0644130000e-01	2.4500900050e+02	1.6152507510e-05                 	1.0546672510e-05                 	5.6058350001e-06                 	6.5294335902e-01                 	8.7075395289e-01                 
4.0663970000e-01	2.4488946032e+02	1.6146843952e-05                 	1.0549253693e-05                 	5.5975902590e-06                 	6.5333223783e-01                 	8.7022458275e-01                 
4.0683830000e-01	2.4476991639e+02	1.6128576165e-05                 	1.0564392105e-05                 	5.5641840598e-06                 	6.5501083276e-01                 	8.7000476014e-01                 
4.0703710000e-01	2.4465036891e+02	1.6113473001e-05                 	1.0573770386e-05                 	5.5397026148e-06                 	6.5620678953e-01                 	8.7003732569e-01                 
4.0723610000e-01	2.4453081806e+02	1.6115011191e-05                 	1.0564534646e-05                 	5.5504765445e-06                 	6.5557104002e-01                 	8.7006290305e-01                 
4.0743530000e-01	2.4441126401e+02	1.6127323973e-05                 	1.0550351141e-05                 	5.5769728320e-06                 	6.5419105852e-01                 	8.6985477776e-01                 
4.0763470000e-01	2.4429170695e+02	1.6138251057e-05                 	1.0554623394e-05                 	5.5836276627e-06                 	6.5401283924e-01                 	8.6955960620e-01                 
4.0783430000e-01	2.4417214706e+02	1.6136887280e-05                 	1.0577393390e-05                 	5.5594938901e-06                 	6.5547916438e-01                 	8.6955410244e-01                 
4.0803410000e-01	2.4405258452e+02	1.6129466548e-05                 	1.0602956586e-05                 	5.5265099614e-06                 	6.5736560815e-01                 	8.6979155619e-01                 
4.0823410000e-01	2.4393301950e+02	1.6135283621e-05                 	1.0614312764e-05                 	5.5209708570e-06                 	6.5783242572e-01                 	8.6992293621e-01                 
4.0843430000e-01	2.4381345219e+02	1.6155618677e-05                 	1.0611374650e-05                 	5.5442440274e-06                 	6.5682254958e-01                 	8.6975575584e-01                 
4.0863470000e-01	2.4369388277e+02	1.6178902022e-05                 	1.0615486788e-05                 	5.5634152342e-06                 	6.5613147131e-01                 	8.6941867541e-01                 
4.0883530000e-01	2.4357431141e+02	1.6191741678e-05                 	1.0639812056e-05                 	5.5519296223e-06                 	6.5711350066e-01                 	8.6932502483e-01                 
4.0903600000e-01	2.4345479781e+02	1.6189800380e-05                 	1.0671808943e-05                 	5.5179914372e-06                 	6.5916865510e-01                 	8.6972279654e-01                 
4.0923700000e-01	2.4333522305e+02	1.6191236642e-05                 	1.0693060394e-05                 	5.4981762477e-06                 	6.6042271080e-01                 	8.7018912573e-01                 
4.0943820000e-01	2.4321564690e+02	1.6207187865e-05                 	1.0693960991e-05                 	5.5132268742e-06                 	6.5982828607e-01                 	8.7027652923e-01                 
4.0963950000e-01	2.4309612886e+02	1.6229439489e-05                 	1.0689759422e-05                 	5.5396800669e-06                 	6.5866473265e-01                 	8.6991051405e-01                 
4.0984110000e-01	2.4297655037e+02	1.6244463058e-05                 	1.0702206883e-05                 	5.5422561753e-06                 	6.5882183021e-01                 	8.6942254189e-01                 
4.1004290000e-01	2.4285697101e+02	1.6240879364e-05                 	1.0715671933e-05                 	5.5252074306e-06                 	6.5979628892e-01                 	8.6968373086e-01                 
4.1024480000e-01	2.4273745012e+02	1.6228526512e-05                 	1.0678332538e-05                 	5.5501939749e-06                 	6.5799766413e-01                 	8.7153703711e-01                 
4.1044700000e-01	2.4261786949e+02	1.6227741688e-05                 	1.0680467263e-05                 	5.5472744256e-06                 	6.5816103484e-01                 	8.7172104046e-01                 
4.1064940000e-01	2.4249828851e+02	1.6236818601e-05                 	1.0666997474e-05                 	5.5698211270e-06                 	6.5696351830e-01                 	8.7150217653e-01                 
4.1085190000e-01	2.4237876636e+02	1.6244237063e-05                 	1.0662067490e-05                 	5.5821695730e-06                 	6.5636000316e-01                 	8.7089497817e-01                 
4.1105470000e-01	2.4225918516e+02	1.6237135970e-05                 	1.0675211746e-05                 	5.5619242239e-06                 	6.5745657151e-01                 	8.7029864076e-01                 
4.1125760000e-01	2.4213966302e+02	1.6214371121e-05                 	1.0690901104e-05                 	5.5234700167e-06                 	6.5934725587e-01                 	8.7011020447e-01                 
4.1146080000e-01	2.4202008229e+02	1.6195938404e-05                 	1.0692350566e-05                 	5.5035878378e-06                 	6.6018715925e-01                 	8.7007732715e-01                 
4.1166420000e-01	2.4190050210e+02	1.6191621616e-05                 	1.0671425991e-05                 	5.5201956251e-06                 	6.5907086048e-01                 	8.6989871238e-01                 
4.1186770000e-01	2.4178098131e+02	1.6193225621e-05                 	1.0649133916e-05                 	5.5440917054e-06                 	6.5762894712e-01                 	8.6944565042e-01                 
4.1207150000e-01	2.4166140264e+02	1.6187682384e-05                 	1.0646827769e-05                 	5.5408546145e-06                 	6.5771167959e-01                 	8.6893277766e-01                 
4.1227550000e-01	2.4154182501e+02	1.6165672632e-05                 	1.0659331248e-05                 	5.5063413848e-06                 	6.5938062028e-01                 	8.6866273899e-01                 
4.1247960000e-01	2.4142230713e+02	1.6140650374e-05                 	1.0667262620e-05                 	5.4733877545e-06                 	6.6089422498e-01                 	8.6858393512e-01                 
4.1268400000e-01	2.4130273206e+02	1.6131309186e-05                 	1.0654726173e-05                 	5.4765830130e-06                 	6.6049978028e-01                 	8.6838937880e-01                 
4.1288860000e-01	2.4118315855e+02	1.6135563309e-05                 	1.0633164664e-05                 	5.5023986449e-06                 	6.5898936780e-01                 	8.6786968126e-01                 
