#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.0000000000e-01	1.5707963268e+01	6.1778375132e-08                 	5.7378682146e-08                 	4.3996929861e-09                 	9.2878263670e-01                 	6.5113999079e-01                 
4.0019220000e-01	1.5700419217e+01	6.2298468695e-08                 	5.7613201366e-08                 	4.6852673289e-09                 	9.2479321840e-01                 	6.5177786237e-01                 
4.0038460000e-01	1.5692874569e+01	6.2783336306e-08                 	5.7850790581e-08                 	4.9325457250e-09                 	9.2143543151e-01                 	6.5223767080e-01                 
4.0057710000e-01	1.5685333253e+01	6.2831366212e-08                 	5.8036577387e-08                 	4.7947888252e-09                 	9.2368797443e-01                 	6.5317896978e-01                 
4.0076990000e-01	1.5677787447e+01	6.2610272012e-08                 	5.8194180412e-08                 	4.4160915998e-09                 	9.2946697949e-01                 	6.5446418301e-01                 
4.0096280000e-01	1.5670244988e+01	6.2484902479e-08                 	5.8371798858e-08                 	4.1131036211e-09                 	9.3417444122e-01                 	6.5552850194e-01                 
4.0115590000e-01	1.5662701975e+01	6.2496831045e-08                 	5.8572023270e-08                 	3.9248077750e-09                 	9.3719989143e-01                 	6.5627927202e-01                 
4.0134920000e-01	1.5655158419e+01	6.2596076783e-08                 	5.8788254238e-08                 	3.8078225450e-09                 	9.3916835143e-01                 	6.5677259825e-01                 
4.0154270000e-01	1.5647614331e+01	6.2745815109e-08                 	5.9014693192e-08                 	3.7311219168e-09                 	9.4053592402e-01                 	6.5706545405e-01                 
4.0173640000e-01	1.5640069725e+01	6.2926308209e-08                 	5.9248422818e-08                 	3.6778853911e-09                 	9.4155250013e-01                 	6.5719662625e-01                 
4.0193020000e-01	1.5632528502e+01	6.3126450798e-08                 	5.9487035751e-08                 	3.6394150471e-09                 	9.4234722527e-01                 	6.5718979285e-01                 
4.0212430000e-01	1.5624982890e+01	6.3340202523e-08                 	5.9728043589e-08                 	3.6121589345e-09                 	9.4297209686e-01                 	6.5707065385e-01                 
4.0231850000e-01	1.5617440677e+01	6.3562243767e-08                 	5.9972492971e-08                 	3.5897507962e-09                 	9.4352385027e-01                 	6.5683794398e-01                 
4.0251290000e-01	1.5609897986e+01	6.3791214671e-08                 	6.0217589951e-08                 	3.5736247204e-09                 	9.4397935925e-01                 	6.5651561167e-01                 
4.0270750000e-01	1.5602354829e+01	6.4025776865e-08                 	6.0463191453e-08                 	3.5625854117e-09                 	9.4435701391e-01                 	6.5610934798e-01                 
4.0290230000e-01	1.5594811216e+01	6.4264577688e-08                 	6.0708824891e-08                 	3.5557527976e-09                 	9.4467009781e-01                 	6.5562620269e-01                 
4.0309730000e-01	1.5587267162e+01	6.4506879649e-08                 	6.0954027150e-08                 	3.5528524994e-09                 	9.4492289011e-01                 	6.5507390357e-01                 
4.0329250000e-01	1.5579722676e+01	6.4751491477e-08                 	6.1197593792e-08                 	3.5538976847e-09                 	9.4511481352e-01                 	6.5445957371e-01                 
4.0348790000e-01	1.5572177771e+01	6.4998352682e-08                 	6.1439091982e-08                 	3.5592606996e-09                 	9.4524075530e-01                 	6.5378919472e-01                 
4.0368340000e-01	1.5564636314e+01	6.5247603129e-08                 	6.1676688797e-08                 	3.5709143312e-09                 	9.4527133320e-01                 	6.5307442908e-01                 
4.0387920000e-01	1.5557090603e+01	6.5499959137e-08                 	6.1912033771e-08                 	3.5879253664e-09                 	9.4522247932e-01                 	6.5230569010e-01                 
4.0407510000e-01	1.5549548357e+01	6.5757034340e-08                 	6.2143595319e-08                 	3.6134390210e-09                 	9.4504863157e-01                 	6.5148968117e-01                 
4.0427120000e-01	1.5542005731e+01	6.6022069113e-08                 	6.2373099934e-08                 	3.6489691787e-09                 	9.4473106905e-01                 	6.5061206698e-01                 
4.0446760000e-01	1.5534458897e+01	6.6300931408e-08                 	6.2600770384e-08                 	3.7001610241e-09                 	9.4419141714e-01                 	6.4966266390e-01                 
4.0466410000e-01	1.5526915551e+01	6.6604379828e-08                 	6.2829724804e-08                 	3.7746550246e-09                 	9.4332722511e-01                 	6.4861033855e-01                 
4.0486080000e-01	1.5519371861e+01	6.6950489617e-08                 	6.3066313870e-08                 	3.8841757468e-09                 	9.4198435636e-01                 	6.4739105858e-01                 
4.0505760000e-01	1.5511831668e+01	6.7371119876e-08                 	6.3321181562e-08                 	4.0499383141e-09                 	9.3988613635e-01                 	6.4589711406e-01                 
4.0525470000e-01	1.5504287321e+01	6.7921130666e-08                 	6.3613552569e-08                 	4.3075780970e-09                 	9.3657970569e-01                 	6.4393959056e-01                 
4.0545200000e-01	1.5496742665e+01	6.8671378203e-08                 	6.3968563639e-08                 	4.7028145641e-09                 	9.3151710819e-01                 	6.4126362362e-01                 
4.0564950000e-01	1.5489197712e+01	6.9632839927e-08                 	6.4391539413e-08                 	5.2413005140e-09                 	9.2472947363e-01                 	6.3781018627e-01                 
4.0584710000e-01	1.5481656287e+01	7.0465226802e-08                 	6.4761315711e-08                 	5.7039110913e-09                 	9.1905353392e-01                 	6.3473717475e-01                 
4.0604500000e-01	1.5474110769e+01	7.0462083225e-08                 	6.4823917261e-08                 	5.6381659644e-09                 	9.1998297941e-01                 	6.3450758431e-01                 
4.0624300000e-01	1.5466568795e+01	6.9715938532e-08                 	6.4611003449e-08                 	5.1049350826e-09                 	9.2677520822e-01                 	6.3691790557e-01                 
4.0644130000e-01	1.5459022760e+01	6.8946921200e-08                 	6.4380068864e-08                 	4.5668523354e-09                 	9.3376278076e-01                 	6.3951698981e-01                 
4.0663970000e-01	1.5451480284e+01	6.8420337192e-08                 	6.4224844057e-08                 	4.1954931342e-09                 	9.3868061301e-01                 	6.4133918676e-01                 
4.0683830000e-01	1.5443937572e+01	6.8093405628e-08                 	6.4132019682e-08                 	3.9613859462e-09                 	9.4182423526e-01                 	6.4248537218e-01                 
4.0703710000e-01	1.5436394636e+01	6.7889122628e-08                 	6.4075600991e-08                 	3.8135216370e-09                 	9.4382720693e-01                 	6.4320520041e-01                 
4.0723610000e-01	1.5428851487e+01	6.7755897116e-08                 	6.4036657280e-08                 	3.7192398361e-09                 	9.4510824896e-01                 	6.4368364873e-01                 
4.0743530000e-01	1.5421308137e+01	6.7663979350e-08                 	6.4007246795e-08                 	3.6567325548e-09                 	9.4595747117e-01                 	6.4400886536e-01                 
4.0763470000e-01	1.5413764597e+01	6.7596914179e-08                 	6.3982210011e-08                 	3.6147041673e-09                 	9.4652560385e-01                 	6.4423687980e-01                 
4.0783430000e-01	1.5406220877e+01	6.7545975341e-08                 	6.3957811231e-08                 	3.5881641101e-09                 	9.4687819530e-01                 	6.4440591540e-01                 
