#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.0000000000e-01	3.1341502206e+01	2.6716305493e-07                 	2.4121533983e-07                 	2.5947715099e-08                 	9.0287685883e-01                 	7.4534613005e-01                 
4.0019220000e-01	3.1326449847e+01	2.6719488827e-07                 	2.4162372815e-07                 	2.5571160115e-08                 	9.0429771961e-01                 	7.4726170284e-01                 
4.0038460000e-01	3.1311396298e+01	2.6736581672e-07                 	2.4208601562e-07                 	2.5279801093e-08                 	9.0544864185e-01                 	7.4880485162e-01                 
4.0057710000e-01	3.1296349398e+01	2.6764658488e-07                 	2.4259018565e-07                 	2.5056399234e-08                 	9.0638251840e-01                 	7.5000515731e-01                 
4.0076990000e-01	3.1281293536e+01	2.6802091723e-07                 	2.4312937221e-07                 	2.4891545026e-08                 	9.0712834922e-01                 	7.5087916067e-01                 
4.0096280000e-01	3.1266244356e+01	2.6847955007e-07                 	2.4369799027e-07                 	2.4781559807e-08                 	9.0769665771e-01                 	7.5143433047e-01                 
4.0115590000e-01	3.1251194068e+01	2.6902162174e-07                 	2.4428255948e-07                 	2.4739062253e-08                 	9.0804061735e-01                 	7.5168025767e-01                 
4.0134920000e-01	3.1236142697e+01	2.6965299153e-07                 	2.4489107940e-07                 	2.4761912127e-08                 	9.0817119444e-01                 	7.5158974550e-01                 
4.0154270000e-01	3.1221090266e+01	2.7039077014e-07                 	2.4552650588e-07                 	2.4864264262e-08                 	9.0804322112e-01                 	7.5113202502e-01                 
4.0173640000e-01	3.1206036800e+01	2.7125786706e-07                 	2.4619480437e-07                 	2.5063062695e-08                 	9.0760429194e-01                 	7.5025884807e-01                 
4.0193020000e-01	3.1190990083e+01	2.7222208601e-07                 	2.4690567985e-07                 	2.5316406166e-08                 	9.0700091041e-01                 	7.4890692343e-01                 
4.0212430000e-01	3.1175934611e+01	2.7323056978e-07                 	2.4766387450e-07                 	2.5566695280e-08                 	9.0642813028e-01                 	7.4700600945e-01                 
4.0231850000e-01	3.1160885921e+01	2.7439933131e-07                 	2.4850255568e-07                 	2.5896775636e-08                 	9.0562376551e-01                 	7.4444201151e-01                 
4.0251290000e-01	3.1145836276e+01	2.7578184141e-07                 	2.4940012946e-07                 	2.6381711953e-08                 	9.0433847342e-01                 	7.4118316053e-01                 
4.0270750000e-01	3.1130785700e+01	2.7725967958e-07                 	2.5029041564e-07                 	2.6969263939e-08                 	9.0272922489e-01                 	7.3733753569e-01                 
4.0290230000e-01	3.1115734217e+01	2.7850736064e-07                 	2.5098137846e-07                 	2.7525982184e-08                 	9.0116605134e-01                 	7.3335648537e-01                 
4.0309730000e-01	3.1100681851e+01	2.7901649372e-07                 	2.5116749363e-07                 	2.7849000088e-08                 	9.0018869595e-01                 	7.3005801357e-01                 
4.0329250000e-01	3.1085628625e+01	2.7842225667e-07                 	2.5063429260e-07                 	2.7787964069e-08                 	9.0019488958e-01                 	7.2816319648e-01                 
4.0348790000e-01	3.1070574563e+01	2.7688279765e-07                 	2.4948350106e-07                 	2.7399296595e-08                 	9.0104370215e-01                 	7.2760307422e-01                 
4.0368340000e-01	3.1055527382e+01	2.7493175317e-07                 	2.4803224613e-07                 	2.6899507044e-08                 	9.0215932960e-01                 	7.2763974546e-01                 
4.0387920000e-01	3.1040471711e+01	2.7302756906e-07                 	2.4656986637e-07                 	2.6457702693e-08                 	9.0309512411e-01                 	7.2750228665e-01                 
4.0407510000e-01	3.1025422953e+01	2.7138536164e-07                 	2.4521119058e-07                 	2.6174171053e-08                 	9.0355348978e-01                 	7.2681508949e-01                 
4.0427120000e-01	3.1010373438e+01	2.7005926847e-07                 	2.4398512052e-07                 	2.6074147949e-08                 	9.0345027558e-01                 	7.2546294357e-01                 
4.0446760000e-01	3.0995315527e+01	2.6905732200e-07                 	2.4286800916e-07                 	2.6189312838e-08                 	9.0266270160e-01                 	7.2348384294e-01                 
4.0466410000e-01	3.0980264576e+01	2.6832057901e-07                 	2.4182936158e-07                 	2.6491217434e-08                 	9.0127027330e-01                 	7.2094511261e-01                 
4.0486080000e-01	3.0965212938e+01	2.6749577681e-07                 	2.4083454968e-07                 	2.6661227135e-08                 	9.0033028763e-01                 	7.1795300082e-01                 
4.0505760000e-01	3.0950168278e+01	2.6645044107e-07                 	2.3985122753e-07                 	2.6599213541e-08                 	9.0017200409e-01                 	7.1460255890e-01                 
4.0525470000e-01	3.0935115330e+01	2.6548883905e-07                 	2.3885787856e-07                 	2.6630960489e-08                 	8.9969084733e-01                 	7.1094521231e-01                 
