#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.0564950000e-01	9.7730229870e+02	2.5267236621e-04                 	1.4463911459e-04                 	1.0803325161e-04                 	5.7243740882e-01                 	9.1060861094e-01                 
4.0584710000e-01	9.7682646695e+02	2.5267535708e-04                 	1.4464513120e-04                 	1.0803022588e-04                 	5.7245444460e-01                 	9.1060269429e-01                 
4.0604500000e-01	9.7635037696e+02	2.5266645580e-04                 	1.4463832972e-04                 	1.0802812608e-04                 	5.7244769300e-01                 	9.1059246666e-01                 
4.0624300000e-01	9.7587451061e+02	2.5265175683e-04                 	1.4462566292e-04                 	1.0802609391e-04                 	5.7243086189e-01                 	9.1057757721e-01                 
4.0644130000e-01	9.7539838795e+02	2.5264112657e-04                 	1.4461795022e-04                 	1.0802317635e-04                 	5.7242441950e-01                 	9.1056442428e-01                 
4.0663970000e-01	9.7492248990e+02	2.5264187753e-04                 	1.4462141239e-04                 	1.0802046514e-04                 	5.7243642188e-01                 	9.1055812931e-01                 
4.0683830000e-01	9.7444657697e+02	2.5265412736e-04                 	1.4463573634e-04                 	1.0801839102e-04                 	5.7246536144e-01                 	9.1056036365e-01                 
4.0703710000e-01	9.7397064989e+02	2.5267083728e-04                 	1.4465470584e-04                 	1.0801613144e-04                 	5.7250257844e-01                 	9.1056528144e-01                 
4.0723610000e-01	9.7349470937e+02	2.5268198916e-04                 	1.4466824718e-04                 	1.0801374197e-04                 	5.7253090205e-01                 	9.1056593697e-01                 
4.0743530000e-01	9.7301875614e+02	2.5268079048e-04                 	1.4466952896e-04                 	1.0801126152e-04                 	5.7253869074e-01                 	9.1055975468e-01                 
4.0763470000e-01	9.7254279092e+02	2.5266840271e-04                 	1.4465948295e-04                 	1.0800891977e-04                 	5.7252700137e-01                 	9.1054543501e-01                 
4.0783430000e-01	9.7206681443e+02	2.5265314557e-04                 	1.4464621143e-04                 	1.0800693414e-04                 	5.7250904636e-01                 	9.1053155762e-01                 
4.0803410000e-01	9.7159082737e+02	2.5264526241e-04                 	1.4464090421e-04                 	1.0800435819e-04                 	5.7250590347e-01                 	9.1052002715e-01                 
4.0823410000e-01	9.7111483047e+02	2.5265025644e-04                 	1.4464828894e-04                 	1.0800196750e-04                 	5.7252381605e-01                 	9.1051740346e-01                 
4.0843430000e-01	9.7063882444e+02	2.5266567029e-04                 	1.4466611916e-04                 	1.0799955113e-04                 	5.7255945769e-01                 	9.1052093950e-01                 
4.0863470000e-01	9.7016281000e+02	2.5268246013e-04                 	1.4468527182e-04                 	1.0799718831e-04                 	5.7259721052e-01                 	9.1052518372e-01                 
4.0883530000e-01	9.6968678784e+02	2.5269040335e-04                 	1.4469577754e-04                 	1.0799462581e-04                 	5.7262078664e-01                 	9.1052456193e-01                 
4.0903600000e-01	9.6921099564e+02	2.5268473666e-04                 	1.4469220772e-04                 	1.0799252894e-04                 	5.7261950062e-01                 	9.1051501070e-01                 
4.0923700000e-01	9.6873495997e+02	2.5266952842e-04                 	1.4467885849e-04                 	1.0799066993e-04                 	5.7260113396e-01                 	9.1050150101e-01                 
4.0943820000e-01	9.6825891872e+02	2.5265496033e-04                 	1.4466696232e-04                 	1.0798799800e-04                 	5.7258706553e-01                 	9.1048542352e-01                 
4.0963950000e-01	9.6778310884e+02	2.5265075210e-04                 	1.4466534238e-04                 	1.0798540972e-04                 	5.7259019092e-01                 	9.1047702043e-01                 
4.0984110000e-01	9.6730705831e+02	2.5266015939e-04                 	1.4467656051e-04                 	1.0798359888e-04                 	5.7261327174e-01                 	9.1047788055e-01                 
4.1004290000e-01	9.6683100430e+02	2.5267795105e-04                 	1.4468747216e-04                 	1.0799047889e-04                 	5.7261613672e-01                 	9.1050272242e-01                 
4.1024480000e-01	9.6635518309e+02	2.5269179488e-04                 	1.4466467986e-04                 	1.0802711502e-04                 	5.7249456764e-01                 	9.1058940139e-01                 
4.1044700000e-01	9.6587912401e+02	2.5269539407e-04                 	1.4467296328e-04                 	1.0802243079e-04                 	5.7251919375e-01                 	9.1058023689e-01                 
4.1064940000e-01	9.6540306357e+02	2.5268640129e-04                 	1.4466819265e-04                 	1.0801820864e-04                 	5.7252068932e-01                 	9.1056529193e-01                 
4.1085190000e-01	9.6492723732e+02	2.5267088218e-04                 	1.4465747030e-04                 	1.0801341188e-04                 	5.7251341766e-01                 	9.1054395766e-01                 
4.1105470000e-01	9.6445117600e+02	2.5265916120e-04                 	1.4465087644e-04                 	1.0800828476e-04                 	5.7251387899e-01                 	9.1052561105e-01                 
4.1125760000e-01	9.6397534979e+02	2.5265928144e-04                 	1.4465501719e-04                 	1.0800426425e-04                 	5.7252999518e-01                 	9.1051581518e-01                 
4.1146080000e-01	9.6349929037e+02	2.5267196407e-04                 	1.4467226152e-04                 	1.0799970255e-04                 	5.7256950549e-01                 	9.1051324285e-01                 
4.1166420000e-01	9.6302323305e+02	2.5269000152e-04                 	1.4469464381e-04                 	1.0799535771e-04                 	5.7261721058e-01                 	9.1051452759e-01                 
4.1186770000e-01	9.6254741223e+02	2.5270242846e-04                 	1.4471175266e-04                 	1.0799067580e-04                 	5.7265675498e-01                 	9.1051106160e-01                 
4.1207150000e-01	9.6207136095e+02	2.5270161731e-04                 	1.4471492032e-04                 	1.0798669699e-04                 	5.7267112834e-01                 	9.1050181302e-01                 
4.1227550000e-01	9.6159531385e+02	2.5268839753e-04                 	1.4470582364e-04                 	1.0798257389e-04                 	5.7266508890e-01                 	9.1048329233e-01                 
4.1247960000e-01	9.6111950461e+02	2.5267168495e-04                 	1.4469389350e-04                 	1.0797779145e-04                 	5.7265575101e-01                 	9.1046285903e-01                 
4.1268400000e-01	9.6064346768e+02	2.5266251414e-04                 	1.4468860586e-04                 	1.0797390829e-04                 	5.7265560879e-01                 	9.1044746042e-01                 
4.1288860000e-01	9.6016743697e+02	2.5266729134e-04                 	1.4469745082e-04                 	1.0796984052e-04                 	5.7267978792e-01                 	9.1044126524e-01                 
4.1309330000e-01	9.5969164548e+02	2.5268391568e-04                 	1.4471861240e-04                 	1.0796530328e-04                 	5.7272585797e-01                 	9.1044097406e-01                 
4.1329830000e-01	9.5921562904e+02	2.5270257079e-04                 	1.4474159566e-04                 	1.0796097513e-04                 	5.7277452781e-01                 	9.1044244070e-01                 
4.1350350000e-01	9.5873962086e+02	2.5271173224e-04                 	1.4475451049e-04                 	1.0795722174e-04                 	5.7280486827e-01                 	9.1043980435e-01                 
4.1370890000e-01	9.5826362163e+02	2.5270596090e-04                 	1.4475303067e-04                 	1.0795293023e-04                 	5.7281209417e-01                 	9.1042542544e-01                 
4.1391450000e-01	9.5778763202e+02	2.5268933045e-04                 	1.4474041337e-04                 	1.0794891708e-04                 	5.7279986105e-01                 	9.1040678897e-01                 
4.1412030000e-01	9.5731165271e+02	2.5267282685e-04                 	1.4472846632e-04                 	1.0794436054e-04                 	5.7278999138e-01                 	9.1038532409e-01                 
4.1432630000e-01	9.5683568437e+02	2.5266735920e-04                 	1.4472669795e-04                 	1.0794066125e-04                 	5.7279538759e-01                 	9.1037391393e-01                 
4.1453250000e-01	9.5635972768e+02	2.5267720604e-04                 	1.4474006288e-04                 	1.0793714315e-04                 	5.7282595908e-01                 	9.1037127933e-01                 
4.1473890000e-01	9.5588378330e+02	2.5269696866e-04                 	1.4476423270e-04                 	1.0793273596e-04                 	5.7287680761e-01                 	9.1037362611e-01                 
4.1494550000e-01	9.5540785191e+02	2.5271466775e-04                 	1.4478652021e-04                 	1.0792814754e-04                 	5.7292487809e-01                 	9.1037439571e-01                 
4.1515230000e-01	9.5493193417e+02	2.5271935862e-04                 	1.4479407797e-04                 	1.0792528065e-04                 	5.7294414944e-01                 	9.1036964121e-01                 
4.1535940000e-01	9.5445580096e+02	2.5270854830e-04                 	1.4478671604e-04                 	1.0792183227e-04                 	5.7293952662e-01                 	9.1035571909e-01                 
4.1556660000e-01	9.5397991276e+02	2.5268950153e-04                 	1.4477261400e-04                 	1.0791688753e-04                 	5.7292690485e-01                 	9.1033190821e-01                 
4.1577400000e-01	9.5350404021e+02	2.5267473467e-04                 	1.4476147508e-04                 	1.0791325959e-04                 	5.7291630392e-01                 	9.1031524026e-01                 
4.1598170000e-01	9.5302795487e+02	2.5267409128e-04                 	1.4476426459e-04                 	1.0790982669e-04                 	5.7292880270e-01                 	9.1030581766e-01                 
4.1618950000e-01	9.5255211584e+02	2.5268888755e-04                 	1.4478334640e-04                 	1.0790554115e-04                 	5.7297076974e-01                 	9.1030568151e-01                 
4.1639760000e-01	9.5207606580e+02	2.5271055553e-04                 	1.4480936768e-04                 	1.0790118785e-04                 	5.7302461061e-01                 	9.1030920204e-01                 
4.1660590000e-01	9.5160003450e+02	2.5272568105e-04                 	1.4482773333e-04                 	1.0789794771e-04                 	5.7306298566e-01                 	9.1031045489e-01                 
4.1681440000e-01	9.5112402262e+02	2.5272509540e-04                 	1.4483047428e-04                 	1.0789462111e-04                 	5.7307515922e-01                 	9.1030286574e-01                 
4.1702310000e-01	9.5064803080e+02	2.5270969853e-04                 	1.4481920999e-04                 	1.0789048854e-04                 	5.7306550097e-01                 	9.1028296869e-01                 
4.1723200000e-01	9.5017205970e+02	2.5268959995e-04                 	1.4480303668e-04                 	1.0788656327e-04                 	5.7304707717e-01                 	9.1026274664e-01                 
4.1744110000e-01	9.4969610998e+02	2.5267795781e-04                 	1.4479449834e-04                 	1.0788345947e-04                 	5.7303968891e-01                 	9.1024692344e-01                 
4.1765040000e-01	9.4922018227e+02	2.5268281624e-04                 	1.4480285747e-04                 	1.0787995877e-04                 	5.7306175239e-01                 	9.1024253701e-01                 
4.1785990000e-01	9.4874427724e+02	2.5270207586e-04                 	1.4482679320e-04                 	1.0787528266e-04                 	5.7311279581e-01                 	9.1024357227e-01                 
4.1806960000e-01	9.4826839554e+02	2.5272406122e-04                 	1.4485280094e-04                 	1.0787126028e-04                 	5.7316584831e-01                 	9.1024796062e-01                 
4.1827960000e-01	9.4779231121e+02	2.5273516968e-04                 	1.4486673200e-04                 	1.0786843768e-04                 	5.7319577715e-01                 	9.1024830699e-01                 
4.1848980000e-01	9.4731625195e+02	2.5272888825e-04                 	1.4486370426e-04                 	1.0786518400e-04                 	5.7319804340e-01                 	9.1023605168e-01                 
4.1870010000e-01	9.4684044454e+02	2.5270974082e-04                 	1.4484883592e-04                 	1.0786090490e-04                 	5.7318263811e-01                 	9.1021574065e-01                 
4.1891070000e-01	9.4636443713e+02	2.5269008148e-04                 	1.4483313167e-04                 	1.0785694982e-04                 	5.7316508355e-01                 	9.1019309215e-01                 
4.1912150000e-01	9.4588845672e+02	2.5268286732e-04                 	1.4482865490e-04                 	1.0785421243e-04                 	5.7316373061e-01                 	9.1018299862e-01                 
4.1933250000e-01	9.4541250395e+02	2.5269364161e-04                 	1.4484318604e-04                 	1.0785045557e-04                 	5.7319679719e-01                 	9.1018035169e-01                 
4.1954370000e-01	9.4493657947e+02	2.5271630228e-04                 	1.4487041582e-04                 	1.0784588646e-04                 	5.7325314795e-01                 	9.1018464728e-01                 
4.1975520000e-01	9.4446045889e+02	2.5273689790e-04                 	1.4489462344e-04                 	1.0784227446e-04                 	5.7330221525e-01                 	9.1018884558e-01                 
4.1996680000e-01	9.4398459310e+02	2.5274212779e-04                 	1.4488197495e-04                 	1.0786015284e-04                 	5.7324030708e-01                 	9.1022804528e-01                 
4.2017870000e-01	9.4350853295e+02	2.5272962897e-04                 	1.4482380337e-04                 	1.0790582560e-04                 	5.7303848369e-01                 	9.1031646961e-01                 
4.2039070000e-01	9.4303272840e+02	2.5271003268e-04                 	1.4478080778e-04                 	1.0792922491e-04                 	5.7291278165e-01                 	9.1035188222e-01                 
4.2060300000e-01	9.4255673120e+02	2.5269455763e-04                 	1.4476869252e-04                 	1.0792586511e-04                 	5.7289992264e-01                 	9.1033526899e-01                 
4.2081550000e-01	9.4208076655e+02	2.5269326293e-04                 	1.4477008225e-04                 	1.0792318068e-04                 	5.7290835764e-01                 	9.1032701025e-01                 
4.2102820000e-01	9.4160483506e+02	2.5270779259e-04                 	1.4478818337e-04                 	1.0791960922e-04                 	5.7294704643e-01                 	9.1032855756e-01                 
4.2124120000e-01	9.4112871394e+02	2.5272955157e-04                 	1.4481384003e-04                 	1.0791571154e-04                 	5.7299923626e-01                 	9.1033257489e-01                 
4.2145430000e-01	9.4065285089e+02	2.5274520371e-04                 	1.4483300093e-04                 	1.0791220278e-04                 	5.7303956238e-01                 	9.1033373548e-01                 
4.2166770000e-01	9.4017679992e+02	2.5274535675e-04                 	1.4483607943e-04                 	1.0790927732e-04                 	5.7305139566e-01                 	9.1032750770e-01                 
4.2188130000e-01	9.3970078507e+02	2.5273043015e-04                 	1.4482518036e-04                 	1.0790524979e-04                 	5.7304211556e-01                 	9.1030829319e-01                 
4.2209510000e-01	9.3922480696e+02	2.5271013309e-04                 	1.4480814740e-04                 	1.0790198570e-04                 	5.7302073971e-01                 	9.1028891655e-01                 
4.2230910000e-01	9.3874886621e+02	2.5269774811e-04                 	1.4479841701e-04                 	1.0789933110e-04                 	5.7301031804e-01                 	9.1027358949e-01                 
4.2252330000e-01	9.3827296344e+02	2.5270206089e-04                 	1.4480607166e-04                 	1.0789598923e-04                 	5.7303082986e-01                 	9.1026960783e-01                 
4.2273780000e-01	9.3779687744e+02	2.5272108750e-04                 	1.4482929752e-04                 	1.0789178998e-04                 	5.7307959124e-01                 	9.1027111830e-01                 
4.2295240000e-01	9.3732105271e+02	2.5274320292e-04                 	1.4485452732e-04                 	1.0788867560e-04                 	5.7312926975e-01                 	9.1027750239e-01                 
4.2316730000e-01	9.3684504643e+02	2.5275496185e-04                 	1.4486900667e-04                 	1.0788595518e-04                 	5.7315989213e-01                 	9.1027828915e-01                 
4.2338240000e-01	9.3636908104e+02	2.5274955698e-04                 	1.4486744695e-04                 	1.0788211003e-04                 	5.7316597775e-01                 	9.1026571011e-01                 
4.2359770000e-01	9.3589315715e+02	2.5273072141e-04                 	1.4485136590e-04                 	1.0787935551e-04                 	5.7314506561e-01                 	9.1024836912e-01                 
4.2381330000e-01	9.3541705467e+02	2.5271062671e-04                 	1.4483431687e-04                 	1.0787630984e-04                 	5.7312317554e-01                 	9.1022720248e-01                 
4.2402900000e-01	9.3494121585e+02	2.5270269077e-04                 	1.4482932408e-04                 	1.0787336669e-04                 	5.7312141648e-01                 	9.1021662776e-01                 
4.2424500000e-01	9.3446520010e+02	2.5271287913e-04                 	1.4484389890e-04                 	1.0786898023e-04                 	5.7315598396e-01                 	9.1021210765e-01                 
4.2446120000e-01	9.3398922873e+02	2.5273526482e-04                 	1.4486877045e-04                 	1.0786649437e-04                 	5.7320362693e-01                 	9.1022052957e-01                 
4.2467760000e-01	9.3351330236e+02	2.5275616259e-04                 	1.4489250584e-04                 	1.0786365674e-04                 	5.7325014100e-01                 	9.1022619462e-01                 
4.2489430000e-01	9.3303720199e+02	2.5276298422e-04                 	1.4490290034e-04                 	1.0786008388e-04                 	5.7327579346e-01                 	9.1022208778e-01                 
4.2511110000e-01	9.3256136764e+02	2.5275193011e-04                 	1.4489492288e-04                 	1.0785700723e-04                 	5.7326930329e-01                 	9.1020885394e-01                 
4.2532820000e-01	9.3208536094e+02	2.5273023441e-04                 	1.4487700729e-04                 	1.0785322712e-04                 	5.7324762755e-01                 	9.1018529917e-01                 
4.2554550000e-01	9.3160940208e+02	2.5271202109e-04                 	1.4486010064e-04                 	1.0785192045e-04                 	5.7322204151e-01                 	9.1017161556e-01                 
4.2576300000e-01	9.3113349167e+02	2.5270972775e-04                 	1.4486191962e-04                 	1.0784780814e-04                 	5.7323444136e-01                 	9.1015974571e-01                 
4.2598080000e-01	9.3065741182e+02	2.5272556133e-04                 	1.4488094433e-04                 	1.0784461700e-04                 	5.7327380567e-01                 	9.1016325487e-01                 
4.2619880000e-01	9.3018138206e+02	2.5274990263e-04                 	1.4490861753e-04                 	1.0784128510e-04                 	5.7332808450e-01                 	9.1016940502e-01                 
4.2641690000e-01	9.2970562099e+02	2.5276797434e-04                 	1.4492842130e-04                 	1.0783955304e-04                 	5.7336544189e-01                 	9.1017645813e-01                 
4.2663540000e-01	9.2922947513e+02	2.5276905951e-04                 	1.4493389978e-04                 	1.0783515973e-04                 	5.7338465422e-01                 	9.1016766975e-01                 
4.2685400000e-01	9.2875359916e+02	2.5275274283e-04                 	1.4492088101e-04                 	1.0783186182e-04                 	5.7337016164e-01                 	9.1014902516e-01                 
4.2707290000e-01	9.2827755827e+02	2.5272960315e-04                 	1.4490056835e-04                 	1.0782903480e-04                 	5.7334228577e-01                 	9.1012872110e-01                 
4.2729200000e-01	9.2780157086e+02	2.5271494277e-04                 	1.4488830074e-04                 	1.0782664203e-04                 	5.7332700296e-01                 	9.1011254047e-01                 
4.2751130000e-01	9.2732563751e+02	2.5271895931e-04                 	1.4489558325e-04                 	1.0782337606e-04                 	5.7334670754e-01                 	9.1010909444e-01                 
4.2773080000e-01	9.2684975881e+02	2.5273965181e-04                 	1.4492036237e-04                 	1.0781928944e-04                 	5.7339780810e-01                 	9.1011119278e-01                 
4.2795060000e-01	9.2637371887e+02	2.5276435688e-04                 	1.4494684284e-04                 	1.0781751404e-04                 	5.7344652793e-01                 	9.1012241063e-01                 
4.2817060000e-01	9.2589773519e+02	2.5277823372e-04                 	1.4496323073e-04                 	1.0781500299e-04                 	5.7347987837e-01                 	9.1012502808e-01                 
4.2839080000e-01	9.2542180835e+02	2.5277315410e-04                 	1.4496298368e-04                 	1.0781017042e-04                 	5.7349042541e-01                 	9.1011081535e-01                 
4.2861120000e-01	9.2494593892e+02	2.5275232930e-04                 	1.4494484552e-04                 	1.0780748378e-04                 	5.7346591395e-01                 	9.1009200408e-01                 
4.2883190000e-01	9.2446991190e+02	2.5272943829e-04                 	1.4492361335e-04                 	1.0780582494e-04                 	5.7343384423e-01                 	9.1007204209e-01                 
4.2905280000e-01	9.2399394390e+02	2.5271986213e-04                 	1.4491697064e-04                 	1.0780289148e-04                 	5.7342928816e-01                 	9.1006107377e-01                 
4.2927390000e-01	9.2351803549e+02	2.5273030806e-04                 	1.4493221163e-04                 	1.0779809643e-04                 	5.7346589233e-01                 	9.1005526743e-01                 
4.2949530000e-01	9.2304197232e+02	2.5275461200e-04                 	1.4495891104e-04                 	1.0779570096e-04                 	5.7351638372e-01                 	9.1006523069e-01                 
4.2971690000e-01	9.2256597033e+02	2.5277812212e-04                 	1.4498434381e-04                 	1.0779377832e-04                 	5.7356365571e-01                 	9.1007434079e-01                 
4.2993870000e-01	9.2209003008e+02	2.5278669663e-04                 	1.4499647160e-04                 	1.0779022502e-04                 	5.7359217688e-01                 	9.1007197220e-01                 
4.3016070000e-01	9.2161415214e+02	2.5277466336e-04                 	1.4495678574e-04                 	1.0781787762e-04                 	5.7346248161e-01                 	9.1012135583e-01                 
4.3038300000e-01	9.2113812305e+02	2.5275149660e-04                 	1.4491525612e-04                 	1.0783624048e-04                 	5.7335073410e-01                 	9.1014316560e-01                 
4.3060550000e-01	9.2066215786e+02	2.5273196324e-04                 	1.4489681941e-04                 	1.0783514383e-04                 	5.7332209805e-01                 	9.1012940387e-01                 
4.3082830000e-01	9.2018604352e+02	2.5272876300e-04                 	1.4489647390e-04                 	1.0783228910e-04                 	5.7332799076e-01                 	9.1011948593e-01                 
4.3105120000e-01	9.1971020801e+02	2.5274436165e-04                 	1.4491446239e-04                 	1.0782989927e-04                 	5.7336377927e-01                 	9.1012431662e-01                 
4.3127440000e-01	9.1923422493e+02	2.5276950901e-04                 	1.4494112024e-04                 	1.0782838877e-04                 	5.7341219994e-01                 	9.1013458038e-01                 
4.3149780000e-01	9.1875830842e+02	2.5278901382e-04                 	1.4496239336e-04                 	1.0782662045e-04                 	5.7345211001e-01                 	9.1014319178e-01                 
4.3172150000e-01	9.1828224634e+02	2.5279120870e-04                 	1.4496726124e-04                 	1.0782394746e-04                 	5.7346638747e-01                 	9.1013815281e-01                 
4.3194540000e-01	9.1780625240e+02	2.5277491227e-04                 	1.4495309814e-04                 	1.0782181413e-04                 	5.7344732846e-01                 	9.1012176862e-01                 
4.3216950000e-01	9.1733032714e+02	2.5275081408e-04                 	1.4492975493e-04                 	1.0782105915e-04                 	5.7340964639e-01                 	9.1010528029e-01                 
4.3239380000e-01	9.1685447112e+02	2.5273500567e-04                 	1.4491627655e-04                 	1.0781872913e-04                 	5.7339218269e-01                 	9.1008897049e-01                 
4.3261840000e-01	9.1637847307e+02	2.5273816562e-04                 	1.4492263480e-04                 	1.0781553082e-04                 	5.7341017114e-01                 	9.1008482667e-01                 
4.3284330000e-01	9.1590233420e+02	2.5275867977e-04                 	1.4494434158e-04                 	1.0781433820e-04                 	5.7344951203e-01                 	9.1009223786e-01                 
4.3306830000e-01	9.1542647849e+02	2.5278424603e-04                 	1.4497072787e-04                 	1.0781351815e-04                 	5.7349589681e-01                 	9.1010679830e-01                 
4.3329360000e-01	9.1495048349e+02	2.5279959684e-04                 	1.4498909590e-04                 	1.0781050095e-04                 	5.7353373070e-01                 	9.1010889513e-01                 
4.3351910000e-01	9.1447456136e+02	2.5279539007e-04                 	1.4498676285e-04                 	1.0780862722e-04                 	5.7353404588e-01                 	9.1010133652e-01                 
4.3374490000e-01	9.1399850192e+02	2.5277445309e-04                 	1.4496728457e-04                 	1.0780716853e-04                 	5.7350449301e-01                 	9.1008454030e-01                 
4.3397090000e-01	9.1352251687e+02	2.5275071534e-04                 	1.4494557150e-04                 	1.0780514385e-04                 	5.7347244814e-01                 	9.1006404382e-01                 
4.3419710000e-01	9.1304660675e+02	2.5274005415e-04                 	1.4493736647e-04                 	1.0780268768e-04                 	5.7346417433e-01                 	9.1005319129e-01                 
4.3442360000e-01	9.1257056204e+02	2.5274956117e-04                 	1.4494904178e-04                 	1.0780051940e-04                 	5.7348879699e-01                 	9.1005160686e-01                 
4.3465030000e-01	9.1209459378e+02	2.5277376160e-04                 	1.4497338585e-04                 	1.0780037576e-04                 	5.7353019920e-01                 	9.1006666736e-01                 
4.3487720000e-01	9.1161870251e+02	2.5279832050e-04                 	1.4500109497e-04                 	1.0779722553e-04                 	5.7358409138e-01                 	9.1007387569e-01                 
4.3510440000e-01	9.1114267935e+02	2.5280836975e-04                 	1.4501441355e-04                 	1.0779395620e-04                 	5.7361397367e-01                 	9.1007314439e-01                 
4.3533180000e-01	9.1066673469e+02	2.5279759864e-04                 	1.4500432682e-04                 	1.0779327181e-04                 	5.7359851361e-01                 	9.1006360462e-01                 
4.3555940000e-01	9.1019086906e+02	2.5277337220e-04                 	1.4498157608e-04                 	1.0779179611e-04                 	5.7356348425e-01                 	9.1004402211e-01                 
4.3578730000e-01	9.0971487424e+02	2.5275185653e-04                 	1.4496210709e-04                 	1.0778974944e-04                 	5.7353528112e-01                 	9.1002728348e-01                 
4.3601540000e-01	9.0923895994e+02	2.5274717765e-04                 	1.4496073329e-04                 	1.0778644435e-04                 	5.7354046301e-01                 	9.1001490677e-01                 
