137.8	7.729501e-06
137.9	8.397574e-06
138.0	6.208043e-06
138.1	5.585292e-06
138.2	7.125958e-06
138.3	4.653842e-06
138.4	5.689122e-06
138.5	4.310587e-06
138.6	1.205124e-05
138.7	9.734352e-06
138.8	7.909654e-06
138.9	6.169305e-06
139.0	7.831324e-06
139.1	7.008832e-06
139.2	6.151074e-06
139.3	2.294312e-05
139.4	1.652938e-04
139.5	7.304200e-06
139.6	6.997481e-06
139.7	7.987247e-06
139.8	9.344125e-06
139.9	9.564881e-06
140.0	1.072879e-05
140.1	2.366286e-05
140.2	1.647350e-05
140.3	8.696604e-05
140.4	7.711452e-06
140.5	1.359869e-05
140.6	9.424731e-06
140.7	8.513862e-06
140.8	1.132558e-05
140.9	1.159494e-05
141.0	6.643102e-06
141.1	1.066107e-05
141.2	8.839477e-06
141.3	1.082879e-05
141.4	1.060691e-05
141.5	9.642042e-06
141.6	8.518875e-06
141.7	9.993492e-06
141.8	8.002682e-06
141.9	8.856476e-06
142.0	1.128190e-05
142.1	8.519571e-06
142.2	9.005120e-06
142.3	8.647648e-06
142.4	1.024706e-05
142.5	2.574481e-05
142.6	1.151162e-05
142.7	1.081348e-05
142.8	8.241212e-06
142.9	9.334997e-06
143.0	1.015610e-05
143.1	9.855430e-06
143.2	1.437316e-05
143.3	1.943665e-05
143.4	7.575790e-06
143.5	1.086323e-05
143.6	1.101906e-05
143.7	1.211355e-05
143.8	7.924701e-06
143.9	1.169498e-05
144.0	1.109204e-05
144.1	1.224839e-05
144.2	1.503002e-05
144.3	1.296803e-05
144.4	1.296405e-05
144.5	1.141665e-05
144.6	1.268703e-05
144.7	1.073793e-05
144.8	1.434744e-05
144.9	1.043341e-05
145.0	1.290117e-05
145.1	1.228060e-05
145.2	1.130672e-05
145.3	1.503198e-05
145.4	9.283808e-06
145.5	1.334260e-05
145.6	1.003709e-05
145.7	1.004153e-05
145.8	1.592422e-05
145.9	1.420008e-05
146.0	1.613449e-05
146.1	8.800559e-06
146.2	1.518815e-05
146.3	4.111623e-05
146.4	3.421535e-05
146.5	1.101175e-05
146.6	1.295611e-05
146.7	2.404885e-05
146.8	2.918040e-05
146.9	1.488654e-05
147.0	1.021530e-05
147.1	1.377523e-05
147.2	1.642046e-05
147.3	3.618718e-05
147.4	4.089867e-05
147.5	1.676117e-05
147.6	2.187720e-05
147.7	1.963365e-05
147.8	1.458847e-05
147.9	1.288286e-05
148.0	9.150192e-06
148.1	1.835359e-05
148.2	3.958576e-05
148.3	2.544999e-05
148.4	1.186777e-05
148.5	1.381089e-05
148.6	1.740915e-05
148.7	2.728384e-05
148.8	1.917411e-05
148.9	2.342929e-05
149.0	1.353183e-05
149.1	5.482263e-06
149.2	1.214902e-05
149.3	2.509952e-05
149.4	1.619862e-05
149.5	1.394593e-05
149.6	2.139890e-05
149.7	1.679293e-05
149.8	1.251312e-05
149.9	1.579036e-05
150.0	1.561198e-05
150.1	1.725326e-05
150.2	1.773032e-05
150.3	2.210756e-05
150.4	1.802544e-05
150.5	1.827767e-05
150.6	2.036691e-05
150.7	1.823781e-05
150.8	1.845728e-05
150.9	1.567173e-05
151.0	1.873696e-05
151.1	3.424563e-05
151.2	1.712952e-05
151.3	1.654300e-05
151.4	1.681515e-05
151.5	1.788451e-05
151.6	2.040196e-05
151.7	2.439925e-05
151.8	1.225676e-05
151.9	2.717854e-05
152.0	2.665541e-05
152.1	9.997485e-06
152.2	1.746371e-05
152.3	2.007000e-05
152.4	2.126631e-05
152.5	2.299468e-05
152.6	1.612564e-05
152.7	5.912121e-05
152.8	1.642686e-05
152.9	2.448325e-05
153.0	1.477793e-05
153.1	2.452694e-05
153.2	1.472535e-05
153.3	5.505114e-05
153.4	6.423300e-05
153.5	2.266117e-05
153.6	1.250553e-05
153.7	2.464121e-05
153.8	2.896162e-05
153.9	1.132787e-05
154.0	1.518342e-05
154.1	2.826818e-05
154.2	3.326489e-05
154.3	2.287040e-05
154.4	1.703582e-05
154.5	1.924179e-05
154.6	1.478508e-05
154.7	4.568236e-05
154.8	3.136577e-04
154.9	4.108826e-05
155.0	2.437832e-05
155.1	1.727592e-04
155.2	3.427558e-05
155.3	1.522777e-05
155.4	1.479577e-05
155.5	1.484164e-05
155.6	2.851175e-05
155.7	3.182795e-05
155.8	1.319831e-05
155.9	3.975901e-05
156.0	8.113490e-05
156.1	1.801774e-04
156.2	4.548049e-05
156.3	1.353695e-05
156.4	2.717179e-05
156.5	2.043270e-05
156.6	9.667451e-06
156.7	1.245219e-05
156.8	2.523772e-05
156.9	1.764001e-05
157.0	1.776540e-05
157.1	3.204636e-05
157.2	1.612467e-06
157.3	1.236585e-05
157.4	4.137073e-05
157.5	3.080501e-05
157.6	2.268736e-06
157.7	7.763291e-06
157.8	2.001327e-05
157.9	6.038492e-06
158.0	4.666508e-06
158.1	3.030711e-05
158.2	1.165282e-05
158.3	1.700983e-05
158.4	1.825566e-05
158.5	2.459401e-05
158.6	2.608466e-05
158.7	2.018176e-05
158.8	2.620174e-05
158.9	1.679933e-05
159.0	1.000073e-05
159.1	2.312697e-05
159.2	2.499583e-05
159.3	2.457937e-05
159.4	2.941384e-05
159.5	4.906116e-05
159.6	1.023175e-05
159.7	2.099388e-05
159.8	2.980349e-05
159.9	2.356224e-05
160.0	2.050888e-05
160.1	2.363515e-05
160.2	3.387076e-05
160.3	4.193876e-05
160.4	1.798232e-05
160.5	1.923137e-05
160.6	1.299807e-05
160.7	1.895353e-05
160.8	2.048589e-05
160.9	3.159135e-05
161.0	9.885206e-06
161.1	3.663851e-05
161.2	9.622681e-06
161.3	3.264265e-05
161.4	3.064615e-05
161.5	1.658813e-05
161.6	6.787919e-06
161.7	9.886334e-06
161.8	2.195512e-05
161.9	4.861116e-06
162.0	2.254851e-05
162.1	2.767749e-05
162.2	2.732351e-05
162.3	1.935194e-05
162.4	2.843732e-05
162.5	2.229110e-05
162.6	6.215420e-05
162.7	1.492910e-05
162.8	1.540349e-05
162.9	3.136834e-05
163.0	3.099929e-05
163.1	2.221347e-05
163.2	1.909567e-05
163.3	3.719232e-05
163.4	3.050958e-05
163.5	2.881284e-05
163.6	3.923733e-05
163.7	2.198989e-05
163.8	2.228920e-05
163.9	3.379826e-05
164.0	1.864126e-04
164.1	1.976511e-04
164.2	1.166581e-05
164.3	2.005446e-05
164.4	3.786549e-05
164.5	3.049151e-05
164.6	2.685324e-05
164.7	1.434556e-05
164.8	1.961936e-05
164.9	1.849357e-05
165.0	2.345641e-05
165.1	1.720092e-05
165.2	1.679890e-05
165.3	2.212356e-05
165.4	4.198096e-05
165.5	5.377366e-05
165.6	2.085824e-04
165.7	3.514250e-04
165.8	3.445300e-04
165.9	6.629114e-05
166.0	4.084971e-05
166.1	1.413883e-05
166.2	2.738749e-05
166.3	1.870940e-05
166.4	1.418176e-05
166.5	2.284779e-05
166.6	3.421602e-05
166.7	3.915065e-05
166.8	2.928151e-05
166.9	2.393036e-05
167.0	5.124784e-05
167.1	2.709522e-04
167.2	9.714849e-06
167.3	1.852475e-05
167.4	2.392342e-05
167.5	2.694544e-05
167.6	2.265656e-05
167.7	1.437079e-05
167.8	1.560663e-05
167.9	3.113674e-05
168.0	2.523624e-05
168.1	4.366210e-05
168.2	1.696271e-05
168.3	2.752702e-05
168.4	2.107843e-05
168.5	3.920746e-05
168.6	4.991586e-05
168.7	1.170016e-04
168.8	8.289695e-05
168.9	9.485197e-05
169.0	4.742270e-05
169.1	1.043640e-04
169.2	1.428355e-04
169.3	3.540061e-05
169.4	4.448106e-05
169.5	8.990327e-05
169.6	6.741351e-05
169.7	3.820011e-05
169.8	7.605354e-05
169.9	3.629050e-05
170.0	7.858315e-06
170.1	7.858315e-06
170.2	8.367185e-06
170.3	2.109689e-05
170.4	9.796162e-05
170.5	6.513102e-05
170.6	8.258541e-05
170.7	4.141712e-05
170.8	4.835382e-05
170.9	5.429422e-05
171.0	2.681057e-05
171.1	2.180727e-05
171.2	1.723550e-05
171.3	1.751486e-05
171.4	1.909650e-05
171.5	3.784837e-05
171.6	7.786669e-05
171.7	2.662159e-06
171.8	1.048830e-05
171.9	3.720210e-05
172.0	9.905573e-05
172.1	2.640909e-05
172.2	8.405592e-06
172.3	5.247172e-05
172.4	4.878874e-05
172.5	2.093297e-05
172.6	5.375033e-06
172.7	1.181350e-05
172.8	9.404453e-05
172.9	8.166296e-05
173.0	4.767804e-05
173.1	5.265825e-05
173.2	5.105193e-05
173.3	8.134394e-05
173.4	1.748937e-04
173.5	1.059157e-04
173.6	2.551481e-05
173.7	4.073044e-05
173.8	8.971614e-05
173.9	1.654432e-05
174.0	2.449817e-05
174.1	5.727429e-05
174.2	1.544976e-05
174.3	2.355074e-05
174.4	5.086055e-05
174.5	3.019222e-05
174.6	1.912073e-05
174.7	6.772532e-05
174.8	4.888626e-05
174.9	1.613991e-05
175.0	2.300492e-05
175.1	9.504034e-05
175.2	1.147853e-04
175.3	1.456594e-04
175.4	9.870711e-05
175.5	6.463016e-05
175.6	1.687682e-04
175.7	5.105401e-05
175.8	3.973598e-05
175.9	4.002191e-05
176.0	1.003183e-04
176.1	9.711871e-05
176.2	9.148589e-05
176.3	3.432911e-05
176.4	8.352842e-05
176.5	7.137766e-05
176.6	4.722748e-05
176.7	3.096724e-05
176.8	6.719445e-05
176.9	5.478773e-05
177.0	8.520994e-05
177.1	5.197841e-05
177.2	1.285952e-04
177.3	1.998939e-04
177.4	4.014813e-05
177.5	1.080117e-04
177.6	5.215036e-05
177.7	8.690887e-05
177.8	6.966409e-05
177.9	4.637640e-05
178.0	9.549839e-05
178.1	7.433365e-05
178.2	1.390514e-05
178.3	9.201508e-05
178.4	1.114270e-04
178.5	6.819941e-05
178.6	4.590361e-05
178.7	1.209891e-04
178.8	9.200110e-05
178.9	1.709013e-04
179.0	1.484019e-04
179.1	2.926802e-05
179.2	1.216353e-04
179.3	9.660917e-05
179.4	5.653942e-05
179.5	9.108061e-05
179.6	1.215588e-04
179.7	9.047467e-05
179.8	7.322259e-05
179.9	1.412578e-04
180.0	1.316305e-04
180.1	2.225432e-04
180.2	1.466620e-04
180.3	1.951493e-04
180.4	5.359673e-04
180.5	4.668359e-04
180.6	2.473406e-04
180.7	1.567352e-04
180.8	1.955833e-04
180.9	1.554661e-04
181.0	1.448657e-04
181.1	2.114782e-04
181.2	3.419015e-04
181.3	9.477328e-04
181.4	7.858389e-04
181.5	2.657881e-04
181.6	3.218383e-04
181.7	1.540541e-04
181.8	1.947944e-04
181.9	2.034007e-04
182.0	2.672547e-04
182.1	1.730358e-04
182.2	2.523462e-04
182.3	1.397417e-04
182.4	1.536913e-04
182.5	1.570010e-04
182.6	1.760388e-04
182.7	1.802505e-04
182.8	1.349738e-04
182.9	1.652542e-04
183.0	1.161508e-04
183.1	1.826599e-04
183.2	2.241076e-04
183.3	1.689175e-04
183.4	1.757447e-04
183.5	2.068442e-04
183.6	1.121319e-04
183.7	1.187002e-04
183.8	2.533696e-04
183.9	1.367414e-04
184.0	1.426723e-04
184.1	1.178672e-04
184.2	6.028050e-05
184.3	1.316594e-04
184.4	7.552192e-05
184.5	5.013077e-05
184.6	1.432295e-04
184.7	9.512386e-05
184.8	1.617502e-04
184.9	1.075067e-04
185.0	1.022880e-04
185.1	1.519820e-04
185.2	1.731732e-04
185.3	1.253568e-04
185.4	1.819610e-04
185.5	1.150441e-04
185.6	1.989874e-04
185.7	1.637254e-04
185.8	1.914825e-04
185.9	1.938329e-04
186.0	2.630073e-04
186.1	2.249467e-04
186.2	1.914350e-04
186.3	1.632279e-04
186.4	1.594893e-04
186.5	1.130702e-04
186.6	2.099353e-04
186.7	2.426086e-04
186.8	1.879443e-04
186.9	2.292969e-04
187.0	2.184444e-04
187.1	2.053681e-04
187.2	2.123420e-04
187.3	1.587281e-04
187.4	1.504317e-04
187.5	1.851928e-04
187.6	1.612400e-04
187.7	1.503202e-04
187.8	1.831177e-04
187.9	2.066495e-04
188.0	2.046773e-04
188.1	1.950672e-04
188.2	2.232652e-04
188.3	2.487381e-04
188.4	1.830205e-04
188.5	2.035028e-04
188.6	1.918966e-04
188.7	1.867685e-04
188.8	2.154933e-04
188.9	3.404265e-04
189.0	2.512594e-04
189.1	2.393773e-04
189.2	2.443148e-04
189.3	2.183106e-04
189.4	2.144490e-04
189.5	2.549699e-04
189.6	2.041812e-04
189.7	2.431124e-04
189.8	2.942575e-04
189.9	2.355310e-04
190.0	2.497893e-04
190.1	3.283942e-04
190.2	3.102687e-04
190.3	2.713165e-04
190.4	2.350705e-04
190.5	2.358236e-04
190.6	2.557400e-04
190.7	2.267355e-04
190.8	1.910784e-04
190.9	2.189558e-04
191.0	2.083270e-04
191.1	2.628278e-04
191.2	2.654434e-04
191.3	2.556539e-04
191.4	3.467102e-04
191.5	2.025322e-04
191.6	1.852852e-04
191.7	1.876705e-04
191.8	2.497894e-04
191.9	2.830213e-04
192.0	3.104273e-04
192.1	2.521680e-04
192.2	2.422563e-04
192.3	2.810177e-04
192.4	2.642667e-04
192.5	2.054679e-04
192.6	2.612546e-04
192.7	2.850455e-04
192.8	2.140160e-04
192.9	2.464797e-04
193.0	2.115184e-04
193.1	1.723132e-04
193.2	1.369480e-04
193.3	1.984647e-04
193.4	2.455572e-04
193.5	2.338706e-04
193.6	2.646125e-04
193.7	3.131876e-04
193.8	3.318825e-04
193.9	3.471265e-04
194.0	3.037146e-04
194.1	2.188987e-04
194.2	3.077937e-04
194.3	3.127236e-04
194.4	3.018817e-04
194.5	3.549745e-04
194.6	3.652157e-04
194.7	3.020241e-04
194.8	2.824736e-04
194.9	3.045958e-04
195.0	2.793721e-04
195.1	3.081424e-04
195.2	2.628728e-04
195.3	2.594155e-04
195.4	2.527666e-04
195.5	3.390783e-04
195.6	3.376862e-04
195.7	3.258489e-04
195.8	3.267918e-04
195.9	3.157469e-04
196.0	2.220830e-04
196.1	3.220136e-04
196.2	3.016446e-04
196.3	3.704298e-04
196.4	4.160692e-04
196.5	3.969065e-04
196.6	3.719081e-04
196.7	3.224342e-04
196.8	3.457252e-04
196.9	3.583999e-04
197.0	4.087808e-04
197.1	4.072937e-04
197.2	3.868996e-04
197.3	3.435177e-04
197.4	3.346350e-04
197.5	3.879912e-04
197.6	3.832005e-04
197.7	3.573606e-04
197.8	3.510973e-04
197.9	3.289871e-04
198.0	3.947222e-04
198.1	3.602677e-04
198.2	4.270077e-04
198.3	3.234313e-04
198.4	4.093301e-04
198.5	3.819187e-04
198.6	3.415984e-04
198.7	3.745441e-04
198.8	3.385488e-04
198.9	4.379004e-04
199.0	5.276170e-04
199.1	3.827694e-04
199.2	3.594608e-04
199.3	3.991565e-04
199.4	3.642837e-04
199.5	4.489767e-04
199.6	4.254136e-04
199.7	4.364021e-04
199.8	4.199021e-04
199.9	4.073357e-04
200.0	4.191449e-04
200.1	4.997951e-04
200.2	4.661914e-04
200.3	4.320874e-04
200.4	4.573502e-04
200.5	4.709161e-04
200.6	3.784121e-04
200.7	4.199198e-04
200.8	3.805388e-04
200.9	4.376840e-04
201.0	3.759153e-04
201.1	4.691920e-04
201.2	4.655206e-04
201.3	4.092541e-04
201.4	3.748335e-04
201.5	4.491116e-04
201.6	4.611421e-04
201.7	4.637659e-04
201.8	4.542282e-04
201.9	4.250913e-04
202.0	4.196709e-04
202.1	4.851128e-04
202.2	4.831043e-04
202.3	3.641399e-04
202.4	4.784611e-04
202.5	5.617162e-04
202.6	5.395981e-04
202.7	4.303265e-04
202.8	5.103588e-04
202.9	5.437383e-04
203.0	3.877614e-04
203.1	4.076438e-04
203.2	3.956214e-04
203.3	5.351521e-04
203.4	5.547616e-04
203.5	4.834430e-04
203.6	5.547076e-04
203.7	6.057700e-04
203.8	5.558819e-04
203.9	5.635817e-04
204.0	5.093917e-04
204.1	5.266906e-04
204.2	5.389794e-04
204.3	4.819027e-04
204.4	5.489801e-04
204.5	5.250614e-04
204.6	5.386735e-04
204.7	5.939429e-04
204.8	5.241258e-04
204.9	5.190470e-04
205.0	5.330422e-04
205.1	5.095687e-04
205.2	5.353328e-04
205.3	5.210157e-04
205.4	5.557034e-04
205.5	5.339938e-04
205.6	5.401408e-04
205.7	5.219968e-04
205.8	5.427890e-04
205.9	5.381485e-04
206.0	6.136757e-04
206.1	5.870611e-04
206.2	6.096996e-04
206.3	6.043503e-04
206.4	5.402196e-04
206.5	5.790335e-04
206.6	5.573967e-04
206.7	5.784094e-04
206.8	5.743275e-04
206.9	5.760347e-04
207.0	5.803747e-04
207.1	6.213046e-04
207.2	6.285763e-04
207.3	6.778297e-04
207.4	6.870354e-04
207.5	6.791764e-04
207.6	7.247871e-04
207.7	7.069092e-04
207.8	6.985725e-04
207.9	6.662232e-04
208.0	6.991030e-04
208.1	6.869394e-04
208.2	7.490783e-04
208.3	8.634226e-04
208.4	7.276038e-04
208.5	1.675576e-04
208.6	3.762853e-04
208.7	9.441980e-04
208.8	3.946504e-04
208.9	2.665766e-05
209.0	1.695965e-05
209.1	3.444211e-05
209.2	4.190823e-04
209.3	3.922596e-05
209.4	8.479179e-05
209.5	2.876085e-04
209.6	1.345014e-03
209.7	7.761370e-04
209.8	1.044201e-03
209.9	1.486115e-03
210.0	6.484832e-04
210.1	4.539796e-04
210.2	1.303367e-03
210.3	1.486137e-03
210.4	1.023490e-03
210.5	1.417359e-03
210.6	1.904350e-03
210.7	7.329725e-04
210.8	1.636883e-03
210.9	4.559916e-04
211.0	7.430142e-04
211.1	7.161586e-04
211.2	1.643872e-03
211.3	1.952482e-03
211.4	2.999810e-04
211.5	3.556833e-04
211.6	4.603066e-04
211.7	1.128321e-03
211.8	1.686277e-03
211.9	7.373508e-04
212.0	1.539342e-03
212.1	1.722619e-03
212.2	1.567288e-03
212.3	1.249205e-03
212.4	1.246245e-03
212.5	7.601961e-04
212.6	1.168289e-03
212.7	1.207657e-03
212.8	1.812766e-03
212.9	1.681444e-03
213.0	8.899689e-04
213.1	1.400200e-03
213.2	1.458877e-03
213.3	1.488945e-03
213.4	1.873853e-03
213.5	9.326019e-04
213.6	1.710424e-03
213.7	7.609433e-04
213.8	2.372519e-03
213.9	1.150219e-03
214.0	1.837663e-03
214.1	2.297490e-03
214.2	2.574812e-03
214.3	1.882238e-03
214.4	2.995975e-03
214.5	1.936280e-03
214.6	1.834741e-03
214.7	1.079333e-03
214.8	7.238491e-04
214.9	1.606580e-03
215.0	2.007634e-03
215.1	1.452815e-03
215.2	1.268024e-03
215.3	1.401306e-03
215.4	1.966916e-03
215.5	2.392591e-03
215.6	1.866873e-03
215.7	1.678569e-03
215.8	8.108035e-04
215.9	6.122247e-04
216.0	1.140396e-03
216.1	8.846559e-04
216.2	1.157492e-03
216.3	1.498861e-03
216.4	1.425292e-03
216.5	1.125736e-03
