100.0	6.664762e-07
100.1	6.664762e-07
100.2	6.664762e-07
100.3	6.664762e-07
100.4	6.664762e-07
100.5	6.664762e-07
100.6	6.664762e-07
100.7	6.664762e-07
100.8	6.664762e-07
100.9	6.664762e-07
101.0	6.664762e-07
101.1	6.664762e-07
101.2	6.664762e-07
101.3	6.664762e-07
101.4	6.664762e-07
101.5	6.664762e-07
101.6	6.664762e-07
101.7	6.664762e-07
101.8	6.664762e-07
101.9	6.664762e-07
102.0	6.664762e-07
102.1	6.664762e-07
102.2	6.664762e-07
102.3	6.664762e-07
102.4	6.664762e-07
102.5	6.664762e-07
102.6	6.664762e-07
102.7	6.664762e-07
102.8	6.664762e-07
102.9	6.664762e-07
103.0	6.664762e-07
103.1	6.664762e-07
103.2	6.664762e-07
103.3	6.664762e-07
103.4	6.664762e-07
103.5	6.664762e-07
103.6	6.664762e-07
103.7	6.664762e-07
103.8	6.664762e-07
103.9	6.664762e-07
104.0	6.664762e-07
104.1	6.664762e-07
104.2	6.664762e-07
104.3	6.664762e-07
104.4	6.664762e-07
104.5	6.664762e-07
104.6	6.664762e-07
104.7	6.664762e-07
104.8	6.664762e-07
104.9	6.664762e-07
105.0	6.664762e-07
105.1	6.664762e-07
105.2	6.664762e-07
105.3	6.664762e-07
105.4	6.664762e-07
105.5	6.664762e-07
105.6	6.664762e-07
105.7	6.664762e-07
105.8	6.664762e-07
105.9	6.664762e-07
106.0	6.664762e-07
106.1	6.664762e-07
106.2	6.664762e-07
106.3	6.664762e-07
106.4	6.664762e-07
106.5	6.664762e-07
106.6	6.664762e-07
106.7	6.664762e-07
106.8	6.664762e-07
106.9	6.664762e-07
107.0	6.664762e-07
107.1	6.664762e-07
107.2	6.664762e-07
107.3	6.664762e-07
107.4	6.664762e-07
107.5	6.664762e-07
107.6	6.664762e-07
107.7	6.664762e-07
107.8	6.664762e-07
107.9	6.664762e-07
108.0	6.664762e-07
108.1	6.664762e-07
108.2	6.664762e-07
108.3	6.664762e-07
108.4	6.664762e-07
108.5	6.664762e-07
108.6	6.664762e-07
108.7	6.664762e-07
108.8	6.664762e-07
108.9	6.664762e-07
109.0	6.664762e-07
109.1	6.664762e-07
109.2	6.664762e-07
109.3	6.664762e-07
109.4	6.664762e-07
109.5	6.664762e-07
109.6	6.664762e-07
109.7	6.664762e-07
109.8	6.664762e-07
109.9	6.664762e-07
110.0	6.664762e-07
110.1	6.664762e-07
110.2	6.664762e-07
110.3	6.664762e-07
110.4	6.664762e-07
110.5	6.664762e-07
110.6	6.664762e-07
110.7	6.664762e-07
110.8	6.664762e-07
110.9	6.664762e-07
111.0	6.664762e-07
111.1	6.664762e-07
111.2	6.664762e-07
111.3	6.664762e-07
111.4	6.664762e-07
111.5	6.664762e-07
111.6	6.664762e-07
111.7	6.664762e-07
111.8	6.664762e-07
111.9	6.664762e-07
112.0	6.664762e-07
112.1	6.664762e-07
112.2	6.664762e-07
112.3	6.664762e-07
112.4	6.664762e-07
112.5	6.664762e-07
112.6	6.664762e-07
112.7	6.664762e-07
112.8	6.664762e-07
112.9	6.664762e-07
113.0	6.664762e-07
113.1	6.664762e-07
113.2	6.664762e-07
113.3	6.664762e-07
113.4	6.664762e-07
113.5	6.664762e-07
113.6	6.664762e-07
113.7	6.664762e-07
113.8	6.664762e-07
113.9	6.664762e-07
114.0	6.664762e-07
114.1	6.664762e-07
