126.3	2.352538e-08
126.4	2.352538e-08
126.5	2.352538e-08
126.6	2.352538e-08
126.7	2.352538e-08
126.8	2.352538e-08
126.9	2.352538e-08
127.0	2.352538e-08
127.1	2.352538e-08
127.2	2.352538e-08
127.3	2.352538e-08
127.4	2.352538e-08
127.5	2.352538e-08
127.6	2.352538e-08
127.7	2.352538e-08
127.8	2.352538e-08
127.9	2.352538e-08
128.0	2.352538e-08
128.1	2.352538e-08
128.2	2.352538e-08
128.3	2.352538e-08
128.4	2.352538e-08
128.5	2.352538e-08
128.6	2.352538e-08
128.7	2.352538e-08
128.8	2.352538e-08
128.9	2.352538e-08
129.0	2.352538e-08
129.1	2.352538e-08
129.2	2.352538e-08
129.3	2.352538e-08
129.4	2.352538e-08
129.5	2.352538e-08
129.6	2.352538e-08
129.7	2.352538e-08
129.8	2.352538e-08
129.9	2.352538e-08
130.0	2.352538e-08
130.1	2.352538e-08
130.2	2.352538e-08
130.3	2.352538e-08
130.4	2.352538e-08
130.5	2.352538e-08
130.6	2.352538e-08
130.7	2.352538e-08
130.8	2.352538e-08
130.9	2.352538e-08
131.0	2.352538e-08
131.1	2.352538e-08
131.2	2.352538e-08
131.3	2.352538e-08
131.4	2.352538e-08
131.5	2.352538e-08
131.6	2.352538e-08
131.7	2.352538e-08
131.8	2.352538e-08
131.9	2.352538e-08
132.0	2.352538e-08
132.1	2.352538e-08
132.2	2.352538e-08
132.3	2.352538e-08
132.4	2.352538e-08
132.5	2.352538e-08
132.6	2.352538e-08
132.7	2.352538e-08
132.8	2.352538e-08
132.9	2.352538e-08
133.0	2.352538e-08
133.1	2.352538e-08
133.2	2.352538e-08
133.3	2.352538e-08
133.4	2.352538e-08
133.5	2.352538e-08
133.6	2.352538e-08
133.7	2.352538e-08
133.8	2.352538e-08
133.9	2.352538e-08
134.0	2.352538e-08
134.1	2.352538e-08
134.2	2.352538e-08
134.3	2.352538e-08
134.4	2.352538e-08
134.5	2.352538e-08
134.6	2.352538e-08
134.7	2.352538e-08
134.8	2.352538e-08
134.9	2.352538e-08
135.0	2.352538e-08
135.1	2.352538e-08
135.2	2.352538e-08
135.3	2.352538e-08
135.4	2.352538e-08
135.5	2.352538e-08
135.6	2.352538e-08
135.7	2.352538e-08
135.8	2.352538e-08
135.9	2.352538e-08
136.0	2.352538e-08
136.1	2.352538e-08
136.2	2.352538e-08
136.3	2.352538e-08
136.4	2.352538e-08
136.5	2.352538e-08
136.6	2.352538e-08
136.7	2.352538e-08
136.8	2.352538e-08
136.9	2.352538e-08
137.0	2.352538e-08
137.1	2.352538e-08
137.2	2.352538e-08
137.3	2.352538e-08
137.4	2.352538e-08
137.5	2.352538e-08
137.6	2.352538e-08
137.7	2.352538e-08
137.8	2.352538e-08
137.9	2.352538e-08
138.0	2.352538e-08
138.1	2.352538e-08
138.2	2.352538e-08
138.3	2.352538e-08
138.4	2.352538e-08
138.5	2.352538e-08
138.6	2.352538e-08
138.7	2.352538e-08
138.8	2.352538e-08
138.9	2.352538e-08
139.0	2.352538e-08
139.1	2.352538e-08
139.2	2.352538e-08
139.3	2.352538e-08
139.4	2.352538e-08
139.5	2.352538e-08
139.6	2.352538e-08
139.7	2.352538e-08
139.8	2.352538e-08
139.9	2.352538e-08
140.0	2.352538e-08
140.1	2.352538e-08
140.2	2.352538e-08
140.3	2.352538e-08
140.4	2.352538e-08
140.5	2.352538e-08
140.6	2.352538e-08
140.7	2.352538e-08
140.8	2.352538e-08
140.9	2.352538e-08
141.0	2.352538e-08
141.1	2.352538e-08
141.2	2.352538e-08
141.3	2.352538e-08
141.4	2.352538e-08
141.5	2.352538e-08
141.6	2.352538e-08
141.7	2.352538e-08
141.8	2.352538e-08
141.9	2.352538e-08
142.0	2.352538e-08
142.1	2.352538e-08
142.2	2.352538e-08
142.3	2.352538e-08
142.4	2.352538e-08
142.5	2.352538e-08
142.6	2.352538e-08
142.7	2.352538e-08
142.8	2.352538e-08
142.9	2.352538e-08
143.0	2.352538e-08
143.1	2.352538e-08
143.2	2.352538e-08
143.3	2.352538e-08
143.4	2.352538e-08
143.5	2.352538e-08
143.6	2.352538e-08
143.7	2.352538e-08
143.8	2.352538e-08
143.9	2.352538e-08
144.0	2.352538e-08
144.1	2.352538e-08
144.2	2.352538e-08
144.3	2.352538e-08
144.4	2.352538e-08
144.5	2.352538e-08
144.6	2.352538e-08
144.7	2.352538e-08
144.8	2.352538e-08
144.9	2.352538e-08
145.0	2.352538e-08
145.1	2.352538e-08
145.2	2.352538e-08
145.3	2.352538e-08
145.4	2.352538e-08
145.5	2.352538e-08
145.6	2.352538e-08
145.7	2.352538e-08
145.8	2.352538e-08
145.9	2.352538e-08
146.0	2.352538e-08
146.1	2.352538e-08
146.2	2.352538e-08
146.3	2.352538e-08
146.4	2.352538e-08
146.5	2.352538e-08
146.6	2.352538e-08
146.7	2.352538e-08
146.8	2.352538e-08
146.9	2.352538e-08
147.0	2.352538e-08
147.1	2.352538e-08
147.2	2.352538e-08
147.3	2.352538e-08
147.4	2.352538e-08
147.5	2.352538e-08
147.6	2.352538e-08
147.7	2.352538e-08
147.8	2.352538e-08
147.9	2.352538e-08
148.0	2.352538e-08
148.1	2.352538e-08
148.2	2.352538e-08
148.3	2.352538e-08
148.4	2.352538e-08
148.5	2.352538e-08
148.6	2.352538e-08
148.7	2.352538e-08
148.8	2.352538e-08
148.9	2.352538e-08
149.0	2.352538e-08
149.1	2.352538e-08
149.2	2.352538e-08
149.3	2.352538e-08
149.4	2.352538e-08
149.5	2.352538e-08
149.6	2.352538e-08
149.7	2.352538e-08
149.8	2.352538e-08
149.9	2.352538e-08
150.0	2.352538e-08
150.1	2.352538e-08
150.2	2.352538e-08
150.3	2.352538e-08
150.4	2.352538e-08
150.5	2.352538e-08
150.6	2.352538e-08
150.7	2.352538e-08
150.8	2.352538e-08
150.9	2.352538e-08
151.0	2.352538e-08
151.1	2.352538e-08
151.2	2.352538e-08
151.3	2.352538e-08
151.4	2.352538e-08
151.5	2.352538e-08
151.6	2.352538e-08
151.7	2.352538e-08
151.8	2.352538e-08
151.9	2.352538e-08
152.0	2.352538e-08
152.1	2.352538e-08
152.2	2.352538e-08
152.3	2.352538e-08
152.4	2.352538e-08
152.5	2.352538e-08
152.6	2.352538e-08
152.7	2.352538e-08
152.8	2.352538e-08
152.9	2.352538e-08
153.0	2.352538e-08
153.1	2.352538e-08
153.2	2.352538e-08
153.3	2.352538e-08
153.4	2.352538e-08
153.5	2.352538e-08
153.6	2.352538e-08
153.7	2.352538e-08
153.8	2.352538e-08
153.9	1.529610e-07
154.0	7.649540e-07
154.1	1.886663e-06
154.2	1.639685e-06
154.3	3.921039e-07
154.4	3.067841e-08
154.5	1.053591e-07
154.6	1.025851e-07
154.7	1.737117e-07
154.8	3.701344e-06
154.9	3.529901e-06
155.0	2.662273e-09
155.1	2.662273e-09
155.2	2.662273e-09
155.3	2.662273e-09
155.4	2.662273e-09
155.5	2.662273e-09
155.6	2.662273e-09
155.7	2.662273e-09
155.8	2.662273e-09
155.9	2.662273e-09
156.0	2.662273e-09
156.1	2.662273e-09
156.2	2.662273e-09
156.3	2.662273e-09
156.4	2.662273e-09
156.5	2.662273e-09
156.6	2.662273e-09
156.7	2.662273e-09
156.8	2.662273e-09
156.9	2.662273e-09
157.0	2.662273e-09
157.1	2.662273e-09
157.2	2.662273e-09
157.3	2.662273e-09
157.4	2.662273e-09
157.5	2.662273e-09
157.6	2.662273e-09
157.7	2.662273e-09
157.8	2.662273e-09
157.9	2.662273e-09
158.0	2.662273e-09
158.1	2.662273e-09
158.2	2.662273e-09
158.3	2.662273e-09
158.4	2.662273e-09
158.5	2.662273e-09
158.6	2.662273e-09
158.7	2.662273e-09
158.8	2.662273e-09
158.9	2.662273e-09
159.0	2.662273e-09
159.1	2.662273e-09
159.2	2.662273e-09
159.3	2.662273e-09
159.4	2.662273e-09
159.5	2.662273e-09
159.6	2.662273e-09
159.7	2.662273e-09
159.8	2.662273e-09
159.9	2.662273e-09
160.0	2.662273e-09
160.1	2.662273e-09
160.2	2.662273e-09
160.3	2.662273e-09
160.4	2.662273e-09
160.5	2.662273e-09
160.6	2.662273e-09
160.7	2.662273e-09
160.8	2.662273e-09
160.9	2.662273e-09
161.0	2.662273e-09
161.1	2.662273e-09
161.2	2.662273e-09
161.3	2.662273e-09
161.4	2.662273e-09
161.5	2.662273e-09
161.6	2.662273e-09
161.7	2.662273e-09
161.8	2.662273e-09
161.9	2.662273e-09
162.0	2.662273e-09
162.1	2.662273e-09
162.2	2.662273e-09
162.3	2.662273e-09
162.4	2.662273e-09
162.5	2.662273e-09
162.6	2.662273e-09
162.7	2.662273e-09
162.8	2.662273e-09
162.9	2.662273e-09
163.0	2.662273e-09
163.1	2.662273e-09
163.2	2.662273e-09
163.3	2.662273e-09
163.4	2.662273e-09
163.5	2.662273e-09
163.6	2.662273e-09
163.7	2.662273e-09
163.8	2.662273e-09
163.9	2.662273e-09
164.0	2.662273e-09
164.1	2.662273e-09
164.2	2.662273e-09
164.3	2.662273e-09
164.4	2.662273e-09
164.5	2.662273e-09
164.6	2.662273e-09
164.7	2.662273e-09
164.8	2.662273e-09
164.9	2.662273e-09
165.0	2.662273e-09
165.1	2.662273e-09
165.2	2.662273e-09
165.3	2.662273e-09
165.4	2.662273e-09
165.5	2.662273e-09
165.6	2.662273e-09
165.7	2.662273e-09
165.8	2.662273e-09
165.9	2.662273e-09
166.0	2.662273e-09
166.1	2.662273e-09
166.2	2.662273e-09
166.3	2.662273e-09
166.4	2.662273e-09
166.5	2.662273e-09
166.6	2.662273e-09
166.7	2.662273e-09
166.8	2.662273e-09
166.9	2.662273e-09
167.0	2.662273e-09
167.1	2.662273e-09
167.2	2.662273e-09
167.3	2.662273e-09
167.4	2.662273e-09
167.5	2.662273e-09
167.6	2.662273e-09
167.7	2.662273e-09
167.8	2.662273e-09
167.9	2.662273e-09
168.0	2.662273e-09
168.1	2.662273e-09
168.2	2.662273e-09
168.3	2.349121e-06
168.4	8.353506e-06
168.5	1.383280e-05
168.6	2.590541e-05
168.7	4.521816e-05
168.8	3.881161e-05
168.9	1.233346e-05
169.0	2.087856e-06
169.1	3.242880e-06
169.2	4.105358e-06
169.3	1.521248e-05
169.4	1.363023e-05
169.5	1.515225e-06
169.6	1.515225e-06
169.7	1.515225e-06
169.8	1.515225e-06
169.9	1.515225e-06
170.0	8.547745e-07
170.1	1.045775e-07
170.2	1.256288e-08
170.3	1.256288e-08
170.4	1.256288e-08
170.5	1.256288e-08
170.6	1.256288e-08
170.7	1.256288e-08
170.8	1.256288e-08
170.9	1.256288e-08
171.0	1.256288e-08
171.1	1.256288e-08
171.2	1.256288e-08
171.3	1.256288e-08
171.4	1.256288e-08
171.5	1.256288e-08
171.6	1.256288e-08
171.7	1.256288e-08
171.8	1.256288e-08
171.9	1.256288e-08
172.0	1.256288e-08
172.1	1.256288e-08
172.2	1.256288e-08
172.3	1.256288e-08
172.4	1.256288e-08
172.5	1.256288e-08
172.6	1.256288e-08
172.7	1.256288e-08
172.8	1.256288e-08
172.9	1.256288e-08
173.0	1.256288e-08
173.1	1.256288e-08
173.2	1.256288e-08
173.3	1.256288e-08
173.4	1.256288e-08
173.5	1.256288e-08
173.6	1.256288e-08
173.7	1.256288e-08
173.8	1.256288e-08
173.9	1.256288e-08
174.0	1.256288e-08
174.1	1.256288e-08
174.2	1.256288e-08
174.3	1.256288e-08
174.4	1.256288e-08
174.5	1.256288e-08
174.6	1.256288e-08
174.7	1.256288e-08
174.8	1.256288e-08
174.9	1.256288e-08
175.0	1.256288e-08
175.1	1.256288e-08
175.2	1.256288e-08
175.3	1.256288e-08
175.4	1.256288e-08
175.5	1.256288e-08
175.6	1.256288e-08
175.7	1.256288e-08
175.8	1.256288e-08
175.9	1.256288e-08
176.0	1.256288e-08
176.1	1.256288e-08
176.2	1.256288e-08
176.3	1.256288e-08
176.4	1.256288e-08
176.5	1.256288e-08
176.6	1.256288e-08
176.7	1.256288e-08
176.8	1.256288e-08
176.9	1.256288e-08
177.0	1.256288e-08
177.1	1.256288e-08
177.2	1.256288e-08
177.3	1.256288e-08
177.4	1.256288e-08
177.5	1.256288e-08
177.6	1.256288e-08
177.7	1.256288e-08
177.8	1.256288e-08
177.9	1.256288e-08
178.0	1.256288e-08
178.1	1.256288e-08
178.2	1.256288e-08
178.3	1.256288e-08
178.4	1.256288e-08
178.5	1.256288e-08
178.6	1.256288e-08
178.7	1.256288e-08
178.8	1.256288e-08
178.9	1.256288e-08
179.0	1.256288e-08
179.1	1.256288e-08
179.2	1.256288e-08
179.3	1.256288e-08
179.4	1.256288e-08
179.5	1.256288e-08
179.6	1.256288e-08
179.7	1.256288e-08
179.8	1.256288e-08
179.9	1.256288e-08
180.0	1.256288e-08
180.1	1.256288e-08
180.2	1.256288e-08
180.3	1.256288e-08
180.4	1.256288e-08
180.5	1.256288e-08
180.6	1.256288e-08
180.7	1.256288e-08
180.8	1.256288e-08
180.9	1.256288e-08
181.0	1.256288e-08
181.1	1.256288e-08
181.2	1.256288e-08
181.3	1.256288e-08
181.4	1.256288e-08
181.5	1.256288e-08
181.6	1.256288e-08
181.7	1.256288e-08
181.8	1.256288e-08
181.9	1.256288e-08
182.0	1.256288e-08
182.1	1.256288e-08
182.2	1.256288e-08
182.3	1.256288e-08
182.4	1.256288e-08
182.5	1.256288e-08
182.6	1.256288e-08
182.7	1.256288e-08
182.8	1.256288e-08
182.9	1.256288e-08
183.0	1.256288e-08
183.1	1.256288e-08
183.2	1.256288e-08
183.3	1.256288e-08
183.4	1.256288e-08
183.5	1.256288e-08
183.6	1.256288e-08
183.7	1.256288e-08
183.8	1.256288e-08
183.9	1.256288e-08
184.0	1.256288e-08
184.1	1.256288e-08
184.2	1.256288e-08
184.3	1.256288e-08
184.4	1.256288e-08
184.5	1.256288e-08
184.6	1.256288e-08
184.7	1.256288e-08
184.8	1.256288e-08
184.9	1.256288e-08
185.0	1.256288e-08
185.1	1.256288e-08
185.2	1.256288e-08
185.3	1.256288e-08
185.4	1.256288e-08
185.5	1.256288e-08
185.6	1.256288e-08
185.7	1.256288e-08
185.8	1.256288e-08
185.9	1.256288e-08
186.0	1.256288e-08
186.1	1.256288e-08
186.2	1.256288e-08
186.3	1.256288e-08
186.4	1.256288e-08
186.5	1.256288e-08
186.6	1.256288e-08
186.7	1.256288e-08
186.8	1.256288e-08
186.9	1.256288e-08
187.0	1.256288e-08
187.1	1.256288e-08
187.2	1.256288e-08
187.3	1.256288e-08
187.4	1.256288e-08
187.5	1.256288e-08
187.6	1.256288e-08
187.7	1.256288e-08
187.8	1.256288e-08
187.9	1.256288e-08
188.0	1.256288e-08
188.1	1.256288e-08
188.2	1.256288e-08
188.3	1.256288e-08
188.4	1.256288e-08
188.5	1.256288e-08
188.6	1.256288e-08
188.7	1.256288e-08
188.8	1.256288e-08
188.9	1.256288e-08
189.0	1.256288e-08
189.1	1.256288e-08
189.2	1.256288e-08
189.3	1.256288e-08
189.4	1.256288e-08
189.5	1.256288e-08
189.6	1.256288e-08
189.7	1.256288e-08
189.8	1.256288e-08
189.9	1.256288e-08
190.0	1.256288e-08
190.1	1.256288e-08
190.2	1.256288e-08
190.3	1.256288e-08
190.4	1.256288e-08
190.5	1.256288e-08
190.6	1.256288e-08
190.7	1.256288e-08
190.8	1.256288e-08
190.9	1.256288e-08
191.0	1.256288e-08
191.1	1.256288e-08
191.2	1.256288e-08
191.3	1.256288e-08
191.4	1.256288e-08
191.5	1.256288e-08
191.6	1.256288e-08
191.7	1.256288e-08
191.8	1.256288e-08
191.9	1.256288e-08
192.0	1.256288e-08
192.1	1.256288e-08
192.2	1.256288e-08
192.3	1.256288e-08
192.4	1.256288e-08
192.5	1.256288e-08
192.6	1.256288e-08
192.7	1.256288e-08
192.8	1.256288e-08
192.9	1.256288e-08
193.0	1.256288e-08
193.1	1.256288e-08
193.2	1.256288e-08
193.3	1.256288e-08
193.4	1.256288e-08
193.5	1.256288e-08
193.6	1.256288e-08
193.7	1.256288e-08
193.8	1.256288e-08
193.9	1.256288e-08
194.0	1.256288e-08
194.1	1.256288e-08
194.2	1.256288e-08
194.3	1.256288e-08
194.4	1.256288e-08
194.5	1.256288e-08
194.6	1.256288e-08
194.7	1.256288e-08
194.8	1.256288e-08
194.9	1.256288e-08
195.0	1.256288e-08
195.1	1.256288e-08
195.2	1.256288e-08
195.3	1.256288e-08
195.4	1.256288e-08
195.5	1.256288e-08
195.6	1.256288e-08
195.7	1.256288e-08
195.8	1.256288e-08
195.9	1.256288e-08
196.0	1.256288e-08
196.1	1.256288e-08
196.2	1.256288e-08
196.3	1.256288e-08
196.4	1.256288e-08
196.5	1.256288e-08
196.6	1.256288e-08
196.7	1.256288e-08
196.8	1.256288e-08
196.9	1.256288e-08
197.0	1.256288e-08
197.1	1.256288e-08
197.2	1.256288e-08
197.3	1.256288e-08
197.4	1.256288e-08
197.5	1.256288e-08
197.6	1.256288e-08
197.7	1.256288e-08
197.8	1.256288e-08
197.9	1.256288e-08
198.0	1.256288e-08
198.1	1.256288e-08
198.2	1.256288e-08
198.3	1.256288e-08
198.4	1.256288e-08
198.5	1.256288e-08
198.6	1.256288e-08
198.7	1.256288e-08
198.8	1.256288e-08
198.9	1.256288e-08
199.0	1.256288e-08
199.1	1.256288e-08
199.2	1.256288e-08
199.3	1.256288e-08
199.4	1.256288e-08
199.5	1.256288e-08
199.6	1.256288e-08
199.7	1.256288e-08
199.8	1.256288e-08
199.9	1.256288e-08
200.0	1.256288e-08
200.1	1.256288e-08
200.2	1.256288e-08
200.3	1.256288e-08
200.4	1.256288e-08
200.5	1.256288e-08
200.6	1.256288e-08
200.7	1.256288e-08
200.8	1.256288e-08
200.9	1.256288e-08
201.0	1.256288e-08
201.1	1.256288e-08
201.2	1.256288e-08
201.3	1.256288e-08
201.4	1.256288e-08
201.5	1.256288e-08
201.6	1.256288e-08
201.7	1.256288e-08
201.8	1.256288e-08
201.9	1.256288e-08
202.0	1.256288e-08
202.1	1.256288e-08
202.2	1.256288e-08
202.3	1.256288e-08
202.4	1.256288e-08
202.5	1.256288e-08
202.6	1.256288e-08
202.7	1.256288e-08
202.8	1.256288e-08
202.9	1.256288e-08
203.0	1.256288e-08
203.1	1.256288e-08
203.2	1.256288e-08
203.3	1.256288e-08
203.4	1.256288e-08
203.5	1.256288e-08
203.6	1.256288e-08
203.7	1.256288e-08
203.8	1.256288e-08
203.9	1.256288e-08
204.0	1.256288e-08
204.1	1.256288e-08
204.2	1.256288e-08
204.3	1.256288e-08
204.4	1.256288e-08
204.5	1.256288e-08
204.6	1.256288e-08
204.7	1.256288e-08
204.8	1.256288e-08
204.9	1.256288e-08
205.0	1.256288e-08
205.1	1.256288e-08
205.2	1.256288e-08
205.3	1.256288e-08
205.4	1.256288e-08
205.5	1.256288e-08
205.6	1.256288e-08
205.7	1.256288e-08
205.8	1.256288e-08
205.9	1.256288e-08
206.0	1.256288e-08
206.1	1.256288e-08
206.2	1.256288e-08
206.3	1.256288e-08
206.4	1.256288e-08
206.5	1.256288e-08
206.6	1.256288e-08
206.7	1.256288e-08
206.8	1.256288e-08
206.9	1.256288e-08
207.0	1.256288e-08
207.1	1.256288e-08
207.2	1.256288e-08
207.3	1.256288e-08
207.4	1.256288e-08
207.5	1.256288e-08
207.6	1.256288e-08
207.7	1.256288e-08
207.8	1.256288e-08
207.9	1.256288e-08
208.0	1.256288e-08
208.1	1.256288e-08
208.2	1.256288e-08
208.3	1.256288e-08
208.4	1.256288e-08
208.5	1.256288e-08
208.6	1.256288e-08
208.7	1.256288e-08
208.8	1.256288e-08
208.9	1.256288e-08
209.0	1.256288e-08
209.1	1.256288e-08
209.2	1.256288e-08
209.3	1.256288e-08
209.4	1.256288e-08
209.5	1.256288e-08
209.6	1.256288e-08
209.7	1.256288e-08
209.8	1.256288e-08
209.9	1.256288e-08
210.0	1.256288e-08
210.1	1.256288e-08
210.2	1.256288e-08
210.3	1.256288e-08
210.4	1.256288e-08
210.5	1.256288e-08
210.6	1.256288e-08
210.7	1.256288e-08
210.8	1.256288e-08
210.9	1.256288e-08
211.0	1.256288e-08
211.1	1.256288e-08
211.2	1.256288e-08
211.3	1.256288e-08
211.4	1.256288e-08
211.5	1.256288e-08
211.6	1.256288e-08
211.7	1.256288e-08
211.8	1.256288e-08
211.9	1.256288e-08
212.0	1.256288e-08
212.1	1.256288e-08
212.2	1.256288e-08
212.3	1.256288e-08
212.4	1.256288e-08
212.5	1.256288e-08
212.6	1.256288e-08
212.7	1.256288e-08
212.8	1.256288e-08
212.9	1.256288e-08
213.0	1.256288e-08
213.1	1.256288e-08
213.2	1.256288e-08
213.3	1.256288e-08
213.4	1.256288e-08
213.5	1.256288e-08
213.6	1.256288e-08
213.7	1.256288e-08
213.8	1.256288e-08
213.9	1.256288e-08
214.0	1.256288e-08
214.1	1.256288e-08
214.2	1.256288e-08
214.3	1.256288e-08
214.4	1.256288e-08
214.5	1.256288e-08
214.6	1.256288e-08
214.7	1.256288e-08
214.8	1.256288e-08
214.9	1.256288e-08
215.0	1.256288e-08
215.1	1.256288e-08
215.2	1.256288e-08
215.3	1.256288e-08
215.4	1.256288e-08
215.5	1.256288e-08
215.6	1.256288e-08
215.7	1.256288e-08
215.8	1.256288e-08
215.9	1.256288e-08
216.0	1.256288e-08
216.1	1.256288e-08
216.2	1.256288e-08
216.3	1.256288e-08
216.4	1.256288e-08
216.5	1.256288e-08
