23.8	4.306346e-06
23.9	4.306346e-06
24.0	4.306346e-06
24.1	4.306346e-06
24.2	4.306346e-06
24.3	4.306346e-06
24.4	4.306346e-06
24.5	4.306346e-06
24.6	4.306346e-06
24.7	4.306346e-06
24.8	4.306346e-06
24.9	4.306346e-06
25.0	4.306346e-06
25.1	4.306346e-06
25.2	4.306346e-06
25.3	4.306346e-06
25.4	4.306346e-06
25.5	4.306346e-06
25.6	4.306346e-06
25.7	4.306346e-06
25.8	4.306346e-06
25.9	4.306346e-06
26.0	4.306346e-06
26.1	4.306346e-06
26.2	4.306346e-06
26.3	4.306346e-06
26.4	4.306346e-06
26.5	4.306346e-06
26.6	4.306346e-06
26.7	4.306346e-06
26.8	4.306346e-06
26.9	4.306346e-06
27.0	4.306346e-06
27.1	4.306346e-06
27.2	4.306346e-06
27.3	4.306346e-06
27.4	4.306346e-06
27.5	4.306346e-06
27.6	4.306346e-06
27.7	4.306346e-06
27.8	4.306346e-06
27.9	4.306346e-06
28.0	4.306346e-06
28.1	4.306346e-06
28.2	4.306346e-06
28.3	4.306346e-06
28.4	4.306346e-06
28.5	4.306346e-06
28.6	4.306346e-06
28.7	4.306346e-06
28.8	4.306346e-06
28.9	4.306346e-06
29.0	4.306346e-06
29.1	4.306346e-06
29.2	4.306346e-06
29.3	4.306346e-06
29.4	4.306346e-06
29.5	4.306346e-06
29.6	4.306346e-06
29.7	4.306346e-06
29.8	4.306346e-06
29.9	4.306346e-06
30.0	3.803156e-06
30.1	3.802847e-06
30.2	3.802847e-06
30.3	3.802847e-06
30.4	3.802847e-06
30.5	3.802847e-06
30.6	3.802847e-06
30.7	3.802847e-06
30.8	3.802847e-06
30.9	3.802847e-06
31.0	3.802847e-06
31.1	3.802847e-06
31.2	3.802847e-06
31.3	3.802847e-06
31.4	3.802847e-06
31.5	3.802847e-06
31.6	3.802847e-06
31.7	3.802847e-06
31.8	3.802847e-06
31.9	3.802847e-06
32.0	3.802847e-06
32.1	3.802847e-06
32.2	3.802847e-06
32.3	3.802847e-06
32.4	3.802847e-06
32.5	3.802847e-06
32.6	3.802847e-06
32.7	3.802847e-06
32.8	3.802847e-06
32.9	3.802847e-06
33.0	3.802847e-06
33.1	3.802847e-06
33.2	3.802847e-06
33.3	3.802847e-06
33.4	3.802847e-06
33.5	3.802847e-06
33.6	3.802847e-06
33.7	3.802847e-06
33.8	3.802847e-06
33.9	3.802847e-06
34.0	3.802847e-06
34.1	3.802847e-06
34.2	3.802847e-06
34.3	3.802847e-06
34.4	3.802847e-06
34.5	3.802847e-06
34.6	3.802847e-06
34.7	3.802847e-06
34.8	3.802847e-06
34.9	3.802847e-06
35.0	3.802847e-06
35.1	3.802847e-06
35.2	3.802847e-06
35.3	3.802847e-06
35.4	3.802847e-06
35.5	3.802847e-06
35.6	3.802847e-06
35.7	3.802847e-06
35.8	3.802847e-06
35.9	3.802847e-06
36.0	3.802847e-06
36.1	3.802847e-06
36.2	3.802847e-06
36.3	3.802847e-06
36.4	3.802847e-06
36.5	3.802847e-06
36.6	3.802847e-06
36.7	3.802847e-06
36.8	3.802847e-06
36.9	3.802847e-06
37.0	3.802847e-06
37.1	3.802847e-06
37.2	3.802847e-06
37.3	3.802847e-06
37.4	3.802847e-06
37.5	3.802847e-06
37.6	3.802847e-06
37.7	3.802847e-06
37.8	3.802847e-06
37.9	3.802847e-06
38.0	3.802847e-06
38.1	3.802847e-06
38.2	3.802847e-06
38.3	3.802847e-06
38.4	3.802847e-06
38.5	3.802847e-06
38.6	3.802847e-06
38.7	3.802847e-06
38.8	3.802847e-06
38.9	3.802847e-06
39.0	3.802847e-06
39.1	3.802847e-06
39.2	3.802847e-06
39.3	3.802847e-06
39.4	3.802847e-06
39.5	3.802847e-06
39.6	3.802847e-06
39.7	3.802847e-06
39.8	3.802847e-06
39.9	3.802847e-06
40.0	4.901638e-08
40.1	4.671055e-08
40.2	4.671043e-08
40.3	4.671043e-08
40.4	4.671043e-08
40.5	4.671043e-08
40.6	4.671043e-08
40.7	4.671043e-08
40.8	4.671043e-08
40.9	4.671043e-08
41.0	4.671043e-08
41.1	4.671043e-08
41.2	4.671043e-08
41.3	4.671043e-08
41.4	4.671043e-08
41.5	4.671043e-08
41.6	4.671043e-08
41.7	4.671043e-08
41.8	4.671043e-08
41.9	4.671043e-08
