23.7	3.645424e-04
23.8	3.645424e-04
23.9	3.645424e-04
24.0	3.645424e-04
24.1	3.645424e-04
24.2	3.645424e-04
24.3	3.645424e-04
24.4	3.645424e-04
24.5	3.645424e-04
24.6	3.645424e-04
24.7	3.645424e-04
24.8	3.645424e-04
24.9	3.645424e-04
25.0	3.645424e-04
25.1	3.645424e-04
25.2	3.645424e-04
25.3	3.645424e-04
25.4	3.645424e-04
25.5	3.645424e-04
25.6	3.645424e-04
25.7	3.645424e-04
25.8	3.645424e-04
25.9	3.645424e-04
26.0	3.645424e-04
26.1	3.645424e-04
26.2	3.645424e-04
26.3	3.645424e-04
26.4	3.645424e-04
26.5	3.645424e-04
26.6	3.645424e-04
26.7	3.645424e-04
26.8	3.645424e-04
26.9	3.645424e-04
27.0	3.645424e-04
27.1	3.645424e-04
27.2	3.645424e-04
27.3	3.645424e-04
27.4	3.645424e-04
27.5	3.645424e-04
27.6	3.645424e-04
27.7	3.645424e-04
27.8	3.645424e-04
27.9	3.645424e-04
28.0	3.645424e-04
28.1	3.645424e-04
28.2	3.645424e-04
28.3	3.645424e-04
28.4	3.645424e-04
28.5	3.645424e-04
28.6	3.645424e-04
28.7	3.645424e-04
28.8	3.645424e-04
28.9	3.645424e-04
29.0	3.645424e-04
29.1	3.645424e-04
29.2	3.645424e-04
29.3	3.645424e-04
29.4	3.645424e-04
29.5	3.645424e-04
29.6	3.645424e-04
29.7	3.645424e-04
29.8	3.645424e-04
29.9	3.645422e-04
30.0	3.585959e-04
30.1	3.510044e-04
30.2	3.510044e-04
30.3	3.510044e-04
30.4	3.510044e-04
30.5	3.510044e-04
30.6	3.510044e-04
30.7	3.510044e-04
30.8	3.510044e-04
30.9	3.510044e-04
31.0	3.510044e-04
31.1	3.510044e-04
31.2	3.510044e-04
31.3	3.510044e-04
31.4	3.510044e-04
31.5	3.510044e-04
31.6	3.510044e-04
31.7	3.510044e-04
31.8	3.510044e-04
31.9	3.510044e-04
32.0	3.510044e-04
32.1	3.510044e-04
32.2	3.510044e-04
32.3	3.510044e-04
32.4	3.510044e-04
32.5	3.510044e-04
32.6	3.510044e-04
32.7	3.510044e-04
32.8	3.510044e-04
32.9	3.510044e-04
33.0	3.510044e-04
33.1	3.510044e-04
33.2	3.510044e-04
33.3	3.510044e-04
33.4	3.510044e-04
33.5	3.510044e-04
33.6	3.510044e-04
33.7	3.510044e-04
33.8	3.510044e-04
33.9	3.510044e-04
34.0	3.510044e-04
34.1	3.510044e-04
34.2	3.510044e-04
34.3	3.510044e-04
34.4	3.510044e-04
34.5	3.510044e-04
34.6	3.510044e-04
34.7	3.510044e-04
34.8	3.510044e-04
34.9	3.510044e-04
35.0	3.510044e-04
35.1	3.510044e-04
35.2	3.510044e-04
35.3	3.510044e-04
35.4	3.510044e-04
35.5	3.510044e-04
35.6	3.510044e-04
35.7	3.510044e-04
35.8	3.510044e-04
35.9	3.510044e-04
36.0	3.510044e-04
36.1	3.510044e-04
36.2	3.510044e-04
36.3	3.510044e-04
36.4	3.510044e-04
36.5	3.510044e-04
36.6	3.510044e-04
36.7	3.510044e-04
36.8	3.510044e-04
36.9	3.510044e-04
37.0	3.510044e-04
37.1	3.510044e-04
37.2	3.510044e-04
37.3	3.510044e-04
37.4	3.510044e-04
37.5	3.510044e-04
37.6	3.510044e-04
37.7	3.510044e-04
37.8	3.510044e-04
37.9	3.510044e-04
38.0	3.510044e-04
38.1	3.510044e-04
38.2	3.510044e-04
