#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	1.9822109566e+04	2.5047834468e-02                 	1.4208982553e-02                 	1.0838851915e-02                 	5.6727389234e-01                 	9.1766759965e-01                 
2.2000000000e-01	1.8020099606e+04	2.5050087259e-02                 	1.4267235815e-02                 	1.0782851444e-02                 	5.6954834796e-01                 	9.1408932321e-01                 
2.4000000000e-01	1.6518424639e+04	2.5052276678e-02                 	1.4314244146e-02                 	1.0738032532e-02                 	5.7137498239e-01                 	9.1094483015e-01                 
2.6000000000e-01	1.5247776590e+04	2.5054397004e-02                 	1.4338657277e-02                 	1.0715739727e-02                 	5.7230103261e-01                 	9.0923827551e-01                 
2.8000000000e-01	1.4158649690e+04	2.5056458257e-02                 	1.4353608015e-02                 	1.0702850242e-02                 	5.7285063466e-01                 	9.0817581508e-01                 
3.0000000000e-01	1.3214739711e+04	2.5058468582e-02                 	1.4366712839e-02                 	1.0691755742e-02                 	5.7332764739e-01                 	9.0723881578e-01                 
3.2000000000e-01	1.2388818479e+04	2.5060430291e-02                 	1.4376129324e-02                 	1.0684300967e-02                 	5.7365851890e-01                 	9.0654654783e-01                 
3.4000000000e-01	1.1660064451e+04	2.5062344629e-02                 	1.4377055690e-02                 	1.0685288938e-02                 	5.7365166362e-01                 	9.0644371720e-01                 
3.6000000000e-01	1.1012283092e+04	2.5064216734e-02                 	1.4371045810e-02                 	1.0693170923e-02                 	5.7336903694e-01                 	9.0683870783e-01                 
3.8000000000e-01	1.0432689245e+04	2.5066051891e-02                 	1.4360239978e-02                 	1.0705811913e-02                 	5.7289596464e-01                 	9.0758990007e-01                 
4.0000000000e-01	9.9110547832e+03	2.5067854496e-02                 	1.4347170839e-02                 	1.0720683657e-02                 	5.7233341773e-01                 	9.0851933297e-01                 
4.2000000000e-01	9.4390997935e+03	2.5069628105e-02                 	1.4334755989e-02                 	1.0734872116e-02                 	5.7179771192e-01                 	9.0942021914e-01                 
4.5000000000e-01	8.8098264740e+03	2.5072237610e-02                 	1.4315571550e-02                 	1.0756666061e-02                 	5.7097303289e-01                 	9.1083088989e-01                 
5.0000000000e-01	7.9288438266e+03	2.5076465898e-02                 	1.4290058687e-02                 	1.0786407211e-02                 	5.6985935518e-01                 	9.1276510262e-01                 
5.5000000000e-01	7.2080398423e+03	2.5080558395e-02                 	1.4268718688e-02                 	1.0811839707e-02                 	5.6891551071e-01                 	9.1442695056e-01                 
6.0000000000e-01	6.6073698555e+03	2.5084530884e-02                 	1.4252638877e-02                 	1.0831892007e-02                 	5.6818438994e-01                 	9.1572983726e-01                 
6.5000000000e-01	6.0991106358e+03	2.5088395843e-02                 	1.4240379418e-02                 	1.0848016424e-02                 	5.6760820850e-01                 	9.1676885831e-01                 
7.0000000000e-01	5.6634598761e+03	2.5092163399e-02                 	1.4229505174e-02                 	1.0862658224e-02                 	5.6708961074e-01                 	9.1771025662e-01                 
7.5000000000e-01	5.2858958844e+03	2.5095843161e-02                 	1.4222217416e-02                 	1.0873625745e-02                 	5.6671606230e-01                 	9.1840188945e-01                 
8.0000000000e-01	4.9555273916e+03	2.5099442241e-02                 	1.4216416312e-02                 	1.0883025929e-02                 	5.6640367444e-01                 	9.1898833119e-01                 
9.0000000000e-01	4.4049132370e+03	2.5106425676e-02                 	1.4213431329e-02                 	1.0892994347e-02                 	5.6612723423e-01                 	9.1956171569e-01                 
1.0000000000e+00	3.9644219133e+03	2.5113158889e-02                 	1.4221648437e-02                 	1.0891510453e-02                 	5.6630265031e-01                 	9.1935594800e-01                 
1.1000000000e+00	3.6040199212e+03	2.5119678508e-02                 	1.4242284381e-02                 	1.0877394127e-02                 	5.6697717594e-01                 	9.1828335836e-01                 
1.2000000000e+00	3.3036849277e+03	2.5126008674e-02                 	1.4269360156e-02                 	1.0856648518e-02                 	5.6791193306e-01                 	9.1674763870e-01                 
1.3000000000e+00	3.0495553179e+03	2.5132165634e-02                 	1.4298408143e-02                 	1.0833757491e-02                 	5.6892861329e-01                 	9.1505194444e-01                 
1.4000000000e+00	2.8317299381e+03	2.5138160490e-02                 	1.4324188320e-02                 	1.0813972170e-02                 	5.6981847681e-01                 	9.1355996412e-01                 
1.5000000000e+00	2.6429479422e+03	2.5144005511e-02                 	1.4345301136e-02                 	1.0798704375e-02                 	5.7052569170e-01                 	9.1237364981e-01                 
1.6000000000e+00	2.4777636958e+03	2.5149713890e-02                 	1.4362024125e-02                 	1.0787689765e-02                 	5.7106113366e-01                 	9.1147918172e-01                 
1.7000000000e+00	2.3320128902e+03	2.5155297881e-02                 	1.4374938917e-02                 	1.0780358965e-02                 	5.7144777154e-01                 	9.1083960173e-01                 
1.8000000000e+00	2.2024566185e+03	2.5160767988e-02                 	1.4384411498e-02                 	1.0776356490e-02                 	5.7170001746e-01                 	9.1043105956e-01                 
1.9000000000e+00	2.0865378491e+03	2.5166134731e-02                 	1.4391557680e-02                 	1.0774577051e-02                 	5.7186206120e-01                 	9.1017816016e-01                 
2.0000000000e+00	1.9822109566e+03	2.5171405124e-02                 	1.4398210827e-02                 	1.0773194297e-02                 	5.7200663832e-01                 	9.0995411778e-01                 
2.2000000000e+00	1.8020099606e+03	2.5181686278e-02                 	1.4419315071e-02                 	1.0762371207e-02                 	5.7261117908e-01                 	9.0895797521e-01                 
2.4000000000e+00	1.6518424639e+03	2.5191648840e-02                 	1.4412668005e-02                 	1.0778980835e-02                 	5.7212086817e-01                 	9.0985094439e-01                 
2.6000000000e+00	1.5247776590e+03	2.5201339922e-02                 	1.4416153095e-02                 	1.0785186826e-02                 	5.7203915111e-01                 	9.1003342184e-01                 
2.8000000000e+00	1.4158649690e+03	2.5210785330e-02                 	1.4412952728e-02                 	1.0797832603e-02                 	5.7169788799e-01                 	9.1065981478e-01                 
3.0000000000e+00	1.3214739711e+03	2.5220010157e-02                 	1.4406833612e-02                 	1.0813176545e-02                 	5.7124614630e-01                 	9.1147232438e-01                 
3.5000000000e+00	1.1326919752e+03	2.5242215896e-02                 	1.4401183796e-02                 	1.0841032100e-02                 	5.7051979332e-01                 	9.1278634821e-01                 
4.0000000000e+00	9.9110547832e+02	2.5263368209e-02                 	1.4399538392e-02                 	1.0863829817e-02                 	5.6997698300e-01                 	9.1375658811e-01                 
4.5000000000e+00	8.8098264740e+02	2.5283643334e-02                 	1.4396184241e-02                 	1.0887459093e-02                 	5.6938725368e-01                 	9.1478583923e-01                 
5.0000000000e+00	7.9288438266e+02	2.5303174991e-02                 	1.4381501004e-02                 	1.0921673987e-02                 	5.6836744831e-01                 	9.1653714511e-01                 
5.5000000000e+00	7.2080398423e+02	2.5322064354e-02                 	1.4349964248e-02                 	1.0972100106e-02                 	5.6669804038e-01                 	9.1938714804e-01                 
6.0000000000e+00	6.6073698555e+02	2.5340386346e-02                 	1.4307229350e-02                 	1.1033156996e-02                 	5.6460186339e-01                 	9.2294675483e-01                 
6.5000000000e+00	6.0991106358e+02	2.5358202886e-02                 	1.4264391079e-02                 	1.1093811807e-02                 	5.6251585110e-01                 	9.2646207083e-01                 
7.0000000000e+00	5.6634598761e+02	2.5375576175e-02                 	1.4185974827e-02                 	1.1189601348e-02                 	5.5904050135e-01                 	9.3229849391e-01                 
7.5000000000e+00	5.2858958844e+02	2.5392513216e-02                 	1.4089985632e-02                 	1.1302527584e-02                 	5.5488739977e-01                 	9.3918481434e-01                 
8.0000000000e+00	4.9555273916e+02	2.5408387782e-02                 	1.3900638745e-02                 	1.1507749036e-02                 	5.4708857818e-01                 	9.5179617942e-01                 
8.2000000000e+00	4.8346608699e+02	2.5411643678e-02                 	1.3779297626e-02                 	1.1632346052e-02                 	5.4224346134e-01                 	9.5939353080e-01                 
8.4000000000e+00	4.7195498968e+02	2.5410769040e-02                 	1.3726150292e-02                 	1.1684618748e-02                 	5.4017059736e-01                 	9.6294165846e-01                 
8.6000000000e+00	4.6097929224e+02	2.5409906595e-02                 	1.3775454447e-02                 	1.1634452148e-02                 	5.4212928315e-01                 	9.6099711498e-01                 
8.8000000000e+00	4.5050249015e+02	2.5412743757e-02                 	1.3908586538e-02                 	1.1504157219e-02                 	5.4730755054e-01                 	9.5453950283e-01                 
9.0000000000e+00	4.4049132370e+02	2.5419296832e-02                 	1.4088112129e-02                 	1.1331184703e-02                 	5.5422902618e-01                 	9.4529834110e-01                 
9.2000000000e+00	4.3091542536e+02	2.5430067827e-02                 	1.4308197658e-02                 	1.1121870169e-02                 	5.6264882010e-01                 	9.3301832245e-01                 
9.4000000000e+00	4.2174701205e+02	2.5442632200e-02                 	1.4544419099e-02                 	1.0898213101e-02                 	5.7165543976e-01                 	9.1921085077e-01                 
9.6000000000e+00	4.1296061597e+02	2.5455934464e-02                 	1.4762199526e-02                 	1.0693734937e-02                 	5.7991190807e-01                 	9.0586425154e-01                 
9.8000000000e+00	4.0453284829e+02	2.5469376124e-02                 	1.4959022207e-02                 	1.0510353917e-02                 	5.8733367219e-01                 	8.9330762599e-01                 
1.0000000000e+01	3.9644219133e+02	2.5481778197e-02                 	1.5113828706e-02                 	1.0367949491e-02                 	5.9312299907e-01                 	8.8306451554e-01                 
1.0200000000e+01	3.8866881503e+02	2.5492859951e-02                 	1.5228177224e-02                 	1.0264682727e-02                 	5.9735067989e-01                 	8.7517924235e-01                 
