#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	1.2506905606e+03	1.0043396822e-04                 	5.7041656742e-05                 	4.3392311474e-05                 	5.6795183697e-01                 	9.1825570992e-01                 
2.2000000000e-01	1.1369914187e+03	1.0049087526e-04                 	5.7300225968e-05                 	4.3190649289e-05                 	5.7020327290e-01                 	9.1473390416e-01                 
2.4000000000e-01	1.0422421338e+03	1.0054628679e-04                 	5.7511858292e-05                 	4.3034428496e-05                 	5.7199385606e-01                 	9.1164039104e-01                 
2.6000000000e-01	9.6206966201e+02	1.0059960745e-04                 	5.7631677086e-05                 	4.2967930359e-05                 	5.7288172936e-01                 	9.0997097267e-01                 
2.8000000000e-01	8.9335040044e+02	1.0065123124e-04                 	5.7712636161e-05                 	4.2938595083e-05                 	5.7339225211e-01                 	9.0893878430e-01                 
3.0000000000e-01	8.3379370708e+02	1.0070146804e-04                 	5.7785308375e-05                 	4.2916159661e-05                 	5.7382786470e-01                 	9.0802975361e-01                 
3.2000000000e-01	7.8168160038e+02	1.0075031861e-04                 	5.7842371262e-05                 	4.2907947349e-05                 	5.7411601332e-01                 	9.0736178361e-01                 
3.4000000000e-01	7.3570032977e+02	1.0079775704e-04                 	5.7864760859e-05                 	4.2932996180e-05                 	5.7406794118e-01                 	9.0727605595e-01                 
3.6000000000e-01	6.9482808923e+02	1.0084399255e-04                 	5.7858839044e-05                 	4.2985153507e-05                 	5.7374601679e-01                 	9.0768178469e-01                 
3.8000000000e-01	6.5825818980e+02	1.0088924696e-04                 	5.7833256735e-05                 	4.3055990224e-05                 	5.7323509173e-01                 	9.0843875872e-01                 
4.0000000000e-01	6.2534528031e+02	1.0093369203e-04                 	5.7798172604e-05                 	4.3135519427e-05                 	5.7263507795e-01                 	9.0937083629e-01                 
4.2000000000e-01	5.9556693363e+02	1.0097745231e-04                 	5.7765265294e-05                 	4.3212187020e-05                 	5.7206102917e-01                 	9.1027350405e-01                 
4.5000000000e-01	5.5586247138e+02	1.0104187780e-04                 	5.7712850989e-05                 	4.3329026814e-05                 	5.7117753790e-01                 	9.1168403558e-01                 
5.0000000000e-01	5.0027622425e+02	1.0114638742e-04                 	5.7649310931e-05                 	4.3497076493e-05                 	5.6995916907e-01                 	9.1361774079e-01                 
5.5000000000e-01	4.5479656750e+02	1.0124761266e-04                 	5.7600146325e-05                 	4.3647466338e-05                 	5.6890374805e-01                 	9.1527684881e-01                 
6.0000000000e-01	4.1689685354e+02	1.0134589489e-04                 	5.7569976027e-05                 	4.3775918866e-05                 	5.6805434584e-01                 	9.1657692815e-01                 
6.5000000000e-01	3.8482786480e+02	1.0144150790e-04                 	5.7553269703e-05                 	4.3888238196e-05                 	5.6735424084e-01                 	9.1761278989e-01                 
7.0000000000e-01	3.5734016018e+02	1.0153468256e-04                 	5.7540444813e-05                 	4.3994237746e-05                 	5.6670729018e-01                 	9.1854904066e-01                 
7.5000000000e-01	3.3351748283e+02	1.0162563930e-04                 	5.7540520265e-05                 	4.4085119031e-05                 	5.6620081963e-01                 	9.1923632024e-01                 
8.0000000000e-01	3.1267264015e+02	1.0171454390e-04                 	5.7545201244e-05                 	4.4169342657e-05                 	5.6575194694e-01                 	9.1981755816e-01                 
9.0000000000e-01	2.7793123569e+02	1.0188683239e-04                 	5.7585654204e-05                 	4.4301178181e-05                 	5.6519231049e-01                 	9.2038415671e-01                 
1.0000000000e+00	2.5013811212e+02	1.0205265446e-04                 	5.7667273513e-05                 	4.4385380942e-05                 	5.6507372416e-01                 	9.2017868014e-01                 
1.1000000000e+00	2.2739828375e+02	1.0221298897e-04                 	5.7795927456e-05                 	4.4417061516e-05                 	5.6544601657e-01                 	9.1911737862e-01                 
1.2000000000e+00	2.0844842677e+02	1.0236849142e-04                 	5.7948107468e-05                 	4.4420383955e-05                 	5.6607366840e-01                 	9.1759820435e-01                 
1.3000000000e+00	1.9241393240e+02	1.0251953428e-04                 	5.8106115156e-05                 	4.4413419120e-05                 	5.6678091221e-01                 	9.1591922203e-01                 
1.4000000000e+00	1.7867008009e+02	1.0266633821e-04                 	5.8248919651e-05                 	4.4417418561e-05                 	5.6736142211e-01                 	9.1443730911e-01                 
1.5000000000e+00	1.6675874142e+02	1.0280920546e-04                 	5.8371009603e-05                 	4.4438195861e-05                 	5.6776053603e-01                 	9.1325234691e-01                 
1.6000000000e+00	1.5633632008e+02	1.0294850543e-04                 	5.8473653738e-05                 	4.4474851695e-05                 	5.6798934081e-01                 	9.1235079370e-01                 
1.7000000000e+00	1.4714006595e+02	1.0308459928e-04                 	5.8559339664e-05                 	4.4525259619e-05                 	5.6807069214e-01                 	9.1169645692e-01                 
1.8000000000e+00	1.3896561785e+02	1.0321780607e-04                 	5.8629664755e-05                 	4.4588141318e-05                 	5.6801890086e-01                 	9.1126595734e-01                 
1.9000000000e+00	1.3165163796e+02	1.0334842036e-04                 	5.8689242300e-05                 	4.4659178058e-05                 	5.6787749727e-01                 	9.1098562682e-01                 
2.0000000000e+00	1.2506905606e+02	1.0347658484e-04                 	5.8745647752e-05                 	4.4730937092e-05                 	5.6771923658e-01                 	9.1073138878e-01                 
2.2000000000e+00	1.1369914187e+02	1.0372589472e-04                 	5.8887050763e-05                 	4.4838843957e-05                 	5.6771793506e-01                 	9.0968198854e-01                 
2.4000000000e+00	1.0422421338e+02	1.0396856398e-04                 	5.8911460922e-05                 	4.5057103062e-05                 	5.6662762920e-01                 	9.1047087174e-01                 
2.6000000000e+00	9.6206966201e+01	1.0420218272e-04                 	5.8971977541e-05                 	4.5230205180e-05                 	5.6593802549e-01                 	9.1055597985e-01                 
2.8000000000e+00	8.9335040044e+01	1.0442656210e-04                 	5.8999243222e-05                 	4.5427318882e-05                 	5.6498310423e-01                 	9.1105607202e-01                 
3.0000000000e+00	8.3379370708e+01	1.0465446164e-04                 	5.9023031960e-05                 	4.5631429680e-05                 	5.6398008298e-01                 	9.1172611099e-01                 
3.5000000000e+00	7.1468032035e+01	1.0519500365e-04                 	5.9132532126e-05                 	4.6062471520e-05                 	5.6212301038e-01                 	9.1248977599e-01                 
4.0000000000e+00	6.2534528031e+01	1.0568784571e-04                 	5.9335868872e-05                 	4.6351976836e-05                 	5.6142566323e-01                 	9.1220985299e-01                 
4.5000000000e+00	5.5586247138e+01	1.0619703640e-04                 	5.9712829089e-05                 	4.6484207311e-05                 	5.6228338486e-01                 	9.1116613989e-01                 
5.0000000000e+00	5.0027622425e+01	1.0713121434e-04                 	6.0521021450e-05                 	4.6610192892e-05                 	5.6492425501e-01                 	9.1129610951e-01                 
5.5000000000e+00	4.5479656750e+01	1.0651259972e-04                 	5.9673865918e-05                 	4.6838733803e-05                 	5.6025170801e-01                 	9.1036731822e-01                 
6.0000000000e+00	4.1689685354e+01	1.0791756278e-04                 	6.1064478363e-05                 	4.6853084422e-05                 	5.6584374950e-01                 	9.1168902354e-01                 
6.5000000000e+00	3.8482786480e+01	1.0908644796e-04                 	6.2484868430e-05                 	4.6601579526e-05                 	5.7280138460e-01                 	9.1172367060e-01                 
7.0000000000e+00	3.5734016018e+01	1.0956755712e-04                 	6.2805865063e-05                 	4.6761692060e-05                 	5.7321589266e-01                 	9.1452835025e-01                 
7.5000000000e+00	3.3351748283e+01	1.0888450244e-04                 	6.1634975412e-05                 	4.7249527026e-05                 	5.6605829142e-01                 	9.1773259292e-01                 
8.0000000000e+00	3.1267264015e+01	1.0933621999e-04                 	5.8187078289e-05                 	5.1149141696e-05                 	5.3218483588e-01                 	9.4240788952e-01                 
8.2000000000e+00	3.0504647820e+01	1.0932422891e-04                 	5.6551780230e-05                 	5.2772448676e-05                 	5.1728496780e-01                 	9.5476147481e-01                 
8.4000000000e+00	2.9778346681e+01	1.0905384674e-04                 	5.6085251719e-05                 	5.2968595024e-05                 	5.1428953122e-01                 	9.5819036013e-01                 
8.6000000000e+00	2.9085826991e+01	1.0861354312e-04                 	5.6036630248e-05                 	5.2576912876e-05                 	5.1592673102e-01                 	9.5606475718e-01                 
8.8000000000e+00	2.8424785468e+01	1.0839666829e-04                 	5.6522005444e-05                 	5.1874662843e-05                 	5.2143674097e-01                 	9.4953106543e-01                 
9.0000000000e+00	2.7793123569e+01	1.0845169458e-04                 	5.7361037912e-05                 	5.1090656668e-05                 	5.2890863655e-01                 	9.4035477382e-01                 
9.2000000000e+00	2.7188925231e+01	1.0880702796e-04                 	5.8515406095e-05                 	5.0291621864e-05                 	5.3779068496e-01                 	9.2834927100e-01                 
9.4000000000e+00	2.6610437460e+01	1.0928578996e-04                 	5.9775628211e-05                 	4.9510161752e-05                 	5.4696615389e-01                 	9.1498733283e-01                 
9.6000000000e+00	2.6056053346e+01	1.0981220760e-04                 	6.0944025838e-05                 	4.8868181758e-05                 	5.5498406937e-01                 	9.0215128622e-01                 
9.8000000000e+00	2.5524297155e+01	1.1033495678e-04                 	6.1994338833e-05                 	4.8340617949e-05                 	5.6187395764e-01                 	8.9011253403e-01                 
1.0000000000e+01	2.5013811212e+01	1.1078294851e-04                 	6.2811483850e-05                 	4.7971464661e-05                 	5.6697790314e-01                 	8.8027112534e-01                 
1.0200000000e+01	2.4523344326e+01	1.1114400988e-04                 	6.3406743189e-05                 	4.7737266696e-05                 	5.7049177238e-01                 	8.7263945373e-01                 
1.0400000000e+01	2.4051741550e+01	1.1142977600e-04                 	6.3843547449e-05                 	4.7586228547e-05                 	5.7294871930e-01                 	8.6665716604e-01                 
1.0600000000e+01	2.3597935106e+01	1.1165594627e-04                 	6.4166383186e-05                 	4.7489563085e-05                 	5.7467949831e-01                 	8.6186648618e-01                 
1.0800000000e+01	2.3160936308e+01	1.1184438828e-04                 	6.4454765591e-05                 	4.7389622690e-05                 	5.7628966979e-01                 	8.5734291878e-01                 
1.1000000000e+01	2.2739828375e+01	1.1195853179e-04                 	6.4562556779e-05                 	4.7395975011e-05                 	5.7666491108e-01                 	8.5465434795e-01                 
1.1200000000e+01	2.2333760011e+01	1.1202367537e-04                 	6.4530682141e-05                 	4.7492993226e-05                 	5.7604503628e-01                 	8.5370156043e-01                 
1.1400000000e+01	2.1941939660e+01	1.1206026409e-04                 	6.4421809794e-05                 	4.7638454294e-05                 	5.7488540044e-01                 	8.5373548812e-01                 
1.1600000000e+01	2.1563630355e+01	1.1207287100e-04                 	6.4147380658e-05                 	4.7925490339e-05                 	5.7237206549e-01                 	8.5605897522e-01                 
1.1800000000e+01	2.1198145095e+01	1.1208912291e-04                 	6.3785547715e-05                 	4.8303575195e-05                 	5.6906099414e-01                 	8.5982206834e-01                 
1.2000000000e+01	2.0844842677e+01	1.1213978087e-04                 	6.3374423321e-05                 	4.8765357546e-05                 	5.6513774890e-01                 	8.6479557935e-01                 
1.2500000000e+01	2.0011048970e+01	1.1236127889e-04                 	6.2432217419e-05                 	4.9929061476e-05                 	5.5563818811e-01                 	8.7714823965e-01                 
1.3000000000e+01	1.9241393240e+01	1.1268433252e-04                 	6.1369476109e-05                 	5.1314856415e-05                 	5.4461409793e-01                 	8.9212324463e-01                 
1.3500000000e+01	1.8528749046e+01	1.1299298383e-04                 	6.0329163871e-05                 	5.2663819957e-05                 	5.3391955701e-01                 	9.0644548402e-01                 
