#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	2.4954556377e+02	4.0629165495e-06                 	2.3015176449e-06                 	1.7613989046e-06                 	5.6646933720e-01                 	9.1880342484e-01                 
2.2000000000e-01	2.2685960342e+02	4.0694773654e-06                 	2.3132917065e-06                 	1.7561856589e-06                 	5.6844933607e-01                 	9.1532020823e-01                 
2.4000000000e-01	2.0795463647e+02	4.0758824067e-06                 	2.3230548416e-06                 	1.7528275651e-06                 	5.6995138961e-01                 	9.1225244675e-01                 
2.6000000000e-01	1.9195812597e+02	4.0820093844e-06                 	2.3289927629e-06                 	1.7530166215e-06                 	5.7055056555e-01                 	9.1058362425e-01                 
2.8000000000e-01	1.7824683126e+02	4.0879171350e-06                 	2.3332841401e-06                 	1.7546329949e-06                 	5.7077579193e-01                 	9.0953965642e-01                 
3.0000000000e-01	1.6636370918e+02	4.0936525466e-06                 	2.3371822731e-06                 	1.7564702735e-06                 	5.7092834492e-01                 	9.0861414633e-01                 
3.2000000000e-01	1.5596597735e+02	4.0992139576e-06                 	2.3403934008e-06                 	1.7588205569e-06                 	5.7093711745e-01                 	9.0792275044e-01                 
3.4000000000e-01	1.4679150810e+02	4.1045988275e-06                 	2.3421492273e-06                 	1.7624496002e-06                 	5.7061586912e-01                 	9.0780144999e-01                 
3.6000000000e-01	1.3863642431e+02	4.1098410022e-06                 	2.3427171694e-06                 	1.7671238328e-06                 	5.7002622927e-01                 	9.0816142737e-01                 
3.8000000000e-01	1.3133977040e+02	4.1149739480e-06                 	2.3424534434e-06                 	1.7725205047e-06                 	5.6925109927e-01                 	9.0886520976e-01                 
4.0000000000e-01	1.2477278188e+02	4.1200210857e-06                 	2.3417723253e-06                 	1.7782487603e-06                 	5.6838843215e-01                 	9.0973972269e-01                 
4.2000000000e-01	1.1883122084e+02	4.1249965217e-06                 	2.3411499668e-06                 	1.7838465548e-06                 	5.6755198569e-01                 	9.1058394350e-01                 
4.5000000000e-01	1.1090913945e+02	4.1323321006e-06                 	2.3400352067e-06                 	1.7922968939e-06                 	5.6627472085e-01                 	9.1190337121e-01                 
5.0000000000e-01	9.9818225506e+01	4.1442474982e-06                 	2.3390087395e-06                 	1.8052387587e-06                 	5.6439890246e-01                 	9.1368622941e-01                 
5.5000000000e-01	9.0743841369e+01	4.1558004795e-06                 	2.3384078808e-06                 	1.8173925986e-06                 	5.6268530994e-01                 	9.1519252281e-01                 
6.0000000000e-01	8.3181854589e+01	4.1670195461e-06                 	2.3384439088e-06                 	1.8285756374e-06                 	5.6117901125e-01                 	9.1634032152e-01                 
6.5000000000e-01	7.6783250390e+01	4.1779305861e-06                 	2.3389075182e-06                 	1.8390230679e-06                 	5.5982440827e-01                 	9.1722367927e-01                 
7.0000000000e-01	7.1298732505e+01	4.1885663301e-06                 	2.3394221951e-06                 	1.8491441350e-06                 	5.5852576055e-01                 	9.1800516779e-01                 
7.5000000000e-01	6.6545483671e+01	4.1989268181e-06                 	2.3403597808e-06                 	1.8585670373e-06                 	5.5737093838e-01                 	9.1853824117e-01                 
8.0000000000e-01	6.2386390941e+01	4.2090297961e-06                 	2.3413831650e-06                 	1.8676466312e-06                 	5.5627621527e-01                 	9.1896351531e-01                 
9.0000000000e-01	5.5454569726e+01	4.2285952784e-06                 	2.3445346448e-06                 	1.8840606336e-06                 	5.5444763342e-01                 	9.1922299925e-01                 
1.0000000000e+00	4.9909112753e+01	4.2472583038e-06                 	2.3490838949e-06                 	1.8981744089e-06                 	5.5308241855e-01                 	9.1871268251e-01                 
1.1000000000e+00	4.5371920685e+01	4.2652517493e-06                 	2.3554968113e-06                 	1.9097549380e-06                 	5.5225270389e-01                 	9.1735508395e-01                 
1.2000000000e+00	4.1590927294e+01	4.2826819041e-06                 	2.3628448016e-06                 	1.9198371025e-06                 	5.5172082692e-01                 	9.1553905195e-01                 
1.3000000000e+00	3.8391625195e+01	4.2996774724e-06                 	2.3704654206e-06                 	1.9292120518e-06                 	5.5131238002e-01                 	9.1355911807e-01                 
1.4000000000e+00	3.5649366252e+01	4.3159504695e-06                 	2.3771268666e-06                 	1.9388236029e-06                 	5.5077714246e-01                 	9.1175112042e-01                 
1.5000000000e+00	3.3272741835e+01	4.3325834926e-06                 	2.3836385494e-06                 	1.9489449432e-06                 	5.5016563522e-01                 	9.1025028731e-01                 
1.6000000000e+00	3.1193195471e+01	4.3470932678e-06                 	2.3875414983e-06                 	1.9595517695e-06                 	5.4922711596e-01                 	9.0895010170e-01                 
1.7000000000e+00	2.9358301620e+01	4.3646940350e-06                 	2.3941905903e-06                 	1.9705034447e-06                 	5.4853572119e-01                 	9.0799295264e-01                 
1.8000000000e+00	2.7727284863e+01	4.3784322371e-06                 	2.3969657774e-06                 	1.9814664597e-06                 	5.4744841249e-01                 	9.0701260646e-01                 
1.9000000000e+00	2.6267954081e+01	4.3877347527e-06                 	2.3960133425e-06                 	1.9917214102e-06                 	5.4607068967e-01                 	9.0583379734e-01                 
2.0000000000e+00	2.4954556377e+01	4.4211686908e-06                 	2.4210766754e-06                 	2.0000920154e-06                 	5.4761011053e-01                 	9.0538730088e-01                 
2.2000000000e+00	2.2685960342e+01	4.4033097948e-06                 	2.3993937414e-06                 	2.0039160534e-06                 	5.4490686624e-01                 	8.9886583580e-01                 
2.4000000000e+00	2.0795463647e+01	4.5205571972e-06                 	2.5342511052e-06                 	1.9863060920e-06                 	5.6060591530e-01                 	8.9531655152e-01                 
2.6000000000e+00	1.9195812597e+01	4.3943214486e-06                 	2.4532387232e-06                 	1.9410827254e-06                 	5.5827475343e-01                 	8.7746746808e-01                 
2.8000000000e+00	1.7824683126e+01	4.6316380379e-06                 	2.7475160842e-06                 	1.8841219538e-06                 	5.9320613176e-01                 	8.7541412021e-01                 
3.0000000000e+00	1.6636370918e+01	4.5296518198e-06                 	2.6929755329e-06                 	1.8366762869e-06                 	5.9452153058e-01                 	8.5626409556e-01                 
3.5000000000e+00	1.4259746501e+01	4.8892565760e-06                 	3.2000678143e-06                 	1.6891887617e-06                 	6.5451010078e-01                 	8.4551718194e-01                 
4.0000000000e+00	1.2477278188e+01	4.3477795307e-06                 	2.7727511144e-06                 	1.5750284163e-06                 	6.3773958519e-01                 	7.8426689929e-01                 
4.5000000000e+00	1.1090913945e+01	5.0731960550e-06                 	3.6069464757e-06                 	1.4662495792e-06                 	7.1098109292e-01                 	7.9621999981e-01                 
5.0000000000e+00	9.9818225506e+00	4.9492532042e-06                 	3.6119779014e-06                 	1.3372753028e-06                 	7.2980260908e-01                 	7.6785887410e-01                 
5.5000000000e+00	9.0743841369e+00	4.2536225895e-06                 	2.8989349799e-06                 	1.3546876096e-06                 	6.8152143705e-01                 	6.8348921082e-01                 
6.0000000000e+00	8.3181854589e+00	4.8938512366e-06                 	3.5985041278e-06                 	1.2953471088e-06                 	7.3531130266e-01                 	7.5401707647e-01                 
6.5000000000e+00	7.6783250390e+00	5.8141242072e-06                 	4.5684662836e-06                 	1.2456579236e-06                 	7.8575312820e-01                 	8.0194608027e-01                 
7.0000000000e+00	7.1298732505e+00	5.2852210508e-06                 	4.0577381970e-06                 	1.2274828538e-06                 	7.6775184198e-01                 	7.5207050175e-01                 
7.5000000000e+00	6.6545483671e+00	3.9439465429e-06                 	2.7721951544e-06                 	1.1717513885e-06                 	7.0289876505e-01                 	5.9195990969e-01                 
8.0000000000e+00	6.2386390941e+00	4.9793139850e-06                 	3.4645862809e-06                 	1.5147277041e-06                 	6.9579590508e-01                 	7.0118093480e-01                 
8.2000000000e+00	6.0864771650e+00	5.9783862164e-06                 	3.7845023909e-06                 	2.1938838255e-06                 	6.3303076348e-01                 	8.5257773631e-01                 
8.4000000000e+00	5.9415610420e+00	5.5414758837e-06                 	3.0580483782e-06                 	2.4834275055e-06                 	5.5184727722e-01                 	8.9923208100e-01                 
8.6000000000e+00	5.8033852039e+00	5.0621677673e-06                 	2.5081185794e-06                 	2.5540491879e-06                 	4.9546334588e-01                 	9.0812265531e-01                 
8.8000000000e+00	5.6714900856e+00	4.8283409880e-06                 	2.2620284676e-06                 	2.5663125203e-06                 	4.6848979251e-01                 	9.0368474749e-01                 
9.0000000000e+00	5.5454569726e+00	4.7501474428e-06                 	2.1872804197e-06                 	2.5628670231e-06                 	4.6046579523e-01                 	8.9415336373e-01                 
9.2000000000e+00	5.4249035601e+00	4.7794563962e-06                 	2.2137809870e-06                 	2.5656754092e-06                 	4.6318677345e-01                 	8.8129573226e-01                 
9.4000000000e+00	5.3094800801e+00	4.8428153721e-06                 	2.2755684529e-06                 	2.5672469191e-06                 	4.6988544433e-01                 	8.6705666528e-01                 
9.6000000000e+00	5.1988659118e+00	4.9213238257e-06                 	2.3493964523e-06                 	2.5719273733e-06                 	4.7739115237e-01                 	8.5338378485e-01                 
9.8000000000e+00	5.0927666075e+00	5.0004497378e-06                 	2.4230415987e-06                 	2.5774081390e-06                 	4.8456473433e-01                 	8.4050462823e-01                 
1.0000000000e+01	4.9909112753e+00	5.0666469210e-06                 	2.4836076446e-06                 	2.5830392764e-06                 	4.9018762968e-01                 	8.2968692819e-01                 
1.0200000000e+01	4.8930502699e+00	5.1188530604e-06                 	2.5298251026e-06                 	2.5890279578e-06                 	4.9421717575e-01                 	8.2092625163e-01                 
1.0400000000e+01	4.7989531493e+00	5.1593760761e-06                 	2.5644465064e-06                 	2.5949295697e-06                 	4.9704585760e-01                 	8.1370883337e-01                 
1.0600000000e+01	4.7084068635e+00	5.1915802966e-06                 	2.5905455991e-06                 	2.6010346974e-06                 	4.9898979716e-01                 	8.0760935654e-01                 
1.0800000000e+01	4.6212141438e+00	5.2187879649e-06                 	2.6132589307e-06                 	2.6055290342e-06                 	5.0074058350e-01                 	8.0174621799e-01                 
