#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	1.2506994513e+00	8.5628838645e-11                 	3.8227395819e-11                 	4.7401442825e-11                 	4.4643132412e-01                 	4.0770810627e-01                 
2.2000000000e-01	1.1369995012e+00	7.7483175923e-11                 	3.0977889758e-11                 	4.6505286165e-11                 	3.9980149741e-01                 	3.2792274157e-01                 
2.4000000000e-01	1.0422495428e+00	6.8305159013e-11                 	2.5963823030e-11                 	4.2341335982e-11                 	3.8011510998e-01                 	2.7023597190e-01                 
2.6000000000e-01	9.6207650102e-01	5.8177789157e-11                 	2.1261858026e-11                 	3.6915931131e-11                 	3.6546349275e-01                 	2.2608168427e-01                 
2.8000000000e-01	8.9335675094e-01	4.8854277825e-11                 	1.7125242446e-11                 	3.1729035378e-11                 	3.5053721411e-01                 	1.9201890653e-01                 
3.0000000000e-01	8.3379963421e-01	4.0769596032e-11                 	1.3754480989e-11                 	2.7015115043e-11                 	3.3737103939e-01                 	1.6569243799e-01                 
3.2000000000e-01	7.8168715708e-01	3.3658031303e-11                 	1.1041752661e-11                 	2.2616278643e-11                 	3.2805699659e-01                 	1.4488173282e-01                 
3.4000000000e-01	7.3570555960e-01	2.7446596587e-11                 	8.8252302640e-12                 	1.8621366323e-11                 	3.2154187992e-01                 	1.2781164048e-01                 
3.6000000000e-01	6.9483302851e-01	2.2265080735e-11                 	7.0416776981e-12                 	1.5223403036e-11                 	3.1626553625e-01                 	1.1352407023e-01                 
3.8000000000e-01	6.5826286912e-01	1.8117524335e-11                 	5.6269751565e-12                 	1.2490549178e-11                 	3.1058190140e-01                 	1.0141497912e-01                 
4.0000000000e-01	6.2534972566e-01	1.4869740927e-11                 	4.5190164982e-12                 	1.0350724429e-11                 	3.0390687507e-01                 	9.1095930335e-02                 
4.2000000000e-01	5.9557116730e-01	1.2349290667e-11                 	3.6603992808e-12                 	8.6888913860e-12                 	2.9640563005e-01                 	8.2290351020e-02                 
4.5000000000e-01	5.5586642281e-01	9.5538725849e-12                 	2.7058151813e-12                 	6.8480574035e-12                 	2.8321658650e-01                 	7.1272225721e-02                 
5.0000000000e-01	5.0027978053e-01	6.5922701318e-12                 	1.7080589320e-12                 	4.8842111998e-12                 	2.5910026407e-01                 	5.7336354310e-02                 
5.5000000000e-01	4.5479980048e-01	4.8477450959e-12                 	1.1274564485e-12                 	3.7202886475e-12                 	2.3257337714e-01                 	4.7134492665e-02                 
6.0000000000e-01	4.1689981711e-01	3.7633764233e-12                 	7.7448995623e-13                 	2.9888864671e-12                 	2.0579656912e-01                 	3.9456731637e-02                 
6.5000000000e-01	3.8483060041e-01	3.0664457033e-12                 	5.4993890531e-13                 	2.5165067980e-12                 	1.7934082600e-01                 	3.3524945734e-02                 
7.0000000000e-01	3.5734270038e-01	2.6148730169e-12                 	4.0083583770e-13                 	2.2140371792e-12                 	1.5329074686e-01                 	2.8829913884e-02                 
7.5000000000e-01	3.3351985369e-01	2.3218650547e-12                 	2.9964231573e-13                 	2.0222227390e-12                 	1.2905242496e-01                 	2.5067923597e-02                 
8.0000000000e-01	3.1267486283e-01	2.1362908780e-12                 	2.2855036925e-13                 	1.9077405087e-12                 	1.0698466750e-01                 	2.1996412409e-02                 
9.0000000000e-01	2.7793321140e-01	1.9695841291e-12                 	1.4070145287e-13                 	1.8288826762e-12                 	7.1437137813e-02                 	1.7355543653e-02                 
1.0000000000e+00	2.5013989026e-01	1.9277907450e-12                 	9.2349368235e-14                 	1.8354413768e-12                 	4.7904249189e-02                 	1.4074764675e-02                 
1.1000000000e+00	2.2739990024e-01	1.8927879774e-12                 	6.4063848042e-14                 	1.8287241293e-12                 	3.3846288548e-02                 	1.1685322481e-02                 
1.2000000000e+00	2.0844990855e-01	1.8056073106e-12                 	4.6297707269e-14                 	1.7593096033e-12                 	2.5641072119e-02                 	9.8850381576e-03                 
1.3000000000e+00	1.9241530020e-01	1.6560706722e-12                 	3.4483885812e-14                 	1.6215867864e-12                 	2.0822713904e-02                 	8.4892991598e-03                 
1.4000000000e+00	1.7867135019e-01	1.4721800056e-12                 	2.6209183986e-14                 	1.4459708216e-12                 	1.7802975102e-02                 	7.3742760781e-03                 
1.5000000000e+00	1.6675992684e-01	1.2812319632e-12                 	2.0232444005e-14                 	1.2609995191e-12                 	1.5791398113e-02                 	6.4644549585e-03                 
1.6000000000e+00	1.5633743142e-01	1.1032901791e-12                 	1.5828270591e-14                 	1.0874619085e-12                 	1.4346425710e-02                 	5.7104816788e-03                 
1.7000000000e+00	1.4714111192e-01	9.4653858336e-13                 	1.2530566048e-14                 	9.3400801731e-13                 	1.3238304564e-02                 	5.0780054895e-03                 
1.8000000000e+00	1.3896660570e-01	8.1150167243e-13                 	1.0024689334e-14                 	8.0147698309e-13                 	1.2353257763e-02                 	4.5418525017e-03                 
1.9000000000e+00	1.3165257382e-01	7.0043741863e-13                 	8.1018014802e-15                 	6.9233561715e-13                 	1.1566774225e-02                 	4.0840762552e-03                 
2.0000000000e+00	1.2506994513e-01	6.0313748036e-13                 	6.6184512199e-15                 	5.9651902914e-13                 	1.0973370807e-02                 	3.6920808203e-03                 
2.2000000000e+00	1.1369995012e-01	4.4612841506e-13                 	4.5839969713e-15                 	4.4154441809e-13                 	1.0275061656e-02                 	3.0682089633e-03                 
2.4000000000e+00	1.0422495428e-01	3.4072631962e-13                 	3.1943028225e-15                 	3.3753201679e-13                 	9.3749811464e-03                 	2.5700126594e-03                 
2.6000000000e+00	9.6207650102e-02	2.6636784270e-13                 	2.3127201267e-15                 	2.6405512258e-13                 	8.6824299179e-03                 	2.1893218026e-03                 
2.8000000000e+00	8.9335675094e-02	2.1747634635e-13                 	1.7037397585e-15                 	2.1577260659e-13                 	7.8341382274e-03                 	1.8833010574e-03                 
3.0000000000e+00	8.3379963421e-02	1.8733136569e-13                 	1.2775430379e-15                 	1.8605382265e-13                 	6.8196963876e-03                 	1.6351953959e-03                 
3.5000000000e+00	7.1468540075e-02	1.4307718174e-13                 	6.7639538459e-16                 	1.4240078636e-13                 	4.7274860767e-03                 	1.1950965402e-03                 
4.0000000000e+00	6.2534972566e-02	1.1241460200e-13                 	3.9086956728e-16                 	1.1202373243e-13                 	3.4770355481e-03                 	9.1149258596e-04                 
4.5000000000e+00	5.5586642281e-02	9.3521311760e-14                 	2.4030695564e-16                 	9.3281004804e-14                 	2.5695421837e-03                 	7.1718295752e-04                 
5.0000000000e+00	5.0027978053e-02	8.3577004436e-14                 	1.5348648870e-16                 	8.3423517947e-14                 	1.8364679344e-03                 	5.7663099566e-04                 
5.5000000000e+00	4.5479980048e-02	7.8334162848e-14                 	1.0018094346e-16                 	7.8233981905e-14                 	1.2788921183e-03                 	4.7077598200e-04                 
6.0000000000e+00	4.1689981711e-02	7.1434599213e-14                 	6.6654146908e-17                 	7.1367945066e-14                 	9.3307931509e-04                 	3.8962078358e-04                 
6.5000000000e+00	3.8483060041e-02	6.5718880079e-14                 	4.5493973823e-17                 	6.5673386105e-14                 	6.9225120343e-04                 	3.2707244055e-04                 
7.0000000000e+00	3.5734270038e-02	6.3991938223e-14                 	3.0288416165e-17                 	6.3961649807e-14                 	4.7331612396e-04                 	2.7515160999e-04                 
7.5000000000e+00	3.3351985369e-02	6.5636887532e-14                 	1.9891726813e-17                 	6.5616995805e-14                 	3.0305713085e-04                 	2.3288895807e-04                 
8.0000000000e+00	3.1267486283e-02	1.1150994886e-13                 	1.1188275292e-17                 	1.1149876059e-13                 	1.0033432359e-04                 	1.9421504432e-04                 
8.2000000000e+00	3.0504864666e-02	2.4572766821e-13                 	7.9838950408e-18                 	2.4571968431e-13                 	3.2490826528e-05                 	1.7849664413e-04                 
8.4000000000e+00	2.9778558365e-02	4.7186737493e-13                 	6.3234943163e-18                 	4.7186105144e-13                 	1.3400999205e-05                 	1.6518734348e-04                 
8.6000000000e+00	2.9086033752e-02	7.2197128317e-13                 	6.0685160196e-18                 	7.2196521465e-13                 	8.4054811613e-06                 	1.5433275402e-04                 
8.8000000000e+00	2.8424987530e-02	9.7746718107e-13                 	6.7333371095e-18                 	9.7746044773e-13                 	6.8885556875e-06                 	1.4500789557e-04                 
9.0000000000e+00	2.7793321140e-02	1.2233732684e-12                 	7.8917985991e-18                 	1.2233653766e-12                 	6.4508509403e-06                 	1.3648466824e-04                 
9.2000000000e+00	2.7189118507e-02	1.4430744348e-12                 	9.6528486070e-18                 	1.4430647819e-12                 	6.6890857285e-06                 	1.2957922587e-04                 
9.4000000000e+00	2.6610626624e-02	1.6356970776e-12                 	1.1691742667e-17                 	1.6356853859e-12                 	7.1478654736e-06                 	1.2344266218e-04                 
9.6000000000e+00	2.6056238569e-02	1.7525164769e-12                 	1.3563603758e-17                 	1.7525029133e-12                 	7.7395014179e-06                 	1.1874605001e-04                 
9.8000000000e+00	2.5524478598e-02	1.7911515348e-12                 	1.5111902341e-17                 	1.7911364229e-12                 	8.4369759046e-06                 	1.1558427699e-04                 
1.0000000000e+01	2.5013989026e-02	1.7529764699e-12                 	1.5957081676e-17                 	1.7529605128e-12                 	9.1028498955e-06                 	1.1380725507e-04                 
1.0200000000e+01	2.4523518653e-02	1.6614111094e-12                 	1.6137066944e-17                 	1.6613949724e-12                 	9.7128680872e-06                 	1.1320312288e-04                 
1.0400000000e+01	2.4051912525e-02	1.5471666367e-12                 	1.5870779036e-17                 	1.5471507659e-12                 	1.0257963596e-05                 	1.1327086417e-04                 
1.0600000000e+01	2.3598102855e-02	1.4228260768e-12                 	1.5333468685e-17                 	1.4228107433e-12                 	1.0776769512e-05                 	1.1386523798e-04                 
1.0800000000e+01	2.3161100950e-02	1.2956689458e-12                 	1.4733807930e-17                 	1.2956542120e-12                 	1.1371583750e-05                 	1.1502249761e-04                 
1.1000000000e+01	2.2739990024e-02	1.1457607227e-12                 	1.3851941690e-17                 	1.1457468707e-12                 	1.2089733411e-05                 	1.1724624368e-04                 
1.1200000000e+01	2.2333918774e-02	1.0040576851e-12                 	1.2822323012e-17                 	1.0040448628e-12                 	1.2770504326e-05                 	1.1900773441e-04                 
1.1400000000e+01	2.1942095637e-02	8.6741686053e-13                 	1.1779818534e-17                 	8.6740508071e-13                 	1.3580343051e-05                 	1.2038042665e-04                 
1.1600000000e+01	2.1563783643e-02	7.3899181929e-13                 	1.0619896939e-17                 	7.3898119939e-13                 	1.4370790937e-05                 	1.2030436531e-04                 
1.1800000000e+01	2.1198295785e-02	6.2207041711e-13                 	9.4690031247e-18                 	6.2206094810e-13                 	1.5221754426e-05                 	1.1867158604e-04                 
1.2000000000e+01	2.0844990855e-02	5.3787628535e-13                 	8.3706706905e-18                 	5.3786791468e-13                 	1.5562446084e-05                 	1.1483412119e-04                 
1.2500000000e+01	2.0011191221e-02	3.8344058909e-13                 	6.1569361167e-18                 	3.8343443216e-13                 	1.6057079745e-05                 	1.0333918219e-04                 
1.3000000000e+01	1.9241530020e-02	2.9787338310e-13                 	4.3465054812e-18                 	2.9786903659e-13                 	1.4591788753e-05                 	9.0209126851e-05                 
1.3500000000e+01	1.8528880760e-02	3.2656821990e-13                 	3.0177408176e-18                 	3.2656520215e-13                 	9.2407669630e-06                 	7.7783230416e-05                 
1.4000000000e+01	1.7867135019e-02	4.1197932674e-13                 	2.2962004719e-18                 	4.1197703054e-13                 	5.5735817864e-06                 	6.8668647150e-05                 
1.4500000000e+01	1.7251026915e-02	5.0234071827e-13                 	1.8280530577e-18                 	5.0233889022e-13                 	3.6390700399e-06                 	6.1204168260e-05                 
1.5000000000e+01	1.6675992684e-02	6.1546593052e-13                 	1.5026651233e-18                 	6.1546442786e-13                 	2.4415082115e-06                 	5.4407691733e-05                 
1.5500000000e+01	1.6138057436e-02	8.2783048517e-13                 	1.4351275406e-18                 	8.2782905004e-13                 	1.7336007387e-06                 	4.7641614682e-05                 
1.6000000000e+01	1.5633743142e-02	1.0959973477e-12                 	1.7978179434e-18                 	1.0959955498e-12                 	1.6403488085e-06                 	4.2083912878e-05                 
