#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	7.8913239551e+03	3.9743828763e-03                 	2.2554524801e-03                 	1.7189303962e-03                 	5.6749753366e-01                 	9.1778729623e-01                 
2.2000000000e-01	7.1739308683e+03	3.9750442347e-03                 	2.2648909262e-03                 	1.7101533084e-03                 	5.6977754020e-01                 	9.1422105763e-01                 
2.4000000000e-01	6.5761032959e+03	3.9756873357e-03                 	2.2725331661e-03                 	1.7031541696e-03                 	5.7160761756e-01                 	9.1108780208e-01                 
2.6000000000e-01	6.0702491963e+03	3.9763091825e-03                 	2.2765831040e-03                 	1.6997260784e-03                 	5.7253674188e-01                 	9.0939008193e-01                 
2.8000000000e-01	5.6366599680e+03	3.9769131229e-03                 	2.2791256763e-03                 	1.6977874467e-03                 	5.7308912863e-01                 	9.0833525761e-01                 
3.0000000000e-01	5.2608826368e+03	3.9775018558e-03                 	2.2813692097e-03                 	1.6961326461e-03                 	5.7356835833e-01                 	9.0740551926e-01                 
3.2000000000e-01	4.9320774720e+03	3.9780758703e-03                 	2.2830219370e-03                 	1.6950539333e-03                 	5.7390105453e-01                 	9.0671988950e-01                 
3.4000000000e-01	4.6419552677e+03	3.9786353171e-03                 	2.2833234857e-03                 	1.6953118314e-03                 	5.7389614873e-01                 	9.0662240606e-01                 
3.6000000000e-01	4.3840688640e+03	3.9791819195e-03                 	2.2825211822e-03                 	1.6966607373e-03                 	5.7361568995e-01                 	9.0702157701e-01                 
3.8000000000e-01	4.1533283974e+03	3.9797174876e-03                 	2.2809549944e-03                 	1.6987624932e-03                 	5.7314495351e-01                 	9.0777602072e-01                 
4.0000000000e-01	3.9456619776e+03	3.9802435040e-03                 	2.2790267102e-03                 	1.7012167938e-03                 	5.7258474460e-01                 	9.0870810446e-01                 
4.2000000000e-01	3.7577733120e+03	3.9807611391e-03                 	2.2771989968e-03                 	1.7035621423e-03                 	5.7205115234e-01                 	9.0961146475e-01                 
4.5000000000e-01	3.5072550912e+03	3.9815228317e-03                 	2.2743626105e-03                 	1.7071602212e-03                 	5.7122932774e-01                 	9.1102529173e-01                 
5.0000000000e-01	3.1565295821e+03	3.9827574113e-03                 	2.2706453723e-03                 	1.7121120390e-03                 	5.7011892461e-01                 	9.1296466598e-01                 
5.5000000000e-01	2.8695723473e+03	3.9839525877e-03                 	2.2675734657e-03                 	1.7163791220e-03                 	5.6917682020e-01                 	9.1463120999e-01                 
6.0000000000e-01	2.6304413184e+03	3.9851128600e-03                 	2.2653210695e-03                 	1.7197917905e-03                 	5.6844590080e-01                 	9.1593875780e-01                 
6.5000000000e-01	2.4280996785e+03	3.9862417744e-03                 	2.2636614806e-03                 	1.7225802938e-03                 	5.6786858618e-01                 	9.1698235978e-01                 
7.0000000000e-01	2.2546639872e+03	3.9873422115e-03                 	2.2622098386e-03                 	1.7251323730e-03                 	5.6734780176e-01                 	9.1792794187e-01                 
7.5000000000e-01	2.1043530547e+03	3.9884169812e-03                 	2.2613164445e-03                 	1.7271005367e-03                 	5.6697091982e-01                 	9.1862390959e-01                 
8.0000000000e-01	1.9728309888e+03	3.9894681084e-03                 	2.2606492337e-03                 	1.7288188748e-03                 	5.6665429381e-01                 	9.1921451665e-01                 
9.0000000000e-01	1.7536275456e+03	3.9915074629e-03                 	2.2606564183e-03                 	1.7308510446e-03                 	5.6636657687e-01                 	9.1979696080e-01                 
1.0000000000e+00	1.5782647910e+03	3.9934735600e-03                 	2.2624120615e-03                 	1.7310614985e-03                 	5.6652736708e-01                 	9.1960172854e-01                 
1.1000000000e+00	1.4347861737e+03	3.9953773540e-03                 	2.2661145176e-03                 	1.7292628364e-03                 	5.6718410223e-01                 	9.1854202440e-01                 
1.2000000000e+00	1.3152206592e+03	3.9972257994e-03                 	2.2708184152e-03                 	1.7264073843e-03                 	5.6809860866e-01                 	9.1702045136e-01                 
1.3000000000e+00	1.2140498393e+03	3.9990232747e-03                 	2.2758168759e-03                 	1.7232063988e-03                 	5.6909318090e-01                 	9.1533916515e-01                 
1.4000000000e+00	1.1273319936e+03	4.0007725723e-03                 	2.2802798501e-03                 	1.7204927222e-03                 	5.6995987872e-01                 	9.1386044363e-01                 
1.5000000000e+00	1.0521765274e+03	4.0024771448e-03                 	2.2839868110e-03                 	1.7184903338e-03                 	5.7064331122e-01                 	9.1268577084e-01                 
1.6000000000e+00	9.8641549439e+02	4.0041409644e-03                 	2.2869833209e-03                 	1.7171576434e-03                 	5.7115454758e-01                 	9.1180133467e-01                 
1.7000000000e+00	9.2839105355e+02	4.0057677964e-03                 	2.2893629856e-03                 	1.7164048108e-03                 	5.7151664848e-01                 	9.1117029291e-01                 
1.8000000000e+00	8.7681377279e+02	4.0073608748e-03                 	2.2911849536e-03                 	1.7161759211e-03                 	5.7174410422e-01                 	9.1076885855e-01                 
1.9000000000e+00	8.3066567949e+02	4.0089234777e-03                 	2.2926272352e-03                 	1.7162962425e-03                 	5.7188101693e-01                 	9.1052196760e-01                 
2.0000000000e+00	7.8913239551e+02	4.0104576023e-03                 	2.2939816469e-03                 	1.7164759554e-03                 	5.7199997467e-01                 	9.1030341268e-01                 
2.2000000000e+00	7.1739308683e+02	4.0134487833e-03                 	2.2979025183e-03                 	1.7155462650e-03                 	5.7255060234e-01                 	9.0932002974e-01                 
2.4000000000e+00	6.5761032959e+02	4.0163477836e-03                 	2.2973856513e-03                 	1.7189621323e-03                 	5.7200864443e-01                 	9.1021474668e-01                 
2.6000000000e+00	6.0702491963e+02	4.0191666592e-03                 	2.2984496155e-03                 	1.7207170437e-03                 	5.7187218406e-01                 	9.1040134468e-01                 
2.8000000000e+00	5.6366599680e+02	4.0219142986e-03                 	2.2984263606e-03                 	1.7234879380e-03                 	5.7147571776e-01                 	9.1102819003e-01                 
3.0000000000e+00	5.2608826368e+02	4.0245979250e-03                 	2.2979160440e-03                 	1.7266818810e-03                 	5.7096785488e-01                 	9.1183888223e-01                 
3.5000000000e+00	4.5093279744e+02	4.0310550968e-03                 	2.2980858982e-03                 	1.7329691986e-03                 	5.7009538272e-01                 	9.1314808656e-01                 
4.0000000000e+00	3.9456619776e+02	4.0372026277e-03                 	2.2987889940e-03                 	1.7384136338e-03                 	5.6940144103e-01                 	9.1411039119e-01                 
4.5000000000e+00	3.5072550912e+02	4.0430934499e-03                 	2.2991346256e-03                 	1.7439588243e-03                 	5.6865730513e-01                 	9.1512705814e-01                 
5.0000000000e+00	3.1565295821e+02	4.0487700600e-03                 	2.2976011803e-03                 	1.7511688797e-03                 	5.6748127116e-01                 	9.1685677199e-01                 
5.5000000000e+00	2.8695723473e+02	4.0542653364e-03                 	2.2933105816e-03                 	1.7609547548e-03                 	5.6565379701e-01                 	9.1967300915e-01                 
6.0000000000e+00	2.6304413184e+02	4.0596028868e-03                 	2.2871657603e-03                 	1.7724371265e-03                 	5.6339642671e-01                 	9.2318925728e-01                 
6.5000000000e+00	2.4280996785e+02	4.0647973510e-03                 	2.2809391334e-03                 	1.7838582176e-03                 	5.6114461226e-01                 	9.2665790641e-01                 
7.0000000000e+00	2.2546639872e+02	4.0698779109e-03                 	2.2689245531e-03                 	1.8009533578e-03                 	5.5749204344e-01                 	9.3242417993e-01                 
7.5000000000e+00	2.1043530547e+02	4.0748522212e-03                 	2.2539785991e-03                 	1.8208736222e-03                 	5.5314364220e-01                 	9.3922763478e-01                 
