#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	7.8913226043e+01	4.1733017019e-07                 	2.3369143516e-07                 	1.8363873502e-07                 	5.5996774702e-01                 	9.1837392319e-01                 
2.2000000000e-01	7.1739296402e+01	4.1869378868e-07                 	2.3499583212e-07                 	1.8369795656e-07                 	5.6125941791e-01                 	9.1480160022e-01                 
2.4000000000e-01	6.5761021702e+01	4.2003722525e-07                 	2.3609549486e-07                 	1.8394173040e-07                 	5.6208231238e-01                 	9.1162496833e-01                 
2.6000000000e-01	6.0702481571e+01	4.2132137200e-07                 	2.3678804071e-07                 	1.8453333129e-07                 	5.6201288719e-01                 	9.0981544188e-01                 
2.8000000000e-01	5.6366590030e+01	4.2255790633e-07                 	2.3730159391e-07                 	1.8525631241e-07                 	5.6158360868e-01                 	9.0861478383e-01                 
3.0000000000e-01	5.2608817362e+01	4.2375838069e-07                 	2.3776991331e-07                 	1.8598846738e-07                 	5.6109784289e-01                 	9.0752537842e-01                 
3.2000000000e-01	4.9320766277e+01	4.2492403488e-07                 	2.3816329459e-07                 	1.8676074029e-07                 	5.6048440436e-01                 	9.0666062005e-01                 
3.4000000000e-01	4.6419544731e+01	4.2605591435e-07                 	2.3840058573e-07                 	1.8765532862e-07                 	5.5955234442e-01                 	9.0635191152e-01                 
3.6000000000e-01	4.3840681135e+01	4.2716201835e-07                 	2.3850986828e-07                 	1.8865215007e-07                 	5.5835925957e-01                 	9.0651357275e-01                 
3.8000000000e-01	4.1533276865e+01	4.2824928055e-07                 	2.3852818139e-07                 	1.8972109916e-07                 	5.5698442992e-01                 	9.0701174541e-01                 
4.0000000000e-01	3.9456613021e+01	4.2932201267e-07                 	2.3849900292e-07                 	1.9082300975e-07                 	5.5552474804e-01                 	9.0767676084e-01                 
4.2000000000e-01	3.7577726687e+01	4.3038159677e-07                 	2.3847241453e-07                 	1.9190918224e-07                 	5.5409528735e-01                 	9.0831077230e-01                 
4.5000000000e-01	3.5072544908e+01	4.3194585700e-07                 	2.3840430532e-07                 	1.9354155168e-07                 	5.5193099195e-01                 	9.0931113751e-01                 
5.0000000000e-01	3.1565290417e+01	4.3446455851e-07                 	2.3833646385e-07                 	1.9612809466e-07                 	5.4857515805e-01                 	9.1055056652e-01                 
5.5000000000e-01	2.8695718561e+01	4.3688130650e-07                 	2.3828051097e-07                 	1.9860079552e-07                 	5.4541246657e-01                 	9.1145596207e-01                 
6.0000000000e-01	2.6304408681e+01	4.3984342875e-07                 	2.3894691246e-07                 	2.0089651628e-07                 	5.4325447841e-01                 	9.1215973703e-01                 
6.5000000000e-01	2.4280992628e+01	4.4107351728e-07                 	2.3807918009e-07                 	2.0299433718e-07                 	5.3977210322e-01                 	9.1173577332e-01                 
7.0000000000e-01	2.2546636012e+01	4.4517194185e-07                 	2.4027959710e-07                 	2.0489234476e-07                 	5.3974560053e-01                 	9.1200211418e-01                 
7.5000000000e-01	2.1043526945e+01	4.4418706521e-07                 	2.3750428386e-07                 	2.0668278136e-07                 	5.3469428189e-01                 	9.1040034195e-01                 
8.0000000000e-01	1.9728306511e+01	4.5044847315e-07                 	2.4193996573e-07                 	2.0850850742e-07                 	5.3710908162e-01                 	9.1138552333e-01                 
9.0000000000e-01	1.7536272454e+01	4.4951709710e-07                 	2.3739877679e-07                 	2.1211832031e-07                 	5.2811957169e-01                 	9.0757036357e-01                 
1.0000000000e+00	1.5782645209e+01	4.5927226089e-07                 	2.4362694337e-07                 	2.1564531752e-07                 	5.3046300443e-01                 	9.0822917112e-01                 
1.1000000000e+00	1.4347859280e+01	4.6141797601e-07                 	2.4248460749e-07                 	2.1893336852e-07                 	5.2552050439e-01                 	9.0568470670e-01                 
1.2000000000e+00	1.3152204340e+01	4.6013043841e-07                 	2.3825010949e-07                 	2.2188032892e-07                 	5.1778819569e-01                 	9.0078073615e-01                 
1.3000000000e+00	1.2140496314e+01	4.6450698499e-07                 	2.4020673607e-07                 	2.2430024892e-07                 	5.1712190307e-01                 	8.9691128607e-01                 
1.4000000000e+00	1.1273318006e+01	4.7440902249e-07                 	2.4823957004e-07                 	2.2616945245e-07                 	5.2326064277e-01                 	8.9383355905e-01                 
1.5000000000e+00	1.0521763472e+01	4.8466284616e-07                 	2.5767902646e-07                 	2.2698381970e-07                 	5.3166655646e-01                 	8.8878264002e-01                 
1.6000000000e+00	9.8641532553e+00	4.8769925200e-07                 	2.6122657452e-07                 	2.2647267749e-07                 	5.3563045964e-01                 	8.7901202589e-01                 
1.7000000000e+00	9.2839089462e+00	4.8026679506e-07                 	2.5521601326e-07                 	2.2505078180e-07                 	5.3140466067e-01                 	8.6099923938e-01                 
1.8000000000e+00	8.7681362270e+00	4.6839145587e-07                 	2.4642275755e-07                 	2.2196869832e-07                 	5.2610429686e-01                 	8.3503057421e-01                 
1.9000000000e+00	8.3066553729e+00	4.5873223348e-07                 	2.4369860348e-07                 	2.1503363000e-07                 	5.3124368791e-01                 	8.1528613630e-01                 
2.0000000000e+00	7.8913226043e+00	4.6079648746e-07                 	2.5001400211e-07                 	2.1078248535e-07                 	5.4256924459e-01                 	7.9379084639e-01                 
2.2000000000e+00	7.1739296402e+00	5.0490197620e-07                 	3.0739062508e-07                 	1.9751135112e-07                 	6.0881248157e-01                 	7.9917018224e-01                 
2.4000000000e+00	6.5761021702e+00	5.6992837976e-07                 	3.8429949698e-07                 	1.8562888278e-07                 	6.7429436860e-01                 	8.1941475343e-01                 
2.6000000000e+00	6.0702481571e+00	5.8390340351e-07                 	4.1198783349e-07                 	1.7191557003e-07                 	7.0557532463e-01                 	7.9161331369e-01                 
2.8000000000e+00	5.6366590030e+00	5.2533625752e-07                 	3.8543572977e-07                 	1.3990052775e-07                 	7.3369337115e-01                 	7.7066610536e-01                 
3.0000000000e+00	5.2608817362e+00	4.8454833963e-07                 	3.3915960036e-07                 	1.4538873927e-07                 	6.9994997943e-01                 	6.0443416310e-01                 
3.5000000000e+00	4.5093272024e+00	4.2029253242e-07                 	3.0260292542e-07                 	1.1768960700e-07                 	7.1998168438e-01                 	3.6040216378e-01                 
4.0000000000e+00	3.9456613021e+00	4.8790734048e-07                 	3.9220483719e-07                 	9.5702503296e-08                 	8.0385106893e-01                 	4.4510726490e-01                 
4.5000000000e+00	3.5072544908e+00	6.3922394494e-07                 	5.4142081031e-07                 	9.7803134625e-08                 	8.4699707294e-01                 	4.5303804567e-01                 
5.0000000000e+00	3.1565290417e+00	8.1865341166e-07                 	7.4165605191e-07                 	7.6997359750e-08                 	9.0594632765e-01                 	6.2677050358e-01                 
5.5000000000e+00	2.8695718561e+00	8.3285792764e-07                 	7.5866201797e-07                 	7.4195909669e-08                 	9.1091408606e-01                 	5.8330514525e-01                 
6.0000000000e+00	2.6304408681e+00	8.3432965977e-07                 	7.7864946368e-07                 	5.5680196096e-08                 	9.3326355423e-01                 	6.4531214102e-01                 
6.5000000000e+00	2.4280992628e+00	8.6785776642e-07                 	8.0723602205e-07                 	6.0621744376e-08                 	9.3014783445e-01                 	6.7887246758e-01                 
7.0000000000e+00	2.2546636012e+00	6.5375972439e-07                 	6.0715523643e-07                 	4.6604487961e-08                 	9.2871312468e-01                 	6.3587888209e-01                 
7.5000000000e+00	2.1043526945e+00	5.2287001921e-07                 	4.8419730147e-07                 	3.8672717738e-08                 	9.2603760721e-01                 	6.0116174036e-01                 
8.0000000000e+00	1.9728306511e+00	3.6317079779e-07                 	3.0614636215e-07                 	5.7024435646e-08                 	8.4298177058e-01                 	6.3885873551e-01                 
8.2000000000e+00	1.9247128303e+00	2.8586830907e-07                 	1.8674647373e-07                 	9.9121835343e-08                 	6.5326049724e-01                 	6.6192317683e-01                 
8.4000000000e+00	1.8788863343e+00	2.6935886723e-07                 	1.2166484782e-07                 	1.4769401942e-07                 	4.5168309871e-01                 	6.6021423281e-01                 
8.6000000000e+00	1.8351913033e+00	2.8595478012e-07                 	9.9649183938e-08                 	1.8630559618e-07                 	3.4847881856e-01                 	6.4568509213e-01                 
8.8000000000e+00	1.7934824101e+00	3.1407278480e-07                 	9.7004143177e-08                 	2.1706864162e-07                 	3.0885879921e-01                 	6.2774445054e-01                 
9.0000000000e+00	1.7536272454e+00	3.4299230376e-07                 	1.0215407140e-07                 	2.4083823236e-07                 	2.9783196380e-01                 	6.0879719099e-01                 
9.2000000000e+00	1.7155049140e+00	3.7699500449e-07                 	1.1528861254e-07                 	2.6170639195e-07                 	3.0580939049e-01                 	5.9140487512e-01                 
9.4000000000e+00	1.6790048094e+00	4.1057821480e-07                 	1.3115605483e-07                 	2.7942215998e-07                 	3.1944231355e-01                 	5.7416965619e-01                 
9.6000000000e+00	1.6440255426e+00	4.4137244930e-07                 	1.4823027777e-07                 	2.9314217152e-07                 	3.3583944356e-01                 	5.5787849398e-01                 
9.8000000000e+00	1.6104740009e+00	4.6984538371e-07                 	1.6611862373e-07                 	3.0372675998e-07                 	3.5356019126e-01                 	5.4195566115e-01                 
1.0000000000e+01	1.5782645209e+00	4.9298510374e-07                 	1.8236284049e-07                 	3.1062226325e-07                 	3.6991551897e-01                 	5.2621915979e-01                 
1.0200000000e+01	1.5473181577e+00	5.1145876579e-07                 	1.9677132199e-07                 	3.1468744380e-07                 	3.8472568104e-01                 	5.1076124323e-01                 
1.0400000000e+01	1.5175620393e+00	5.2659167476e-07                 	2.0959963286e-07                 	3.1699204191e-07                 	3.9803066190e-01                 	4.9556161874e-01                 
1.0600000000e+01	1.4889287933e+00	5.3995912074e-07                 	2.2166576012e-07                 	3.1829336062e-07                 	4.1052322593e-01                 	4.8088207582e-01                 
1.0800000000e+01	1.4613560378e+00	5.5377481087e-07                 	2.3447913985e-07                 	3.1929567102e-07                 	4.2341965587e-01                 	4.6649170262e-01                 
1.1000000000e+01	1.4347859280e+00	5.6823844937e-07                 	2.4869383080e-07                 	3.1954461857e-07                 	4.3765752049e-01                 	4.5453507630e-01                 
1.1200000000e+01	1.4091647508e+00	5.8234287937e-07                 	2.6294709134e-07                 	3.1939578803e-07                 	4.5153310988e-01                 	4.4528637228e-01                 
1.1400000000e+01	1.3844425622e+00	5.9845175468e-07                 	2.7956396323e-07                 	3.1888779145e-07                 	4.6714536476e-01                 	4.3893407374e-01                 
1.1600000000e+01	1.3605728628e+00	6.1382593838e-07                 	2.9695671577e-07                 	3.1686922261e-07                 	4.8378000537e-01                 	4.3837175661e-01                 
1.1800000000e+01	1.3375123058e+00	6.2691212420e-07                 	3.1457131450e-07                 	3.1234080971e-07                 	5.0177896128e-01                 	4.4425021235e-01                 
1.2000000000e+01	1.3152204340e+00	6.2580136513e-07                 	3.2163985845e-07                 	3.0416150668e-07                 	5.1396477600e-01                 	4.5503463172e-01                 
1.2500000000e+01	1.2626116167e+00	5.6124165511e-07                 	3.0424406833e-07                 	2.5699758678e-07                 	5.4209103255e-01                 	4.7647211188e-01                 
1.3000000000e+01	1.2140496314e+00	4.0899088246e-07                 	2.3050413088e-07                 	1.7848675158e-07                 	5.6359234586e-01                 	4.3941417408e-01                 
1.3500000000e+01	1.1690848303e+00	3.0254704683e-07                 	1.5214285002e-07                 	1.5040419682e-07                 	5.0287336005e-01                 	3.6513843708e-01                 
1.4000000000e+01	1.1273318006e+00	2.6869967999e-07                 	1.0983885601e-07                 	1.5886082398e-07                 	4.0877925874e-01                 	3.1423558883e-01                 
1.4500000000e+01	1.0884582902e+00	2.5434590560e-07                 	8.3877396973e-08                 	1.7046850862e-07                 	3.2977687129e-01                 	2.7618321958e-01                 
1.5000000000e+01	1.0521763472e+00	2.5111984856e-07                 	6.5574628804e-08                 	1.8554521975e-07                 	2.6112881630e-01                 	2.4426888055e-01                 
1.5500000000e+01	1.0182351747e+00	2.7414810050e-07                 	5.7338676662e-08                 	2.1680942383e-07                 	2.0915219386e-01                 	2.1627843937e-01                 
1.6000000000e+01	9.8641532553e-01	3.2614370294e-07                 	6.6877478284e-08                 	2.5926622466e-07                 	2.0505524920e-01                 	1.9465135879e-01                 
1.6500000000e+01	9.5652395203e-01	3.8312380855e-07                 	8.6474832903e-08                 	2.9664897565e-07                 	2.2570989057e-01                 	1.7708815012e-01                 
1.7000000000e+01	9.2839089462e-01	4.2292741702e-07                 	1.0420375271e-07                 	3.1872366432e-07                 	2.4638684680e-01                 	1.6267650101e-01                 
1.7500000000e+01	9.0186544049e-01	4.4355974663e-07                 	1.1564131851e-07                 	3.2791842812e-07                 	2.6071193201e-01                 	1.5137734535e-01                 
1.8000000000e+01	8.7681362270e-01	4.4889697585e-07                 	1.2032246364e-07                 	3.2857451221e-07                 	2.6804026339e-01                 	1.4265354392e-01                 
1.8500000000e+01	8.5311595722e-01	4.4558824174e-07                 	1.2051420229e-07                 	3.2507403945e-07                 	2.7046091211e-01                 	1.3534969990e-01                 
1.9000000000e+01	8.3066553729e-01	4.3842986666e-07                 	1.1829164907e-07                 	3.2013821759e-07                 	2.6980746082e-01                 	1.2853057164e-01                 
1.9500000000e+01	8.0936642095e-01	4.2971906737e-07                 	1.1543140972e-07                 	3.1428765765e-07                 	2.6862063727e-01                 	1.2227414541e-01                 
2.0000000000e+01	7.8913226043e-01	4.2027129310e-07                 	1.1187200268e-07                 	3.0839929042e-07                 	2.6618996948e-01                 	1.1607949586e-01                 
2.1000000000e+01	7.5155453374e-01	3.9584040169e-07                 	1.0310578359e-07                 	2.9273461810e-07                 	2.6047311782e-01                 	1.0618037005e-01                 
2.2000000000e+01	7.1739296402e-01	3.6852886059e-07                 	9.3589240596e-08                 	2.7493961999e-07                 	2.5395362644e-01                 	9.8162872769e-02                 
2.3000000000e+01	6.8620196559e-01	3.3958270314e-07                 	8.3980424185e-08                 	2.5560227896e-07                 	2.4730477556e-01                 	9.1973703631e-02                 
