#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	3.1415926536e+00	9.7836098076e-10                 	5.1432884363e-10                 	4.6403213713e-10                 	5.2570457504e-01                 	7.8654795221e-01                 
2.2000000000e-01	2.8559933214e+00	9.6852854121e-10                 	4.9862944951e-10                 	4.6989909169e-10                 	5.1483196241e-01                 	7.6943468519e-01                 
2.4000000000e-01	2.6179938780e+00	9.7599521919e-10                 	5.1223916247e-10                 	4.6375605672e-10                 	5.2483777830e-01                 	7.4409480185e-01                 
2.6000000000e-01	2.4166097335e+00	1.0037222179e-09                 	5.4135044399e-10                 	4.6237177394e-10                 	5.3934289221e-01                 	7.2692958019e-01                 
2.8000000000e-01	2.2439947526e+00	1.0286419204e-09                 	5.6484085544e-10                 	4.6380106498e-10                 	5.4911319890e-01                 	7.1150326983e-01                 
3.0000000000e-01	2.0943951024e+00	1.0263937304e-09                 	5.7638312520e-10                 	4.5001060517e-10                 	5.6156142438e-01                 	6.8342885750e-01                 
3.2000000000e-01	1.9634954085e+00	1.0010603124e-09                 	5.8516822715e-10                 	4.1589208530e-10                 	5.8454842318e-01                 	6.4175157367e-01                 
3.4000000000e-01	1.8479956786e+00	9.7343796749e-10                 	5.9848192591e-10                 	3.7495604158e-10                 	6.1481259813e-01                 	5.9938390190e-01                 
3.6000000000e-01	1.7453292520e+00	9.5871227965e-10                 	6.1511230230e-10                 	3.4359997735e-10                 	6.4160261150e-01                 	5.7092851395e-01                 
3.8000000000e-01	1.6534698177e+00	9.4886427301e-10                 	6.2416870515e-10                 	3.2469556786e-10                 	6.5780609820e-01                 	5.6110974589e-01                 
4.0000000000e-01	1.5707963268e+00	9.2114666615e-10                 	6.1222874891e-10                 	3.0891791724e-10                 	6.6463764285e-01                 	5.6362216195e-01                 
4.2000000000e-01	1.4959965017e+00	8.5945937507e-10                 	5.7389825496e-10                 	2.8556112011e-10                 	6.6774331819e-01                 	5.6542229356e-01                 
4.5000000000e-01	1.3962634016e+00	7.1692155882e-10                 	4.8385345383e-10                 	2.3306810498e-10                 	6.7490431538e-01                 	5.4281486781e-01                 
5.0000000000e-01	1.2566370614e+00	4.9916522313e-10                 	3.4757367917e-10                 	1.5159154396e-10                 	6.9630988512e-01                 	4.4392951145e-01                 
5.5000000000e-01	1.1423973286e+00	3.5831530386e-10                 	2.5390536450e-10                 	1.0440993936e-10                 	7.0860876374e-01                 	3.4462573820e-01                 
6.0000000000e-01	1.0471975512e+00	2.6568640417e-10                 	1.8755520033e-10                 	7.8131203836e-11                 	7.0592697778e-01                 	2.7339978102e-01                 
6.5000000000e-01	9.6664389341e-01	2.0167016300e-10                 	1.3933323210e-10                 	6.2336930901e-11                 	6.9089661072e-01                 	2.2374882170e-01                 
7.0000000000e-01	8.9759790103e-01	1.5658407868e-10                 	1.0416922214e-10                 	5.2414856536e-11                 	6.6526062561e-01                 	1.8776196397e-01                 
7.5000000000e-01	8.3775804096e-01	1.2497745643e-10                 	7.8927015193e-11                 	4.6050441236e-11                 	6.3153001708e-01                 	1.6073923667e-01                 
8.0000000000e-01	7.8539816340e-01	1.0254517354e-10                 	6.0568624078e-11                 	4.1976549463e-11                 	5.9065309450e-01                 	1.3965066418e-01                 
9.0000000000e-01	6.9813170080e-01	7.5392891306e-11                 	3.7356212627e-11                 	3.8036678679e-11                 	4.9548720018e-01                 	1.0906792803e-01                 
1.0000000000e+00	6.2831853072e-01	6.1016717058e-11                 	2.4444672671e-11                 	3.6572044386e-11                 	4.0062254821e-01                 	8.8098401099e-02                 
1.1000000000e+00	5.7119866429e-01	5.2187722688e-11                 	1.6899927798e-11                 	3.5287794890e-11                 	3.2382957002e-01                 	7.3034035866e-02                 
1.2000000000e+00	5.2359877560e-01	4.5295049685e-11                 	1.2175459892e-11                 	3.3119589793e-11                 	2.6880332348e-01                 	6.1752658109e-02                 
1.3000000000e+00	4.8332194671e-01	3.8975449087e-11                 	9.0431543337e-12                 	2.9932294753e-11                 	2.3202181234e-01                 	5.3031621739e-02                 
1.4000000000e+00	4.4879895051e-01	3.3108301110e-11                 	6.8535343692e-12                 	2.6254766741e-11                 	2.0700350485e-01                 	4.6075995024e-02                 
1.5000000000e+00	4.1887902048e-01	2.7849791763e-11                 	5.2752404616e-12                 	2.2574551302e-11                 	1.8941759085e-01                 	4.0405897148e-02                 
1.6000000000e+00	3.9269908170e-01	2.3344760450e-11                 	4.1150058186e-12                 	1.9229754632e-11                 	1.7627106637e-01                 	3.5709438106e-02                 
1.7000000000e+00	3.6959913572e-01	1.9587920104e-11                 	3.2486020909e-12                 	1.6339318013e-11                 	1.6584721980e-01                 	3.1770270745e-02                 
1.8000000000e+00	3.4906585040e-01	1.6480888950e-11                 	2.5921083801e-12                 	1.3888780569e-11                 	1.5727964602e-01                 	2.8430436513e-02                 
1.9000000000e+00	3.3069396354e-01	1.3987931781e-11                 	2.0898083016e-12                 	1.1898123480e-11                 	1.4940080737e-01                 	2.5577936345e-02                 
2.0000000000e+00	3.1415926536e-01	1.1881044838e-11                 	1.7034843808e-12                 	1.0177560457e-11                 	1.4337833111e-01                 	2.3134179197e-02                 
2.2000000000e+00	2.8559933214e-01	8.6228953959e-12                 	1.1757793444e-12                 	7.4471160516e-12                 	1.3635551522e-01                 	1.9242289305e-02                 
2.4000000000e+00	2.6179938780e-01	6.4528239993e-12                 	8.1657307984e-13                 	5.6362509194e-12                 	1.2654507235e-01                 	1.6130040449e-02                 
2.6000000000e+00	2.4166097335e-01	4.9659070754e-12                 	5.8973844579e-13                 	4.3761686296e-12                 	1.1875744690e-01                 	1.3749710153e-02                 
2.8000000000e+00	2.2439947526e-01	3.9873350717e-12                 	4.3352907396e-13                 	3.5538059977e-12                 	1.0872652189e-01                 	1.1834333414e-02                 
3.0000000000e+00	2.0943951024e-01	3.3732127676e-12                 	3.2450565104e-13                 	3.0487071165e-12                 	9.6200765681e-02                 	1.0280110347e-02                 
3.5000000000e+00	1.7951958021e-01	2.4837260612e-12                 	1.7128033081e-13                 	2.3124457304e-12                 	6.8961039418e-02                 	7.5199937373e-03                 
4.0000000000e+00	1.5707963268e-01	1.9074025706e-12                 	9.8783189378e-14                 	1.8086193813e-12                 	5.1789376243e-02                 	5.7389166193e-03                 
4.5000000000e+00	1.3962634016e-01	1.5606599692e-12                 	6.0649507419e-14                 	1.5000104618e-12                 	3.8861448757e-02                 	4.5174370390e-03                 
5.0000000000e+00	1.2566370614e-01	1.3762501145e-12                 	3.8697832603e-14                 	1.3375522819e-12                 	2.8118313812e-02                 	3.6332570506e-03                 
5.5000000000e+00	1.1423973286e-01	1.2767341366e-12                 	2.5237518704e-14                 	1.2514966179e-12                 	1.9767246744e-02                 	2.9669891643e-03                 
6.0000000000e+00	1.0471975512e-01	1.1564250513e-12                 	1.6780589255e-14                 	1.1396444621e-12                 	1.4510745193e-02                 	2.4559806475e-03                 
6.5000000000e+00	9.6664389341e-02	1.0587398003e-12                 	1.1447737257e-14                 	1.0472920631e-12                 	1.0812606887e-02                 	2.0620132892e-03                 
7.0000000000e+00	8.9759790103e-02	1.0263919475e-12                 	7.6178943670e-15                 	1.0187740531e-12                 	7.4220129899e-03                 	1.7349080185e-03                 
7.5000000000e+00	8.3775804096e-02	1.0490960574e-12                 	5.0009184204e-15                 	1.0440951390e-12                 	4.7668832470e-03                 	1.4686020743e-03                 
8.0000000000e+00	7.8539816340e-02	1.7750677523e-12                 	2.8112885553e-15                 	1.7722564637e-12                 	1.5837640854e-03                 	1.2248979630e-03                 
8.2000000000e+00	7.6624211063e-02	3.9056267569e-12                 	2.0054906178e-15                 	3.9036212662e-12                 	5.1348752522e-04                 	1.1258603117e-03                 
8.4000000000e+00	7.4799825085e-02	7.4947960262e-12                 	1.5880467879e-15                 	7.4932079794e-12                 	2.1188659203e-04                 	1.0419878888e-03                 
8.6000000000e+00	7.3060294270e-02	1.1463670937e-11                 	1.5238503726e-15                 	1.1462147087e-11                 	1.3292865618e-04                 	9.7355920467e-04                 
8.8000000000e+00	7.1399833036e-02	1.5518248964e-11                 	1.6907664458e-15                 	1.5516558198e-11                 	1.0895342958e-04                 	9.1475146321e-04                 
9.0000000000e+00	6.9813170080e-02	1.9421006448e-11                 	1.9817333506e-15                 	1.9419024714e-11                 	1.0204071328e-04                 	8.6098503250e-04                 
9.2000000000e+00	6.8295492469e-02	2.2910551968e-11                 	2.4243041384e-15                 	2.2908127664e-11                 	1.0581605112e-04                 	8.1739543346e-04                 
9.4000000000e+00	6.6842396885e-02	2.5972609605e-11                 	2.9369523050e-15                 	2.5969672653e-11                 	1.1307882996e-04                 	7.7864172325e-04                 
9.6000000000e+00	6.5449846950e-02	2.7833744528e-11                 	3.4079969086e-15                 	2.7830336531e-11                 	1.2244119383e-04                 	7.4895753348e-04                 
9.8000000000e+00	6.4114135788e-02	2.8455131251e-11                 	3.7980445681e-15                 	2.8451333206e-11                 	1.3347485677e-04                 	7.2894483359e-04                 
1.0000000000e+01	6.2831853072e-02	2.7855879563e-11                 	4.0114102334e-15                 	2.7851868153e-11                 	1.4400587224e-04                 	7.1767174906e-04                 
1.0200000000e+01	6.1599855953e-02	2.6406660150e-11                 	4.0574056934e-15                 	2.6402602744e-11                 	1.5365084681e-04                 	7.1380996712e-04                 
1.0400000000e+01	6.0415243338e-02	2.4595099406e-11                 	3.9909802817e-15                 	2.4591108426e-11                 	1.6226729625e-04                 	7.1420322673e-04                 
1.0600000000e+01	5.9275333087e-02	2.2621560296e-11                 	3.8562184636e-15                 	2.2617704077e-11                 	1.7046651129e-04                 	7.1793501371e-04                 
1.0800000000e+01	5.8177641733e-02	2.0602478470e-11                 	3.7056711691e-15                 	2.0598772799e-11                 	1.7986530963e-04                 	7.2522910724e-04                 
1.1000000000e+01	5.7119866429e-02	1.8220595716e-11                 	3.4840017047e-15                 	1.8217111715e-11                 	1.9121228301e-04                 	7.3927658800e-04                 
1.1200000000e+01	5.6099868814e-02	1.5967830114e-11                 	3.2250350688e-15                 	1.5964605079e-11                 	2.0197077786e-04                 	7.5043183356e-04                 
1.1400000000e+01	5.5115660589e-02	1.3794955392e-11                 	2.9627719763e-15                 	1.3791992620e-11                 	2.1477213171e-04                 	7.5914826861e-04                 
1.1600000000e+01	5.4165390579e-02	1.1751849697e-11                 	2.6709044007e-15                 	1.1749178793e-11                 	2.2727523492e-04                 	7.5873440160e-04                 
1.1800000000e+01	5.3247333112e-02	9.8914241520e-12                 	2.3812952593e-15                 	9.8890428567e-12                 	2.4074341801e-04                 	7.4849308533e-04                 
