#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	6.2683013837e+02	2.5352226944e-05                 	1.4395074151e-05                 	1.0957152793e-05                 	5.6780314339e-01                 	9.1851064423e-01                 
2.2000000000e-01	5.6984558033e+02	2.5374843514e-05                 	1.4463457834e-05                 	1.0911385680e-05                 	5.6999200118e-01                 	9.1501048590e-01                 
2.4000000000e-01	5.2235844864e+02	2.5396881379e-05                 	1.4519719779e-05                 	1.0877161600e-05                 	5.7171270608e-01                 	9.1193463700e-01                 
2.6000000000e-01	4.8217702951e+02	2.5418034625e-05                 	1.4552585779e-05                 	1.0865448846e-05                 	5.7252993764e-01                 	9.1027448477e-01                 
2.8000000000e-01	4.4773581312e+02	2.5438480419e-05                 	1.4575491649e-05                 	1.0862988770e-05                 	5.7297021713e-01                 	9.0924742683e-01                 
3.0000000000e-01	4.1788675891e+02	2.5458357228e-05                 	1.4596176767e-05                 	1.0862180460e-05                 	5.7333537419e-01                 	9.0834202138e-01                 
3.2000000000e-01	3.9176883648e+02	2.5477660092e-05                 	1.4612799020e-05                 	1.0864861072e-05                 	5.7355341767e-01                 	9.0767539020e-01                 
3.4000000000e-01	3.6872361080e+02	2.5496375916e-05                 	1.4620562917e-05                 	1.0875812999e-05                 	5.7343690590e-01                 	9.0758683527e-01                 
3.6000000000e-01	3.4823896576e+02	2.5514601218e-05                 	1.4621096396e-05                 	1.0893504821e-05                 	5.7304820372e-01                 	9.0798617187e-01                 
3.8000000000e-01	3.2991059914e+02	2.5532436482e-05                 	1.4616596163e-05                 	1.0915840319e-05                 	5.7247165477e-01                 	9.0873408066e-01                 
4.0000000000e-01	3.1341506918e+02	2.5549956817e-05                 	1.4609630927e-05                 	1.0940325890e-05                 	5.7180648216e-01                 	9.0965547165e-01                 
4.2000000000e-01	2.9849054208e+02	2.5567213620e-05                 	1.4603151785e-05                 	1.0964061835e-05                 	5.7116712059e-01                 	9.1054707526e-01                 
4.5000000000e-01	2.7859117261e+02	2.5592630181e-05                 	1.4592542041e-05                 	1.1000088140e-05                 	5.7018532044e-01                 	9.1193966044e-01                 
5.0000000000e-01	2.5073205535e+02	2.5633878268e-05                 	1.4580578498e-05                 	1.1053299770e-05                 	5.6880111333e-01                 	9.1384361589e-01                 
5.5000000000e-01	2.2793823213e+02	2.5673841451e-05                 	1.4571904185e-05                 	1.1101937266e-05                 	5.6757786764e-01                 	9.1547208505e-01                 
6.0000000000e-01	2.0894337946e+02	2.5712642927e-05                 	1.4567731105e-05                 	1.1144911822e-05                 	5.6655907161e-01                 	9.1674166179e-01                 
6.5000000000e-01	1.9287081181e+02	2.5750384756e-05                 	1.4566696848e-05                 	1.1183687908e-05                 	5.6568851246e-01                 	9.1774694660e-01                 
7.0000000000e-01	1.7909432525e+02	2.5787157013e-05                 	1.4566399280e-05                 	1.1220757733e-05                 	5.6487030627e-01                 	9.1865170749e-01                 
7.5000000000e-01	1.6715470356e+02	2.5823037280e-05                 	1.4569155065e-05                 	1.1253882215e-05                 	5.6419215553e-01                 	9.1930792628e-01                 
8.0000000000e-01	1.5670753459e+02	2.5858091808e-05                 	1.4572879150e-05                 	1.1285212658e-05                 	5.6357132840e-01                 	9.1985770361e-01                 
9.0000000000e-01	1.3929558630e+02	2.5925947353e-05                 	1.4587708097e-05                 	1.1338239256e-05                 	5.6266827586e-01                 	9.2036302522e-01                 
1.0000000000e+00	1.2536602767e+02	2.5991144789e-05                 	1.4612459730e-05                 	1.1378685059e-05                 	5.6220916195e-01                 	9.2009919199e-01                 
1.1000000000e+00	1.1396911607e+02	2.6054081956e-05                 	1.4648825078e-05                 	1.1405256878e-05                 	5.6224683345e-01                 	9.1898381062e-01                 
1.2000000000e+00	1.0447168973e+02	2.6115065731e-05                 	1.4690947908e-05                 	1.1424117823e-05                 	5.6254684785e-01                 	9.1741186213e-01                 
1.3000000000e+00	9.6435405903e+01	2.6174277650e-05                 	1.4734384524e-05                 	1.1439893125e-05                 	5.6293375969e-01                 	9.1567896314e-01                 
1.4000000000e+00	8.9547162624e+01	2.6231830148e-05                 	1.4773770489e-05                 	1.1458059660e-05                 	5.6320014292e-01                 	9.1413905409e-01                 
1.5000000000e+00	8.3577351782e+01	2.6287853419e-05                 	1.4807696883e-05                 	1.1480156536e-05                 	5.6329045385e-01                 	9.1289131116e-01                 
1.6000000000e+00	7.8353767296e+01	2.6342496069e-05                 	1.4836487161e-05                 	1.1506008908e-05                 	5.6321493308e-01                 	9.1192254830e-01                 
1.7000000000e+00	7.3744722161e+01	2.6395905674e-05                 	1.4860783008e-05                 	1.1535122665e-05                 	5.6299576124e-01                 	9.1119711478e-01                 
1.8000000000e+00	6.9647793152e+01	2.6448223559e-05                 	1.4881008363e-05                 	1.1567215196e-05                 	5.6264680046e-01                 	9.1069205085e-01                 
1.9000000000e+00	6.5982119828e+01	2.6499558478e-05                 	1.4898348276e-05                 	1.1601210202e-05                 	5.6221118884e-01                 	9.1033453000e-01                 
2.0000000000e+00	6.2683013837e+01	2.6549746443e-05                 	1.4914563226e-05                 	1.1635183216e-05                 	5.6175915874e-01                 	9.1000016373e-01                 
2.2000000000e+00	5.6984558033e+01	2.6649998468e-05                 	1.4956976001e-05                 	1.1693022467e-05                 	5.6123740565e-01                 	9.0880240780e-01                 
2.4000000000e+00	5.2235844864e+01	2.6733083043e-05                 	1.4956121803e-05                 	1.1776961240e-05                 	5.5946116573e-01                 	9.0926652328e-01                 
2.6000000000e+00	4.8217702951e+01	2.6809674110e-05                 	1.4972174073e-05                 	1.1837500038e-05                 	5.5846162140e-01                 	9.0871815489e-01                 
2.8000000000e+00	4.4773581312e+01	2.6874835851e-05                 	1.4994502985e-05                 	1.1880332866e-05                 	5.5793840260e-01                 	9.0796043072e-01                 
3.0000000000e+00	4.1788675891e+01	2.6913378782e-05                 	1.5012219154e-05                 	1.1901159628e-05                 	5.5779763944e-01                 	9.0666874489e-01                 
3.5000000000e+00	3.5818865050e+01	2.7271918727e-05                 	1.5395860421e-05                 	1.1876058306e-05                 	5.6453161858e-01                 	9.0294590228e-01                 
4.0000000000e+00	3.1341506918e+01	2.7073577988e-05                 	1.5397614510e-05                 	1.1675963478e-05                 	5.6873216082e-01                 	8.9139895369e-01                 
4.5000000000e+00	2.7859117261e+01	2.7045566333e-05                 	1.5702616120e-05                 	1.1342950213e-05                 	5.8059853237e-01                 	8.7893180297e-01                 
5.0000000000e+00	2.5073205535e+01	2.7549809681e-05                 	1.6294970694e-05                 	1.1254838987e-05                 	5.9147307670e-01                 	8.7561685016e-01                 
5.5000000000e+00	2.2793823213e+01	2.8826062597e-05                 	1.7740314854e-05                 	1.1085747743e-05                 	6.1542622390e-01                 	8.7775511610e-01                 
6.0000000000e+00	2.0894337946e+01	2.8282990181e-05                 	1.7364368694e-05                 	1.0918621487e-05                 	6.1395095012e-01                 	8.6663349377e-01                 
6.5000000000e+00	1.9287081181e+01	2.7922733380e-05                 	1.7302695701e-05                 	1.0620037679e-05                 	6.1966339273e-01                 	8.5113842469e-01                 
