#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	3.1415926536e+03	6.3123346152e-04                 	3.5839374856e-04                 	2.7283971297e-04                 	5.6776734822e-01                 	9.1797769054e-01                 
2.2000000000e-01	2.8559933214e+03	6.3142758971e-04                 	3.5994270988e-04                 	2.7148487983e-04                 	5.7004590193e-01                 	9.1443005160e-01                 
2.4000000000e-01	2.6179938780e+03	6.3161647828e-04                 	3.6120284815e-04                 	2.7041363013e-04                 	5.7187052677e-01                 	9.1131379964e-01                 
2.6000000000e-01	2.4166097335e+03	6.3179874281e-04                 	3.6189021546e-04                 	2.6990852735e-04                 	5.7279350359e-01                 	9.0962886668e-01                 
2.8000000000e-01	2.2439947526e+03	6.3197552436e-04                 	3.6233644621e-04                 	2.6963907815e-04                 	5.7333936560e-01                 	9.0858473532e-01                 
3.0000000000e-01	2.0943951024e+03	6.3214773216e-04                 	3.6273347089e-04                 	2.6941426128e-04                 	5.7381123499e-01                 	9.0766500047e-01                 
3.2000000000e-01	1.9634954085e+03	6.3231544199e-04                 	3.6303508537e-04                 	2.6928035662e-04                 	5.7413604233e-01                 	9.0698826303e-01                 
3.4000000000e-01	1.8479956786e+03	6.3247862807e-04                 	3.6312091882e-04                 	2.6935770925e-04                 	5.7412361890e-01                 	9.0689745798e-01                 
3.6000000000e-01	1.7453292520e+03	6.3263788373e-04                 	3.6303049745e-04                 	2.6960738628e-04                 	5.7383616566e-01                 	9.0730133519e-01                 
3.8000000000e-01	1.6534698177e+03	6.3279384016e-04                 	3.6281794109e-04                 	2.6997589907e-04                 	5.7335883832e-01                 	9.0805893783e-01                 
4.0000000000e-01	1.5707963268e+03	6.3294700276e-04                 	3.6254705990e-04                 	2.7039994286e-04                 	5.7279212685e-01                 	9.0899319317e-01                 
4.2000000000e-01	1.4959965017e+03	6.3309775727e-04                 	3.6229128204e-04                 	2.7080647523e-04                 	5.7225172239e-01                 	9.0989844565e-01                 
4.5000000000e-01	1.3962634016e+03	6.3331963274e-04                 	3.6189101899e-04                 	2.7142861375e-04                 	5.7141923332e-01                 	9.1131421434e-01                 
5.0000000000e-01	1.2566370614e+03	6.3367939089e-04                 	3.6138025995e-04                 	2.7229913094e-04                 	5.7028880085e-01                 	9.1325670311e-01                 
5.5000000000e-01	1.1423973286e+03	6.3402774805e-04                 	3.6096742478e-04                 	2.7306032328e-04                 	5.6932433302e-01                 	9.1492562789e-01                 
6.0000000000e-01	1.0471975512e+03	6.3436596440e-04                 	3.6068065599e-04                 	2.7368530841e-04                 	5.6856873829e-01                 	9.1623551398e-01                 
6.5000000000e-01	9.6664389341e+02	6.3469503491e-04                 	3.6048442231e-04                 	2.7421061260e-04                 	5.6796477440e-01                 	9.1728132889e-01                 
