#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	3.9550295314e+01	1.0777104614e-07                 	5.9324066978e-08                 	4.8446979162e-08                 	5.5046386857e-01                 	9.1660290456e-01                 
2.2000000000e-01	3.5954813922e+01	1.0829087139e-07                 	5.9661454108e-08                 	4.8629417282e-08                 	5.5093705815e-01                 	9.1277791298e-01                 
2.4000000000e-01	3.2958579429e+01	1.0881171884e-07                 	5.9953631806e-08                 	4.8858087037e-08                 	5.5098506340e-01                 	9.0933041916e-01                 
2.6000000000e-01	3.0423304088e+01	1.0931273611e-07                 	6.0139361696e-08                 	4.9173374410e-08                 	5.5015878148e-01                 	9.0722547957e-01                 
2.8000000000e-01	2.8250210939e+01	1.0979643511e-07                 	6.0277368847e-08                 	4.9519066265e-08                 	5.4899203954e-01                 	9.0571562227e-01                 
3.0000000000e-01	2.6366863543e+01	1.1026753502e-07                 	6.0403855255e-08                 	4.9863679764e-08                 	5.4779364792e-01                 	9.0430885492e-01                 
3.2000000000e-01	2.4718934571e+01	1.1072756885e-07                 	6.0511463673e-08                 	5.0216105179e-08                 	5.4648958972e-01                 	9.0311784463e-01                 
3.4000000000e-01	2.3264879597e+01	1.1117741027e-07                 	6.0577976240e-08                 	5.0599434028e-08                 	5.4487666239e-01                 	9.0247239572e-01                 
3.6000000000e-01	2.1972386286e+01	1.1162087161e-07                 	6.0611489243e-08                 	5.1009382365e-08                 	5.4301214791e-01                 	9.0229048254e-01                 
3.8000000000e-01	2.0815944902e+01	1.1206079109e-07                 	6.0622437444e-08                 	5.1438353642e-08                 	5.4097813210e-01                 	9.0243989862e-01                 
4.0000000000e-01	1.9775147657e+01	1.1247677000e-07                 	6.0601074136e-08                 	5.1875695860e-08                 	5.3878746819e-01                 	9.0272191848e-01                 
4.2000000000e-01	1.8833473959e+01	1.1290995745e-07                 	6.0601925501e-08                 	5.2308031954e-08                 	5.3672791016e-01                 	9.0301569013e-01                 
4.5000000000e-01	1.7577909029e+01	1.1366774189e-07                 	6.0715720504e-08                 	5.2952021383e-08                 	5.3415084611e-01                 	9.0361266457e-01                 
5.0000000000e-01	1.5820118126e+01	1.1423749876e-07                 	6.0362885385e-08                 	5.3874613372e-08                 	5.2839817084e-01                 	9.0196907901e-01                 
5.5000000000e-01	1.4381925569e+01	1.1665808222e-07                 	6.2140182594e-08                 	5.4517899626e-08                 	5.3266933085e-01                 	9.0204299957e-01                 
6.0000000000e-01	1.3183431771e+01	1.1512643340e-07                 	6.0180156120e-08                 	5.4946277282e-08                 	5.2273100401e-01                 	8.9436282612e-01                 
6.5000000000e-01	1.2169321635e+01	1.1629834072e-07                 	6.1168839160e-08                 	5.5129501565e-08                 	5.2596484850e-01                 	8.8914371252e-01                 
7.0000000000e-01	1.1300084375e+01	1.2206698364e-07                 	6.6801119820e-08                 	5.5265863824e-08                 	5.4724969706e-01                 	8.8815729719e-01                 
7.5000000000e-01	1.0546745417e+01	1.2273476380e-07                 	6.7402086525e-08                 	5.5332677278e-08                 	5.4916866613e-01                 	8.7823321228e-01                 
8.0000000000e-01	9.8875738286e+00	1.1848770847e-07                 	6.3171165416e-08                 	5.5316543056e-08                 	5.3314530453e-01                 	8.6036112402e-01                 
9.0000000000e-01	8.7889545143e+00	1.1697816082e-07                 	6.0810284562e-08                 	5.6167876261e-08                 	5.1984305561e-01                 	8.5204561967e-01                 
1.0000000000e+00	7.9100590628e+00	1.2630046761e-07                 	6.8639009217e-08                 	5.7661458393e-08                 	5.4345807673e-01                 	8.7264065499e-01                 
1.1000000000e+00	7.1909627844e+00	1.3223911660e-07                 	7.2964358326e-08                 	5.9274758271e-08                 	5.5176078156e-01                 	8.7901847963e-01                 
1.2000000000e+00	6.5917158857e+00	1.3361163497e-07                 	7.2586820948e-08                 	6.1024814025e-08                 	5.4326721593e-01                 	8.7517372996e-01                 
1.3000000000e+00	6.0846608176e+00	1.3184946885e-07                 	6.9598293344e-08                 	6.2251175505e-08                 	5.2786176502e-01                 	8.5892188134e-01                 
1.4000000000e+00	5.6500421877e+00	1.2657996128e-07                 	6.4968292041e-08                 	6.1611669239e-08                 	5.1325890279e-01                 	8.3067446896e-01                 
1.5000000000e+00	5.2733727086e+00	1.2349894783e-07                 	6.1374659407e-08                 	6.2124288420e-08                 	4.9696503887e-01                 	7.7762501582e-01                 
1.6000000000e+00	4.9437869143e+00	1.1635148097e-07                 	5.5682699189e-08                 	6.0668781784e-08                 	4.7857318810e-01                 	7.2603374039e-01                 
1.7000000000e+00	4.6529759193e+00	1.1345338061e-07                 	5.4780300309e-08                 	5.8673080296e-08                 	4.8284414283e-01                 	6.3886543244e-01                 
1.8000000000e+00	4.3944772571e+00	1.1494316887e-07                 	5.8745079155e-08                 	5.6198089716e-08                 	5.1107934236e-01                 	5.6640448759e-01                 
1.9000000000e+00	4.1631889804e+00	1.1679189737e-07                 	6.0067914964e-08                 	5.6723982406e-08                 	5.1431577290e-01                 	5.2072015246e-01                 
2.0000000000e+00	3.9550295314e+00	1.1951043263e-07                 	7.0265036064e-08                 	4.9245396564e-08                 	5.8794060501e-01                 	5.2221155398e-01                 
2.2000000000e+00	3.5954813922e+00	1.4883667663e-07                 	1.0188297721e-07                 	4.6953699421e-08                 	6.8452870299e-01                 	5.1420180862e-01                 
2.4000000000e+00	3.2958579429e+00	1.5691456967e-07                 	1.2310610554e-07                 	3.3808464134e-08                 	7.8454222444e-01                 	5.4771026833e-01                 
2.6000000000e+00	3.0423304088e+00	2.0104091947e-07                 	1.6983060907e-07                 	3.1210310401e-08                 	8.4475642827e-01                 	6.1492365078e-01                 
2.8000000000e+00	2.8250210939e+00	2.1423991920e-07                 	1.8448898867e-07                 	2.9750930528e-08                 	8.6113264681e-01                 	5.5999391920e-01                 
3.0000000000e+00	2.6366863543e+00	1.9818371768e-07                 	1.7881209066e-07                 	1.9371627024e-08                 	9.0225419499e-01                 	5.6970089094e-01                 
3.5000000000e+00	2.2600168751e+00	2.3769127981e-07                 	2.1688426743e-07                 	2.0807012383e-08                 	9.1246202890e-01                 	6.4214680749e-01                 
4.0000000000e+00	1.9775147657e+00	1.7112801722e-07                 	1.5998422515e-07                 	1.1143792073e-08                 	9.3488037638e-01                 	5.3357534295e-01                 
4.5000000000e+00	1.7577909029e+00	1.6723510006e-07                 	1.5739947469e-07                 	9.8356253687e-09                 	9.4118683599e-01                 	5.1686826918e-01                 
5.0000000000e+00	1.5820118126e+00	1.4494454329e-07                 	1.3457493353e-07                 	1.0369609756e-08                 	9.2845808803e-01                 	5.6914353116e-01                 
5.5000000000e+00	1.4381925569e+00	9.5033968443e-08                 	8.7023517711e-08                 	8.0104507318e-09                 	9.1570960507e-01                 	5.5423166615e-01                 
6.0000000000e+00	1.3183431771e+00	6.3406637142e-08                 	5.7779454059e-08                 	5.6271830830e-09                 	9.1125245973e-01                 	4.5914215577e-01                 
6.5000000000e+00	1.2169321635e+00	4.5540289993e-08                 	4.1200276837e-08                 	4.3400131555e-09                 	9.0469948355e-01                 	3.6652968192e-01                 
7.0000000000e+00	1.1300084375e+00	3.1992602164e-08                 	2.8321559712e-08                 	3.6710424512e-09                 	8.8525339601e-01                 	2.9334938136e-01                 
7.5000000000e+00	1.0546745417e+00	2.2229133337e-08                 	1.8855218568e-08                 	3.3739147689e-09                 	8.4822103868e-01                 	2.4007691447e-01                 
8.0000000000e+00	9.8875738286e-01	1.5260984948e-08                 	1.0246260583e-08                 	5.0147243643e-09                 	6.7140231240e-01                 	1.9703999379e-01                 
8.2000000000e+00	9.6464134913e-01	1.7061282644e-08                 	6.9265659619e-09                 	1.0134716682e-08                 	4.0598154937e-01                 	1.8277106655e-01                 
8.4000000000e+00	9.4167369796e-01	2.3101344657e-08                 	5.1699252335e-09                 	1.7931419424e-08                 	2.2379326010e-01                 	1.7201281932e-01                 
8.6000000000e+00	9.1977430963e-01	3.0523764026e-08                 	4.7408420559e-09                 	2.5782921970e-08                 	1.5531642991e-01                 	1.6325529332e-01                 
8.8000000000e+00	8.9887034805e-01	3.8409565854e-08                 	5.0904838230e-09                 	3.3319082031e-08                 	1.3253166782e-01                 	1.5541793621e-01                 
9.0000000000e+00	8.7889545143e-01	4.6063249570e-08                 	5.8302490962e-09                 	4.0233000474e-08                 	1.2657051230e-01                 	1.4779122483e-01                 
9.2000000000e+00	8.5978902857e-01	5.3824111703e-08                 	7.0938685470e-09                 	4.6730243156e-08                 	1.3179722475e-01                 	1.4114558933e-01                 
9.4000000000e+00	8.4149564498e-01	6.1449192116e-08                 	8.6430059926e-09                 	5.2806186123e-08                 	1.4065288241e-01                 	1.3477617815e-01                 
9.6000000000e+00	8.2396448571e-01	6.7775493363e-08                 	1.0264684117e-08                 	5.7510809246e-08                 	1.5145126368e-01                 	1.2918326869e-01                 
9.8000000000e+00	8.0714888396e-01	7.2711968592e-08                 	1.1887244072e-08                 	6.0824724520e-08                 	1.6348400824e-01                 	1.2458405436e-01                 
1.0000000000e+01	7.9100590628e-01	7.5454752698e-08                 	1.3163953566e-08                 	6.2290799133e-08                 	1.7446155603e-01                 	1.2103909716e-01                 
1.0200000000e+01	7.7549598655e-01	7.6092443856e-08                 	1.4002627027e-08                 	6.2089816830e-08                 	1.8402125516e-01                 	1.1859394090e-01                 
1.0400000000e+01	7.6058260220e-01	7.5197201906e-08                 	1.4449022214e-08                 	6.0748179692e-08                 	1.9214840244e-01                 	1.1697431790e-01                 
1.0600000000e+01	7.4623198706e-01	7.3153962759e-08                 	1.4591840599e-08                 	5.8562122160e-08                 	1.9946753462e-01                 	1.1613206427e-01                 
1.0800000000e+01	7.3241287619e-01	7.0482242973e-08                 	1.4613025288e-08                 	5.5869217686e-08                 	2.0732917500e-01                 	1.1609983594e-01                 
1.1000000000e+01	7.1909627844e-01	6.6085212724e-08                 	1.4292317847e-08                 	5.1792894877e-08                 	2.1627104246e-01                 	1.1765009592e-01                 
1.1200000000e+01	7.0625527347e-01	6.0781101291e-08                 	1.3655623617e-08                 	4.7125477674e-08                 	2.2466890739e-01                 	1.1936492290e-01                 
1.1400000000e+01	6.9386483007e-01	5.4871630217e-08                 	1.2879643529e-08                 	4.1991986688e-08                 	2.3472317986e-01                 	1.2115987465e-01                 
1.1600000000e+01	6.8190164335e-01	4.8183175546e-08                 	1.1821429038e-08                 	3.6361746508e-08                 	2.4534350224e-01                 	1.2177912036e-01                 
1.1800000000e+01	6.7034398838e-01	4.1357270532e-08                 	1.0656108961e-08                 	3.0701161571e-08                 	2.5765987029e-01                 	1.2064296929e-01                 
