#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	1.5745261324e+04	1.5807675518e-02                 	8.9680631564e-03                 	6.8396123619e-03                 	5.6732333265e-01                 	9.1769217939e-01                 
2.2000000000e-01	1.4313873931e+04	1.5809333739e-02                 	9.0049862075e-03                 	6.8043475314e-03                 	5.6959934911e-01                 	9.1411639753e-01                 
2.4000000000e-01	1.3121051103e+04	1.5810945515e-02                 	9.0348034200e-03                 	6.7761420952e-03                 	5.7142714275e-01                 	9.1097424822e-01                 
2.6000000000e-01	1.2111739480e+04	1.5812505894e-02                 	9.0503554748e-03                 	6.7621504195e-03                 	5.7235428308e-01                 	9.0926955890e-01                 
2.8000000000e-01	1.1246615231e+04	1.5814022478e-02                 	9.0599311815e-03                 	6.7540912968e-03                 	5.7290491359e-01                 	9.0820872484e-01                 
3.0000000000e-01	1.0496840883e+04	1.5815501437e-02                 	9.0683370806e-03                 	6.7471643561e-03                 	5.7338283689e-01                 	9.0727327863e-01                 
3.2000000000e-01	9.8407883275e+03	1.5816944363e-02                 	9.0744108957e-03                 	6.7425334671e-03                 	5.7371453598e-01                 	9.0658244064e-01                 
3.4000000000e-01	9.2619184259e+03	1.5818352047e-02                 	9.0751234591e-03                 	6.7432285875e-03                 	5.7370852744e-01                 	9.0648078070e-01                 
3.6000000000e-01	8.7473674023e+03	1.5819728389e-02                 	9.0714559917e-03                 	6.7482723974e-03                 	5.7342678512e-01                 	9.0687670646e-01                 
3.8000000000e-01	8.2869796442e+03	1.5821077426e-02                 	9.0647594940e-03                 	6.7563179316e-03                 	5.7295462566e-01                 	9.0762864539e-01                 
4.0000000000e-01	7.8726306620e+03	1.5822402501e-02                 	9.0566322478e-03                 	6.7657702533e-03                 	5.7239298818e-01                 	9.0855870260e-01                 
4.2000000000e-01	7.4977434877e+03	1.5823706307e-02                 	9.0489153152e-03                 	6.7747909914e-03                 	5.7185814372e-01                 	9.0946017668e-01                 
4.5000000000e-01	6.9978939218e+03	1.5825624646e-02                 	9.0369806529e-03                 	6.7886439926e-03                 	5.7103468933e-01                 	9.1087161571e-01                 
5.0000000000e-01	6.2981045296e+03	1.5828733227e-02                 	9.0211550920e-03                 	6.8075781351e-03                 	5.6992274508e-01                 	9.1280708755e-01                 
5.5000000000e-01	5.7255495724e+03	1.5831742123e-02                 	9.0079496350e-03                 	6.8237924882e-03                 	5.6898031593e-01                 	9.1447009903e-01                 
6.0000000000e-01	5.2484204414e+03	1.5834662878e-02                 	8.9980517875e-03                 	6.8366110910e-03                 	5.6825029093e-01                 	9.1577414207e-01                 
6.5000000000e-01	4.8446957920e+03	1.5837504613e-02                 	8.9905542757e-03                 	6.8469503369e-03                 	5.6767492706e-01                 	9.1681430333e-01                 
7.0000000000e-01	4.4986460926e+03	1.5840274726e-02                 	8.9839215352e-03                 	6.8563531904e-03                 	5.6715692694e-01                 	9.1775676089e-01                 
7.5000000000e-01	4.1987363531e+03	1.5842980290e-02                 	8.9795435480e-03                 	6.8634367419e-03                 	5.6678373536e-01                 	9.1844948429e-01                 
8.0000000000e-01	3.9363153310e+03	1.5845626502e-02                 	8.9760960348e-03                 	6.8695304672e-03                 	5.6647151399e-01                 	9.1903698227e-01                 
9.0000000000e-01	3.4989469609e+03	1.5850761002e-02                 	8.9746186517e-03                 	6.8761423506e-03                 	5.6619481238e-01                 	9.1961263045e-01                 
1.0000000000e+00	3.1490522648e+03	1.5855711513e-02                 	8.9801873827e-03                 	6.8755241299e-03                 	5.6636924654e-01                 	9.1940943340e-01                 
1.1000000000e+00	2.8627747862e+03	1.5860505116e-02                 	8.9935740747e-03                 	6.8669310417e-03                 	5.6704209662e-01                 	9.1833990458e-01                 
1.2000000000e+00	2.6242102207e+03	1.5865159485e-02                 	9.0110080736e-03                 	6.8541514116e-03                 	5.6797462906e-01                 	9.1680751464e-01                 
1.3000000000e+00	2.4223478960e+03	1.5869686331e-02                 	9.0296715761e-03                 	6.8400147549e-03                 	5.6898866101e-01                 	9.1511521448e-01                 
1.4000000000e+00	2.2493230463e+03	1.5874093530e-02                 	9.0462589625e-03                 	6.8278345671e-03                 	5.6987562444e-01                 	9.1362640068e-01                 
1.5000000000e+00	2.0993681765e+03	1.5878390012e-02                 	9.0598883228e-03                 	6.8185016892e-03                 	5.7057978271e-01                 	9.1244292669e-01                 
