#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	2.4954557319e+03	3.9858585184e-04                 	2.2632936685e-04                 	1.7225648499e-04                 	5.6783090972e-01                 	9.1803877962e-01                 
2.2000000000e-01	2.2685961199e+03	3.9872872245e-04                 	2.2731773581e-04                 	1.7141098664e-04                 	5.7010624771e-01                 	9.1449696275e-01                 
2.4000000000e-01	2.0795464433e+03	3.9886776077e-04                 	2.2812293714e-04                 	1.7074482364e-04                 	5.7192623614e-01                 	9.1138593621e-01                 
2.6000000000e-01	1.9195813322e+03	3.9900183944e-04                 	2.2856594559e-04                 	1.7043589385e-04                 	5.7284434055e-01                 	9.0970476249e-01                 
2.8000000000e-01	1.7824683799e+03	3.9913183246e-04                 	2.2885630146e-04                 	1.7027553101e-04                 	5.7338523977e-01                 	9.0866366405e-01                 
3.0000000000e-01	1.6636371546e+03	3.9925843401e-04                 	2.2911521361e-04                 	1.7014322041e-04                 	5.7385190665e-01                 	9.0774671574e-01                 
3.2000000000e-01	1.5596598324e+03	3.9938168638e-04                 	2.2931353314e-04                 	1.7006815323e-04                 	5.7417137782e-01                 	9.0707237458e-01                 
3.4000000000e-01	1.4679151364e+03	3.9950155789e-04                 	2.2937533253e-04                 	1.7012622536e-04                 	5.7415378738e-01                 	9.0698320759e-01                 
3.6000000000e-01	1.3863642955e+03	3.9961850489e-04                 	2.2932562720e-04                 	1.7029287769e-04                 	5.7386138127e-01                 	9.0738805426e-01                 
3.8000000000e-01	1.3133977536e+03	3.9973301327e-04                 	2.2919862082e-04                 	1.7053439244e-04                 	5.7337926370e-01                 	9.0814610739e-01                 
4.0000000000e-01	1.2477278660e+03	3.9984546934e-04                 	2.2903460769e-04                 	1.7081086165e-04                 	5.7280781014e-01                 	9.0908048563e-01                 
4.2000000000e-01	1.1883122533e+03	3.9995616477e-04                 	2.2887994537e-04                 	1.7107621940e-04                 	5.7226257657e-01                 	9.0998577158e-01                 
4.5000000000e-01	1.1090914364e+03	4.0011909302e-04                 	2.2863713812e-04                 	1.7148195490e-04                 	5.7142271415e-01                 	9.1140129781e-01                 
5.0000000000e-01	9.9818229276e+02	4.0038329935e-04                 	2.2833030960e-04                 	1.7205298975e-04                 	5.7027930479e-01                 	9.1334335582e-01                 
5.5000000000e-01	9.0743844797e+02	4.0063914891e-04                 	2.2808432795e-04                 	1.7255482096e-04                 	5.6930114936e-01                 	9.1501161806e-01                 
6.0000000000e-01	8.3181857730e+02	4.0088755448e-04                 	2.2791707265e-04                 	1.7297048183e-04                 	5.6853117564e-01                 	9.1632083478e-01                 
6.5000000000e-01	7.6783253289e+02	4.0112923824e-04                 	2.2780620944e-04                 	1.7332302880e-04                 	5.6791225303e-01                 	9.1736594338e-01                 
7.0000000000e-01	7.1298735197e+02	4.0136479492e-04                 	2.2771345491e-04                 	1.7365134001e-04                 	5.6734785360e-01                 	9.1831218352e-01                 
7.5000000000e-01	6.6545486184e+02	4.0159481110e-04                 	2.2767423645e-04                 	1.7392057465e-04                 	5.6692524444e-01                 	9.1900913616e-01                 
8.0000000000e-01	6.2386393298e+02	4.0181970832e-04                 	2.2765547194e-04                 	1.7416423638e-04                 	5.6656123935e-01                 	9.1960036377e-01                 
