#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	1.5745261198e+03	1.5898556915e-04                 	9.0292526477e-05                 	6.8693042668e-05                 	5.6792907031e-01                 	9.1817802209e-01                 
2.2000000000e-01	1.4313873817e+03	1.5906292605e-04                 	9.0696329928e-05                 	6.8366596124e-05                 	5.7019150961e-01                 	9.1464918025e-01                 
2.4000000000e-01	1.3121050999e+03	1.5913823530e-04                 	9.1026297981e-05                 	6.8111937321e-05                 	5.7199514503e-01                 	9.1154959955e-01                 
2.6000000000e-01	1.2111739383e+03	1.5921075783e-04                 	9.1211263494e-05                 	6.7999494334e-05                 	5.7289635913e-01                 	9.0987628635e-01                 
2.8000000000e-01	1.1246615142e+03	1.5928100736e-04                 	9.1334953147e-05                 	6.7946054218e-05                 	5.7342023797e-01                 	9.0884127563e-01                 
3.0000000000e-01	1.0496840799e+03	1.5934938920e-04                 	9.1445740353e-05                 	6.7903648842e-05                 	5.7386941246e-01                 	9.0792980131e-01                 
3.2000000000e-01	9.8407882490e+02	1.5941591153e-04                 	9.1532021372e-05                 	6.7883890157e-05                 	5.7417117585e-01                 	9.0725997355e-01                 
3.4000000000e-01	9.2619183520e+02	1.5948054454e-04                 	9.1563580885e-05                 	6.7916963658e-05                 	5.7413636972e-01                 	9.0717348646e-01                 
3.6000000000e-01	8.7473673325e+02	1.5954355926e-04                 	9.1550454195e-05                 	6.7993105068e-05                 	5.7382732727e-01                 	9.0757940883e-01                 
3.8000000000e-01	8.2869795781e+02	1.5960524384e-04                 	9.1506315606e-05                 	6.8098928235e-05                 	5.7332900476e-01                 	9.0833730306e-01                 
4.0000000000e-01	7.8726305992e+02	1.5966582357e-04                 	9.1447241862e-05                 	6.8218581706e-05                 	5.7274149106e-01                 	9.0927075036e-01                 
4.2000000000e-01	7.4977434278e+02	1.5972546429e-04                 	9.1391719865e-05                 	6.8333744430e-05                 	5.7218002320e-01                 	9.1017490163e-01                 
4.5000000000e-01	6.9978938660e+02	1.5981326094e-04                 	9.1303799231e-05                 	6.8509461708e-05                 	5.7131553849e-01                 	9.1158804662e-01                 
5.0000000000e-01	6.2981044794e+02	1.5995566518e-04                 	9.1195460962e-05                 	6.8760204218e-05                 	5.7012960973e-01                 	9.1352610421e-01                 
5.5000000000e-01	5.7255495267e+02	1.6009358384e-04                 	9.1110444678e-05                 	6.8983139165e-05                 	5.6910740887e-01                 	9.1518984726e-01                 
6.0000000000e-01	5.2484203995e+02	1.6022749222e-04                 	9.1055992370e-05                 	6.9171499851e-05                 	5.6829193984e-01                 	9.1649454715e-01                 
6.5000000000e-01	4.8446957534e+02	1.6035776922e-04                 	9.1023292378e-05                 	6.9334476837e-05                 	5.6762633219e-01                 	9.1753506422e-01                 
7.0000000000e-01	4.4986460567e+02	1.6048473121e-04                 	9.0997140364e-05                 	6.9487590844e-05                 	5.6701431768e-01                 	9.1847623776e-01                 
