#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	6.2684198217e-01	5.5864930879e-12                 	9.5264857860e-13                 	4.6338445093e-12                 	1.7052712025e-01                 	8.5523719992e-02                 
2.2000000000e-01	5.6985634743e-01	5.3415408730e-12                 	6.9101261082e-13                 	4.6505282622e-12                 	1.2936578176e-01                 	7.0498537239e-02                 
2.4000000000e-01	5.2236831848e-01	4.6632655891e-12                 	5.1489332072e-13                 	4.1483722683e-12                 	1.1041475354e-01                 	5.9876113378e-02                 
2.6000000000e-01	4.8218614013e-01	3.9399927096e-12                 	3.8416779957e-13                 	3.5558249101e-12                 	9.7504698074e-02                 	5.1621194782e-02                 
2.8000000000e-01	4.4774427298e-01	3.3275063995e-12                 	2.8989409730e-13                 	3.0376123022e-12                 	8.7120522846e-02                 	4.4983199345e-02                 
3.0000000000e-01	4.1789465478e-01	2.8103440358e-12                 	2.2258969379e-13                 	2.5877543420e-12                 	7.9203717038e-02                 	3.9607934768e-02                 
3.2000000000e-01	3.9177623886e-01	2.3505294131e-12                 	1.7324374372e-13                 	2.1772856694e-12                 	7.3704137782e-02                 	3.5179390862e-02                 
3.4000000000e-01	3.6873057775e-01	1.9460734382e-12                 	1.3574430455e-13                 	1.8103291337e-12                 	6.9752919848e-02                 	3.1413055406e-02                 
3.6000000000e-01	3.4824554565e-01	1.6070044923e-12                 	1.0706777988e-13                 	1.4999367125e-12                 	6.6625687977e-02                 	2.8159039482e-02                 
3.8000000000e-01	3.2991683272e-01	1.3349659261e-12                 	8.5070055835e-14                 	1.2498958703e-12                 	6.3724514739e-02                 	2.5326311937e-02                 
4.0000000000e-01	3.1342099109e-01	1.1207385357e-12                 	6.8180489035e-14                 	1.0525580466e-12                 	6.0835321411e-02                 	2.2860086290e-02                 
4.2000000000e-01	2.9849618199e-01	9.5258194435e-13                 	5.5227154642e-14                 	8.9735478971e-13                 	5.7976276970e-02                 	2.0720521493e-02                 
4.5000000000e-01	2.7859643652e-01	7.6365942072e-13                 	4.0917333776e-14                 	7.2274208694e-13                 	5.3580604999e-02                 	1.8004004820e-02                 
5.0000000000e-01	2.5073679287e-01	5.5725539162e-13                 	2.5973374507e-14                 	5.3128201711e-13                 	4.6609462911e-02                 	1.4518181930e-02                 
5.5000000000e-01	2.2794253897e-01	4.3172749680e-13                 	1.7243897394e-14                 	4.1448359940e-13                 	3.9941624108e-02                 	1.1941614181e-02                 
6.0000000000e-01	2.0894732739e-01	3.5121839958e-13                 	1.1905163371e-14                 	3.3931323621e-13                 	3.3896753089e-02                 	9.9942796661e-03                 
6.5000000000e-01	1.9287445605e-01	2.9846887743e-13                 	8.4891644418e-15                 	2.8997971299e-13                 	2.8442377359e-02                 	8.4873177894e-03                 
7.0000000000e-01	1.7909770919e-01	2.6443652652e-13                 	6.2095642221e-15                 	2.5822696230e-13                 	2.3482248477e-02                 	7.2941244385e-03                 
7.5000000000e-01	1.6715786191e-01	2.4282454238e-13                 	4.6554130327e-15                 	2.3816912935e-13                 	1.9171921368e-02                 	6.3382995109e-03                 
8.0000000000e-01	1.5671049554e-01	2.3006207518e-13                 	3.5595138055e-15                 	2.2650256137e-13                 	1.5471971218e-02                 	5.5583508650e-03                 
