#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.0000000000e+00	8.3379370917e+02	1.0069600706e-02                 	5.7518181731e-03                 	4.3177825330e-03                 	5.7120618195e-01                 	9.1165097558e-01                 
3.5000000000e+00	7.1468032215e+02	1.0081580808e-02                 	5.7508093972e-03                 	4.3307714105e-03                 	5.7042734735e-01                 	9.1296618497e-01                 
4.0000000000e+00	6.2534528188e+02	1.0092989720e-02                 	5.7512823507e-03                 	4.3417073697e-03                 	5.6982940734e-01                 	9.1393623028e-01                 
4.5000000000e+00	5.5586247278e+02	1.0103923842e-02                 	5.7509794116e-03                 	4.3529444303e-03                 	5.6918277508e-01                 	9.1496320590e-01                 
5.0000000000e+00	5.0027622550e+02	1.0114458003e-02                 	5.7460755946e-03                 	4.3683824084e-03                 	5.6810514146e-01                 	9.1670816360e-01                 
5.5000000000e+00	4.5479656864e+02	1.0124649490e-02                 	5.7343705044e-03                 	4.3902789859e-03                 	5.6637718766e-01                 	9.1954627380e-01                 
6.0000000000e+00	4.1689685459e+02	1.0134539288e-02                 	5.7181212759e-03                 	4.4164180119e-03                 	5.6422113661e-01                 	9.2308955545e-01                 
6.5000000000e+00	3.8482786577e+02	1.0144158704e-02                 	5.7017590958e-03                 	4.4423996082e-03                 	5.6207313609e-01                 	9.2658695709e-01                 
7.0000000000e+00	3.5734016107e+02	1.0153553313e-02                 	5.6710836990e-03                 	4.4824696138e-03                 	5.5853192713e-01                 	9.3239462613e-01                 
7.5000000000e+00	3.3351748367e+02	1.0162721775e-02                 	5.6332515391e-03                 	4.5294702358e-03                 	5.5430539809e-01                 	9.3924598449e-01                 
8.0000000000e+00	3.1267264094e+02	1.0171293416e-02                 	5.5575971114e-03                 	4.6136963049e-03                 	5.4640023485e-01                 	9.5179701638e-01                 
8.2000000000e+00	3.0504647896e+02	1.0172780111e-02                 	5.5083759650e-03                 	4.6644041457e-03                 	5.4148186681e-01                 	9.5935992009e-01                 
8.4000000000e+00	2.9778346756e+02	1.0171604215e-02                 	5.4861513569e-03                 	4.6854528578e-03                 	5.3935949936e-01                 	9.6289031755e-01                 
8.6000000000e+00	2.9085827064e+02	1.0170384634e-02                 	5.5055493537e-03                 	4.6648352799e-03                 	5.4133147880e-01                 	9.6095040951e-01                 
8.8000000000e+00	2.8424785540e+02	1.0171497513e-02                 	5.5594000739e-03                 	4.6120974393e-03                 	5.4656652737e-01                 	9.5451848341e-01                 
9.0000000000e+00	2.7793123639e+02	1.0174981790e-02                 	5.6323511728e-03                 	4.5426306171e-03                 	5.5354901749e-01                 	9.4531972018e-01                 
9.2000000000e+00	2.7188925299e+02	1.0181148246e-02                 	5.7218646099e-03                 	4.4592836362e-03                 	5.6200582406e-01                 	9.3310192420e-01                 
9.4000000000e+00	2.6610437527e+02	1.0188455101e-02                 	5.8178018696e-03                 	4.3706532312e-03                 	5.7101904185e-01                 	9.1936940146e-01                 
9.6000000000e+00	2.6056053412e+02	1.0196226815e-02                 	5.9061181932e-03                 	4.2901086219e-03                 	5.7924546995e-01                 	9.0609767893e-01                 
9.8000000000e+00	2.5524297219e+02	1.0204073124e-02                 	5.9857995624e-03                 	4.2182735619e-03                 	5.8660884624e-01                 	8.9361204827e-01                 
1.0000000000e+01	2.5013811275e+02	1.0211249018e-02                 	6.0483754170e-03                 	4.1628736006e-03                 	5.9232473977e-01                 	8.8342565702e-01                 
1.0200000000e+01	2.4523344387e+02	1.0217578486e-02                 	6.0945237309e-03                 	4.1230547552e-03                 	5.9647437396e-01                 	8.7558172544e-01                 
1.0400000000e+01	2.4051741611e+02	1.0223120825e-02                 	6.1290224180e-03                 	4.0940984067e-03                 	5.9952557767e-01                 	8.6949775674e-01                 
1.0600000000e+01	2.3597935165e+02	1.0227995758e-02                 	6.1551383575e-03                 	4.0728574006e-03                 	6.0179320593e-01                 	8.6469365439e-01                 
1.0800000000e+01	2.3160936366e+02	1.0232460395e-02                 	6.1792114435e-03                 	4.0532489519e-03                 	6.0388325043e-01                 	8.6019521304e-01                 
1.1000000000e+01	2.2739828432e+02	1.0235891388e-02                 	6.1892467246e-03                 	4.0466446633e-03                 	6.0466123468e-01                 	8.5767719962e-01                 
1.1200000000e+01	2.2333760067e+02	1.0238449047e-02                 	6.1879415682e-03                 	4.0505074788e-03                 	6.0438270873e-01                 	8.5699876831e-01                 
1.1400000000e+01	2.1941939715e+02	1.0240391558e-02                 	6.1802905826e-03                 	4.0601009751e-03                 	6.0352092474e-01                 	8.5736649351e-01                 
1.1600000000e+01	2.1563630410e+02	1.0241606085e-02                 	6.1582166541e-03                 	4.0833894309e-03                 	6.0129403562e-01                 	8.6012433182e-01                 
1.1800000000e+01	2.1198145148e+02	1.0242548438e-02                 	6.1279828541e-03                 	4.1145655838e-03                 	5.9828692940e-01                 	8.6436141776e-01                 
1.2000000000e+01	2.0844842729e+02	1.0243796358e-02                 	6.0924059452e-03                 	4.1513904132e-03                 	5.9474102492e-01                 	8.6980117369e-01                 
1.2500000000e+01	2.0011049020e+02	1.0248084526e-02                 	6.0089177222e-03                 	4.2391668037e-03                 	5.8634544895e-01                 	8.8319148677e-01                 
1.3000000000e+01	1.9241393289e+02	1.0253531716e-02                 	5.9137541144e-03                 	4.3397776020e-03                 	5.7675289627e-01                 	8.9914671154e-01                 
1.3500000000e+01	1.8528749093e+02	1.0259735559e-02                 	5.8260482337e-03                 	4.4336873251e-03                 	5.6785559436e-01                 	9.1431583694e-01                 
1.4000000000e+01	1.7867008054e+02	1.0265589281e-02                 	5.7836437660e-03                 	4.4819455147e-03                 	5.6340104868e-01                 	9.2214589601e-01                 
1.4500000000e+01	1.7250904328e+02	1.0270549646e-02                 	5.7602248246e-03                 	4.5103248214e-03                 	5.6084873966e-01                 	9.2696602833e-01                 
1.5000000000e+01	1.6675874183e+02	1.0274124845e-02                 	5.7507843459e-03                 	4.5233404986e-03                 	5.5973471541e-01                 	9.2990972866e-01                 
1.5500000000e+01	1.6137942758e+02	1.0277533268e-02                 	5.8008855321e-03                 	4.4766477363e-03                 	5.6442391191e-01                 	9.2509844168e-01                 
1.6000000000e+01	1.5633632047e+02	1.0289807777e-02                 	5.9589587392e-03                 	4.3308490374e-03                 	5.7911273646e-01                 	9.0477030505e-01                 
1.6500000000e+01	1.5159885621e+02	1.0309491178e-02                 	6.1485904809e-03                 	4.1609006973e-03                 	5.9640096438e-01                 	8.7844423864e-01                 
1.7000000000e+01	1.4714006632e+02	1.0328640084e-02                 	6.2914377328e-03                 	4.0372023508e-03                 	6.0912546878e-01                 	8.5777715855e-01                 
1.7500000000e+01	1.4293606443e+02	1.0344789712e-02                 	6.3837685382e-03                 	3.9610211733e-03                 	6.1709988470e-01                 	8.4396197378e-01                 
1.8000000000e+01	1.3896561820e+02	1.0357809084e-02                 	6.4387620592e-03                 	3.9190470248e-03                 	6.2163359133e-01                 	8.3545406928e-01                 
1.8500000000e+01	1.3520979068e+02	1.0368845523e-02                 	6.4752626402e-03                 	3.8935828829e-03                 	6.2449215062e-01                 	8.2976118271e-01                 
1.9000000000e+01	1.3165163829e+02	1.0378962749e-02                 	6.5056584124e-03                 	3.8733043367e-03                 	6.2681200132e-01                 	8.2521017401e-01                 
1.9500000000e+01	1.2827595526e+02	1.0388889307e-02                 	6.5364803654e-03                 	3.8524089414e-03                 	6.2917990291e-01                 	8.2070116967e-01                 
2.0000000000e+01	1.2506905638e+02	1.0398717262e-02                 	6.5681310240e-03                 	3.8305862381e-03                 	6.3162896523e-01                 	8.1629777545e-01                 
2.1000000000e+01	1.1911338702e+02	1.0417159249e-02                 	6.6222207132e-03                 	3.7949385354e-03                 	6.3570312742e-01                 	8.0870925560e-01                 
2.2000000000e+01	1.1369914216e+02	1.0434702012e-02                 	6.6731456348e-03                 	3.7615563776e-03                 	6.3951472949e-01                 	8.0168442843e-01                 
2.3000000000e+01	1.0875570120e+02	1.0451160092e-02                 	6.7204699079e-03                 	3.7306901843e-03                 	6.4303578250e-01                 	7.9517577657e-01                 
2.4000000000e+01	1.0422421365e+02	1.0466311424e-02                 	6.7626843444e-03                 	3.7036270797e-03                 	6.4613826881e-01                 	7.8937231817e-01                 
2.5000000000e+01	1.0005524510e+02	1.0479873592e-02                 	6.8000839108e-03                 	3.6797896813e-03                 	6.4887079515e-01                 	7.8413365501e-01                 
2.6000000000e+01	9.6206966443e+01	1.0491607556e-02                 	6.8301480688e-03                 	3.6614594868e-03                 	6.5101063232e-01                 	7.7980609984e-01                 
2.7000000000e+01	9.2643745463e+01	1.0501202024e-02                 	6.8569658354e-03                 	3.6442361890e-03                 	6.5296961429e-01                 	7.7571651162e-01                 
2.8000000000e+01	8.9335040268e+01	1.0507806574e-02                 	6.8677027557e-03                 	3.6401038178e-03                 	6.5358100263e-01                 	7.7355715655e-01                 
2.9000000000e+01	8.6254521638e+01	1.0513161886e-02                 	6.8677931189e-03                 	3.6453687667e-03                 	6.5325666946e-01                 	7.7287480899e-01                 
3.0000000000e+01	8.3379370917e+01	1.0517565493e-02                 	6.8578813657e-03                 	3.6596841269e-03                 	6.5204075701e-01                 	7.7356899051e-01                 
3.2000000000e+01	7.8168160235e+01	1.0527956511e-02                 	6.8340824299e-03                 	3.6938740809e-03                 	6.4913665087e-01                 	7.7606927626e-01                 
3.4000000000e+01	7.3570033162e+01	1.0540340502e-02                 	6.8115948323e-03                 	3.7287456699e-03                 	6.4624049203e-01                 	7.7891557081e-01                 
3.6000000000e+01	6.9482809098e+01	1.0554114571e-02                 	6.7934728373e-03                 	3.7606417335e-03                 	6.4368003509e-01                 	7.8148034836e-01                 
3.8000000000e+01	6.5825819145e+01	1.0568536731e-02                 	6.7832785396e-03                 	3.7852581910e-03                 	6.4183705962e-01                 	7.8312049308e-01                 
4.0000000000e+01	6.2534528188e+01	1.0583771999e-02                 	6.7710690172e-03                 	3.8127029813e-03                 	6.3975953168e-01                 	7.8518111897e-01                 
4.5000000000e+01	5.5586247278e+01	1.0623304274e-02                 	6.7597195697e-03                 	3.8635847038e-03                 	6.3631045442e-01                 	7.8797878492e-01                 
5.0000000000e+01	5.0027622550e+01	1.0662704921e-02                 	6.7583553968e-03                 	3.9043495239e-03                 	6.3383123204e-01                 	7.8947418357e-01                 
5.5000000000e+01	4.5479656864e+01	1.0699577692e-02                 	6.7639806823e-03                 	3.9355970101e-03                 	6.3217267791e-01                 	7.8981810627e-01                 
6.0000000000e+01	4.1689685459e+01	1.0735858825e-02                 	6.7720514530e-03                 	3.9638073719e-03                 	6.3078804998e-01                 	7.8980916170e-01                 
6.5000000000e+01	3.8482786577e+01	1.0771330159e-02                 	6.7765464354e-03                 	3.9947837241e-03                 	6.2912809607e-01                 	7.9022618392e-01                 
7.0000000000e+01	3.5734016107e+01	1.0805638259e-02                 	6.7829790135e-03                 	4.0226592451e-03                 	6.2772590116e-01                 	7.9029124584e-01                 
7.5000000000e+01	3.3351748367e+01	1.0839309809e-02                 	6.7882196981e-03                 	4.0510901111e-03                 	6.2625940374e-01                 	7.9046490814e-01                 
8.0000000000e+01	3.1267264094e+01	1.0872016996e-02                 	6.7934882945e-03                 	4.0785287018e-03                 	6.2485997739e-01                 	7.9055592427e-01                 
1.0000000000e+02	2.5013811275e+01	1.0996035081e-02                 	6.8157609165e-03                 	4.1802741641e-03                 	6.1983804767e-01                 	7.9019898563e-01                 
2.0000000000e+02	1.2506905638e+01	1.1508560494e-02                 	6.9083957046e-03                 	4.6001647892e-03                 	6.0028321599e-01                 	7.8166648089e-01                 
5.0000000000e+02	5.0027622550e+00	1.2127407818e-02                 	8.0090916846e-03                 	4.1183161335e-03                 	6.6041249744e-01                 	5.8881153370e-01                 
