#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	7.8913351706e+00	4.8926581055e-09                 	2.4189399338e-09                 	2.4737181717e-09                 	4.9440199615e-01                 	8.9237887518e-01                 
2.2000000000e-01	7.1739410642e+00	4.9368537655e-09                 	2.4217238309e-09                 	2.5151299346e-09                 	4.9053991589e-01                 	8.8457894164e-01                 
2.4000000000e-01	6.5761126422e+00	4.9900540365e-09                 	2.4295515692e-09                 	2.5605024672e-09                 	4.8687880962e-01                 	8.7724877975e-01                 
2.6000000000e-01	6.0702578236e+00	5.0408854973e-09                 	2.4271465600e-09                 	2.6137389373e-09                 	4.8149210318e-01                 	8.7089089926e-01                 
2.8000000000e-01	5.6366679790e+00	5.0723846823e-09                 	2.4091749880e-09                 	2.6632096943e-09                 	4.7495904567e-01                 	8.6327338314e-01                 
3.0000000000e-01	5.2608901138e+00	5.0993200357e-09                 	2.3783112942e-09                 	2.7210087415e-09                 	4.6639773098e-01                 	8.5401013470e-01                 
3.2000000000e-01	4.9320844816e+00	5.0873648312e-09                 	2.3277618166e-09                 	2.7596030147e-09                 	4.5755747697e-01                 	8.3965530971e-01                 
3.4000000000e-01	4.6419618651e+00	5.0902867500e-09                 	2.2852581209e-09                 	2.8050286291e-09                 	4.4894486953e-01                 	8.2053560444e-01                 
3.6000000000e-01	4.3840750948e+00	5.1031545611e-09                 	2.2604760222e-09                 	2.8426785389e-09                 	4.4295660558e-01                 	7.9136260633e-01                 
3.8000000000e-01	4.1533343003e+00	5.1008754112e-09                 	2.2806314697e-09                 	2.8202439415e-09                 	4.4710589572e-01                 	7.5447159025e-01                 
4.0000000000e-01	3.9456675853e+00	5.2604242447e-09                 	2.4884818658e-09                 	2.7719423789e-09                 	4.7305725737e-01                 	7.2731080642e-01                 
4.2000000000e-01	3.7577786527e+00	5.6067929170e-09                 	2.8530734959e-09                 	2.7537194211e-09                 	5.0886015199e-01                 	7.0694200915e-01                 
4.5000000000e-01	3.5072600758e+00	6.0200196599e-09                 	3.3695092010e-09                 	2.6505104589e-09                 	5.5971730847e-01                 	6.7221876862e-01                 
5.0000000000e-01	3.1565340683e+00	7.0491733552e-09                 	4.7637989898e-09                 	2.2853743654e-09                 	6.7579540887e-01                 	6.9412621852e-01                 
5.5000000000e-01	2.8695764257e+00	7.7921064934e-09                 	5.6359304602e-09                 	2.1561760333e-09                 	7.2328714513e-01                 	6.6495041418e-01                 
6.0000000000e-01	2.6304450569e+00	7.6428717338e-09                 	6.0038670672e-09                 	1.6390046666e-09                 	7.8555120069e-01                 	6.5250869918e-01                 
6.5000000000e-01	2.4281031294e+00	8.3061929591e-09                 	6.6748804343e-09                 	1.6313125248e-09                 	8.0360286201e-01                 	6.8396673363e-01                 
7.0000000000e-01	2.2546671916e+00	8.0489772285e-09                 	6.4514009484e-09                 	1.5975762801e-09                 	8.0151810165e-01                 	6.7384454645e-01                 
7.5000000000e-01	2.1043560455e+00	6.9513521014e-09                 	5.6481751193e-09                 	1.3031769821e-09                 	8.1252899247e-01                 	6.1954050202e-01                 
8.0000000000e-01	1.9728337927e+00	6.3156348025e-09                 	5.2010993364e-09                 	1.1145354661e-09                 	8.2352756279e-01                 	5.7534571152e-01                 
9.0000000000e-01	1.7536300379e+00	5.9158768556e-09                 	4.7617534725e-09                 	1.1541233830e-09                 	8.0491085072e-01                 	5.6395212433e-01                 
1.0000000000e+00	1.5782670341e+00	5.1528711994e-09                 	3.8970674450e-09                 	1.2558037543e-09                 	7.5629048239e-01                 	5.8354107213e-01                 
1.1000000000e+00	1.4347882128e+00	4.1355394944e-09                 	2.9601789685e-09                 	1.1753605259e-09                 	7.1579027899e-01                 	5.5288671123e-01                 
1.2000000000e+00	1.3152225284e+00	3.3417158206e-09                 	2.3183762637e-09                 	1.0233395569e-09                 	6.9376822810e-01                 	4.7985690147e-01                 
1.3000000000e+00	1.2140515647e+00	2.7541185218e-09                 	1.8848071156e-09                 	8.6931140613e-10                 	6.8435947863e-01                 	4.0216184469e-01                 
1.4000000000e+00	1.1273335958e+00	2.2781743369e-09                 	1.5502873933e-09                 	7.2788694353e-10                 	6.8049550390e-01                 	3.3614201413e-01                 
1.5000000000e+00	1.0521780228e+00	1.8764669625e-09                 	1.2734549327e-09                 	6.0301202984e-10                 	6.7864500581e-01                 	2.8391502455e-01                 
1.6000000000e+00	9.8641689633e-01	1.5385551382e-09                 	1.0414510505e-09                 	4.9710408773e-10                 	6.7690200021e-01                 	2.4320188928e-01                 
1.7000000000e+00	9.2839237301e-01	1.2586685078e-09                 	8.4907139874e-10                 	4.0959710907e-10                 	6.7457904402e-01                 	2.1118592087e-01                 
1.8000000000e+00	8.7681501896e-01	1.0296655948e-09                 	6.9163845468e-10                 	3.3802714011e-10                 	6.7171172677e-01                 	1.8556049138e-01                 
1.9000000000e+00	8.3066686007e-01	8.4601742640e-10                 	5.6453548023e-10                 	2.8148194617e-10                 	6.6728587688e-01                 	1.6471243798e-01                 
2.0000000000e+00	7.8913351706e-01	6.9794716348e-10                 	4.6342883100e-10                 	2.3451833248e-10                 	6.6398841524e-01                 	1.4751624544e-01                 
2.2000000000e+00	7.1739410642e-01	4.8574096567e-10                 	3.2167317806e-10                 	1.6406778761e-10                 	6.6223193182e-01                 	1.2122703886e-01                 
2.4000000000e+00	6.5761126422e-01	3.4099694899e-10                 	2.2226556500e-10                 	1.1873138399e-10                 	6.5181100786e-01                 	1.0093457109e-01                 
2.6000000000e+00	6.0702578236e-01	2.4853873188e-10                 	1.5956583995e-10                 	8.8972891927e-11                 	6.4201598980e-01                 	8.5773156155e-02                 
2.8000000000e+00	5.6366679790e-01	1.8650350606e-10                 	1.1645237109e-10                 	7.0051134977e-11                 	6.2439775822e-01                 	7.3726201313e-02                 
3.0000000000e+00	5.2608901138e-01	1.4507041181e-10                 	8.6543345130e-11                 	5.8527066677e-11                 	5.9656096686e-01                 	6.4023381241e-02                 
3.5000000000e+00	4.5093343832e-01	8.7331630140e-11                 	4.5037522287e-11                 	4.2294107853e-11                 	5.1570687751e-01                 	4.6882635438e-02                 
4.0000000000e+00	3.9456675853e-01	5.7738844048e-11                 	2.5715352368e-11                 	3.2023491680e-11                 	4.4537352266e-01                 	3.5837526505e-02                 
4.5000000000e+00	3.5072600758e-01	4.1628778209e-11                 	1.5672369908e-11                 	2.5956408301e-11                 	3.7647921901e-01                 	2.8253848898e-02                 
5.0000000000e+00	3.1565340683e-01	3.2690848971e-11                 	9.9419899091e-12                 	2.2748859062e-11                 	3.0412149644e-01                 	2.2754151252e-02                 
5.5000000000e+00	2.8695764257e-01	2.7451671072e-11                 	6.4529688346e-12                 	2.0998702238e-11                 	2.3506652173e-01                 	1.8602202173e-02                 
6.0000000000e+00	2.6304450569e-01	2.3193731251e-11                 	4.2741568238e-12                 	1.8919574427e-11                 	1.8428069109e-01                 	1.5412619290e-02                 
6.5000000000e+00	2.4281031294e-01	2.0151683677e-11                 	2.9072418171e-12                 	1.7244441859e-11                 	1.4426793631e-01                 	1.2950325036e-02                 
7.0000000000e+00	2.2546671916e-01	1.8581530067e-11                 	1.9290094920e-12                 	1.6652520575e-11                 	1.0381327507e-01                 	1.0903748662e-02                 
7.5000000000e+00	2.1043560455e-01	1.8224918556e-11                 	1.2631024133e-12                 	1.6961816143e-11                 	6.9306340623e-02                 	9.2361518637e-03                 
8.0000000000e+00	1.9728337927e-01	2.9306707255e-11                 	7.0765111605e-13                 	2.8599056139e-11                 	2.4146387716e-02                 	7.7101095682e-03                 
8.2000000000e+00	1.9247158953e-01	6.3283817270e-11                 	5.0377034808e-13                 	6.2780046922e-11                 	7.9604924262e-03                 	7.0908851609e-03                 
8.4000000000e+00	1.8788893263e-01	1.2058624110e-10                 	3.9826693934e-13                 	1.2018797416e-10                 	3.3027560667e-03                 	6.5662010985e-03                 
8.6000000000e+00	1.8351942257e-01	1.8392265881e-10                 	3.8184238290e-13                 	1.8354081643e-10                 	2.0761029955e-03                 	6.1371895470e-03                 
8.8000000000e+00	1.7934852661e-01	2.4865331620e-10                 	4.2355489768e-13                 	2.4822976130e-10                 	1.7033953303e-03                 	5.7675981527e-03                 
9.0000000000e+00	1.7536300379e-01	3.1099831933e-10                 	4.9648441674e-13                 	3.1050183491e-10                 	1.5964215427e-03                 	5.4290654637e-03                 
9.2000000000e+00	1.7155076458e-01	3.6702576923e-10                 	6.0783566964e-13                 	3.6641793356e-10                 	1.6561116973e-03                 	5.1534937414e-03                 
9.4000000000e+00	1.6790074831e-01	4.1646242950e-10                 	7.3721770721e-13                 	4.1572521179e-10                 	1.7701901900e-03                 	4.9077797625e-03                 
9.6000000000e+00	1.6440281605e-01	4.4695013166e-10                 	8.5674762550e-13                 	4.4609338404e-10                 	1.9168752055e-03                 	4.7185756237e-03                 
9.8000000000e+00	1.6104765654e-01	4.5776616966e-10                 	9.5644310295e-13                 	4.5680972655e-10                 	2.0893704392e-03                 	4.5898344078e-03                 
1.0000000000e+01	1.5782670341e-01	4.4892853177e-10                 	1.0117548981e-12                 	4.4791677687e-10                 	2.2537103937e-03                 	4.5162457098e-03                 
1.0200000000e+01	1.5473206217e-01	4.2624069917e-10                 	1.0246556136e-12                 	4.2521604356e-10                 	2.4039365917e-03                 	4.4897754257e-03                 
1.0400000000e+01	1.5175644559e-01	3.9750502277e-10                 	1.0088362480e-12                 	3.9649618652e-10                 	2.5379207563e-03                 	4.4907292266e-03                 
1.0600000000e+01	1.4889311643e-01	3.6598882476e-10                 	9.7544499435e-13                 	3.6501337977e-10                 	2.6652316365e-03                 	4.5133393100e-03                 
1.0800000000e+01	1.4613583649e-01	3.3364878090e-10                 	9.3788040419e-13                 	3.3271090050e-10                 	2.8109810612e-03                 	4.5588494754e-03                 
1.1000000000e+01	1.4347882128e-01	2.9532211350e-10                 	8.8207832471e-13                 	2.9444003517e-10                 	2.9868346608e-03                 	4.6478844145e-03                 
1.1200000000e+01	1.4091669948e-01	2.5892942295e-10                 	8.1659433449e-13                 	2.5811282862e-10                 	3.1537332652e-03                 	4.7196051554e-03                 
1.1400000000e+01	1.3844447668e-01	2.2375765069e-10                 	7.5016667070e-13                 	2.2300748401e-10                 	3.3525855692e-03                 	4.7764969483e-03                 
1.1600000000e+01	1.3605750294e-01	1.9058369632e-10                 	6.7610726828e-13                 	1.8990758905e-10                 	3.5475608950e-03                 	4.7761779644e-03                 
1.1800000000e+01	1.3375144357e-01	1.6033343328e-10                 	6.0258194497e-13                 	1.5973085134e-10                 	3.7583050063e-03                 	4.7136484604e-03                 
1.2000000000e+01	1.3152225284e-01	1.3847499745e-10                 	5.3238921993e-13                 	1.3794260823e-10                 	3.8446595394e-03                 	4.5625791575e-03                 
1.2500000000e+01	1.2626136273e-01	9.8423180752e-11                 	3.9105604939e-13                 	9.8032124703e-11                 	3.9732108473e-03                 	4.1073377472e-03                 
1.3000000000e+01	1.2140515647e-01	7.6181034183e-11                 	2.7564796897e-13                 	7.5905386214e-11                 	3.6183279989e-03                 	3.5858820907e-03                 
1.3500000000e+01	1.1690866919e-01	8.3159185776e-11                 	1.9109206128e-13                 	8.2968093714e-11                 	2.2979068337e-03                 	3.0922647777e-03                 
1.4000000000e+01	1.1273335958e-01	1.0460723128e-10                 	1.4525832324e-13                 	1.0446197296e-10                 	1.3886069009e-03                 	2.7302672824e-03                 
1.4500000000e+01	1.0884600235e-01	1.2729577869e-10                 	1.1555505376e-13                 	1.2718022364e-10                 	9.0776815182e-04                 	2.4338140774e-03                 
1.5000000000e+01	1.0521780228e-01	1.5569966283e-10                 	9.4918306713e-14                 	1.5560474452e-10                 	6.0962435621e-04                 	2.1638920820e-03                 
1.5500000000e+01	1.0182367962e-01	2.0912401838e-10                 	9.0593541967e-14                 	2.0903342483e-10                 	4.3320486413e-04                 	1.8951099957e-03                 
1.6000000000e+01	9.8641689633e-02	2.7677445443e-10                 	1.1349905464e-13                 	2.7666095538e-10                 	4.1007778290e-04                 	1.6740085071e-03                 
1.6500000000e+01	9.5652547523e-02	3.2387023462e-10                 	1.4742386590e-13                 	3.2372281076e-10                 	4.5519424184e-04                 	1.5153642696e-03                 
1.7000000000e+01	9.2839237301e-02	3.3241590698e-10                 	1.6745808696e-13                 	3.3224844889e-10                 	5.0376075106e-04                 	1.4160267509e-03                 
1.7500000000e+01	9.0186687664e-02	3.1672996244e-10                 	1.7037061699e-13                 	3.1655959182e-10                 	5.3790495751e-04                 	1.3595940337e-03                 
1.8000000000e+01	8.7681501896e-02	2.9343251647e-10                 	1.6248959341e-13                 	2.9327002688e-10                 	5.5375455781e-04                 	1.3260515233e-03                 
