#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	4.9790888338e+02	1.6031306993e-05                 	9.0999257679e-06                 	6.9313812256e-06                 	5.6763467705e-01                 	9.1859665440e-01                 
2.2000000000e-01	4.5264443944e+02	1.6047921553e-05                 	9.1439203849e-06                 	6.9040011679e-06                 	5.6978845235e-01                 	9.1510301865e-01                 
2.4000000000e-01	4.1492406949e+02	1.6064116143e-05                 	9.1801830282e-06                 	6.8839331144e-06                 	5.7147140538e-01                 	9.1203191904e-01                 
2.6000000000e-01	3.8300683337e+02	1.6079646932e-05                 	9.2015901637e-06                 	6.8780567679e-06                 	5.7225075916e-01                 	9.1037298393e-01                 
2.8000000000e-01	3.5564920242e+02	1.6094649215e-05                 	9.2166579741e-06                 	6.8779912414e-06                 	5.7265354782e-01                 	9.0934540650e-01                 
3.0000000000e-01	3.3193925559e+02	1.6109228781e-05                 	9.2302885744e-06                 	6.8789402071e-06                 	5.7298140710e-01                 	9.0843882997e-01                 
3.2000000000e-01	3.1119305212e+02	1.6123381157e-05                 	9.2413184807e-06                 	6.8820626767e-06                 	5.7316256376e-01                 	9.0777005651e-01                 
3.4000000000e-01	2.9288757846e+02	1.6137096740e-05                 	9.2467178014e-06                 	6.8903789382e-06                 	5.7300999991e-01                 	9.0767764155e-01                 
3.6000000000e-01	2.7661604632e+02	1.6150450045e-05                 	9.2475217168e-06                 	6.9029283287e-06                 	5.7258600787e-01                 	9.0807167070e-01                 
3.8000000000e-01	2.6205730704e+02	1.6163517911e-05                 	9.2451228444e-06                 	6.9183950661e-06                 	5.7197467133e-01                 	9.0881320692e-01                 
4.0000000000e-01	2.4895444169e+02	1.6176356951e-05                 	9.2411471560e-06                 	6.9352097951e-06                 	5.7127492821e-01                 	9.0972759429e-01                 
4.2000000000e-01	2.3709946828e+02	1.6189004954e-05                 	9.2374624630e-06                 	6.9515424912e-06                 	5.7060100291e-01                 	9.1061206259e-01                 
4.5000000000e-01	2.2129283706e+02	1.6207637062e-05                 	9.2313400233e-06                 	6.9762970384e-06                 	5.6956729646e-01                 	9.1199344265e-01                 
5.0000000000e-01	1.9916355335e+02	1.6237880138e-05                 	9.2246780583e-06                 	7.0132020801e-06                 	5.6809620342e-01                 	9.1387885267e-01                 
5.5000000000e-01	1.8105777578e+02	1.6267184977e-05                 	9.2200084127e-06                 	7.0471765647e-06                 	5.6678573616e-01                 	9.1548848699e-01                 
