#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	4.9790888024e+03	1.5836536833e-03                 	8.9893081436e-04                 	6.8472286895e-04                 	5.6763093082e-01                 	9.1787223208e-01                 
2.2000000000e-01	4.5264443658e+03	1.5840120206e-03                 	9.0274721757e-04                 	6.8126480302e-04                 	5.6991184779e-01                 	9.1431437361e-01                 
2.4000000000e-01	4.1492406687e+03	1.5843605721e-03                 	9.0584411572e-04                 	6.7851645641e-04                 	5.7174113750e-01                 	9.1118883447e-01                 
2.6000000000e-01	3.8300683096e+03	1.5846972783e-03                 	9.0750728330e-04                 	6.7718999500e-04                 	5.7266917520e-01                 	9.0949701217e-01                 
2.8000000000e-01	3.5564920017e+03	1.5850240893e-03                 	9.0856797064e-04                 	6.7645611865e-04                 	5.7322029159e-01                 	9.0844718131e-01                 
3.0000000000e-01	3.3193925350e+03	1.5853425687e-03                 	9.0950764607e-04                 	6.7583492259e-04                 	5.7369786446e-01                 	9.0752214302e-01                 
3.2000000000e-01	3.1119305015e+03	1.5856529213e-03                 	9.1021020582e-04                 	6.7544271546e-04                 	5.7402865003e-01                 	9.0684073637e-01                 
3.4000000000e-01	2.9288757661e+03	1.5859551648e-03                 	9.1037311061e-04                 	6.7558205419e-04                 	5.7402197163e-01                 	9.0674651441e-01                 
3.6000000000e-01	2.7661604458e+03	1.5862503070e-03                 	9.1009516736e-04                 	6.7615513963e-04                 	5.7373994719e-01                 	9.0714808629e-01                 
3.8000000000e-01	2.6205730539e+03	1.5865394149e-03                 	9.0951196874e-04                 	6.7702744615e-04                 	5.7326780552e-01                 	9.0790425256e-01                 
4.0000000000e-01	2.4895444012e+03	1.5868233535e-03                 	9.0878360277e-04                 	6.7803975071e-04                 	5.7270621886e-01                 	9.0883762404e-01                 
4.2000000000e-01	2.3709946678e+03	1.5871027953e-03                 	9.0809435798e-04                 	6.7900843728e-04                 	5.7217110366e-01                 	9.0974214725e-01                 
4.5000000000e-01	2.2129283566e+03	1.5875140247e-03                 	9.0702103829e-04                 	6.8049298645e-04                 	5.7134678759e-01                 	9.1115732120e-01                 
5.0000000000e-01	1.9916355210e+03	1.5881806792e-03                 	9.0563018660e-04                 	6.8255049264e-04                 	5.7023120760e-01                 	9.1309887973e-01                 
5.5000000000e-01	1.8105777463e+03	1.5888261296e-03                 	9.0449149209e-04                 	6.8433463749e-04                 	5.6928286566e-01                 	9.1476727903e-01                 
6.0000000000e-01	1.6596962675e+03	1.5894527639e-03                 	9.0367486862e-04                 	6.8577789529e-04                 	5.6854465206e-01                 	9.1607666000e-01                 
6.5000000000e-01	1.5320273238e+03	1.5900624642e-03                 	9.0309050248e-04                 	6.8697196175e-04                 	5.6795913544e-01                 	9.1712203790e-01                 
7.0000000000e-01	1.4225968007e+03	1.5906567640e-03                 	9.0258546769e-04                 	6.8807129627e-04                 	5.6742943427e-01                 	9.1806911086e-01                 
7.5000000000e-01	1.3277570140e+03	1.5912371736e-03                 	9.0229969279e-04                 	6.8893748080e-04                 	5.6704286939e-01                 	9.1876667687e-01                 
8.0000000000e-01	1.2447722006e+03	1.5918047731e-03                 	9.0210116841e-04                 	6.8970360470e-04                 	5.6671595892e-01                 	9.1935875966e-01                 
9.0000000000e-01	1.1064641783e+03	1.5929058684e-03                 	9.0223120570e-04                 	6.9067466266e-04                 	5.6640585211e-01                 	9.1994466807e-01                 
1.0000000000e+00	9.9581776049e+02	1.5939672347e-03                 	9.0304962528e-04                 	6.9091760941e-04                 	5.6654215070e-01                 	9.1975392783e-01                 
1.1000000000e+00	9.0528887317e+02	1.5949948628e-03                 	9.0463724289e-04                 	6.9035761994e-04                 	5.6717251194e-01                 	9.1870033927e-01                 
1.2000000000e+00	8.2984813374e+02	1.5959925124e-03                 	9.0661832841e-04                 	6.8937418395e-04                 	5.6805926180e-01                 	9.1718571299e-01                 
1.3000000000e+00	7.6601366191e+02	1.5969624644e-03                 	9.0871173655e-04                 	6.8825072789e-04                 	5.6902510659e-01                 	9.1551148755e-01                 
1.4000000000e+00	7.1129840035e+02	1.5979061226e-03                 	9.1058694622e-04                 	6.8731917640e-04                 	5.6986260540e-01                 	9.1403895222e-01                 
1.5000000000e+00	6.6387850699e+02	1.5988253301e-03                 	9.1215644892e-04                 	6.8666888116e-04                 	5.7051663603e-01                 	9.1286927502e-01                 
