#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	7.8913238609e+02	4.0104701824e-05                 	2.2775510353e-05                 	1.7329191471e-05                 	5.6790125139e-01                 	9.1842352460e-01                 
2.2000000000e-01	7.1739307826e+02	4.0135474158e-05                 	2.2881919641e-05                 	1.7253554518e-05                 	5.7011708770e-01                 	9.1491627702e-01                 
2.4000000000e-01	6.5761032174e+02	4.0165451092e-05                 	2.2969310680e-05                 	1.7196140412e-05                 	5.7186736500e-01                 	9.1183487098e-01                 
2.6000000000e-01	6.0702491238e+02	4.0194249684e-05                 	2.3019824899e-05                 	1.7174424786e-05                 	5.7271438277e-01                 	9.1017230587e-01                 
2.8000000000e-01	5.6366599006e+02	4.0222101447e-05                 	2.3054673588e-05                 	1.7167427859e-05                 	5.7318421362e-01                 	9.0914438206e-01                 
3.0000000000e-01	5.2608825739e+02	4.0249187526e-05                 	2.3086084378e-05                 	1.7163103148e-05                 	5.7357889183e-01                 	9.0823868165e-01                 
3.2000000000e-01	4.9320774131e+02	4.0275503238e-05                 	2.3111139858e-05                 	1.7164363380e-05                 	5.7382622190e-01                 	9.0757261539e-01                 
3.4000000000e-01	4.6419552123e+02	4.0301031466e-05                 	2.3122245992e-05                 	1.7178785474e-05                 	5.7373831762e-01                 	9.0748617122e-01                 
3.6000000000e-01	4.3840688116e+02	4.0325897124e-05                 	2.3121964998e-05                 	1.7203932126e-05                 	5.7337757241e-01                 	9.0788893228e-01                 
3.8000000000e-01	4.1533283478e+02	4.0350231274e-05                 	2.3113764020e-05                 	1.7236467254e-05                 	5.7282853877e-01                 	9.0864124241e-01                 
4.0000000000e-01	3.9456619304e+02	4.0374133158e-05                 	2.3101703400e-05                 	1.7272429758e-05                 	5.7219069718e-01                 	9.0956762118e-01                 
4.2000000000e-01	3.7577732671e+02	4.0397672186e-05                 	2.3090448782e-05                 	1.7307223404e-05                 	5.7157869582e-01                 	9.1046434288e-01                 
4.5000000000e-01	3.5072550493e+02	4.0432335893e-05                 	2.3072228521e-05                 	1.7360107372e-05                 	5.7063803045e-01                 	9.1186508398e-01                 
5.0000000000e-01	3.1565295444e+02	4.0488582109e-05                 	2.3051078909e-05                 	1.7437503200e-05                 	5.6932294757e-01                 	9.1378254639e-01                 
5.5000000000e-01	2.8695723131e+02	4.0543070270e-05                 	2.3035330964e-05                 	1.7507739306e-05                 	5.6816937669e-01                 	9.1542481988e-01                 
6.0000000000e-01	2.6304412870e+02	4.0595974307e-05                 	2.3026873718e-05                 	1.7569100589e-05                 	5.6722062005e-01                 	9.1670813676e-01                 
6.5000000000e-01	2.4280996495e+02	4.0647436354e-05                 	2.3023532565e-05                 	1.7623903789e-05                 	5.6642028700e-01                 	9.1772718031e-01                 
7.0000000000e-01	2.2546639603e+02	4.0697579577e-05                 	2.3021499088e-05                 	1.7676080489e-05                 	5.6567243868e-01                 	9.1864602192e-01                 
7.5000000000e-01	2.1043530296e+02	4.0746515019e-05                 	2.3024413079e-05                 	1.7722101940e-05                 	5.6506459678e-01                 	9.1931616779e-01                 
8.0000000000e-01	1.9728309652e+02	4.0794332416e-05                 	2.3028972333e-05                 	1.7765360083e-05                 	5.6451401381e-01                 	9.1988001691e-01                 
