#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	1.9822108184e+02	2.5736708221e-06                 	1.4560650987e-06                 	1.1176057234e-06                 	5.6575420841e-01                 	9.1883167920e-01                 
2.2000000000e-01	1.8020098349e+02	2.5784756274e-06                 	1.4636591955e-06                 	1.1148164319e-06                 	5.6764515434e-01                 	9.1534590907e-01                 
2.4000000000e-01	1.6518423487e+02	2.5831705758e-06                 	1.4699708068e-06                 	1.1131997689e-06                 	5.6905680974e-01                 	9.1227253320e-01                 
2.6000000000e-01	1.5247775526e+02	2.5876586408e-06                 	1.4738435711e-06                 	1.1138150697e-06                 	5.6956645974e-01                 	9.1059272908e-01                 
2.8000000000e-01	1.4158648703e+02	2.5919837977e-06                 	1.4766628949e-06                 	1.1153209028e-06                 	5.6970375210e-01                 	9.0953513266e-01                 
3.0000000000e-01	1.3214738789e+02	2.5961816823e-06                 	1.4792264321e-06                 	1.1169552502e-06                 	5.6976999807e-01                 	9.0859490756e-01                 
3.2000000000e-01	1.2388817615e+02	2.6002515005e-06                 	1.4813483854e-06                 	1.1189031151e-06                 	5.6969427193e-01                 	9.0788727173e-01                 
3.4000000000e-01	1.1660063638e+02	2.6041920650e-06                 	1.4825411255e-06                 	1.1216509395e-06                 	5.6929023991e-01                 	9.0774726358e-01                 
3.6000000000e-01	1.1012282324e+02	2.6080291818e-06                 	1.4829751683e-06                 	1.1250540134e-06                 	5.6861908551e-01                 	9.0808654728e-01                 
3.8000000000e-01	1.0432688518e+02	2.6117878904e-06                 	1.4828769260e-06                 	1.1289109644e-06                 	5.6776315238e-01                 	9.0876825622e-01                 
4.0000000000e-01	9.9110540920e+01	2.6154853571e-06                 	1.4825095503e-06                 	1.1329758068e-06                 	5.6682005358e-01                 	9.0961993560e-01                 
4.2000000000e-01	9.4390991353e+01	2.6191314327e-06                 	1.4821757042e-06                 	1.1369557285e-06                 	5.6590352271e-01                 	9.1044121446e-01                 
4.5000000000e-01	8.8098258596e+01	2.6245091827e-06                 	1.4815523726e-06                 	1.1429568101e-06                 	5.6450645415e-01                 	9.1172570129e-01                 
5.0000000000e-01	7.9288432736e+01	2.6332473146e-06                 	1.4810245258e-06                 	1.1522227888e-06                 	5.6243274896e-01                 	9.1345064295e-01                 
5.5000000000e-01	7.2080393397e+01	2.6417225931e-06                 	1.4807472420e-06                 	1.1609753510e-06                 	5.6052336681e-01                 	9.1489875406e-01                 
6.0000000000e-01	6.6073693947e+01	2.6499557787e-06                 	1.4808598227e-06                 	1.1690959559e-06                 	5.5882435271e-01                 	9.1598849687e-01                 
6.5000000000e-01	6.0991102105e+01	2.6579538421e-06                 	1.4812201350e-06                 	1.1767337071e-06                 	5.5727835130e-01                 	9.1681303714e-01                 
7.0000000000e-01	5.6634594812e+01	2.6657350256e-06                 	1.4815844861e-06                 	1.1841505396e-06                 	5.5578835549e-01                 	9.1753420310e-01                 
7.5000000000e-01	5.2858955158e+01	2.6733224329e-06                 	1.4822158931e-06                 	1.1911065398e-06                 	5.5444710854e-01                 	9.1800728715e-01                 
8.0000000000e-01	4.9555270460e+01	2.6806903579e-06                 	1.4828613599e-06                 	1.1978289980e-06                 	5.5316398463e-01                 	9.1836965281e-01                 
9.0000000000e-01	4.4049129298e+01	2.6952416188e-06                 	1.4851258838e-06                 	1.2101157350e-06                 	5.5101771708e-01                 	9.1852033141e-01                 
1.0000000000e+00	3.9644216368e+01	2.7089321037e-06                 	1.4880602460e-06                 	1.2208718577e-06                 	5.4931618404e-01                 	9.1789200991e-01                 
1.1000000000e+00	3.6040196698e+01	2.7220322467e-06                 	1.4920975636e-06                 	1.2299346831e-06                 	5.4815572646e-01                 	9.1640747815e-01                 
1.2000000000e+00	3.3036846973e+01	2.7345283252e-06                 	1.4965423330e-06                 	1.2379859922e-06                 	5.4727622281e-01                 	9.1445510771e-01                 
1.3000000000e+00	3.0495551052e+01	2.7473458749e-06                 	1.5018124641e-06                 	1.2455334108e-06                 	5.4664120663e-01                 	9.1236687235e-01                 
1.4000000000e+00	2.8317297406e+01	2.7587441234e-06                 	1.5055686851e-06                 	1.2531754384e-06                 	5.4574422915e-01                 	9.1038223934e-01                 
