#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	1.9822109441e+03	2.5171446908e-04                 	1.4294525629e-04                 	1.0876921279e-04                 	5.6788652957e-01                 	9.1810559142e-01                 
2.2000000000e-01	1.8020099492e+03	2.5181960513e-04                 	1.4357663335e-04                 	1.0824297178e-04                 	5.7015669323e-01                 	9.1457005420e-01                 
2.4000000000e-01	1.6518424534e+03	2.5192193924e-04                 	1.4409176287e-04                 	1.0783017638e-04                 	5.7196988599e-01                 	9.1146460434e-01                 
2.6000000000e-01	1.5247776493e+03	2.5202055699e-04                 	1.4437777243e-04                 	1.0764278455e-04                 	5.7288093543e-01                 	9.0978733207e-01                 
2.8000000000e-01	1.4158649601e+03	2.5211612829e-04                 	1.4456709476e-04                 	1.0754903353e-04                 	5.7341470275e-01                 	9.0874930620e-01                 
3.0000000000e-01	1.3214739627e+03	2.5220918344e-04                 	1.4473629214e-04                 	1.0747289129e-04                 	5.7387399685e-01                 	9.0783514555e-01                 
3.2000000000e-01	1.2388818400e+03	2.5229974354e-04                 	1.4486697419e-04                 	1.0743276935e-04                 	5.7418597480e-01                 	9.0716314425e-01                 
3.4000000000e-01	1.1660064377e+03	2.5238777635e-04                 	1.4491124523e-04                 	1.0747653112e-04                 	5.7416110767e-01                 	9.0707545697e-01                 
3.6000000000e-01	1.1012283023e+03	2.5247363334e-04                 	1.4488494499e-04                 	1.0758868834e-04                 	5.7386168638e-01                 	9.0748102864e-01                 
3.8000000000e-01	1.0432689179e+03	2.5255768868e-04                 	1.4480969647e-04                 	1.0774799221e-04                 	5.7337274992e-01                 	9.0823922409e-01                 
4.0000000000e-01	9.9110547204e+02	2.5264023750e-04                 	1.4471094884e-04                 	1.0792928867e-04                 	5.7279454084e-01                 	9.0917337900e-01                 
4.2000000000e-01	9.4390997337e+02	2.5272150001e-04                 	1.4461797382e-04                 	1.0810352619e-04                 	5.7224246379e-01                 	9.1007834387e-01                 
4.5000000000e-01	8.8098264181e+02	2.5284111582e-04                 	1.4447144188e-04                 	1.0836967394e-04                 	5.7139220183e-01                 	9.1149306490e-01                 
