#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	3.9550308195e+03	9.9978121923e-04                 	5.6757552641e-04                 	4.3220569282e-04                 	5.6769972820e-01                 	9.1792224389e-01                 
2.2000000000e-01	3.5954825632e+03	1.0000449747e-03                 	5.7000564963e-04                 	4.3003932510e-04                 	5.6998001493e-01                 	9.1436925784e-01                 
2.4000000000e-01	3.2958590162e+03	1.0003015687e-03                 	5.7198004716e-04                 	4.2832152153e-04                 	5.7180760789e-01                 	9.1124816407e-01                 
2.6000000000e-01	3.0423313996e+03	1.0005493084e-03                 	5.7304837100e-04                 	4.2750093739e-04                 	5.7273376354e-01                 	9.0955967012e-01                 
2.8000000000e-01	2.8250220139e+03	1.0007896848e-03                 	5.7373561355e-04                 	4.2705407125e-04                 	5.7328290075e-01                 	9.0851261299e-01                 
3.0000000000e-01	2.6366872130e+03	1.0010238898e-03                 	5.7434574176e-04                 	4.2667814803e-04                 	5.7375827652e-01                 	9.0759016510e-01                 
3.2000000000e-01	2.4718942622e+03	1.0012520506e-03                 	5.7480551403e-04                 	4.2644653654e-04                 	5.7408672841e-01                 	9.0691105405e-01                 
3.4000000000e-01	2.3264887173e+03	1.0014741561e-03                 	5.7492409834e-04                 	4.2655005776e-04                 	5.7407781802e-01                 	9.0681854231e-01                 
3.6000000000e-01	2.1972393442e+03	1.0016909790e-03                 	5.7476397639e-04                 	4.2692700262e-04                 	5.7379370328e-01                 	9.0722130359e-01                 
3.8000000000e-01	2.0815951681e+03	1.0019033397e-03                 	5.7441080256e-04                 	4.2749253712e-04                 	5.7331958065e-01                 	9.0797825115e-01                 
4.0000000000e-01	1.9775154097e+03	1.0021118992e-03                 	5.7396564135e-04                 	4.2814625787e-04                 	5.7275603832e-01                 	9.0891214381e-01                 
4.2000000000e-01	1.8833480093e+03	1.0023171672e-03                 	5.7354481408e-04                 	4.2877235310e-04                 	5.7221888726e-01                 	9.0981711483e-01                 
4.5000000000e-01	1.7577914753e+03	1.0026192568e-03                 	5.7288802237e-04                 	4.2973123439e-04                 	5.7139140158e-01                 	9.1123272467e-01                 
5.0000000000e-01	1.5820123278e+03	1.0031090285e-03                 	5.7204293446e-04                 	4.3106609403e-04                 	5.7026994894e-01                 	9.1317497856e-01                 
5.5000000000e-01	1.4381930253e+03	1.0035832501e-03                 	5.7135512229e-04                 	4.3222812785e-04                 	5.6931512379e-01                 	9.1484388065e-01                 
6.0000000000e-01	1.3183436065e+03	1.0040436580e-03                 	5.7086892479e-04                 	4.3317473322e-04                 	5.6856982287e-01                 	9.1615375355e-01                 
6.5000000000e-01	1.2169325598e+03	1.0044916212e-03                 	5.7052784016e-04                 	4.3396378105e-04                 	5.6797670395e-01                 	9.1719959052e-01                 
7.0000000000e-01	1.1300088056e+03	1.0049282581e-03                 	5.7023548144e-04                 	4.3469277668e-04                 	5.6743899560e-01                 	9.1814695387e-01                 
7.5000000000e-01	1.0546748852e+03	1.0053546735e-03                 	5.7008033082e-04                 	4.3527434265e-04                 	5.6704399538e-01                 	9.1884487461e-01                 
8.0000000000e-01	9.8875770487e+02	1.0057716562e-03                 	5.6997916001e-04                 	4.3579249615e-04                 	5.6670831447e-01                 	9.1943723962e-01                 
9.0000000000e-01	8.7889573766e+02	1.0065804920e-03                 	5.7010672852e-04                 	4.3647376350e-04                 	5.6637967161e-01                 	9.2002401529e-01                 
1.0000000000e+00	7.9100616389e+02	1.0073600436e-03                 	5.7066575868e-04                 	4.3669428496e-04                 	5.6649632103e-01                 	9.1983474346e-01                 
1.1000000000e+00	7.1909651263e+02	1.0081147408e-03                 	5.7170800626e-04                 	4.3640673453e-04                 	5.6710608736e-01                 	9.1878356648e-01                 
1.2000000000e+00	6.5917180325e+02	1.0088473579e-03                 	5.7299663748e-04                 	4.3585072040e-04                 	5.6797158957e-01                 	9.1727181961e-01                 
1.3000000000e+00	6.0846627992e+02	1.0095595485e-03                 	5.7435434607e-04                 	4.3520520243e-04                 	5.6891576819e-01                 	9.1560051516e-01                 
1.4000000000e+00	5.6500440278e+02	1.0102523137e-03                 	5.7557250896e-04                 	4.3467980471e-04                 	5.6973144350e-01                 	9.1413036337e-01                 
1.5000000000e+00	5.2733744260e+02	1.0109270044e-03                 	5.7659599572e-04                 	4.3433100865e-04                 	5.7036362984e-01                 	9.1296235162e-01                 
1.6000000000e+00	4.9437885243e+02	1.0115852475e-03                 	5.7743667451e-04                 	4.3414857299e-04                 	5.7082354249e-01                 	9.1208270632e-01                 
1.7000000000e+00	4.6529774347e+02	1.0122286078e-03                 	5.7811846450e-04                 	4.3411014333e-04                 	5.7113428728e-01                 	9.1145473966e-01                 
1.8000000000e+00	4.3944786883e+02	1.0128584361e-03                 	5.7865654903e-04                 	4.3420188703e-04                 	5.7131039090e-01                 	9.1105475527e-01                 
1.9000000000e+00	4.1631903363e+02	1.0134760902e-03                 	5.7909600882e-04                 	4.3438008138e-04                 	5.7139582711e-01                 	9.1080807348e-01                 
2.0000000000e+00	3.9550308195e+02	1.0140823327e-03                 	5.7951062928e-04                 	4.3457170342e-04                 	5.7146309584e-01                 	9.1058911952e-01                 
2.2000000000e+00	3.5954825632e+02	1.0152636075e-03                 	5.8063814685e-04                 	4.3462546067e-04                 	5.7190875606e-01                 	9.0960675313e-01                 
2.4000000000e+00	3.2958590162e+02	1.0164092298e-03                 	5.8063789049e-04                 	4.3577133926e-04                 	5.7126389007e-01                 	9.1049052999e-01                 
2.6000000000e+00	3.0423313996e+02	1.0175225324e-03                 	5.8102829731e-04                 	4.3649423513e-04                 	5.7102253640e-01                 	9.1066869938e-01                 
2.8000000000e+00	2.8250220139e+02	1.0186079468e-03                 	5.8113719248e-04                 	4.3747075434e-04                 	5.7052096864e-01                 	9.1128318526e-01                 
3.0000000000e+00	2.6366872130e+02	1.0196682136e-03                 	5.8111644302e-04                 	4.3855177057e-04                 	5.6990738289e-01                 	9.1207912302e-01                 
3.5000000000e+00	2.2600176111e+02	1.0222181111e-03                 	5.8140474365e-04                 	4.4081336743e-04                 	5.6876779755e-01                 	9.1335110186e-01                 
4.0000000000e+00	1.9775154097e+02	1.0246441817e-03                 	5.8179855509e-04                 	4.4284562662e-04                 	5.6780545430e-01                 	9.1427269510e-01                 
4.5000000000e+00	1.7577914753e+02	1.0269745641e-03                 	5.8208448493e-04                 	4.4489007917e-04                 	5.6679542540e-01                 	9.1524438103e-01                 
5.0000000000e+00	1.5820123278e+02	1.0292134342e-03                 	5.8186599253e-04                 	4.4734744166e-04                 	5.6535017247e-01                 	9.1691794858e-01                 
5.5000000000e+00	1.4381930253e+02	1.0314156417e-03                 	5.8096097938e-04                 	4.5045466228e-04                 	5.6326562824e-01                 	9.1966929501e-01                 
6.0000000000e+00	1.3183436065e+02	1.0334911199e-03                 	5.7950690522e-04                 	4.5398421469e-04                 	5.6072751285e-01                 	9.2309567207e-01                 
6.5000000000e+00	1.2169325598e+02	1.0356453930e-03                 	5.7816734362e-04                 	4.5747804937e-04                 	5.5826767302e-01                 	9.2647606780e-01                 
7.0000000000e+00	1.1300088056e+02	1.0374661442e-03                 	5.7503712089e-04                 	4.6242902327e-04                 	5.5427073367e-01                 	9.3208916834e-01                 
7.5000000000e+00	1.0546748852e+02	1.0396721139e-03                 	5.7152358139e-04                 	4.6814853247e-04                 	5.4971521672e-01                 	9.3879044872e-01                 
8.0000000000e+00	9.8875770487e+01	1.0414929400e-03                 	5.6348300326e-04                 	4.7800993672e-04                 	5.4103391548e-01                 	9.5119060978e-01                 
8.2000000000e+00	9.6464166329e+01	1.0416169966e-03                 	5.5799305258e-04                 	4.8362394402e-04                 	5.3569887435e-01                 	9.5863907809e-01                 
8.4000000000e+00	9.4167400464e+01	1.0408376986e-03                 	5.5505356398e-04                 	4.8578413463e-04                 	5.3327580728e-01                 	9.6209960253e-01                 
8.6000000000e+00	9.1977460918e+01	1.0399690748e-03                 	5.5662521709e-04                 	4.8334385776e-04                 	5.3523247042e-01                 	9.6014495938e-01                 
8.8000000000e+00	8.9887064079e+01	1.0398315377e-03                 	5.6220006507e-04                 	4.7763147264e-04                 	5.4066456409e-01                 	9.5375633165e-01                 
9.0000000000e+00	8.7889573766e+01	1.0404778909e-03                 	5.7006262467e-04                 	4.7041526624e-04                 	5.4788538003e-01                 	9.4465661271e-01                 
9.2000000000e+00	8.5978930858e+01	1.0420003872e-03                 	5.7987618888e-04                 	4.6212419834e-04                 	5.5650285354e-01                 	9.3261143584e-01                 
9.4000000000e+00	8.4149591904e+01	1.0438921451e-03                 	5.9037823607e-04                 	4.5351390900e-04                 	5.6555482179e-01                 	9.1910534553e-01                 
9.6000000000e+00	8.2396475406e+01	1.0459288893e-03                 	6.0001525874e-04                 	4.4591363059e-04                 	5.7366735431e-01                 	9.0607068796e-01                 
9.8000000000e+00	8.0714914683e+01	1.0479720629e-03                 	6.0866521432e-04                 	4.3930684862e-04                 	5.8080290100e-01                 	8.9381577402e-01                 
1.0000000000e+01	7.9100616389e+01	1.0497877507e-03                 	6.1541912513e-04                 	4.3436862552e-04                 	5.8623195474e-01                 	8.8381274384e-01                 
1.0200000000e+01	7.7549623911e+01	1.0513248200e-03                 	6.2036709915e-04                 	4.3095772080e-04                 	5.9008128352e-01                 	8.7609728471e-01                 
1.0400000000e+01	7.6058284990e+01	1.0526097879e-03                 	6.2403733785e-04                 	4.2857245005e-04                 	5.9284774379e-01                 	8.7009834677e-01                 
1.0600000000e+01	7.4623223009e+01	1.0536854193e-03                 	6.2678825427e-04                 	4.2689716501e-04                 	5.9485330517e-01                 	8.6534548069e-01                 
1.0800000000e+01	7.3241311472e+01	1.0546283297e-03                 	6.2929505942e-04                 	4.2533327024e-04                 	5.9669842135e-01                 	8.6088488090e-01                 
1.1000000000e+01	7.1909651263e+01	1.0552699966e-03                 	6.3027874397e-04                 	4.2499125267e-04                 	5.9726775704e-01                 	8.5834806925e-01                 
1.1200000000e+01	7.0625550348e+01	1.0556850624e-03                 	6.3006267988e-04                 	4.2562238254e-04                 	5.9682826092e-01                 	8.5760879631e-01                 
1.1400000000e+01	6.9386505605e+01	1.0559503078e-03                 	6.2917663290e-04                 	4.2677367489e-04                 	5.9583924381e-01                 	8.5789101106e-01                 
1.1600000000e+01	6.8190186543e+01	1.0560586175e-03                 	6.2679829121e-04                 	4.2926032624e-04                 	5.9352604188e-01                 	8.6051860871e-01                 
1.1800000000e+01	6.7034420669e+01	1.0561322222e-03                 	6.2359660172e-04                 	4.3253562047e-04                 	5.9045315408e-01                 	8.6460428521e-01                 
1.2000000000e+01	6.5917180325e+01	1.0563222949e-03                 	6.1989256638e-04                 	4.3642972850e-04                 	5.8684037002e-01                 	8.6988889129e-01                 
