#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	3.9549509916e-01	1.0855467402e-12                 	5.9850439466e-14                 	1.0256963007e-12                 	5.5133912939e-02                 	3.3786093451e-02                 
2.2000000000e-01	3.5954099924e-01	1.0886219901e-12                 	4.3214213541e-14                 	1.0454077766e-12                 	3.9696252633e-02                 	2.7956820035e-02                 
2.4000000000e-01	3.2957924930e-01	9.7209191928e-13                 	3.1996927003e-14                 	9.4009499228e-13                 	3.2915536451e-02                 	2.3821152894e-02                 
2.6000000000e-01	3.0422699935e-01	8.3592126036e-13                 	2.3786192188e-14                 	8.1213506817e-13                 	2.8455063073e-02                 	2.0581472186e-02                 
2.8000000000e-01	2.8249649940e-01	7.1717204831e-13                 	1.7922220952e-14                 	6.9924982735e-13                 	2.4990127536e-02                 	1.7958060289e-02                 
3.0000000000e-01	2.6366339944e-01	6.1374721475e-13                 	1.3755022704e-14                 	5.9999219204e-13                 	2.2411543993e-02                 	1.5823790480e-02                 
3.2000000000e-01	2.4718443698e-01	5.1883395457e-13                 	1.0707416225e-14                 	5.0812653835e-13                 	2.0637462392e-02                 	1.4060153028e-02                 
3.4000000000e-01	2.3264417598e-01	4.3352510369e-13                 	8.3959244840e-15                 	4.2512917920e-13                 	1.9366639700e-02                 	1.2557234665e-02                 
3.6000000000e-01	2.1971949953e-01	3.6096413213e-13                 	6.6296756593e-15                 	3.5433445647e-13                 	1.8366577366e-02                 	1.1257015609e-02                 
3.8000000000e-01	2.0815531535e-01	3.0218774866e-13                 	5.2745670459e-15                 	2.9691318161e-13                 	1.7454602542e-02                 	1.0124130043e-02                 
4.0000000000e-01	1.9774754958e-01	2.5554324819e-13                 	4.2331843382e-15                 	2.5131006385e-13                 	1.6565432146e-02                 	9.1372655420e-03                 
4.2000000000e-01	1.8833099960e-01	2.1865944759e-13                 	3.4334054774e-15                 	2.1522604211e-13                 	1.5702067829e-02                 	8.2808281795e-03                 
4.5000000000e-01	1.7577559963e-01	1.7692271492e-13                 	2.5483661826e-15                 	1.7437434873e-13                 	1.4403838330e-02                 	7.1932928369e-03                 
5.0000000000e-01	1.5819803966e-01	1.3079537079e-13                 	1.6215748342e-15                 	1.2917379596e-13                 	1.2397799895e-02                 	5.7979011496e-03                 
5.5000000000e-01	1.4381639969e-01	1.0243932941e-13                 	1.0785883497e-15                 	1.0136074106e-13                 	1.0529045396e-02                 	4.7669088955e-03                 
6.0000000000e-01	1.3183169972e-01	8.4088437339e-14                 	7.4571565768e-16                 	8.3342721681e-14                 	8.8682306543e-03                 	3.9880949960e-03                 
6.5000000000e-01	1.2169079974e-01	7.1999892129e-14                 	5.3232989118e-16                 	7.1467562238e-14                 	7.3934817879e-03                 	3.3857070659e-03                 
7.0000000000e-01	1.1299859976e-01	6.4203469137e-14                 	3.8972491922e-16                 	6.3813744218e-14                 	6.0701535985e-03                 	2.9089648658e-03                 
7.5000000000e-01	1.0546535978e-01	5.9276006558e-14                 	2.9238562559e-16                 	5.8983620932e-14                 	4.9326134227e-03                 	2.5272184951e-03                 
8.0000000000e-01	9.8873774790e-02	5.6416406850e-14                 	2.2368303771e-16                 	5.6192723812e-14                 	3.9648579235e-03                 	2.2158262544e-03                 
9.0000000000e-01	8.7887799813e-02	5.4811498362e-14                 	1.3832282389e-16                 	5.4673175538e-14                 	2.5236096078e-03                 	1.7460049821e-03                 
1.0000000000e+00	7.9099019832e-02	5.5531950215e-14                 	9.1065965130e-17                 	5.5440884250e-14                 	1.6398841528e-03                 	1.4144996719e-03                 
1.1000000000e+00	7.1908199847e-02	5.5711057112e-14                 	6.3304701041e-17                 	5.5647752411e-14                 	1.1363040718e-03                 	1.1734457754e-03                 
1.2000000000e+00	6.5915849860e-02	5.3876700429e-14                 	4.5817556674e-17                 	5.3830882873e-14                 	8.5041504601e-04                 	9.9206126478e-04                 
1.3000000000e+00	6.0845399871e-02	4.9862913081e-14                 	3.4165454403e-17                 	4.9828747627e-14                 	6.8518769345e-04                 	8.5157749364e-04                 
1.4000000000e+00	5.6499299880e-02	4.4612418573e-14                 	2.5992131418e-17                 	4.4586426442e-14                 	5.8262098871e-04                 	7.3943882484e-04                 
1.5000000000e+00	5.2732679888e-02	3.9015429393e-14                 	2.0081658236e-17                 	3.8995347735e-14                 	5.1471068110e-04                 	6.4799855585e-04                 
1.6000000000e+00	4.9436887395e-02	3.3726983522e-14                 	1.5721863316e-17                 	3.3711261659e-14                 	4.6615088793e-04                 	5.7226423409e-04                 
1.7000000000e+00	4.6528835195e-02	2.9027351474e-14                 	1.2454414415e-17                 	2.9014897059e-14                 	4.2905789824e-04                 	5.0876450184e-04                 
1.8000000000e+00	4.3943899907e-02	2.4952815813e-14                 	9.9695024048e-18                 	2.4942846311e-14                 	3.9953416398e-04                 	4.5495782188e-04                 
1.9000000000e+00	4.1631063070e-02	2.1587998733e-14                 	8.0612899274e-18                 	2.1579937443e-14                 	3.7341534187e-04                 	4.0903305995e-04                 
2.0000000000e+00	3.9549509916e-02	1.8624960290e-14                 	6.5882532350e-18                 	1.8618372037e-14                 	3.5373247150e-04                 	3.6971937084e-04                 
2.2000000000e+00	3.5954099924e-02	1.3815124325e-14                 	4.5661971884e-18                 	1.3810558128e-14                 	3.3052161391e-04                 	3.0717225152e-04                 
2.4000000000e+00	3.2957924930e-02	1.0579442219e-14                 	3.1838971434e-18                 	1.0576258321e-14                 	3.0095132405e-04                 	2.5724827570e-04                 
2.6000000000e+00	3.0422699935e-02	8.2873685074e-15                 	2.3062426407e-18                 	8.2850622648e-15                 	2.7828407035e-04                 	2.1911069030e-04                 
2.8000000000e+00	2.8249649940e-02	6.7792812633e-15                 	1.6996174827e-18                 	6.7775816458e-15                 	2.5070762175e-04                 	1.8846166634e-04                 
3.0000000000e+00	2.6366339944e-02	5.8506108389e-15                 	1.2748530613e-18                 	5.8493359858e-15                 	2.1790084769e-04                 	1.6361820870e-04                 
3.5000000000e+00	2.2599719952e-02	4.4846507849e-15                 	6.7533821147e-19                 	4.4839754466e-15                 	1.5058880699e-04                 	1.1956115820e-04                 
4.0000000000e+00	1.9774754958e-02	3.5313888306e-15                 	3.9039294636e-19                 	3.5309984377e-15                 	1.1054940849e-04                 	9.1178254188e-05                 
4.5000000000e+00	1.7577559963e-02	2.9424918272e-15                 	2.4007049443e-19                 	2.9422517567e-15                 	8.1587480450e-05                 	7.1735525927e-05                 
5.0000000000e+00	1.5819803966e-02	2.6328125564e-15                 	1.5336250834e-19                 	2.6326591939e-15                 	5.8250447023e-05                 	5.7673712673e-05                 
5.5000000000e+00	1.4381639969e-02	2.4699509843e-15                 	1.0011406513e-19                 	2.4698508702e-15                 	4.0532814522e-05                 	4.7084271669e-05                 
6.0000000000e+00	1.3183169972e-02	2.2538375747e-15                 	6.6617048669e-20                 	2.2537709577e-15                 	2.9557164818e-05                 	3.8966318042e-05                 
6.5000000000e+00	1.2169079974e-02	2.0744638643e-15                 	4.5472492120e-20                 	2.0744183919e-15                 	2.1920117724e-05                 	3.2709950336e-05                 
7.0000000000e+00	1.1299859976e-02	2.0207927664e-15                 	3.0276581045e-20                 	2.0207624899e-15                 	1.4982526436e-05                 	2.7516811231e-05                 
7.5000000000e+00	1.0546535978e-02	2.0734334858e-15                 	1.9885366731e-20                 	2.0734136004e-15                 	9.5905496208e-06                 	2.3289821600e-05                 
8.0000000000e+00	9.8873774790e-03	3.5238733616e-15                 	1.1185722157e-20                 	3.5238621759e-15                 	3.1742690526e-06                 	1.9421807318e-05                 
8.2000000000e+00	9.6462219307e-03	7.7665404492e-15                 	7.9824890645e-21                 	7.7665324667e-15                 	1.0278049946e-06                 	1.7849693536e-05                 
8.4000000000e+00	9.4165499800e-03	1.4915240051e-14                 	6.3226145937e-21                 	1.4915233729e-14                 	4.2390297253e-07                 	1.6518576018e-05                 
8.6000000000e+00	9.1975604456e-03	2.2821758804e-14                 	6.0677695620e-21                 	2.2821752736e-14                 	2.6587650909e-07                 	1.5433033680e-05                 
8.8000000000e+00	8.9885249809e-03	3.0898705548e-14                 	6.7325135924e-21                 	3.0898698816e-14                 	2.1788982654e-07                 	1.4500536874e-05                 
9.0000000000e+00	8.7887799813e-03	3.8672371475e-14                 	7.8907713609e-21                 	3.8672363585e-14                 	2.0404156921e-07                 	1.3648240488e-05                 
9.2000000000e+00	8.5977195470e-03	4.5616752912e-14                 	9.6513445583e-21                 	4.5616743261e-14                 	2.1157456290e-07                 	1.2957794466e-05                 
