#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	6.2683014151e+03	2.5087078020e-03                 	1.4238498367e-03                 	1.0848579653e-03                 	5.6756304403e-01                 	9.1782736367e-01                 
2.2000000000e-01	5.6984558319e+03	2.5091946219e-03                 	1.4298489707e-03                 	1.0793456511e-03                 	5.6984378903e-01                 	9.1426509474e-01                 
2.4000000000e-01	5.2235845126e+03	2.5096680736e-03                 	1.4347115408e-03                 	1.0749565328e-03                 	5.7167382250e-01                 	9.1113550541e-01                 
2.6000000000e-01	4.8217703193e+03	2.5101256650e-03                 	1.4373048957e-03                 	1.0728207692e-03                 	5.7260276480e-01                 	9.0944060562e-01                 
2.8000000000e-01	4.4773581536e+03	2.5105699495e-03                 	1.4389454186e-03                 	1.0716245309e-03                 	5.7315488017e-01                 	9.0838818075e-01                 
3.0000000000e-01	4.1788676101e+03	2.5110029806e-03                 	1.4403958148e-03                 	1.0706071658e-03                 	5.7363365392e-01                 	9.0746070624e-01                 
3.2000000000e-01	3.9176883844e+03	2.5114250781e-03                 	1.4414720321e-03                 	1.0699530460e-03                 	5.7396577134e-01                 	9.0677711897e-01                 
3.4000000000e-01	3.6872361265e+03	2.5118363102e-03                 	1.4416944391e-03                 	1.0701418710e-03                 	5.7396034658e-01                 	9.0668122933e-01                 
3.6000000000e-01	3.4823896750e+03	2.5122379933e-03                 	1.4412193384e-03                 	1.0710186549e-03                 	5.7367946119e-01                 	9.0708159172e-01                 
3.8000000000e-01	3.2991060079e+03	2.5126315167e-03                 	1.4402614155e-03                 	1.0723701012e-03                 	5.7320836977e-01                 	9.0783690905e-01                 
4.0000000000e-01	3.1341507075e+03	2.5130180125e-03                 	1.4390742773e-03                 	1.0739437352e-03                 	5.7264781636e-01                 	9.0876966229e-01                 
4.2000000000e-01	2.9849054358e+03	2.5133983678e-03                 	1.4379499155e-03                 	1.0754484523e-03                 	5.7211380969e-01                 	9.0967363317e-01                 
4.5000000000e-01	2.7859117400e+03	2.5139580777e-03                 	1.4362022882e-03                 	1.0777557895e-03                 	5.7129126414e-01                 	9.1108818901e-01                 
5.0000000000e-01	2.5073205660e+03	2.5148653551e-03                 	1.4339238481e-03                 	1.0809415070e-03                 	5.7017917288e-01                 	9.1302874825e-01                 
5.5000000000e-01	2.2793823328e+03	2.5157437244e-03                 	1.4320490684e-03                 	1.0836946559e-03                 	5.6923487658e-01                 	9.1469632182e-01                 
6.0000000000e-01	2.0894338050e+03	2.5165964656e-03                 	1.4306882677e-03                 	1.0859081979e-03                 	5.6850126241e-01                 	9.1600488827e-01                 
6.5000000000e-01	1.9287081277e+03	2.5174261633e-03                 	1.4296987310e-03                 	1.0877274323e-03                 	5.6792082001e-01                 	9.1704948175e-01                 
7.0000000000e-01	1.7909432615e+03	2.5182349195e-03                 	1.4288378475e-03                 	1.0893970720e-03                 	5.6739656670e-01                 	9.1799592112e-01                 
7.5000000000e-01	1.6715470440e+03	2.5190247958e-03                 	1.4283269826e-03                 	1.0906978131e-03                 	5.6701584876e-01                 	9.1869279659e-01                 
8.0000000000e-01	1.5670753538e+03	2.5197972709e-03                 	1.4279567620e-03                 	1.0918405089e-03                 	5.6669509825e-01                 	9.1928425371e-01                 
9.0000000000e-01	1.3929558700e+03	2.5212959150e-03                 	1.4280576042e-03                 	1.0932383108e-03                 	5.6639825405e-01                 	9.1986863987e-01                 
1.0000000000e+00	1.2536602830e+03	2.5227406252e-03                 	1.4292559116e-03                 	1.0934847136e-03                 	5.6654889421e-01                 	9.1967583577e-01                 
1.1000000000e+00	1.1396911664e+03	2.5241395024e-03                 	1.4316781699e-03                 	1.0924613325e-03                 	5.6719455028e-01                 	9.1861932939e-01                 
1.2000000000e+00	1.0447169025e+03	2.5254976550e-03                 	1.4347283597e-03                 	1.0907692952e-03                 	5.6809728448e-01                 	9.1710135214e-01                 
1.3000000000e+00	9.6435406386e+02	2.5268182401e-03                 	1.4379606819e-03                 	1.0888575582e-03                 	5.6907958756e-01                 	9.1542372241e-01                 
1.4000000000e+00	8.9547163073e+02	2.5281032350e-03                 	1.4408513898e-03                 	1.0872518452e-03                 	5.6993376294e-01                 	9.1394825074e-01                 
1.5000000000e+00	8.3577352201e+02	2.5293551603e-03                 	1.4432615676e-03                 	1.0860935927e-03                 	5.7060455180e-01                 	9.1277627060e-01                 
1.6000000000e+00	7.8353767689e+02	2.5305769634e-03                 	1.4452202872e-03                 	1.0853566762e-03                 	5.7110307575e-01                 	9.1189397816e-01                 
1.7000000000e+00	7.3744722530e+02	2.5317714528e-03                 	1.4467869133e-03                 	1.0849845395e-03                 	5.7145241594e-01                 	9.1126457446e-01                 
1.8000000000e+00	6.9647793501e+02	2.5329410436e-03                 	1.4479990093e-03                 	1.0849420343e-03                 	5.7166707964e-01                 	9.1086429733e-01                 
1.9000000000e+00	6.5982120159e+02	2.5340881823e-03                 	1.4489691556e-03                 	1.0851190267e-03                 	5.7179113406e-01                 	9.1061819560e-01                 
2.0000000000e+00	6.2683014151e+02	2.5352143218e-03                 	1.4498817989e-03                 	1.0853325229e-03                 	5.7189713170e-01                 	9.1040025157e-01                 
2.2000000000e+00	5.6984558319e+02	2.5374096241e-03                 	1.4524670647e-03                 	1.0849425594e-03                 	5.7242120111e-01                 	9.0941864957e-01                 
2.4000000000e+00	5.2235845126e+02	2.5395375861e-03                 	1.4522431071e-03                 	1.0872944790e-03                 	5.7185336221e-01                 	9.1031155115e-01                 
2.6000000000e+00	4.8217703193e+02	2.5416063950e-03                 	1.4530116087e-03                 	1.0885947864e-03                 	5.7169025522e-01                 	9.1049709609e-01                 
2.8000000000e+00	4.4773581536e+02	2.5436230262e-03                 	1.4530880135e-03                 	1.0905350127e-03                 	5.7126704645e-01                 	9.1112170005e-01                 
3.0000000000e+00	4.1788676101e+02	2.5455927341e-03                 	1.4528517647e-03                 	1.0927409695e-03                 	5.7073220912e-01                 	9.1192942261e-01                 
3.5000000000e+00	3.5818865229e+02	2.5503314290e-03                 	1.4531559898e-03                 	1.0971754392e-03                 	5.6979103708e-01                 	9.1323110680e-01                 
4.0000000000e+00	3.1341507075e+02	2.5548422195e-03                 	1.4537756129e-03                 	1.1010666066e-03                 	5.6902755161e-01                 	9.1418487391e-01                 
4.5000000000e+00	2.7859117400e+02	2.5591644718e-03                 	1.4541515730e-03                 	1.1050128988e-03                 	5.6821341068e-01                 	9.1519152539e-01                 
5.0000000000e+00	2.5073205660e+02	2.5633296717e-03                 	1.4533230388e-03                 	1.1100066329e-03                 	5.6696688484e-01                 	9.1690838299e-01                 
5.5000000000e+00	2.2793823328e+02	2.5673655966e-03                 	1.4507374260e-03                 	1.1166281706e-03                 	5.6506849976e-01                 	9.1970816012e-01                 
6.0000000000e+00	2.0894338050e+02	2.5712881800e-03                 	1.4469644322e-03                 	1.1243237478e-03                 	5.6273911398e-01                 	9.2320507947e-01                 
6.5000000000e+00	1.9287081277e+02	2.5750911972e-03                 	1.4431104217e-03                 	1.1319807755e-03                 	5.6041138398e-01                 	9.2665257439e-01                 
7.0000000000e+00	1.7909432615e+02	2.5788245732e-03                 	1.4355779218e-03                 	1.1432466514e-03                 	5.5667916954e-01                 	9.3239121454e-01                 
7.5000000000e+00	1.6715470440e+02	2.5825215013e-03                 	1.4261977559e-03                 	1.1563237454e-03                 	5.5225009945e-01                 	9.3916540059e-01                 
8.0000000000e+00	1.5670753538e+02	2.5859365614e-03                 	1.4068744366e-03                 	1.1790621248e-03                 	5.4404831797e-01                 	9.5159661065e-01                 
8.2000000000e+00	1.5288540037e+02	2.5863402520e-03                 	1.3938727195e-03                 	1.1924675325e-03                 	5.3893632844e-01                 	9.5909559800e-01                 
8.4000000000e+00	1.4924527179e+02	2.5853451944e-03                 	1.3874890538e-03                 	1.1978561406e-03                 	5.3667458288e-01                 	9.6258971012e-01                 
8.6000000000e+00	1.4577445151e+02	2.5842687014e-03                 	1.3920227922e-03                 	1.1922459091e-03                 	5.3865249829e-01                 	9.6064865817e-01                 
8.8000000000e+00	1.4246139580e+02	2.5843567944e-03                 	1.4058867647e-03                 	1.1784700296e-03                 	5.4399871093e-01                 	9.5425071554e-01                 
