#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	1.2506906549e+02	1.0347125921e-06                 	5.8313205748e-07                 	4.5158053466e-07                 	5.6356911273e-01                 	9.1875708943e-01                 
2.2000000000e-01	1.1369915044e+02	1.0372801632e-06                 	5.8628798817e-07                 	4.5099217504e-07                 	5.6521662032e-01                 	9.1524838844e-01                 
2.4000000000e-01	1.0422422124e+02	1.0397962827e-06                 	5.8892587076e-07                 	4.5087041195e-07                 	5.6638582053e-01                 	9.1214469395e-01                 
2.6000000000e-01	9.6206973451e+01	1.0421996999e-06                 	5.9056907708e-07                 	4.5163062281e-07                 	5.6665634920e-01                 	9.1042232163e-01                 
2.8000000000e-01	8.9335046776e+01	1.0445140838e-06                 	5.9177919274e-07                 	4.5273489106e-07                 	5.6655932354e-01                 	9.0931606717e-01                 
3.0000000000e-01	8.3379376991e+01	1.0467598655e-06                 	5.9288121299e-07                 	4.5387865248e-07                 	5.6639658488e-01                 	9.0832454456e-01                 
3.2000000000e-01	7.8168165929e+01	1.0489375563e-06                 	5.9380078144e-07                 	4.5513677486e-07                 	5.6609736001e-01                 	9.0756204510e-01                 
3.4000000000e-01	7.3570038521e+01	1.0510475840e-06                 	5.9434017895e-07                 	4.5670740504e-07                 	5.6547409271e-01                 	9.0736169743e-01                 
3.6000000000e-01	6.9482814159e+01	1.0531046330e-06                 	5.9456874261e-07                 	4.5853589041e-07                 	5.6458657950e-01                 	9.0763634033e-01                 
3.8000000000e-01	6.5825823940e+01	1.0551222959e-06                 	5.9457806355e-07                 	4.6054423231e-07                 	5.6351578000e-01                 	9.0825050517e-01                 
4.0000000000e-01	6.2534532743e+01	1.0571094544e-06                 	5.9447472952e-07                 	4.6263472493e-07                 	5.6235872929e-01                 	9.0903308980e-01                 
4.2000000000e-01	5.9556697851e+01	1.0590705509e-06                 	5.9438165829e-07                 	4.6468889265e-07                 	5.6122952126e-01                 	9.0978506992e-01                 
4.5000000000e-01	5.5586251327e+01	1.0619660642e-06                 	5.9418578752e-07                 	4.6778027668e-07                 	5.5951485415e-01                 	9.1096456226e-01                 
5.0000000000e-01	5.0027626194e+01	1.0666742841e-06                 	5.9405110419e-07                 	4.7262317990e-07                 	5.5691893304e-01                 	9.1251490801e-01                 
5.5000000000e-01	4.5479660177e+01	1.0712598585e-06                 	5.9401585370e-07                 	4.7724400477e-07                 	5.5450211170e-01                 	9.1378945297e-01                 
6.0000000000e-01	4.1689688495e+01	1.0757347485e-06                 	5.9414522591e-07                 	4.8158952261e-07                 	5.5231573278e-01                 	9.1470497745e-01                 
6.5000000000e-01	3.8482789380e+01	1.0801912544e-06                 	5.9447739269e-07                 	4.8571386175e-07                 	5.5034457115e-01                 	9.1536485309e-01                 
7.0000000000e-01	3.5734018710e+01	1.0843867768e-06                 	5.9467777087e-07                 	4.8970900589e-07                 	5.4840005763e-01                 	9.1587317921e-01                 
7.5000000000e-01	3.3351750796e+01	1.0877325768e-06                 	5.9424243635e-07                 	4.9349014043e-07                 	5.4631299001e-01                 	9.1603639231e-01                 
8.0000000000e-01	3.1267266372e+01	1.0931206189e-06                 	5.9596783121e-07                 	4.9715278773e-07                 	5.4519860012e-01                 	9.1635922756e-01                 
9.0000000000e-01	2.7793125664e+01	1.1010595608e-06                 	5.9705150860e-07                 	5.0400805223e-07                 	5.4225178169e-01                 	9.1614702467e-01                 
1.0000000000e+00	2.5013813097e+01	1.1066632349e-06                 	5.9642940452e-07                 	5.1023383041e-07                 	5.3894390424e-01                 	9.1487559960e-01                 
1.1000000000e+00	2.2739830088e+01	1.1152480501e-06                 	5.9961210697e-07                 	5.1563594308e-07                 	5.3764909694e-01                 	9.1320850551e-01                 
1.2000000000e+00	2.0844844248e+01	1.1199609754e-06                 	5.9939633439e-07                 	5.2056464100e-07                 	5.3519394654e-01                 	9.1059528991e-01                 
1.3000000000e+00	1.9241394690e+01	1.1288943000e-06                 	6.0369812232e-07                 	5.2519617765e-07                 	5.3476939545e-01                 	9.0839311956e-01                 
1.4000000000e+00	1.7867009355e+01	1.1368076876e-06                 	6.0714365840e-07                 	5.2966402919e-07                 	5.3407772047e-01                 	9.0604194512e-01                 
1.5000000000e+00	1.6675875398e+01	1.1379263341e-06                 	6.0413300525e-07                 	5.3379332881e-07                 	5.3090695519e-01                 	9.0239225917e-01                 
1.6000000000e+00	1.5633633186e+01	1.1404985171e-06                 	6.0346951073e-07                 	5.3702900636e-07                 	5.2912783462e-01                 	8.9841400276e-01                 
1.7000000000e+00	1.4714007704e+01	1.1569609401e-06                 	6.1783090557e-07                 	5.3913003448e-07                 	5.3401189632e-01                 	8.9611290298e-01                 
1.8000000000e+00	1.3896562832e+01	1.1770796361e-06                 	6.3760716619e-07                 	5.3947246996e-07                 	5.4168566562e-01                 	8.9389434372e-01                 
1.9000000000e+00	1.3165164788e+01	1.1760272022e-06                 	6.3792155802e-07                 	5.3810564418e-07                 	5.4243775724e-01                 	8.8803258375e-01                 
2.0000000000e+00	1.2506906549e+01	1.1525806538e-06                 	6.1842970641e-07                 	5.3415094742e-07                 	5.3656089433e-01                 	8.7698596400e-01                 
2.2000000000e+00	1.1369915044e+01	1.1433853148e-06                 	6.2856814956e-07                 	5.1481716528e-07                 	5.4974306684e-01                 	8.5121104815e-01                 
2.4000000000e+00	1.0422422124e+01	1.2533574780e-06                 	7.6919685511e-07                 	4.8416062290e-07                 	6.1370907232e-01                 	8.4147000504e-01                 
2.6000000000e+00	9.6206973451e+00	1.2890684958e-06                 	8.4288471254e-07                 	4.4618378323e-07                 	6.5387115992e-01                 	8.1013339660e-01                 
2.8000000000e+00	8.9335046776e+00	1.1762739549e-06                 	7.6516426855e-07                 	4.1110968639e-07                 	6.5049835146e-01                 	7.5345187994e-01                 
3.0000000000e+00	8.3379376991e+00	1.0925081899e-06                 	7.1063228024e-07                 	3.8187590968e-07                 	6.5045945357e-01                 	7.1289630327e-01                 
3.5000000000e+00	7.1468037421e+00	1.3903734203e-06                 	1.0326521550e-06                 	3.5772126523e-07                 	7.4271569061e-01                 	7.6383461644e-01                 
4.0000000000e+00	6.2534532743e+00	1.4649247827e-06                 	1.1483563875e-06                 	3.1656839524e-07                 	7.8390126307e-01                 	7.7905399616e-01                 
4.5000000000e+00	5.5586251327e+00	1.2612772985e-06                 	9.0828845796e-07                 	3.5298884058e-07                 	7.2013383497e-01                 	6.4761833643e-01                 
5.0000000000e+00	5.0027626194e+00	1.0275086255e-06                 	7.1015262218e-07                 	3.1735600335e-07                 	6.9114030241e-01                 	4.7592163173e-01                 
5.5000000000e+00	4.5479660177e+00	1.0908065446e-06                 	8.3764091175e-07                 	2.5316563281e-07                 	7.6790968658e-01                 	3.8573651352e-01                 
6.0000000000e+00	4.1689688495e+00	1.2625597993e-06                 	1.0420776098e-06                 	2.2048218954e-07                 	8.2536891349e-01                 	5.0105491769e-01                 
6.5000000000e+00	3.8482789380e+00	1.8566750892e-06                 	1.6153949742e-06                 	2.4128011499e-07                 	8.7004720622e-01                 	5.8469305133e-01                 
7.0000000000e+00	3.5734018710e+00	1.9035752974e-06                 	1.7259425902e-06                 	1.7763270717e-07                 	9.0668469621e-01                 	6.7342580595e-01                 
7.5000000000e+00	3.3351750796e+00	2.1842385127e-06                 	1.9935474599e-06                 	1.9069105276e-07                 	9.1269678121e-01                 	7.2165828612e-01                 
8.0000000000e+00	3.1267266372e+00	1.6645499358e-06                 	1.4413950977e-06                 	2.2315483818e-07                 	8.6593683171e-01                 	7.5498009029e-01                 
8.2000000000e+00	3.0504650119e+00	1.3424894128e-06                 	9.7693007981e-07                 	3.6555933302e-07                 	7.2770039784e-01                 	7.9427543444e-01                 
8.4000000000e+00	2.9778348925e+00	1.1252934335e-06                 	6.2606140431e-07                 	4.9923202920e-07                 	5.5635391238e-01                 	8.1016397663e-01                 
8.6000000000e+00	2.9085829183e+00	1.0600892911e-06                 	4.8059258466e-07                 	5.7949670647e-07                 	4.5335104192e-01                 	8.0890725188e-01                 
8.8000000000e+00	2.8424787610e+00	1.0653620141e-06                 	4.3443126137e-07                 	6.3093075270e-07                 	4.0777806570e-01                 	8.0111032665e-01                 
9.0000000000e+00	2.7793125664e+00	1.0925576878e-06                 	4.2810158975e-07                 	6.6445609810e-07                 	3.9183431182e-01                 	7.9011360452e-01                 
9.2000000000e+00	2.7188927280e+00	1.1442240314e-06                 	4.5172152914e-07                 	6.9250250223e-07                 	3.9478416530e-01                 	7.7719648676e-01                 
9.4000000000e+00	2.6610439465e+00	1.1978194283e-06                 	4.8312945017e-07                 	7.1468997812e-07                 	4.0334080310e-01                 	7.6291275030e-01                 
9.6000000000e+00	2.6056055310e+00	1.2498416346e-06                 	5.1782181393e-07                 	7.3201982070e-07                 	4.1430994102e-01                 	7.4880747040e-01                 
9.8000000000e+00	2.5524299079e+00	1.2987730575e-06                 	5.5301768487e-07                 	7.4575537265e-07                 	4.2580009007e-01                 	7.3495408649e-01                 
1.0000000000e+01	2.5013813097e+00	1.3388737944e-06                 	5.8342138125e-07                 	7.5545241318e-07                 	4.3575532188e-01                 	7.2220632740e-01                 
1.0200000000e+01	2.4523346174e+00	1.3710951574e-06                 	6.0883495743e-07                 	7.6226019998e-07                 	4.4405011143e-01                 	7.1066133072e-01                 
1.0400000000e+01	2.4051743363e+00	1.3971375126e-06                 	6.2989047730e-07                 	7.6724703531e-07                 	4.5084357954e-01                 	7.0004445941e-01                 
1.0600000000e+01	2.3597936884e+00	1.4195224943e-06                 	6.4811773878e-07                 	7.7140475556e-07                 	4.5657447583e-01                 	6.9019692234e-01                 
1.0800000000e+01	2.3160938053e+00	1.4405771242e-06                 	6.6527469871e-07                 	7.7530242549e-07                 	4.6181123352e-01                 	6.8041414864e-01                 
1.1000000000e+01	2.2739830088e+00	1.4627209222e-06                 	6.8233468427e-07                 	7.8038623792e-07                 	4.6648316430e-01                 	6.7216912881e-01                 
