#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	1.5745260256e+02	1.6313012951e-06                 	9.2136802010e-07                 	7.0993327503e-07                 	5.6480554686e-01                 	9.1882159675e-01                 
2.2000000000e-01	1.4313872960e+02	1.6348160143e-06                 	9.2626525137e-07                 	7.0855076292e-07                 	5.6658684725e-01                 	9.1532800489e-01                 
2.4000000000e-01	1.3121050213e+02	1.6382545726e-06                 	9.3034606312e-07                 	7.0790850945e-07                 	5.6788858014e-01                 	9.1224333655e-01                 
2.6000000000e-01	1.2111738658e+02	1.6415399417e-06                 	9.3287018816e-07                 	7.0866975352e-07                 	5.6828966782e-01                 	9.1054636803e-01                 
2.8000000000e-01	1.1246614469e+02	1.6447046283e-06                 	9.3471934870e-07                 	7.0998527958e-07                 	5.6832049514e-01                 	9.0946869906e-01                 
3.0000000000e-01	1.0496840171e+02	1.6477756535e-06                 	9.3640214255e-07                 	7.1137351093e-07                 	5.6828254537e-01                 	9.0850716756e-01                 
3.2000000000e-01	9.8407876600e+01	1.6507529518e-06                 	9.3780103156e-07                 	7.1295192025e-07                 	5.6810501567e-01                 	9.0777653305e-01                 
3.4000000000e-01	9.2619177976e+01	1.6536363009e-06                 	9.3860589780e-07                 	7.1503040314e-07                 	5.6760116917e-01                 	9.0761087453e-01                 
3.6000000000e-01	8.7473668089e+01	1.6564452495e-06                 	9.3892548997e-07                 	7.1751975954e-07                 	5.6683158725e-01                 	9.0792240651e-01                 
3.8000000000e-01	8.2869790821e+01	1.6591983561e-06                 	9.3890378985e-07                 	7.2029456623e-07                 	5.6587796535e-01                 	9.0857493098e-01                 
4.0000000000e-01	7.8726301280e+01	1.6619080578e-06                 	9.3870815995e-07                 	7.2319989789e-07                 	5.6483760068e-01                 	9.0939665338e-01                 
4.2000000000e-01	7.4977429790e+01	1.6645810759e-06                 	9.3853129960e-07                 	7.2604977633e-07                 	5.6382432383e-01                 	9.1018787410e-01                 
4.5000000000e-01	6.9978934471e+01	1.6685254820e-06                 	9.3818297969e-07                 	7.3034250234e-07                 	5.6228268000e-01                 	9.1142675107e-01                 
5.0000000000e-01	6.2981041024e+01	1.6749371584e-06                 	9.3791614522e-07                 	7.3702101316e-07                 	5.5997094609e-01                 	9.1307597851e-01                 
5.5000000000e-01	5.7255491840e+01	1.6811605956e-06                 	9.3779749482e-07                 	7.4336310080e-07                 	5.5782743021e-01                 	9.1444820943e-01                 
6.0000000000e-01	5.2484200853e+01	1.6871924114e-06                 	9.3790130715e-07                 	7.4929110429e-07                 	5.5589469274e-01                 	9.1546048498e-01                 
6.5000000000e-01	4.8446954634e+01	1.6930287714e-06                 	9.3813023280e-07                 	7.5489853862e-07                 	5.5411357954e-01                 	9.1620407571e-01                 
7.0000000000e-01	4.4986457874e+01	1.6986823371e-06                 	9.3832992152e-07                 	7.6035241553e-07                 	5.5238693018e-01                 	9.1684053613e-01                 
7.5000000000e-01	4.1987360682e+01	1.7042804209e-06                 	9.3878797639e-07                 	7.6549244455e-07                 	5.5084126113e-01                 	9.1723149977e-01                 
8.0000000000e-01	3.9363150640e+01	1.7101563381e-06                 	9.3967948119e-07                 	7.7047685692e-07                 	5.4946992871e-01                 	9.1755377372e-01                 
9.0000000000e-01	3.4989467235e+01	1.7205130658e-06                 	9.4084443671e-07                 	7.7966862908e-07                 	5.4683946052e-01                 	9.1751411843e-01                 
1.0000000000e+00	3.1490520512e+01	1.7308133413e-06                 	9.4296344526e-07                 	7.8784989603e-07                 	5.4480943887e-01                 	9.1674486621e-01                 
1.1000000000e+00	2.8627745920e+01	1.7398003778e-06                 	9.4491888149e-07                 	7.9488149626e-07                 	5.4311913802e-01                 	9.1504512547e-01                 
1.2000000000e+00	2.6242100427e+01	1.7496272302e-06                 	9.4839716440e-07                 	8.0123006579e-07                 	5.4205670101e-01                 	9.1299240882e-01                 
1.3000000000e+00	2.4223477317e+01	1.7576159432e-06                 	9.5042110706e-07                 	8.0719483618e-07                 	5.4074447306e-01                 	9.1058439775e-01                 
1.4000000000e+00	2.2493228937e+01	1.7684428436e-06                 	9.5532594028e-07                 	8.1311690330e-07                 	5.4020741680e-01                 	9.0857525673e-01                 
1.5000000000e+00	2.0993680341e+01	1.7765324144e-06                 	9.5752299011e-07                 	8.1900942430e-07                 	5.3898424951e-01                 	9.0650926397e-01                 
