#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.5278530000e+00	8.9263062948e-02	1.9268867061e-13                 	1.3632934962e-15                 	1.9132537711e-13                 	7.0751097710e-03                 	1.6185814105e-03                 
3.6693200000e+00	8.5821613926e-02	1.8656309656e-13                 	1.1432544959e-15                 	1.8541984207e-13                 	6.1279777026e-03                 	1.4918075980e-03                 
3.8164590000e+00	8.2512864519e-02	1.8085657489e-13                 	9.5706582813e-16                 	1.7989950906e-13                 	5.2918497917e-03                 	1.3746460518e-03                 
3.9694990000e+00	7.9331664880e-02	1.7552645699e-13                 	7.9994078236e-16                 	1.7472651620e-13                 	4.5573801015e-03                 	1.2664415303e-03                 
4.1286760000e+00	7.6273111383e-02	1.7170278930e-13                 	6.6621538099e-16                 	1.7103657392e-13                 	3.8800498449e-03                 	1.1661888899e-03                 
4.2942360000e+00	7.3332477398e-02	1.7119376680e-13                 	5.5107770449e-16                 	1.7064268909e-13                 	3.2190290265e-03                 	1.0728779086e-03                 
4.4664340000e+00	7.0505231782e-02	1.7320387384e-13                 	4.5365538943e-16                 	1.7275021845e-13                 	2.6191988631e-03                 	9.8647383166e-04                 
4.6455380000e+00	6.7786974170e-02	1.7696313977e-13                 	3.7251851715e-16                 	1.7659062126e-13                 	2.1050627697e-03                 	9.0684868267e-04                 
4.8318240000e+00	6.5173517167e-02	1.8170385520e-13                 	3.0587743534e-16                 	1.8139797777e-13                 	1.6833844004e-03                 	8.3378053863e-04                 
5.0255800000e+00	6.2660820126e-02	1.8663052421e-13                 	2.5181338827e-16                 	1.8637871082e-13                 	1.3492615388e-03                 	7.6697819442e-04                 
5.2271050000e+00	6.0245004531e-02	1.9328270690e-13                 	2.0785302970e-16                 	1.9307485387e-13                 	1.0753834786e-03                 	7.0585097738e-04                 
5.4367120000e+00	5.7922318565e-02	2.0274553679e-13                 	1.7170240230e-16                 	2.0257383439e-13                 	8.4688622504e-04                 	6.4972126741e-04                 
5.6547240000e+00	5.5689183842e-02	2.1478496325e-13                 	1.4177535981e-16                 	2.1464318789e-13                 	6.6008047146e-04                 	5.9807381378e-04                 
5.8814780000e+00	5.3542147809e-02	2.2913485925e-13                 	1.1685792890e-16                 	2.2901800132e-13                 	5.0999629337e-04                 	5.5046320642e-04                 
6.1173250000e+00	5.1477886889e-02	2.4576683598e-13                 	9.6089281484e-17                 	2.4567074670e-13                 	3.9097741199e-04                 	5.0654675890e-04                 
6.3626290000e+00	4.9493214898e-02	2.6657652617e-13                 	7.9025210389e-17                 	2.6649750096e-13                 	2.9644474525e-04                 	4.6617580214e-04                 
6.6177710000e+00	4.7585050074e-02	2.9237015095e-13                 	6.4816516509e-17                 	2.9230533443e-13                 	2.2169334421e-04                 	4.2891728674e-04                 
6.8831430000e+00	4.5750460859e-02	3.2374690302e-13                 	5.2806901588e-17                 	3.2369409612e-13                 	1.6311168105e-04                 	3.9437330219e-04                 
7.1591570000e+00	4.3986598479e-02	3.6163821325e-13                 	4.2589860594e-17                 	3.6159562339e-13                 	1.1776924847e-04                 	3.6225419753e-04                 
7.4462380000e+00	4.2290746604e-02	4.0889177951e-13                 	3.3958028727e-17                 	4.0885782148e-13                 	8.3048939669e-05                 	3.3238651711e-04                 
7.7448320000e+00	4.0660270540e-02	4.6931094369e-13                 	2.6600641611e-17                 	4.6928434305e-13                 	5.6680207373e-05                 	3.0447045662e-04                 
8.0554000000e+00	3.9092653923e-02	5.4843122246e-13                 	2.0322739344e-17                 	5.4841089972e-13                 	3.7056131218e-05                 	2.7824607583e-04                 
8.3784210000e+00	3.7585478745e-02	6.6328846984e-13                 	1.4613960334e-17                 	6.6327385588e-13                 	2.2032586120e-05                 	2.5289103656e-04                 
8.7143950000e+00	3.6136411582e-02	8.1992281671e-13                 	1.0066033812e-17                 	8.1991275067e-13                 	1.2276806557e-05                 	2.2879840948e-04                 
9.0638420000e+00	3.4743209823e-02	1.0097436540e-12                 	7.1170434608e-18                 	1.0097365369e-12                 	7.0483666155e-06                 	2.0658462354e-04                 
9.4273010000e+00	3.3403724397e-02	1.2522776671e-12                 	5.4903843940e-18                 	1.2522721767e-12                 	4.3843187005e-06                 	1.8547733984e-04                 
9.8053360000e+00	3.2115876948e-02	1.6230386588e-12                 	5.9972011293e-18                 	1.6230326616e-12                 	3.6950451530e-06                 	1.6534886335e-04                 
1.0198530000e+01	3.0877681824e-02	2.2660782716e-12                 	1.0468603076e-17                 	2.2660678030e-12                 	4.6197005668e-06                 	1.4576313612e-04                 
1.0607490000e+01	2.9687227083e-02	3.5451073728e-12                 	2.4284560064e-17                 	3.5450830883e-12                 	6.8501620714e-06                 	1.2637196140e-04                 
1.1032850000e+01	2.8542667072e-02	5.1337273412e-12                 	4.5334853031e-17                 	5.1336820063e-12                 	8.8307870710e-06                 	1.0981924783e-04                 
1.1475270000e+01	2.7442227016e-02	5.7076938893e-12                 	5.5282881958e-17                 	5.7076386065e-12                 	9.6856774435e-06                 	9.8675805754e-05                 
1.1935420000e+01	2.6384238210e-02	5.3280774939e-12                 	5.1435930617e-17                 	5.3280260580e-12                 	9.6537504711e-06                 	9.3033331195e-05                 
1.2414030000e+01	2.5367021379e-02	4.9066389851e-12                 	4.5652255694e-17                 	4.9065933328e-12                 	9.3041806893e-06                 	8.7908316660e-05                 
1.2911840000e+01	2.4389007640e-02	4.5427457085e-12                 	4.0649842257e-17                 	4.5427050586e-12                 	8.9482979821e-06                 	8.2716580487e-05                 
1.3429600000e+01	2.3448722554e-02	4.2105803968e-12                 	3.6090598794e-17                 	4.2105443062e-12                 	8.5714071203e-06                 	7.7723625847e-05                 
1.3968130000e+01	2.2544675945e-02	3.9137280534e-12                 	3.2002485828e-17                 	3.9136960509e-12                 	8.1769825067e-06                 	7.2857465380e-05                 
1.4528250000e+01	2.1675491846e-02	3.6576553687e-12                 	2.8603874689e-17                 	3.6576267649e-12                 	7.8202760525e-06                 	6.7890641400e-05                 
1.5110830000e+01	2.0839819150e-02	3.4043507803e-12                 	2.5829707366e-17                 	3.4043249506e-12                 	7.5872637789e-06                 	6.3077453245e-05                 
1.5716770000e+01	2.0036366531e-02	3.0992123117e-12                 	2.2985686789e-17                 	3.0991893260e-12                 	7.4166221857e-06                 	5.9438401032e-05                 
1.6347010000e+01	1.9263887672e-02	2.7687578845e-12                 	2.0028469983e-17                 	2.7687378560e-12                 	7.2337383110e-06                 	5.7094818006e-05                 
1.7002530000e+01	1.8521182695e-02	2.4457016333e-12                 	1.7201028543e-17                 	2.4456844322e-12                 	7.0331672142e-06                 	5.5767432644e-05                 
1.7684330000e+01	1.7807118755e-02	2.1412049179e-12                 	1.4586865419e-17                 	2.1411903310e-12                 	6.8124565271e-06                 	5.5401290980e-05                 
1.8393470000e+01	1.7120584882e-02	1.8600698831e-12                 	1.2224848130e-17                 	1.8600576582e-12                 	6.5722520646e-06                 	5.5912802266e-05                 
1.9131050000e+01	1.6460516512e-02	1.6199302972e-12                 	1.0138713661e-17                 	1.6199201585e-12                 	6.2587345140e-06                 	5.6612516342e-05                 
1.9898200000e+01	1.5825902062e-02	1.4196219330e-12                 	8.3626302885e-18                 	1.4196135704e-12                 	5.8907446371e-06                 	5.6901269783e-05                 
2.0696120000e+01	1.5215748866e-02	1.2689381479e-12                 	6.8925956303e-18                 	1.2689312553e-12                 	5.4317821887e-06                 	5.5909839463e-05                 
2.1526030000e+01	1.4629124107e-02	1.1641749520e-12                 	5.7129672178e-18                 	1.1641692391e-12                 	4.9073098574e-06                 	5.3512640975e-05                 
2.2389220000e+01	1.4065115462e-02	1.0920214570e-12                 	4.7889437093e-18                 	1.0920166681e-12                 	4.3853934175e-06                 	5.0271709534e-05                 
2.3287030000e+01	1.3522847886e-02	1.0406583887e-12                 	4.0722258980e-18                 	1.0406543165e-12                 	3.9131245586e-06                 	4.6736722214e-05                 
2.4220840000e+01	1.3001488157e-02	9.9664417921e-13                 	3.5031918673e-18                 	9.9664067602e-13                 	3.5149875356e-06                 	4.3363744500e-05                 
2.5192090000e+01	1.2500231795e-02	9.5003331329e-13                 	3.0474748340e-18                 	9.5003026581e-13                 	3.2077557612e-06                 	4.0426731239e-05                 
2.6202300000e+01	1.2018294746e-02	8.8994891857e-13                 	2.6606767389e-18                 	8.8994625790e-13                 	2.9896960189e-06                 	3.8188222381e-05                 
2.7253010000e+01	1.1554942533e-02	8.2014651468e-13                 	2.3150063288e-18                 	8.2014419968e-13                 	2.8226741044e-06                 	3.6511604232e-05                 
2.8345850000e+01	1.1109455684e-02	7.4400604098e-13                 	2.0013612618e-18                 	7.4400403962e-13                 	2.6899798544e-06                 	3.5305234903e-05                 
2.9482520000e+01	1.0681141382e-02	6.6843083169e-13                 	1.7175019854e-18                 	6.6842911419e-13                 	2.5694535679e-06                 	3.4326386115e-05                 
3.0664770000e+01	1.0269340498e-02	5.9841544093e-13                 	1.4653610524e-18                 	5.9841397557e-13                 	2.4487353637e-06                 	3.3352909200e-05                 
3.1894420000e+01	9.8734187488e-03	5.3537500890e-13                 	1.2457211370e-18                 	5.3537376318e-13                 	2.3268197362e-06                 	3.2284687665e-05                 
3.3173390000e+01	9.4927580332e-03	4.8092275752e-13                 	1.0560040163e-18                 	4.8092170151e-13                 	2.1957871608e-06                 	3.1015165871e-05                 
3.4503640000e+01	9.1267751579e-03	4.3346098687e-13                 	8.9408456728e-19                 	4.3346009279e-13                 	2.0626644481e-06                 	2.9601336882e-05                 
3.5887230000e+01	8.7749030619e-03	3.9223127293e-13                 	7.5683983675e-19                 	3.9223051609e-13                 	1.9295754545e-06                 	2.8083860832e-05                 
3.7326310000e+01	8.4365951097e-03	3.5723596901e-13                 	6.4072170224e-19                 	3.5723532829e-13                 	1.7935531632e-06                 	2.6475911699e-05                 
3.8823090000e+01	8.1113317979e-03	3.2638794371e-13                 	5.4275892454e-19                 	3.2638740095e-13                 	1.6629257759e-06                 	2.4871209010e-05                 
4.0379890000e+01	7.7986087731e-03	2.9971749537e-13                 	4.5998692093e-19                 	2.9971703538e-13                 	1.5347349689e-06                 	2.3273168362e-05                 
4.1999130000e+01	7.4979401814e-03	2.7653355241e-13                 	3.9006705567e-19                 	2.7653316235e-13                 	1.4105595949e-06                 	2.1712460892e-05                 
4.3683290000e+01	7.2088655504e-03	2.5597143676e-13                 	3.3096738991e-19                 	2.5597110580e-13                 	1.2929856319e-06                 	2.0216706708e-05                 
4.5434990000e+01	6.9309350439e-03	2.3813770251e-13                 	2.8080860748e-19                 	2.3813742170e-13                 	1.1791858430e-06                 	1.8772346424e-05                 
4.7256930000e+01	6.6637203138e-03	2.2209386869e-13                 	2.3813875988e-19                 	2.2209363055e-13                 	1.0722437377e-06                 	1.7396460305e-05                 
4.9151930000e+01	6.4068077166e-03	2.0813131769e-13                 	2.0214827167e-19                 	2.0813111555e-13                 	9.7125350430e-07                 	1.6102891037e-05                 
5.1122920000e+01	6.1598000351e-03	1.9656230491e-13                 	1.7195452103e-19                 	1.9656213296e-13                 	8.7480924234e-07                 	1.4896450404e-05                 
5.3172940000e+01	5.9223162084e-03	1.8595618885e-13                 	1.4633217996e-19                 	1.8595604252e-13                 	7.8691750389e-07                 	1.3776626791e-05                 
5.5305180000e+01	5.6939867913e-03	1.7632828136e-13                 	1.2459883923e-19                 	1.7632815676e-13                 	7.0662991930e-07                 	1.2738219770e-05                 
5.7522910000e+01	5.4744616434e-03	1.6787578521e-13                 	1.0620193233e-19                 	1.6787567901e-13                 	6.3262210327e-07                 	1.1776264761e-05                 
5.9829580000e+01	5.2633992151e-03	1.6075537003e-13                 	9.0653967599e-20                 	1.6075527938e-13                 	5.6392497235e-07                 	1.0886005553e-05                 
6.2228740000e+01	5.0604747004e-03	1.5481771753e-13                 	7.7500494647e-20                 	1.5481764003e-13                 	5.0059189531e-07                 	1.0063399802e-05                 
6.4724110000e+01	4.8653734197e-03	1.4955512651e-13                 	6.6320657598e-20                 	1.4955506018e-13                 	4.4345292033e-07                 	9.3045137278e-06                 
6.7319540000e+01	4.6777943582e-03	1.4469616025e-13                 	5.6790770794e-20                 	1.4469610346e-13                 	3.9248291521e-07                 	8.6046679093e-06                 
7.0019050000e+01	4.4974469721e-03	1.4000518017e-13                 	4.8645865523e-20                 	1.4000513152e-13                 	3.4745761166e-07                 	7.9595095049e-06                 
7.2826810000e+01	4.3240527000e-03	1.3534223838e-13                 	4.1736692129e-20                 	1.3534219665e-13                 	3.0837891133e-07                 	7.3755788762e-06                 
7.5747170000e+01	4.1573429662e-03	1.3066296897e-13                 	3.5885173097e-20                 	1.3066293309e-13                 	2.7463919869e-07                 	6.8505920710e-06                 
7.8784620000e+01	3.9970614114e-03	1.2591103105e-13                 	3.0875111369e-20                 	1.2591100018e-13                 	2.4521371250e-07                 	6.3704027552e-06                 
8.1943880000e+01	3.8429589179e-03	1.2103292697e-13                 	2.6558779443e-20                 	1.2103290041e-13                 	2.1943433170e-07                 	5.9269079668e-06                 
8.5229830000e+01	3.6947975188e-03	1.1600338808e-13                 	2.2862384676e-20                 	1.1600336522e-13                 	1.9708376672e-07                 	5.5230471264e-06                 
8.8647540000e+01	3.5523485977e-03	1.1090491323e-13                 	1.9684202815e-20                 	1.1090489355e-13                 	1.7748720270e-07                 	5.1518387840e-06                 
9.2202300000e+01	3.4153916378e-03	1.0582011247e-13                 	1.6943015576e-20                 	1.0582009553e-13                 	1.6011148713e-07                 	4.8075209164e-06                 
9.5899610000e+01	3.2837147556e-03	1.0077507747e-13                 	1.4584600657e-20                 	1.0077506288e-13                 	1.4472428128e-07                 	4.4895754010e-06                 
9.9745180000e+01	3.1571146035e-03	9.5738730240e-14                 	1.2553222288e-20                 	9.5738717686e-14                 	1.3111958198e-07                 	4.1957280295e-06                 
1.0374500000e+02	3.0353941338e-03	9.0772432960e-14                 	1.0804227569e-20                 	9.0772422156e-14                 	1.1902542673e-07                 	3.9237160631e-06                 
1.0790510000e+02	2.9183696082e-03	8.5977593374e-14                 	9.3002192316e-21                 	8.5977584073e-14                 	1.0817026700e-07                 	3.6714582872e-06                 
1.1223210000e+02	2.8058546923e-03	8.1352349727e-14                 	8.0055499964e-21                 	8.1352341721e-14                 	9.8405885303e-08                 	3.4369380247e-06                 
1.1673260000e+02	2.6976779786e-03	7.6894979176e-14                 	6.8902220714e-21                 	7.6894972286e-14                 	8.9605617236e-08                 	3.2183907573e-06                 
1.2141360000e+02	2.5936712560e-03	7.2603690126e-14                 	5.9287985978e-21                 	7.2603684197e-14                 	8.1659741916e-08                 	3.0142480915e-06                 
1.2628230000e+02	2.4936746037e-03	6.8476419171e-14                 	5.0997355471e-21                 	6.8476414071e-14                 	7.4474331585e-08                 	2.8231567802e-06                 
1.3134620000e+02	2.3975338792e-03	6.4507907892e-14                 	4.3854789209e-21                 	6.4507903507e-14                 	6.7983586264e-08                 	2.6445465057e-06                 
1.3661320000e+02	2.3050991003e-03	6.0704865150e-14                 	3.7705977568e-21                 	6.0704861380e-14                 	6.2113600737e-08                 	2.4776870952e-06                 
1.4209130000e+02	2.2162297369e-03	5.7075132863e-14                 	3.2414708322e-21                 	5.7075129621e-14                 	5.6793049260e-08                 	2.3217153402e-06                 
1.4778920000e+02	2.1307846880e-03	5.3623864761e-14                 	2.7862575855e-21                 	5.3623861975e-14                 	5.1959283389e-08                 	2.1758254162e-06                 
1.5371550000e+02	2.0486350720e-03	5.0296765037e-14                 	2.3944617279e-21                 	5.0296762642e-14                 	4.7606674627e-08                 	2.0395731143e-06                 
1.5987950000e+02	1.9696519217e-03	4.6943383456e-14                 	2.0566270261e-21                 	4.6943381399e-14                 	4.3810796639e-08                 	1.9129225282e-06                 
1.6629070000e+02	1.8937136257e-03	4.3671893316e-14                 	1.7658146662e-21                 	4.3671891550e-14                 	4.0433664130e-08                 	1.7945677772e-06                 
1.7295890000e+02	1.8207040193e-03	4.0586215127e-14                 	1.5158651092e-21                 	4.0586213611e-14                 	3.7349260197e-08                 	1.6833405987e-06                 
