#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
6.5055240000e-01	4.8405817136e+01	1.6940112370e-06                 	9.1414842819e-07                 	7.7986280885e-07                 	5.3963539804e-01                 	9.3974259845e-01                 
6.7663950000e-01	4.6539583503e+01	1.7002584675e-06                 	9.1879766369e-07                 	7.8146080383e-07                 	5.4038705364e-01                 	9.3926342769e-01                 
7.0377270000e-01	4.4745299884e+01	1.6982514749e-06                 	9.1496544500e-07                 	7.8328602990e-07                 	5.3876911548e-01                 	9.3840674335e-01                 
7.3199390000e-01	4.3020195266e+01	1.7016849856e-06                 	9.1646950671e-07                 	7.8521547885e-07                 	5.3856590055e-01                 	9.3799587251e-01                 
7.6134690000e-01	4.1361592872e+01	1.7122443756e-06                 	9.2520983668e-07                 	7.8703453890e-07                 	5.4034917555e-01                 	9.3802577265e-01                 
7.9187680000e-01	3.9766944191e+01	1.7089799814e-06                 	9.2024065293e-07                 	7.8873932846e-07                 	5.3847362927e-01                 	9.3704567583e-01                 
8.2363110000e-01	3.8233768142e+01	1.7071942177e-06                 	9.1687248814e-07                 	7.9032172961e-07                 	5.3706396062e-01                 	9.3609098524e-01                 
8.5665860000e-01	3.6759708607e+01	1.7226678117e-06                 	9.3104206726e-07                 	7.9162574440e-07                 	5.4046523709e-01                 	9.3608001885e-01                 
8.9101060000e-01	3.5342475737e+01	1.7290025976e-06                 	9.3637009745e-07                 	7.9263250014e-07                 	5.4156662272e-01                 	9.3530434406e-01                 
9.2674010000e-01	3.3979883370e+01	1.7178331582e-06                 	9.2488836787e-07                 	7.9294479032e-07                 	5.3840407228e-01                 	9.3278108445e-01                 
9.6390230000e-01	3.2669826093e+01	1.7148320585e-06                 	9.2301698468e-07                 	7.9181507384e-07                 	5.3825503209e-01                 	9.3029614029e-01                 
1.0025550000e+00	3.1410267279e+01	1.7331593011e-06                 	9.4268799761e-07                 	7.9047130350e-07                 	5.4391307078e-01                 	9.2937115004e-01                 
1.0427570000e+00	3.0199289491e+01	1.7576698720e-06                 	9.6819307249e-07                 	7.8947679946e-07                 	5.5083897604e-01                 	9.2930532920e-01                 
1.0845720000e+00	2.9034974637e+01	1.7469009027e-06                 	9.6103742821e-07                 	7.8586347449e-07                 	5.5013849196e-01                 	9.2609649609e-01                 
1.1280630000e+00	2.7915568999e+01	1.7218251805e-06                 	9.3799121026e-07                 	7.8383397022e-07                 	5.4476564804e-01                 	9.2098987750e-01                 
1.1732980000e+00	2.6839320029e+01	1.7273194029e-06                 	9.5042581171e-07                 	7.7689359121e-07                 	5.5023165380e-01                 	9.1770991264e-01                 
1.2203470000e+00	2.5804562564e+01	1.7743447733e-06                 	1.0016155975e-06                 	7.7272917579e-07                 	5.6449885760e-01                 	9.1767650876e-01                 
1.2692830000e+00	2.4809692174e+01	1.8025073719e-06                 	1.0377918283e-06                 	7.6471554354e-07                 	5.7574900637e-01                 	9.1456736099e-01                 
1.3201810000e+00	2.3853184156e+01	1.7741631967e-06                 	1.0226698234e-06                 	7.5149337335e-07                 	5.7642376150e-01                 	9.0737170057e-01                 
1.3731210000e+00	2.2933536456e+01	1.7272709001e-06                 	9.8433335044e-07                 	7.4293754966e-07                 	5.6987780572e-01                 	8.9821993171e-01                 
1.4281830000e+00	2.2049359579e+01	1.7206398757e-06                 	9.8497398996e-07                 	7.3566588579e-07                 	5.7244633456e-01                 	8.9210260246e-01                 
1.4854530000e+00	2.1199270870e+01	1.7730518753e-06                 	1.0491938139e-06                 	7.2385806139e-07                 	5.9174456683e-01                 	8.9232267163e-01                 
1.5450190000e+00	2.0381963272e+01	1.8435090036e-06                 	1.1361885868e-06                 	7.0732041681e-07                 	6.1631843651e-01                 	8.9450394744e-01                 
1.6069750000e+00	1.9596148361e+01	1.8716669848e-06                 	1.1807541658e-06                 	6.9091281896e-07                 	6.3085697158e-01                 	8.9141297465e-01                 
1.6714140000e+00	1.8840646609e+01	1.8292837973e-06                 	1.1536992594e-06                 	6.7558453786e-07                 	6.3068358291e-01                 	8.7942310278e-01                 
1.7384380000e+00	1.8114261488e+01	1.7479934060e-06                 	1.0859475512e-06                 	6.6204585477e-07                 	6.2125380308e-01                 	8.6181793468e-01                 
1.8081490000e+00	1.7415888022e+01	1.6940729148e-06                 	1.0432668938e-06                 	6.5080602101e-07                 	6.1583352446e-01                 	8.4655051511e-01                 
1.8806560000e+00	1.6744434129e+01	1.7166145130e-06                 	1.0785594948e-06                 	6.3805501824e-07                 	6.2830617276e-01                 	8.3742104679e-01                 
1.9560700000e+00	1.6098871979e+01	1.8108015450e-06                 	1.1911125116e-06                 	6.1968903345e-07                 	6.5778191699e-01                 	8.3886091822e-01                 
2.0345080000e+00	1.5478199403e+01	1.9197399305e-06                 	1.3272391266e-06                 	5.9250080385e-07                 	6.9136402570e-01                 	8.4890492809e-01                 
2.1160920000e+00	1.4881451521e+01	1.9809724907e-06                 	1.4248866696e-06                 	5.5608582113e-07                 	7.1928644960e-01                 	8.4703125831e-01                 
2.2009470000e+00	1.4307714139e+01	1.9780339425e-06                 	1.4401709049e-06                 	5.3786303753e-07                 	7.2808199800e-01                 	8.3750580748e-01                 
2.2892050000e+00	1.3756094588e+01	1.9462257991e-06                 	1.3938432350e-06                 	5.5238256418e-07                 	7.1617755533e-01                 	8.2327372235e-01                 
2.3810020000e+00	1.3225742990e+01	1.8343483298e-06                 	1.3142896973e-06                 	5.2005863248e-07                 	7.1648861668e-01                 	8.0594896116e-01                 
2.4764800000e+00	1.2715838816e+01	1.6909087792e-06                 	1.2043222511e-06                 	4.8658652818e-07                 	7.1223372062e-01                 	7.8751583624e-01                 
2.5757870000e+00	1.2225591833e+01	1.6065873347e-06                 	1.1395580778e-06                 	4.6702925688e-07                 	7.0930353626e-01                 	7.6164518397e-01                 
2.6790760000e+00	1.1754246804e+01	1.7236658731e-06                 	1.2260952197e-06                 	4.9757065340e-07                 	7.1132998502e-01                 	7.7481526723e-01                 
2.7865060000e+00	1.1301077590e+01	1.7678913794e-06                 	1.3124836053e-06                 	4.5540777415e-07                 	7.4240059121e-01                 	7.8446050488e-01                 
2.8982450000e+00	1.0865375602e+01	1.8857444851e-06                 	1.4472272894e-06                 	4.3851719564e-07                 	7.6745672645e-01                 	8.1026078148e-01                 
3.0144650000e+00	1.0446470771e+01	2.0992976800e-06                 	1.6667938932e-06                 	4.3250378680e-07                 	7.9397691385e-01                 	8.2102892168e-01                 
3.1353450000e+00	1.0043717840e+01	2.1731208013e-06                 	1.7336552310e-06                 	4.3946557030e-07                 	7.9777213948e-01                 	8.3115606726e-01                 
3.2610720000e+00	9.6564934819e+00	2.3376630357e-06                 	1.8899426786e-06                 	4.4772035708e-07                 	8.0847523777e-01                 	8.1532969959e-01                 
3.3918410000e+00	9.2841971401e+00	2.2461281275e-06                 	1.7915227908e-06                 	4.5460533665e-07                 	7.9760489569e-01                 	8.0202572253e-01                 
3.5278530000e+00	8.9262564262e+00	2.1895734227e-06                 	1.7618748677e-06                 	4.2769855494e-07                 	8.0466580818e-01                 	7.7523201550e-01                 
3.6693200000e+00	8.5821134466e+00	1.9736303348e-06                 	1.5362741175e-06                 	4.3735621730e-07                 	7.7840013421e-01                 	7.3137620651e-01                 
3.8164590000e+00	8.2512403544e+00	1.8296087130e-06                 	1.4334051746e-06                 	3.9620353848e-07                 	7.8344903167e-01                 	6.8553632777e-01                 
3.9694990000e+00	7.9331221678e+00	1.6785077666e-06                 	1.2493005448e-06                 	4.2920722177e-07                 	7.4429238261e-01                 	6.1317779263e-01                 
4.1286760000e+00	7.6272685267e+00	1.5269544662e-06                 	1.1650605349e-06                 	3.6189393129e-07                 	7.6299625215e-01                 	5.8771106157e-01                 
4.2942360000e+00	7.3332067711e+00	1.6122237466e-06                 	1.2020785804e-06                 	4.1014516612e-07                 	7.4560282529e-01                 	5.4135766693e-01                 
4.4664340000e+00	7.0504837891e+00	1.5436861558e-06                 	1.1885748299e-06                 	3.5511132594e-07                 	7.6995885815e-01                 	5.7505544243e-01                 
4.6455380000e+00	6.7786595464e+00	1.8664445978e-06                 	1.4796800144e-06                 	3.8676458340e-07                 	7.9278003544e-01                 	6.3145266860e-01                 
4.8318240000e+00	6.5173153062e+00	2.0055137485e-06                 	1.6203831571e-06                 	3.8513059147e-07                 	8.0796412303e-01                 	6.4661013932e-01                 
5.0255800000e+00	6.2660470059e+00	2.2248909979e-06                 	1.8597437356e-06                 	3.6514726231e-07                 	8.3588083072e-01                 	7.2084155414e-01                 
5.2271050000e+00	6.0244667960e+00	2.5677455274e-06                 	2.1630052078e-06                 	4.0474031966e-07                 	8.4237522163e-01                 	7.5415638344e-01                 
5.4367120000e+00	5.7921994970e+00	2.6397164437e-06                 	2.2450849318e-06                 	3.9463151184e-07                 	8.5050230952e-01                 	7.6374486233e-01                 
5.6547240000e+00	5.5688872723e+00	2.7769730028e-06                 	2.3859906992e-06                 	3.9098230362e-07                 	8.5920557988e-01                 	7.9147065840e-01                 
5.8814780000e+00	5.3541848685e+00	2.9534559397e-06                 	2.5239655314e-06                 	4.2949040834e-07                 	8.5458039087e-01                 	8.1534793286e-01                 
6.1173250000e+00	5.1477599297e+00	2.9479939795e-06                 	2.5020569130e-06                 	4.4593706642e-07                 	8.4873202947e-01                 	8.2449414481e-01                 
6.3626290000e+00	4.9492938394e+00	2.8880145907e-06                 	2.4427285637e-06                 	4.4528602702e-07                 	8.4581586656e-01                 	8.2892744778e-01                 
6.6177710000e+00	4.7584784230e+00	2.8592288401e-06                 	2.3883837749e-06                 	4.7084506518e-07                 	8.3532445582e-01                 	8.3651831495e-01                 
6.8831430000e+00	4.5750205265e+00	2.7679912145e-06                 	2.2581706942e-06                 	5.0982052030e-07                 	8.1581570143e-01                 	8.4585952548e-01                 
7.1591570000e+00	4.3986352739e+00	2.5909821701e-06                 	2.0546092789e-06                 	5.3637289112e-07                 	7.9298472320e-01                 	8.5200930108e-01                 
7.4462380000e+00	4.2290510338e+00	2.3911155607e-06                 	1.8318576437e-06                 	5.5925791707e-07                 	7.6611004242e-01                 	8.5423741604e-01                 
7.7448320000e+00	4.0660043384e+00	2.1778308727e-06                 	1.5853965724e-06                 	5.9243430036e-07                 	7.2797047385e-01                 	8.5537880084e-01                 
8.0554000000e+00	3.9092435524e+00	1.9341454854e-06                 	1.3021117785e-06                 	6.3203370683e-07                 	6.7322328563e-01                 	8.5662608720e-01                 
8.3784210000e+00	3.7585268766e+00	1.6444389878e-06                 	9.7278319901e-07                 	6.7165578876e-07                 	5.9155931369e-01                 	8.5825891347e-01                 
8.7143950000e+00	3.6136209699e+00	1.3788951836e-06                 	6.6942949669e-07                 	7.0946568691e-07                 	4.8548251140e-01                 	8.5856974571e-01                 
9.0638420000e+00	3.4743015723e+00	1.1991830475e-06                 	4.5677525819e-07                 	7.4240778931e-07                 	3.8090536648e-01                 	8.5417994143e-01                 
9.4273010000e+00	3.3403537780e+00	1.0946008131e-06                 	3.2647249993e-07                 	7.6812831321e-07                 	2.9825713265e-01                 	8.4353337113e-01                 
9.8053360000e+00	3.2115697526e+00	1.1052910615e-06                 	3.0597573088e-07                 	7.9931533059e-07                 	2.7682819625e-01                 	8.2716862426e-01                 
1.0198530000e+01	3.0877509319e+00	1.2492384834e-06                 	4.0744813670e-07                 	8.4179034668e-07                 	3.2615720867e-01                 	8.0195868860e-01                 
1.0607490000e+01	2.9687061229e+00	1.5243648142e-06                 	6.1240394823e-07                 	9.1196086599e-07                 	4.0174369188e-01                 	7.6207713636e-01                 
1.1032850000e+01	2.8542507613e+00	1.8039882663e-06                 	7.9300854852e-07                 	1.0109797178e-06                 	4.3958631180e-01                 	7.3015386949e-01                 
1.1475270000e+01	2.7442073704e+00	1.9813317795e-06                 	8.9174348513e-07                 	1.0895882943e-06                 	4.5007277144e-01                 	7.1374464393e-01                 
1.1935420000e+01	2.6384090809e+00	2.0710987441e-06                 	9.3215432032e-07                 	1.1389444238e-06                 	4.5007719838e-01                 	7.0440982086e-01                 
1.2414030000e+01	2.5366879661e+00	2.1210746582e-06                 	9.5467556772e-07                 	1.1663990905e-06                 	4.5009050673e-01                 	6.9311221151e-01                 
1.2911840000e+01	2.4388871386e+00	2.1626372496e-06                 	9.7687371629e-07                 	1.1857635333e-06                 	4.5170484161e-01                 	6.7935091437e-01                 
1.3429600000e+01	2.3448591553e+00	2.1980929943e-06                 	9.9798458068e-07                 	1.2001084136e-06                 	4.5402291134e-01                 	6.6426778552e-01                 
1.3968130000e+01	2.2544549995e+00	2.2301616440e-06                 	1.0184940505e-06                 	1.2116675935e-06                 	4.5669068574e-01                 	6.4860880596e-01                 
1.4528250000e+01	2.1675370751e+00	2.2641347107e-06                 	1.0419067504e-06                 	1.2222279603e-06                 	4.6017878064e-01                 	6.3234159594e-01                 
1.5110830000e+01	2.0839702724e+00	2.3046977127e-06                 	1.0725355731e-06                 	1.2321621396e-06                 	4.6536930514e-01                 	6.1508923370e-01                 
1.5716770000e+01	2.0036254594e+00	2.3452890289e-06                 	1.1032140817e-06                 	1.2420749471e-06                 	4.7039578838e-01                 	5.9839120921e-01                 
1.6347010000e+01	1.9263780050e+00	2.3794683706e-06                 	1.1272026712e-06                 	1.2522656994e-06                 	4.7372038440e-01                 	5.8258852701e-01                 
1.7002530000e+01	1.8521079223e+00	2.4043744283e-06                 	1.1432950487e-06                 	1.2610793797e-06                 	4.7550624196e-01                 	5.6628795944e-01                 
1.7684330000e+01	1.7807019272e+00	2.4172616490e-06                 	1.1507565977e-06                 	1.2665050512e-06                 	4.7605793863e-01                 	5.4806406242e-01                 
1.8393470000e+01	1.7120489234e+00	2.4182139067e-06                 	1.1506365021e-06                 	1.2675774046e-06                 	4.7582081095e-01                 	5.2679117567e-01                 
1.9131050000e+01	1.6460424552e+00	2.4109313641e-06                 	1.1446466364e-06                 	1.2662847277e-06                 	4.7477363040e-01                 	5.0245636489e-01                 
1.9898200000e+01	1.5825813647e+00	2.4035925114e-06                 	1.1391454865e-06                 	1.2644470249e-06                 	4.7393452972e-01                 	4.7527725834e-01                 
2.0696120000e+01	1.5215663860e+00	2.4024380065e-06                 	1.1378543856e-06                 	1.2645836209e-06                 	4.7362486879e-01                 	4.4650366074e-01                 
2.1526030000e+01	1.4629042379e+00	2.4100940772e-06                 	1.1425197155e-06                 	1.2675743617e-06                 	4.7405606540e-01                 	4.1727794830e-01                 
2.2389220000e+01	1.4065036885e+00	2.4253659285e-06                 	1.1513170386e-06                 	1.2740488899e-06                 	4.7469828164e-01                 	3.8846980040e-01                 
2.3287030000e+01	1.3522772338e+00	2.4452299333e-06                 	1.1607616969e-06                 	1.2844682364e-06                 	4.7470451801e-01                 	3.6033960530e-01                 
2.4220840000e+01	1.3001415521e+00	2.4683413215e-06                 	1.1697692603e-06                 	1.2985720613e-06                 	4.7390903764e-01                 	3.3296299652e-01                 
2.5192090000e+01	1.2500161960e+00	2.4954055953e-06                 	1.1806559674e-06                 	1.3147496279e-06                 	4.7313189072e-01                 	3.0568987996e-01                 
2.6202300000e+01	1.2018227603e+00	2.5282938625e-06                 	1.1957537623e-06                 	1.3325401003e-06                 	4.7294888461e-01                 	2.7941111086e-01                 
2.7253010000e+01	1.1554877979e+00	2.5625007596e-06                 	1.2105749881e-06                 	1.3519257715e-06                 	4.7241936752e-01                 	2.5571928794e-01                 
2.8345850000e+01	1.1109393619e+00	2.5931199978e-06                 	1.2212100359e-06                 	1.3719099618e-06                 	4.7094235399e-01                 	2.3561720676e-01                 
2.9482520000e+01	1.0681081709e+00	2.6117826238e-06                 	1.2214524192e-06                 	1.3903302045e-06                 	4.6767001516e-01                 	2.1993376240e-01                 
3.0664770000e+01	1.0269283126e+00	2.6091654311e-06                 	1.2058115865e-06                 	1.4033538446e-06                 	4.6214455094e-01                 	2.0888741544e-01                 
3.1894420000e+01	9.8733635889e-01	2.5773029026e-06                 	1.1710038168e-06                 	1.4062990858e-06                 	4.5435242231e-01                 	2.0234874327e-01                 
3.3173390000e+01	9.4927050000e-01	2.5070119913e-06                 	1.1132615103e-06                 	1.3937504811e-06                 	4.4405910866e-01                 	2.0035751055e-01                 
3.4503640000e+01	9.1267241694e-01	2.3959048509e-06                 	1.0349217665e-06                 	1.3609830844e-06                 	4.3195445182e-01                 	2.0211957429e-01                 
3.5887230000e+01	8.7748540391e-01	2.2452590025e-06                 	9.4056094783e-07                 	1.3046980547e-06                 	4.1890977691e-01                 	2.0626100136e-01                 
3.7326310000e+01	8.4365479770e-01	2.0600435663e-06                 	8.3593306637e-07                 	1.2241104999e-06                 	4.0578416887e-01                 	2.1071738080e-01                 
3.8823090000e+01	8.1112864823e-01	1.8538085438e-06                 	7.2987838743e-07                 	1.1239301563e-06                 	3.9371832107e-01                 	2.1365962976e-01                 
4.0379890000e+01	7.7985652046e-01	1.6392305114e-06                 	6.2773483174e-07                 	1.0114956796e-06                 	3.8294481917e-01                 	2.1344516050e-01                 
4.1999130000e+01	7.4978982926e-01	1.4303629960e-06                 	5.3400170254e-07                 	8.9636129351e-07                 	3.7333299590e-01                 	2.0948195130e-01                 
4.3683290000e+01	7.2088252766e-01	1.2372973537e-06                 	4.5101835143e-07                 	7.8627900222e-07                 	3.6451896555e-01                 	2.0228791010e-01                 
4.5434990000e+01	6.9308963228e-01	1.0647558040e-06                 	3.7877457752e-07                 	6.8598122650e-07                 	3.5573844828e-01                 	1.9241322480e-01                 
4.7256930000e+01	6.6636830856e-01	9.1387367829e-07                 	3.1691162360e-07                 	5.9696205469e-07                 	3.4677836897e-01                 	1.8100663792e-01                 
4.9151930000e+01	6.4067719237e-01	7.8680228982e-07                 	2.6497543708e-07                 	5.2182685274e-07                 	3.3677512192e-01                 	1.6876371649e-01                 
5.1122920000e+01	6.1597656221e-01	6.8285139925e-07                 	2.2188922630e-07                 	4.6096217295e-07                 	3.2494511477e-01                 	1.5633589861e-01                 
5.3172940000e+01	5.9222831222e-01	5.9529479790e-07                 	1.8589679407e-07                 	4.0939800383e-07                 	3.1227686640e-01                 	1.4444570304e-01                 
5.5305180000e+01	5.6939549807e-01	5.2181547212e-07                 	1.5588641660e-07                 	3.6592905553e-07                 	2.9873858658e-01                 	1.3323129985e-01                 
5.7522910000e+01	5.4744310592e-01	4.6075466777e-07                 	1.3092853493e-07                 	3.2982613285e-07                 	2.8416106028e-01                 	1.2273994348e-01                 
5.9829580000e+01	5.2633698100e-01	4.1054001582e-07                 	1.1020601801e-07                 	3.0033399781e-07                 	2.6844159830e-01                 	1.1298573993e-01                 
6.2228740000e+01	5.0604464291e-01	3.6920568708e-07                 	9.2979143880e-08                 	2.7622654320e-07                 	2.5183562207e-01                 	1.0398064266e-01                 
6.4724110000e+01	4.8653462383e-01	3.3440639274e-07                 	7.8585488353e-08                 	2.5582090438e-07                 	2.3499995831e-01                 	9.5726884103e-02                 
6.7319540000e+01	4.6777682248e-01	3.0463060967e-07                 	6.6515536781e-08                 	2.3811507288e-07                 	2.1834817208e-01                 	8.8179053845e-02                 
7.0019050000e+01	4.4974218462e-01	2.7869323961e-07                 	5.6359277026e-08                 	2.2233396258e-07                 	2.0222692558e-01                 	8.1285427008e-02                 
7.2826810000e+01	4.3240285428e-01	2.5609923931e-07                 	4.7874675105e-08                 	2.0822456421e-07                 	1.8693798245e-01                 	7.5102382847e-02                 
7.5747170000e+01	4.1573197404e-01	2.3630011821e-07                 	4.0790467703e-08                 	1.9550965051e-07                 	1.7262144434e-01                 	6.9588813714e-02                 
7.8784620000e+01	3.9970390810e-01	2.1848561079e-07                 	3.4800577716e-08                 	1.8368503308e-07                 	1.5928086792e-01                 	6.4583417787e-02                 
8.1943880000e+01	3.8429374484e-01	2.0214696795e-07                 	2.9698962585e-08                 	1.7244800536e-07                 	1.4691767523e-01                 	5.9992449579e-02                 
8.5229830000e+01	3.6947768770e-01	1.8716157340e-07                 	2.5378298374e-08                 	1.6178327503e-07                 	1.3559566696e-01                 	5.5838048581e-02                 
8.8647540000e+01	3.5523287518e-01	1.7335063816e-07                 	2.1700777049e-08                 	1.5164986111e-07                 	1.2518429283e-01                 	5.2038505649e-02                 
9.2202300000e+01	3.4153725571e-01	1.6059952304e-07                 	1.8558398785e-08                 	1.4204112425e-07                 	1.1555699814e-01                 	4.8527419165e-02                 
9.5899610000e+01	3.2836964104e-01	1.4883998885e-07                 	1.5878743443e-08                 	1.3296124541e-07                 	1.0668331519e-01                 	4.5295376090e-02                 
9.9745180000e+01	3.1570969657e-01	1.3789579627e-07                 	1.3589830123e-08                 	1.2430596614e-07                 	9.8551446026e-02                 	4.2316996130e-02                 
1.0374500000e+02	3.0353771759e-01	1.2774102304e-07                 	1.1634445409e-08                 	1.1610657763e-07                 	9.1078379768e-02                 	3.9565696449e-02                 
1.0790510000e+02	2.9183533041e-01	1.1841524711e-07                 	9.9652344539e-09                 	1.0845001265e-07                 	8.4154994372e-02                 	3.7016937502e-02                 
1.1223210000e+02	2.8058390168e-01	1.0982242517e-07                 	8.5381753525e-09                 	1.0128424981e-07                 	7.7745281437e-02                 	3.4649374303e-02                 
1.1673260000e+02	2.6976629075e-01	1.0188250965e-07                 	7.3166700103e-09                 	9.4565839642e-08                 	7.1814779939e-02                 	3.2444442159e-02                 
1.2141360000e+02	2.5936567660e-01	9.4527982527e-08                 	6.2700483658e-09                 	8.8257934161e-08                 	6.6330077065e-02                 	3.0385734333e-02                 
1.2628230000e+02	2.4936606723e-01	8.7701809223e-08                 	5.3726116893e-09                 	8.2329197534e-08                 	6.1259986959e-02                 	2.8459164850e-02                 
1.3134620000e+02	2.3975204849e-01	8.1358319143e-08                 	4.6035655794e-09                 	7.6754753564e-08                 	5.6583833440e-02                 	2.6658796497e-02                 
1.3661320000e+02	2.3050862224e-01	7.5468985045e-08                 	3.9448301950e-09                 	7.1524154850e-08                 	5.2270879125e-02                 	2.4976986731e-02                 
1.4209130000e+02	2.2162173555e-01	7.0008596728e-08                 	3.3806232416e-09                 	6.6627973486e-08                 	4.8288687384e-02                 	2.3404802740e-02                 
1.4778920000e+02	2.1307727839e-01	6.4952529730e-08                 	2.8973615677e-09                 	6.2055168162e-08                 	4.4607370640e-02                 	2.1933990837e-02                 
1.5371550000e+02	2.0486236269e-01	6.0210979633e-08                 	2.4831356103e-09                 	5.7727844023e-08                 	4.1240578138e-02                 	2.0560510509e-02                 
1.5987950000e+02	1.9696409178e-01	5.5588700038e-08                 	2.1273378575e-09                 	5.3461362180e-08                 	3.8269249974e-02                 	1.9285042571e-02                 
1.6629070000e+02	1.8937030460e-01	5.1192779291e-08                 	1.8221658299e-09                 	4.9370613461e-08                 	3.5594196197e-02                 	1.8093222354e-02                 
1.7295890000e+02	1.8206938476e-01	4.7123859190e-08                 	1.5607557369e-09                 	4.5563103453e-08                 	3.3120286915e-02                 	1.6972463045e-02                 
