#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.9403390000e-01	2.0156871153e+02	1.6234392135e-05                 	8.9412135495e-06                 	7.2931785851e-06                 	5.5075751992e-01                 	9.4284914565e-01                 
5.1384460000e-01	1.9379745681e+02	1.6246300901e-05                 	8.9453630816e-06                 	7.3009378197e-06                 	5.5060922089e-01                 	9.4284347543e-01                 
5.3444980000e-01	1.8632578154e+02	1.6258518437e-05                 	8.9495734362e-06                 	7.3089450004e-06                 	5.5045442616e-01                 	9.4283551946e-01                 
5.5588120000e-01	1.7914219203e+02	1.6271054526e-05                 	8.9538415114e-06                 	7.3172130147e-06                 	5.5029263758e-01                 	9.4282558303e-01                 
5.7817200000e-01	1.7223555737e+02	1.6283919406e-05                 	8.9581653037e-06                 	7.3257541021e-06                 	5.5012341196e-01                 	9.4281388348e-01                 
6.0135660000e-01	1.6559521701e+02	1.6297121098e-05                 	8.9625476559e-06                 	7.3345734418e-06                 	5.4994668090e-01                 	9.4279990009e-01                 
6.2547100000e-01	1.5921086138e+02	1.6310667314e-05                 	8.9690857391e-06                 	7.3415815747e-06                 	5.4989079027e-01                 	9.4257794106e-01                 
6.5055240000e-01	1.5307264515e+02	1.6324566304e-05                 	8.9778180821e-06                 	7.3467482223e-06                 	5.4995752504e-01                 	9.4214509623e-01                 
6.7663950000e-01	1.4717109580e+02	1.6338829112e-05                 	8.9863915606e-06                 	7.3524375516e-06                 	5.5000217573e-01                 	9.4173231733e-01                 
7.0377270000e-01	1.4149707239e+02	1.6353468217e-05                 	8.9924705606e-06                 	7.3609976561e-06                 	5.4988155671e-01                 	9.4156784675e-01                 
7.3199390000e-01	1.3604181220e+02	1.6368493839e-05                 	8.9971233049e-06                 	7.3713705345e-06                 	5.4966103743e-01                 	9.4154610062e-01                 
7.6134690000e-01	1.3079685052e+02	1.6383921060e-05                 	9.0018312698e-06                 	7.3820897898e-06                 	5.4943082532e-01                 	9.4152245374e-01                 
7.9187680000e-01	1.2575412826e+02	1.6399770635e-05                 	9.0066022646e-06                 	7.3931683702e-06                 	5.4919074572e-01                 	9.4149701155e-01                 
8.2363110000e-01	1.2090579955e+02	1.6416061865e-05                 	9.0114426697e-06                 	7.4046191955e-06                 	5.4894058902e-01                 	9.4146981558e-01                 
8.5665860000e-01	1.1624441368e+02	1.6432777425e-05                 	9.0163238279e-06                 	7.4164535969e-06                 	5.4867923996e-01                 	9.4144055633e-01                 
8.9101060000e-01	1.1176272951e+02	1.6449816580e-05                 	9.0211322095e-06                 	7.4286843704e-06                 	5.4840320959e-01                 	9.4140843420e-01                 
9.2674010000e-01	1.0745383380e+02	1.6467078064e-05                 	9.0280335448e-06                 	7.4390445192e-06                 	5.4824744923e-01                 	9.4115461785e-01                 
9.6390230000e-01	1.0331106864e+02	1.6485725234e-05                 	9.0400636392e-06                 	7.4456615949e-06                 	5.4835704895e-01                 	9.4050827554e-01                 
1.0025550000e+00	9.9327993653e+01	1.6504048635e-05                 	9.0483532657e-06                 	7.4556953697e-06                 	5.4825052117e-01                 	9.4014270180e-01                 
1.0427570000e+00	9.5498545372e+01	1.6521827491e-05                 	9.0522430042e-06                 	7.4695844864e-06                 	5.4789598847e-01                 	9.4009619950e-01                 
1.0845720000e+00	9.1816658255e+01	1.6542742558e-05                 	9.0587899693e-06                 	7.4839525890e-06                 	5.4759904153e-01                 	9.4007055507e-01                 
1.1280630000e+00	8.8276786560e+01	1.6564641652e-05                 	9.0659131762e-06                 	7.4987284760e-06                 	5.4730511934e-01                 	9.4004718486e-01                 
1.1732980000e+00	8.4873388241e+01	1.6579701815e-05                 	9.0658845633e-06                 	7.5138172520e-06                 	5.4680624925e-01                 	9.3997072750e-01                 
1.2203470000e+00	8.1601197591e+01	1.6606108449e-05                 	9.0770503347e-06                 	7.5290581145e-06                 	5.4660912052e-01                 	9.3995348360e-01                 
1.2692830000e+00	7.8455140955e+01	1.6628749361e-05                 	9.0845823534e-06                 	7.5441670078e-06                 	5.4631783522e-01                 	9.3988555741e-01                 
1.3201810000e+00	7.5430396799e+01	1.6639810140e-05                 	9.0809776395e-06                 	7.5588325010e-06                 	5.4573805607e-01                 	9.3970585080e-01                 
1.3731210000e+00	7.2522215214e+01	1.6685729239e-05                 	9.1131684134e-06                 	7.5725608253e-06                 	5.4616542574e-01                 	9.3970076577e-01                 
1.4281830000e+00	6.9726202228e+01	1.6674765495e-05                 	9.0900382336e-06                 	7.5847272614e-06                 	5.4513739556e-01                 	9.3924212411e-01                 
1.4854530000e+00	6.7037985501e+01	1.6745143215e-05                 	9.1506983619e-06                 	7.5944448534e-06                 	5.4646880258e-01                 	9.3922870420e-01                 
1.5450190000e+00	6.4453431755e+01	1.6710000683e-05                 	9.1086480003e-06                 	7.6013526831e-06                 	5.4510159352e-01                 	9.3839539572e-01                 
1.6069750000e+00	6.1968466639e+01	1.6813155495e-05                 	9.2096822700e-06                 	7.6034732247e-06                 	5.4776643640e-01                 	9.3832616091e-01                 
1.6714140000e+00	5.9579360157e+01	1.6739833019e-05                 	9.1386719276e-06                 	7.6011610915e-06                 	5.4592372081e-01                 	9.3688801101e-01                 
1.7384380000e+00	5.7282328548e+01	1.6886839675e-05                 	9.2933964401e-06                 	7.5934432349e-06                 	5.5033366923e-01                 	9.3677758786e-01                 
1.8081490000e+00	5.5073877582e+01	1.6793180708e-05                 	9.2141719346e-06                 	7.5790087730e-06                 	5.4868533216e-01                 	9.3481209397e-01                 
1.8806560000e+00	5.2950553784e+01	1.6899753258e-05                 	9.3437120036e-06                 	7.5560412539e-06                 	5.5289043936e-01                 	9.3396535114e-01                 
1.9560700000e+00	5.0909106871e+01	1.6956011452e-05                 	9.4299301122e-06                 	7.5260813401e-06                 	5.5614081995e-01                 	9.3263801666e-01                 
2.0345080000e+00	4.8946367710e+01	1.6807093053e-05                 	9.3135154596e-06                 	7.4935775936e-06                 	5.5414195841e-01                 	9.2950127053e-01                 
2.1160920000e+00	4.7059285077e+01	1.7122517730e-05                 	9.6802110219e-06                 	7.4423067082e-06                 	5.6534974438e-01                 	9.2953971645e-01                 
2.2009470000e+00	4.5244968042e+01	1.6947922970e-05                 	9.5605121910e-06                 	7.3874107795e-06                 	5.6411114257e-01                 	9.2544512867e-01                 
2.2892050000e+00	4.3500593733e+01	1.6882617959e-05                 	9.5768659131e-06                 	7.3057520463e-06                 	5.6726189837e-01                 	9.2205075513e-01                 
2.3810020000e+00	4.1823474603e+01	1.7329483089e-05                 	1.0102897029e-05                 	7.2265860597e-06                 	5.8298894302e-01                 	9.2168346061e-01                 
2.4764800000e+00	4.0211015908e+01	1.7018454582e-05                 	9.8744992879e-06                 	7.1439552946e-06                 	5.8022303024e-01                 	9.1564008133e-01                 
2.5757870000e+00	3.8660718715e+01	1.6886333480e-05                 	9.8376729443e-06                 	7.0486605361e-06                 	5.8258194153e-01                 	9.1095596385e-01                 
2.6790760000e+00	3.7170194753e+01	1.7502443020e-05                 	1.0552655324e-05                 	6.9497876964e-06                 	6.0292470667e-01                 	9.1185103153e-01                 
2.7865060000e+00	3.5737147767e+01	1.7335703602e-05                 	1.0473174531e-05                 	6.8625290704e-06                 	6.0413899383e-01                 	9.0687666727e-01                 
2.8982450000e+00	3.4359337005e+01	1.6817636912e-05                 	1.0037886250e-05                 	6.7797506624e-06                 	5.9686662889e-01                 	8.9763221292e-01                 
3.0144650000e+00	3.3034643519e+01	1.7339978274e-05                 	1.0635754150e-05                 	6.7042241238e-06                 	6.1336605976e-01                 	9.0115003278e-01                 
3.1353450000e+00	3.1761026833e+01	1.7845257040e-05                 	1.1222570063e-05                 	6.6226869778e-06                 	6.2888251132e-01                 	9.0529054069e-01                 
3.2610720000e+00	3.0536515807e+01	1.7213430996e-05                 	1.0650189892e-05                 	6.5632411036e-06                 	6.1871395045e-01                 	8.9448868759e-01                 
3.3918410000e+00	2.9359211318e+01	1.6843863504e-05                 	1.0308205225e-05                 	6.5356582792e-06                 	6.1198579663e-01                 	8.8601709901e-01                 
3.5278530000e+00	2.8227303314e+01	1.7605623167e-05                 	1.1186483133e-05                 	6.4191400340e-06                 	6.3539262581e-01                 	8.9427618108e-01                 
3.6693200000e+00	2.7139027579e+01	1.8261279160e-05                 	1.1849370905e-05                 	6.4119082553e-06                 	6.4887956648e-01                 	8.9342019115e-01                 
3.8164590000e+00	2.6092714916e+01	1.7376630326e-05                 	1.1098515885e-05                 	6.2781144406e-06                 	6.3870357354e-01                 	8.8658515528e-01                 
3.9694990000e+00	2.5086736809e+01	1.6812471654e-05                 	1.0518136363e-05                 	6.2943352910e-06                 	6.2561511356e-01                 	8.7402625150e-01                 
4.1286760000e+00	2.4119542603e+01	1.7486610537e-05                 	1.1304696206e-05                 	6.1819143304e-06                 	6.4647726799e-01                 	8.8370434754e-01                 
4.2942360000e+00	2.3189637616e+01	1.8643484375e-05                 	1.2419773162e-05                 	6.2237112131e-06                 	6.6617231587e-01                 	8.9464216894e-01                 
4.4664340000e+00	2.2295588981e+01	1.8214033701e-05                 	1.1891552533e-05                 	6.3224811679e-06                 	6.5287858408e-01                 	8.8532292161e-01                 
4.6455380000e+00	2.1436005190e+01	1.6939328300e-05                 	1.0575762066e-05                 	6.3635662348e-06                 	6.2433184351e-01                 	8.7204956434e-01                 
4.8318240000e+00	2.0609562078e+01	1.6903990595e-05                 	1.0507870024e-05                 	6.3961205712e-06                 	6.2162067382e-01                 	8.7414036572e-01                 
5.0255800000e+00	1.9814981888e+01	1.8203860726e-05                 	1.1717668970e-05                 	6.4861917558e-06                 	6.4369142055e-01                 	8.8865090813e-01                 
5.2271050000e+00	1.9051038132e+01	1.9192408640e-05                 	1.2581234385e-05                 	6.6111742550e-06                 	6.5553181058e-01                 	8.9949193482e-01                 
5.4367120000e+00	1.8316544389e+01	1.8993333832e-05                 	1.2210782670e-05                 	6.7825511614e-06                 	6.4289833362e-01                 	9.0151920093e-01                 
5.6547240000e+00	1.7610369078e+01	1.7978328910e-05                 	1.1000067251e-05                 	6.9782616582e-06                 	6.1185148557e-01                 	8.9745862045e-01                 
5.8814780000e+00	1.6931420415e+01	1.7113156706e-05                 	9.9113641111e-06                 	7.2017925949e-06                 	5.7916632690e-01                 	8.9549339689e-01                 
6.1173250000e+00	1.6278647395e+01	1.7090154672e-05                 	9.6404328661e-06                 	7.4497218054e-06                 	5.6409278040e-01                 	9.0125693978e-01                 
6.3626290000e+00	1.5651042466e+01	1.7878985741e-05                 	1.0147336495e-05                 	7.7316492465e-06                 	5.6755660761e-01                 	9.1104234914e-01                 
6.6177710000e+00	1.5047631095e+01	1.8927538913e-05                 	1.0868293042e-05                 	8.0592458709e-06                 	5.7420529378e-01                 	9.2120698966e-01                 
6.8831430000e+00	1.4467486245e+01	1.9602765691e-05                 	1.1219898423e-05                 	8.3828672674e-06                 	5.7236303287e-01                 	9.2784114266e-01                 
7.1591570000e+00	1.3909707061e+01	1.9500730520e-05                 	1.0859215637e-05                 	8.6415148834e-06                 	5.5686199169e-01                 	9.2867538588e-01                 
7.4462380000e+00	1.3373434569e+01	1.8803168874e-05                 	9.9102145527e-06                 	8.8929543213e-06                 	5.2705023388e-01                 	9.2541341102e-01                 
7.7448320000e+00	1.2857835609e+01	1.8112250082e-05                 	8.9610582380e-06                 	9.1511918435e-06                 	4.9475124282e-01                 	9.2134661139e-01                 
8.0554000000e+00	1.2362114442e+01	1.7964880245e-05                 	8.6303892508e-06                 	9.3344909938e-06                 	4.8040338334e-01                 	9.2489502698e-01                 
8.3784210000e+00	1.1885506431e+01	1.8535154476e-05                 	9.1357422698e-06                 	9.3994122059e-06                 	4.9288730136e-01                 	9.3841863791e-01                 
8.7143950000e+00	1.1427273686e+01	1.8932324899e-05                 	9.5890960317e-06                 	9.3432288670e-06                 	5.0649331675e-01                 	9.5230452731e-01                 
9.0638420000e+00	1.0986707036e+01	1.8121501403e-05                 	8.9321372751e-06                 	9.1893641281e-06                 	4.9290271685e-01                 	9.5889865856e-01                 
9.4273010000e+00	1.0563126888e+01	1.6599782878e-05                 	7.6654336805e-06                 	8.9343491973e-06                 	4.6177915319e-01                 	9.5920460265e-01                 
9.8053360000e+00	1.0155876012e+01	1.5795136729e-05                 	7.1814309446e-06                 	8.6137057841e-06                 	4.5466089138e-01                 	9.5093394127e-01                 
1.0198530000e+01	9.7643264938e+00	1.6250167732e-05                 	7.9963870886e-06                 	8.2537806433e-06                 	4.9208028006e-01                 	9.2786678784e-01                 
1.0607490000e+01	9.3878737267e+00	1.7261589460e-05                 	9.3028347159e-06                 	7.9587547441e-06                 	5.3893268273e-01                 	8.8431446701e-01                 
1.1032850000e+01	9.0259340675e+00	1.8209269386e-05                 	1.0213028412e-05                 	7.9962409730e-06                 	5.6086975245e-01                 	8.4726003886e-01                 
1.1475270000e+01	8.6779462860e+00	1.8835329252e-05                 	1.0620030111e-05                 	8.2152991416e-06                 	5.6383564993e-01                 	8.3043034883e-01                 
1.1935420000e+01	8.3433826943e+00	1.9183608847e-05                 	1.0721767579e-05                 	8.4618412678e-06                 	5.5890253314e-01                 	8.2566644531e-01                 
1.2414030000e+01	8.0217122624e+00	1.9405565741e-05                 	1.0791551014e-05                 	8.6140147261e-06                 	5.5610597283e-01                 	8.2148602334e-01                 
1.2911840000e+01	7.7124388683e+00	1.9604915726e-05                 	1.0883307631e-05                 	8.7216080950e-06                 	5.5513156919e-01                 	8.1610124117e-01                 
1.3429600000e+01	7.4150962558e+00	1.9787845232e-05                 	1.0980325533e-05                 	8.8075196994e-06                 	5.5490253758e-01                 	8.1032176573e-01                 
1.3968130000e+01	7.1292131930e+00	1.9960562383e-05                 	1.1082205097e-05                 	8.8783572867e-06                 	5.5520505304e-01                 	8.0419305641e-01                 
1.4528250000e+01	6.8543545628e+00	2.0137111209e-05                 	1.1208963094e-05                 	8.9281481149e-06                 	5.5663212948e-01                 	7.9694738447e-01                 
1.5110830000e+01	6.5900931105e+00	2.0328985321e-05                 	1.1376379060e-05                 	8.9526062606e-06                 	5.5961371809e-01                 	7.8798483266e-01                 
1.5716770000e+01	6.3360204849e+00	2.0504809037e-05                 	1.1531441052e-05                 	8.9733679854e-06                 	5.6237739307e-01                 	7.7913626700e-01                 
1.6347010000e+01	6.0917425680e+00	2.0641637736e-05                 	1.1645266341e-05                 	8.9963713946e-06                 	5.6416387548e-01                 	7.7124898532e-01                 
1.7002530000e+01	5.8568799277e+00	2.0741528556e-05                 	1.1724644410e-05                 	9.0168841462e-06                 	5.6527388414e-01                 	7.6419620894e-01                 
1.7684330000e+01	5.6310743283e+00	2.0813599391e-05                 	1.1766398043e-05                 	9.0472013480e-06                 	5.6532259616e-01                 	7.5831975437e-01                 
1.8393470000e+01	5.4139744527e+00	2.0859385178e-05                 	1.1762940391e-05                 	9.0964447871e-06                 	5.6391596830e-01                 	7.5365903993e-01                 
1.9131050000e+01	5.2052436577e+00	2.0881827666e-05                 	1.1712005042e-05                 	9.1698226240e-06                 	5.6087068762e-01                 	7.5051312726e-01                 
1.9898200000e+01	5.0045620547e+00	2.0901704339e-05                 	1.1636017334e-05                 	9.2656870054e-06                 	5.5670184330e-01                 	7.4869726619e-01                 
2.0696120000e+01	4.8116157365e+00	2.0946329367e-05                 	1.1550836737e-05                 	9.3954926309e-06                 	5.5144920783e-01                 	7.4823293053e-01                 
2.1526030000e+01	4.6261097228e+00	2.1019571795e-05                 	1.1474538338e-05                 	9.5450334568e-06                 	5.4589781609e-01                 	7.4791909490e-01                 
2.2389220000e+01	4.4477555126e+00	2.1108629479e-05                 	1.1425359461e-05                 	9.6832700174e-06                 	5.4126486387e-01                 	7.4620428701e-01                 
2.3287030000e+01	4.2762763941e+00	2.1207231781e-05                 	1.1417248418e-05                 	9.7899833627e-06                 	5.3836580540e-01                 	7.4234256946e-01                 
2.4220840000e+01	4.1114088808e+00	2.1316889014e-05                 	1.1448313323e-05                 	9.8685756916e-06                 	5.3705366271e-01                 	7.3674660331e-01                 
2.5192090000e+01	3.9528985756e+00	2.1441841462e-05                 	1.1520144769e-05                 	9.9216966933e-06                 	5.3727403914e-01                 	7.2950354624e-01                 
2.6202300000e+01	3.8004975394e+00	2.1568723536e-05                 	1.1607818273e-05                 	9.9609052627e-06                 	5.3817826789e-01                 	7.2119085659e-01                 
2.7253010000e+01	3.6539735125e+00	2.1678199441e-05                 	1.1681934477e-05                 	9.9962649640e-06                 	5.3887937090e-01                 	7.1233055586e-01                 
2.8345850000e+01	3.5130989784e+00	2.1755534822e-05                 	1.1730729877e-05                 	1.0024804945e-05                 	5.3920668802e-01                 	7.0292187925e-01                 
2.9482520000e+01	3.3776548503e+00	2.1811094116e-05                 	1.1755684821e-05                 	1.0055409295e-05                 	5.3897730936e-01                 	6.9349025297e-01                 
3.0664770000e+01	3.2474326948e+00	2.1872960632e-05                 	1.1768271545e-05                 	1.0104689088e-05                 	5.3802828718e-01                 	6.8478686665e-01                 
3.1894420000e+01	3.1222319351e+00	2.1961712582e-05                 	1.1775392670e-05                 	1.0186319912e-05                 	5.3617825232e-01                 	6.7732761231e-01                 
3.3173390000e+01	3.0018571113e+00	2.2078890454e-05                 	1.1770722650e-05                 	1.0308167804e-05                 	5.3312111289e-01                 	6.7128148003e-01                 
3.4503640000e+01	2.8861238025e+00	2.2204779873e-05                 	1.1750103527e-05                 	1.0454676346e-05                 	5.2917000729e-01                 	6.6577296438e-01                 
3.5887230000e+01	2.7748526893e+00	2.2318826311e-05                 	1.1713118695e-05                 	1.0605707616e-05                 	5.2480890043e-01                 	6.5970832759e-01                 
3.7326310000e+01	2.6678709113e+00	2.2414777133e-05                 	1.1664039309e-05                 	1.0750737824e-05                 	5.2037275409e-01                 	6.5241042688e-01                 
3.8823090000e+01	2.5650141881e+00	2.2498189881e-05                 	1.1610154543e-05                 	1.0888035338e-05                 	5.1604838455e-01                 	6.4371302743e-01                 
4.0379890000e+01	2.4661230300e+00	2.2577337274e-05                 	1.1546621215e-05                 	1.1030716059e-05                 	5.1142528788e-01                 	6.3414839549e-01                 
4.1999130000e+01	2.3710437973e+00	2.2645372647e-05                 	1.1459878527e-05                 	1.1185494120e-05                 	5.0605828862e-01                 	6.2401291111e-01                 
4.3683290000e+01	2.2796308766e+00	2.2686227024e-05                 	1.1335846460e-05                 	1.1350380564e-05                 	4.9967967119e-01                 	6.1316663343e-01                 
4.5434990000e+01	2.1917420181e+00	2.2696707884e-05                 	1.1168098919e-05                 	1.1528608964e-05                 	4.9205809832e-01                 	6.0131866261e-01                 
4.7256930000e+01	2.1072417670e+00	2.2710304950e-05                 	1.0974843077e-05                 	1.1735461873e-05                 	4.8325388415e-01                 	5.8831309648e-01                 
4.9151930000e+01	2.0259993184e+00	2.2809282398e-05                 	1.0818082854e-05                 	1.1991199545e-05                 	4.7428422625e-01                 	5.7431913621e-01                 
5.1122920000e+01	1.9478890618e+00	2.3066520778e-05                 	1.0766424693e-05                 	1.2300096084e-05                 	4.6675546768e-01                 	5.6037506208e-01                 
5.3172940000e+01	1.8727904960e+00	2.3460305632e-05                 	1.0821674613e-05                 	1.2638631019e-05                 	4.6127594342e-01                 	5.4769978309e-01                 
5.5305180000e+01	1.8005867927e+00	2.3896137470e-05                 	1.0952298384e-05                 	1.2943839086e-05                 	4.5832923409e-01                 	5.3669306148e-01                 
5.7522910000e+01	1.7311672284e+00	2.4230866774e-05                 	1.1081924643e-05                 	1.3148942132e-05                 	4.5734742987e-01                 	5.2605935048e-01                 
5.9829580000e+01	1.6644237963e+00	2.4384708460e-05                 	1.1152635336e-05                 	1.3232073125e-05                 	4.5736184847e-01                 	5.1258321144e-01                 
6.2228740000e+01	1.6002537843e+00	2.4444857795e-05                 	1.1203197915e-05                 	1.3241659880e-05                 	4.5830489214e-01                 	4.9284019991e-01                 
6.4724110000e+01	1.5385576824e+00	2.4593372805e-05                 	1.1349699957e-05                 	1.3243672848e-05                 	4.6149424266e-01                 	4.6538922666e-01                 
6.7319540000e+01	1.4792403020e+00	2.4946865212e-05                 	1.1693347686e-05                 	1.3253517526e-05                 	4.6873014252e-01                 	4.3134192380e-01                 
7.0019050000e+01	1.4222097654e+00	2.5516588820e-05                 	1.2268057618e-05                 	1.3248531202e-05                 	4.8078752627e-01                 	3.9381320770e-01                 
7.2826810000e+01	1.3673779845e+00	2.6237034060e-05                 	1.3015551717e-05                 	1.3221482343e-05                 	4.9607557345e-01                 	3.5652773924e-01                 
7.5747170000e+01	1.3146600286e+00	2.7051150059e-05                 	1.3839426386e-05                 	1.3211723674e-05                 	5.1160214465e-01                 	3.2244076660e-01                 
7.8784620000e+01	1.2639748301e+00	2.7931110082e-05                 	1.4666941397e-05                 	1.3264168685e-05                 	5.2511129539e-01                 	2.9305704357e-01                 
8.1943880000e+01	1.2152436116e+00	2.8819737760e-05                 	1.5417397610e-05                 	1.3402340150e-05                 	5.3495967724e-01                 	2.6881547297e-01                 
8.5229830000e+01	1.1683911217e+00	2.9611549201e-05                 	1.5984216817e-05                 	1.3627332384e-05                 	5.3979670934e-01                 	2.4930554878e-01                 
8.8647540000e+01	1.1233450661e+00	3.0215172971e-05                 	1.6299347585e-05                 	1.3915825385e-05                 	5.3944247154e-01                 	2.3438033155e-01                 
9.2202300000e+01	1.0800357114e+00	3.0539999053e-05                 	1.6308594245e-05                 	1.4231404808e-05                 	5.3400768665e-01                 	2.2412899738e-01                 
9.5899610000e+01	1.0383960548e+00	3.0505407283e-05                 	1.5981001890e-05                 	1.4524405393e-05                 	5.2387439845e-01                 	2.1830691979e-01                 
9.9745180000e+01	9.9836179229e-01	3.0065663427e-05                 	1.5329548963e-05                 	1.4736114463e-05                 	5.0986897398e-01                 	2.1677618713e-01                 
1.0374500000e+02	9.5987061234e-01	2.9193617639e-05                 	1.4391524928e-05                 	1.4802092711e-05                 	4.9296819277e-01                 	2.1906922739e-01                 
1.0790510000e+02	9.2286441213e-01	2.7888366477e-05                 	1.3228520349e-05                 	1.4659846127e-05                 	4.7433830018e-01                 	2.2414229265e-01                 
1.1223210000e+02	8.8728426784e-01	2.6190018769e-05                 	1.1923394681e-05                 	1.4266624088e-05                 	4.5526483910e-01                 	2.3073764171e-01                 
1.1673260000e+02	8.5307597601e-01	2.4173028142e-05                 	1.0560265721e-05                 	1.3612762421e-05                 	4.3686151603e-01                 	2.3738209058e-01                 
1.2141360000e+02	8.2018634384e-01	2.1941284659e-05                 	9.2135918243e-06                 	1.2727692834e-05                 	4.1992034503e-01                 	2.4266042466e-01                 
1.2628230000e+02	7.8856480027e-01	1.9614013372e-05                 	7.9408028229e-06                 	1.1673210549e-05                 	4.0485354387e-01                 	2.4548979169e-01                 
1.3134620000e+02	7.5816260141e-01	1.7312370147e-05                 	6.7812035552e-06                 	1.0531166592e-05                 	3.9169700610e-01                 	2.4522098842e-01                 
1.3661320000e+02	7.2893231896e-01	1.5133380401e-05                 	5.7536034075e-06                 	9.3797769938e-06                 	3.8019287528e-01                 	2.4179821651e-01                 
1.4209130000e+02	7.0082951368e-01	1.3139403695e-05                 	4.8609249991e-06                 	8.2784786955e-06                 	3.6995019805e-01                 	2.3561855337e-01                 
1.4778920000e+02	6.7380956577e-01	1.1360754009e-05                 	4.0961582730e-06                 	7.2645957356e-06                 	3.6055338139e-01                 	2.2729314692e-01                 
1.5371550000e+02	6.4783171949e-01	9.7984747494e-06                 	3.4470026492e-06                 	6.3514721003e-06                 	3.5178971598e-01                 	2.1762712603e-01                 
1.5987950000e+02	6.2285519205e-01	8.4280802728e-06                 	2.8986159115e-06                 	5.5294643613e-06                 	3.4392362408e-01                 	2.0752538980e-01                 
1.6629070000e+02	5.9884152678e-01	7.2392034121e-06                 	2.4368721337e-06                 	4.8023312784e-06                 	3.3662158597e-01                 	1.9705912390e-01                 
1.7295890000e+02	5.7575398940e-01	6.2199498451e-06                 	2.0490888389e-06                 	4.1708610062e-06                 	3.2943816106e-01                 	1.8630493797e-01                 
